os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948644,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
48.1931,20.7498,25.6997,66,55,55,200,0,1.88402,0,3.95195,229882293025
63.4592,15.7581,25.6997,66,55,55,200,0,1.88402,0,3.95195,229898052343
50.0412,19.9835,25.6997,66,55,55,200,0,1.88402,0,3.95195,229918036699
73.1194,13.6763,25.6997,66,55,55,200,0,1.88402,0,3.95195,229931713508
70.2506,14.2348,25.6997,66,55,55,200,0,1.88402,0,3.95195,229945952170
66.0886,15.1312,23.8693,70,55,55,200,0,1.88402,0,3.95195,229961080465
49.9024,20.0391,23.8693,70,55,55,200,0,1.88402,0,3.95195,229981120342
52.8073,18.9368,23.8693,70,55,55,200,0,1.88402,0,3.95195,230000057214
47.0639,21.2477,23.8693,70,55,55,200,0,1.88402,0,3.95195,230021306196
111.979,8.93027,23.8693,70,55,55,200,0,1.88402,0,3.95195,230030236844
59.2344,16.8821,23.8693,70,55,55,200,0,1.88402,0,3.95195,230047119097
58.9709,16.9575,23.8693,70,55,55,200,0,1.88402,0,3.95195,230064078080
62.3657,16.0345,23.8693,70,55,55,200,0,1.88402,0,3.95195,230080112150
61.0165,16.389,23.8693,70,55,55,200,0,1.88402,0,3.95195,230096502131
45.7337,21.8657,23.8693,70,55,55,200,0,1.88402,0,3.95195,230118371675
62.8605,15.9082,23.8693,70,55,55,200,0,1.88402,0,3.95195,230134282244
60.6324,16.4928,23.8693,70,55,55,200,0,1.88402,0,3.95195,230150772885
74.1016,13.495,23.8693,70,55,55,200,0,1.88402,0,3.95195,230164268333
61.1132,16.3631,23.8693,70,55,55,200,0,1.88402,0,3.95195,230180631974
61.0825,16.3713,23.8693,70,55,55,200,0,1.88402,0,3.95195,230197003915
58.965,16.9592,23.8693,70,55,55,200,0,1.88402,0,3.95195,230213965418
56.0309,17.8473,23.8693,70,55,55,200,0,1.88402,0,3.95195,230231813075
46.3647,21.5682,23.8693,70,55,55,200,0,1.88402,0,3.95195,230253382898
72.201,13.8502,23.8693,70,55,55,200,0,1.88402,0,3.95195,230267233218
64.8398,15.4226,23.8693,70,55,55,200,0,1.88402,0,3.95195,230282655845
67.0655,14.9108,23.8693,70,55,55,200,0,1.88402,0,3.95195,230297567239
54.0716,18.494,23.8693,70,55,55,200,0,1.88402,0,3.95195,230316061479
63.0203,15.8679,23.8693,70,55,55,200,0,1.88402,0,3.95195,230331929588
58.9786,16.9553,23.8693,70,55,55,200,0,1.88402,0,3.95195,230348885681
52.2163,19.1511,23.8693,70,55,55,200,0,1.88402,0,3.95195,230368038684
56.4361,17.7192,23.8693,70,55,55,200,0,1.88402,0,3.95195,230385758041
61.3145,16.3094,23.8693,70,55,55,200,0,1.88402,0,3.95195,230402068531
60.4395,16.5455,23.8693,70,55,55,200,0,1.88402,0,3.95195,230418614442
73.4299,13.6184,23.8693,70,55,55,200,0,1.88402,0,3.95195,230432232321
62.2472,16.065,23.8693,70,55,55,200,0,1.88402,0,3.95195,230448303201
60.9077,16.4183,24.0409,68,55,55,200,0,1.88402,0,3.95194,230464717092
57.7224,17.3243,24.0409,68,55,55,200,0,1.88402,0,3.95194,230482042647
54.0935,18.4865,24.0409,68,55,55,200,0,1.88402,0,3.95194,230500533886
48.8187,20.4839,24.0409,68,55,55,200,0,1.88402,0,3.95194,230521016615
66.3219,15.078,24.0409,68,55,55,200,0,1.88402,0,3.95194,230536094980
68.4106,14.6176,24.0409,68,55,55,200,0,1.88402,0,3.95194,230550713243
73.6844,13.5714,24.0409,68,55,55,200,0,1.88402,0,3.95194,230564285362
44.494,22.4749,24.0409,68,55,55,200,0,1.88402,0,3.95194,230586761499
66.6529,15.0031,24.0409,68,55,55,200,0,1.88402,0,3.95194,230601767844
54.5827,18.3208,24.0409,68,55,55,200,0,1.88402,0,3.95194,230620088393
69.1894,14.4531,24.0409,68,55,55,200,0,1.88402,0,3.95194,230634541446
50.8618,19.6611,24.0409,68,55,55,200,0,1.88402,0,3.95194,230654203601
66.87,14.9544,24.0409,68,55,55,200,0,1.88402,0,3.95194,230669158015
68.5432,14.5893,24.0409,68,55,55,200,0,1.88402,0,3.95194,230683751318
65.9728,15.1578,24.0409,68,55,55,200,0,1.88402,0,3.95194,230698907044
57.5478,17.3769,24.0409,68,55,55,200,0,1.88402,0,3.95194,230716285029
59.3792,16.8409,24.0409,68,55,55,200,0,1.88402,0,3.95194,230733127902
50.2735,19.8912,24.0409,68,55,55,200,0,1.88402,0,3.95194,230753018818
52.839,18.9254,24.0409,68,55,55,200,0,1.88402,0,3.95194,230771945819
72.8124,13.7339,24.0409,68,55,55,200,0,1.88402,0,3.95194,230785679399
71.4581,13.9942,24.0409,68,55,55,200,0,1.88402,0,3.95194,230799677159
54.9909,18.1848,24.0409,68,55,55,200,0,1.88402,0,3.95194,230817860828
66.7713,14.9765,24.0409,68,55,55,200,0,1.88402,0,3.95194,230832840322
49.7576,20.0974,24.0409,68,55,55,200,0,1.88402,0,3.95194,230852936739
66.643,15.0053,24.0409,68,55,55,200,0,1.88402,0,3.95194,230867945414
56.6125,17.664,24.0409,68,55,55,200,0,1.88402,0,3.95194,230885610271
72.3,13.8313,24.0409,68,55,55,200,0,1.88402,0,3.95194,230899441820
46.9461,21.301,24.0409,68,55,55,200,0,1.88402,0,3.95194,230920743132
72.7235,13.7507,24.0409,68,55,55,200,0,1.88402,0,3.95194,230934496972
59.0435,16.9367,24.0409,68,55,55,200,0,1.88402,0,3.95194,230951440295
67.0371,14.9171,24.557,69,55,55,290,0,1.88402,0,3.95194,230966352859
54.3779,18.3898,24.557,69,55,55,290,0,1.88402,0,3.95194,230984744419
63.9575,15.6354,24.557,69,55,55,290,0,1.88402,0,3.95194,231000378376
55.7054,17.9516,24.557,69,55,55,290,0,1.88402,0,3.95194,231018330464
60.6714,16.4822,24.557,69,55,55,290,0,1.88402,0,3.95194,231034813085
59.274,16.8708,24.557,69,55,55,290,0,1.88402,0,3.95194,231051684718
55.8709,17.8984,24.557,69,55,55,290,0,1.88402,0,3.95194,231069584176
48.9294,20.4376,24.557,69,55,55,290,0,1.88402,0,3.95194,231090023314
64.4601,15.5135,24.557,69,55,55,290,0,1.88402,0,3.95194,231105536651
56.0888,17.8289,24.557,69,55,55,290,0,1.88402,0,3.95194,231123366528
77.9867,12.8227,24.557,69,55,55,290,0,1.88402,0,3.95194,231136189373
62.7788,15.9289,24.557,69,55,55,290,0,1.88402,0,3.95194,231152118582
66.0854,15.1319,24.557,69,55,55,290,0,1.88402,0,3.95194,231167251218
45.8067,21.8308,24.557,69,55,55,290,0,1.88402,0,3.95194,231189082992
58.9189,16.9725,24.557,69,55,55,290,0,1.88402,0,3.95194,231206055345
71.3722,14.0111,24.557,69,55,55,290,0,1.88402,0,3.95194,231220067436
59.8793,16.7003,24.557,69,55,55,290,0,1.88402,0,3.95194,231236767828
61.4445,16.2749,24.557,69,55,55,290,0,1.88402,0,3.95194,231253043688
56.5355,17.688,24.557,69,55,55,290,0,1.88402,0,3.95194,231270732025
64.0057,15.6236,24.557,69,55,55,290,0,1.88402,0,3.95194,231286356332
59.6773,16.7568,24.557,69,55,55,290,0,1.88402,0,3.95194,231303113365
58.613,17.0611,24.557,69,55,55,290,0,1.88402,0,3.95194,231320174988
57.568,17.3708,24.557,69,55,55,290,0,1.88402,0,3.95194,231337546143
64.2511,15.5639,24.557,69,55,55,290,0,1.88402,0,3.95194,231353111041
45.0532,22.196,24.557,69,55,55,290,0,1.88402,0,3.95194,231375307827
75.3131,13.2779,24.557,69,55,55,290,0,1.88402,0,3.95194,231388586664
60.279,16.5895,24.557,69,55,55,290,0,1.88402,0,3.95194,231405176596
62.5822,15.979,24.557,69,55,55,290,0,1.88402,0,3.95194,231421155385
58.404,17.1221,24.557,69,55,55,290,0,1.88402,0,3.95194,231438278989
62.3441,16.04,24.557,69,55,55,290,0,1.88402,0,3.95194,231454324128
58.795,17.0082,27.3418,69,55,55,333,0,1.88402,0,3.95194,231471327602
64.994,15.386,27.3418,69,55,55,333,0,1.88402,0,3.95194,231486715208
54.3607,18.3957,27.3418,69,55,55,333,0,1.88402,0,3.95194,231505110448
65.1951,15.3386,27.3418,69,55,55,333,0,1.88402,0,3.95194,231520449544
56.8803,17.5808,27.3418,69,55,55,333,0,1.88402,0,3.95194,231538030540
63.6354,15.7145,27.3418,69,55,55,333,0,1.88402,0,3.95194,231553745658
56.5294,17.6899,27.3418,69,55,55,333,0,1.88402,0,3.95194,231571436014
63.7019,15.6981,27.3418,69,55,55,333,0,1.88402,0,3.95194,231587134932
57.5517,17.3757,27.3418,69,55,55,333,0,1.88402,0,3.95194,231604511027
63.6256,15.7169,27.3418,69,55,55,333,0,1.88402,0,3.95194,231620228635
53.8553,18.5683,27.3418,69,55,55,333,0,1.88402,0,3.95194,231638797205
62.575,15.9808,27.3418,69,55,55,333,0,1.88402,0,3.95194,231654790214
61.8158,16.1771,27.3418,69,55,55,333,0,1.88402,0,3.95194,231670956734
51.3565,19.4717,27.3418,69,55,55,333,0,1.88402,0,3.95194,231690429598
52.7096,18.9719,27.3418,69,55,55,333,0,1.88402,0,3.95194,231709402210
68.5396,14.5901,27.3418,69,55,55,333,0,1.88402,0,3.95194,231723992083
64.4594,15.5136,27.3418,69,55,55,333,0,1.88402,0,3.95194,231739506020
66.2278,15.0994,27.3418,69,55,55,333,0,1.88402,0,3.95194,231754606746
59.955,16.6792,27.3418,69,55,55,333,0,1.88402,0,3.95194,231771285788
53.2483,18.7799,27.3418,69,55,55,333,0,1.88402,0,3.95194,231790066459
61.9052,16.1537,27.3418,69,55,55,333,0,1.88402,0,3.95194,231806220899
64.2784,15.5573,27.3418,69,55,55,333,0,1.88402,0,3.95194,231821793486
55.4587,18.0314,27.3418,69,55,55,333,0,1.88402,0,3.95194,231839810284
65.2262,15.3313,27.3418,69,55,55,333,0,1.88402,0,3.95194,231855142220
57.6193,17.3553,27.3418,69,55,55,333,0,1.88402,0,3.95194,231872498165
62.4823,16.0045,27.3418,69,55,55,333,0,1.88402,0,3.95194,231888502904
58.0674,17.2214,27.3418,69,55,55,333,0,1.88402,0,3.95194,231905725019
61.8646,16.1643,27.3418,69,55,55,333,0,1.88402,0,3.95194,231921890409
53.7999,18.5874,27.3418,69,55,55,333,0,1.88402,0,3.95194,231940477919
66.3395,15.074,27.3418,69,55,55,333,0,1.88402,0,3.95194,231955556314
58.5208,17.0879,23.8462,68,55,55,200,0,1.88597,0,3.95194,231972640718
51.1621,19.5457,23.8462,68,55,55,200,0,1.88597,0,3.95194,231992187432
53.1522,18.8139,23.8462,68,55,55,200,0,1.88597,0,3.95194,232011002254
71.4847,13.989,23.8462,68,55,55,200,0,1.88597,0,3.95194,232024991024
63.4549,15.7592,23.8462,68,55,55,200,0,1.88597,0,3.95194,232040750562
67.7635,14.7572,23.8462,68,55,55,200,0,1.88597,0,3.95194,232055508816
57.2982,17.4526,23.8462,68,55,55,200,0,1.88597,0,3.95194,232072961581
63.3213,15.7925,23.8462,68,55,55,200,0,1.88597,0,3.95194,232088754800
56.984,17.5488,23.8462,68,55,55,200,0,1.88597,0,3.95194,232106304096
50.7218,19.7154,23.8462,68,55,55,200,0,1.88597,0,3.95194,232126020291
49.8871,20.0453,23.8462,68,55,55,200,0,1.88597,0,3.95194,232146067477
98.4444,10.158,23.8462,68,55,55,200,0,1.88597,0,3.95194,232156226021
59.6487,16.7648,23.8462,68,55,55,200,0,1.88597,0,3.95194,232172991004
62.7859,15.9271,23.8462,68,55,55,200,0,1.88597,0,3.95194,232188919373
56.1771,17.8008,23.8462,68,55,55,200,0,1.88597,0,3.95194,232206719889
62.9177,15.8938,23.8462,68,55,55,200,0,1.88597,0,3.95194,232222614228
56.8377,17.594,23.8462,68,55,55,200,0,1.88597,0,3.95194,232240209844
60.4887,16.532,23.8462,68,55,55,200,0,1.88597,0,3.95194,232256742366
57.8049,17.2996,23.8462,68,55,55,200,0,1.88597,0,3.95194,232274042500
62.8033,15.9227,23.8462,68,55,55,200,0,1.88597,0,3.95194,232289965789
60.8458,16.435,23.8462,68,55,55,200,0,1.88597,0,3.95194,232306401380
55.9889,17.8607,23.8462,68,55,55,200,0,1.88597,0,3.95194,232324262537
55.3955,18.052,23.8462,68,55,55,200,0,1.88597,0,3.95194,232342315675
60.5624,16.5119,23.8462,68,55,55,200,0,1.88597,0,3.95194,232358827677
60.0562,16.6511,23.8462,68,55,55,200,0,1.88597,0,3.95194,232375479309
65.2326,15.3298,23.8462,68,55,55,200,0,1.88597,0,3.95194,232390809685
58.4732,17.1019,23.8462,68,55,55,200,0,1.88597,0,3.95194,232407912009
60.6129,16.4982,23.8462,68,55,55,200,0,1.88597,0,3.95194,232424410760
50.6642,19.7378,23.8462,68,55,55,200,0,1.88597,0,3.95194,232444149435
75.1391,13.3087,23.8462,68,55,55,200,0,1.88597,0,3.95194,232457461343
59.2914,16.8658,23.9186,69,55,55,295,0,1.88597,0,3.95193,232474324576
64.5909,15.4821,23.9186,69,55,55,295,0,1.88597,0,3.95193,232489807433
59.1618,16.9028,23.9186,69,55,55,295,0,1.88597,0,3.95193,232506710496
62.8574,15.909,23.9186,69,55,55,295,0,1.88597,0,3.95193,232522620375
52.9698,18.8787,23.9186,69,55,55,295,0,1.88597,0,3.95193,232541499416
64.8014,15.4318,23.9186,69,55,55,295,0,1.88597,0,3.95193,232556931673
55.5376,18.0058,23.9186,69,55,55,295,0,1.88597,0,3.95193,232574938161
66.2946,15.0842,23.9186,69,55,55,295,0,1.88597,0,3.95193,232590022766
46.5821,21.4675,23.9186,69,55,55,295,0,1.88597,0,3.95193,232611492109
64.2535,15.5634,23.9186,69,55,55,295,0,1.88597,0,3.95193,232627055596
49.7312,20.1081,23.9186,69,55,55,295,0,1.88597,0,3.95193,232647165043
67.9725,14.7118,23.9186,69,55,55,295,0,1.88597,0,3.95193,232661876506
71.9929,13.8903,23.9186,69,55,55,295,0,1.88597,0,3.95193,232675767546
70.2284,14.2393,23.9186,69,55,55,295,0,1.88597,0,3.95193,232690007358
54.4088,18.3794,23.9186,69,55,55,295,0,1.88597,0,3.95193,232708388307
63.0185,15.8684,23.9186,69,55,55,295,0,1.88597,0,3.95193,232724256546
44.8261,22.3084,23.9186,69,55,55,295,0,1.88597,0,3.95193,232746568392
72.3922,13.8137,23.9186,69,55,55,295,0,1.88597,0,3.95193,232760381532
56.703,17.6357,23.9186,69,55,55,295,0,1.88597,0,3.95193,232778017878
68.2359,14.655,23.9186,69,55,55,295,0,1.88597,0,3.95193,232792673212
57.6091,17.3584,23.9186,69,55,55,295,0,1.88597,0,3.95193,232810032057
62.4884,16.003,23.9186,69,55,55,295,0,1.88597,0,3.95193,232826035786
55.9204,17.8825,23.9186,69,55,55,295,0,1.88597,0,3.95193,232843918713
64.2187,15.5718,23.9186,69,55,55,295,0,1.88597,0,3.95193,232859491130
55.6035,17.9845,23.9186,69,55,55,295,0,1.88597,0,3.95193,232877476658
64.1537,15.5876,23.9186,69,55,55,295,0,1.88597,0,3.95193,232893064605
58.1738,17.1899,23.9186,69,55,55,295,0,1.88597,0,3.95193,232910255120
64.0143,15.6215,23.9186,69,55,55,295,0,1.88597,0,3.95193,232925876817
58.6801,17.0415,23.9186,69,55,55,295,0,1.88597,0,3.95193,232942918811
62.7257,15.9424,23.9186,69,55,55,295,0,1.88597,0,3.95193,232958868140
50.3833,19.8479,22.5641,68,55,55,200,0,1.88597,0,3.95193,232978710975
51.9671,19.243,22.5641,68,55,55,200,0,1.88597,0,3.95193,232997954339
57.7582,17.3136,22.5641,68,55,55,200,0,1.88597,0,3.95193,233015269533
68.1204,14.6799,22.5641,68,55,55,200,0,1.88597,0,3.95193,233029949027
64.4642,15.5125,22.5641,68,55,55,200,0,1.88597,0,3.95193,233045462074
70.8887,14.1066,22.5641,68,55,55,200,0,1.88597,0,3.95193,233059568895
58.3576,17.1357,22.5641,68,55,55,200,0,1.88597,0,3.95193,233076705059
65.2315,15.33,22.5641,68,55,55,200,0,1.88597,0,3.95193,233092035525
42.7859,23.3722,22.5641,68,55,55,200,0,1.88597,0,3.95193,233115409426
62.6981,15.9494,22.5641,68,55,55,200,0,1.88597,0,3.95193,233131362645
71.7488,13.9375,22.5641,68,55,55,200,0,1.88597,0,3.95193,233145301945
71.4281,14.0001,22.5641,68,55,55,200,0,1.88597,0,3.95193,233159299826
56.8132,17.6015,22.5641,68,55,55,200,0,1.88597,0,3.95193,233176902272
55.1356,18.1371,22.5641,68,55,55,200,0,1.88597,0,3.95193,233195040240
58.2331,17.1724,22.5641,68,55,55,200,0,1.88597,0,3.95193,233212216115
67.3305,14.8521,22.5641,68,55,55,200,0,1.88597,0,3.95193,233227066589
58.1396,17.2,22.5641,68,55,55,200,0,1.88597,0,3.95193,233244267313
54.3146,18.4112,22.5641,68,55,55,200,0,1.88597,0,3.95193,233262680263
68.5807,14.5814,22.5641,68,55,55,200,0,1.88597,0,3.95193,233277261506
54.9214,18.2078,22.5641,68,55,55,200,0,1.88597,0,3.95193,233295473434
47.4111,21.0921,22.5641,68,55,55,200,0,1.88597,0,3.95193,233316564955
67.129,14.8967,22.5641,68,55,55,200,0,1.88597,0,3.95193,233331462340
72.145,13.861,22.5641,68,55,55,200,0,1.88597,0,3.95193,233345326220
70.3642,14.2118,22.5641,68,55,55,200,0,1.88597,0,3.95193,233359536371
53.128,18.8225,22.5641,68,55,55,200,0,1.88597,0,3.95193,233378359412
49.8344,20.0665,22.5641,68,55,55,200,0,1.88597,0,3.95193,233398427599
52.8634,18.9167,22.5641,68,55,55,200,0,1.88597,0,3.95193,233417344891
85.7985,11.6552,22.5641,68,55,55,200,0,1.88597,0,3.95193,233428999881
63.1283,15.8407,22.5641,68,55,55,200,0,1.88597,0,3.95193,233444844090
66.2966,15.0837,22.5641,68,55,55,200,0,1.88597,0,3.95193,233459930435
53.3855,18.7317,23.8462,68,55,55,200,0,1.8845,0,3.95584,233478662156
66.7313,14.9855,23.8462,68,55,55,200,0,1.8845,0,3.95584,233493646361
43.8767,22.7912,23.8462,68,55,55,200,0,1.8845,0,3.95584,233516438439
60.8929,16.4223,23.8462,68,55,55,200,0,1.8845,0,3.95584,233532861200
70.1505,14.2551,23.8462,68,55,55,200,0,1.8845,0,3.95584,233547116252
77.6933,12.8711,23.8462,68,55,55,200,0,1.8845,0,3.95584,233559988367
50.9445,19.6292,23.8462,68,55,55,200,0,1.8845,0,3.95584,233579618742
54.5514,18.3313,23.8462,68,55,55,200,0,1.8845,0,3.95584,233597952021
51.7348,19.3294,23.8462,68,55,55,200,0,1.8845,0,3.95584,233617280945
72.9921,13.7001,23.8462,68,55,55,200,0,1.8845,0,3.95584,233630981114
61.8525,16.1675,23.8462,68,55,55,200,0,1.8845,0,3.95584,233647148854
71.0002,14.0845,23.8462,68,55,55,200,0,1.8845,0,3.95584,233661236925
56.0703,17.8348,23.8462,68,55,55,200,0,1.8845,0,3.95584,233679070552
65.5845,15.2475,23.8462,68,55,55,200,0,1.8845,0,3.95584,233694318768
44.136,22.6572,23.8462,68,55,55,200,0,1.8845,0,3.95584,233716976756
68.7582,14.5437,23.8462,68,55,55,200,0,1.8845,0,3.95584,233731523129
63.2628,15.8071,23.8462,68,55,55,200,0,1.8845,0,3.95584,233747329207
62.1154,16.0991,23.8462,68,55,55,200,0,1.8845,0,3.95584,233763432297
59.1381,16.9096,23.8462,68,55,55,200,0,1.8845,0,3.95584,233780340340
61.655,16.2193,23.8462,68,55,55,200,0,1.8845,0,3.95584,233796560430
57.262,17.4636,23.8462,68,55,55,200,0,1.8845,0,3.95584,233814023965
57.2834,17.4571,23.8462,68,55,55,200,0,1.8845,0,3.95584,233831485811
59.2866,16.8672,23.8462,68,55,55,200,0,1.8845,0,3.95584,233848352973
53.3565,18.7419,23.8462,68,55,55,200,0,1.8845,0,3.95584,233867094724
66.0466,15.1408,23.8462,68,55,55,200,0,1.8845,0,3.95584,233882236350
69.7181,14.3435,23.8462,68,55,55,200,0,1.8845,0,3.95584,233896579822
55.8998,17.8891,23.8462,68,55,55,200,0,1.8845,0,3.95584,233914473059
56.0817,17.8311,23.8462,68,55,55,200,0,1.8845,0,3.95584,233932302296
56.2469,17.7788,23.8462,68,55,55,200,0,1.8845,0,3.95584,233950082603
71.1273,14.0593,23.8462,68,55,55,200,0,1.8845,0,3.95584,233964145144
56.8209,17.5991,27.0886,68,55,55,321,0,1.8845,0,3.95815,233981745500
67.6213,14.7882,27.0886,68,55,55,321,0,1.8845,0,3.95815,233996532124
56.9428,17.5615,27.0886,68,55,55,321,0,1.8845,0,3.95815,234014094100
64.1563,15.5869,27.0886,68,55,55,321,0,1.8845,0,3.95815,234029682047
49.984,20.0064,27.0886,68,55,55,321,0,1.8845,0,3.95815,234049689804
56.7488,17.6215,27.0886,68,55,55,321,0,1.8845,0,3.95815,234067311630
59.1598,16.9034,27.0886,68,55,55,321,0,1.8845,0,3.95815,234084214933
69.8161,14.3234,27.0886,68,55,55,321,0,1.8845,0,3.95815,234098539395
57.1917,17.485,27.0886,68,55,55,321,0,1.8845,0,3.95815,234116025140
59.113,16.9168,27.0886,68,55,55,321,0,1.8845,0,3.95815,234132941673
62.9504,15.8855,27.0886,68,55,55,321,0,1.8845,0,3.95815,234148832062
66.8037,14.9692,27.0886,68,55,55,321,0,1.8845,0,3.95815,234163800027
55.8425,17.9075,27.0886,68,55,55,321,0,1.8845,0,3.95815,234181710094
62.4854,16.0037,27.0886,68,55,55,321,0,1.8845,0,3.95815,234197713223
56.9916,17.5465,27.0886,68,55,55,321,0,1.8845,0,3.95815,234215262259
62.69,15.9515,27.0886,68,55,55,321,0,1.8845,0,3.95815,234231213188
48.5664,20.5904,27.0886,68,55,55,321,0,1.8845,0,3.95815,234251805187
65.6371,15.2353,27.0886,68,55,55,321,0,1.8845,0,3.95815,234267040303
63.6578,15.709,27.0886,68,55,55,321,0,1.8845,0,3.95815,234282749871
68.6467,14.5673,27.0886,68,55,55,321,0,1.8845,0,3.95815,234297317944
53.9666,18.53,27.0886,68,55,55,321,0,1.8845,0,3.95815,234315848624
63.9055,15.6481,27.0886,68,55,55,321,0,1.8845,0,3.95815,234331497001
56.6979,17.6373,27.0886,68,55,55,321,0,1.8845,0,3.95815,234349136848
59.5247,16.7998,27.0886,68,55,55,321,0,1.8845,0,3.95815,234365939550
50.5955,19.7646,27.0886,68,55,55,321,0,1.8845,0,3.95815,234385702736
72.2481,13.8412,27.0886,68,55,55,321,0,1.8845,0,3.95815,234399544535
62.0133,16.1256,27.0886,68,55,55,321,0,1.8845,0,3.95815,234415670905
61.4483,16.2738,27.0886,68,55,55,321,0,1.8845,0,3.95815,234431946965
53.7173,18.616,27.0886,68,55,55,321,0,1.8845,0,3.95815,234450562736
58.4991,17.0943,27.0886,68,55,55,321,0,1.8845,0,3.95815,234467668760
64.8982,15.4087,26.6497,70,55,55,331,0,1.8845,0,3.9584,234483068016
56.1609,17.806,26.6497,70,55,55,331,0,1.8845,0,3.9584,234500874793
47.4508,21.0745,26.6497,70,55,55,331,0,1.8845,0,3.9584,234521950484
81.36,12.2911,26.6497,70,55,55,331,0,1.8845,0,3.9584,234534243047
65.651,15.2321,26.6497,70,55,55,331,0,1.8845,0,3.9584,234549474203
66.7268,14.9865,26.6497,70,55,55,331,0,1.8845,0,3.9584,234564461908
49.8189,20.0727,26.6497,70,55,55,331,0,1.8845,0,3.9584,234584536145
68.537,14.5907,26.6497,70,55,55,331,0,1.8845,0,3.9584,234599126208
54.8008,18.2479,26.6497,70,55,55,331,0,1.8845,0,3.9584,234617375087
67.7288,14.7648,26.6497,70,55,55,331,0,1.8845,0,3.9584,234632143670
52.4299,19.0731,26.6497,70,55,55,331,0,1.8845,0,3.9584,234651215793
63.9245,15.6435,26.6497,70,55,55,331,0,1.8845,0,3.9584,234666859191
50.9139,19.641,26.6497,70,55,55,331,0,1.8845,0,3.9584,234686501855
62.3563,16.0369,26.6497,70,55,55,331,0,1.8845,0,3.9584,234702538625
52.1804,19.1643,26.6497,70,55,55,331,0,1.8845,0,3.9584,234721703848
77.4975,12.9036,26.6497,70,55,55,331,0,1.8845,0,3.9584,234734608153
60.1993,16.6115,26.6497,70,55,55,331,0,1.8845,0,3.9584,234751220475
64.622,15.4746,26.6497,70,55,55,331,0,1.8845,0,3.9584,234766697552
55.1458,18.1337,26.6497,70,55,55,331,0,1.8845,0,3.9584,234784832030
62.6165,15.9702,26.6497,70,55,55,331,0,1.8845,0,3.9584,234800802399
49.7064,20.1181,26.6497,70,55,55,331,0,1.8845,0,3.9584,234820922146
60.5413,16.5176,26.6497,70,55,55,331,0,1.8845,0,3.9584,234837439388
66.4361,15.0521,26.6497,70,55,55,331,0,1.8845,0,3.9584,234852492393
66.9828,14.9292,26.6497,70,55,55,331,0,1.8845,0,3.9584,234867421627
60.5238,16.5224,26.6497,70,55,55,331,0,1.8845,0,3.9584,234883944789
61.8543,16.167,26.6497,70,55,55,331,0,1.8845,0,3.9584,234900112748
45.8465,21.8119,26.6497,70,55,55,331,0,1.8845,0,3.9584,234921926163
69.9502,14.2959,26.6497,70,55,55,331,0,1.8845,0,3.9584,234936221905
51.5235,19.4086,26.6497,70,55,55,331,0,1.8845,0,3.9584,234955631178
81.3676,12.2899,26.6497,70,55,55,331,0,1.8845,0,3.9584,234967926752
58.0712,17.2202,23.7113,68,55,55,200,0,1.87571,0,3.9584,234985142436
67.8964,14.7283,23.7113,68,55,55,200,0,1.87571,0,3.9584,234999872470
47.575,21.0194,23.7113,68,55,55,200,0,1.87571,0,3.9584,235020892190
60.7402,16.4636,23.7113,68,55,55,200,0,1.87571,0,3.9584,235037356112
50.8342,19.6718,23.7113,68,55,55,200,0,1.87571,0,3.9584,235057028157
84.6766,11.8096,23.7113,68,55,55,200,0,1.87571,0,3.9584,235068838588
49.3833,20.2498,23.7113,68,55,55,200,0,1.87571,0,3.9584,235089088695
75.1125,13.3134,23.7113,68,55,55,200,0,1.87571,0,3.9584,235102403643
61.3161,16.3089,23.7113,68,55,55,200,0,1.87571,0,3.9584,235118713283
60.2716,16.5916,23.7113,68,55,55,200,0,1.87571,0,3.9584,235135304715
59.9263,16.6872,23.7113,68,55,55,200,0,1.87571,0,3.9584,235151993267
63.4848,15.7518,23.7113,68,55,55,200,0,1.87571,0,3.9584,235167745345
42.7468,23.3936,23.7113,68,55,55,200,0,1.87571,0,3.9584,235191140136
85.4835,11.6982,23.7113,68,55,55,200,0,1.87571,0,3.9584,235202838007
59.4573,16.8188,23.7113,68,55,55,200,0,1.87571,0,3.9584,235219657209
61.4633,16.2699,23.7113,68,55,55,200,0,1.87571,0,3.9584,235235927810
59.2504,16.8775,23.7113,68,55,55,200,0,1.87571,0,3.9584,235252806253
65.5768,15.2493,23.7113,68,55,55,200,0,1.87571,0,3.9584,235268055698
53.9124,18.5486,23.7113,68,55,55,200,0,1.87571,0,3.9584,235286606249
63.1948,15.8241,23.7113,68,55,55,200,0,1.87571,0,3.9584,235302430307
45.8673,21.802,23.7113,68,55,55,200,0,1.87571,0,3.9584,235324232461
83.2098,12.0178,23.7113,68,55,55,200,0,1.87571,0,3.9584,235336250153
62.9222,15.8926,23.7113,68,55,55,200,0,1.87571,0,3.9584,235352143842
57.4601,17.4034,23.7113,68,55,55,200,0,1.87571,0,3.9584,235369547217
53.7969,18.5884,23.7113,68,55,55,200,0,1.87571,0,3.9584,235388136347
