os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948644,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
56.7333,17.6263,23.7975,68,57,57,200,0,1.89673,0,4.5975,218507247459
80.2789,12.4566,23.7975,68,57,57,200,0,1.89673,0,4.5975,218519705883
65.4278,15.284,23.7975,68,57,57,200,0,1.89673,0,4.5975,218534988689
47.2538,21.1623,23.7975,68,57,57,200,0,1.89673,0,4.5975,218556156270
65.5503,15.2555,27.6808,67,57,57,300,0,1.9021,0,4.59693,218571409746
66.5992,15.0152,27.6808,67,57,57,300,0,1.9021,0,4.59693,218586424781
61.7119,16.2043,27.6808,67,57,57,300,0,1.9021,0,4.59693,218602628711
62.1828,16.0816,27.6808,67,57,57,300,0,1.9021,0,4.59693,218618710491
57.9003,17.2711,27.6808,67,57,57,300,0,1.9021,0,4.59693,218635982275
61.1003,16.3665,27.6808,67,57,57,300,0,1.9021,0,4.59693,218652348876
59.3777,16.8413,27.6808,67,57,57,300,0,1.9021,0,4.59693,218669191049
43.3372,23.0749,27.6808,67,57,57,300,0,1.9021,0,4.59693,218692267688
57.5617,17.3727,27.6808,67,57,57,300,0,1.9021,0,4.59693,218709639733
85.4578,11.7017,27.6808,67,57,57,300,0,1.9021,0,4.59693,218721343844
64.3588,15.5379,27.6808,67,57,57,300,0,1.9021,0,4.59693,218736880901
60.079,16.6448,27.6808,67,57,57,300,0,1.9021,0,4.59693,218753525993
58.2544,17.1661,27.6808,67,57,57,300,0,1.9021,0,4.59693,218770692527
63.963,15.634,27.6808,67,57,57,300,0,1.9021,0,4.59693,218786326885
57.0083,17.5413,27.6808,67,57,57,300,0,1.9021,0,4.59693,218803869131
57.4875,17.3951,27.6808,67,57,57,300,0,1.9021,0,4.59693,218821266156
53.8692,18.5635,27.6808,67,57,57,300,0,1.9021,0,4.59693,218839829836
78.4606,12.7453,27.6808,67,57,57,300,0,1.9021,0,4.59693,218852574701
55.875,17.8971,27.6808,67,57,57,300,0,1.9021,0,4.59693,218870472838
55.1564,18.1303,27.6808,67,57,57,300,0,1.9021,0,4.59693,218888603897
46.3167,21.5905,27.6808,67,57,57,300,0,1.9021,0,4.59693,218910196030
79.967,12.5052,27.6808,67,57,57,300,0,1.9021,0,4.59693,218922701224
65.9103,15.1721,27.6808,67,57,57,300,0,1.9021,0,4.59693,218937876600
58.5401,17.0823,27.6808,67,57,57,300,0,1.9021,0,4.59693,218954957344
61.4658,16.2692,27.6808,67,57,57,300,0,1.9021,0,4.59693,218971227814
59.202,16.8913,27.6808,67,57,57,300,0,1.9021,0,4.59693,218988121067
62.8071,15.9218,27.6808,67,57,57,300,0,1.9021,0,4.59693,219004042956
59.177,16.8985,27.6808,67,57,57,300,0,1.9021,0,4.59693,219020940819
55.2108,18.1124,27.6808,67,57,57,300,0,1.9021,0,4.59693,219039055477
49.8814,20.0476,27.6808,67,57,57,300,0,1.9021,0,4.59693,219059109144
71.1182,14.0611,27.2959,67,57,57,333,0,1.9021,0,4.59677,219073166894
66.604,15.0141,27.2959,67,57,57,333,0,1.9021,0,4.59677,219088181489
61.9839,16.1332,27.2959,67,57,57,333,0,1.9021,0,4.59677,219104314029
56.4458,17.7161,27.2959,67,57,57,333,0,1.9021,0,4.59677,219122030276
58.0792,17.2179,27.2959,67,57,57,333,0,1.9021,0,4.59677,219139250330
54.7148,18.2766,27.2959,67,57,57,333,0,1.9021,0,4.59677,219157527599
66.192,15.1076,27.2959,67,57,57,333,0,1.9021,0,4.59677,219172637484
65.1109,15.3584,27.2959,67,57,57,333,0,1.9021,0,4.59677,219187996481
60.3375,16.5734,27.2959,67,57,57,333,0,1.9021,0,4.59677,219204571142
55.3308,18.0731,27.2959,67,57,57,333,0,1.9021,0,4.59677,219222646020
65.0108,15.3821,27.2959,67,57,57,333,0,1.9021,0,4.59677,219238026707
58.5002,17.0939,27.2959,67,57,57,333,0,1.9021,0,4.59677,219255122351
60.1517,16.6246,27.2959,67,57,57,333,0,1.9021,0,4.59677,219271747843
59.3556,16.8476,27.2959,67,57,57,333,0,1.9021,0,4.59677,219288595035
58.7721,17.0149,27.2959,67,57,57,333,0,1.9021,0,4.59677,219305610499
60.659,16.4856,27.2959,67,57,57,333,0,1.9021,0,4.59677,219322096520
63.0898,15.8504,27.2959,67,57,57,333,0,1.9021,0,4.59677,219337947599
56.2942,17.7638,27.2959,67,57,57,333,0,1.9021,0,4.59677,219355712335
61.7098,16.2049,27.2959,67,57,57,333,0,1.9021,0,4.59677,219371920515
57.279,17.4584,27.2959,67,57,57,333,0,1.9021,0,4.59677,219389378361
61.8233,16.1751,27.2959,67,57,57,333,0,1.9021,0,4.59677,219405554071
58.9448,16.965,27.2959,67,57,57,333,0,1.9021,0,4.59677,219422519814
58.8529,16.9915,27.2959,67,57,57,333,0,1.9021,0,4.59677,219439512187
55.6576,17.967,27.2959,67,57,57,333,0,1.9021,0,4.59677,219457479765
63.1476,15.8359,27.2959,67,57,57,333,0,1.9021,0,4.59677,219473315514
55.3551,18.0652,27.2959,67,57,57,333,0,1.9021,0,4.59677,219491381172
64.7448,15.4452,27.2959,67,57,57,333,0,1.9021,0,4.59677,219506827318
62.7459,15.9373,27.2959,67,57,57,333,0,1.9021,0,4.59677,219522764877
61.3235,16.307,27.2959,67,57,57,333,0,1.9021,0,4.59677,219539073718
55.6083,17.9829,27.2959,67,57,57,333,0,1.9021,0,4.59677,219557056845
46.038,21.7212,27.2959,67,57,57,333,0,1.9021,0,4.59677,219578795469
80.7665,12.3814,27.7641,67,57,57,295,0,1.9021,0,4.59696,219591161123
63.8679,15.6573,27.7641,67,57,57,295,0,1.9021,0,4.59696,219606819030
58.6413,17.0528,27.7641,67,57,57,295,0,1.9021,0,4.59696,219623872164
58.3739,17.131,27.7641,67,57,57,295,0,1.9021,0,4.59696,219641003748
62.1154,16.0991,27.7641,67,57,57,295,0,1.9021,0,4.59696,219657103718
58.2048,17.1807,27.7641,67,57,57,295,0,1.9021,0,4.59696,219674287592
52.2958,19.122,27.7641,67,57,57,295,0,1.9021,0,4.59696,219693408775
70.378,14.209,27.7641,67,57,57,295,0,1.9021,0,4.59696,219707621416
52.1196,19.1866,27.7641,67,57,57,295,0,1.9021,0,4.59696,219726805719
63.8704,15.6567,27.7641,67,57,57,295,0,1.9021,0,4.59696,219742466237
54.2142,18.4454,27.7641,67,57,57,295,0,1.9021,0,4.59696,219760911956
69.7332,14.3404,27.7641,67,57,57,295,0,1.9021,0,4.59696,219775252388
61.3276,16.3059,27.7641,67,57,57,295,0,1.9021,0,4.59696,219791560379
55.9402,17.8762,27.7641,67,57,57,295,0,1.9021,0,4.59696,219809437306
63.621,15.7181,27.7641,67,57,57,295,0,1.9021,0,4.59696,219825154334
58.7085,17.0333,27.7641,67,57,57,295,0,1.9021,0,4.59696,219842188978
61.39,16.2893,27.7641,67,57,57,295,0,1.9021,0,4.59696,219858480158
64.6413,15.47,27.7641,67,57,57,295,0,1.9021,0,4.59696,219873950375
57.2899,17.4551,27.7641,67,57,57,295,0,1.9021,0,4.59696,219891406130
59.2571,16.8756,27.7641,67,57,57,295,0,1.9021,0,4.59696,219908282253
58.3877,17.1269,27.7641,67,57,57,295,0,1.9021,0,4.59696,219925409637
59.2297,16.8834,27.7641,67,57,57,295,0,1.9021,0,4.59696,219942293220
50.6698,19.7356,27.7641,67,57,57,295,0,1.9021,0,4.59696,219962029075
83.2677,12.0095,27.7641,67,57,57,295,0,1.9021,0,4.59696,219974039267
55.2847,18.0882,27.7641,67,57,57,295,0,1.9021,0,4.59696,219992129086
62.3285,16.044,27.7641,67,57,57,295,0,1.9021,0,4.59696,220008173675
61.2029,16.3391,27.7641,67,57,57,295,0,1.9021,0,4.59696,220024513355
60.6748,16.4813,27.7641,67,57,57,295,0,1.9021,0,4.59696,220040993557
55.9209,17.8824,27.7641,67,57,57,295,0,1.9021,0,4.59696,220058878004
58.2413,17.1699,27.7641,67,57,57,295,0,1.9021,0,4.59696,220076049918
59.2464,16.8787,27.7641,67,57,57,295,0,1.9021,0,4.59696,220092930191
61.111,16.3637,27.4314,69,58,58,358,0,1.9021,0,4.59759,220109291382
55.6897,17.9566,27.4314,69,58,58,358,0,1.9021,0,4.59759,220127248529
62.678,15.9546,27.4314,69,58,58,358,0,1.9021,0,4.59759,220143203928
59.0895,16.9235,27.4314,69,58,58,358,0,1.9021,0,4.59759,220160127991
66.8876,14.9504,27.4314,69,58,58,358,0,1.9021,0,4.59759,220175080146
53.9976,18.5193,27.4314,69,58,58,358,0,1.9021,0,4.59759,220193599866
59.7963,16.7235,27.4314,69,58,58,358,0,1.9021,0,4.59759,220210323228
55.8788,17.8959,27.4314,69,58,58,358,0,1.9021,0,4.59759,220228221516
76.0443,13.1502,27.4314,69,58,58,358,0,1.9021,0,4.59759,220241371463
43.1715,23.1635,27.4314,69,58,58,358,0,1.9021,0,4.59759,220264536333
71.4626,13.9933,27.4314,69,58,58,358,0,1.9021,0,4.59759,220278530343
60.1105,16.636,27.4314,69,58,58,358,0,1.9021,0,4.59759,220295166265
62.2081,16.0751,27.4314,69,58,58,358,0,1.9021,0,4.59759,220311242295
54.5229,18.3409,27.4314,69,58,58,358,0,1.9021,0,4.59759,220329585864
68.9263,14.5083,27.4314,69,58,58,358,0,1.9021,0,4.59759,220344095466
58.1329,17.202,27.4314,69,58,58,358,0,1.9021,0,4.59759,220361296481
62.8393,15.9136,27.4314,69,58,58,358,0,1.9021,0,4.59759,220377210930
62.3884,16.0286,27.4314,69,58,58,358,0,1.9021,0,4.59759,220393240549
58.8193,17.0012,27.4314,69,58,58,358,0,1.9021,0,4.59759,220410245372
54.9007,18.2147,27.4314,69,58,58,358,0,1.9021,0,4.59759,220428460941
67.3356,14.851,27.4314,69,58,58,358,0,1.9021,0,4.59759,220443311345
51.2965,19.4945,27.4314,69,58,58,358,0,1.9021,0,4.59759,220462809819
66.7396,14.9836,27.4314,69,58,58,358,0,1.9021,0,4.59759,220477793604
62.8524,15.9103,27.4314,69,58,58,358,0,1.9021,0,4.59759,220493703843
57.6437,17.348,27.4314,69,58,58,358,0,1.9021,0,4.59759,220511052798
55.1206,18.142,27.4314,69,58,58,358,0,1.9021,0,4.59759,220529197226
70.6713,14.15,27.4314,69,58,58,358,0,1.9021,0,4.59759,220543347098
51.3083,19.49,27.4314,69,58,58,358,0,1.9021,0,4.59759,220562839542
60.5992,16.5019,27.4314,69,58,58,358,0,1.9021,0,4.59759,220579340853
54.7259,18.2729,27.4314,69,58,58,358,0,1.9021,0,4.59759,220597617492
68.0391,14.6974,26.8542,69,58,58,344,0,1.88758,0,4.59777,220612314736
58.8336,16.9971,26.8542,69,58,58,344,0,1.88758,0,4.59777,220629312729
60.9242,16.4138,26.8542,69,58,58,344,0,1.88758,0,4.59777,220645729100
53.648,18.64,26.8542,69,58,58,344,0,1.88758,0,4.59777,220664370720
66.403,15.0596,26.8542,69,58,58,344,0,1.88758,0,4.59777,220679430506
62.2123,16.074,26.8542,69,58,58,344,0,1.88758,0,4.59777,220695506015
69.0126,14.4901,26.8542,69,58,58,344,0,1.88758,0,4.59777,220709996438
50.607,19.7601,26.8542,69,58,58,344,0,1.88758,0,4.59777,220729759033
71.6437,13.958,26.8542,69,58,58,344,0,1.88758,0,4.59777,220743716273
50.6529,19.7422,26.8542,69,58,58,344,0,1.88758,0,4.59777,220763461489
64.1323,15.5928,26.8542,69,58,58,344,0,1.88758,0,4.59777,220779054156
55.267,18.094,26.8542,69,58,58,344,0,1.88758,0,4.59777,220797147954
66.9277,14.9415,26.8542,69,58,58,344,0,1.88758,0,4.59777,220812092499
54.849,18.2319,26.8542,69,58,58,344,0,1.88758,0,4.59777,220830324278
65.319,15.3095,26.8542,69,58,58,344,0,1.88758,0,4.59777,220845636274
57.0649,17.5239,26.8542,69,58,58,344,0,1.88758,0,4.59777,220863159780
60.168,16.6201,26.8542,69,58,58,344,0,1.88758,0,4.59777,220879782201
63.178,15.8283,26.8542,69,58,58,344,0,1.88758,0,4.59777,220895610120
46.6903,21.4177,26.8542,69,58,58,344,0,1.88758,0,4.59777,220917027882
57.7586,17.3134,26.8542,69,58,58,344,0,1.88758,0,4.59777,220934341597
71.7429,13.9387,26.8542,69,58,58,344,0,1.88758,0,4.59777,220948280797
59.4876,16.8102,26.8542,69,58,58,344,0,1.88758,0,4.59777,220965091530
68.6419,14.5684,26.8542,69,58,58,344,0,1.88758,0,4.59777,220979660773
56.3332,17.7515,26.8542,69,58,58,344,0,1.88758,0,4.59777,220997415270
67.0042,14.9244,26.8542,69,58,58,344,0,1.88758,0,4.59777,221012341254
55.9577,17.8706,26.8542,69,58,58,344,0,1.88758,0,4.59777,221030210971
59.7927,16.7245,26.8542,69,58,58,344,0,1.88758,0,4.59777,221046937774
58.5246,17.0868,26.8542,69,58,58,344,0,1.88758,0,4.59777,221064026738
61.7541,16.1932,26.8542,69,58,58,344,0,1.88758,0,4.59777,221080219317
54.2662,18.4277,26.8542,69,58,58,344,0,1.88758,0,4.59777,221098659127
61.9074,16.1532,28.4987,67,58,58,315,0,1.88905,0,4.59793,221114802437
59.5982,16.779,28.4987,67,58,58,315,0,1.88905,0,4.59793,221131581339
51.221,19.5233,28.4987,67,58,58,315,0,1.88905,0,4.59793,221151108884
66.2526,15.0938,28.4987,67,58,58,315,0,1.88905,0,4.59793,221166205219
66.8422,14.9606,28.4987,67,58,58,315,0,1.88905,0,4.59793,221181165104
55.2096,18.1128,28.4987,67,58,58,315,0,1.88905,0,4.59793,221199277232
64.7779,15.4374,28.4987,67,58,58,315,0,1.88905,0,4.59793,221214717709
56.4655,17.7099,28.4987,67,58,58,315,0,1.88905,0,4.59793,221232427195
63.3648,15.7816,28.4987,67,58,58,315,0,1.88905,0,4.59793,221248208263
61.3046,16.312,28.4987,67,58,58,315,0,1.88905,0,4.59793,221264523944
64.5279,15.4972,28.4987,67,58,58,315,0,1.88905,0,4.59793,221280019601
54.4522,18.3647,28.4987,67,58,58,315,0,1.88905,0,4.59793,221298385860
51.1934,19.5338,28.4987,67,58,58,315,0,1.88905,0,4.59793,221317920835
66.0335,15.1438,28.4987,67,58,58,315,0,1.88905,0,4.59793,221333063760
68.6896,14.5582,28.4987,67,58,58,315,0,1.88905,0,4.59793,221347625133
61.4097,16.2841,28.4987,67,58,58,315,0,1.88905,0,4.59793,221363908463
57.8088,17.2984,28.4987,67,58,58,315,0,1.88905,0,4.59793,221381207888
58.1296,17.2029,28.4987,67,58,58,315,0,1.88905,0,4.59793,221398411793
64.4006,15.5278,28.4987,67,58,58,315,0,1.88905,0,4.59793,221413939790
55.1363,18.1369,28.4987,67,58,58,315,0,1.88905,0,4.59793,221432079218
61.9414,16.1443,28.4987,67,58,58,315,0,1.88905,0,4.59793,221448221998
57.0199,17.5377,28.4987,67,58,58,315,0,1.88905,0,4.59793,221465762144
65.1484,15.3496,28.4987,67,58,58,315,0,1.88905,0,4.59793,221481112410
57.4458,17.4077,28.4987,67,58,58,315,0,1.88905,0,4.59793,221498520585
59.6503,16.7644,28.4987,67,58,58,315,0,1.88905,0,4.59793,221515288748
58.7927,17.0089,28.4987,67,58,58,315,0,1.88905,0,4.59793,221532296341
60.3282,16.576,28.4987,67,58,58,315,0,1.88905,0,4.59793,221548873213
59.651,16.7642,28.4987,67,58,58,315,0,1.88905,0,4.59793,221565640925
61.9246,16.1487,28.4987,67,58,58,315,0,1.88905,0,4.59793,221581789075
58.452,17.108,28.4987,67,58,58,315,0,1.88905,0,4.59793,221598901719
61.0684,16.3751,27.1795,69,58,58,364,0,1.89247,0,4.59793,221615272780
57.4658,17.4016,27.1795,69,58,58,364,0,1.89247,0,4.59793,221632674735
58.324,17.1456,27.1795,69,58,58,364,0,1.89247,0,4.59793,221649821679
59.9012,16.6942,27.1795,69,58,58,364,0,1.89247,0,4.59793,221666515361
59.9122,16.6911,27.1795,69,58,58,364,0,1.89247,0,4.59793,221683208943
59.4477,16.8215,27.1795,69,58,58,364,0,1.89247,0,4.59793,221700030126
60.0365,16.6565,27.1795,69,58,58,364,0,1.89247,0,4.59793,221716689448
58.1147,17.2073,27.1795,69,58,58,364,0,1.89247,0,4.59793,221733895912
67.3189,14.8547,27.1795,69,58,58,364,0,1.89247,0,4.59793,221748751676
54.3221,18.4087,27.1795,69,58,58,364,0,1.89247,0,4.59793,221767162136
61.403,16.2858,27.1795,69,58,58,364,0,1.89247,0,4.59793,221783447626
58.5873,17.0685,27.1795,69,58,58,364,0,1.89247,0,4.59793,221800519300
62.4204,16.0204,27.1795,69,58,58,364,0,1.89247,0,4.59793,221816539819
60.5858,16.5055,27.1795,69,58,58,364,0,1.89247,0,4.59793,221833044491
50.8406,19.6693,27.1795,69,58,58,364,0,1.89247,0,4.59793,221852714266
63.5499,15.7357,27.1795,69,58,58,364,0,1.89247,0,4.59793,221868450004
60.0056,16.6651,27.1795,69,58,58,364,0,1.89247,0,4.59793,221885116176
65.6822,15.2248,27.1795,69,58,58,364,0,1.89247,0,4.59793,221900341742
58.3472,17.1388,27.1795,69,58,58,364,0,1.89247,0,4.59793,221917481236
57.2627,17.4634,27.1795,69,58,58,364,0,1.89247,0,4.59793,221934944721
70.835,14.1173,27.1795,69,58,58,364,0,1.89247,0,4.59793,221949062062
57.1219,17.5064,27.1795,69,58,58,364,0,1.89247,0,4.59793,221966568848
60.3359,16.5739,27.1795,69,58,58,364,0,1.89247,0,4.59793,221983143409
48.4739,20.6296,27.1795,69,58,58,364,0,1.89247,0,4.59793,222003773638
71.102,14.0643,27.1795,69,58,58,364,0,1.89247,0,4.59793,222017839239
60.6618,16.4849,27.1795,69,58,58,364,0,1.89247,0,4.59793,222034324700
62.7309,15.9411,27.1795,69,58,58,364,0,1.89247,0,4.59793,222050266229
59.9693,16.6752,27.1795,69,58,58,364,0,1.89247,0,4.59793,222066941471
55.4057,18.0487,27.1795,69,58,58,364,0,1.89247,0,4.59793,222084990809
59.2673,16.8727,27.1795,69,58,58,364,0,1.89247,0,4.59793,222101867452
57.9756,17.2486,27.8061,67,58,58,315,0,1.89735,0,4.59738,222119113677
60.6838,16.4789,27.8061,67,58,58,315,0,1.89735,0,4.59738,222135591968
64.9623,15.3935,27.8061,67,58,58,315,0,1.89735,0,4.59738,222150986635
57.0566,17.5265,27.8061,67,58,58,315,0,1.89735,0,4.59738,222168513800
58.3548,17.1365,27.8061,67,58,58,315,0,1.89735,0,4.59738,222185651114
62.5087,15.9978,27.8061,67,58,58,315,0,1.89735,0,4.59738,222201649164
63.3511,15.785,27.8061,67,58,58,315,0,1.89735,0,4.59738,222217435052
50.2927,19.8836,27.8061,67,58,58,315,0,1.89735,0,4.59738,222237320098
56.6996,17.6368,27.8061,67,58,58,315,0,1.89735,0,4.59738,222254956524
62.9419,15.8877,27.8061,67,58,58,315,0,1.89735,0,4.59738,222270844773
65.7496,15.2092,27.8061,67,58,58,315,0,1.89735,0,4.59738,222286054168
64.6259,15.4737,27.8061,67,58,58,315,0,1.89735,0,4.59738,222301528495
62.2098,16.0746,27.8061,67,58,58,315,0,1.89735,0,4.59738,222317603665
40.8234,24.4958,27.8061,67,58,58,315,0,1.89735,0,4.59738,222342100970
83.9797,11.9076,27.8061,67,58,58,315,0,1.89735,0,4.59738,222354009212
53.2525,18.7785,27.8061,67,58,58,315,0,1.89735,0,4.59738,222372787553
72.4949,13.7941,27.8061,67,58,58,315,0,1.89735,0,4.59738,222386583163
58.2963,17.1538,27.8061,67,58,58,315,0,1.89735,0,4.59738,222403736807
64.7744,15.4382,27.8061,67,58,58,315,0,1.89735,0,4.59738,222419176214
61.2216,16.3341,27.8061,67,58,58,315,0,1.89735,0,4.59738,222435510544
58.1096,17.2089,27.8061,67,58,58,315,0,1.89735,0,4.59738,222452720049
60.3689,16.5648,27.8061,67,58,58,315,0,1.89735,0,4.59738,222469285090
44.3831,22.5311,27.8061,67,58,58,315,0,1.89735,0,4.59738,222491817947
64.9127,15.4053,27.8061,67,58,58,315,0,1.89735,0,4.59738,222507223474
71.7945,13.9286,27.8061,67,58,58,315,0,1.89735,0,4.59738,222521152464
63.311,15.795,27.8061,67,58,58,315,0,1.89735,0,4.59738,222536947692
62.6707,15.9564,27.8061,67,58,58,315,0,1.89735,0,4.59738,222552904801
57.9829,17.2465,27.8061,67,58,58,315,0,1.89735,0,4.59738,222570152076
63.9957,15.6261,27.8061,67,58,58,315,0,1.89735,0,4.59738,222585777743
53.2499,18.7794,27.8061,67,58,58,315,0,1.89735,0,4.59738,222604563915
59.6751,16.7574,28.3163,68,58,58,326,0,1.8954,0,4.59821,222621315747
62.567,15.9829,28.3163,68,58,58,326,0,1.8954,0,4.59821,222637299486
63.1513,15.835,28.3163,68,58,58,326,0,1.8954,0,4.59821,222653134705
44.1198,22.6656,28.3163,68,58,58,326,0,1.8954,0,4.59821,222675803253
74.6412,13.3974,28.3163,68,58,58,326,0,1.8954,0,4.59821,222689198920
57.042,17.5309,28.3163,68,58,58,326,0,1.8954,0,4.59821,222706731436
66.146,15.1181,28.3163,68,58,58,326,0,1.8954,0,4.59821,222721849482
61.6988,16.2078,28.3163,68,58,58,326,0,1.8954,0,4.59821,222738057722
66.2468,15.0951,28.3163,68,58,58,326,0,1.8954,0,4.59821,222753152847
53.1623,18.8103,28.3163,68,58,58,326,0,1.8954,0,4.59821,222771963868
59.4725,16.8145,28.3163,68,58,58,326,0,1.8954,0,4.59821,222788778661
65.1488,15.3495,28.3163,68,58,58,326,0,1.8954,0,4.59821,222804128607
57.8505,17.2859,28.3163,68,58,58,326,0,1.8954,0,4.59821,222821415062
63.4054,15.7715,28.3163,68,58,58,326,0,1.8954,0,4.59821,222837187010
54.7534,18.2637,28.3163,68,58,58,326,0,1.8954,0,4.59821,222855451519
64.7575,15.4422,28.3163,68,58,58,326,0,1.8954,0,4.59821,222870894576
52.7159,18.9696,28.3163,68,58,58,326,0,1.8954,0,4.59821,222889865018
68.7699,14.5413,28.3163,68,58,58,326,0,1.8954,0,4.59821,222904405910
55.2016,18.1154,28.3163,68,58,58,326,0,1.8954,0,4.59821,222922521439
53.2055,18.7951,28.3163,68,58,58,326,0,1.8954,0,4.59821,222941321790
67.319,14.8547,28.3163,68,58,58,326,0,1.8954,0,4.59821,222956173724
65.3869,15.2936,28.3163,68,58,58,326,0,1.8954,0,4.59821,222971467210
57.0918,17.5157,28.3163,68,58,58,326,0,1.8954,0,4.59821,222988983266
63.2412,15.8125,28.3163,68,58,58,326,0,1.8954,0,4.59821,223004796524
55.4692,18.028,28.3163,68,58,58,326,0,1.8954,0,4.59821,223022825082
49.1466,20.3473,28.3163,68,58,58,326,0,1.8954,0,4.59821,223043174810
72.7916,13.7378,28.3163,68,58,58,326,0,1.8954,0,4.59821,223056911839
65.6389,15.2349,28.3163,68,58,58,326,0,1.8954,0,4.59821,223072146935
59.9479,16.6812,28.3163,68,58,58,326,0,1.8954,0,4.59821,223088828247
49.422,20.2339,28.3163,68,58,58,326,0,1.8954,0,4.59821,223109078245
45.7959,21.836,28.0303,68,58,58,305,0,1.88954,0,4.59798,223130901819
100.395,9.96066,28.0303,68,58,58,305,0,1.88954,0,4.59798,223140863242
60.0443,16.6544,28.0303,68,58,58,305,0,1.88954,0,4.59798,223157517304
59.5161,16.8022,28.0303,68,58,58,305,0,1.88954,0,4.59798,223174322157
61.3563,16.2982,28.0303,68,58,58,305,0,1.88954,0,4.59798,223190619787
60.9611,16.4039,28.0303,68,58,58,305,0,1.88954,0,4.59798,223207024088
58.1812,17.1877,28.0303,68,58,58,305,0,1.88954,0,4.59798,223224212922
60.2752,16.5906,28.0303,68,58,58,305,0,1.88954,0,4.59798,223240803204
61.4493,16.2736,28.0303,68,58,58,305,0,1.88954,0,4.59798,223257077614
56.0684,17.8354,28.0303,68,58,58,305,0,1.88954,0,4.59798,223274913711
48.083,20.7974,28.0303,68,58,58,305,0,1.88954,0,4.59798,223295711511
75.9088,13.1737,28.0303,68,58,58,305,0,1.88954,0,4.59798,223308886028
57.344,17.4386,28.0303,68,58,58,305,0,1.88954,0,4.59798,223326324464
65.3912,15.2926,28.0303,68,58,58,305,0,1.88954,0,4.59798,223341619310
57.7623,17.3123,28.0303,68,58,58,305,0,1.88954,0,4.59798,223358933875
62.9466,15.8865,28.0303,68,58,58,305,0,1.88954,0,4.59798,223374820623
59.3008,16.8632,28.0303,68,58,58,305,0,1.88954,0,4.59798,223391685096
62.1572,16.0882,28.0303,68,58,58,305,0,1.88954,0,4.59798,223407772726
55.5631,17.9976,28.0303,68,58,58,305,0,1.88954,0,4.59798,223425773703
61.516,16.2559,28.0303,68,58,58,305,0,1.88954,0,4.59798,223442030594
60.7838,16.4518,28.0303,68,58,58,305,0,1.88954,0,4.59798,223458482905
64.3857,15.5314,28.0303,68,58,58,305,0,1.88954,0,4.59798,223474016402
56.9342,17.5641,28.0303,68,58,58,305,0,1.88954,0,4.59798,223491580328
50.149,19.9406,28.0303,68,58,58,305,0,1.88954,0,4.59798,223511523674
54.4865,18.3532,28.0303,68,58,58,305,0,1.88954,0,4.59798,223529875923
71.7659,13.9342,28.0303,68,58,58,305,0,1.88954,0,4.59798,223543810323
63.6924,15.7005,28.0303,68,58,58,305,0,1.88954,0,4.59798,223559511761
63.4671,15.7562,28.0303,68,58,58,305,0,1.88954,0,4.59798,223575269769
58.2059,17.1804,28.0303,68,58,58,305,0,1.88954,0,4.59798,223592450264
63.0591,15.8581,28.0303,68,58,58,305,0,1.88954,0,4.59798,223608310112
57.0772,17.5201,28.0303,68,58,58,305,0,1.88954,0,4.59798,223625838768
46.412,21.5462,27.8325,69,58,58,331,0,1.88954,0,4.59798,223647377401
58.6367,17.0542,27.8325,69,58,58,331,0,1.88954,0,4.59798,223664431545
75.6621,13.2167,27.8325,69,58,58,331,0,1.88954,0,4.59798,223677650992
61.1501,16.3532,27.8325,69,58,58,331,0,1.88954,0,4.59798,223694006463
62.3947,16.027,27.8325,69,58,58,331,0,1.88954,0,4.59798,223710032912
56.4485,17.7153,27.8325,69,58,58,331,0,1.88954,0,4.59798,223727749228
64.8568,15.4186,27.8325,69,58,58,331,0,1.88954,0,4.59798,223743167715
58.9313,16.9689,27.8325,69,58,58,331,0,1.88954,0,4.59798,223760139208
65.3912,15.2926,27.8325,69,58,58,331,0,1.88954,0,4.59798,223775430954
57.3382,17.4404,27.8325,69,58,58,331,0,1.88954,0,4.59798,223792872710
58.9562,16.9618,27.8325,69,58,58,331,0,1.88954,0,4.59798,223809834243
56.2859,17.7664,27.8325,69,58,58,331,0,1.88954,0,4.59798,223827602290
61.0496,16.3801,27.8325,69,58,58,331,0,1.88954,0,4.59798,223843982721
63.8357,15.6652,27.8325,69,58,58,331,0,1.88954,0,4.59798,223859648468
53.6172,18.6507,27.8325,69,58,58,331,0,1.88954,0,4.59798,223878301339
61.4404,16.2759,27.8325,69,58,58,331,0,1.88954,0,4.59798,223894575769
57.4031,17.4207,27.8325,69,58,58,331,0,1.88954,0,4.59798,223911999925
64.0309,15.6175,27.8325,69,58,58,331,0,1.88954,0,4.59798,223927616762
64.0977,15.6012,27.8325,69,58,58,331,0,1.88954,0,4.59798,223943218579
56.9719,17.5525,27.8325,69,58,58,331,0,1.88954,0,4.59798,223960771665
58.1532,17.1959,27.8325,69,58,58,331,0,1.88954,0,4.59798,223977967770
60.6786,16.4803,27.8325,69,58,58,331,0,1.88954,0,4.59798,223994449461
61.3032,16.3124,27.8325,69,58,58,331,0,1.88954,0,4.59798,224010762031
