os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948644,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
71.0099,14.0825,26.3427,70,59,59,393,0,1.87002,0,4.6348,209929697133
56.8794,17.5811,26.3427,70,59,59,393,0,1.87002,0,4.6348,209947278999
71.5919,13.9681,26.3427,70,59,59,393,0,1.87002,0,4.6348,209961247590
49.7626,20.0954,26.3427,70,59,59,393,0,1.87002,0,4.6348,209981343397
66.23,15.0989,26.3427,70,59,59,393,0,1.87002,0,4.6348,209996443662
48.4647,20.6336,26.3427,70,59,59,393,0,1.87002,0,4.6348,210017078341
58.1777,17.1887,26.3427,70,59,59,393,0,1.87002,0,4.6348,210034266035
68.9234,14.5089,26.3427,70,59,59,393,0,1.87002,0,4.6348,210048775518
66.7688,14.9771,26.3427,70,59,59,393,0,1.87002,0,4.6348,210063752943
62.0558,16.1145,26.3427,70,59,59,393,0,1.87002,0,4.6348,210079868182
55.9143,17.8845,26.3427,70,59,59,393,0,1.87002,0,4.6348,210097756030
65.2313,15.3301,26.3427,70,59,59,393,0,1.87002,0,4.6348,210113084806
56.3396,17.7495,26.3427,70,59,59,393,0,1.87002,0,4.6348,210130834383
60.2602,16.5947,26.3427,70,59,59,393,0,1.87002,0,4.6348,210147430134
61.9788,16.1345,26.3427,70,59,59,393,0,1.87002,0,4.6348,210163570164
61.9002,16.155,27.2959,69,59,59,358,0,1.87149,0,4.63428,210179721184
52.5787,19.0191,27.2959,69,59,59,358,0,1.87149,0,4.63428,210198740106
63.0052,15.8717,27.2959,69,59,59,358,0,1.87149,0,4.63428,210214615475
60.8366,16.4375,27.2959,69,59,59,358,0,1.87149,0,4.63428,210231052276
60.2327,16.6023,27.2959,69,59,59,358,0,1.87149,0,4.63428,210247655197
54.862,18.2275,27.2959,69,59,59,358,0,1.87149,0,4.63428,210265883626
64.0704,15.6078,27.2959,69,59,59,358,0,1.87149,0,4.63428,210281494904
60.7053,16.473,27.2959,69,59,59,358,0,1.87149,0,4.63428,210297967125
58.3276,17.1445,27.2959,69,59,59,358,0,1.87149,0,4.63428,210315111759
60.7292,16.4665,27.2959,69,59,59,358,0,1.87149,0,4.63428,210331579610
58.6947,17.0373,27.2959,69,59,59,358,0,1.87149,0,4.63428,210348617074
58.8682,16.9871,27.2959,69,59,59,358,0,1.87149,0,4.63428,210365605577
60.4327,16.5473,27.2959,69,59,59,358,0,1.87149,0,4.63428,210382152469
55.7173,17.9478,27.2959,69,59,59,358,0,1.87149,0,4.63428,210400100616
64.0256,15.6187,27.2959,69,59,59,358,0,1.87149,0,4.63428,210415719834
60.5922,16.5038,27.2959,69,59,59,358,0,1.87149,0,4.63428,210432223855
62.3603,16.0358,27.2959,69,59,59,358,0,1.87149,0,4.63428,210448260464
57.2995,17.4522,27.2959,69,59,59,358,0,1.87149,0,4.63428,210465713630
59.5305,16.7981,27.2959,69,59,59,358,0,1.87149,0,4.63428,210482512372
60.1351,16.6292,27.2959,69,59,59,358,0,1.87149,0,4.63428,210499143874
49.397,20.2442,27.2959,69,59,59,358,0,1.87149,0,4.63428,210519388352
54.5214,18.3414,27.2959,69,59,59,358,0,1.87149,0,4.63428,210537729731
71.1303,14.0587,27.2959,69,59,59,358,0,1.87149,0,4.63428,210551788542
62.5089,15.9977,27.2959,69,59,59,358,0,1.87149,0,4.63428,210567787111
62.4215,16.0201,27.2959,69,59,59,358,0,1.87149,0,4.63428,210583808140
58.4766,17.1009,27.2959,69,59,59,358,0,1.87149,0,4.63428,210600909154
63.7428,15.6881,27.2959,69,59,59,358,0,1.87149,0,4.63428,210616600952
62.1021,16.1025,27.2959,69,59,59,358,0,1.87149,0,4.63428,210632702011
61.0604,16.3772,27.2959,69,59,59,358,0,1.87149,0,4.63428,210649079962
57.0664,17.5234,27.2959,69,59,59,358,0,1.87149,0,4.63428,210666612618
62.4451,16.0141,28.8265,68,59,59,358,0,1.88601,0,4.63417,210682618777
57.1754,17.49,28.8265,68,59,59,358,0,1.88601,0,4.63417,210700109333
59.1887,16.8951,28.8265,68,59,59,358,0,1.88601,0,4.63417,210717005196
58.5793,17.0709,28.8265,68,59,59,358,0,1.88601,0,4.63417,210734076329
59.8903,16.6972,28.8265,68,59,59,358,0,1.88601,0,4.63417,210750773901
60.1505,16.625,28.8265,68,59,59,358,0,1.88601,0,4.63417,210767399133
61.9929,16.1309,28.8265,68,59,59,358,0,1.88601,0,4.63417,210783530983
59.5069,16.8048,28.8265,68,59,59,358,0,1.88601,0,4.63417,210800335886
51.994,19.233,28.8265,68,59,59,358,0,1.88601,0,4.63417,210819572199
55.2324,18.1053,28.8265,68,59,59,358,0,1.88601,0,4.63417,210837676617
72.3861,13.8148,28.8265,68,59,59,358,0,1.88601,0,4.63417,210851490977
59.9153,16.6902,28.8265,68,59,59,358,0,1.88601,0,4.63417,210868181589
62.2885,16.0543,28.8265,68,59,59,358,0,1.88601,0,4.63417,210884236278
60.8617,16.4307,28.8265,68,59,59,358,0,1.88601,0,4.63417,210900667689
60.3309,16.5753,28.8265,68,59,59,358,0,1.88601,0,4.63417,210917243351
58.5724,17.0729,28.8265,68,59,59,358,0,1.88601,0,4.63417,210934316955
63.7525,15.6857,28.8265,68,59,59,358,0,1.88601,0,4.63417,210950003212
51.5666,19.3924,28.8265,68,59,59,358,0,1.88601,0,4.63417,210969396236
53.6616,18.6353,28.8265,68,59,59,358,0,1.88601,0,4.63417,210988032647
63.3895,15.7755,28.8265,68,59,59,358,0,1.88601,0,4.63417,211003807365
65.7005,15.2206,28.8265,68,59,59,358,0,1.88601,0,4.63417,211019028381
61.3868,16.2901,28.8265,68,59,59,358,0,1.88601,0,4.63417,211035319341
64.2081,15.5744,28.8265,68,59,59,358,0,1.88601,0,4.63417,211050893958
57.0779,17.5199,28.8265,68,59,59,358,0,1.88601,0,4.63417,211068415394
60.9327,16.4115,28.8265,68,59,59,358,0,1.88601,0,4.63417,211084826545
56.7686,17.6154,28.8265,68,59,59,358,0,1.88601,0,4.63417,211102442031
62.3279,16.0442,28.8265,68,59,59,358,0,1.88601,0,4.63417,211118486860
61.3468,16.3008,28.8265,68,59,59,358,0,1.88601,0,4.63417,211134787781
58.898,16.9785,28.8265,68,59,59,358,0,1.88601,0,4.63417,211151767144
61.7104,16.2047,28.8265,68,59,59,358,0,1.88601,0,4.63417,211167975424
60.6453,16.4893,26.4103,68,59,59,350,0,1.88601,0,4.63417,211184462156
53.0946,18.8343,26.4103,68,59,59,350,0,1.88601,0,4.63417,211203296397
63.8451,15.6629,26.4103,68,59,59,350,0,1.88601,0,4.63417,211218959725
60.0745,16.646,26.4103,68,59,59,350,0,1.88601,0,4.63417,211235606317
62.3208,16.046,26.4103,68,59,59,350,0,1.88601,0,4.63417,211251652716
56.6091,17.665,26.4103,68,59,59,350,0,1.88601,0,4.63417,211269320962
62.0238,16.1229,26.4103,68,59,59,350,0,1.88601,0,4.63417,211285441692
60.0926,16.641,26.4103,68,59,59,350,0,1.88601,0,4.63417,211302083374
58.2713,17.1611,26.4103,68,59,59,350,0,1.88601,0,4.63417,211319245118
62.3714,16.033,26.4103,68,59,59,350,0,1.88601,0,4.63417,211335278427
57.4149,17.4171,26.4103,68,59,59,350,0,1.88601,0,4.63417,211352695933
55.2291,18.1064,26.4103,68,59,59,350,0,1.88601,0,4.63417,211370802861
62.2958,16.0524,26.4103,68,59,59,350,0,1.88601,0,4.63417,211386855820
60.2084,16.609,26.4103,68,59,59,350,0,1.88601,0,4.63417,211403465402
59.5568,16.7907,26.4103,68,59,59,350,0,1.88601,0,4.63417,211420256685
52.5297,19.0369,26.4103,68,59,59,350,0,1.88601,0,4.63417,211439294497
57.9589,17.2536,26.4103,68,59,59,350,0,1.88601,0,4.63417,211456548191
67.655,14.7809,26.4103,68,59,59,350,0,1.88601,0,4.63417,211471329305
65.9825,15.1555,26.4103,68,59,59,350,0,1.88601,0,4.63417,211486485261
56.4044,17.7291,26.4103,68,59,59,350,0,1.88601,0,4.63417,211504214927
59.4192,16.8296,26.4103,68,59,59,350,0,1.88601,0,4.63417,211521045370
66.5104,15.0352,26.4103,68,59,59,350,0,1.88601,0,4.63417,211536080695
58.0453,17.2279,26.4103,68,59,59,350,0,1.88601,0,4.63417,211553309169
57.6118,17.3576,26.4103,68,59,59,350,0,1.88601,0,4.63417,211570667274
62.9554,15.8842,26.4103,68,59,59,350,0,1.88601,0,4.63417,211586551743
57.3815,17.4272,26.4103,68,59,59,350,0,1.88601,0,4.63417,211603979538
64.733,15.4481,26.4103,68,59,59,350,0,1.88601,0,4.63417,211619428435
44.5707,22.4362,26.4103,68,59,59,350,0,1.88601,0,4.63417,211641865332
74.7547,13.3771,26.4103,68,59,59,350,0,1.88601,0,4.63417,211655244070
66.3203,15.0783,26.4103,68,59,59,350,0,1.88601,0,4.63417,211670325895
61.6029,16.233,26.7176,68,59,59,200,0,1.88601,0,4.63414,211686555815
58.2789,17.1589,26.7176,68,59,59,200,0,1.88601,0,4.63414,211703715129
61.5203,16.2548,26.7176,68,59,59,200,0,1.88601,0,4.63414,211719970780
57.4923,17.3936,26.7176,68,59,59,200,0,1.88601,0,4.63414,211737366995
65.9538,15.1621,26.7176,68,59,59,200,0,1.88601,0,4.63414,211752528740
52.5233,19.0392,26.7176,68,59,59,200,0,1.88601,0,4.63414,211771567963
62.2703,16.059,26.7176,68,59,59,200,0,1.88601,0,4.63414,211787627662
59.1292,16.9121,26.7176,68,59,59,200,0,1.88601,0,4.63414,211804540385
60.4358,16.5465,26.7176,68,59,59,200,0,1.88601,0,4.63414,211821089607
59.8118,16.7191,26.7176,68,59,59,200,0,1.88601,0,4.63414,211837807589
60.8645,16.4299,26.7176,68,59,59,200,0,1.88601,0,4.63414,211854237320
60.5469,16.5161,26.7176,68,59,59,200,0,1.88601,0,4.63414,211870753891
58.4544,17.1074,26.7176,68,59,59,200,0,1.88601,0,4.63414,211887862635
46.0553,21.713,26.7176,68,59,59,200,0,1.88601,0,4.63414,211909576049
86.3251,11.5841,26.7176,68,59,59,200,0,1.88601,0,4.63414,211921160739
55.4185,18.0445,26.7176,68,59,59,200,0,1.88601,0,4.63414,211939205187
62.608,15.9724,26.7176,68,59,59,200,0,1.88601,0,4.63414,211955177736
59.4392,16.8239,26.7176,68,59,59,200,0,1.88601,0,4.63414,211972002589
61.0683,16.3751,26.7176,68,59,59,200,0,1.88601,0,4.63414,211988379710
63.3026,15.7971,26.7176,68,59,59,200,0,1.88601,0,4.63414,212004176418
59.473,16.8144,26.7176,68,59,59,200,0,1.88601,0,4.63414,212020990970
56.761,17.6177,26.7176,68,59,59,200,0,1.88601,0,4.63414,212038608967
49.9697,20.0121,26.7176,68,59,59,200,0,1.88601,0,4.63414,212058622073
63.4828,15.7523,26.7176,68,59,59,200,0,1.88601,0,4.63414,212074375301
69.498,14.3889,26.7176,68,59,59,200,0,1.88601,0,4.63414,212088764143
55.4939,18.02,26.7176,68,59,59,200,0,1.88601,0,4.63414,212106784491
62.8601,15.9083,26.7176,68,59,59,200,0,1.88601,0,4.63414,212122693630
63.2156,15.8189,26.7176,68,59,59,200,0,1.88601,0,4.63414,212138512318
60.9668,16.4024,26.7176,68,59,59,200,0,1.88601,0,4.63414,212154917309
60.7745,16.4543,26.7176,68,59,59,200,0,1.88601,0,4.63414,212171376780
56.7514,17.6207,25.3846,67,59,59,200,0,1.88601,0,4.63379,212188991766
49.7429,20.1034,25.3846,67,59,59,200,0,1.88601,0,4.63379,212209096373
66.5842,15.0186,25.3846,67,59,59,200,0,1.88601,0,4.63379,212224115228
61.8712,16.1626,25.3846,67,59,59,200,0,1.88601,0,4.63379,212240278748
66.9379,14.9392,25.3846,67,59,59,200,0,1.88601,0,4.63379,212255217593
56.8422,17.5926,25.3846,67,59,59,200,0,1.88601,0,4.63379,212272810229
61.7354,16.1982,25.3846,67,59,59,200,0,1.88601,0,4.63379,212289009269
57.9384,17.2597,25.3846,67,59,59,200,0,1.88601,0,4.63379,212306269573
59.8437,16.7102,25.3846,67,59,59,200,0,1.88601,0,4.63379,212322981165
61.9922,16.1311,25.3846,67,59,59,200,0,1.88601,0,4.63379,212339112035
59.5569,16.7907,25.3846,67,59,59,200,0,1.88601,0,4.63379,212355903688
58.5433,17.0814,25.3846,67,59,59,200,0,1.88601,0,4.63379,212372985152
64.3573,15.5382,25.3846,67,59,59,200,0,1.88601,0,4.63379,212388524159
55.0645,18.1605,25.3846,67,59,59,200,0,1.88601,0,4.63379,212406685457
65.7028,15.2201,25.3846,67,59,59,200,0,1.88601,0,4.63379,212421906073
55.4387,18.0379,25.3846,67,59,59,200,0,1.88601,0,4.63379,212439944511
61.8578,16.1661,25.3846,67,59,59,200,0,1.88601,0,4.63379,212456110941
50.5153,19.796,25.3846,67,59,59,200,0,1.88601,0,4.63379,212475909406
55.7799,17.9276,25.3846,67,59,59,200,0,1.88601,0,4.63379,212493840684
60.1517,16.6246,25.3846,67,59,59,200,0,1.88601,0,4.63379,212510466646
68.4779,14.6033,25.3846,67,59,59,200,0,1.88601,0,4.63379,212525068459
62.3724,16.0327,25.3846,67,59,59,200,0,1.88601,0,4.63379,212541101168
62.9252,15.8919,25.3846,67,59,59,200,0,1.88601,0,4.63379,212556993687
56.8568,17.588,25.3846,67,59,59,200,0,1.88601,0,4.63379,212574582193
61.087,16.3701,25.3846,67,59,59,200,0,1.88601,0,4.63379,212590952653
60.8534,16.4329,25.3846,67,59,59,200,0,1.88601,0,4.63379,212607386254
63.1251,15.8416,25.3846,67,59,59,200,0,1.88601,0,4.63379,212623228663
49.3635,20.2579,25.3846,67,59,59,200,0,1.88601,0,4.63379,212643510281
56.2145,17.789,25.3846,67,59,59,200,0,1.88601,0,4.63379,212661279177
75.1158,13.3128,25.3846,67,59,59,200,0,1.88601,0,4.63379,212674594005
61.917,16.1506,25.1908,67,59,59,200,0,1.88601,0,4.63402,212690741715
58.1972,17.183,25.1908,67,59,59,200,0,1.88601,0,4.63402,212707924709
55.4809,18.0242,25.1908,67,59,59,200,0,1.88601,0,4.63402,212725950267
51.6725,19.3527,25.1908,67,59,59,200,0,1.88601,0,4.63402,212745303700
70.6283,14.1586,25.1908,67,59,59,200,0,1.88601,0,4.63402,212759462362
60.3478,16.5706,25.1908,67,59,59,200,0,1.88601,0,4.63402,212776033423
60.9478,16.4075,25.1908,67,59,59,200,0,1.88601,0,4.63402,212792441494
58.9464,16.9646,25.1908,67,59,59,200,0,1.88601,0,4.63402,212809406067
63.1197,15.8429,25.1908,67,59,59,200,0,1.88601,0,4.63402,212825253256
60.336,16.5739,25.1908,67,59,59,200,0,1.88601,0,4.63402,212841824458
57.8272,17.2929,25.1908,67,59,59,200,0,1.88601,0,4.63402,212859118022
52.5116,19.0434,25.1908,67,59,59,200,0,1.88601,0,4.63402,212878162565
70.4222,14.2001,25.1908,67,59,59,200,0,1.88601,0,4.63402,212892362966
57.5269,17.3832,25.1908,67,59,59,200,0,1.88601,0,4.63402,212909749401
72.4255,13.8073,25.1908,67,59,59,200,0,1.88601,0,4.63402,212923555871
56.4726,17.7077,25.1908,67,59,59,200,0,1.88601,0,4.63402,212941264027
61.7536,16.1934,25.1908,67,59,59,200,0,1.88601,0,4.63402,212957458087
54.8476,18.2323,25.1908,67,59,59,200,0,1.88601,0,4.63402,212975690996
48.2618,20.7203,25.1908,67,59,59,200,0,1.88601,0,4.63402,212996412746
56.184,17.7987,25.1908,67,59,59,200,0,1.88601,0,4.63402,213014210613
86.9841,11.4964,25.1908,67,59,59,200,0,1.88601,0,4.63402,213025707712
57.5369,17.3802,25.1908,67,59,59,200,0,1.88601,0,4.63402,213043090467
66.935,14.9399,25.1908,67,59,59,200,0,1.88601,0,4.63402,213058028672
43.8196,22.8209,25.1908,67,59,59,200,0,1.88601,0,4.63402,213080850250
85.7105,11.6672,25.1908,67,59,59,200,0,1.88601,0,4.63402,213092519051
56.0534,17.8401,25.1908,67,59,59,200,0,1.88601,0,4.63402,213110360998
63.018,15.8685,25.1908,67,59,59,200,0,1.88601,0,4.63402,213126229327
55.8554,17.9034,25.1908,67,59,59,200,0,1.88601,0,4.63402,213144133424
65.9766,15.1569,25.1908,67,59,59,200,0,1.88601,0,4.63402,213159294709
59.803,16.7216,25.1908,67,59,59,200,0,1.88601,0,4.63402,213176025862
56.7641,17.6168,26.076,68,59,59,305,0,1.88601,0,4.63405,213193631558
57.3481,17.4374,26.076,68,59,59,305,0,1.88601,0,4.63405,213211069193
70.1491,14.2554,26.076,68,59,59,305,0,1.88601,0,4.63405,213225325295
46.3123,21.5925,26.076,68,59,59,305,0,1.88601,0,4.63405,213246918498
65.0823,15.3652,26.076,68,59,59,305,0,1.88601,0,4.63405,213262283865
61.2082,16.3377,26.076,68,59,59,305,0,1.88601,0,4.63405,213278621875
70.8589,14.1126,26.076,68,59,59,305,0,1.88601,0,4.63405,213292739546
52.1563,19.1731,26.076,68,59,59,305,0,1.88601,0,4.63405,213311909839
66.5677,15.0223,26.076,68,59,59,305,0,1.88601,0,4.63405,213326933924
56.3956,17.7319,26.076,68,59,59,305,0,1.88601,0,4.63405,213344665681
61.1013,16.3663,26.076,68,59,59,305,0,1.88601,0,4.63405,213361032321
62.0201,16.1238,26.076,68,59,59,305,0,1.88601,0,4.63405,213377156821
59.4583,16.8185,26.076,68,59,59,305,0,1.88601,0,4.63405,213393975474
52.3921,19.0868,26.076,68,59,59,305,0,1.88601,0,4.63405,213413063416
62.1355,16.0938,26.076,68,59,59,305,0,1.88601,0,4.63405,213429157506
61.924,16.1488,26.076,68,59,59,305,0,1.88601,0,4.63405,213445306595
70.9423,14.096,26.076,68,59,59,305,0,1.88601,0,4.63405,213459403076
54.4521,18.3648,26.076,68,59,59,305,0,1.88601,0,4.63405,213477768126
64.6793,15.4609,26.076,68,59,59,305,0,1.88601,0,4.63405,213493229932
46.6594,21.4319,26.076,68,59,59,305,0,1.88601,0,4.63405,213514662435
62.7878,15.9267,26.076,68,59,59,305,0,1.88601,0,4.63405,213530589104
65.5167,15.2633,26.076,68,59,59,305,0,1.88601,0,4.63405,213545852730
67.7155,14.7677,26.076,68,59,59,305,0,1.88601,0,4.63405,213560621074
51.5217,19.4093,26.076,68,59,59,305,0,1.88601,0,4.63405,213580030418
63.9987,15.6253,26.076,68,59,59,305,0,1.88601,0,4.63405,213595656195
59.3914,16.8375,26.076,68,59,59,305,0,1.88601,0,4.63405,213612494348
66.0581,15.1382,26.076,68,59,59,305,0,1.88601,0,4.63405,213627632603
56.0067,17.855,26.076,68,59,59,305,0,1.88601,0,4.63405,213645489190
63.7572,15.6845,26.076,68,59,59,305,0,1.88601,0,4.63405,213661173798
47.3394,21.1241,26.076,68,59,59,305,0,1.88601,0,4.63405,213682303030
65.9876,15.1544,26.6497,66,59,59,200,0,1.88454,0,4.63482,213697452555
60.0026,16.6659,26.6497,66,59,59,200,0,1.88454,0,4.63482,213714119127
67.6072,14.7913,26.6497,66,59,59,200,0,1.88454,0,4.63482,213728911671
60.6436,16.4898,26.6497,66,59,59,200,0,1.88454,0,4.63482,213745401252
62.0841,16.1072,26.6497,66,59,59,200,0,1.88454,0,4.63482,213761508822
56.8981,17.5753,26.6497,66,59,59,200,0,1.88454,0,4.63482,213779084758
61.1712,16.3476,26.6497,66,59,59,200,0,1.88454,0,4.63482,213795432548
57.3507,17.4366,26.6497,66,59,59,200,0,1.88454,0,4.63482,213812872454
62.2626,16.061,26.6497,66,59,59,200,0,1.88454,0,4.63482,213828932253
56.5276,17.6905,26.6497,66,59,59,200,0,1.88454,0,4.63482,213846623040
64.059,15.6106,26.6497,66,59,59,200,0,1.88454,0,4.63482,213862233877
45.5241,21.9664,26.6497,66,59,59,200,0,1.88454,0,4.63482,213884201292
68.5283,14.5925,26.6497,66,59,59,200,0,1.88454,0,4.63482,213898793865
61.4234,16.2804,26.6497,66,59,59,200,0,1.88454,0,4.63482,213915074725
66.6419,15.0056,26.6497,66,59,59,200,0,1.88454,0,4.63482,213930080540
61.9972,16.1298,26.6497,66,59,59,200,0,1.88454,0,4.63482,213946210620
61.7044,16.2063,26.6497,66,59,59,200,0,1.88454,0,4.63482,213962417700
55.5116,18.0142,26.6497,66,59,59,200,0,1.88454,0,4.63482,213980433758
64.9134,15.4051,26.6497,66,59,59,200,0,1.88454,0,4.63482,213995838144
55.2866,18.0876,26.6497,66,59,59,200,0,1.88454,0,4.63482,214013925973
66.3615,15.069,26.6497,66,59,59,200,0,1.88454,0,4.63482,214028995868
46.1745,21.657,26.6497,66,59,59,200,0,1.88454,0,4.63482,214050653211
61.2067,16.3381,26.6497,66,59,59,200,0,1.88454,0,4.63482,214066991512
70.3319,14.2183,26.6497,66,59,59,200,0,1.88454,0,4.63482,214081210873
63.9617,15.6343,26.6497,66,59,59,200,0,1.88454,0,4.63482,214096845101
61.4703,16.268,26.6497,66,59,59,200,0,1.88454,0,4.63482,214113113591
56.9325,17.5647,26.6497,66,59,59,200,0,1.88454,0,4.63482,214130678447
63.6456,15.712,26.6497,66,59,59,200,0,1.88454,0,4.63482,214146392365
58.0576,17.2243,26.6497,66,59,59,200,0,1.88454,0,4.63482,214163617249
61.3435,16.3016,26.6497,66,59,59,200,0,1.88454,0,4.63482,214179919520
44.6333,22.4048,26.6497,66,59,59,200,0,1.88454,0,4.63482,214202331607
70.5749,14.1693,27.3839,64,59,59,200,0,1.88454,0,4.63458,214216494458
65.974,15.1575,27.3839,64,59,59,200,0,1.88454,0,4.63458,214231652143
66.3835,15.064,27.3839,64,59,59,200,0,1.88454,0,4.63458,214246716969
56.068,17.8355,27.3839,64,59,59,200,0,1.88454,0,4.63458,214264552526
62.9851,15.8768,27.3839,64,59,59,200,0,1.88454,0,4.63458,214280429984
56.3271,17.7535,27.3839,64,59,59,200,0,1.88454,0,4.63458,214298183901
58.8898,16.9809,27.3839,64,59,59,200,0,1.88454,0,4.63458,214315165564
55.5469,18.0028,27.3839,64,59,59,200,0,1.88454,0,4.63458,214333168462
64.7979,15.4326,27.3839,64,59,59,200,0,1.88454,0,4.63458,214348602679
61.9824,16.1336,27.3839,64,59,59,200,0,1.88454,0,4.63458,214364735979
56.8745,17.5826,27.3839,64,59,59,200,0,1.88454,0,4.63458,214382322545
64.1133,15.5974,27.3839,64,59,59,200,0,1.88454,0,4.63458,214397918062
59.5405,16.7953,27.3839,64,59,59,200,0,1.88454,0,4.63458,214414713695
62.1652,16.0862,27.3839,64,59,59,200,0,1.88454,0,4.63458,214430800204
58.1207,17.2056,27.3839,64,59,59,200,0,1.88454,0,4.63458,214448006078
50.5703,19.7745,27.3839,64,59,59,200,0,1.88454,0,4.63458,214467781494
59.2892,16.8665,27.3839,64,59,59,200,0,1.88454,0,4.63458,214484648717
60.6179,16.4968,27.3839,64,59,59,200,0,1.88454,0,4.63458,214501145798
70.152,14.2548,27.3839,64,59,59,200,0,1.88454,0,4.63458,214515401480
60.6045,16.5004,27.3839,64,59,59,200,0,1.88454,0,4.63458,214531902491
63.8434,15.6633,27.3839,64,59,59,200,0,1.88454,0,4.63458,214547566179
56.9001,17.5747,27.3839,64,59,59,200,0,1.88454,0,4.63458,214565140885
61.19,16.3425,27.3839,64,59,59,200,0,1.88454,0,4.63458,214581484195
50.8509,19.6653,27.3839,64,59,59,200,0,1.88454,0,4.63458,214601149850
62.9514,15.8853,27.3839,64,59,59,200,0,1.88454,0,4.63458,214617035459
62.4334,16.0171,27.3839,64,59,59,200,0,1.88454,0,4.63458,214633053308
62.9901,15.8755,27.3839,64,59,59,200,0,1.88454,0,4.63458,214648929487
56.403,17.7295,27.3839,64,59,59,200,0,1.88454,0,4.63458,214666658953
62.6455,15.9628,27.3839,64,59,59,200,0,1.88454,0,4.63458,214682623362
62.8964,15.8992,27.3839,64,59,59,200,0,1.88454,0,4.63458,214698522551
58.948,16.9641,27.3839,64,59,59,200,0,1.88454,0,4.63458,214715501684
57.4294,17.4127,25.6858,70,59,59,333,0,1.88454,0,4.63454,214732901310
57.1304,17.5038,25.6858,70,59,59,333,0,1.88454,0,4.63454,214750406055
60.2829,16.5885,25.6858,70,59,59,333,0,1.88454,0,4.63454,214766994117
61.9763,16.1352,25.6858,70,59,59,333,0,1.88454,0,4.63454,214783130187
62.1847,16.0811,25.6858,70,59,59,333,0,1.88454,0,4.63454,214799212056
37.9763,26.3322,25.6858,70,59,59,333,0,1.88454,0,4.63454,214825544510
100.947,9.9062,25.6858,70,59,59,333,0,1.88454,0,4.63454,214835452223
54.9855,18.1866,25.6858,70,59,59,333,0,1.88454,0,4.63454,214853640911
36.136,27.6732,25.6858,70,59,59,333,0,1.88454,0,4.63454,214881314581
102.5,9.75609,25.6858,70,59,59,333,0,1.88454,0,4.63454,214891071133
63.9321,15.6416,25.6858,70,59,59,333,0,1.88454,0,4.63454,214906715911
64.685,15.4595,25.6858,70,59,59,333,0,1.88454,0,4.63454,214922173687
58.1725,17.1902,25.6858,70,59,59,333,0,1.88454,0,4.63454,214939364202
61.0915,16.3689,25.6858,70,59,59,333,0,1.88454,0,4.63454,214955737182
56.6096,17.6648,25.6858,70,59,59,333,0,1.88454,0,4.63454,214973400439
53.0132,18.8632,25.6858,70,59,59,333,0,1.88454,0,4.63454,214992265280
59.4627,16.8173,25.6858,70,59,59,333,0,1.88454,0,4.63454,215009082383
54.7363,18.2694,25.6858,70,59,59,333,0,1.88454,0,4.63454,215027353182
62.2821,16.056,25.6858,70,59,59,333,0,1.88454,0,4.63454,215043409221
63.4744,15.7544,25.6858,70,59,59,333,0,1.88454,0,4.63454,215059164469
74.3313,13.4533,25.6858,70,59,59,333,0,1.88454,0,4.63454,215072620168
54.3405,18.4025,25.6858,70,59,59,333,0,1.88454,0,4.63454,215091022187
56.5647,17.6789,25.6858,70,59,59,333,0,1.88454,0,4.63454,215108700853
66.4869,15.0406,25.6858,70,59,59,333,0,1.88454,0,4.63454,215123742618
61.0847,16.3707,25.6858,70,59,59,333,0,1.88454,0,4.63454,215140114169
49.8176,20.0732,25.6858,70,59,59,333,0,1.88454,0,4.63454,215160188076
55.1969,18.1169,25.6858,70,59,59,333,0,1.88454,0,4.63454,215178308664
66.8128,14.9672,25.6858,70,59,59,333,0,1.88454,0,4.63454,215193275119
54.751,18.2645,25.6858,70,59,59,333,0,1.88454,0,4.63454,215211540368
65.3387,15.3049,25.6858,70,59,59,333,0,1.88454,0,4.63454,215226851554
54.5888,18.3188,24.3108,69,58,58,350,0,1.8948,0,4.63421,215245165203
60.4433,16.5444,24.3108,69,58,58,350,0,1.8948,0,4.63421,215261710125
62.9677,15.8812,24.3108,69,58,58,350,0,1.8948,0,4.63421,215277592103
62.7842,15.9276,24.3108,69,58,58,350,0,1.8948,0,4.63421,215293519922
55.2564,18.0974,24.3108,69,58,58,350,0,1.8948,0,4.63421,215311617780
61.2079,16.3378,24.3108,69,58,58,350,0,1.8948,0,4.63421,215327957881
63.2192,15.818,24.3108,69,58,58,350,0,1.8948,0,4.63421,215343775499
58.8411,16.9949,24.3108,69,58,58,350,0,1.8948,0,4.63421,215360772883
61.3116,16.3101,24.3108,69,58,58,350,0,1.8948,0,4.63421,215377081973
56.46,17.7117,24.3108,69,58,58,350,0,1.8948,0,4.63421,215394793860
60.6857,16.4784,24.3108,69,58,58,350,0,1.8948,0,4.63421,215411272811
57.7578,17.3137,24.3108,69,58,58,350,0,1.8948,0,4.63421,215428586976
62.5725,15.9815,24.3108,69,58,58,350,0,1.8948,0,4.63421,215444569015
