os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948644,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
55.4621,18.0303,25.9352,65,56,56,200,0,1.87889,0,4.36789,300270065352
47.5447,21.0329,25.9352,65,56,56,200,0,1.87889,0,4.36789,300291099373
50.5047,19.8001,25.9352,65,56,56,200,0,1.87889,0,4.36789,300310899088
102.538,9.75251,25.9352,65,56,56,200,0,1.87889,0,4.36789,300320654351
58.2926,17.1548,25.9352,65,56,56,200,0,1.87889,0,4.36789,300337808745
65.0795,15.3658,25.9352,65,56,56,200,0,1.87889,0,4.36789,300353175161
55.8042,17.9198,25.9352,65,56,56,200,0,1.87889,0,4.36789,300371095899
52.3534,19.1009,25.9352,65,56,56,200,0,1.87889,0,4.36789,300390197571
51.9585,19.2461,25.9352,65,56,56,200,0,1.87889,0,4.36789,300409445054
91.0123,10.9875,25.9352,65,56,56,200,0,1.87889,0,4.36789,300420433792
61.2662,16.3222,25.9352,65,56,56,200,0,1.87889,0,4.36789,300436755862
62.1267,16.0961,25.9352,65,56,56,200,0,1.87889,0,4.36789,300452853402
42.5874,23.4811,25.9352,65,56,56,200,0,1.87889,0,4.36789,300476335753
85.5638,11.6872,25.9352,65,56,56,200,0,1.87889,0,4.36789,300488025944
61.5236,16.2539,25.9352,65,56,56,200,0,1.87889,0,4.36789,300504278804
63.8796,15.6545,25.9352,65,56,56,200,0,1.87889,0,4.36789,300519933042
45.9601,21.758,25.9352,65,56,56,200,0,1.87889,0,4.36789,300541692486
62.0736,16.1099,25.9352,65,56,56,200,0,1.87889,0,4.36789,300557802805
71.9198,13.9044,25.9352,65,56,56,200,0,1.87889,0,4.36789,300571709456
66.4611,15.0464,25.9352,65,56,56,200,0,1.87889,0,4.36789,300586758881
57.2772,17.459,24.6851,69,56,56,272,0,1.87889,0,4.36836,300604214916
61.5757,16.2402,24.6851,69,56,56,272,0,1.87889,0,4.36836,300620456216
46.7472,21.3916,24.6851,69,56,56,272,0,1.87889,0,4.36836,300641848999
64.0948,15.6019,24.6851,69,56,56,272,0,1.87889,0,4.36836,300657451166
62.771,15.9309,24.6851,69,56,56,272,0,1.87889,0,4.36836,300673382755
77.1121,12.9681,24.6851,69,56,56,272,0,1.87889,0,4.36836,300686350971
53.8104,18.5838,24.6851,69,56,56,272,0,1.87889,0,4.36836,300704935321
53.0133,18.8632,24.6851,69,56,56,272,0,1.87889,0,4.36836,300723799103
46.5314,21.4909,24.6851,69,56,56,272,0,1.87889,0,4.36836,300745292216
81.004,12.3451,24.6851,69,56,56,272,0,1.87889,0,4.36836,300757636979
35.955,27.8125,24.6851,69,56,56,272,0,1.87889,0,4.36836,300785450809
87.0137,11.4924,24.6851,69,56,56,272,0,1.87889,0,4.36836,300796943939
64.8782,15.4135,24.6851,69,56,56,272,0,1.87889,0,4.36836,300812358095
56.4284,17.7216,24.6851,69,56,56,272,0,1.87889,0,4.36836,300830081202
70.7687,14.1305,24.6851,69,56,56,272,0,1.87889,0,4.36836,300844211893
58.6401,17.0532,24.6851,69,56,56,272,0,1.87889,0,4.36836,300861265437
34.9627,28.6019,24.6851,69,56,56,272,0,1.87889,0,4.36836,300889868480
81.2143,12.3131,24.6851,69,56,56,272,0,1.87889,0,4.36836,300902181844
67.0731,14.9091,24.6851,69,56,56,272,0,1.87889,0,4.36836,300917091438
62.2486,16.0646,24.6851,69,56,56,272,0,1.87889,0,4.36836,300933157057
61.1992,16.3401,24.6851,69,56,56,272,0,1.87889,0,4.36836,300949497518
33.9672,29.4401,24.6851,69,56,56,272,0,1.87889,0,4.36836,300978939105
107.419,9.30935,24.6851,69,56,56,272,0,1.87889,0,4.36836,300988248426
54.0767,18.4923,24.6851,69,56,56,272,0,1.87889,0,4.36836,301006741265
64.7131,15.4528,24.6851,69,56,56,272,0,1.87889,0,4.36836,301022195552
56.4933,17.7012,24.6851,69,56,56,272,0,1.87889,0,4.36836,301039896859
54.3998,18.3824,24.6851,69,56,56,272,0,1.87889,0,4.36836,301058280278
67.0714,14.9095,24.6851,69,56,56,272,0,1.87889,0,4.36836,301073189613
64.7973,15.4327,24.6851,69,56,56,272,0,1.87889,0,4.36836,301088626499
57.1714,17.4913,25.3165,70,56,56,265,0,1.87889,0,4.36835,301106115735
65.6358,15.2356,25.3165,70,56,56,265,0,1.87889,0,4.36835,301121351521
50.4818,19.8091,25.3165,70,56,56,265,0,1.87889,0,4.36835,301141161346
66.425,15.0546,25.3165,70,56,56,265,0,1.87889,0,4.36835,301156216311
59.4772,16.8132,25.3165,70,56,56,265,0,1.87889,0,4.36835,301173030084
49.271,20.2959,25.3165,70,56,56,265,0,1.87889,0,4.36835,301193327252
54.3521,18.3985,25.3165,70,56,56,265,0,1.87889,0,4.36835,301211726281
93.4756,10.698,25.3165,70,56,56,265,0,1.87889,0,4.36835,301222424337
55.6459,17.9708,25.3165,70,56,56,265,0,1.87889,0,4.36835,301240395645
60.5176,16.5241,25.3165,70,56,56,265,0,1.87889,0,4.36835,301256920677
56.6638,17.648,25.3165,70,56,56,265,0,1.87889,0,4.36835,301274569383
67.0989,14.9034,25.3165,70,56,56,265,0,1.87889,0,4.36835,301289472797
55.1736,18.1246,25.3165,70,56,56,265,0,1.87889,0,4.36835,301307598046
65.4452,15.28,25.3165,70,56,56,265,0,1.87889,0,4.36835,301322878462
45.6171,21.9216,25.3165,70,56,56,265,0,1.87889,0,4.36835,301344801816
66.0686,15.1358,25.3165,70,56,56,265,0,1.87889,0,4.36835,301359938072
58.4314,17.1141,25.3165,70,56,56,265,0,1.87889,0,4.36835,301377052256
74.6227,13.4007,25.3165,70,56,56,265,0,1.87889,0,4.36835,301390453884
55.2564,18.0975,25.3165,70,56,56,265,0,1.87889,0,4.36835,301408551702
67.0924,14.9048,25.3165,70,56,56,265,0,1.87889,0,4.36835,301423456946
56.311,17.7585,25.3165,70,56,56,265,0,1.87889,0,4.36835,301441215853
62.9559,15.8841,25.3165,70,56,56,265,0,1.87889,0,4.36835,301457100462
50.1709,19.9319,25.3165,70,56,56,265,0,1.87889,0,4.36835,301477033028
71.7877,13.93,25.3165,70,56,56,265,0,1.87889,0,4.36835,301490963928
58.0835,17.2166,25.3165,70,56,56,265,0,1.87889,0,4.36835,301508180632
63.5149,15.7443,25.3165,70,56,56,265,0,1.87889,0,4.36835,301523925370
56.4638,17.7104,25.3165,70,56,56,265,0,1.87889,0,4.36835,301541636507
61.7628,16.191,25.3165,70,56,56,265,0,1.87889,0,4.36835,301557827847
57.2434,17.4693,25.3165,70,56,56,265,0,1.87889,0,4.36835,301575297522
63.099,15.8481,25.3165,70,56,56,265,0,1.87889,0,4.36835,301591149961
57.3361,17.441,24.6819,70,56,56,265,0,1.87889,0,4.36835,301608588196
64.0738,15.607,24.6819,70,56,56,265,0,1.87889,0,4.36835,301624195574
54.3592,18.3962,24.6819,70,56,56,265,0,1.87889,0,4.36835,301642592253
64.36,15.5376,24.6819,70,56,56,265,0,1.87889,0,4.36835,301658130190
41.7762,23.9371,24.6819,70,56,56,265,0,1.87889,0,4.36835,301682070114
90.9697,10.9927,24.6819,70,56,56,265,0,1.87889,0,4.36835,301693062241
60.5796,16.5072,24.6819,70,56,56,265,0,1.87889,0,4.36835,301709570453
62.125,16.0966,24.6819,70,56,56,265,0,1.87889,0,4.36835,301725666612
57.0922,17.5155,24.6819,70,56,56,265,0,1.87889,0,4.36835,301743183508
67.3533,14.8471,24.6819,70,56,56,265,0,1.87889,0,4.36835,301758030712
55.634,17.9746,24.6819,70,56,56,265,0,1.87889,0,4.36835,301776005790
62.9447,15.887,24.6819,70,56,56,265,0,1.87889,0,4.36835,301791894018
56.3603,17.743,24.6819,70,56,56,265,0,1.87889,0,4.36835,301809637565
62.6814,15.9537,24.6819,70,56,56,265,0,1.87889,0,4.36835,301825591254
59.5298,16.7983,24.6819,70,56,56,265,0,1.87889,0,4.36835,301842389977
61.1375,16.3566,24.6819,70,56,56,265,0,1.87889,0,4.36835,301858747037
46.6383,21.4416,24.6819,70,56,56,265,0,1.87889,0,4.36835,301880189740
79.7998,12.5314,24.6819,70,56,56,265,0,1.87889,0,4.36835,301892721224
63.1426,15.8372,24.6819,70,56,56,265,0,1.87889,0,4.36835,301908558732
55.6375,17.9735,24.6819,70,56,56,265,0,1.87889,0,4.36835,301926532970
53.7104,18.6184,24.6819,70,56,56,265,0,1.87889,0,4.36835,301945153211
58.7957,17.008,24.6819,70,56,56,265,0,1.87889,0,4.36835,301962161294
55.6222,17.9784,24.6819,70,56,56,265,0,1.87889,0,4.36835,301980140512
75.1602,13.3049,24.6819,70,56,56,265,0,1.87889,0,4.36835,301993445609
60.2987,16.5841,24.6819,70,56,56,265,0,1.87889,0,4.36835,302010030431
55.8222,17.914,24.6819,70,56,56,265,0,1.87889,0,4.36835,302027944878
66.5508,15.0261,24.6819,70,56,56,265,0,1.87889,0,4.36835,302042971443
57.5329,17.3814,24.6819,70,56,56,265,0,1.87889,0,4.36835,302060353268
61.709,16.2051,24.6819,70,56,56,265,0,1.87889,0,4.36835,302076559938
56.8785,17.5813,24.6819,70,56,56,265,0,1.87889,0,4.36835,302094144804
55.8623,17.9012,24.3038,68,56,56,234,0,1.87889,0,4.36835,302112043182
64.0798,15.6055,24.3038,68,56,56,234,0,1.87889,0,4.36835,302127649469
48.4564,20.6371,24.3038,68,56,56,234,0,1.87889,0,4.36835,302148288838
54.5914,18.3179,24.3038,68,56,56,234,0,1.87889,0,4.36835,302166606758
90.8636,11.0055,24.3038,68,56,56,234,0,1.87889,0,4.36835,302177613635
58.0718,17.2201,24.3038,68,56,56,234,0,1.87889,0,4.36835,302194834820
62.6918,15.9511,24.3038,68,56,56,234,0,1.87889,0,4.36835,302210786048
60.0673,16.648,24.3038,68,56,56,234,0,1.87889,0,4.36835,302227434380
60.1499,16.6251,24.3038,68,56,56,234,0,1.87889,0,4.36835,302244060382
56.3431,17.7484,24.3038,68,56,56,234,0,1.87889,0,4.36835,302261809109
63.8541,15.6607,24.3038,68,56,56,234,0,1.87889,0,4.36835,302277484017
55.9934,17.8592,24.3038,68,56,56,234,0,1.87889,0,4.36835,302295331754
66.1955,15.1068,24.3038,68,56,56,234,0,1.87889,0,4.36835,302310438219
52.7523,18.9565,24.3038,68,56,56,234,0,1.87889,0,4.36835,302329394971
67.1439,14.8934,24.3038,68,56,56,234,0,1.87889,0,4.36835,302344290045
49.899,20.0405,24.3038,68,56,56,234,0,1.87889,0,4.36835,302364330352
77.4358,12.9139,24.3038,68,56,56,234,0,1.87889,0,4.36835,302377244898
52.1355,19.1808,24.3038,68,56,56,234,0,1.87889,0,4.36835,302396425781
67.2923,14.8605,24.3038,68,56,56,234,0,1.87889,0,4.36835,302411287695
56.782,17.6112,24.3038,68,56,56,234,0,1.87889,0,4.36835,302428899571
63.6366,15.7142,24.3038,68,56,56,234,0,1.87889,0,4.36835,302444614319
52.5754,19.0203,24.3038,68,56,56,234,0,1.87889,0,4.36835,302463635881
51.5772,19.3884,24.3038,68,56,56,234,0,1.87889,0,4.36835,302483024685
62.5153,15.9961,24.3038,68,56,56,234,0,1.87889,0,4.36835,302499020494
71.4501,13.9958,24.3038,68,56,56,234,0,1.87889,0,4.36835,302513017855
66.0031,15.1508,24.3038,68,56,56,234,0,1.87889,0,4.36835,302528169160
56.1727,17.8023,24.3038,68,56,56,234,0,1.87889,0,4.36835,302545972147
50.8583,19.6625,24.3038,68,56,56,234,0,1.87889,0,4.36835,302565635692
74.251,13.4678,24.3038,68,56,56,234,0,1.87889,0,4.36835,302579103950
57.4259,17.4137,24.3038,68,56,56,234,0,1.87889,0,4.36835,302596527215
67.908,14.7258,25.6997,70,56,56,272,0,1.87889,0,4.36858,302611244629
55.4901,18.0212,25.6997,70,56,56,272,0,1.87889,0,4.36858,302629266297
57.103,17.5122,25.6997,70,56,56,272,0,1.87889,0,4.36858,302646779983
62.9386,15.8885,25.6997,70,56,56,272,0,1.87889,0,4.36858,302662668641
54.1675,18.4613,25.6997,70,56,56,272,0,1.87889,0,4.36858,302681130701
63.2418,15.8123,25.6997,70,56,56,272,0,1.87889,0,4.36858,302696943259
49.5873,20.1665,25.6997,70,56,56,272,0,1.87889,0,4.36858,302717111426
67.5461,14.8047,25.6997,70,56,56,272,0,1.87889,0,4.36858,302731915490
70.0619,14.2731,25.6997,70,56,56,272,0,1.87889,0,4.36858,302746189482
57.5257,17.3835,25.6997,70,56,56,272,0,1.87889,0,4.36858,302763573447
61.4646,16.2695,25.6997,70,56,56,272,0,1.87889,0,4.36858,302779843308
56.1957,17.795,25.6997,70,56,56,272,0,1.87889,0,4.36858,302797640024
65.1843,15.3411,25.6997,70,56,56,272,0,1.87889,0,4.36858,302812981171
48.0118,20.8282,25.6997,70,56,56,272,0,1.87889,0,4.36858,302833809971
67.2647,14.8666,25.6997,70,56,56,272,0,1.87889,0,4.36858,302848677195
60.1385,16.6283,25.6997,70,56,56,272,0,1.87889,0,4.36858,302865305557
58.2252,17.1747,25.6997,70,56,56,272,0,1.87889,0,4.36858,302882481071
53.2598,18.7759,25.6997,70,56,56,272,0,1.87889,0,4.36858,302901256912
77.4221,12.9162,25.6997,70,56,56,272,0,1.87889,0,4.36858,302914174108
57.7744,17.3087,25.6997,70,56,56,272,0,1.87889,0,4.36858,302931483253
65.703,15.22,25.6997,70,56,56,272,0,1.87889,0,4.36858,302946704139
47.0391,21.2589,25.6997,70,56,56,272,0,1.87889,0,4.36858,302967963820
60.2855,16.5877,25.6997,70,56,56,272,0,1.87889,0,4.36858,302984552392
76.9026,13.0035,25.6997,70,56,56,272,0,1.87889,0,4.36858,302997555608
62.0474,16.1167,25.6997,70,56,56,272,0,1.87889,0,4.36858,303013672888
56.4359,17.7192,25.6997,70,56,56,272,0,1.87889,0,4.36858,303031395775
64.136,15.5919,25.6997,70,56,56,272,0,1.87889,0,4.36858,303046986312
55.2106,18.1125,25.6997,70,56,56,272,0,1.87889,0,4.36858,303065099310
64.945,15.3976,25.6997,70,56,56,272,0,1.87889,0,4.36858,303080499027
43.1058,23.1988,25.6997,70,56,56,272,0,1.87889,0,4.36858,303103706357
73.3428,13.6346,25.6281,65,56,56,200,0,1.87889,0,4.36877,303117332956
67.99,14.708,25.6281,65,56,56,200,0,1.87889,0,4.36877,303132042470
65.1402,15.3515,25.6281,65,56,56,200,0,1.87889,0,4.36877,303147393986
55.9109,17.8856,25.6281,65,56,56,200,0,1.87889,0,4.36877,303165280183
62.6187,15.9697,25.6281,65,56,56,200,0,1.87889,0,4.36877,303181250522
56.469,17.7088,25.6281,65,56,56,200,0,1.87889,0,4.36877,303198960129
53.7637,18.5999,25.6281,65,56,56,200,0,1.87889,0,4.36877,303217560629
67.916,14.7241,25.6281,65,56,56,200,0,1.87889,0,4.36877,303232285593
63.8244,15.668,25.6281,65,56,56,200,0,1.87889,0,4.36877,303247954160
44.6468,22.398,25.6281,65,56,56,200,0,1.87889,0,4.36877,303270353297
78.4778,12.7425,25.6281,65,56,56,200,0,1.87889,0,4.36877,303283095652
60.2359,16.6014,25.6281,65,56,56,200,0,1.87889,0,4.36877,303299697484
64.4928,15.5056,25.6281,65,56,56,200,0,1.87889,0,4.36877,303315205481
56.3469,17.7472,25.6281,65,56,56,200,0,1.87889,0,4.36877,303332952268
65.3852,15.294,25.6281,65,56,56,200,0,1.87889,0,4.36877,303348247464
54.1916,18.4531,25.6281,65,56,56,200,0,1.87889,0,4.36877,303366701104
66.718,14.9885,25.6281,65,56,56,200,0,1.87889,0,4.36877,303381691128
56.4738,17.7073,25.6281,65,56,56,200,0,1.87889,0,4.36877,303399398045
63.2965,15.7987,25.6281,65,56,56,200,0,1.87889,0,4.36877,303415198073
43.8432,22.8086,25.6281,65,56,56,200,0,1.87889,0,4.36877,303438007452
87.1938,11.4687,25.6281,65,56,56,200,0,1.87889,0,4.36877,303449476031
57.8656,17.2814,25.6281,65,56,56,200,0,1.87889,0,4.36877,303466757996
68.1287,14.6781,25.6281,65,56,56,200,0,1.87889,0,4.36877,303481437729
42.3299,23.624,25.6281,65,56,56,200,0,1.87889,0,4.36877,303505062621
78.6789,12.7099,25.6281,65,56,56,200,0,1.87889,0,4.36877,303517772096
67.4412,14.8277,25.6281,65,56,56,200,0,1.87889,0,4.36877,303532600440
62.2001,16.0771,25.6281,65,56,56,200,0,1.87889,0,4.36877,303548677610
48.6151,20.5697,25.6281,65,56,56,200,0,1.87889,0,4.36877,303569248169
62.2452,16.0655,25.6281,65,56,56,200,0,1.87889,0,4.36877,303585314558
69.7251,14.342,25.6281,65,56,56,200,0,1.87889,0,4.36877,303599657450
59.5217,16.8006,25.6281,65,56,56,200,0,1.87889,0,4.36877,303616462173
46.4042,21.5498,25.8706,69,56,56,277,0,1.87889,0,4.36903,303638010276
76.1984,13.1236,25.8706,69,56,56,277,0,1.87889,0,4.36903,303651133893
61.5322,16.2516,25.8706,69,56,56,277,0,1.87889,0,4.36903,303667386263
66.7952,14.9711,25.8706,69,56,56,277,0,1.87889,0,4.36903,303682357548
57.0181,17.5383,25.8706,69,56,56,277,0,1.87889,0,4.36903,303699896193
57.995,17.2429,25.8706,69,56,56,277,0,1.87889,0,4.36903,303717140988
55.6773,17.9606,25.8706,69,56,56,277,0,1.87889,0,4.36903,303735100676
56.5623,17.6796,25.8706,69,56,56,277,0,1.87889,0,4.36903,303752781762
65.7236,15.2152,25.8706,69,56,56,277,0,1.87889,0,4.36903,303767997818
51.7535,19.3224,25.8706,69,56,56,277,0,1.87889,0,4.36903,303787322691
62.5404,15.9897,25.8706,69,56,56,277,0,1.87889,0,4.36903,303803311510
65.982,15.1556,25.8706,69,56,56,277,0,1.87889,0,4.36903,303818468616
65.7709,15.2043,25.8706,69,56,56,277,0,1.87889,0,4.36903,303833673061
59.9196,16.689,25.8706,69,56,56,277,0,1.87889,0,4.36903,303850362944
44.6823,22.3802,25.8706,69,56,56,277,0,1.87889,0,4.36903,303872744150
81.6649,12.2452,25.8706,69,56,56,277,0,1.87889,0,4.36903,303884989613
59.9871,16.6702,25.8706,69,56,56,277,0,1.87889,0,4.36903,303901660315
63.0015,15.8726,25.8706,69,56,56,277,0,1.87889,0,4.36903,303917533604
47.0236,21.2659,25.8706,69,56,56,277,0,1.87889,0,4.36903,303938800606
79.4947,12.5795,25.8706,69,56,56,277,0,1.87889,0,4.36903,303951380230
56.6042,17.6665,25.8706,69,56,56,277,0,1.87889,0,4.36903,303969046946
64.3006,15.552,25.8706,69,56,56,277,0,1.87889,0,4.36903,303984599464
58.8457,16.9936,25.8706,69,56,56,277,0,1.87889,0,4.36903,304001594087
55.351,18.0665,25.8706,69,56,56,277,0,1.87889,0,4.36903,304019661395
45.6855,21.8888,25.8706,69,56,56,277,0,1.87889,0,4.36903,304041551050
88.454,11.3053,25.8706,69,56,56,277,0,1.87889,0,4.36903,304052856379
61.7798,16.1865,25.8706,69,56,56,277,0,1.87889,0,4.36903,304069043349
66.4588,15.0469,25.8706,69,56,56,277,0,1.87889,0,4.36903,304084090584
56.0598,17.8381,25.8706,69,56,56,277,0,1.87889,0,4.36903,304101929571
58.7413,17.0238,25.8706,69,56,56,277,0,1.87889,0,4.36903,304118957874
58.4129,17.1195,24.8101,68,56,56,229,0,1.87889,0,4.36903,304136074358
67.0245,14.9199,24.8101,68,56,56,229,0,1.87889,0,4.36903,304150995643
54.6799,18.2882,24.8101,68,56,56,229,0,1.87889,0,4.36903,304169284612
64.6237,15.4742,24.8101,68,56,56,229,0,1.87889,0,4.36903,304184758709
27.2322,36.7212,24.8101,68,56,56,229,0,1.87889,0,4.36903,304221480327
90.4458,11.0563,24.8101,68,56,56,229,0,1.87889,0,4.36903,304232538315
62.0323,16.1206,24.8101,68,56,56,229,0,1.87889,0,4.36903,304248659735
52.6806,18.9823,24.8101,68,56,56,229,0,1.87889,0,4.36903,304267642397
70.1317,14.2589,24.8101,68,56,56,229,0,1.87889,0,4.36903,304281901968
62.8441,15.9124,24.8101,68,56,56,229,0,1.87889,0,4.36903,304297814547
62.9763,15.879,24.8101,68,56,56,229,0,1.87889,0,4.36903,304313693936
52.6801,18.9825,24.8101,68,56,56,229,0,1.87889,0,4.36903,304332677118
67.623,14.7879,24.8101,68,56,56,229,0,1.87889,0,4.36903,304347465752
55.6472,17.9704,24.8101,68,56,56,229,0,1.87889,0,4.36903,304365436479
61.734,16.1985,24.8101,68,56,56,229,0,1.87889,0,4.36903,304381635539
56.9424,17.5616,24.8101,68,56,56,229,0,1.87889,0,4.36903,304399197905
62.7069,15.9472,24.8101,68,56,56,229,0,1.87889,0,4.36903,304415145574
53.5347,18.6795,24.8101,68,56,56,229,0,1.87889,0,4.36903,304433826075
65.7046,15.2196,24.8101,68,56,56,229,0,1.87889,0,4.36903,304449046291
54.9814,18.188,24.8101,68,56,56,229,0,1.87889,0,4.36903,304467234489
63.7536,15.6854,24.8101,68,56,56,229,0,1.87889,0,4.36903,304482920257
55.9819,17.8629,24.8101,68,56,56,229,0,1.87889,0,4.36903,304500783814
64.9497,15.3965,24.8101,68,56,56,229,0,1.87889,0,4.36903,304516181011
62.8883,15.9012,24.8101,68,56,56,229,0,1.87889,0,4.36903,304532082610
60.0435,16.6546,24.8101,68,56,56,229,0,1.87889,0,4.36903,304548737292
55.0544,18.1638,24.8101,68,56,56,229,0,1.87889,0,4.36903,304566902440
66.8693,14.9545,24.8101,68,56,56,229,0,1.87889,0,4.36903,304581859915
52.7849,18.9448,24.8101,68,56,56,229,0,1.87889,0,4.36903,304600804297
65.9132,15.1715,24.8101,68,56,56,229,0,1.87889,0,4.36903,304615976342
58.7142,17.0317,24.8101,68,56,56,229,0,1.87889,0,4.36903,304633014166
60.3489,16.5703,24.8768,68,56,56,244,0,1.86229,0,4.36878,304649579737
55.4395,18.0377,24.8768,68,56,56,244,0,1.86229,0,4.36878,304667618955
53.6448,18.6411,24.8768,68,56,56,244,0,1.86229,0,4.36878,304686261006
72.5711,13.7796,24.8768,68,56,56,244,0,1.86229,0,4.36878,304700040025
58.5733,17.0726,24.8768,68,56,56,244,0,1.86229,0,4.36878,304717113349
53.6584,18.6364,24.8768,68,56,56,244,0,1.86229,0,4.36878,304735750910
68.6443,14.5678,24.8768,68,56,56,244,0,1.86229,0,4.36878,304750318873
58.4603,17.1056,24.8768,68,56,56,244,0,1.86229,0,4.36878,304767425867
62.1799,16.0824,24.8768,68,56,56,244,0,1.86229,0,4.36878,304783509856
59.0789,16.9265,24.8768,68,56,56,244,0,1.86229,0,4.36878,304800435619
58.8609,16.9892,24.8768,68,56,56,244,0,1.86229,0,4.36878,304817425723
59.5546,16.7913,24.8768,68,56,56,244,0,1.86229,0,4.36878,304834217655
67.4103,14.8345,24.8768,68,56,56,244,0,1.86229,0,4.36878,304849052979
52.1286,19.1833,24.8768,68,56,56,244,0,1.86229,0,4.36878,304868236772
63.9482,15.6377,24.8768,68,56,56,244,0,1.86229,0,4.36878,304883874860
58.6229,17.0582,24.8768,68,56,56,244,0,1.86229,0,4.36878,304900934553
56.7379,17.6249,24.8768,68,56,56,244,0,1.86229,0,4.36878,304918559460
53.7994,18.5876,24.8768,68,56,56,244,0,1.86229,0,4.36878,304937147670
57.648,17.3466,24.8768,68,56,56,244,0,1.86229,0,4.36878,304954495735
75.4599,13.2521,24.8768,68,56,56,244,0,1.86229,0,4.36878,304967747382
57.7796,17.3072,24.8768,68,56,56,244,0,1.86229,0,4.36878,304985055797
58.0377,17.2302,24.8768,68,56,56,244,0,1.86229,0,4.36878,305002286401
68.1377,14.6762,24.8768,68,56,56,244,0,1.86229,0,4.36878,305016963005
53.7571,18.6022,24.8768,68,56,56,244,0,1.86229,0,4.36878,305035566785
61.7346,16.1984,24.8768,68,56,56,244,0,1.86229,0,4.36878,305051765455
55.938,17.8769,24.8768,68,56,56,244,0,1.86229,0,4.36878,305069643323
70.8808,14.1082,24.8768,68,56,56,244,0,1.86229,0,4.36878,305083751653
52.6516,18.9928,24.8768,68,56,56,244,0,1.86229,0,4.36878,305102747296
61.4596,16.2709,24.8768,68,56,56,244,0,1.86229,0,4.36878,305119017056
61.9093,16.1527,24.8768,68,56,56,244,0,1.86229,0,4.36878,305135175256
63.6936,15.7002,24.1117,67,56,56,200,0,1.86229,0,4.36878,305150870574
56.3335,17.7514,24.1117,67,56,56,200,0,1.86229,0,4.36878,305168623750
62.7822,15.9281,24.1117,67,56,56,200,0,1.86229,0,4.36878,305184552249
56.5085,17.6965,24.1117,67,56,56,200,0,1.86229,0,4.36878,305202249256
61.5188,16.2552,24.1117,67,56,56,200,0,1.86229,0,4.36878,305218504466
58.31,17.1497,24.1117,67,56,56,200,0,1.86229,0,4.36878,305235655850
63.806,15.6725,24.1117,67,56,56,200,0,1.86229,0,4.36878,305251328248
55.9351,17.8779,24.1117,67,56,56,200,0,1.86229,0,4.36878,305269206775
65.3396,15.3047,24.1117,67,56,56,200,0,1.86229,0,4.36878,305284512211
56.1978,17.7943,24.1117,67,56,56,200,0,1.86229,0,4.36878,305302307018
60.4309,16.5478,24.1117,67,56,56,200,0,1.86229,0,4.36878,305318855569
59.1561,16.9044,24.1117,67,56,56,200,0,1.86229,0,4.36878,305335760372
69.3713,14.4152,24.1117,67,56,56,200,0,1.86229,0,4.36878,305350178745
51.1477,19.5512,24.1117,67,56,56,200,0,1.86229,0,4.36878,305369728979
60.2864,16.5875,24.1117,67,56,56,200,0,1.86229,0,4.36878,305386317081
57.3564,17.4348,24.1117,67,56,56,200,0,1.86229,0,4.36878,305403753716
71.229,14.0392,24.1117,67,56,56,200,0,1.86229,0,4.36878,305417792947
53.8842,18.5583,24.1117,67,56,56,200,0,1.86229,0,4.36878,305436352347
65.6241,15.2383,24.1117,67,56,56,200,0,1.86229,0,4.36878,305451592123
54.1663,18.4617,24.1117,67,56,56,200,0,1.86229,0,4.36878,305470055033
64.4764,15.5095,24.1117,67,56,56,200,0,1.86229,0,4.36878,305485564400
53.7235,18.6138,24.1117,67,56,56,200,0,1.86229,0,4.36878,305504179700
69.7949,14.3277,24.1117,67,56,56,200,0,1.86229,0,4.36878,305518507392
43.9616,22.7471,24.1117,67,56,56,200,0,1.86229,0,4.36878,305541255400
75.9877,13.16,24.1117,67,56,56,200,0,1.86229,0,4.36878,305554415887
58.708,17.0334,24.1117,67,56,56,200,0,1.86229,0,4.36878,305571450891
69.8734,14.3116,24.1117,67,56,56,200,0,1.86229,0,4.36878,305585763193
58.3712,17.1317,24.1117,67,56,56,200,0,1.86229,0,4.36878,305602895847
57.7864,17.3051,24.1117,67,56,56,200,0,1.86229,0,4.36878,305620201382
62.3936,16.0273,24.1117,67,56,56,200,0,1.86229,0,4.36878,305636232841
58.8382,16.9958,23.7852,68,56,56,234,0,1.86229,0,4.36877,305653225434
56.4617,17.7111,23.7852,68,56,56,234,0,1.86229,0,4.36877,305670938191
70.2477,14.2354,23.7852,68,56,56,234,0,1.86229,0,4.36877,305685173412
43.595,22.9384,23.7852,68,56,56,234,0,1.86229,0,4.36877,305708113532
62.4618,16.0098,23.7852,68,56,56,234,0,1.86229,0,4.36877,305724123621
74.0234,13.5092,23.7852,68,56,56,234,0,1.86229,0,4.36877,305737633609
59.4091,16.8324,23.7852,68,56,56,234,0,1.86229,0,4.36877,305754468162
58.9293,16.9695,23.7852,68,56,56,234,0,1.86229,0,4.36877,305771437955
67.3744,14.8424,23.7852,68,56,56,234,0,1.86229,0,4.36877,305786281169
44.6147,22.4141,23.7852,68,56,56,234,0,1.86229,0,4.36877,305808696366
