os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948644,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
60.9949,16.3948,24.5049,70,58,58,200,0,1.84272,0,4.62836,370816556416
63.4646,15.7568,24.5049,70,58,58,200,0,1.84272,0,4.62836,370832312254
69.4797,14.3927,24.5049,70,58,58,200,0,1.84272,0,4.62836,370846705767
55.4572,18.0319,24.5049,70,58,58,200,0,1.84272,0,4.62836,370864738255
66.8391,14.9613,24.5049,70,58,58,200,0,1.84272,0,4.62836,370879699519
60.1,16.6389,24.5049,70,58,58,200,0,1.84272,0,4.62836,370896339621
62.3752,16.032,24.5049,70,58,58,200,0,1.84272,0,4.62836,370912371920
45.1252,22.1606,24.5049,70,58,58,200,0,1.84272,0,4.62836,370934534246
58.1664,17.192,24.5049,70,58,58,200,0,1.84272,0,4.62836,370951725790
80.0472,12.4926,24.5049,70,58,58,200,0,1.84272,0,4.62836,370964218744
65.9345,15.1666,24.5049,70,58,58,200,0,1.84272,0,4.62836,370979385320
60.5551,16.5139,24.5049,70,58,58,200,0,1.84272,0,4.62836,370995899811
56.3038,17.7608,24.5049,70,58,58,200,0,1.84272,0,4.62836,371013661628
41.8633,23.8873,24.5049,70,58,58,200,0,1.84272,0,4.62836,371037548841
100.687,9.93179,24.5049,70,58,58,200,0,1.84272,0,4.62836,371047484044
61.9721,16.1363,24.5049,70,58,58,200,0,1.84272,0,4.62836,371063621374
66.243,15.0959,24.4898,71,58,58,315,0,1.84272,0,4.62833,371078714769
51.7078,19.3395,24.4898,71,58,58,315,0,1.84272,0,4.62833,371098054493
58.0165,17.2365,24.4898,71,58,58,315,0,1.84272,0,4.62833,371115293137
50.9245,19.6369,24.4898,71,58,58,315,0,1.84272,0,4.62833,371134930052
83.3414,11.9988,24.4898,71,58,58,315,0,1.84272,0,4.62833,371146930174
55.5656,17.9967,24.4898,71,58,58,315,0,1.84272,0,4.62833,371164925972
63.2071,15.821,24.4898,71,58,58,315,0,1.84272,0,4.62833,371180747950
52.9463,18.8871,24.4898,71,58,58,315,0,1.84272,0,4.62833,371199636042
66.7841,14.9736,24.4898,71,58,58,315,0,1.84272,0,4.62833,371214609606
51.4964,19.4188,24.4898,71,58,58,315,0,1.84272,0,4.62833,371234029400
65.6416,15.2342,24.4898,71,58,58,315,0,1.84272,0,4.62833,371249264106
56.0282,17.8482,24.4898,71,58,58,315,0,1.84272,0,4.62833,371267112743
66.5878,15.0178,24.4898,71,58,58,315,0,1.84272,0,4.62833,371282131028
49.6004,20.1611,24.4898,71,58,58,315,0,1.84272,0,4.62833,371302292635
74.9298,13.3458,24.4898,71,58,58,315,0,1.84272,0,4.62833,371315639223
53.3962,18.7279,24.4898,71,58,58,315,0,1.84272,0,4.62833,371334368254
71.6499,13.9568,24.4898,71,58,58,315,0,1.84272,0,4.62833,371348324834
49.2222,20.316,24.4898,71,58,58,315,0,1.84272,0,4.62833,371368641002
70.2897,14.2268,24.4898,71,58,58,315,0,1.84272,0,4.62833,371382868844
63.7447,15.6876,24.4898,71,58,58,315,0,1.84272,0,4.62833,371398556801
63.3059,15.7963,24.4898,71,58,58,315,0,1.84272,0,4.62833,371414354000
48.3051,20.7018,24.4898,71,58,58,315,0,1.84272,0,4.62833,371435057479
64.4314,15.5204,24.4898,71,58,58,315,0,1.84272,0,4.62833,371450577716
59.2529,16.8768,24.4898,71,58,58,315,0,1.84272,0,4.62833,371467455869
67.8595,14.7363,24.4898,71,58,58,315,0,1.84272,0,4.62833,371482191203
55.5986,17.9861,24.4898,71,58,58,315,0,1.84272,0,4.62833,371500178360
70.5489,14.1746,24.4898,71,58,58,315,0,1.84272,0,4.62833,371514353452
57.7847,17.3056,24.4898,71,58,58,315,0,1.84272,0,4.62833,371531659297
55.2985,18.0837,24.4898,71,58,58,315,0,1.84272,0,4.62833,371549744265
47.3046,21.1396,24.4898,71,58,58,315,0,1.84272,0,4.62833,371570890046
96.6043,10.3515,24.8101,66,58,58,230,0,1.84272,0,4.62833,371581237381
48.1191,20.7818,24.8101,66,58,58,230,0,1.84272,0,4.62833,371602019331
64.9156,15.4046,24.8101,66,58,58,230,0,1.84272,0,4.62833,371617425007
47.1366,21.2149,24.8101,66,58,58,230,0,1.84272,0,4.62833,371638640719
85.5118,11.6943,24.8101,66,58,58,230,0,1.84272,0,4.62833,371650335179
63.7531,15.6855,24.8101,66,58,58,230,0,1.84272,0,4.62833,371666020847
67.5336,14.8075,24.8101,66,58,58,230,0,1.84272,0,4.62833,371680830001
44.8748,22.2842,24.8101,66,58,58,230,0,1.84272,0,4.62833,371703113857
65.6932,15.2223,24.8101,66,58,58,230,0,1.84272,0,4.62833,371718337433
61.4247,16.2801,24.8101,66,58,58,230,0,1.84272,0,4.62833,371734618014
70.5066,14.1831,24.8101,66,58,58,230,0,1.84272,0,4.62833,371748801335
56.5445,17.6852,24.8101,66,58,58,230,0,1.84272,0,4.62833,371766486371
68.1886,14.6652,24.8101,66,58,58,230,0,1.84272,0,4.62833,371781152705
51.5618,19.3942,24.8101,66,58,58,230,0,1.84272,0,4.62833,371800547748
57.4883,17.3948,24.8101,66,58,58,230,0,1.84272,0,4.62833,371817942994
47.6752,20.9753,24.8101,66,58,58,230,0,1.84272,0,4.62833,371838919054
93.5139,10.6936,24.8101,66,58,58,230,0,1.84272,0,4.62833,371849614271
56.4375,17.7187,24.8101,66,58,58,230,0,1.84272,0,4.62833,371867332057
69.3167,14.4265,24.8101,66,58,58,230,0,1.84272,0,4.62833,371881758859
42.5126,23.5225,24.8101,66,58,58,230,0,1.84272,0,4.62833,371905282551
66.7778,14.975,24.8101,66,58,58,230,0,1.84272,0,4.62833,371920258746
51.9113,19.2636,24.8101,66,58,58,230,0,1.84272,0,4.62833,371939526909
89.5632,11.1653,24.8101,66,58,58,230,0,1.84272,0,4.62833,371950688957
56.9088,17.572,24.8101,66,58,58,230,0,1.84272,0,4.62833,371968261493
66.4706,15.0443,24.8101,66,58,58,230,0,1.84272,0,4.62833,371983306248
57.927,17.2631,24.8101,66,58,58,230,0,1.84272,0,4.62833,372000569433
63.0776,15.8535,24.8101,66,58,58,230,0,1.84272,0,4.62833,372016424011
38.8911,25.7128,24.8101,66,58,58,230,0,1.84272,0,4.62833,372042138212
85.58,11.685,24.8101,66,58,58,230,0,1.84272,0,4.62833,372053823503
58.3872,17.127,24.8101,66,58,58,230,0,1.84272,0,4.62833,372070954947
71.0466,14.0753,25.5102,69,58,58,285,0,1.85738,0,4.62777,372085026068
57.1998,17.4826,25.5102,69,58,58,285,0,1.85738,0,4.62777,372102509403
69.1558,14.4601,25.5102,69,58,58,285,0,1.85738,0,4.62777,372116969826
57.131,17.5036,25.5102,69,58,58,285,0,1.85738,0,4.62777,372134474271
66.1984,15.1061,25.5102,69,58,58,285,0,1.85738,0,4.62777,372149580857
47.6056,21.006,25.5102,69,58,58,285,0,1.85738,0,4.62777,372170588268
65.5186,15.2628,25.5102,69,58,58,285,0,1.85738,0,4.62777,372185851274
49.7617,20.0958,25.5102,69,58,58,285,0,1.85738,0,4.62777,372205949800
66.4892,15.04,25.5102,69,58,58,285,0,1.85738,0,4.62777,372220988235
61.8532,16.1673,25.5102,69,58,58,285,0,1.85738,0,4.62777,372237156495
72.9144,13.7147,25.5102,69,58,58,285,0,1.85738,0,4.62777,372250871974
47.4989,21.0531,25.5102,69,58,58,285,0,1.85738,0,4.62777,372271926585
64.2923,15.554,25.5102,69,58,58,285,0,1.85738,0,4.62777,372287480373
64.8931,15.41,25.5102,69,58,58,285,0,1.85738,0,4.62777,372302893379
68.9629,14.5005,25.5102,69,58,58,285,0,1.85738,0,4.62777,372317392642
54.032,18.5076,25.5102,69,58,58,285,0,1.85738,0,4.62777,372335902462
53.4529,18.7081,25.5102,69,58,58,285,0,1.85738,0,4.62777,372354610733
57.6103,17.358,25.5102,69,58,58,285,0,1.85738,0,4.62777,372371969228
61.9481,16.1425,25.5102,69,58,58,285,0,1.85738,0,4.62777,372388114458
55.1741,18.1244,25.5102,69,58,58,285,0,1.85738,0,4.62777,372406238646
64.948,15.3969,25.5102,69,58,58,285,0,1.85738,0,4.62777,372421635842
49.573,20.1723,25.5102,69,58,58,285,0,1.85738,0,4.62777,372441808520
88.7804,11.2637,25.5102,69,58,58,285,0,1.85738,0,4.62777,372453072118
60.2644,16.5936,25.5102,69,58,58,285,0,1.85738,0,4.62777,372469665840
69.5247,14.3834,25.5102,69,58,58,285,0,1.85738,0,4.62777,372484049872
53.0189,18.8612,25.5102,69,58,58,285,0,1.85738,0,4.62777,372502914814
55.1395,18.1358,25.5102,69,58,58,285,0,1.85738,0,4.62777,372521048812
49.7043,20.119,25.5102,69,58,58,285,0,1.85738,0,4.62777,372541169119
69.3053,14.4289,25.5102,69,58,58,285,0,1.85738,0,4.62777,372555597781
48.7333,20.5199,25.5102,69,58,58,285,0,1.85738,0,4.62777,372576126680
87.5269,11.4251,24.7449,68,58,58,272,0,1.85738,0,4.62809,372587544089
64.0921,15.6026,24.7449,68,58,58,272,0,1.85738,0,4.62809,372603147317
62.8351,15.9147,24.7449,68,58,58,272,0,1.85738,0,4.62809,372619062406
55.5081,18.0154,24.7449,68,58,58,272,0,1.85738,0,4.62809,372637078203
58.5316,17.0848,24.7449,68,58,58,272,0,1.85738,0,4.62809,372654164407
49.1578,20.3427,24.7449,68,58,58,272,0,1.85738,0,4.62809,372674507425
59.9024,16.6938,24.7449,68,58,58,272,0,1.85738,0,4.62809,372691203477
56.9302,17.5654,24.7449,68,58,58,272,0,1.85738,0,4.62809,372708768143
73.207,13.6599,24.7449,68,58,58,272,0,1.85738,0,4.62809,372722428652
68.4159,14.6165,24.7449,68,58,58,272,0,1.85738,0,4.62809,372737045295
66.0458,15.141,24.7449,68,58,58,272,0,1.85738,0,4.62809,372752189441
46.4777,21.5157,24.7449,68,58,58,272,0,1.85738,0,4.62809,372773707124
59.731,16.7417,24.7449,68,58,58,272,0,1.85738,0,4.62809,372790447966
52.5157,19.0419,24.7449,68,58,58,272,0,1.85738,0,4.62809,372809489678
64.0227,15.6195,24.7449,68,58,58,272,0,1.85738,0,4.62809,372825109856
71.0822,14.0682,24.7449,68,58,58,272,0,1.85738,0,4.62809,372839180707
72.9595,13.7062,24.7449,68,58,58,272,0,1.85738,0,4.62809,372852886576
56.8951,17.5762,24.7449,68,58,58,272,0,1.85738,0,4.62809,372870461782
61.9579,16.14,24.7449,68,58,58,272,0,1.85738,0,4.62809,372886602642
51.2345,19.5181,24.7449,68,58,58,272,0,1.85738,0,4.62809,372906121686
56.5839,17.6729,24.7449,68,58,58,272,0,1.85738,0,4.62809,372923796152
53.5574,18.6716,24.7449,68,58,58,272,0,1.85738,0,4.62809,372942467803
80.7221,12.3882,24.7449,68,58,58,272,0,1.85738,0,4.62809,372954856347
47.1361,21.2152,24.7449,68,58,58,272,0,1.85738,0,4.62809,372976072768
63.8913,15.6516,24.7449,68,58,58,272,0,1.85738,0,4.62809,372991724286
62.0038,16.128,24.7449,68,58,58,272,0,1.85738,0,4.62809,373007853446
66.7562,14.9799,24.7449,68,58,58,272,0,1.85738,0,4.62809,373022833610
60.2675,16.5927,24.7449,68,58,58,272,0,1.85738,0,4.62809,373039426762
65.6507,15.2321,24.7449,68,58,58,272,0,1.85738,0,4.62809,373054660328
45.5172,21.9697,24.7449,68,58,58,272,0,1.85738,0,4.62809,373076638333
73.19,13.6631,24.4216,66,58,58,260,0,1.85738,0,4.62803,373090297632
49.9756,20.0098,24.4216,66,58,58,260,0,1.85738,0,4.62803,373110306208
69.2398,14.4426,24.4216,66,58,58,260,0,1.85738,0,4.62803,373124748961
56.5833,17.6731,24.4216,66,58,58,260,0,1.85738,0,4.62803,373142422867
68.1309,14.6776,24.4216,66,58,58,260,0,1.85738,0,4.62803,373157100341
47.5539,21.0288,24.4216,66,58,58,260,0,1.85738,0,4.62803,373178129971
83.8882,11.9206,24.4216,66,58,58,260,0,1.85738,0,4.62803,373190051253
57.7301,17.322,24.4216,66,58,58,260,0,1.85738,0,4.62803,373207374808
64.5106,15.5013,24.4216,66,58,58,260,0,1.85738,0,4.62803,373222875945
51.8619,19.282,24.4216,66,58,58,260,0,1.85738,0,4.62803,373242158948
63.8046,15.6728,24.4216,66,58,58,260,0,1.85738,0,4.62803,373257831836
59.4814,16.812,24.4216,66,58,58,260,0,1.85738,0,4.62803,373274644539
63.7862,15.6774,24.4216,66,58,58,260,0,1.85738,0,4.62803,373290322396
56.0763,17.8328,24.4216,66,58,58,260,0,1.85738,0,4.62803,373308155793
62.2344,16.0683,24.4216,66,58,58,260,0,1.85738,0,4.62803,373324224033
67.3495,14.8479,24.4216,66,58,58,260,0,1.85738,0,4.62803,373339072717
62.588,15.9775,24.4216,66,58,58,260,0,1.85738,0,4.62803,373355053826
47.014,21.2703,24.4216,66,58,58,260,0,1.85738,0,4.62803,373376321878
62.7552,15.9349,24.4216,66,58,58,260,0,1.85738,0,4.62803,373392258297
52.5614,19.0254,24.4216,66,58,58,260,0,1.85738,0,4.62803,373411284449
62.8856,15.9019,24.4216,66,58,58,260,0,1.85738,0,4.62803,373427186478
62.4773,16.0058,24.4216,66,58,58,260,0,1.85738,0,4.62803,373443192447
71.0757,14.0695,24.4216,66,58,58,260,0,1.85738,0,4.62803,373457262668
60.758,16.4587,24.4216,66,58,58,260,0,1.85738,0,4.62803,373473722979
63.1366,15.8387,24.4216,66,58,58,260,0,1.85738,0,4.62803,373489561977
51.3976,19.4562,24.4216,66,58,58,260,0,1.85738,0,4.62803,373509018361
67.4376,14.8285,24.4216,66,58,58,260,0,1.85738,0,4.62803,373523847835
46.2082,21.6412,24.4216,66,58,58,260,0,1.85738,0,4.62803,373545489889
70.029,14.2798,24.4216,66,58,58,260,0,1.85738,0,4.62803,373559770761
49.4344,20.2288,24.4216,66,58,58,260,0,1.85738,0,4.62803,373580005628
73.821,13.5463,25.4453,67,58,58,200,0,1.85542,0,4.62786,373593546227
71.9163,13.9051,25.4453,67,58,58,200,0,1.85542,0,4.62786,373607451387
59.8189,16.7171,25.4453,67,58,58,200,0,1.85542,0,4.62786,373624168739
44.6638,22.3895,25.4453,67,58,58,200,0,1.85542,0,4.62786,373646559566
67.6872,14.7738,25.4453,67,58,58,200,0,1.85542,0,4.62786,373661334630
53.5165,18.6858,25.4453,67,58,58,200,0,1.85542,0,4.62786,373680020280
73.3428,13.6346,25.4453,67,58,58,200,0,1.85542,0,4.62786,373693654549
58.7966,17.0078,25.4453,67,58,58,200,0,1.85542,0,4.62786,373710662953
69.6998,14.3473,25.4453,67,58,58,200,0,1.85542,0,4.62786,373725010455
59.4966,16.8077,25.4453,67,58,58,200,0,1.85542,0,4.62786,373741819287
64.8043,15.4311,25.4453,67,58,58,200,0,1.85542,0,4.62786,373757250794
44.8702,22.2865,25.4453,67,58,58,200,0,1.85542,0,4.62786,373779537840
56.7325,17.6266,25.4453,67,58,58,200,0,1.85542,0,4.62786,373797164886
83.1931,12.0202,25.4453,67,58,58,200,0,1.85542,0,4.62786,373809186968
61.6497,16.2207,25.4453,67,58,58,200,0,1.85542,0,4.62786,373825406909
57.0542,17.5272,25.4453,67,58,58,200,0,1.85542,0,4.62786,373842935404
63.7958,15.675,25.4453,67,58,58,200,0,1.85542,0,4.62786,373858610312
61.0609,16.3771,25.4453,67,58,58,200,0,1.85542,0,4.62786,373874988423
46.9205,21.3126,25.4453,67,58,58,200,0,1.85542,0,4.62786,373896301485
59.0464,16.9358,25.4453,67,58,58,200,0,1.85542,0,4.62786,373913237708
55.3487,18.0673,25.4453,67,58,58,200,0,1.85542,0,4.62786,373931307386
101.91,9.81255,25.4453,67,58,58,200,0,1.85542,0,4.62786,373941119859
54.5727,18.3242,25.4453,67,58,58,200,0,1.85542,0,4.62786,373959443748
57.6745,17.3387,25.4453,67,58,58,200,0,1.85542,0,4.62786,373976783503
51.0043,19.6062,25.4453,67,58,58,200,0,1.85542,0,4.62786,373996390037
57.038,17.5322,25.4453,67,58,58,200,0,1.85542,0,4.62786,374013924683
60.5176,16.5241,25.4453,67,58,58,200,0,1.85542,0,4.62786,374030448495
77.2311,12.9481,25.4453,67,58,58,200,0,1.85542,0,4.62786,374043399461
59.6107,16.7755,25.4453,67,58,58,200,0,1.85542,0,4.62786,374060173523
67.5247,14.8094,25.4453,67,58,58,200,0,1.85542,0,4.62786,374074983537
45.795,21.8364,25.4453,67,58,58,200,0,1.85542,0,4.62786,374096828061
63.3619,15.7824,24.7525,67,58,58,200,0,1.8409,0,4.6282,374112604250
52.423,19.0756,24.7525,67,58,58,200,0,1.8409,0,4.6282,374131679662
72.8884,13.7196,24.7525,67,58,58,200,0,1.8409,0,4.6282,374145407501
63.9101,15.647,24.7525,67,58,58,200,0,1.8409,0,4.6282,374161056299
70.8448,14.1154,24.7525,67,58,58,200,0,1.8409,0,4.6282,374175170950
46.4731,21.5178,24.7525,67,58,58,200,0,1.8409,0,4.6282,374196690223
60.0995,16.6391,24.7525,67,58,58,200,0,1.8409,0,4.6282,374213329565
51.169,19.5431,24.7525,67,58,58,200,0,1.8409,0,4.6282,374232873589
80.923,12.3574,24.7525,67,58,58,200,0,1.8409,0,4.6282,374245232033
68.6511,14.5664,24.7525,67,58,58,200,0,1.8409,0,4.6282,374259798116
55.4446,18.036,24.7525,67,58,58,200,0,1.8409,0,4.6282,374277835024
47.2482,21.1648,24.7525,67,58,58,200,0,1.8409,0,4.6282,374299000385
74.6039,13.4041,24.7525,67,58,58,200,0,1.8409,0,4.6282,374312405023
50.4077,19.8382,24.7525,67,58,58,200,0,1.8409,0,4.6282,374332244049
70.5007,14.1843,24.7525,67,58,58,200,0,1.8409,0,4.6282,374346428420
61.8042,16.1801,24.7525,67,58,58,200,0,1.8409,0,4.6282,374362608660
70.1067,14.264,24.7525,67,58,58,200,0,1.8409,0,4.6282,374376873472
58.0575,17.2243,24.7525,67,58,58,200,0,1.8409,0,4.6282,374394097886
53.0716,18.8425,24.7525,67,58,58,200,0,1.8409,0,4.6282,374412941427
54.102,18.4836,24.7525,67,58,58,200,0,1.8409,0,4.6282,374431425627
65.1297,15.354,24.7525,67,58,58,200,0,1.8409,0,4.6282,374446780334
51.0159,19.6017,24.7525,67,58,58,200,0,1.8409,0,4.6282,374466383358
70.796,14.1251,24.7525,67,58,58,200,0,1.8409,0,4.6282,374480508459
64.1821,15.5807,24.7525,67,58,58,200,0,1.8409,0,4.6282,374496090127
70.9356,14.0973,24.7525,67,58,58,200,0,1.8409,0,4.6282,374510186878
56.6127,17.6639,24.7525,67,58,58,200,0,1.8409,0,4.6282,374527851324
54.8632,18.2271,24.7525,67,58,58,200,0,1.8409,0,4.6282,374546079413
47.0759,21.2423,24.7525,67,58,58,200,0,1.8409,0,4.6282,374567322135
71.1755,14.0498,24.7525,67,58,58,200,0,1.8409,0,4.6282,374581375995
64.4787,15.509,24.7525,67,58,58,200,0,1.8409,0,4.6282,374596886722
60.5144,16.525,24.7449,69,58,58,305,0,1.8409,0,4.62823,374613408864
49.708,20.1175,24.7449,69,58,58,305,0,1.8409,0,4.62823,374633526781
67.39,14.839,24.7449,69,58,58,305,0,1.8409,0,4.62823,374648368155
74.0014,13.5132,24.7449,69,58,58,305,0,1.8409,0,4.62823,374661879833
57.0012,17.5435,24.7449,69,58,58,305,0,1.8409,0,4.62823,374679424479
49.8812,20.0476,24.7449,69,58,58,305,0,1.8409,0,4.62823,374699473676
61.7931,16.183,24.7449,69,58,58,305,0,1.8409,0,4.62823,374715657066
50.5513,19.7819,24.7449,69,58,58,305,0,1.8409,0,4.62823,374735440131
94.7079,10.5588,24.7449,69,58,58,305,0,1.8409,0,4.62823,374746000987
51.0899,19.5733,24.7449,69,58,58,305,0,1.8409,0,4.62823,374765573421
77.3194,12.9334,24.7449,69,58,58,305,0,1.8409,0,4.62823,374778506997
56.5533,17.6824,24.7449,69,58,58,305,0,1.8409,0,4.62823,374796190244
63.4913,15.7502,24.7449,69,58,58,305,0,1.8409,0,4.62823,374811941122
55.6399,17.9727,24.7449,69,58,58,305,0,1.8409,0,4.62823,374829913879
66.8417,14.9607,24.7449,69,58,58,305,0,1.8409,0,4.62823,374844874994
56.4758,17.7067,24.7449,69,58,58,305,0,1.8409,0,4.62823,374862582821
61.1644,16.3494,24.7449,69,58,58,305,0,1.8409,0,4.62823,374878932471
51.5651,19.393,24.7449,69,58,58,305,0,1.8409,0,4.62823,374898325485
70.2802,14.2288,24.7449,69,58,58,305,0,1.8409,0,4.62823,374912554706
56.0921,17.8278,24.7449,69,58,58,305,0,1.8409,0,4.62823,374930385844
58.1643,17.1927,24.7449,69,58,58,305,0,1.8409,0,4.62823,374947577598
53.4366,18.7138,24.7449,69,58,58,305,0,1.8409,0,4.62823,374966292239
75.1614,13.3047,24.7449,69,58,58,305,0,1.8409,0,4.62823,374979597026
55.7792,17.9278,24.7449,69,58,58,305,0,1.8409,0,4.62823,374997526884
59.8274,16.7147,24.7449,69,58,58,305,0,1.8409,0,4.62823,375014241176
59.5018,16.8062,24.7449,69,58,58,305,0,1.8409,0,4.62823,375031048649
67.4132,14.8339,24.7449,69,58,58,305,0,1.8409,0,4.62823,375045882803
52.54,19.0331,24.7449,69,58,58,305,0,1.8409,0,4.62823,375064916705
54.2118,18.4462,24.7449,69,58,58,305,0,1.8409,0,4.62823,375083364335
43.9486,22.7538,24.7449,69,58,58,305,0,1.8409,0,4.62823,375106124833
99.5504,10.0452,24.1206,64,58,58,206,0,1.85542,0,4.6282,375116162506
58.9158,16.9734,24.1206,64,58,58,206,0,1.85542,0,4.6282,375133136800
67.4477,14.8263,24.1206,64,58,58,206,0,1.85542,0,4.6282,375147966074
58.1324,17.2021,24.1206,64,58,58,206,0,1.85542,0,4.6282,375165166498
65.9195,15.17,24.1206,64,58,58,206,0,1.85542,0,4.6282,375180337294
58.7222,17.0293,24.1206,64,58,58,206,0,1.85542,0,4.6282,375197369937
62.1888,16.0801,24.1206,64,58,58,206,0,1.85542,0,4.6282,375213449137
50.9888,19.6122,24.1206,64,58,58,206,0,1.85542,0,4.6282,375233060611
62.3292,16.0438,24.1206,64,58,58,206,0,1.85542,0,4.6282,375249105021
53.9403,18.539,24.1206,64,58,58,206,0,1.85542,0,4.6282,375267646411
77.3867,12.9221,24.1206,64,58,58,206,0,1.85542,0,4.6282,375280570637
49.5117,20.1972,24.1206,64,58,58,206,0,1.85542,0,4.6282,375300766814
59.4056,16.8334,24.1206,64,58,58,206,0,1.85542,0,4.6282,375317600747
50.7932,19.6877,24.1206,64,58,58,206,0,1.85542,0,4.6282,375337288742
88.1292,11.347,24.1206,64,58,58,206,0,1.85542,0,4.6282,375348637791
53.5679,18.6679,24.1206,64,58,58,206,0,1.85542,0,4.6282,375367304652
66.0202,15.1469,24.1206,64,58,58,206,0,1.85542,0,4.6282,375382454907
50.7692,19.697,24.1206,64,58,58,206,0,1.85542,0,4.6282,375402152212
68.8501,14.5243,24.1206,64,58,58,206,0,1.85542,0,4.6282,375416676225
52.4763,19.0562,24.1206,64,58,58,206,0,1.85542,0,4.6282,375435733207
66.3501,15.0716,24.1206,64,58,58,206,0,1.85542,0,4.6282,375450804292
64.2407,15.5664,24.1206,64,58,58,206,0,1.85542,0,4.6282,375466371580
53.619,18.6501,24.1206,64,58,58,206,0,1.85542,0,4.6282,375485022290
62.0034,16.1281,24.1206,64,58,58,206,0,1.85542,0,4.6282,375501150430
69.3376,14.4222,24.1206,64,58,58,206,0,1.85542,0,4.6282,375515573542
51.4666,19.4301,24.1206,64,58,58,206,0,1.85542,0,4.6282,375535004446
67.6728,14.777,24.1206,64,58,58,206,0,1.85542,0,4.6282,375549781440
54.5444,18.3337,24.1206,64,58,58,206,0,1.85542,0,4.6282,375568115209
68.7435,14.5468,24.1206,64,58,58,206,0,1.85542,0,4.6282,375582664132
49.8826,20.0471,24.1206,64,58,58,206,0,1.85542,0,4.6282,375602711379
66.7959,14.971,24.1206,64,58,58,206,0,1.85542,0,4.6282,375617688354
51.873,19.2779,22.9219,68,58,58,310,0,1.85542,0,4.62809,375636959897
71.5657,13.9732,22.9219,68,58,58,310,0,1.85542,0,4.62809,375650933367
53.5279,18.6819,22.9219,68,58,58,310,0,1.85542,0,4.62809,375669616388
66.1337,15.1209,22.9219,68,58,58,310,0,1.85542,0,4.62809,375684737523
50.929,19.6352,22.9219,68,58,58,310,0,1.85542,0,4.62809,375704372828
70.2507,14.2347,22.9219,68,58,58,310,0,1.85542,0,4.62809,375718610940
58.1096,17.2089,22.9219,68,58,58,310,0,1.85542,0,4.62809,375735819284
63.2513,15.8099,22.9219,68,58,58,310,0,1.85542,0,4.62809,375751628522
55.7298,17.9437,22.9219,68,58,58,310,0,1.85542,0,4.62809,375769573040
64.4347,15.5196,22.9219,68,58,58,310,0,1.85542,0,4.62809,375785093967
56.0481,17.8418,22.9219,68,58,58,310,0,1.85542,0,4.62809,375802936804
59.5992,16.7787,22.9219,68,58,58,310,0,1.85542,0,4.62809,375819715097
57.3165,17.447,22.9219,68,58,58,310,0,1.85542,0,4.62809,375837162132
72.2822,13.8347,22.9219,68,58,58,310,0,1.85542,0,4.62809,375850997412
48.2575,20.7222,22.9219,68,58,58,310,0,1.85542,0,4.62809,375871720551
69.6942,14.3484,22.9219,68,58,58,310,0,1.85542,0,4.62809,375886069303
60.2307,16.6028,22.9219,68,58,58,310,0,1.85542,0,4.62809,375902672885
69.179,14.4553,22.9219,68,58,58,310,0,1.85542,0,4.62809,375917129118
45.1985,22.1246,22.9219,68,58,58,310,0,1.85542,0,4.62809,375939254193
54.7545,18.2633,22.9219,68,58,58,310,0,1.85542,0,4.62809,375957521242
65.3527,15.3016,22.9219,68,58,58,310,0,1.85542,0,4.62809,375972819888
77.0552,12.9777,22.9219,68,58,58,310,0,1.85542,0,4.62809,375985798664
59.5253,16.7996,22.9219,68,58,58,310,0,1.85542,0,4.62809,376002599367
63.3818,15.7774,22.9219,68,58,58,310,0,1.85542,0,4.62809,376018376245
47.2662,21.1568,22.9219,68,58,58,310,0,1.85542,0,4.62809,376039534536
76.1056,13.1396,22.9219,68,58,58,310,0,1.85542,0,4.62809,376052673903
53.2765,18.77,22.9219,68,58,58,310,0,1.85542,0,4.62809,376071446694
68.8571,14.5228,22.9219,68,58,58,310,0,1.85542,0,4.62809,376085970357
45.1771,22.1351,22.9219,68,58,58,310,0,1.85542,0,4.62809,376108105853
74.1968,13.4777,22.9219,68,58,58,310,0,1.85542,0,4.62809,376121590641
59.2616,16.8743,25.5051,68,58,58,200,0,1.86031,0,4.62824,376138458904
69.6448,14.3586,25.5051,68,58,58,200,0,1.86031,0,4.62824,376152816976
58.2012,17.1818,25.5051,68,58,58,200,0,1.86031,0,4.62824,376169999080
55.0032,18.1808,25.5051,68,58,58,200,0,1.86031,0,4.62824,376188180849
52.4248,19.0749,25.5051,68,58,58,200,0,1.86031,0,4.62824,376207259041
64.4975,15.5045,25.5051,68,58,58,200,0,1.86031,0,4.62824,376222762288
59.9059,16.6929,25.5051,68,58,58,200,0,1.86031,0,4.62824,376239455310
72.4666,13.7995,25.5051,68,58,58,200,0,1.86031,0,4.62824,376253256080
65.1695,15.3446,25.5051,68,58,58,200,0,1.86031,0,4.62824,376268600186
61.7031,16.2066,25.5051,68,58,58,200,0,1.86031,0,4.62824,376284807296
43.8158,22.8228,25.5051,68,58,58,200,0,1.86031,0,4.62824,376307630975
64.5461,15.4928,25.5051,68,58,58,200,0,1.86031,0,4.62824,376323124552
