os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948644,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
62.9915,15.8752,19.797,68,54,54,277,0,1.86872,0,4.29931,210209653803
74.8978,13.3515,19.797,68,54,54,277,0,1.86872,0,4.29931,210223004421
59.534,16.7971,19.797,68,54,54,277,0,1.86872,0,4.29931,210239801963
55.4395,18.0377,19.797,68,54,54,277,0,1.86872,0,4.29931,210257840631
53.7969,18.5884,19.797,68,54,54,277,0,1.86872,0,4.29931,210276431032
59.5094,16.8041,19.797,68,54,54,277,0,1.86872,0,4.29931,210293235014
71.6035,13.9658,19.797,68,54,54,277,0,1.86872,0,4.29931,210307204195
61.3597,16.2973,19.6931,68,54,54,200,0,1.86872,0,4.29931,210323499145
63.1821,15.8273,19.6931,68,54,54,200,0,1.86872,0,4.29931,210339327444
54.1832,18.4559,19.6931,68,54,54,200,0,1.86872,0,4.29931,210357783253
39.6524,25.2192,19.6931,68,54,54,200,0,1.86872,0,4.29931,210383003632
83.689,11.949,19.6931,68,54,54,200,0,1.86872,0,4.29931,210394955564
53.0825,18.8386,19.6931,68,54,54,200,0,1.86872,0,4.29931,210413792775
47.9194,20.8684,19.6931,68,54,54,200,0,1.86872,0,4.29931,210434661876
121.115,8.25661,19.6931,68,54,54,200,0,1.86872,0,4.29931,210442920351
52.2611,19.1347,19.6931,68,54,54,200,0,1.86872,0,4.29931,210462055114
68.0515,14.6947,19.6931,68,54,54,200,0,1.86872,0,4.29931,210476750487
60.0955,16.6402,19.6931,68,54,54,200,0,1.86872,0,4.29931,210493391739
57.4004,17.4215,19.6931,68,54,54,200,0,1.86872,0,4.29931,210510814235
53.6389,18.6432,19.6931,68,54,54,200,0,1.86872,0,4.29931,210529457885
59.7859,16.7263,19.6931,68,54,54,200,0,1.86872,0,4.29931,210546184817
53.73,18.6116,19.6931,68,54,54,200,0,1.86872,0,4.29931,210564796808
63.0144,15.8694,19.6931,68,54,54,200,0,1.86872,0,4.29931,210580666836
67.1158,14.8996,19.6931,68,54,54,200,0,1.86872,0,4.29931,210595566361
72.2079,13.8489,19.6931,68,54,54,200,0,1.86872,0,4.29931,210609416451
57.3959,17.4228,19.6931,68,54,54,200,0,1.86872,0,4.29931,210626842276
62.3128,16.0481,19.6931,68,54,54,200,0,1.86872,0,4.29931,210642889115
55.3287,18.0738,19.6931,68,54,54,200,0,1.86872,0,4.29931,210660964283
55.5686,17.9958,19.6931,68,54,54,200,0,1.86872,0,4.29931,210678960141
51.7488,19.3241,19.6931,68,54,54,200,0,1.86872,0,4.29931,210698285585
65.0798,15.3657,19.6931,68,54,54,200,0,1.86872,0,4.29931,210713652091
54.168,18.4611,19.6931,68,54,54,200,0,1.86872,0,4.29931,210732113391
67.2268,14.875,19.6931,68,54,54,200,0,1.86872,0,4.29931,210746988915
68.5003,14.5985,19.6931,68,54,54,200,0,1.86872,0,4.29931,210761587668
61.3165,16.3088,19.6931,68,54,54,200,0,1.86872,0,4.29931,210777900339
59.4854,16.8108,19.6931,68,54,54,200,0,1.86872,0,4.29931,210794709591
60.0766,16.6454,19.6931,68,54,54,200,0,1.86872,0,4.29931,210811362983
53.7498,18.6047,21.7722,69,54,54,315,0,1.86286,0,4.29912,210829961764
57.3822,17.427,21.7722,69,54,54,315,0,1.86286,0,4.29912,210847389439
55.8061,17.9192,21.7722,69,54,54,315,0,1.86286,0,4.29912,210865309507
64.726,15.4497,21.7722,69,54,54,315,0,1.86286,0,4.29912,210880759893
52.9167,18.8976,21.7722,69,54,54,315,0,1.86286,0,4.29912,210899657945
88.9781,11.2387,21.7722,69,54,54,315,0,1.86286,0,4.29912,210910896673
55.1189,18.1426,21.7722,69,54,54,315,0,1.86286,0,4.29912,210929040782
65.0919,15.3629,21.7722,69,54,54,315,0,1.86286,0,4.29912,210944403678
55.4155,18.0455,21.7722,69,54,54,315,0,1.86286,0,4.29912,210962452006
66.7358,14.9845,21.7722,69,54,54,315,0,1.86286,0,4.29912,210977435691
46.5266,21.4931,21.7722,69,54,54,315,0,1.86286,0,4.29912,210998929774
60.4289,16.5484,21.7722,69,54,54,315,0,1.86286,0,4.29912,211015478495
56.7108,17.6333,21.7722,69,54,54,315,0,1.86286,0,4.29912,211033112842
65.9328,15.167,21.7722,69,54,54,315,0,1.86286,0,4.29912,211048280357
63.7907,15.6763,21.7722,69,54,54,315,0,1.86286,0,4.29912,211063957085
66.9995,14.9255,21.7722,69,54,54,315,0,1.86286,0,4.29912,211078882769
59.73,16.742,21.7722,69,54,54,315,0,1.86286,0,4.29912,211095625692
53.2942,18.7638,21.7722,69,54,54,315,0,1.86286,0,4.29912,211114391953
55.8957,17.8905,21.7722,69,54,54,315,0,1.86286,0,4.29912,211132283110
63.6004,15.7232,21.7722,69,54,54,315,0,1.86286,0,4.29912,211148007888
58.4889,17.0973,21.7722,69,54,54,315,0,1.86286,0,4.29912,211165104922
59.3065,16.8616,21.7722,69,54,54,315,0,1.86286,0,4.29912,211181980365
54.767,18.2592,21.7722,69,54,54,315,0,1.86286,0,4.29912,211200227424
70.7866,14.127,21.7722,69,54,54,315,0,1.86286,0,4.29912,211214355425
64.1207,15.5956,21.7722,69,54,54,315,0,1.86286,0,4.29912,211229951412
63.2976,15.7984,21.7722,69,54,54,315,0,1.86286,0,4.29912,211245749911
50.1623,19.9353,21.7722,69,54,54,315,0,1.86286,0,4.29912,211265687037
66.0225,15.1464,21.7722,69,54,54,315,0,1.86286,0,4.29912,211280834292
55.1602,18.129,21.7722,69,54,54,315,0,1.86286,0,4.29912,211298963650
70.2839,14.228,21.7722,69,54,54,315,0,1.86286,0,4.29912,211313196532
51.1446,19.5524,21.3198,67,54,54,200,0,1.86286,0,4.29906,211332745036
63.5147,15.7444,21.3198,67,54,54,200,0,1.86286,0,4.29906,211348490434
54.8839,18.2203,21.3198,67,54,54,200,0,1.86286,0,4.29906,211366710843
62.9744,15.8795,21.3198,67,54,54,200,0,1.86286,0,4.29906,211382591412
53.2372,18.7839,21.3198,67,54,54,200,0,1.86286,0,4.29906,211401378673
71.7378,13.9397,21.3198,67,54,54,200,0,1.86286,0,4.29906,211415316523
68.6914,14.5579,21.3198,67,54,54,200,0,1.86286,0,4.29906,211429874896
51.1251,19.5599,21.3198,67,54,54,200,0,1.86286,0,4.29906,211449436481
59.6169,16.7738,21.3198,67,54,54,200,0,1.86286,0,4.29906,211466210393
56.1449,17.811,21.3198,67,54,54,200,0,1.86286,0,4.29906,211484025190
60.4064,16.5545,21.3198,67,54,54,200,0,1.86286,0,4.29906,211500579712
60.4547,16.5413,21.3198,67,54,54,200,0,1.86286,0,4.29906,211517120843
59.6985,16.7509,21.3198,67,54,54,200,0,1.86286,0,4.29906,211533872766
73.5776,13.5911,21.3198,67,54,54,200,0,1.86286,0,4.29906,211547462864
59.1506,16.906,21.3198,67,54,54,200,0,1.86286,0,4.29906,211564369567
56.0554,17.8395,21.3198,67,54,54,200,0,1.86286,0,4.29906,211582210474
52.7371,18.962,21.3198,67,54,54,200,0,1.86286,0,4.29906,211601175026
63.3206,15.7927,21.3198,67,54,54,200,0,1.86286,0,4.29906,211616968485
56.6628,17.6483,21.3198,67,54,54,200,0,1.86286,0,4.29906,211634616651
63.2646,15.8066,21.3198,67,54,54,200,0,1.86286,0,4.29906,211650424259
53.6381,18.6435,21.3198,67,54,54,200,0,1.86286,0,4.29906,211669068590
84.5104,11.8329,21.3198,67,54,54,200,0,1.86286,0,4.29906,211680901441
58.3404,17.1408,21.3198,67,54,54,200,0,1.86286,0,4.29906,211698042685
53.0917,18.8353,21.3198,67,54,54,200,0,1.86286,0,4.29906,211716880186
53.0504,18.85,21.3198,67,54,54,200,0,1.86286,0,4.29906,211735729808
60.1519,16.6246,21.3198,67,54,54,200,0,1.86286,0,4.29906,211752354940
57.3108,17.4487,21.3198,67,54,54,200,0,1.86286,0,4.29906,211769804305
73.3886,13.6261,21.3198,67,54,54,200,0,1.86286,0,4.29906,211783433794
68.3409,14.6325,21.3198,67,54,54,200,0,1.86286,0,4.29906,211798064307
60.553,16.5145,21.3198,67,54,54,200,0,1.86286,0,4.29906,211814583239
46.4513,21.5279,21.9949,69,54,54,300,0,1.86286,0,4.2993,211836108262
63.1165,15.8437,21.9949,69,54,54,300,0,1.86286,0,4.2993,211851953380
53.1469,18.8158,21.9949,69,54,54,300,0,1.86286,0,4.2993,211870769211
61.1355,16.3571,21.9949,69,54,54,300,0,1.86286,0,4.2993,211887127422
68.5759,14.5824,21.9949,69,54,54,300,0,1.86286,0,4.2993,211901710255
65.1372,15.3522,21.9949,69,54,54,300,0,1.86286,0,4.2993,211917065281
58.8519,16.9918,21.9949,69,54,54,300,0,1.86286,0,4.2993,211934059275
70.6761,14.1491,21.9949,69,54,54,300,0,1.86286,0,4.2993,211948206816
56.0834,17.8306,21.9949,69,54,54,300,0,1.86286,0,4.2993,211966038573
51.7987,19.3055,21.9949,69,54,54,300,0,1.86286,0,4.2993,211985344537
49.3493,20.2637,21.9949,69,54,54,300,0,1.86286,0,4.2993,212005609664
71.3431,14.0168,21.9949,69,54,54,300,0,1.86286,0,4.2993,212019626435
58.9961,16.9503,21.9949,69,54,54,300,0,1.86286,0,4.2993,212036576578
72.6139,13.7715,21.9949,69,54,54,300,0,1.86286,0,4.2993,212050350827
61.9235,16.149,21.9949,69,54,54,300,0,1.86286,0,4.2993,212066500127
60.87,16.4285,21.9949,69,54,54,300,0,1.86286,0,4.2993,212082931008
45.0722,22.1866,21.9949,69,54,54,300,0,1.86286,0,4.2993,212105117254
65.3686,15.2979,21.9949,69,54,54,300,0,1.86286,0,4.2993,212120416790
52.2459,19.1402,21.9949,69,54,54,300,0,1.86286,0,4.2993,212139557423
97.3855,10.2685,21.9949,69,54,54,300,0,1.86286,0,4.2993,212149827937
59.8267,16.7149,21.9949,69,54,54,300,0,1.86286,0,4.2993,212166542580
62.3857,16.0293,21.9949,69,54,54,300,0,1.86286,0,4.2993,212182572369
46.3441,21.5777,21.9949,69,54,54,300,0,1.86286,0,4.2993,212204151282
59.5874,16.7821,21.9949,69,54,54,300,0,1.86286,0,4.2993,212220933815
52.6692,18.9864,21.9949,69,54,54,300,0,1.86286,0,4.2993,212239920967
69.9166,14.3028,21.9949,69,54,54,300,0,1.86286,0,4.2993,212254223468
64.6843,15.4597,21.9949,69,54,54,300,0,1.86286,0,4.2993,212269685335
72.0335,13.8824,21.9949,69,54,54,300,0,1.86286,0,4.2993,212283567635
57.0467,17.5295,21.9949,69,54,54,300,0,1.86286,0,4.2993,212301100121
52.6766,18.9838,21.9949,69,54,54,300,0,1.86286,0,4.2993,212320089213
47.3361,21.1255,22.3058,66,54,54,200,0,1.86286,0,4.29924,212341208854
76.1939,13.1244,22.3058,66,54,54,200,0,1.86286,0,4.29924,212354333711
68.9196,14.5097,22.3058,66,54,54,200,0,1.86286,0,4.29924,212368843964
63.9001,15.6494,22.3058,66,54,54,200,0,1.86286,0,4.29924,212384494021
58.3176,17.1475,22.3058,66,54,54,200,0,1.86286,0,4.29924,212401641835
56.5434,17.6855,22.3058,66,54,54,200,0,1.86286,0,4.29924,212419328292
49.7254,20.1104,22.3058,66,54,54,200,0,1.86286,0,4.29924,212439439799
59.4842,16.8112,22.3058,66,54,54,200,0,1.86286,0,4.29924,212456251581
62.4288,16.0183,22.3058,66,54,54,200,0,1.86286,0,4.29924,212472269671
74.9186,13.3478,22.3058,66,54,54,200,0,1.86286,0,4.29924,212485619398
60.9938,16.3951,22.3058,66,54,54,200,0,1.86286,0,4.29924,212502013819
53.0686,18.8435,22.3058,66,54,54,200,0,1.86286,0,4.29924,212520858341
54.0578,18.4987,22.3058,66,54,54,200,0,1.86286,0,4.29924,212539357601
64.2292,15.5692,22.3058,66,54,54,200,0,1.86286,0,4.29924,212554927958
54.6465,18.2994,22.3058,66,54,54,200,0,1.86286,0,4.29924,212573227247
64.7378,15.4469,22.3058,66,54,54,200,0,1.86286,0,4.29924,212588674454
64.2592,15.562,22.3058,66,54,54,200,0,1.86286,0,4.29924,212604237921
65.4783,15.2722,22.3058,66,54,54,200,0,1.86286,0,4.29924,212619510797
59.0296,16.9407,22.3058,66,54,54,200,0,1.86286,0,4.29924,212636452960
52.3513,19.1017,22.3058,66,54,54,200,0,1.86286,0,4.29924,212655556023
49.1872,20.3305,22.3058,66,54,54,200,0,1.86286,0,4.29924,212675886461
74.7055,13.3859,22.3058,66,54,54,200,0,1.86286,0,4.29924,212689272398
67.481,14.819,22.3058,66,54,54,200,0,1.86286,0,4.29924,212704092162
67.3215,14.8541,22.3058,66,54,54,200,0,1.86286,0,4.29924,212718946547
55.3528,18.0659,22.3058,66,54,54,200,0,1.86286,0,4.29924,212737013485
57.3042,17.4507,22.3058,66,54,54,200,0,1.86286,0,4.29924,212754464770
54.7114,18.2777,22.3058,66,54,54,200,0,1.86286,0,4.29924,212772743549
61.0039,16.3924,22.3058,66,54,54,200,0,1.86286,0,4.29924,212789135750
75.0658,13.3216,22.3058,66,54,54,200,0,1.86286,0,4.29924,212802457818
60.4693,16.5373,22.3058,66,54,54,200,0,1.86286,0,4.29924,212818995729
52.5759,19.0201,22.3058,66,54,54,200,0,1.86286,0,4.29924,212838025021
51.5367,19.4036,22.1675,67,54,54,200,0,1.86286,0,4.29924,212857422245
51.8182,19.2982,22.1675,67,54,54,200,0,1.86286,0,4.29924,212876720478
89.7706,11.1395,22.1675,67,54,54,200,0,1.86286,0,4.29924,212887861597
56.5978,17.6685,22.1675,67,54,54,200,0,1.86286,0,4.29924,212905532073
67.0313,14.9184,22.1675,67,54,54,200,0,1.86286,0,4.29924,212920449437
59.5423,16.7948,22.1675,67,54,54,200,0,1.86286,0,4.29924,212937244960
64.8938,15.4098,22.1675,67,54,54,200,0,1.86286,0,4.29924,212952655317
43.6338,22.918,22.1675,67,54,54,200,0,1.86286,0,4.29924,212975574606
61.7875,16.1845,22.1675,67,54,54,200,0,1.86286,0,4.29924,212991760296
56.3626,17.7423,22.1675,67,54,54,200,0,1.86286,0,4.29924,213009504142
88.1032,11.3503,22.1675,67,54,54,200,0,1.86286,0,4.29924,213020853831
62.5305,15.9922,22.1675,67,54,54,200,0,1.86286,0,4.29924,213036846550
52.1848,19.1627,22.1675,67,54,54,200,0,1.86286,0,4.29924,213056010933
47.8817,20.8848,22.1675,67,54,54,200,0,1.86286,0,4.29924,213076895843
67.2889,14.8613,22.1675,67,54,54,200,0,1.86286,0,4.29924,213091757858
74.944,13.3433,22.1675,67,54,54,200,0,1.86286,0,4.29924,213105101365
61.0236,16.3871,22.1675,67,54,54,200,0,1.86286,0,4.29924,213121488726
49.7383,20.1052,22.1675,67,54,54,200,0,1.86286,0,4.29924,213141595123
64.182,15.5807,22.1675,67,54,54,200,0,1.86286,0,4.29924,213157177980
57.8445,17.2877,22.1675,67,54,54,200,0,1.86286,0,4.29924,213174466135
58.7114,17.0325,22.1675,67,54,54,200,0,1.86286,0,4.29924,213191499319
66.9175,14.9438,22.1675,67,54,54,200,0,1.86286,0,4.29924,213206442883
64.9501,15.3964,22.1675,67,54,54,200,0,1.86286,0,4.29924,213221840100
61.0696,16.3748,22.1675,67,54,54,200,0,1.86286,0,4.29924,213238215131
64.324,15.5463,22.1675,67,54,54,200,0,1.86286,0,4.29924,213253761998
46.7801,21.3766,22.1675,67,54,54,200,0,1.86286,0,4.29924,213275140090
69.5236,14.3836,22.1675,67,54,54,200,0,1.86286,0,4.29924,213289523912
50.3149,19.8748,22.1675,67,54,54,200,0,1.86286,0,4.29924,213309399818
58.7103,17.0328,22.1675,67,54,54,200,0,1.86286,0,4.29924,213326433022
59.8145,16.7183,22.1675,67,54,54,200,0,1.86286,0,4.29924,213343156244
67.0644,14.911,22.3919,68,54,54,254,0,1.86286,0,4.29923,213358063768
67.8114,14.7468,22.3919,68,54,54,254,0,1.86286,0,4.29923,213372810462
61.1364,16.3569,22.3919,68,54,54,254,0,1.86286,0,4.29923,213389168643
56.3673,17.7408,22.3919,68,54,54,254,0,1.86286,0,4.29923,213406909340
61.8416,16.1703,22.3919,68,54,54,254,0,1.86286,0,4.29923,213423080189
58.3122,17.1491,22.3919,68,54,54,254,0,1.86286,0,4.29923,213440229464
57.3454,17.4382,22.3919,68,54,54,254,0,1.86286,0,4.29923,213457672259
68.4649,14.606,22.3919,68,54,54,254,0,1.86286,0,4.29923,213472276862
52.4366,19.0707,22.3919,68,54,54,254,0,1.86286,0,4.29923,213491349254
51.7537,19.3223,22.3919,68,54,54,254,0,1.86286,0,4.29923,213510671488
57.6695,17.3402,22.3919,68,54,54,254,0,1.86286,0,4.29923,213528012743
60.1386,16.6283,22.3919,68,54,54,254,0,1.86286,0,4.29923,213544640945
74.3761,13.4452,22.3919,68,54,54,254,0,1.86286,0,4.29923,213558087353
65.8453,15.1871,22.3919,68,54,54,254,0,1.86286,0,4.29923,213573274088
62.291,16.0537,22.3919,68,54,54,254,0,1.86286,0,4.29923,213589328698
59.3925,16.8371,22.3919,68,54,54,254,0,1.86286,0,4.29923,213606167001
63.4353,15.7641,22.3919,68,54,54,254,0,1.86286,0,4.29923,213621931269
43.8291,22.8159,22.3919,68,54,54,254,0,1.86286,0,4.29923,213644748037
61.7266,16.2005,22.3919,68,54,54,254,0,1.86286,0,4.29923,213660949167
53.9631,18.5312,22.3919,68,54,54,254,0,1.86286,0,4.29923,213679481657
68.9145,14.5107,22.3919,68,54,54,254,0,1.86286,0,4.29923,213693992470
69.0828,14.4754,22.3919,68,54,54,254,0,1.86286,0,4.29923,213708467923
63.5672,15.7314,22.3919,68,54,54,254,0,1.86286,0,4.29923,213724199841
59.3187,16.8581,22.3919,68,54,54,254,0,1.86286,0,4.29923,213741058364
46.8235,21.3568,22.3919,68,54,54,254,0,1.86286,0,4.29923,213762416446
57.7238,17.3239,22.3919,68,54,54,254,0,1.86286,0,4.29923,213779743641
66.4166,15.0565,22.3919,68,54,54,254,0,1.86286,0,4.29923,213794799146
75.8007,13.1925,22.3919,68,54,54,254,0,1.86286,0,4.29923,213807991683
59.6763,16.7571,22.3919,68,54,54,254,0,1.86286,0,4.29923,213824749065
60.7849,16.4515,22.3919,68,54,54,254,0,1.86286,0,4.29923,213841201086
56.2271,17.785,22.3919,68,54,54,254,0,1.86286,0,4.29923,213858995233
47.9991,20.8337,21.9212,67,54,54,200,0,1.86286,0,4.29923,213879823013
61.7964,16.1822,21.9212,67,54,54,200,0,1.86286,0,4.29923,213896005243
58.7506,17.0211,21.9212,67,54,54,200,0,1.86286,0,4.29923,213913029587
72.6032,13.7735,21.9212,67,54,54,200,0,1.86286,0,4.29923,213926803136
63.7773,15.6795,21.9212,67,54,54,200,0,1.86286,0,4.29923,213942485504
63.1006,15.8477,21.9212,67,54,54,200,0,1.86286,0,4.29923,213958331572
57.2248,17.4749,21.9212,67,54,54,200,0,1.86286,0,4.29923,213975807008
60.1715,16.6192,21.9212,67,54,54,200,0,1.86286,0,4.29923,213992426850
47.8846,20.8835,21.9212,67,54,54,200,0,1.86286,0,4.29923,214013314810
59.065,16.9305,21.9212,67,54,54,200,0,1.86286,0,4.29923,214030244303
58.7024,17.0351,21.9212,67,54,54,200,0,1.86286,0,4.29923,214047279937
73.7143,13.5659,21.9212,67,54,54,200,0,1.86286,0,4.29923,214060846035
62.0494,16.1162,21.9212,67,54,54,200,0,1.86286,0,4.29923,214076962615
62.5767,15.9804,21.9212,67,54,54,200,0,1.86286,0,4.29923,214092943354
62.6541,15.9606,21.9212,67,54,54,200,0,1.86286,0,4.29923,214108904773
52.0024,19.2299,21.9212,67,54,54,200,0,1.86286,0,4.29923,214128136406
73.296,13.6433,21.9212,67,54,54,200,0,1.86286,0,4.29923,214141779455
46.7781,21.3775,21.9212,67,54,54,200,0,1.86286,0,4.29923,214163158418
53.2299,18.7865,21.9212,67,54,54,200,0,1.86286,0,4.29923,214181946219
59.6478,16.7651,21.9212,67,54,54,200,0,1.86286,0,4.29923,214198710731
83.4069,11.9894,21.9212,67,54,54,200,0,1.86286,0,4.29923,214210700643
60.2943,16.5853,21.9212,67,54,54,200,0,1.86286,0,4.29923,214227286485
61.7595,16.1919,21.9212,67,54,54,200,0,1.86286,0,4.29923,214243478715
58.1892,17.1853,21.9212,67,54,54,200,0,1.86286,0,4.29923,214260664979
50.8549,19.6638,21.9212,67,54,54,200,0,1.86286,0,4.29923,214280330044
58.8425,16.9945,21.9212,67,54,54,200,0,1.86286,0,4.29923,214297325957
63.599,15.7235,21.9212,67,54,54,200,0,1.86286,0,4.29923,214313051045
72.7923,13.7377,21.9212,67,54,54,200,0,1.86286,0,4.29923,214326787525
62.3796,16.0309,21.9212,67,54,54,200,0,1.86286,0,4.29923,214342819424
52.2792,19.1281,21.9212,67,54,54,200,0,1.86286,0,4.29923,214361957037
56.479,17.7057,22.449,67,54,54,258,0,1.86286,0,4.29923,214379654983
54.223,18.4424,22.449,67,54,54,258,0,1.86286,0,4.29923,214398097343
60.194,16.613,22.449,67,54,54,258,0,1.86286,0,4.29923,214414709995
71.7408,13.9391,22.449,67,54,54,258,0,1.86286,0,4.29923,214428653185
68.8253,14.5295,22.449,67,54,54,258,0,1.86286,0,4.29923,214443181178
53.7166,18.6162,22.449,67,54,54,258,0,1.86286,0,4.29923,214461799358
57.7395,17.3192,22.449,67,54,54,258,0,1.86286,0,4.29923,214479123253
58.9851,16.9534,22.449,67,54,54,258,0,1.86286,0,4.29923,214496075506
73.7268,13.5636,22.449,67,54,54,258,0,1.86286,0,4.29923,214509638945
53.6287,18.6467,22.449,67,54,54,258,0,1.86286,0,4.29923,214528289055
60.2535,16.5965,22.449,67,54,54,258,0,1.86286,0,4.29923,214544885927
58.8254,16.9995,22.449,67,54,54,258,0,1.86286,0,4.29923,214561887871
52.1077,19.191,22.449,67,54,54,258,0,1.86286,0,4.29923,214581078884
51.3015,19.4926,22.449,67,54,54,258,0,1.86286,0,4.29923,214600572228
89.9134,11.1218,22.449,67,54,54,258,0,1.86286,0,4.29923,214611695896
61.7015,16.2071,22.449,67,54,54,258,0,1.86286,0,4.29923,214627903066
59.9501,16.6805,22.449,67,54,54,258,0,1.86286,0,4.29923,214644584618
60.025,16.6597,22.449,67,54,54,258,0,1.86286,0,4.29923,214661244820
55.5655,17.9968,22.449,67,54,54,258,0,1.86286,0,4.29923,214679244288
57.4521,17.4058,22.449,67,54,54,258,0,1.86286,0,4.29923,214696651383
69.516,14.3852,22.449,67,54,54,258,0,1.86286,0,4.29923,214711035775
44.8248,22.3091,22.449,67,54,54,258,0,1.86286,0,4.29923,214733346262
75.3777,13.2665,22.449,67,54,54,258,0,1.86286,0,4.29923,214746612709
64.1602,15.586,22.449,67,54,54,258,0,1.86286,0,4.29923,214762199836
61.1335,16.3576,22.449,67,54,54,258,0,1.86286,0,4.29923,214778560057
56.0875,17.8293,22.449,67,54,54,258,0,1.86286,0,4.29923,214796389274
55.0636,18.1608,22.449,67,54,54,258,0,1.86286,0,4.29923,214814550402
50.0189,19.9924,22.449,67,54,54,258,0,1.86286,0,4.29923,214834543959
63.5651,15.7319,22.449,67,54,54,258,0,1.86286,0,4.29923,214850275207
67.7743,14.7549,22.449,67,54,54,258,0,1.86286,0,4.29923,214865039171
70.8486,14.1146,24.2967,70,54,54,290,0,1.86286,0,4.29923,214879146572
60.5738,16.5088,24.2967,70,54,54,290,0,1.86286,0,4.29923,214895655733
56.2159,17.7886,24.2967,70,54,54,290,0,1.86286,0,4.29923,214913444890
56.0655,17.8363,24.2967,70,54,54,290,0,1.86286,0,4.29923,214931282077
64.0171,15.6208,24.2967,70,54,54,290,0,1.86286,0,4.29923,214946903784
57.9239,17.264,24.2967,70,54,54,290,0,1.86286,0,4.29923,214964167629
59.178,16.8982,24.2967,70,54,54,290,0,1.86286,0,4.29923,214981071142
61.024,16.387,24.2967,70,54,54,290,0,1.86286,0,4.29923,214997455453
60.1075,16.6369,24.2967,70,54,54,290,0,1.86286,0,4.29923,215014093105
61.6015,16.2334,24.2967,70,54,54,290,0,1.86286,0,4.29923,215030326835
64.5379,15.4948,24.2967,70,54,54,290,0,1.86286,0,4.29923,215045822772
51.3746,19.4649,24.2967,70,54,54,290,0,1.86286,0,4.29923,215065287936
57.0493,17.5287,24.2967,70,54,54,290,0,1.86286,0,4.29923,215082818052
51.3012,19.4927,24.2967,70,54,54,290,0,1.86286,0,4.29923,215102310846
77.5278,12.8986,24.2967,70,54,54,290,0,1.86286,0,4.29923,215115210072
62.087,16.1064,24.2967,70,54,54,290,0,1.86286,0,4.29923,215131317201
67.1259,14.8974,24.2967,70,54,54,290,0,1.86286,0,4.29923,215146214636
48.7243,20.5236,24.2967,70,54,54,290,0,1.86286,0,4.29923,215166742504
72.3425,13.8231,24.2967,70,54,54,290,0,1.86286,0,4.29923,215180563444
57.4413,17.4091,24.2967,70,54,54,290,0,1.86286,0,4.29923,215197973119
56.0084,17.8545,24.2967,70,54,54,290,0,1.86286,0,4.29923,215215828566
49.3634,20.2579,24.2967,70,54,54,290,0,1.86286,0,4.29923,215236087524
66.2984,15.0833,24.2967,70,54,54,290,0,1.86286,0,4.29923,215251170809
71.1842,14.0481,24.2967,70,54,54,290,0,1.86286,0,4.29923,215265219050
62.8857,15.9019,24.2967,70,54,54,290,0,1.86286,0,4.29923,215281121479
59.9079,16.6923,24.2967,70,54,54,290,0,1.86286,0,4.29923,215297814331
66.3851,15.0636,24.2967,70,54,54,290,0,1.86286,0,4.29923,215312882826
51.7253,19.3329,24.2967,70,54,54,290,0,1.86286,0,4.29923,215332213389
53.576,18.6651,24.2967,70,54,54,290,0,1.86286,0,4.29923,215350881800
55.352,18.0662,24.2967,70,54,54,290,0,1.86286,0,4.29923,215368953998
73.392,13.6255,23.7374,65,54,54,200,0,1.86286,0,4.2984,215382575107
61.2512,16.3262,23.7374,65,54,54,200,0,1.86286,0,4.2984,215398900678
64.7143,15.4525,23.7374,65,54,54,200,0,1.86286,0,4.2984,215414353554
50.635,19.7492,23.7374,65,54,54,200,0,1.86286,0,4.2984,215434104850
64.8893,15.4109,23.7374,65,54,54,200,0,1.86286,0,4.2984,215449515226
61.3823,16.2913,23.7374,65,54,54,200,0,1.86286,0,4.2984,215465808237
63.0887,15.8507,23.7374,65,54,54,200,0,1.86286,0,4.2984,215481658305
57.7367,17.32,23.7374,65,54,54,200,0,1.86286,0,4.2984,215498979520
48.042,20.8151,23.7374,65,54,54,200,0,1.86286,0,4.2984,215519795390
57.3351,17.4413,23.7374,65,54,54,200,0,1.86286,0,4.2984,215537237935
80.5698,12.4116,23.7374,65,54,54,200,0,1.86286,0,4.2984,215549649549
61.4234,16.2804,23.7374,65,54,54,200,0,1.86286,0,4.2984,215565930009
59.6427,16.7665,23.7374,65,54,54,200,0,1.86286,0,4.2984,215582697492
61.6404,16.2231,23.7374,65,54,54,200,0,1.86286,0,4.2984,215598920642
51.5936,19.3822,23.7374,65,54,54,200,0,1.86286,0,4.2984,215618303996
58.2013,17.1818,23.7374,65,54,54,200,0,1.86286,0,4.2984,215635486850
54.6867,18.286,23.7374,65,54,54,200,0,1.86286,0,4.2984,215653774619
81.6467,12.2479,23.7374,65,54,54,200,0,1.86286,0,4.2984,215666021542
59.481,16.8121,23.7374,65,54,54,200,0,1.86286,0,4.2984,215682834555
60.9038,16.4193,23.7374,65,54,54,200,0,1.86286,0,4.2984,215699253846
55.6983,17.9539,23.7374,65,54,54,200,0,1.86286,0,4.2984,215717208793
