os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948644,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
58.7647,17.017,26.6332,69,57,57,326,0,1.90084,0,3.96629,231852750069
65.9346,15.1665,26.6332,69,57,57,326,0,1.90084,0,3.96629,231867916575
56.768,17.6156,26.6332,69,57,57,326,0,1.90084,0,3.96629,231885533401
63.0367,15.8638,26.6332,69,57,57,326,0,1.90084,0,3.96629,231901400659
61.023,16.3873,26.6332,69,57,57,326,0,1.90084,0,3.96629,231917786610
61.4519,16.2729,26.6332,69,57,57,326,0,1.90084,0,3.96629,231934060040
56.6746,17.6446,26.6332,69,57,57,326,0,1.90084,0,3.96629,231951705367
61.3168,16.3087,26.6332,69,57,57,326,0,1.90084,0,3.96629,231968015087
48.9582,20.4256,26.6332,69,57,57,326,0,1.90084,0,3.96629,231988441395
56.6921,17.6391,26.6332,69,57,57,326,0,1.90084,0,3.96629,232006082062
71.7037,13.9463,26.6332,69,57,57,326,0,1.90084,0,3.96629,232020027732
67.4433,14.8273,26.6332,69,57,57,326,0,1.90084,0,3.96629,232034855686
61.009,16.391,26.6332,69,57,57,326,0,1.90084,0,3.96629,232051247207
56.5712,17.6768,26.6332,69,57,57,326,0,1.90084,0,3.96629,232068925903
63.5642,15.7321,26.6332,69,57,57,326,0,1.90084,0,3.96629,232084658021
60.2815,16.5888,26.6332,69,57,57,326,0,1.90084,0,3.96629,232101247473
48.659,20.5512,26.6332,69,57,57,326,0,1.90084,0,3.96629,232121799992
55.7012,17.9529,26.6332,69,57,57,326,0,1.90084,0,3.96629,232139753719
70.0053,14.2846,26.6332,69,57,57,326,0,1.90084,0,3.96629,232154040111
67.4536,14.825,26.6332,69,57,57,326,0,1.90084,0,3.96629,232168864705
56.319,17.756,26.6332,69,57,57,326,0,1.90084,0,3.96629,232186625252
60.0785,16.6449,27.2959,68,57,57,315,0,1.90084,0,3.96622,232203267514
59.9056,16.6929,27.2959,68,57,57,315,0,1.90084,0,3.96622,232219962886
67.2039,14.8801,27.2959,68,57,57,315,0,1.90084,0,3.96622,232234842570
59.4943,16.8083,27.2959,68,57,57,315,0,1.90084,0,3.96622,232251650773
55.0527,18.1644,27.2959,68,57,57,315,0,1.90084,0,3.96622,232269816551
48.6545,20.5531,27.2959,68,57,57,315,0,1.90084,0,3.96622,232290374130
63.5664,15.7316,27.2959,68,57,57,315,0,1.90084,0,3.96622,232306104878
73.1271,13.6748,27.2959,68,57,57,315,0,1.90084,0,3.96622,232319779837
59.8817,16.6996,27.2959,68,57,57,315,0,1.90084,0,3.96622,232336480639
60.9277,16.4129,27.2959,68,57,57,315,0,1.90084,0,3.96622,232352894030
66.521,15.0328,27.2959,68,57,57,315,0,1.90084,0,3.96622,232367927115
55.837,17.9093,27.2959,68,57,57,315,0,1.90084,0,3.96622,232385837613
61.4494,16.2736,27.2959,68,57,57,315,0,1.90084,0,3.96622,232402113983
56.2486,17.7782,27.2959,68,57,57,315,0,1.90084,0,3.96622,232419893640
61.5626,16.2436,27.2959,68,57,57,315,0,1.90084,0,3.96622,232436136160
53.8932,18.5552,27.2959,68,57,57,315,0,1.90084,0,3.96622,232454694000
61.7908,16.1836,27.2959,68,57,57,315,0,1.90084,0,3.96622,232470877030
60.1728,16.6188,27.2959,68,57,57,315,0,1.90084,0,3.96622,232487497122
61.5288,16.2526,27.2959,68,57,57,315,0,1.90084,0,3.96622,232503749282
56.7762,17.613,27.2959,68,57,57,315,0,1.90084,0,3.96622,232521364158
68.7071,14.5545,27.2959,68,57,57,315,0,1.90084,0,3.96622,232535918751
43.9312,22.7628,27.2959,68,57,57,315,0,1.90084,0,3.96622,232558682330
69.0184,14.4889,27.2959,68,57,57,315,0,1.90084,0,3.96622,232573174292
71.556,13.9751,27.2959,68,57,57,315,0,1.90084,0,3.96622,232587152883
58.3203,17.1467,27.2959,68,57,57,315,0,1.90084,0,3.96622,232604297107
58.7786,17.013,27.2959,68,57,57,315,0,1.90084,0,3.96622,232621313440
62.7044,15.9478,27.2959,68,57,57,315,0,1.90084,0,3.96622,232637260689
45.1322,22.1571,27.2959,68,57,57,315,0,1.90084,0,3.96622,232659418705
68.4836,14.602,27.2959,68,57,57,315,0,1.90084,0,3.96622,232674020888
67.3611,14.8454,27.2959,68,57,57,315,0,1.90084,0,3.96622,232688874522
71.2855,14.0281,26.6497,70,57,57,344,0,1.90084,0,3.96621,232702899323
49.7535,20.0991,26.6497,70,57,57,344,0,1.90084,0,3.96621,232722996730
66.9247,14.9422,26.6497,70,57,57,344,0,1.90084,0,3.96621,232737940324
62.1203,16.0978,26.6497,70,57,57,344,0,1.90084,0,3.96621,232754038134
36.1816,27.6384,26.6497,70,57,57,344,0,1.90084,0,3.96621,232781676573
91.0218,10.9864,26.6497,70,57,57,344,0,1.90084,0,3.96621,232792666691
53.4985,18.6921,26.6497,70,57,57,344,0,1.90084,0,3.96621,232811357772
66.4491,15.0491,26.6497,70,57,57,344,0,1.90084,0,3.96621,232826408447
58.801,17.0065,26.6497,70,57,57,344,0,1.90084,0,3.96621,232843414960
62.5224,15.9943,26.6497,70,57,57,344,0,1.90084,0,3.96621,232859410109
60.8662,16.4295,26.6497,70,57,57,344,0,1.90084,0,3.96621,232875840030
61.3719,16.2941,26.6497,70,57,57,344,0,1.90084,0,3.96621,232892134531
55.727,17.9446,26.6497,70,57,57,344,0,1.90084,0,3.96621,232910081178
64.5146,15.5004,26.6497,70,57,57,344,0,1.90084,0,3.96621,232925581825
62.8437,15.9125,26.6497,70,57,57,344,0,1.90084,0,3.96621,232941494544
61.3692,16.2948,26.6497,70,57,57,344,0,1.90084,0,3.96621,232957789874
54.0748,18.4929,26.6497,70,57,57,344,0,1.90084,0,3.96621,232976283344
60.9142,16.4165,26.6497,70,57,57,344,0,1.90084,0,3.96621,232992700435
57.2511,17.4669,26.6497,70,57,57,344,0,1.90084,0,3.96621,233010168041
60.818,16.4425,26.6497,70,57,57,344,0,1.90084,0,3.96621,233026612022
57.7744,17.3087,26.6497,70,57,57,344,0,1.90084,0,3.96621,233043920727
63.1468,15.8361,26.6497,70,57,57,344,0,1.90084,0,3.96621,233059757365
55.05,18.1653,26.6497,70,57,57,344,0,1.90084,0,3.96621,233077923693
65.3054,15.3127,26.6497,70,57,57,344,0,1.90084,0,3.96621,233093236240
55.0478,18.166,26.6497,70,57,57,344,0,1.90084,0,3.96621,233111403658
68.1054,14.6831,26.6497,70,57,57,344,0,1.90084,0,3.96621,233126086842
54.9464,18.1996,26.6497,70,57,57,344,0,1.90084,0,3.96621,233144287840
63.7588,15.6841,26.6497,70,57,57,344,0,1.90084,0,3.96621,233159971978
55.7878,17.9251,26.6497,70,57,57,344,0,1.90084,0,3.96621,233177897385
64.0679,15.6084,26.6497,70,57,57,344,0,1.90084,0,3.96621,233193510113
55.0539,18.164,27.1574,69,57,57,352,0,1.89938,0,3.96528,233211670841
65.4656,15.2752,27.1574,69,57,57,352,0,1.89938,0,3.96528,233226946857
58.4654,17.1041,27.1574,69,57,57,352,0,1.89938,0,3.96528,233244053751
69.1412,14.4632,27.1574,69,57,57,352,0,1.89938,0,3.96528,233258515834
56.3835,17.7357,27.1574,69,57,57,352,0,1.89938,0,3.96528,233276252201
59.7733,16.7299,27.1574,69,57,57,352,0,1.89938,0,3.96528,233292982303
53.5775,18.6646,27.1574,69,57,57,352,0,1.89938,0,3.96528,233311648543
66.7321,14.9853,27.1574,69,57,57,352,0,1.89938,0,3.96528,233326633858
58.008,17.239,27.1574,69,57,57,352,0,1.89938,0,3.96528,233343873433
64.2334,15.5682,27.1574,69,57,57,352,0,1.89938,0,3.96528,233359442260
54.5104,18.3451,27.1574,69,57,57,352,0,1.89938,0,3.96528,233377788339
61.614,16.2301,27.1574,69,57,57,352,0,1.89938,0,3.96528,233394019119
58.0096,17.2385,27.1574,69,57,57,352,0,1.89938,0,3.96528,233411258054
64.8469,15.4209,27.1574,69,57,57,352,0,1.89938,0,3.96528,233426679251
54.3574,18.3968,27.1574,69,57,57,352,0,1.89938,0,3.96528,233445076770
63.5199,15.7431,27.1574,69,57,57,352,0,1.89938,0,3.96528,233460824518
55.7346,17.9422,27.1574,69,57,57,352,0,1.89938,0,3.96528,233478766416
63.4494,15.7606,27.1574,69,57,57,352,0,1.89938,0,3.96528,233494526714
53.7339,18.6102,27.1574,69,57,57,352,0,1.89938,0,3.96528,233513137514
65.0256,15.3786,27.1574,69,57,57,352,0,1.89938,0,3.96528,233528516331
55.6603,17.9661,27.1574,69,57,57,352,0,1.89938,0,3.96528,233546483698
65.8348,15.1895,27.1574,69,57,57,352,0,1.89938,0,3.96528,233561673214
55.7231,17.9459,27.1574,69,57,57,352,0,1.89938,0,3.96528,233579619891
66.5249,15.032,27.1574,69,57,57,352,0,1.89938,0,3.96528,233594652206
57.899,17.2715,27.1574,69,57,57,352,0,1.89938,0,3.96528,233611924381
64.8414,15.4222,27.1574,69,57,57,352,0,1.89938,0,3.96528,233627346968
54.5154,18.3434,27.1574,69,57,57,352,0,1.89938,0,3.96528,233645690807
65.1519,15.3487,27.1574,69,57,57,352,0,1.89938,0,3.96528,233661040513
58.5941,17.0666,27.1574,69,57,57,352,0,1.89938,0,3.96528,233678107537
61.9726,16.1362,27.1574,69,57,57,352,0,1.89938,0,3.96528,233694248237
56.7467,17.6222,27.2265,68,58,58,200,0,1.89938,0,3.96492,233711867363
56.3016,17.7615,27.2265,68,58,58,200,0,1.89938,0,3.96492,233729630070
52.3755,19.0929,27.2265,68,58,58,200,0,1.89938,0,3.96492,233748722912
70.9308,14.0982,27.2265,68,58,58,200,0,1.89938,0,3.96492,233762821563
57.381,17.4274,27.2265,68,58,58,200,0,1.89938,0,3.96492,233780250708
64.6574,15.4661,27.2265,68,58,58,200,0,1.89938,0,3.96492,233795716695
57.0765,17.5203,27.2265,68,58,58,200,0,1.89938,0,3.96492,233813237971
65.9685,15.1587,27.2265,68,58,58,200,0,1.89938,0,3.96492,233828397027
54.8022,18.2474,27.2265,68,58,58,200,0,1.89938,0,3.96492,233846645145
61.0538,16.379,27.2265,68,58,58,200,0,1.89938,0,3.96492,233863024416
54.8231,18.2405,27.2265,68,58,58,200,0,1.89938,0,3.96492,233881265685
65.7752,15.2033,27.2265,68,58,58,200,0,1.89938,0,3.96492,233896469311
52.9171,18.8975,27.2265,68,58,58,200,0,1.89938,0,3.96492,233915369462
78.9562,12.6653,27.2265,68,58,58,200,0,1.89938,0,3.96492,233928033687
52.7269,18.9657,27.2265,68,58,58,200,0,1.89938,0,3.96492,233947000169
63.2376,15.8134,27.2265,68,58,58,200,0,1.89938,0,3.96492,233962814077
54.9498,18.1984,27.2265,68,58,58,200,0,1.89938,0,3.96492,233981013076
62.3516,16.0381,27.2265,68,58,58,200,0,1.89938,0,3.96492,233997051445
54.9816,18.1879,27.2265,68,58,58,200,0,1.89938,0,3.96492,234015241174
73.7811,13.5536,27.2265,68,58,58,200,0,1.89938,0,3.96492,234028794332
51.1813,19.5384,27.2265,68,58,58,200,0,1.89938,0,3.96492,234048333497
65.5855,15.2473,27.2265,68,58,58,200,0,1.89938,0,3.96492,234063581803
58.4127,17.1196,27.2265,68,58,58,200,0,1.89938,0,3.96492,234080701737
52.5608,19.0256,27.2265,68,58,58,200,0,1.89938,0,3.96492,234099727729
65.6905,15.2229,27.2265,68,58,58,200,0,1.89938,0,3.96492,234114951845
66.0066,15.15,27.2265,68,58,58,200,0,1.89938,0,3.96492,234130101560
58.0914,17.2143,27.2265,68,58,58,200,0,1.89938,0,3.96492,234147316365
65.5938,15.2454,27.2265,68,58,58,200,0,1.89938,0,3.96492,234162562401
58.6724,17.0438,27.2265,68,58,58,200,0,1.89938,0,3.96492,234179606854
58.8858,16.982,27.2265,68,58,58,200,0,1.89938,0,3.96492,234196593438
56.782,17.6112,27.3657,69,58,58,338,0,1.89938,0,3.96491,234214201014
64.6335,15.4718,27.3657,69,58,58,338,0,1.89938,0,3.96491,234229673501
50.9248,19.6368,27.3657,69,58,58,338,0,1.89938,0,3.96491,234249315255
72.0392,13.8813,27.3657,69,58,58,338,0,1.89938,0,3.96491,234263194205
56.1201,17.8189,27.3657,69,58,58,338,0,1.89938,0,3.96491,234281014362
61.6231,16.2277,27.3657,69,58,58,338,0,1.89938,0,3.96491,234297242143
58.7916,17.0092,27.3657,69,58,58,338,0,1.89938,0,3.96491,234314252026
63.4591,15.7582,27.3657,69,58,58,338,0,1.89938,0,3.96491,234330010654
47.3701,21.1104,27.3657,69,58,58,338,0,1.89938,0,3.96491,234351122075
69.281,14.434,27.3657,69,58,58,338,0,1.89938,0,3.96491,234365556818
63.2819,15.8023,27.3657,69,58,58,338,0,1.89938,0,3.96491,234381359366
57.1918,17.485,27.3657,69,58,58,338,0,1.89938,0,3.96491,234398847442
62.3829,16.03,27.3657,69,58,58,338,0,1.89938,0,3.96491,234414876131
62.9316,15.8903,27.3657,69,58,58,338,0,1.89938,0,3.96491,234430767170
54.7789,18.2552,27.3657,69,58,58,338,0,1.89938,0,3.96491,234449025248
69.0143,14.4898,27.3657,69,58,58,338,0,1.89938,0,3.96491,234463513751
57.2262,17.4745,27.3657,69,58,58,338,0,1.89938,0,3.96491,234480988937
59.7592,16.7338,27.3657,69,58,58,338,0,1.89938,0,3.96491,234497723599
55.5517,18.0013,27.3657,69,58,58,338,0,1.89938,0,3.96491,234515725047
67.0045,14.9244,27.3657,69,58,58,338,0,1.89938,0,3.96491,234530650841
54.7709,18.2579,27.3657,69,58,58,338,0,1.89938,0,3.96491,234548909070
65.481,15.2716,27.3657,69,58,58,338,0,1.89938,0,3.96491,234564181916
59.7003,16.7503,27.3657,69,58,58,338,0,1.89938,0,3.96491,234580934038
35.6014,28.0888,27.3657,69,58,58,338,0,1.89938,0,3.96491,234609022430
102.459,9.76002,27.3657,69,58,58,338,0,1.89938,0,3.96491,234618783682
56.9391,17.5626,27.3657,69,58,58,338,0,1.89938,0,3.96491,234636347158
62.739,15.9391,27.3657,69,58,58,338,0,1.89938,0,3.96491,234652286337
65.2478,15.3262,27.3657,69,58,58,338,0,1.89938,0,3.96491,234667612973
56.6454,17.6537,27.3657,69,58,58,338,0,1.89938,0,3.96491,234685267169
61.1587,16.3509,27.3657,69,58,58,338,0,1.89938,0,3.96491,234701621760
57.0388,17.5319,27.0202,70,58,58,370,0,1.89938,0,3.96479,234719151036
62.4623,16.0097,27.0202,70,58,58,370,0,1.89938,0,3.96479,234735161425
59.7108,16.7474,27.0202,70,58,58,370,0,1.89938,0,3.96479,234751909707
61.1007,16.3664,27.0202,70,58,58,370,0,1.89938,0,3.96479,234768276208
54.928,18.2056,27.0202,70,58,58,370,0,1.89938,0,3.96479,234786482417
61.9819,16.1337,27.0202,70,58,58,370,0,1.89938,0,3.96479,234802617396
60.057,16.6509,27.0202,70,58,58,370,0,1.89938,0,3.96479,234819268638
61.9446,16.1435,27.0202,70,58,58,370,0,1.89938,0,3.96479,234835412168
55.7848,17.926,27.0202,70,58,58,370,0,1.89938,0,3.96479,234853339006
67.0542,14.9133,27.0202,70,58,58,370,0,1.89938,0,3.96479,234868253130
54.9521,18.1977,27.0202,70,58,58,370,0,1.89938,0,3.96479,234886455479
59.2878,16.8669,27.0202,70,58,58,370,0,1.89938,0,3.96479,234903323412
57.2025,17.4818,27.0202,70,58,58,370,0,1.89938,0,3.96479,234920805347
65.0903,15.3633,27.0202,70,58,58,370,0,1.89938,0,3.96479,234936169184
55.5033,18.0169,27.0202,70,58,58,370,0,1.89938,0,3.96479,234954186541
63.711,15.6959,27.0202,70,58,58,370,0,1.89938,0,3.96479,234969883129
59.6802,16.756,27.0202,70,58,58,370,0,1.89938,0,3.96479,234986639772
59.7121,16.747,27.0202,70,58,58,370,0,1.89938,0,3.96479,235003387354
56.8407,17.593,27.0202,70,58,58,370,0,1.89938,0,3.96479,235020980960
65.8753,15.1802,27.0202,70,58,58,370,0,1.89938,0,3.96479,235036161556
55.5945,17.9874,27.0202,70,58,58,370,0,1.89938,0,3.96479,235054149793
63.5081,15.746,27.0202,70,58,58,370,0,1.89938,0,3.96479,235069896861
58.1174,17.2066,27.0202,70,58,58,370,0,1.89938,0,3.96479,235087103346
61.7329,16.1988,27.0202,70,58,58,370,0,1.89938,0,3.96479,235103302796
57.9169,17.2661,27.0202,70,58,58,370,0,1.89938,0,3.96479,235120569330
64.0181,15.6206,27.0202,70,58,58,370,0,1.89938,0,3.96479,235136191258
56.7888,17.6091,27.0202,70,58,58,370,0,1.89938,0,3.96479,235153800754
60.3043,16.5826,27.0202,70,58,58,370,0,1.89938,0,3.96479,235170383746
58.7587,17.0187,27.0202,70,58,58,370,0,1.89938,0,3.96479,235187403139
63.5876,15.7263,27.0202,70,58,58,370,0,1.89938,0,3.96479,235203134107
56.5919,17.6704,25.8312,68,58,58,200,0,1.89938,0,3.96479,235220800714
56.8137,17.6014,25.8312,68,58,58,200,0,1.89938,0,3.96479,235238403950
61.4603,16.2707,25.8312,68,58,58,200,0,1.89938,0,3.96479,235254675130
54.9579,18.1957,25.8312,68,58,58,200,0,1.89938,0,3.96479,235272871229
62.5722,15.9815,25.8312,68,58,58,200,0,1.89938,0,3.96479,235288853358
64.4603,15.5134,25.8312,68,58,58,200,0,1.89938,0,3.96479,235304367905
58.3686,17.1325,25.8312,68,58,58,200,0,1.89938,0,3.96479,235321500549
62.7774,15.9293,25.8312,68,58,58,200,0,1.89938,0,3.96479,235337430378
57.4654,17.4018,25.8312,68,58,58,200,0,1.89938,0,3.96479,235354832633
65.0638,15.3695,25.8312,68,58,58,200,0,1.89938,0,3.96479,235370202649
54.6627,18.294,25.8312,68,58,58,200,0,1.89938,0,3.96479,235388497698
59.579,16.7844,25.8312,68,58,58,200,0,1.89938,0,3.96479,235405284891
64.682,15.4603,25.8312,68,58,58,200,0,1.89938,0,3.96479,235420744448
59.5783,16.7846,25.8312,68,58,58,200,0,1.89938,0,3.96479,235437529370
55.0343,18.1705,25.8312,68,58,58,200,0,1.89938,0,3.96479,235455700749
59.8077,16.7203,25.8312,68,58,58,200,0,1.89938,0,3.96479,235472422471
60.9979,16.394,25.8312,68,58,58,200,0,1.89938,0,3.96479,235488816452
61.1852,16.3438,25.8312,68,58,58,200,0,1.89938,0,3.96479,235505160852
55.9659,17.868,25.8312,68,58,58,200,0,1.89938,0,3.96479,235523029670
64.4833,15.5079,25.8312,68,58,58,200,0,1.89938,0,3.96479,235538537827
52.8531,18.9204,25.8312,68,58,58,200,0,1.89938,0,3.96479,235557458848
66.6797,14.9971,25.8312,68,58,58,200,0,1.89938,0,3.96479,235572457513
57.1497,17.4979,25.8312,68,58,58,200,0,1.89938,0,3.96479,235589955209
64.4602,15.5135,25.8312,68,58,58,200,0,1.89938,0,3.96479,235605469286
53.8931,18.5553,25.8312,68,58,58,200,0,1.89938,0,3.96479,235624025306
62.8879,15.9013,25.8312,68,58,58,200,0,1.89938,0,3.96479,235639926935
54.6836,18.287,25.8312,68,58,58,200,0,1.89938,0,3.96479,235658215234
71.9722,13.8942,25.8312,68,58,58,200,0,1.89938,0,3.96479,235672109894
55.7753,17.9291,25.8312,68,58,58,200,0,1.89938,0,3.96479,235690039511
62.536,15.9908,25.8312,68,58,58,200,0,1.89938,0,3.96479,235706036760
50.1674,19.9332,25.3807,67,58,58,200,0,1.89938,0,3.96479,235725964467
71.7236,13.9424,25.3807,67,58,58,200,0,1.89938,0,3.96479,235739909837
63.3603,15.7828,25.3807,67,58,58,200,0,1.89938,0,3.96479,235755692175
57.9078,17.2688,25.3807,67,58,58,200,0,1.89938,0,3.96479,235772961250
47.5189,21.0443,25.3807,67,58,58,200,0,1.89938,0,3.96479,235794006581
44.6916,22.3756,25.3807,67,58,58,200,0,1.89938,0,3.96479,235816382517
93.5754,10.6866,25.3807,67,58,58,200,0,1.89938,0,3.96479,235827072443
56.6873,17.6406,25.3807,67,58,58,200,0,1.89938,0,3.96479,235844711570
66.2229,15.1005,25.3807,67,58,58,200,0,1.89938,0,3.96479,235859812805
60.3146,16.5797,25.3807,67,58,58,200,0,1.89938,0,3.96479,235876392807
60.6066,16.4999,25.3807,67,58,58,200,0,1.89938,0,3.96479,235892894088
56.5772,17.675,25.3807,67,58,58,200,0,1.89938,0,3.96479,235910571354
49.1595,20.342,25.3807,67,58,58,200,0,1.89938,0,3.96479,235930912932
80.439,12.4318,25.3807,67,58,58,200,0,1.89938,0,3.96479,235943345046
57.0237,17.5366,25.3807,67,58,58,200,0,1.89938,0,3.96479,235960882812
59.8996,16.6946,25.3807,67,58,58,200,0,1.89938,0,3.96479,235977577304
58.8231,17.0001,25.3807,67,58,58,200,0,1.89938,0,3.96479,235994578187
60.2452,16.5988,25.3807,67,58,58,200,0,1.89938,0,3.96479,236011177469
59.9212,16.6886,25.3807,67,58,58,200,0,1.89938,0,3.96479,236027866991
61.3238,16.3069,25.3807,67,58,58,200,0,1.89938,0,3.96479,236044174152
58.6982,17.0363,25.3807,67,58,58,200,0,1.89938,0,3.96479,236061211525
59.8491,16.7087,25.3807,67,58,58,200,0,1.89938,0,3.96479,236077922487
64.7595,15.4417,25.3807,67,58,58,200,0,1.89938,0,3.96479,236093364974
55.1254,18.1405,25.3807,67,58,58,200,0,1.89938,0,3.96479,236111506043
60.3865,16.56,25.3807,67,58,58,200,0,1.89938,0,3.96479,236128066434
60.3444,16.5715,25.3807,67,58,58,200,0,1.89938,0,3.96479,236144638406
61.123,16.3605,25.3807,67,58,58,200,0,1.89938,0,3.96479,236160999836
54.6344,18.3035,25.3807,67,58,58,200,0,1.89938,0,3.96479,236179306136
61.218,16.3351,25.3807,67,58,58,200,0,1.89938,0,3.96479,236195641346
61.4587,16.2711,25.3807,67,58,58,200,0,1.89938,0,3.96479,236211917436
61.1644,16.3494,26.9521,69,58,58,350,0,1.89938,0,3.96479,236228262657
55.9769,17.8645,26.9521,69,58,58,350,0,1.89938,0,3.96479,236246129974
66.1084,15.1267,26.9521,69,58,58,350,0,1.89938,0,3.96479,236261255990
60.3666,16.5655,26.9521,69,58,58,350,0,1.89938,0,3.96479,236277821911
48.0557,20.8092,26.9521,69,58,58,350,0,1.89938,0,3.96479,236298631421
63.3374,15.7885,26.9521,69,58,58,350,0,1.89938,0,3.96479,236314421719
70.4163,14.2013,26.9521,69,58,58,350,0,1.89938,0,3.96479,236328622621
57.28,17.4581,26.9521,69,58,58,350,0,1.89938,0,3.96479,236346081006
63.0091,15.8707,26.9521,69,58,58,350,0,1.89938,0,3.96479,236361952825
59.3929,16.837,26.9521,69,58,58,350,0,1.89938,0,3.96479,236378790118
54.3322,18.4053,26.9521,69,58,58,350,0,1.89938,0,3.96479,236397196387
64.8549,15.419,26.9521,69,58,58,350,0,1.89938,0,3.96479,236412615884
59.0979,16.9211,26.9521,69,58,58,350,0,1.89938,0,3.96479,236429540167
57.7637,17.3119,26.9521,69,58,58,350,0,1.89938,0,3.96479,236446851092
71.3242,14.0205,26.9521,69,58,58,350,0,1.89938,0,3.96479,236460872182
54.0053,18.5167,26.9521,69,58,58,350,0,1.89938,0,3.96479,236479389342
63.1616,15.8324,26.9521,69,58,58,350,0,1.89938,0,3.96479,236495224831
54.5408,18.3349,26.9521,69,58,58,350,0,1.89938,0,3.96479,236513558990
65.8737,15.1806,26.9521,69,58,58,350,0,1.89938,0,3.96479,236528743266
58.4139,17.1192,26.9521,69,58,58,350,0,1.89938,0,3.96479,236545861040
63.7246,15.6925,26.9521,69,58,58,350,0,1.89938,0,3.96479,236561554347
52.9426,18.8884,26.9521,69,58,58,350,0,1.89938,0,3.96479,236580443829
64.0886,15.6034,26.9521,69,58,58,350,0,1.89938,0,3.96479,236596047106
55.6878,17.9572,26.9521,69,58,58,350,0,1.89938,0,3.96479,236614008234
65.2694,15.3211,26.9521,69,58,58,350,0,1.89938,0,3.96479,236629328380
56.9682,17.5537,26.9521,69,58,58,350,0,1.89938,0,3.96479,236646882366
64.2125,15.5733,26.9521,69,58,58,350,0,1.89938,0,3.96479,236662456353
56.6055,17.6661,26.9521,69,58,58,350,0,1.89938,0,3.96479,236680124800
63.7854,15.6776,26.9521,69,58,58,350,0,1.89938,0,3.96479,236695802047
53.1616,18.8106,26.9521,69,58,58,350,0,1.89938,0,3.96479,236714617699
65.3522,15.3017,27.0408,67,58,58,326,0,1.89938,0,3.96429,236729915815
53.7728,18.5968,27.0408,67,58,58,326,0,1.89938,0,3.96429,236748514555
41.0156,24.381,27.0408,67,58,58,326,0,1.89938,0,3.96429,236772895821
104.746,9.54692,27.0408,67,58,58,326,0,1.89938,0,3.96429,236782443312
54.7117,18.2776,27.0408,67,58,58,326,0,1.89938,0,3.96429,236800721031
61.232,16.3313,27.0408,67,58,58,326,0,1.89938,0,3.96429,236817052781
65.9805,15.156,27.0408,67,58,58,326,0,1.89938,0,3.96429,236832209547
55.0954,18.1503,27.0408,67,58,58,326,0,1.89938,0,3.96429,236850361155
67.1935,14.8824,27.0408,67,58,58,326,0,1.89938,0,3.96429,236865243530
58.3319,17.1433,27.0408,67,58,58,326,0,1.89938,0,3.96429,236882387524
57.1371,17.5018,27.0408,67,58,58,326,0,1.89938,0,3.96429,236899890179
53.1331,18.8207,27.0408,67,58,58,326,0,1.89938,0,3.96429,236918713331
68.4036,14.6191,27.0408,67,58,58,326,0,1.89938,0,3.96429,236933331554
56.6295,17.6586,27.0408,67,58,58,326,0,1.89938,0,3.96429,236950991010
68.6443,14.5678,27.0408,67,58,58,326,0,1.89938,0,3.96429,236965559383
58.2844,17.1572,27.0408,67,58,58,326,0,1.89938,0,3.96429,236982717927
59.8678,16.7035,27.0408,67,58,58,326,0,1.89938,0,3.96429,236999421430
46.5639,21.4759,27.0408,67,58,58,326,0,1.89938,0,3.96429,237020898022
77.1871,12.9555,27.0408,67,58,58,326,0,1.89938,0,3.96429,237033854678
54.7903,18.2514,27.0408,67,58,58,326,0,1.89938,0,3.96429,237052106077
69.5734,14.3733,27.0408,67,58,58,326,0,1.89938,0,3.96429,237066480339
58.945,16.965,27.0408,67,58,58,326,0,1.89938,0,3.96429,237083446063
63.2147,15.8191,27.0408,67,58,58,326,0,1.89938,0,3.96429,237099269961
55.4188,18.0444,27.0408,67,58,58,326,0,1.89938,0,3.96429,237117315439
61.6821,16.2122,27.0408,67,58,58,326,0,1.89938,0,3.96429,237133527769
58.6431,17.0523,27.0408,67,58,58,326,0,1.89938,0,3.96429,237150580933
55.7047,17.9518,27.0408,67,58,58,326,0,1.89938,0,3.96429,237168533420
60.3149,16.5797,27.0408,67,58,58,326,0,1.89938,0,3.96429,237185113432
67.2986,14.8591,27.0408,67,58,58,326,0,1.89938,0,3.96429,237199972936
53.4049,18.7249,27.0408,67,58,58,326,0,1.89938,0,3.96429,237218704087
64.7752,15.438,29.0404,67,58,58,375,0,1.89938,0,3.96429,237234137264
51.0321,19.5955,29.0404,67,58,58,375,0,1.89938,0,3.96429,237253735968
78.4655,12.7445,29.0404,67,58,58,375,0,1.89938,0,3.96429,237266478784
52.5648,19.0241,29.0404,67,58,58,375,0,1.89938,0,3.96429,237285503416
66.3186,15.0787,29.0404,67,58,58,375,0,1.89938,0,3.96429,237300583271
50.9651,19.6213,29.0404,67,58,58,375,0,1.89938,0,3.96429,237320205626
70.3657,14.2115,29.0404,67,58,58,375,0,1.89938,0,3.96429,237334417197
54.0967,18.4854,29.0404,67,58,58,375,0,1.89938,0,3.96429,237352903567
71.2675,14.0317,29.0404,67,58,58,375,0,1.89938,0,3.96429,237366935338
