os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948644,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
62.636,15.9653,20.197,67,51,51,225,0,1.86473,0,4.62764,159374170047
56.6697,17.6461,20.197,67,51,51,225,0,1.86473,0,4.62764,159391816413
58.8212,17.0007,20.197,67,51,51,225,0,1.86473,0,4.62764,159408817606
52.3862,19.089,20.197,67,51,51,225,0,1.86473,0,4.62764,159427907799
57.9547,17.2548,20.197,67,51,51,225,0,1.86473,0,4.62764,159445163603
57.3369,17.4408,20.197,67,51,51,225,0,1.86473,0,4.62764,159462604729
53.2887,18.7657,20.197,67,51,51,225,0,1.86473,0,4.62764,159481372380
64.562,15.489,20.197,67,51,51,225,0,1.86473,0,4.62764,159496861237
71.6517,13.9564,20.197,67,51,51,225,0,1.86473,0,4.62764,159510817407
64.1564,15.5869,20.197,67,51,51,225,0,1.86473,0,4.62764,159526405094
66.4679,15.0449,20.197,67,51,51,225,0,1.86473,0,4.62764,159541450459
45.4324,22.0107,20.197,67,51,51,225,0,1.86473,0,4.62764,159563463055
65.7775,15.2028,20.197,67,51,51,225,0,1.86473,0,4.62764,159578665840
54.4505,18.3653,20.197,67,51,51,225,0,1.86473,0,4.62764,159597033620
60.1232,16.6325,20.197,67,51,51,225,0,1.86473,0,4.62764,159613667572
59.2462,16.8787,20.197,67,51,51,225,0,1.86473,0,4.62764,159630549055
75.9656,13.1639,20.197,67,51,51,225,0,1.86473,0,4.62764,159643711131
60.9439,16.4085,20.197,67,51,51,225,0,1.86473,0,4.62764,159660120122
54.2073,18.4477,20.197,67,51,51,225,0,1.86473,0,4.62764,159678569182
52.4678,19.0593,20.197,67,51,51,225,0,1.86473,0,4.62764,159697629274
59.4634,16.8171,20.197,67,51,51,225,0,1.86473,0,4.62764,159714446647
59.5285,16.7987,20.197,67,51,51,225,0,1.86473,0,4.62764,159731246270
65.1756,15.3432,20.197,67,51,51,225,0,1.86473,0,4.62764,159746590406
74.2756,13.4634,20.197,67,51,51,225,0,1.86473,0,4.62764,159760053104
50.9312,19.6343,20.197,67,51,51,225,0,1.86473,0,4.62764,159779698539
59.1524,16.9055,22.3844,68,51,51,254,0,1.86473,0,4.62815,159796598432
59.9365,16.6843,22.3844,68,51,51,254,0,1.86473,0,4.62815,159813283224
57.386,17.4258,22.3844,68,51,51,254,0,1.86473,0,4.62815,159830708239
65.0213,15.3796,22.3844,68,51,51,254,0,1.86473,0,4.62815,159846089086
56.5864,17.6721,22.3844,68,51,51,254,0,1.86473,0,4.62815,159863761172
62.6085,15.9723,22.3844,68,51,51,254,0,1.86473,0,4.62815,159879735441
58.0087,17.2388,22.3844,68,51,51,254,0,1.86473,0,4.62815,159896976656
64.0608,15.6102,22.3844,68,51,51,254,0,1.86473,0,4.62815,159912587013
55.0564,18.1632,22.3844,68,51,51,254,0,1.86473,0,4.62815,159930751392
65.3142,15.3106,22.3844,68,51,51,254,0,1.86473,0,4.62815,159946062488
51.5256,19.4078,22.3844,68,51,51,254,0,1.86473,0,4.62815,159965471002
68.7589,14.5436,22.3844,68,51,51,254,0,1.86473,0,4.62815,159980017755
57.6223,17.3544,22.3844,68,51,51,254,0,1.86473,0,4.62815,159997371440
58.4735,17.1018,22.3844,68,51,51,254,0,1.86473,0,4.62815,160014476154
55.8993,17.8893,22.3844,68,51,51,254,0,1.86473,0,4.62815,160032364671
65.0922,15.3628,22.3844,68,51,51,254,0,1.86473,0,4.62815,160047730757
61.5259,16.2533,22.3844,68,51,51,254,0,1.86473,0,4.62815,160063982938
62.5215,15.9945,22.3844,68,51,51,254,0,1.86473,0,4.62815,160079978077
57.9617,17.2528,22.3844,68,51,51,254,0,1.86473,0,4.62815,160097231721
54.9005,18.2148,22.3844,68,51,51,254,0,1.86473,0,4.62815,160115447490
65.0274,15.3781,22.3844,68,51,51,254,0,1.86473,0,4.62815,160130827786
60.306,16.5821,22.3844,68,51,51,254,0,1.86473,0,4.62815,160147411028
58.5699,17.0736,22.3844,68,51,51,254,0,1.86473,0,4.62815,160164484162
62.9288,15.891,22.3844,68,51,51,254,0,1.86473,0,4.62815,160180375730
55.2233,18.1083,22.3844,68,51,51,254,0,1.86473,0,4.62815,160198484669
59.8758,16.7012,22.3844,68,51,51,254,0,1.86473,0,4.62815,160215186361
55.678,17.9604,22.3844,68,51,51,254,0,1.86473,0,4.62815,160233147649
67.2247,14.8755,22.3844,68,51,51,254,0,1.86473,0,4.62815,160248023833
52.7482,18.958,22.3844,68,51,51,254,0,1.86473,0,4.62815,160266984235
63.6869,15.7018,22.3844,68,51,51,254,0,1.86473,0,4.62815,160282692053
58.3968,17.1242,21.9697,68,51,51,200,0,1.86473,0,4.62834,160299810697
61.4829,16.2647,21.9697,68,51,51,200,0,1.86473,0,4.62834,160316075757
57.3955,17.423,21.9697,68,51,51,200,0,1.86473,0,4.62834,160333499212
56.2361,17.7822,21.9697,68,51,51,200,0,1.86473,0,4.62834,160351282169
75.2632,13.2867,21.9697,68,51,51,200,0,1.86473,0,4.62834,160364568836
61.0178,16.3887,21.9697,68,51,51,200,0,1.86473,0,4.62834,160380959197
64.938,15.3993,21.9697,68,51,51,200,0,1.86473,0,4.62834,160396358474
49.8972,20.0412,21.9697,68,51,51,200,0,1.86473,0,4.62834,160416401510
61.1668,16.3487,21.9697,68,51,51,200,0,1.86473,0,4.62834,160432749681
59.0707,16.9289,21.9697,68,51,51,200,0,1.86473,0,4.62834,160449679184
71.3745,14.0106,21.9697,68,51,51,200,0,1.86473,0,4.62834,160463691695
47.4026,21.0959,21.9697,68,51,51,200,0,1.86473,0,4.62834,160484787586
61.3796,16.2921,21.9697,68,51,51,200,0,1.86473,0,4.62834,160501080256
57.9216,17.2647,21.9697,68,51,51,200,0,1.86473,0,4.62834,160518345741
63.2312,15.815,21.9697,68,51,51,200,0,1.86473,0,4.62834,160534161259
71.0066,14.0832,21.9697,68,51,51,200,0,1.86473,0,4.62834,160548244370
61.4269,16.2795,21.9697,68,51,51,200,0,1.86473,0,4.62834,160564524981
56.2775,17.7691,21.9697,68,51,51,200,0,1.86473,0,4.62834,160582294887
52.5239,19.039,21.9697,68,51,51,200,0,1.86473,0,4.62834,160601335930
59.4287,16.8269,21.9697,68,51,51,200,0,1.86473,0,4.62834,160618162812
61.9932,16.1308,21.9697,68,51,51,200,0,1.86473,0,4.62834,160634294302
55.7491,17.9375,21.9697,68,51,51,200,0,1.86473,0,4.62834,160652232640
59.4221,16.8288,21.9697,68,51,51,200,0,1.86473,0,4.62834,160669061832
70.0895,14.2675,21.9697,68,51,51,200,0,1.86473,0,4.62834,160683329314
66.8073,14.9684,21.9697,68,51,51,200,0,1.86473,0,4.62834,160698298589
52.7933,18.9418,21.9697,68,51,51,200,0,1.86473,0,4.62834,160717241160
58.8285,16.9986,21.9697,68,51,51,200,0,1.86473,0,4.62834,160734240594
50.2202,19.9123,21.9697,68,51,51,200,0,1.86473,0,4.62834,160754155580
69.984,14.289,21.9697,68,51,51,200,0,1.86473,0,4.62834,160768443472
63.2314,15.8149,21.9697,68,51,51,200,0,1.86473,0,4.62834,160784261910
66.5555,15.025,22.2506,69,51,51,290,0,1.86473,0,4.62831,160799283715
59.8732,16.702,22.2506,69,51,51,290,0,1.86473,0,4.62831,160815986147
58.1412,17.1995,22.2506,69,51,51,290,0,1.86473,0,4.62831,160833186641
53.4734,18.7009,22.2506,69,51,51,290,0,1.86473,0,4.62831,160851888032
57.8656,17.2814,22.2506,69,51,51,290,0,1.86473,0,4.62831,160869170217
48.6554,20.5527,22.2506,69,51,51,290,0,1.86473,0,4.62831,160889723806
98.1571,10.1878,22.2506,69,51,51,290,0,1.86473,0,4.62831,160899912330
56.9759,17.5513,22.2506,69,51,51,290,0,1.86473,0,4.62831,160917463666
65.9282,15.168,22.2506,69,51,51,290,0,1.86473,0,4.62831,160932632551
59.0759,16.9274,22.2506,69,51,51,290,0,1.86473,0,4.62831,160949560534
62.3664,16.0343,22.2506,69,51,51,290,0,1.86473,0,4.62831,160965595704
46.4592,21.5243,22.2506,69,51,51,290,0,1.86473,0,4.62831,160987121027
61.4052,16.2853,22.2506,69,51,51,290,0,1.86473,0,4.62831,161003406367
53.909,18.5498,22.2506,69,51,51,290,0,1.86473,0,4.62831,161021958207
68.9647,14.5002,22.2506,69,51,51,290,0,1.86473,0,4.62831,161036458230
65.3296,15.307,22.2506,69,51,51,290,0,1.86473,0,4.62831,161051765256
70.1195,14.2614,22.2506,69,51,51,290,0,1.86473,0,4.62831,161066027288
58.5994,17.065,22.2506,69,51,51,290,0,1.86473,0,4.62831,161083093611
62.1133,16.0996,22.2506,69,51,51,290,0,1.86473,0,4.62831,161099193391
44.0633,22.6946,22.2506,69,51,51,290,0,1.86473,0,4.62831,161121889309
64.7753,15.438,22.2506,69,51,51,290,0,1.86473,0,4.62831,161137327566
55.7948,17.9228,22.2506,69,51,51,290,0,1.86473,0,4.62831,161155251583
66.2486,15.0947,22.2506,69,51,51,290,0,1.86473,0,4.62831,161170347588
67.6904,14.7732,22.2506,69,51,51,290,0,1.86473,0,4.62831,161185119622
64.9043,15.4073,22.2506,69,51,51,290,0,1.86473,0,4.62831,161200527439
57.1375,17.5016,22.2506,69,51,51,290,0,1.86473,0,4.62831,161218029555
55.9825,17.8627,22.2506,69,51,51,290,0,1.86473,0,4.62831,161235894012
51.6934,19.3448,22.2506,69,51,51,290,0,1.86473,0,4.62831,161255239135
64.0789,15.6057,22.2506,69,51,51,290,0,1.86473,0,4.62831,161270845763
56.9649,17.5547,22.2506,69,51,51,290,0,1.86473,0,4.62831,161288407569
60.7308,16.4661,21.4646,66,51,51,200,0,1.86473,0,4.62831,161304867350
71.4094,14.0038,21.4646,66,51,51,200,0,1.86473,0,4.62831,161318870990
66.722,14.9876,21.4646,66,51,51,200,0,1.86473,0,4.62831,161333858825
56.9092,17.5718,21.4646,66,51,51,200,0,1.86473,0,4.62831,161351431151
56.5168,17.6939,21.4646,66,51,51,200,0,1.86473,0,4.62831,161369126167
47.3482,21.1201,21.4646,66,51,51,200,0,1.86473,0,4.62831,161390247199
65.2514,15.3253,21.4646,66,51,51,200,0,1.86473,0,4.62831,161405573435
55.5509,18.0015,21.4646,66,51,51,200,0,1.86473,0,4.62831,161423575873
86.8915,11.5086,21.4646,66,51,51,200,0,1.86473,0,4.62831,161435084632
60.2677,16.5926,21.4646,66,51,51,200,0,1.86473,0,4.62831,161451676874
61.7164,16.2031,21.4646,66,51,51,200,0,1.86473,0,4.62831,161467880834
48.9563,20.4264,21.4646,66,51,51,200,0,1.86473,0,4.62831,161488308982
59.7749,16.7294,21.4646,66,51,51,200,0,1.86473,0,4.62831,161505038895
54.6796,18.2884,21.4646,66,51,51,200,0,1.86473,0,4.62831,161523327584
61.7204,16.2021,21.4646,66,51,51,200,0,1.86473,0,4.62831,161539530374
62.5107,15.9973,21.4646,66,51,51,200,0,1.86473,0,4.62831,161555527433
71.4826,13.9894,21.4646,66,51,51,200,0,1.86473,0,4.62831,161569517983
61.7039,16.2064,21.4646,66,51,51,200,0,1.86473,0,4.62831,161585724663
60.6762,16.4809,21.4646,66,51,51,200,0,1.86473,0,4.62831,161602206315
50.8611,19.6614,21.4646,66,51,51,200,0,1.86473,0,4.62831,161621868980
57.1714,17.4913,21.4646,66,51,51,200,0,1.86473,0,4.62831,161639361275
57.0519,17.5279,21.4646,66,51,51,200,0,1.86473,0,4.62831,161656889281
62.5099,15.9975,21.4646,66,51,51,200,0,1.86473,0,4.62831,161672887470
53.8762,18.5611,21.4646,66,51,51,200,0,1.86473,0,4.62831,161691449460
83.3436,11.9985,21.4646,66,51,51,200,0,1.86473,0,4.62831,161703447772
62.5871,15.9777,21.4646,66,51,51,200,0,1.86473,0,4.62831,161719426041
58.9498,16.9636,21.4646,66,51,51,200,0,1.86473,0,4.62831,161736390655
45.851,21.8098,21.4646,66,51,51,200,0,1.86473,0,4.62831,161758204069
68.6597,14.5646,21.4646,66,51,51,200,0,1.86473,0,4.62831,161772768632
54.7233,18.2737,21.4646,66,51,51,200,0,1.86473,0,4.62831,161791051911
63.9299,15.6421,23.6181,68,51,51,240,0,1.86473,0,4.62801,161806685778
67.2318,14.8739,23.6181,68,51,51,240,0,1.86473,0,4.62801,161821560263
65.0554,15.3715,23.6181,68,51,51,240,0,1.86473,0,4.62801,161836932209
53.3204,18.7546,23.6181,68,51,51,240,0,1.86473,0,4.62801,161855687850
52.8116,18.9352,23.6181,68,51,51,240,0,1.86473,0,4.62801,161874623642
59.4026,16.8343,23.6181,68,51,51,240,0,1.86473,0,4.62801,161891459055
57.2693,17.4614,23.6181,68,51,51,240,0,1.86473,0,4.62801,161908924330
86.525,11.5574,23.6181,68,51,51,240,0,1.86473,0,4.62801,161920479740
62.1715,16.0845,23.6181,68,51,51,240,0,1.86473,0,4.62801,161936565020
51.1481,19.5511,23.6181,68,51,51,240,0,1.86473,0,4.62801,161956116734
65.1449,15.3504,23.6181,68,51,51,240,0,1.86473,0,4.62801,161971468090
54.4177,18.3764,23.6181,68,51,51,240,0,1.86473,0,4.62801,161989845190
64.6696,15.4632,23.6181,68,51,51,240,0,1.86473,0,4.62801,162005308347
60.6888,16.4775,23.6181,68,51,51,240,0,1.86473,0,4.62801,162021786738
53.3262,18.7525,23.6181,68,51,51,240,0,1.86473,0,4.62801,162040540249
55.4401,18.0375,23.6181,68,51,51,240,0,1.86473,0,4.62801,162058580557
59.6181,16.7734,23.6181,68,51,51,240,0,1.86473,0,4.62801,162075354209
55.4466,18.0354,23.6181,68,51,51,240,0,1.86473,0,4.62801,162093390717
75.5455,13.2371,23.6181,68,51,51,240,0,1.86473,0,4.62801,162106627234
64.3729,15.5345,23.6181,68,51,51,240,0,1.86473,0,4.62801,162122162212
65.8441,15.1874,23.6181,68,51,51,240,0,1.86473,0,4.62801,162137350157
56.6636,17.648,23.6181,68,51,51,240,0,1.86473,0,4.62801,162154998763
53.4793,18.6988,23.6181,68,51,51,240,0,1.86473,0,4.62801,162173698304
47.0543,21.2521,23.6181,68,51,51,240,0,1.86473,0,4.62801,162194951596
68.318,14.6374,23.6181,68,51,51,240,0,1.86473,0,4.62801,162209589599
76.4821,13.075,23.6181,68,51,51,240,0,1.86473,0,4.62801,162222664856
65.2889,15.3165,23.6181,68,51,51,240,0,1.86473,0,4.62801,162237984332
59.0015,16.9487,23.6181,68,51,51,240,0,1.86473,0,4.62801,162254931575
55.6063,17.9836,23.6181,68,51,51,240,0,1.86473,0,4.62801,162272916353
51.7006,19.3421,23.6181,68,51,51,240,0,1.86473,0,4.62801,162292269327
56.6039,17.6666,22.7041,66,51,51,225,0,1.86473,0,4.62801,162309926873
62.5601,15.9846,22.7041,66,51,51,225,0,1.86473,0,4.62801,162325911892
63.4767,15.7538,22.7041,66,51,51,225,0,1.86473,0,4.62801,162341667130
49.7131,20.1154,22.7041,66,51,51,225,0,1.86473,0,4.62801,162361786007
86.1859,11.6028,22.7041,66,51,51,225,0,1.86473,0,4.62801,162373386717
63.7605,15.6837,22.7041,66,51,51,225,0,1.86473,0,4.62801,162389073515
64.2724,15.5588,22.7041,66,51,51,225,0,1.86473,0,4.62801,162404632792
44.1661,22.6418,22.7041,66,51,51,225,0,1.86473,0,4.62801,162427275200
61.9424,16.144,22.7041,66,51,51,225,0,1.86473,0,4.62801,162443419640
52.5,19.0476,22.7041,66,51,51,225,0,1.86473,0,4.62801,162462470782
78.5964,12.7232,22.7041,66,51,51,225,0,1.86473,0,4.62801,162475193987
70.8887,14.1066,22.7041,66,51,51,225,0,1.86473,0,4.62801,162489299858
58.5769,17.0716,22.7041,66,51,51,225,0,1.86473,0,4.62801,162506372092
57.9706,17.2501,22.7041,66,51,51,225,0,1.86473,0,4.62801,162523622786
51.9157,19.262,22.7041,66,51,51,225,0,1.86473,0,4.62801,162542885560
53.4298,18.7161,22.7041,66,51,51,225,0,1.86473,0,4.62801,162561603011
63.2769,15.8036,22.7041,66,51,51,225,0,1.86473,0,4.62801,162577410169
58.8155,17.0023,22.7041,66,51,51,225,0,1.86473,0,4.62801,162594410532
71.5009,13.9858,22.7041,66,51,51,225,0,1.86473,0,4.62801,162608396743
64.1567,15.5868,22.7041,66,51,51,225,0,1.86473,0,4.62801,162623983790
58.2965,17.1537,22.7041,66,51,51,225,0,1.86473,0,4.62801,162641140884
59.7444,16.738,22.7041,66,51,51,225,0,1.86473,0,4.62801,162657879427
61.8083,16.1791,22.7041,66,51,51,225,0,1.86473,0,4.62801,162674058456
48.1785,20.7561,22.7041,66,51,51,225,0,1.86473,0,4.62801,162694815706
62.458,16.0107,22.7041,66,51,51,225,0,1.86473,0,4.62801,162710827025
50.9172,19.6397,22.7041,66,51,51,225,0,1.86473,0,4.62801,162730467550
75.3781,13.2665,22.7041,66,51,51,225,0,1.86473,0,4.62801,162743733718
67.2816,14.8629,22.7041,66,51,51,225,0,1.86473,0,4.62801,162758597382
65.1823,15.3416,22.7041,66,51,51,225,0,1.86473,0,4.62801,162773939198
59.493,16.8087,22.7041,66,51,51,225,0,1.86473,0,4.62801,162790748811
50.7589,19.701,22.7041,66,51,51,225,0,1.86473,0,4.62801,162810463306
50.5966,19.7642,22.113,66,51,51,200,0,1.86473,0,4.62824,162830217571
66.2982,15.0834,22.113,66,51,51,200,0,1.86473,0,4.62824,162845301046
55.5809,17.9918,22.113,66,51,51,200,0,1.86473,0,4.62824,162863292624
77.5267,12.8988,22.113,66,51,51,200,0,1.86473,0,4.62824,162876191980
64.0281,15.6181,22.113,66,51,51,200,0,1.86473,0,4.62824,162891810387
62.5167,15.9957,22.113,66,51,51,200,0,1.86473,0,4.62824,162907806957
56.8715,17.5835,22.113,66,51,51,200,0,1.86473,0,4.62824,162925390863
62.06,16.1134,22.113,66,51,51,200,0,1.86473,0,4.62824,162941505582
49.5943,20.1636,22.113,66,51,51,200,0,1.86473,0,4.62824,162961669689
54.4092,18.3792,22.113,66,51,51,200,0,1.86473,0,4.62824,162980049269
49.4395,20.2267,22.113,66,51,51,200,0,1.86473,0,4.62824,163000276986
111.611,8.95972,22.113,66,51,51,200,0,1.86473,0,4.62824,163009237105
54.8321,18.2375,22.113,66,51,51,200,0,1.86473,0,4.62824,163027474184
68.2216,14.6581,22.113,66,51,51,200,0,1.86473,0,4.62824,163042133077
57.3586,17.4342,22.113,66,51,51,200,0,1.86473,0,4.62824,163059567622
59.8302,16.714,22.113,66,51,51,200,0,1.86473,0,4.62824,163076282895
47.8579,20.8952,22.113,66,51,51,200,0,1.86473,0,4.62824,163097180055
68.7245,14.5509,22.113,66,51,51,200,0,1.86473,0,4.62824,163111731228
54.6704,18.2914,22.113,66,51,51,200,0,1.86473,0,4.62824,163130023627
61.453,16.2726,22.113,66,51,51,200,0,1.86473,0,4.62824,163146296457
54.6913,18.2844,22.113,66,51,51,200,0,1.86473,0,4.62824,163164582046
77.5966,12.8872,22.113,66,51,51,200,0,1.86473,0,4.62824,163177468932
62.0963,16.104,22.113,66,51,51,200,0,1.86473,0,4.62824,163193573361
62.4129,16.0223,22.113,66,51,51,200,0,1.86473,0,4.62824,163209595791
58.3611,17.1347,22.113,66,51,51,200,0,1.86473,0,4.62824,163226731325
48.449,20.6403,22.113,66,51,51,200,0,1.86473,0,4.62824,163247375564
60.3025,16.5831,22.113,66,51,51,200,0,1.86473,0,4.62824,163263958196
59.9653,16.6763,22.113,66,51,51,200,0,1.86473,0,4.62824,163280635838
57.9618,17.2527,22.113,66,51,51,200,0,1.86473,0,4.62824,163297888572
71.0996,14.0648,22.113,66,51,51,200,0,1.86473,0,4.62824,163311956403
65.7718,15.2041,21.6837,70,51,51,310,0,1.86473,0,4.62824,163327157889
60.6281,16.494,21.6837,70,51,51,310,0,1.86473,0,4.62824,163343652420
47.0209,21.2671,21.6837,70,51,51,310,0,1.86473,0,4.62824,163364920662
61.6955,16.2086,21.6837,70,51,51,310,0,1.86473,0,4.62824,163381129932
57.0593,17.5256,21.6837,70,51,51,310,0,1.86473,0,4.62824,163398656068
75.4546,13.253,21.6837,70,51,51,310,0,1.86473,0,4.62824,163411908955
64.313,15.549,21.6837,70,51,51,310,0,1.86473,0,4.62824,163427461012
61.9108,16.1523,21.6837,70,51,51,310,0,1.86473,0,4.62824,163443612402
55.6398,17.9728,21.6837,70,51,51,310,0,1.86473,0,4.62824,163461586590
49.6427,20.1439,21.6837,70,51,51,310,0,1.86473,0,4.62824,163481730787
57.3234,17.4449,21.6837,70,51,51,310,0,1.86473,0,4.62824,163499176612
60.6723,16.482,21.6837,70,51,51,310,0,1.86473,0,4.62824,163515659083
63.5473,15.7363,21.6837,70,51,51,310,0,1.86473,0,4.62824,163531395421
73.6701,13.574,21.6837,70,51,51,310,0,1.86473,0,4.62824,163544970460
60.4767,16.5353,21.6837,70,51,51,310,0,1.86473,0,4.62824,163561505641
62.9518,15.8852,21.6837,70,51,51,310,0,1.86473,0,4.62824,163577392400
49.764,20.0948,21.6837,70,51,51,310,0,1.86473,0,4.62824,163597487527
52.2378,19.1432,21.6837,70,51,51,310,0,1.86473,0,4.62824,163616633360
66.6029,15.0144,21.6837,70,51,51,310,0,1.86473,0,4.62824,163631646635
73.9139,13.5293,21.6837,70,51,51,310,0,1.86473,0,4.62824,163645177153
52.2307,19.1458,21.6837,70,51,51,310,0,1.86473,0,4.62824,163664323466
58.5359,17.0835,21.6837,70,51,51,310,0,1.86473,0,4.62824,163681407420
53.9331,18.5415,21.6837,70,51,51,310,0,1.86473,0,4.62824,163699949910
59.7235,16.7438,21.6837,70,51,51,310,0,1.86473,0,4.62824,163716694062
61.9082,16.153,21.6837,70,51,51,310,0,1.86473,0,4.62824,163732847182
79.8238,12.5276,21.6837,70,51,51,310,0,1.86473,0,4.62824,163745375356
58.7322,17.0264,21.6837,70,51,51,310,0,1.86473,0,4.62824,163762402590
60.4744,16.5359,21.6837,70,51,51,310,0,1.86473,0,4.62824,163778938851
50.0423,19.9831,21.6837,70,51,51,310,0,1.86473,0,4.62824,163798923257
57.5897,17.3642,21.6837,70,51,51,310,0,1.86473,0,4.62824,163816293222
63.7161,15.6946,23.2911,66,51,51,200,0,1.86473,0,4.62817,163831982190
69.4823,14.3922,23.2911,66,51,51,200,0,1.86473,0,4.62817,163846374862
51.2523,19.5113,23.2911,66,51,51,200,0,1.86473,0,4.62817,163865887537
59.6057,16.7769,23.2911,66,51,51,200,0,1.86473,0,4.62817,163882664759
65.4088,15.2885,23.2911,66,51,51,200,0,1.86473,0,4.62817,163897953305
66.191,15.1078,23.2911,66,51,51,200,0,1.86473,0,4.62817,163913062291
49.5515,20.181,23.2911,66,51,51,200,0,1.86473,0,4.62817,163933243778
61.0462,16.381,23.2911,66,51,51,200,0,1.86473,0,4.62817,163949625599
59.982,16.6717,23.2911,66,51,51,200,0,1.86473,0,4.62817,163966297861
68.6723,14.5619,23.2911,66,51,51,200,0,1.86473,0,4.62817,163980859664
63.2201,15.8178,23.2911,66,51,51,200,0,1.86473,0,4.62817,163996679062
38.6495,25.8736,23.2911,66,51,51,200,0,1.86473,0,4.62817,164022552944
113.352,8.82208,23.2911,66,51,51,200,0,1.86473,0,4.62817,164031375252
49.1443,20.3482,23.2911,66,51,51,200,0,1.86473,0,4.62817,164051723740
73.1157,13.677,23.2911,66,51,51,200,0,1.86473,0,4.62817,164065401059
63.1114,15.845,23.2911,66,51,51,200,0,1.86473,0,4.62817,164081246447
62.8347,15.9148,23.2911,66,51,51,200,0,1.86473,0,4.62817,164097163006
46.8381,21.3501,23.2911,66,51,51,200,0,1.86473,0,4.62817,164118514218
58.4178,17.1181,23.2911,66,51,51,200,0,1.86473,0,4.62817,164135632942
58.4859,17.0981,23.2911,66,51,51,200,0,1.86473,0,4.62817,164152731426
82.7158,12.0896,23.2911,66,51,51,200,0,1.86473,0,4.62817,164164822809
56.16,17.8063,23.2911,66,51,51,200,0,1.86473,0,4.62817,164182628976
64.0343,15.6166,23.2911,66,51,51,200,0,1.86473,0,4.62817,164198245953
51.9263,19.2581,23.2911,66,51,51,200,0,1.86473,0,4.62817,164217504866
55.8519,17.9045,23.2911,66,51,51,200,0,1.86473,0,4.62817,164235410444
51.7914,19.3082,23.2911,66,51,51,200,0,1.86473,0,4.62817,164254719137
85.674,11.6721,23.2911,66,51,51,200,0,1.86473,0,4.62817,164266391257
62.9768,15.8789,23.2911,66,51,51,200,0,1.86473,0,4.62817,164282270886
64.9738,15.3908,23.2911,66,51,51,200,0,1.86473,0,4.62817,164297661913
46.0271,21.7264,23.2911,66,51,51,200,0,1.86473,0,4.62817,164319397827
67.3732,14.8427,24.5524,67,52,52,260,0,1.87936,0,4.6282,164334233071
50.8216,19.6767,24.5524,67,52,52,260,0,1.87936,0,4.6282,164353910756
71.1044,14.0638,24.5524,67,52,52,260,0,1.87936,0,4.6282,164367974626
63.2132,15.8195,24.5524,67,52,52,260,0,1.87936,0,4.6282,164383794295
65.4086,15.2885,24.5524,67,52,52,260,0,1.87936,0,4.6282,164399083331
61.0657,16.3758,24.5524,67,52,52,260,0,1.87936,0,4.6282,164415460072
50.8677,19.6588,24.5524,67,52,52,260,0,1.87936,0,4.6282,164435120397
50.6507,19.7431,24.5524,67,52,52,260,0,1.87936,0,4.6282,164454864772
72.6089,13.7724,24.5524,67,52,52,260,0,1.87936,0,4.6282,164468637221
56.7264,17.6285,24.5524,67,52,52,260,0,1.87936,0,4.6282,164486266428
77.4681,12.9085,24.5524,67,52,52,260,0,1.87936,0,4.6282,164499175833
60.2846,16.588,24.5524,67,52,52,260,0,1.87936,0,4.6282,164515764225
61.4798,16.2655,24.5524,67,52,52,260,0,1.87936,0,4.6282,164532030905
41.7719,23.9395,24.5524,67,52,52,260,0,1.87936,0,4.6282,164555971499
78.0926,12.8053,24.5524,67,52,52,260,0,1.87936,0,4.6282,164568777504
46.4016,21.551,24.5524,67,52,52,260,0,1.87936,0,4.6282,164590328727
90.4559,11.0551,24.5524,67,52,52,260,0,1.87936,0,4.6282,164601384035
63.5493,15.7358,24.5524,67,52,52,260,0,1.87936,0,4.6282,164617120653
64.0376,15.6158,24.5524,67,52,52,260,0,1.87936,0,4.6282,164632736971
57.059,17.5257,24.5524,67,52,52,260,0,1.87936,0,4.6282,164650263066
61.8825,16.1597,24.5524,67,52,52,260,0,1.87936,0,4.6282,164666423816
44.6604,22.3912,24.5524,67,52,52,260,0,1.87936,0,4.6282,164688817493
63.5156,15.7442,24.5524,67,52,52,260,0,1.87936,0,4.6282,164704562861
54.1025,18.4834,24.5524,67,52,52,260,0,1.87936,0,4.6282,164723045431
89.8159,11.1339,24.5524,67,52,52,260,0,1.87936,0,4.6282,164734181849
61.3129,16.3098,24.5524,67,52,52,260,0,1.87936,0,4.6282,164750490779
61.6183,16.2289,24.5524,67,52,52,260,0,1.87936,0,4.6282,164766720630
55.1956,18.1174,24.5524,67,52,52,260,0,1.87936,0,4.6282,164784839118
49.5257,20.1916,24.5524,67,52,52,260,0,1.87936,0,4.6282,164805032645
57.1664,17.4928,24.5524,67,52,52,260,0,1.87936,0,4.6282,164822539001
64.0927,15.6024,22.7041,66,52,52,240,0,1.8735,0,4.62817,164838130458
69.3669,14.4161,22.7041,66,52,52,240,0,1.8735,0,4.62817,164852545710
63.3389,15.7881,22.7041,66,52,52,240,0,1.8735,0,4.62817,164868333959
48.2794,20.7128,22.7041,66,52,52,240,0,1.8735,0,4.62817,164889047848
73.8223,13.546,22.7041,66,52,52,240,0,1.8735,0,4.62817,164902594547
