08-07-2026 04:52:09,GPU temperature,GPU usage,Memory usage,Core clock,Memory clock,Fan tachometer,CPU1 temperature,CPU2 temperature,CPU3 temperature,CPU4 temperature,CPU5 temperature,CPU6 temperature,CPU7 temperature,CPU8 temperature,CPU temperature,CPU1 usage,CPU2 usage,CPU3 usage,CPU4 usage,CPU5 usage,CPU6 usage,CPU7 usage,CPU8 usage,CPU usage,CPU1 clock,CPU2 clock,CPU3 clock,CPU4 clock,CPU5 clock,CPU6 clock,CPU7 clock,CPU8 clock,CPU clock,CPU1 power,CPU2 power,CPU3 power,CPU4 power,CPU5 power,CPU6 power,CPU7 power,CPU8 power,CPU power,RAM usage,Commit charge,frametime,elapsed,fps
2026-07-08 04:53:55,56.0,62.000              ,831.766,200.0,1200.0,0.0,56.625,56.625              ,56.625,56.625,56.625,56.625,56.625,56.625,56.625,57.871,47.251,66.13,62.255,55.077,60.231,60.791,53.514,57.89,1600.0,1600.0,1920.0,1920.0,1920.0,1920.0,1600.0,1600.0,1920.0,0.756,0.756,0.92,0.92,0.845,0.837,0.82,0.831,14.95,5151.0,15927.0,17.796,106.0,56.19
2026-07-08 04:53:56,56.0,64.000              ,831.766,200.0,1200.0,0.0,56.75,56.750              ,56.75,56.75,56.75,56.75,56.75,56.75,56.75,84.546,56.257,64.169,60.627,64.315,60.213,54.992,80.198,65.665,1780.0,1780.0,1483.333,1483.333,1780.0,1780.0,1780.0,1780.0,1780.0,0.903,0.903,0.757,0.747,0.786,0.794,0.919,0.916,15.176,5213.0,15975.0,17.36,107.0,57.6
2026-07-08 04:53:57,57.0,65.000              ,831.766,200.0,1200.0,0.0,57.0,57.000              ,57.0,57.0,57.0,57.0,57.0,57.0,57.0,84.151,70.749,64.52,71.233,76.926,71.128,63.623,75.089,72.177,1820.0,1820.0,1516.667,1516.667,1820.0,1820.0,1820.0,1820.0,1820.0,0.925,0.926,0.727,0.735,0.828,0.844,0.788,0.785,14.994,5268.0,16037.0,20.229,108.0,49.43
2026-07-08 04:53:58,57.0,62.000              ,831.766,200.0,1200.0,0.0,57.0,57.000              ,57.0,57.0,57.0,57.0,57.0,57.0,57.0,61.838,49.875,62.983,51.567,57.261,49.819,45.086,92.066,58.812,1666.667,1666.667,1666.667,1666.667,1428.571,1428.571,1666.667,1666.667,1666.667,0.721,0.72,0.707,0.709,0.727,0.692,1.057,1.057,14.731,5304.0,16051.0,35.833,109.0,27.91
2026-07-08 04:53:59,57.0,57.000              ,831.766,200.0,1200.0,0.0,57.0,57.000              ,57.0,57.0,57.0,57.0,57.0,57.0,57.0,44.002,33.424,56.743,54.805,60.747,29.787,66.097,44.219,48.728,1733.333,1733.333,2080.0,2080.0,1733.333,1733.333,1733.333,1733.333,2080.0,0.705,0.706,1.022,1.019,0.763,0.758,0.942,0.942,15.048,5324.0,16096.0,19.054,110.0,52.48
2026-07-08 04:54:00,57.0,56.000              ,831.766,200.0,1200.0,0.0,57.0,57.000              ,57.0,57.0,57.0,57.0,57.0,57.0,57.0,53.323,45.47,64.946,55.867,64.217,43.825,60.718,43.39,53.969,1600.0,1600.0,1900.0,1900.0,1583.333,1583.333,1583.333,1583.333,1900.0,0.726,0.724,0.906,0.906,0.844,0.854,0.824,0.824,15.092,5405.0,16163.0,21.994,111.0,45.47
2026-07-08 04:54:01,57.0,57.000              ,831.766,200.0,1200.0,0.0,57.0,57.000              ,57.0,57.0,57.0,57.0,57.0,57.0,57.0,65.142,60.042,66.611,61.306,72.231,45.242,63.685,64.638,62.362,1666.667,1666.667,2000.0,2000.0,1666.667,1666.667,1666.667,1666.667,2000.0,0.782,0.784,0.774,0.774,0.802,0.802,0.934,0.936,15.09,5432.0,16211.0,18.209,112.0,54.92
2026-07-08 04:54:02,57.0,57.000              ,831.766,200.0,1200.0,0.0,57.0,57.000              ,57.0,57.0,57.0,57.0,57.0,57.0,57.0,55.978,40.936,55.037,58.595,70.219,53.117,54.804,65.039,56.716,1616.667,1616.667,1616.667,1616.667,1616.667,1940.0,1616.667,1616.667,1940.0,0.725,0.723,0.797,0.798,0.863,0.862,0.91,0.914,15.015,5480.0,16272.0,17.583,113.0,56.87
2026-07-08 04:54:03,57.0,58.000              ,831.766,200.0,1200.0,0.0,57.0,57.000              ,57.0,57.0,57.0,57.0,57.0,57.0,57.0,50.642,40.253,52.798,65.729,54.722,57.487,72.132,56.977,56.343,1616.667,1616.667,1940.0,1940.0,1940.0,1940.0,1940.0,1940.0,1940.0,0.689,0.689,0.833,0.834,0.735,0.727,0.872,0.867,14.94,5536.0,16306.0,20.856,114.0,47.95
2026-07-08 04:54:04,57.0,61.000              ,831.766,200.0,1200.0,0.0,57.0,57.000              ,57.0,57.0,57.0,57.0,57.0,57.0,57.0,64.968,41.599,67.07,63.528,81.244,57.873,72.928,65.269,64.31,1633.333,1633.333,1960.0,1940.0,1880.0,1880.0,1920.0,1920.0,1960.0,0.687,0.687,0.777,0.775,0.851,0.859,0.929,0.922,15.083,5568.0,16336.0,19.997,115.0,50.01
2026-07-08 04:54:05,57.0,63.000              ,831.766,200.0,1200.0,0.0,57.0,57.000              ,57.0,57.0,57.0,57.0,57.0,57.0,57.0,44.142,24.054,57.048,51.478,46.802,42.349,46.448,32.031,43.044,1683.333,1683.333,1683.333,1683.333,1683.333,1683.333,2020.0,2020.0,2020.0,0.643,0.643,0.93,0.929,0.738,0.738,0.736,0.745,14.926,5593.0,16373.0,17.536,116.0,57.03
2026-07-08 04:54:06,57.0,63.000              ,831.766,200.0,1200.0,0.0,57.125,57.125              ,57.125,57.125,57.125,57.125,57.125,57.125,57.125,62.718,59.379,66.643,66.823,70.346,51.055,64.608,59.181,62.594,1750.0,1750.0,1750.0,1750.0,2080.0,2080.0,1733.333,1700.0,2080.0,0.829,0.83,0.874,0.874,0.818,0.818,0.802,0.797,15.372,5418.0,16337.0,20.825,117.0,48.02
2026-07-08 04:54:07,57.0,65.000              ,831.766,200.0,1200.0,0.0,57.25,57.250              ,57.25,57.25,57.25,57.25,57.25,57.25,57.25,71.206,64.395,70.694,66.982,65.62,51.872,65.534,40.018,62.04,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1566.667,1566.667,1880.0,0.822,0.821,0.829,0.83,0.728,0.728,0.66,0.659,14.884,5303.0,16335.0,18.015,118.0,55.51
2026-07-08 04:54:08,57.0,66.000              ,831.766,200.0,1200.0,0.0,57.25,57.250              ,57.25,57.25,57.25,57.25,57.25,57.25,57.25,53.291,52.914,56.195,38.429,59.33,21.283,43.373,18.158,42.872,1616.667,1616.667,1940.0,1940.0,1616.667,1616.667,1616.667,1616.667,1940.0,0.876,0.876,0.8,0.798,0.701,0.702,0.579,0.579,14.361,5126.0,16340.0,138.008,119.0,7.25
2026-07-08 04:54:09,57.0,56.000              ,831.648,200.0,1200.0,0.0,57.375,57.375              ,57.375,57.375,57.375,57.375,57.375,57.375,57.375,35.244,25.365,31.443,40.354,41.508,6.691,28.523,6.875,27.001,2200.0,2200.0,2750.0,2750.0,2200.0,2200.0,2200.0,2200.0,2750.0,1.017,1.017,1.345,1.349,0.816,0.815,0.679,0.681,14.95,5056.0,16169.0,22.025,120.0,45.4
2026-07-08 04:54:10,58.0,23.000              ,831.648,200.0,1200.0,0.0,58.375,58.375              ,58.375,58.375,58.375,58.375,58.375,58.375,58.375,15.012,7.017,7.507,82.284,23.985,4.535,14.724,11.373,20.805,2083.333,2083.333,3125.0,3125.0,2083.333,2083.333,2083.333,2083.333,3125.0,0.676,0.676,2.802,2.798,0.78,0.768,0.729,0.727,14.819,5112.0,16238.0,0.0,121.0,
2026-07-08 04:54:11,58.0,0.000               ,834.215,200.0,1200.0,0.0,58.5,58.500              ,58.5,58.5,58.5,58.5,58.5,58.5,58.5,18.785,10.663,9.612,78.926,35.218,4.37,18.764,3.778,22.514,2420.0,2420.0,3025.0,3025.0,2016.667,2016.667,2016.667,2016.667,3025.0,0.797,0.798,2.833,2.827,1.154,1.173,0.665,0.665,15.597,5121.0,16193.0,2575.571,122.0,0.39
2026-07-08 04:54:12,58.0,5.000               ,832.652,200.0,1200.0,0.0,58.75,58.750              ,58.75,58.75,58.75,58.75,58.75,58.75,58.75,33.742,10.969,29.123,59.678,28.684,10.165,16.814,6.82,24.499,2240.0,2240.0,2800.0,2800.0,1866.667,1866.667,1866.667,1866.667,2800.0,1.158,1.163,2.62,2.629,0.882,0.881,0.539,0.539,14.627,5122.0,16194.0,0.0,123.0,
2026-07-08 04:54:13,59.0,5.000               ,832.652,200.0,1200.0,0.0,59.125,59.125              ,59.125,59.125,59.125,59.125,59.125,59.125,59.125,9.785,4.239,6.409,86.579,29.409,2.916,14.206,3.543,19.636,2150.0,2150.0,2580.0,2580.0,3225.0,3225.0,2150.0,2150.0,3225.0,0.524,0.524,3.407,3.423,0.976,0.976,0.555,0.555,15.189,5151.0,16230.0,0.0,124.0,
2026-07-08 04:54:14,59.0,0.000               ,832.652,200.0,1200.0,0.0,59.5,59.500              ,59.5,59.5,59.5,59.5,59.5,59.5,59.5,21.014,6.442,5.971,98.418,18.543,2.927,20.031,3.18,22.066,2016.667,2016.667,3025.0,3025.0,2016.667,2016.667,1728.571,1728.571,3025.0,0.676,0.676,3.206,3.191,0.566,0.566,0.625,0.625,15.079,5185.0,16293.0,0.0,125.0,
2026-07-08 04:54:15,58.0,0.000               ,827.344,200.0,1200.0,0.0,58.875,58.875              ,58.875,58.875,58.875,58.875,58.875,58.875,58.875,9.887,3.784,4.821,81.955,25.486,1.357,15.596,5.988,18.609,1785.714,1785.714,3125.0,3125.0,1785.714,1785.714,1785.714,1785.714,3125.0,0.597,0.597,2.628,2.608,0.848,0.848,0.72,0.72,15.03,5261.0,16309.0,3437.878,126.0,0.29
2026-07-08 04:54:16,58.0,0.000               ,827.344,200.0,1200.0,0.0,58.5,58.500              ,58.5,58.5,58.5,58.5,58.5,58.5,58.5,21.138,10.928,9.924,73.763,33.889,6.416,20.065,6.087,22.776,2380.0,2380.0,2975.0,2975.0,2380.0,2380.0,1983.333,1983.333,2975.0,0.84,0.84,2.196,2.178,0.869,0.916,0.692,0.692,15.018,5268.0,16355.0,0.0,127.0,
2026-07-08 04:54:17,58.0,0.000               ,827.344,200.0,1200.0,0.0,58.625,58.625              ,58.625,58.625,58.625,58.625,58.625,58.625,58.625,19.086,8.937,8.74,75.356,29.98,7.216,20.04,4.77,21.766,2066.667,2066.667,3100.0,3100.0,2480.0,2480.0,2066.667,2066.667,3100.0,0.779,0.779,2.271,2.289,0.93,0.884,0.705,0.705,15.125,5314.0,16394.0,0.0,128.0,
2026-07-08 04:54:18,58.0,0.000               ,827.344,200.0,1200.0,0.0,58.75,58.750              ,58.75,58.75,58.75,58.75,58.75,58.75,58.75,11.528,9.978,8.129,75.51,34.201,3.184,16.449,4.649,20.454,2166.667,2166.667,3250.0,3225.0,2150.0,2150.0,2150.0,2150.0,3250.0,0.696,0.699,2.407,2.411,1.06,1.06,0.662,0.662,15.327,5345.0,16444.0,0.0,129.0,
2026-07-08 04:54:19,58.0,0.000               ,827.344,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,44.938,29.867,30.787,75.563,56.729,17.45,44.576,18.112,39.753,2160.0,2160.0,2700.0,2750.0,2200.0,2200.0,2200.0,2200.0,2750.0,1.035,1.034,1.665,1.666,0.978,0.978,0.968,0.968,15.058,5290.0,16481.0,0.0,130.0,
2026-07-08 04:54:20,58.0,0.000               ,827.344,200.0,1200.0,0.0,58.125,58.125              ,58.125,58.125,58.125,58.125,58.125,58.125,58.125,36.916,23.781,20.45,83.994,36.605,16.233,29.753,15.023,32.844,2160.0,2160.0,2700.0,2675.0,2140.0,2140.0,2140.0,2140.0,2700.0,0.884,0.919,1.896,1.891,0.779,0.779,0.75,0.75,14.739,5179.0,16530.0,0.0,131.0,
2026-07-08 04:54:21,58.0,0.000               ,827.344,200.0,1200.0,0.0,58.375,58.375              ,58.375,58.375,58.375,58.375,58.375,58.375,58.375,15.116,14.105,13.332,64.627,28.863,2.631,29.91,3.921,21.563,2083.333,2083.333,3125.0,3125.0,2083.333,2083.333,2083.333,2083.333,3125.0,0.733,0.682,2.069,2.069,0.901,0.901,0.786,0.786,14.959,5219.0,16573.0,0.0,132.0,
2026-07-08 04:54:22,58.0,0.000               ,827.344,200.0,1200.0,0.0,58.375,58.375              ,58.375,58.375,58.375,58.375,58.375,58.375,58.375,13.39,8.183,21.259,19.654,69.228,3.332,32.469,3.404,21.365,2183.333,2150.0,2150.0,2150.0,3225.0,3225.0,2150.0,2150.0,3225.0,0.75,0.75,1.028,1.034,2.042,2.042,0.927,0.927,15.106,5314.0,16642.0,0.0,133.0,
2026-07-08 04:54:23,58.0,0.000               ,827.344,200.0,1200.0,0.0,58.5,58.500              ,58.5,58.5,58.5,58.5,58.5,58.5,58.5,26.044,8.247,10.573,65.825,32.011,7.312,21.714,4.235,21.995,2500.0,2500.0,3125.0,3125.0,2500.0,2500.0,2500.0,2500.0,3125.0,0.934,0.919,1.92,1.919,0.999,1.094,0.701,0.701,15.242,5369.0,16693.0,0.0,134.0,
2026-07-08 04:54:24,58.0,0.000               ,827.344,200.0,1200.0,0.0,58.625,58.625              ,58.625,58.625,58.625,58.625,58.625,58.625,58.625,20.733,9.311,7.322,80.67,27.321,11.953,20.578,4.162,22.756,2050.0,2050.0,3075.0,3050.0,2033.333,2033.333,2033.333,2033.333,3075.0,0.753,0.765,2.228,2.226,0.896,0.776,0.865,0.865,15.02,5418.0,16755.0,0.0,135.0,
2026-07-08 04:54:25,58.0,0.000               ,827.344,200.0,1200.0,0.0,58.75,58.750              ,58.75,58.75,58.75,58.75,58.75,58.75,58.75,18.867,6.226,9.117,83.551,21.54,5.157,33.342,5.135,22.867,1771.429,1771.429,3100.0,3125.0,1785.714,1785.714,2083.333,2083.333,3125.0,0.695,0.695,2.437,2.435,0.708,0.724,0.972,0.972,15.134,5447.0,16807.0,0.0,136.0,
2026-07-08 04:54:26,58.0,0.000               ,827.344,200.0,1200.0,0.0,58.25,58.250              ,58.25,58.25,58.25,58.25,58.25,58.25,58.25,34.706,43.888,35.024,73.185,53.473,31.004,64.551,30.327,45.77,2200.0,2200.0,2200.0,2725.0,2180.0,2180.0,2180.0,2180.0,2725.0,1.007,1.007,1.478,1.482,1.055,1.044,1.126,1.135,15.421,5339.0,16845.0,0.0,137.0,
2026-07-08 04:54:27,58.0,0.000               ,827.344,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,35.801,34.778,24.572,78.678,44.537,23.268,31.555,18.33,36.44,2100.0,2080.0,2600.0,2600.0,2080.0,2080.0,2080.0,2080.0,2600.0,0.934,0.934,1.636,1.641,0.964,0.965,0.647,0.639,14.487,5236.0,16896.0,0.0,138.0,
2026-07-08 04:54:28,58.0,0.000               ,827.344,200.0,1200.0,0.0,58.375,58.375              ,58.375,58.375,58.375,58.375,58.375,58.375,58.375,13.68,10.728,8.884,79.869,34.099,6.082,15.955,7.873,22.146,2083.333,2083.333,3125.0,3125.0,2500.0,2500.0,2083.333,2083.333,3125.0,0.655,0.655,2.222,2.273,0.848,0.848,0.659,0.659,14.955,5246.0,16953.0,0.0,139.0,
2026-07-08 04:54:29,58.0,0.000               ,827.344,200.0,1200.0,0.0,58.625,58.625              ,58.625,58.625,58.625,58.625,58.625,58.625,58.625,20.998,9.169,8.204,82.658,30.925,5.654,21.825,11.095,23.816,2133.333,2133.333,3200.0,3200.0,2133.333,2133.333,1828.571,1828.571,3200.0,0.773,0.773,2.247,2.25,0.849,0.849,0.868,0.868,15.051,5305.0,17017.0,0.0,140.0,
2026-07-08 04:54:30,58.0,0.000               ,827.344,200.0,1200.0,0.0,58.875,58.875              ,58.875,58.875,58.875,58.875,58.875,58.875,58.875,13.632,6.566,5.171,83.673,23.908,2.823,25.24,3.406,20.552,2150.0,2150.0,3225.0,3225.0,2016.667,2016.667,2420.0,2420.0,3225.0,0.697,0.697,2.469,2.46,0.855,0.858,0.684,0.684,15.311,5397.0,17082.0,0.0,141.0,
2026-07-08 04:54:31,58.0,0.000               ,827.344,200.0,1200.0,0.0,58.75,58.750              ,58.75,58.75,58.75,58.75,58.75,58.75,58.75,19.73,13.439,11.727,69.87,41.166,3.561,26.01,4.004,23.688,2050.0,2050.0,3075.0,3075.0,2050.0,2050.0,1757.143,1757.143,3075.0,0.857,0.857,1.908,1.904,1.238,1.235,0.8,0.8,14.965,5426.0,17126.0,16429.805,142.0,0.06
2026-07-08 04:54:32,58.0,1.000               ,827.344,200.0,1200.0,0.0,58.5,58.500              ,58.5,58.5,58.5,58.5,58.5,58.5,58.5,34.588,29.064,25.904,68.57,68.694,14.513,37.789,14.943,36.758,2016.667,2016.667,3025.0,3025.0,2420.0,2420.0,2016.667,2016.667,3025.0,0.913,0.898,1.609,1.613,1.104,1.108,0.893,0.896,15.354,5345.0,17157.0,0.0,143.0,
2026-07-08 04:54:33,58.0,1.000               ,827.344,200.0,1200.0,0.0,58.125,58.125              ,58.125,58.125,58.125,58.125,58.125,58.125,58.125,30.813,41.123,34.036,63.525,51.672,18.28,40.026,18.02,37.187,2120.0,2120.0,2650.0,2650.0,2120.0,2120.0,2120.0,2120.0,2650.0,0.96,0.975,1.581,1.576,0.996,0.993,0.797,0.795,14.665,5266.0,17190.0,0.0,144.0,
2026-07-08 04:54:34,58.0,0.000               ,827.344,200.0,1200.0,0.0,58.5,58.500              ,58.5,58.5,58.5,58.5,58.5,58.5,58.5,25.217,17.764,20.226,65.753,43.332,6.032,21.966,7.105,25.924,2420.0,2420.0,3025.0,3025.0,2420.0,2420.0,2420.0,2420.0,3025.0,0.995,0.995,2.075,2.055,1.02,1.02,0.721,0.722,15.262,5301.0,17235.0,0.0,145.0,
2026-07-08 04:54:35,58.0,0.000               ,827.344,200.0,1200.0,0.0,58.25,58.250              ,58.25,58.25,58.25,58.25,58.25,58.25,58.25,48.921,32.173,16.281,83.408,39.946,10.413,27.947,11.904,33.874,2120.0,2120.0,2650.0,2650.0,2120.0,2100.0,2100.0,2100.0,2650.0,1.25,1.25,1.717,1.753,1.011,1.011,0.679,0.678,15.017,5357.0,17287.0,0.0,146.0,
2026-07-08 04:54:36,58.0,0.000               ,827.344,200.0,1200.0,0.0,58.25,58.250              ,58.25,58.25,58.25,58.25,58.25,58.25,58.25,39.983,29.239,24.664,69.544,56.983,15.671,34.143,20.884,36.389,1983.333,1983.333,2975.0,2975.0,2380.0,2380.0,1983.333,1983.333,2975.0,1.084,1.084,1.628,1.615,1.066,1.066,0.975,0.977,15.218,5306.0,17328.0,0.0,147.0,
2026-07-08 04:54:37,58.0,0.000               ,827.344,200.0,1200.0,0.0,58.625,58.625              ,58.625,58.625,58.625,58.625,58.625,58.625,58.625,20.407,17.049,9.528,89.533,31.885,6.615,23.9,8.458,25.922,2120.0,2120.0,2650.0,2650.0,2120.0,2120.0,2120.0,2120.0,2650.0,0.741,0.741,2.216,2.193,0.795,0.795,0.655,0.654,14.881,5357.0,17378.0,0.0,148.0,
2026-07-08 04:54:38,58.0,0.000               ,827.344,200.0,1200.0,0.0,58.75,58.750              ,58.75,58.75,58.75,58.75,58.75,58.75,58.75,12.659,6.084,11.289,78.277,32.472,8.561,21.992,6.321,22.207,1800.0,1800.0,3150.0,3125.0,2083.333,2083.333,1785.714,1785.714,3150.0,0.61,0.61,2.269,2.295,0.889,1.023,0.741,0.741,15.136,5404.0,17425.0,0.0,149.0,
2026-07-08 04:54:39,58.0,0.000               ,827.344,200.0,1200.0,0.0,58.5,58.500              ,58.5,58.5,58.5,58.5,58.5,58.5,58.5,27.24,12.157,8.228,76.137,29.386,16.207,22.274,6.247,24.735,2340.0,2340.0,2925.0,2925.0,2340.0,2340.0,1950.0,1950.0,2925.0,0.935,0.935,2.01,2.0,1.036,0.908,1.005,1.005,14.902,5473.0,17501.0,7991.39,150.0,0.13
2026-07-08 04:54:40,58.0,1.000               ,827.344,200.0,1200.0,0.0,58.5,58.500              ,58.5,58.5,58.5,58.5,58.5,58.5,58.5,43.695,25.523,23.138,74.738,47.528,16.729,59.605,19.527,38.81,1916.667,1916.667,2875.0,2875.0,1916.667,1916.667,2300.0,2300.0,2875.0,0.957,0.957,1.543,1.545,0.917,0.917,1.015,1.02,15.257,5461.0,17557.0,0.0,151.0,
2026-07-08 04:54:41,58.0,1.000               ,827.344,200.0,1200.0,0.0,58.375,58.375              ,58.375,58.375,58.375,58.375,58.375,58.375,58.375,31.822,10.973,19.308,45.896,57.889,9.108,45.061,17.203,29.657,2120.0,2120.0,2650.0,2650.0,2120.0,2120.0,2725.0,2725.0,2725.0,0.873,0.859,1.173,1.17,1.207,1.444,1.032,1.033,14.985,5495.0,17633.0,0.0,152.0,
2026-07-08 04:54:42,58.0,0.000               ,827.344,200.0,1200.0,0.0,58.875,58.875              ,58.875,58.875,58.875,58.875,58.875,58.875,58.875,40.673,28.466,24.4,73.867,27.759,63.201,46.485,18.465,40.414,2160.0,2160.0,2700.0,2575.0,2060.0,2060.0,2060.0,2060.0,2700.0,0.948,0.966,1.587,1.587,1.43,0.997,0.985,0.98,15.457,5398.0,17642.0,0.0,153.0,
2026-07-08 04:54:43,59.0,0.000               ,827.344,200.0,1200.0,0.0,59.5,59.500              ,59.5,59.5,59.5,59.5,59.5,59.5,59.5,36.147,26.46,18.63,97.455,39.408,15.624,32.237,17.202,35.395,2100.0,2100.0,2625.0,2625.0,2100.0,2100.0,1750.0,1750.0,2625.0,0.838,0.838,2.124,2.138,0.742,0.742,0.624,0.625,14.507,5322.0,17642.0,0.0,154.0,
2026-07-08 04:54:44,60.0,0.000               ,827.344,200.0,1200.0,0.0,60.875,60.875              ,60.875,60.875,60.875,60.875,60.875,60.875,60.875,13.962,6.314,4.597,97.109,22.545,2.733,14.49,3.697,20.681,1742.857,1742.857,3050.0,3050.0,2033.333,2033.333,1742.857,1742.857,3050.0,0.607,0.605,2.726,2.767,0.628,0.628,0.595,0.595,15.102,5338.0,17640.0,0.0,155.0,
2026-07-08 04:54:45,60.0,0.000               ,827.344,200.0,1200.0,0.0,60.75,60.750              ,60.75,60.75,60.75,60.75,60.75,60.75,60.75,28.382,19.229,11.077,94.169,25.144,4.682,18.557,6.034,25.909,1771.429,1771.429,3100.0,3100.0,1771.429,1771.429,2066.667,2066.667,3100.0,0.985,0.985,2.644,2.608,0.677,0.677,0.538,0.538,15.234,5370.0,17640.0,0.0,156.0,
2026-07-08 04:54:46,61.0,0.000               ,827.344,200.0,1200.0,0.0,61.25,61.250              ,61.25,61.25,61.25,61.25,61.25,61.25,61.25,10.74,4.151,4.869,96.785,25.531,3.226,13.029,4.507,20.355,1742.857,1742.857,3050.0,3050.0,2033.333,2033.333,1742.857,1742.857,3050.0,0.516,0.516,2.787,2.78,0.658,0.658,0.528,0.528,14.815,5374.0,17636.0,0.0,157.0,
2026-07-08 04:54:47,61.0,0.000               ,887.086,200.0,1200.0,0.0,61.0,61.000              ,61.0,61.0,61.0,61.0,61.0,61.0,61.0,18.856,9.767,7.596,87.787,32.174,4.704,22.944,5.448,23.659,2116.667,2116.667,2540.0,2540.0,3175.0,3175.0,1814.286,1814.286,3175.0,0.682,0.682,2.568,2.551,0.853,0.853,0.697,0.697,15.11,5419.0,17734.0,0.0,158.0,
2026-07-08 04:54:48,61.0,0.000               ,887.086,200.0,1200.0,0.0,61.75,61.750              ,61.75,61.75,61.75,61.75,61.75,61.75,61.75,10.289,7.26,3.463,96.863,19.366,1.65,20.288,3.49,20.334,2050.0,2050.0,3075.0,3075.0,2050.0,2050.0,2050.0,2050.0,3075.0,0.557,0.557,2.883,2.937,0.556,0.558,0.663,0.663,15.097,5420.0,17733.0,0.0,159.0,
2026-07-08 04:54:49,61.0,0.000               ,887.086,200.0,1200.0,0.0,61.75,61.750              ,61.75,61.75,61.75,61.75,61.75,61.75,61.75,21.261,5.307,8.296,87.329,18.932,3.795,17.5,4.813,20.904,3175.0,3175.0,2540.0,2540.0,2116.667,2116.667,2116.667,2116.667,3175.0,0.766,0.766,2.723,2.677,0.647,0.648,0.549,0.549,15.023,5418.0,17733.0,0.0,160.0,
2026-07-08 04:54:50,61.0,0.000               ,887.086,200.0,1200.0,0.0,61.75,61.750              ,61.75,61.75,61.75,61.75,61.75,61.75,61.75,13.81,8.292,85.04,18.079,26.433,3.62,15.414,5.353,22.005,1771.429,1771.429,3100.0,3100.0,2066.667,2066.667,1771.429,1771.429,3100.0,0.615,0.615,2.847,2.872,0.68,0.677,0.587,0.587,14.858,5426.0,17733.0,0.0,161.0,
2026-07-08 04:54:51,61.0,0.000               ,887.086,200.0,1200.0,0.0,61.75,61.750              ,61.75,61.75,61.75,61.75,61.75,61.75,61.75,8.805,7.658,86.839,14.611,18.524,1.11,18.109,6.657,20.289,2100.0,2100.0,3150.0,3150.0,1800.0,1800.0,2100.0,2100.0,3150.0,0.574,0.574,2.969,2.965,0.569,0.569,0.689,0.689,15.248,5435.0,17733.0,0.0,162.0,
2026-07-08 04:54:52,61.0,0.000               ,890.602,200.0,1200.0,0.0,61.625,61.625              ,61.625,61.625,61.625,61.625,61.625,61.625,61.625,15.609,23.751,23.036,5.45,17.295,3.619,80.372,9.251,22.298,3250.0,3250.0,2600.0,2600.0,2166.667,2166.667,2166.667,2166.667,3250.0,1.031,1.031,0.641,0.642,0.522,0.522,2.457,2.457,15.041,5446.0,17744.0,0.0,163.0,
2026-07-08 04:54:53,62.0,0.000               ,890.602,200.0,1200.0,0.0,62.0,62.000              ,62.0,62.0,62.0,62.0,62.0,62.0,62.0,17.906,8.826,24.395,12.96,60.065,31.683,17.425,4.824,22.261,2460.0,2460.0,3075.0,3075.0,2050.0,2050.0,2460.0,2460.0,3075.0,0.683,0.683,0.867,0.868,2.643,2.647,0.555,0.555,15.071,5445.0,17745.0,0.0,164.0,
2026-07-08 04:54:54,61.0,0.000               ,890.602,200.0,1200.0,0.0,61.75,61.750              ,61.75,61.75,61.75,61.75,61.75,61.75,61.75,15.715,9.213,24.292,8.507,51.952,3.367,14.522,51.338,22.363,2420.0,2420.0,2420.0,2420.0,2420.0,2420.0,3025.0,3025.0,3025.0,0.699,0.699,0.67,0.668,1.481,1.477,1.842,1.856,14.899,5460.0,17745.0,0.0,165.0,
2026-07-08 04:54:55,61.0,0.000               ,890.602,200.0,1200.0,0.0,61.75,61.750              ,61.75,61.75,61.75,61.75,61.75,61.75,61.75,10.694,3.637,11.532,53.221,44.634,3.966,30.1,11.511,21.162,1814.286,1814.286,3175.0,3175.0,2116.667,2116.667,2540.0,2540.0,3175.0,0.492,0.492,1.769,1.769,1.258,1.258,1.097,1.058,15.184,5467.0,17749.0,0.0,166.0,
2026-07-08 04:54:56,61.0,0.000               ,890.602,200.0,1200.0,0.0,61.5,61.500              ,61.5,61.5,61.5,61.5,61.5,61.5,61.5,17.59,11.091,19.448,51.824,35.789,14.62,28.64,10.329,23.666,2380.0,2380.0,2975.0,2975.0,2380.0,2380.0,2380.0,2380.0,2975.0,0.699,0.699,1.798,1.799,1.309,1.313,0.874,0.878,15.039,5466.0,17746.0,0.0,167.0,
2026-07-08 04:54:57,60.0,0.000               ,900.703,200.0,1200.0,0.0,60.875,60.875              ,60.875,60.875,60.875,60.875,60.875,60.875,60.875,22.678,17.576,36.021,6.876,57.832,14.927,15.599,7.094,22.325,3000.0,3000.0,2400.0,2400.0,2400.0,2400.0,2400.0,2400.0,3000.0,0.972,0.975,1.074,1.074,2.08,2.085,0.605,0.601,14.923,5480.0,17756.0,17185.176,168.0,0.06
