elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input,fps,frametime
232.443,Windows,148.1,34.4,1956.66015625,5372.296875,2190.27734375,0.0010643005371093,0.1794357299804687,39.48,25.328
233.445,Windows,138.9,37.5,1957.9921875,5382.6015625,2190.27734375,0.0010814666748046,2.1739063262939453,43.14,23.182
234.447,Windows,163.7,43.8,1957.9921875,5387.09765625,2190.27734375,0.0010643005371093,0.1097431182861328,50.18,19.927
235.449,Windows,151.3,33.6,1957.9921875,5391.4375,2190.2734375,0.0010643005371093,0.0941181182861328,53.23,18.785
236.45,Windows,131.1,29.0,1957.99609375,5392.57421875,2190.2734375,0.0010643005371093,0.0628681182861328,33.54,29.814
237.451,Windows,132.6,33.2,1958.01171875,5392.3359375,2190.2734375,0.0010643005371093,0.0472431182861328,43.64,22.916
238.453,Windows,143.5,33.0,1958.02734375,5400.7734375,2190.2734375,0.0010643005371093,0.0472431182861328,41.08,24.34
239.455,Windows,157.5,36.7,1958.0390625,5408.45703125,2190.2734375,0.0010643005371093,0.1253681182861328,47.9,20.875
240.456,Windows,113.9,37.0,1958.0390625,5406.93359375,2190.2734375,0.001047134399414,0.0159873962402343,39.21,25.504
241.458,Windows,132.5,34.2,1958.078125,5411.13671875,2190.2734375,0.0010643005371093,0.1693983078002929,45.61,21.926
242.46,Windows,115.4,32.0,1957.17578125,5414.66015625,2190.2734375,0.0010643005371093,0.1195087432861328,39.85,25.096
243.461,Windows,123.2,34.5,1957.1875,5414.66015625,2190.2734375,0.0010643005371093,0.0472431182861328,45.02,22.211
244.463,Windows,104.5,31.8,1957.203125,5415.265625,2190.26953125,0.001047134399414,0.0159873962402343,37.38,26.755
245.465,Windows,154.5,35.6,1957.7734375,5417.81640625,2190.26953125,0.0010643005371093,0.6253681182861328,45.3,22.076
246.466,Windows,146.6,32.5,1957.91796875,5418.80078125,2190.26953125,0.0010643005371093,0.0472431182861328,50.22,19.912
247.468,Windows,135.8,38.7,1957.921875,5421.69140625,2190.26953125,0.0010643005371093,0.0472431182861328,32.95,30.353
248.469,Windows,120.1,27.9,1957.921875,5423.171875,2190.26953125,0.0010643005371093,0.0628681182861328,44.34,22.551
249.471,Windows,151.3,37.7,1957.94140625,5421.1640625,2190.26953125,0.0010643005371093,0.0472431182861328,40.52,24.678
250.472,Windows,137.3,35.0,1971.125,5430.140625,2190.26953125,0.001047134399414,2.1924076080322266,41.35,24.182
251.474,Windows,140.4,30.9,1971.04296875,5430.93359375,2190.26953125,0.0010643005371093,0.0941181182861328,40.52,24.68
252.475,Windows,113.9,29.0,1971.03125,5433.640625,2190.26953125,0.0010643005371093,0.0472431182861328,34.01,29.405
253.477,Windows,121.7,34.7,1971.04296875,5433.44140625,2189.76953125,0.0010643005371093,0.0628681182861328,43.67,22.901
254.478,Windows,157.6,34.8,1971.078125,5434.49609375,2189.76953125,0.0010643005371093,0.0784931182861328,42.53,23.511
255.48,Windows,141.9,35.1,1971.15234375,5434.1953125,2189.76953125,0.0010643005371093,0.0804462432861328,46.28,21.607
256.48199999999997,Windows,160.6,42.0,1971.04296875,5434.65625,2189.76953125,0.0010643005371093,0.0316181182861328,49.8,20.08
257.484,Windows,143.5,31.5,1971.04296875,5434.55078125,2189.76953125,0.0010643005371093,0.0628681182861328,52.61,19.006
258.486,Windows,148.2,33.0,1971.05078125,5433.2421875,2189.64453125,0.0010643005371093,0.0472431182861328,40.24,24.849
259.488,Windows,138.7,35.2,1971.0625,5435.7265625,2189.64453125,0.0010643005371093,0.0931291580200195,45.48,21.989
260.49,Windows,131.0,35.0,1971.11328125,5435.8671875,2189.64453125,0.0010643005371093,0.2459030151367187,41.5,24.099
261.492,Windows,152.9,34.3,1966.125,5434.45703125,2189.64453125,0.0010986328125,0.0628805160522461,51.0,19.609
262.494,Windows,106.0,29.1,1966.125,5433.65234375,2189.64453125,0.001047134399414,0.0159931182861328,38.7,25.838
263.495,Windows,131.1,35.6,1966.125,5433.875,2189.64453125,0.0010643005371093,0.0628681182861328,44.96,22.24
264.497,Windows,143.6,32.2,1966.12890625,5433.46875,2189.64453125,0.0010643005371093,0.0784931182861328,47.8,20.921
265.499,Windows,148.1,36.2,1965.140625,5435.01171875,2189.64453125,0.0010643005371093,0.0316181182861328,49.19,20.33
266.5,Windows,138.9,32.5,1969.15625,5436.85546875,2189.64453125,0.0010643005371093,0.8933200836181641,35.74,27.977
267.502,Windows,145.0,32.6,1969.37109375,5438.89453125,2189.64453125,0.0010643005371093,0.2829303741455078,40.24,24.85
268.504,Windows,115.4,37.4,1970.37890625,5444.375,2189.64453125,0.001047134399414,0.26690673828125,40.14,24.915
269.506,Windows,154.4,53.1,1972.546875,5449.94140625,2189.64453125,0.0010643005371093,2.187868118286133,38.89,25.716
270.508,Windows,151.2,51.2,1972.5546875,5450.7578125,2189.64453125,0.0010643005371093,0.0472431182861328,34.52,28.965
271.51,Windows,137.3,56.7,1972.5703125,5455.6171875,2189.64453125,0.0010299682617187,0.1326837539672851,37.33,26.785
272.511,Windows,148.2,48.2,1972.58203125,5459.9765625,2189.64453125,0.001047134399414,0.189946174621582,46.61,21.453
273.513,Windows,132.6,39.5,1970.59375,5459.8046875,2189.64453125,0.0010643005371093,0.6247444152832031,33.59,29.769
274.514,Windows,131.1,34.0,1970.59375,5458.47265625,2189.64453125,0.0010643005371093,0.0628681182861328,40.07,24.956
275.515,Windows,146.7,35.5,1970.59765625,5458.0859375,2189.64453125,0.0010643005371093,0.1097431182861328,35.52,28.15
276.518,Windows,123.2,30.5,1970.58984375,5457.515625,2189.64453125,0.001047134399414,0.0472373962402343,39.21,25.505
277.52,Windows,110.7,31.0,1972.59765625,5456.00390625,2189.64453125,0.0010643005371093,0.4764251708984375,40.18,24.886
278.522,Windows,137.3,35.7,1973.6015625,5459.1484375,2189.64453125,0.001047134399414,0.2968120574951172,46.57,21.472
279.523,Windows,138.9,32.9,1973.59765625,5458.5625,2189.64453125,0.0010643005371093,0.0784931182861328,41.83,23.906
280.524,Windows,124.9,28.6,1973.6015625,5458.0625,2189.64453125,0.0010643005371093,0.0316181182861328,38.71,25.83
281.525,Windows,112.3,33.8,1973.60546875,5459.74609375,2189.64453125,0.001047134399414,0.0472373962402343,46.13,21.68
282.526,Windows,131.1,29.9,1973.60546875,5459.171875,2189.64453125,0.0010643005371093,0.0618791580200195,45.57,21.946
283.527,Windows,153.0,37.1,1973.609375,5460.71875,2189.64453125,0.0010643005371093,0.0941181182861328,38.15,26.214
284.53,Windows,148.1,51.1,1973.609375,5475.75390625,2189.64453125,0.0010643005371093,0.0316181182861328,43.34,23.076
285.532,Windows,138.7,50.8,1973.58203125,5482.2734375,2189.64453125,0.001047134399414,0.2302722930908203,38.54,25.945
286.534,Windows,135.7,47.5,1973.55078125,5486.4453125,2189.64453125,0.001047134399414,0.0316123962402343,42.99,23.262
287.536,Windows,134.1,34.0,1973.5625,5488.7890625,2189.64453125,0.0010643005371093,0.0472431182861328,45.65,21.908
288.538,Windows,145.0,35.8,1973.5625,5486.609375,2189.64453125,0.0010643005371093,0.1068067550659179,46.31,21.594
289.539,Windows,149.8,40.1,1960.5625,5489.7890625,2185.74609375,0.0010643005371093,0.0570135116577148,38.66,25.868
290.541,Windows,117.0,28.9,1960.5625,5489.59375,2185.74609375,0.0010643005371093,0.0941181182861328,48.03,20.82
291.542,Windows,120.2,27.5,1960.6015625,5489.41796875,2185.74609375,0.0010643005371093,0.0628681182861328,39.76,25.153
292.543,Windows,101.5,32.1,1960.60546875,5488.8359375,2185.74609375,0.0010643005371093,0.0316181182861328,48.68,20.544
293.545,Windows,145.1,36.5,1961.65625,5489.9296875,2185.74609375,0.001047134399414,2.0318756103515625,47.08,21.241
294.546,Windows,146.7,36.3,1961.6875,5490.41796875,2185.74609375,0.0010814666748046,0.0891857147216796,53.64,18.643
295.549,Windows,152.7,33.2,1961.69921875,5490.12890625,2185.74609375,0.0010643005371093,0.0472431182861328,40.29,24.817
296.551,Windows,126.4,30.7,1961.9296875,5491.15234375,2185.74609375,0.001047134399414,0.2674522399902344,43.26,23.115
297.552,Windows,146.7,34.2,1963.06640625,5491.765625,2185.74609375,0.0010643005371093,2.063131332397461,41.69,23.987
298.553,Windows,127.9,33.7,1963.1640625,5493.2734375,2185.74609375,0.0010643005371093,0.227421760559082,49.6,20.16
299.554,Windows,138.9,33.9,1963.22265625,5492.296875,2185.74609375,0.0010643005371093,0.0863056182861328,45.2,22.124
300.556,Windows,168.4,53.6,1964.5,5500.3828125,2185.74609375,0.0010643005371093,0.1511249542236328,32.22,31.039
301.73,Windows,178.3,64.8,1965.25,5516.28515625,2185.74609375,0.0012016296386718,0.4320545196533203,42.15,23.723
302.732,Windows,182.5,58.7,1965.21484375,5521.2421875,2185.74609375,0.0010643005371093,0.0472431182861328,37.73,26.501
303.735,Windows,169.9,70.4,1963.3515625,5527.4921875,2185.12109375,0.001047134399414,0.0628623962402343,35.97,27.803
304.736,Windows,182.5,68.8,1963.84375,5520.83984375,2184.9921875,0.0010128021240234,0.0755395889282226,43.39,23.046
305.738,Windows,135.8,36.8,1963.85546875,5516.7265625,2184.9921875,0.0010643005371093,0.0316181182861328,46.0,21.738
306.739,Windows,151.4,34.6,1962.015625,5515.6640625,2184.9921875,0.0010643005371093,0.0570135116577148,42.11,23.75
307.741,Windows,157.5,35.2,1962.1171875,5513.828125,2184.8671875,0.0012664794921875,0.1494178771972656,51.38,19.464
308.744,Windows,140.2,31.3,1962.13671875,5512.99609375,2184.8671875,0.0010643005371093,0.1097431182861328,37.82,26.438
309.747,Windows,133.9,31.7,1962.15234375,5511.9609375,2184.8671875,0.0010643005371093,0.0472431182861328,38.67,25.859
310.75,Windows,135.5,32.7,1966.6796875,5519.1953125,2184.8671875,0.0021095275878906,3.809294700622559,44.01,22.723
311.752,Windows,98.3,32.1,1964.97265625,5522.03125,2184.7421875,0.0009956359863281,0.1838006973266601,NaN,0.0
312.753,Windows,6.2,18.6,1964.52734375,5532.36328125,2181.1171875,0.0,0.0625,NaN,0.0
313.754,Windows,12.5,21.5,1964.52734375,5119.6875,2151.671875,0.0,0.0625,NaN,0.0
314.755,Windows,9.4,17.3,1964.52734375,5047.34375,2145.796875,0.0,0.0625,NaN,0.0
315.757,Windows,17.2,22.2,1964.52734375,5075.99609375,2098.046875,0.0003862380981445,0.03125,NaN,0.0
316.758,Windows,12.5,20.3,1964.6015625,4754.94921875,2013.046875,0.0,0.046875,0.17,6033.069
317.76,Windows,59.3,18.5,1695.64453125,4394.25390625,1906.046875,0.0007801055908203,0.140625,NaN,0.0
318.761,Windows,98.3,28.3,1748.875,4355.10546875,1736.2109375,0.0014991760253906,3.846634864807129,0.46,2160.714
319.762,Windows,99.9,16.2,1206.3671875,3814.72265625,1736.2109375,0.0050544738769531,15.081499099731444,NaN,0.0
320.763,Windows,99.9,15.7,1215.99609375,3822.87890625,1736.0859375,0.0,1.66845703125,NaN,0.0
321.764,Windows,103.0,15.0,1257.9296875,3868.60546875,1736.0859375,0.0,2.1533203125,0.31,3183.895
322.765,Windows,98.4,14.4,1041.6015625,3649.94921875,1736.0859375,2.193450927734375e-05,2.580451011657715,NaN,0.0
323.767,Windows,92.1,14.0,1108.26171875,3759.40234375,1736.0859375,0.0,63.4730281829834,0.83,1198.372
324.768,Windows,106.1,28.7,541.09765625,3155.53125,1734.8359375,0.0124616622924804,11.993728637695312,29.13,34.325
325.769,Windows,115.5,18.4,541.1953125,3148.44140625,1734.8359375,0.0140933990478515,0.0708141326904296,25.67,38.961
326.771,Windows,123.3,25.1,561.41796875,3178.94140625,1734.8359375,0.0159378051757812,8.881110191345215,39.47,25.334
327.772,Windows,115.5,20.3,561.57421875,3178.140625,1734.8359375,0.015604019165039,0.0372238159179687,57.73,17.321
328.773,Windows,79.6,15.4,412.15234375,3032.73046875,1734.8359375,0.010833740234375,0.0196180343627929,NaN,0.0
329.775,Windows,42.1,12.7,130.1640625,2792.4765625,1726.6015625,0.0158205032348632,4.76837158203125e-06,NaN,0.0
