elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input,fps,frametime
233.404,Windows,149.5,42.6,546.21875,4397.7734375,2168.73828125,0.0010643005371093,0.1993694305419922,39.96,25.024
234.405,Windows,187.2,66.3,546.265625,4433.98046875,2168.73828125,0.0009956359863281,0.1795473098754882,42.75,23.391
235.408,Windows,160.5,63.6,546.34375,4439.92578125,2168.73828125,0.0010299682617187,0.0852174758911132,46.61,21.453
236.411,Windows,152.7,46.4,541.5546875,4447.48828125,2168.61328125,0.0010643005371093,0.1345300674438476,39.4,25.383
237.412,Windows,152.9,35.7,541.66796875,4452.90234375,2168.48828125,0.0010643005371093,0.0472431182861328,40.56,24.652
238.414,Windows,132.6,36.1,541.6953125,4464.90625,2167.61328125,0.0010643005371093,0.0784931182861328,43.83,22.814
239.416,Windows,151.3,35.2,541.703125,4471.63671875,2167.61328125,0.0010643005371093,0.1521530151367187,42.19,23.705
240.417,Windows,165.4,36.7,542.1953125,4473.5078125,2167.61328125,0.0010643005371093,0.3049955368041992,51.5,19.416
241.419,Windows,148.2,38.7,548.23046875,4477.90234375,2167.54296875,0.001047134399414,6.175640106201172,40.7,24.572
242.42,Windows,162.3,41.2,546.29296875,4481.03515625,2167.54296875,0.001047134399414,0.3441123962402344,36.77,27.199
243.421,Windows,154.5,39.1,546.64453125,4484.38671875,2167.54296875,0.001047134399414,0.0802755355834961,40.85,24.478
244.423,Windows,143.6,44.3,546.65625,4486.47265625,2167.41796875,0.0010643005371093,0.0472431182861328,36.08,27.718
245.424,Windows,162.3,41.9,546.71484375,4492.86328125,2167.41796875,0.001047134399414,0.0159873962402343,43.7,22.882
246.425,Windows,135.7,36.9,548.79296875,4495.00390625,2167.41796875,0.0010643005371093,0.3764963150024414,36.87,27.125
247.426,Windows,121.7,35.6,548.890625,4493.7890625,2167.41796875,0.0010643005371093,0.2625675201416015,40.49,24.695
248.428,Windows,145.1,39.8,554.6875,4495.09375,2167.41796875,0.0010643005371093,0.8688774108886719,44.62,22.413
249.43,Windows,151.3,32.1,554.8359375,4498.7578125,2167.16796875,0.0017423629760742,0.1234149932861328,43.22,23.139
250.432,Windows,148.1,33.7,553.875,4502.55078125,2167.16796875,0.001047134399414,0.0159873962402343,50.41,19.838
251.433,Windows,131.1,32.5,553.890625,4501.26171875,2167.16796875,0.0010643005371093,0.0472431182861328,39.89,25.072
252.434,Windows,115.5,28.2,553.91796875,4504.1640625,2167.16796875,0.0010643005371093,0.0316181182861328,38.82,25.761
253.436,Windows,137.2,42.9,554.9296875,4527.3828125,2160.296875,0.001047134399414,0.2327842712402343,32.67,30.605
254.438,Windows,110.7,32.1,550.54296875,4524.3203125,2160.296875,0.0010643005371093,0.5531024932861328,43.51,22.984
255.441,Windows,123.2,30.5,549.484375,4525.4765625,2160.296875,0.0010643005371093,0.1480159759521484,47.28,21.15
256.442,Windows,137.3,37.9,548.703125,4523.46484375,2159.92578125,0.0010814666748046,0.0941238403320312,41.93,23.848
257.443,Windows,140.5,33.4,548.7109375,4523.80859375,2159.92578125,0.0010643005371093,0.0628681182861328,46.86,21.34
258.445,Windows,131.1,34.7,548.71484375,4523.6640625,2159.92578125,0.0010643005371093,0.0159931182861328,52.74,18.962
259.447,Windows,115.4,27.0,543.71484375,4519.37890625,2159.92578125,0.001047134399414,0.0784873962402343,38.59,25.911
260.448,Windows,126.3,31.2,543.7109375,4521.55078125,2159.92578125,0.0010814666748046,0.0784988403320312,47.51,21.049
261.45,Windows,138.8,30.7,543.75,4520.734375,2159.92578125,0.0010643005371093,0.1726808547973632,43.14,23.179
262.451,Windows,143.5,35.8,539.75,4517.04296875,2159.92578125,0.0010643005371093,0.0941181182861328,43.14,23.182
263.453,Windows,151.3,36.7,539.76171875,4519.34765625,2159.92578125,0.0010643005371093,0.1097431182861328,49.04,20.39
264.455,Windows,151.3,33.5,539.765625,4518.76171875,2159.92578125,0.0010814666748046,0.1878805160522461,53.75,18.603
265.456,Windows,134.2,30.2,539.7734375,4518.7421875,2159.92578125,0.0010643005371093,0.2347431182861328,52.16,19.17
266.457,Windows,124.9,30.8,539.77734375,4518.71484375,2159.92578125,0.0010643005371093,0.2816181182861328,34.44,29.035
267.46,Windows,138.7,31.4,539.7578125,4518.91796875,2159.92578125,0.001047134399414,0.0784873962402343,42.97,23.274
268.462,Windows,118.4,32.1,539.78515625,4519.7890625,2159.92578125,0.0010643005371093,0.0628681182861328,38.64,25.878
269.465,Windows,126.3,27.3,539.7890625,4519.3515625,2159.92578125,0.0010814666748046,0.0628738403320312,45.62,21.922
270.466,Windows,143.5,33.7,539.79296875,4518.7578125,2159.92578125,0.0010643005371093,0.0784931182861328,42.69,23.423
271.468,Windows,137.3,31.4,539.80078125,4518.67578125,2159.92578125,0.0010643005371093,0.0316181182861328,44.77,22.335
272.469,Windows,145.1,38.3,539.80078125,4519.9296875,2159.92578125,0.0010643005371093,0.0941181182861328,47.76,20.94
273.471,Windows,143.5,35.2,539.80078125,4520.14453125,2159.92578125,0.0010643005371093,0.0628681182861328,54.42,18.377
274.472,Windows,118.6,28.1,539.8046875,4519.5234375,2159.92578125,0.0010643005371093,0.0472431182861328,38.53,25.957
275.474,Windows,143.5,32.2,539.8125,4520.8125,2159.92578125,0.0010643005371093,0.0472431182861328,46.32,21.59
276.476,Windows,132.5,28.4,539.8203125,4523.85546875,2159.92578125,0.001047134399414,0.0472373962402343,42.57,23.49
277.478,Windows,118.5,30.5,539.88671875,4524.07421875,2159.92578125,0.0010643005371093,0.0472431182861328,39.07,25.597
278.48,Windows,129.5,30.1,539.92578125,4525.1328125,2159.92578125,0.0010643005371093,0.0941181182861328,48.59,20.58
279.481,Windows,129.5,32.0,539.92578125,4525.9140625,2159.92578125,0.0010643005371093,0.0941181182861328,43.79,22.835
280.482,Windows,118.7,29.8,539.9296875,4523.484375,2159.92578125,0.0010643005371093,0.0628681182861328,37.21,26.876
281.483,Windows,140.4,29.8,539.94140625,4524.625,2159.92578125,0.0010643005371093,0.0628681182861328,44.28,22.583
282.484,Windows,153.0,34.0,539.94140625,4523.8671875,2159.92578125,0.0010643005371093,0.0472431182861328,50.03,19.989
283.486,Windows,138.9,30.2,539.9453125,4524.75,2159.92578125,0.0010643005371093,0.0316181182861328,48.78,20.499
284.487,Windows,112.3,30.4,539.9453125,4521.91015625,2159.92578125,0.0010643005371093,0.0628681182861328,38.5,25.971
285.489,Windows,145.1,36.0,539.9453125,4530.05859375,2159.92578125,0.0010643005371093,0.0472431182861328,45.96,21.759
286.49,Windows,132.6,33.9,539.95703125,4529.0,2159.92578125,0.001047134399414,0.0316123962402343,42.64,23.45
287.492,Windows,112.3,26.9,539.96484375,4531.15234375,2159.92578125,0.0010643005371093,0.0472431182861328,40.84,24.485
288.494,Windows,131.0,29.7,539.9765625,4530.01171875,2159.92578125,0.0010643005371093,0.0628681182861328,45.82,21.824
289.495,Windows,140.5,32.1,539.9765625,4531.25390625,2159.92578125,0.0010814666748046,0.1253719329833984,42.68,23.432
290.497,Windows,146.7,35.7,540.41796875,4531.16796875,2159.92578125,0.0010643005371093,0.0472450256347656,41.73,23.961
291.498,Windows,137.3,32.7,540.42578125,4531.79296875,2159.92578125,0.001047134399414,0.0472373962402343,52.3,19.119
292.499,Windows,107.7,34.9,540.4296875,4532.0078125,2159.92578125,0.0010643005371093,0.0316181182861328,41.26,24.239
293.5,Windows,134.2,35.9,540.43359375,4532.0390625,2159.92578125,0.0010643005371093,0.0628681182861328,45.2,22.122
294.502,Windows,140.4,31.7,541.78515625,4532.5390625,2159.92578125,0.0010643005371093,0.5531024932861328,46.42,21.544
295.504,Windows,137.3,35.6,541.78515625,4536.625,2159.92578125,0.0010814666748046,0.0784988403320312,55.21,18.113
296.505,Windows,123.3,29.3,541.796875,4537.1484375,2159.92578125,0.001047134399414,0.0941123962402343,38.52,25.963
297.506,Windows,110.8,30.1,541.859375,4534.7734375,2159.92578125,0.0010643005371093,0.0472431182861328,45.81,21.83
298.508,Windows,134.2,32.9,541.890625,4536.30078125,2159.92578125,0.0010643005371093,0.0316181182861328,42.87,23.324
299.509,Windows,134.2,31.0,541.71484375,4535.578125,2159.92578125,0.0010643005371093,0.0628681182861328,40.9,24.448
300.621,Windows,151.8,53.9,543.359375,4590.9140625,2156.69140625,0.00140380859375,0.4170131683349609,40.04,24.975
301.623,Windows,123.2,40.4,543.36328125,4599.09765625,2156.56640625,0.0010643005371093,0.2171649932861328,43.47,23.002
302.627,Windows,155.7,68.0,543.3828125,4654.58984375,2155.26953125,0.001047134399414,0.2503623962402344,42.14,23.728
303.632,Windows,174.1,67.9,545.6328125,4672.40234375,2154.39453125,0.0010700225830078,0.250345230102539,35.39,28.26
304.633,Windows,157.6,35.4,546.29296875,4671.82421875,2154.26953125,0.0010643005371093,0.5374774932861328,40.31,24.809
305.635,Windows,162.2,41.2,546.421875,4669.578125,2153.65625,0.0010814666748046,0.1956863403320312,51.32,19.485
306.637,Windows,141.9,38.5,546.46875,4667.52734375,2153.65625,0.001047134399414,0.1409873962402343,43.01,23.25
307.639,Windows,126.3,31.9,547.91015625,4666.51953125,2153.65625,0.0010643005371093,0.6488056182861328,46.26,21.616
308.64,Windows,131.1,30.8,547.984375,4666.6953125,2153.65625,0.0010643005371093,0.1253681182861328,40.65,24.602
309.641,Windows,113.9,25.4,548.00390625,4666.46875,2153.65625,0.0010643005371093,0.1587018966674804,45.54,21.959
310.643,Windows,146.7,46.1,548.10546875,4677.9140625,2153.53125,0.001047134399414,0.0804405212402343,44.83,22.308
311.644,Windows,121.7,29.8,548.1875,4677.78515625,2153.53125,0.0010643005371093,0.0628681182861328,46.1,21.693
312.647,Windows,134.0,36.3,548.3046875,4682.9765625,2153.53125,0.0010643005371093,0.1190509796142578,41.03,24.373
313.648,Windows,135.7,39.3,548.31640625,4682.8203125,2153.15625,0.001047134399414,0.0784873962402343,42.69,23.427
314.65,Windows,148.2,31.5,548.3984375,4682.7109375,2153.15625,0.0010814666748046,0.0316238403320312,51.46,19.433
315.653,Windows,141.8,37.2,548.42578125,4687.6875,2152.73046875,0.001047134399414,0.0628623962402343,39.62,25.237
316.655,Windows,162.2,37.2,555.34765625,4687.8671875,2152.73046875,0.0010643005371093,1.3100528717041016,27.6,36.233
317.657,Windows,160.6,43.3,556.55078125,4686.80859375,2099.37109375,0.0010299682617187,0.5394191741943359,50.38,19.849
318.658,Windows,157.6,40.6,557.71875,4686.29296875,2067.9453125,0.001047134399414,0.8224906921386719,39.34,25.419
319.659,Windows,148.3,35.5,557.8125,4684.0234375,2067.9453125,0.0010814666748046,0.0472488403320312,54.19,18.455
320.661,Windows,154.4,34.2,557.83984375,4684.1015625,2067.9453125,0.001047134399414,0.1170644760131836,40.87,24.47
321.663,Windows,126.3,34.3,557.84765625,4682.34765625,2067.9453125,0.0010643005371093,0.1365280151367187,45.13,22.159
322.665,Windows,160.6,41.4,559.3125,4681.65234375,2067.9453125,0.0010643005371093,0.2942447662353515,41.37,24.17
323.667,Windows,124.8,31.9,559.35546875,4681.2265625,2067.9453125,0.0010814666748046,0.0628805160522461,41.26,24.238
324.67,Windows,144.9,37.6,559.36328125,4691.92578125,2067.9453125,0.0010643005371093,0.1097431182861328,47.34,21.125
325.671,Windows,128.0,30.9,557.37890625,4689.98828125,2067.9453125,0.0012702941894531,0.0472431182861328,39.33,25.427
326.673,Windows,124.8,33.0,556.43359375,4689.78125,2067.8203125,0.001047134399414,0.0159873962402343,45.38,22.036
327.674,Windows,138.9,33.0,556.47265625,4686.96875,2067.8203125,0.0010814666748046,0.0316238403320312,48.21,20.743
328.676,Windows,149.7,32.3,556.4765625,4686.63671875,2067.8203125,0.0010643005371093,0.0696039199829101,53.02,18.86
329.678,Windows,145.1,38.2,554.59765625,4685.30859375,2067.8203125,0.0010643005371093,0.0316181182861328,53.07,18.844
330.679,Windows,146.6,36.5,553.76953125,4683.65625,2067.8203125,0.001047134399414,0.0159873962402343,34.88,28.672
331.681,Windows,141.9,32.0,553.95703125,4683.64453125,2067.8203125,0.0010814666748046,0.0159988403320312,42.71,23.416
332.683,Windows,146.7,34.0,553.97265625,4683.9296875,2067.8203125,0.0010643005371093,0.0941181182861328,45.12,22.163
333.685,Windows,154.3,46.6,554.0078125,4680.8046875,2067.8203125,0.001047134399414,0.3001623153686523,40.2,24.875
334.687,Windows,137.3,39.3,554.41015625,4680.8515625,2067.8203125,0.0010643005371093,0.2552070617675781,39.64,25.227
335.688,Windows,143.6,34.9,559.6875,4691.41015625,2067.8203125,0.001047134399414,5.521343231201172,41.14,24.309
336.689,Windows,124.9,40.7,559.51171875,4690.33984375,2067.8203125,0.0010643005371093,0.0159931182861328,39.33,25.429
337.691,Windows,127.9,29.9,560.58203125,4690.5625,2067.8203125,0.0010643005371093,0.2044124603271484,41.7,23.979
338.693,Windows,143.4,37.4,559.62109375,4690.2734375,2067.8203125,0.001047134399414,2.698667526245117,39.07,25.593
339.695,Windows,129.5,37.2,559.6953125,4689.71875,2067.8203125,0.0010643005371093,0.0633563995361328,44.47,22.487
340.696,Windows,143.6,35.4,559.68359375,4689.40234375,2067.8203125,0.0010643005371093,0.0472431182861328,40.47,24.709
341.697,Windows,129.5,32.6,559.7109375,4689.26953125,2067.8203125,0.0010643005371093,0.0941123962402343,43.48,23.0
342.698,Windows,170.1,37.4,568.4296875,4695.0859375,2067.8203125,0.0010643005371093,1.3368911743164062,47.09,21.234
343.7,Windows,159.1,43.4,568.48046875,4701.328125,2067.6953125,0.0010643005371093,0.0316181182861328,51.06,19.585
344.769,Windows,131.5,34.1,568.51953125,4700.95703125,2067.6953125,0.0011329650878906,0.2283477783203125,43.03,23.24
345.771,Windows,145.0,32.8,569.6953125,4700.7734375,2067.6953125,0.001047134399414,2.0162506103515625,49.81,20.077
346.773,Windows,146.6,37.8,579.99609375,4711.91015625,2067.5703125,0.0010643005371093,3.586874008178711,40.07,24.956
347.776,Windows,123.1,36.2,580.01171875,4710.0625,2067.5703125,0.001047134399414,0.0316123962402343,39.82,25.116
348.778,Windows,155.9,38.5,579.21875,4709.578125,2067.5703125,0.001047134399414,0.9868135452270508,39.99,25.006
349.781,Windows,151.2,34.0,579.24609375,4707.546875,2067.5703125,0.0010814666748046,0.2034988403320312,31.01,32.247
350.782,Windows,157.5,40.6,579.3125,4710.53125,2067.4453125,0.0010299682617187,0.0980129241943359,49.98,20.01
351.784,Windows,138.8,32.0,579.40234375,4708.71484375,2067.4453125,0.001047134399414,0.0784873962402343,40.3,24.813
352.786,Windows,134.1,37.0,571.390625,4703.70703125,2067.4453125,0.0010643005371093,0.0472431182861328,49.83,20.067
353.788,Windows,126.4,32.4,571.39453125,4708.875,2067.4453125,0.0010814666748046,0.0316238403320312,55.83,17.911
354.789,Windows,149.7,32.2,572.41015625,4705.27734375,2067.4453125,0.0010643005371093,0.1864032745361328,42.57,23.492
355.791,Windows,159.1,39.5,572.421875,4708.0,2067.4453125,0.0010643005371093,0.2085247039794922,47.61,21.006
356.792,Windows,152.9,36.3,572.42578125,4707.71875,2067.4453125,0.0010643005371093,0.0316181182861328,49.39,20.247
357.794,Windows,121.7,31.0,572.42578125,4707.14453125,2067.4453125,0.0010643005371093,0.0159931182861328,42.61,23.466
358.795,Windows,154.5,34.8,574.4609375,4709.5390625,2067.4453125,0.001047134399414,0.7008457183837891,45.05,22.2
359.797,Windows,154.4,39.1,576.546875,4706.7265625,2067.3203125,0.0010814666748046,0.568812370300293,43.43,23.024
360.799,Windows,159.1,37.3,579.5,4711.51171875,2067.3203125,0.0010643005371093,0.2651929855346679,49.54,20.187
361.801,Windows,152.8,33.3,574.50390625,4710.06640625,2067.3203125,0.001047134399414,0.0941123962402343,35.88,27.872
362.803,Windows,143.5,30.7,575.90625,4710.5234375,2067.3203125,0.0010643005371093,0.3901138305664062,43.06,23.225
363.804,Windows,159.2,44.3,568.40625,4710.2265625,2067.3203125,0.0010643005371093,0.3608713150024414,45.62,21.919
364.805,Windows,138.9,35.7,567.51953125,4707.73046875,2067.3203125,0.0010643005371093,0.0472431182861328,40.5,24.689
365.807,Windows,159.2,38.2,568.2421875,4707.80859375,2067.3203125,0.0010643005371093,1.4277019500732422,42.87,23.324
366.809,Windows,159.0,35.6,568.40625,4708.03515625,2067.3203125,0.0010643005371093,0.1253681182861328,44.41,22.517
367.81,Windows,138.8,29.7,570.1171875,4710.44921875,2067.3203125,0.0010643005371093,0.4965686798095703,41.25,24.245
368.812,Windows,143.5,37.9,570.01171875,4709.5703125,2067.3203125,0.0010643005371093,0.0804462432861328,44.89,22.276
369.813,Windows,163.8,37.9,570.2265625,4709.35546875,2067.3203125,0.0010643005371093,0.0472431182861328,46.09,21.696
370.816,Windows,155.9,47.9,570.28125,4708.86328125,2067.3203125,0.0010643005371093,0.0290851593017578,48.92,20.442
371.818,Windows,166.9,38.8,565.01171875,4703.08203125,2067.3203125,0.0010643005371093,0.1677780151367187,40.54,24.664
372.82,Windows,132.5,34.8,565.21875,4703.21484375,2067.3203125,0.001047134399414,0.0472373962402343,42.01,23.806
373.822,Windows,156.0,41.5,563.01171875,4702.2734375,2067.3203125,0.0010814666748046,0.1136550903320312,42.65,23.446
374.824,Windows,168.4,48.8,563.2265625,4701.80078125,2067.3203125,0.0010643005371093,0.1277875900268554,50.33,19.867
375.826,Windows,155.9,37.5,563.234375,4702.08203125,2067.1953125,0.001047134399414,0.1837387084960937,33.26,30.069
376.827,Windows,145.1,31.0,563.21875,4701.67578125,2067.1953125,0.0010643005371093,0.0316181182861328,42.14,23.729
377.829,Windows,156.0,39.3,563.25,4701.7890625,2067.1953125,0.0010643005371093,0.0159931182861328,47.15,21.207
378.83,Windows,157.6,38.4,561.43359375,4700.96875,2067.1953125,0.0010643005371093,0.0316181182861328,40.18,24.891
379.832,Windows,143.5,37.1,558.578125,4701.9375,2067.1953125,0.0010643005371093,0.0316181182861328,44.37,22.536
380.834,Windows,140.3,42.6,558.84765625,4701.296875,2067.1953125,0.0010643005371093,0.0159931182861328,40.44,24.731
381.837,Windows,141.8,34.3,558.94140625,4701.58984375,2067.1953125,0.0010643005371093,0.117070198059082,48.63,20.564
382.84,Windows,151.2,39.9,561.33984375,4702.6875,2067.1953125,0.0010643005371093,0.6403541564941406,40.04,24.974
383.842,Windows,162.1,45.5,567.73828125,4711.94921875,2067.1953125,0.0010814666748046,1.1599197387695312,44.87,22.285
384.843,Windows,149.8,35.2,574.8203125,4724.88671875,2067.1953125,0.0010643005371093,1.1811513900756836,40.62,24.619
385.845,Windows,140.5,34.2,574.828125,4725.98828125,2067.0703125,0.001047134399414,0.0159873962402343,40.8,24.51
386.846,Windows,154.5,38.8,574.87890625,4726.05078125,2067.0703125,0.0010643005371093,0.0159931182861328,42.25,23.668
387.847,Windows,138.8,38.2,573.875,4726.94921875,2067.0703125,0.001047134399414,0.0316123962402343,41.91,23.862
388.849,Windows,140.4,32.0,572.1953125,4727.04296875,2067.0703125,0.0010643005371093,0.328134536743164,48.26,20.721
389.85,Windows,146.7,45.3,573.0234375,4726.828125,2067.0703125,0.001047134399414,0.1724042892456054,33.74,29.64
390.852,Windows,156.0,31.2,573.0703125,4726.62109375,2067.0703125,0.0010643005371093,0.0316181182861328,40.81,24.501
391.854,Windows,159.0,38.5,573.09375,4727.69921875,2067.0703125,0.0010643005371093,0.0159931182861328,49.29,20.288
392.856,Windows,151.2,35.2,574.11328125,4731.58203125,2067.0703125,0.0010814666748046,0.578948974609375,50.31,19.877
393.859,Windows,143.4,34.4,575.1328125,4739.17578125,2067.0703125,0.001047134399414,2.144484519958496,45.74,21.864
394.861,Windows,145.1,40.7,575.171875,4740.5078125,2067.0703125,0.0010643005371093,0.0159931182861328,43.61,22.933
395.863,Windows,116.9,43.6,575.34765625,4740.58984375,2067.0703125,0.0010643005371093,0.0612735748291015,41.13,24.311
396.864,Windows,143.5,34.8,575.984375,4740.859375,2067.0703125,0.0010643005371093,0.249547004699707,40.68,24.581
397.866,Windows,163.8,36.3,575.99609375,4740.97265625,2067.0703125,0.0010643005371093,0.0003681182861328,51.36,19.471
398.867,Windows,137.3,35.5,575.99609375,4740.046875,2067.0703125,0.0010643005371093,0.0159931182861328,37.19,26.886
399.87,Windows,124.7,30.8,576.0,4740.72265625,2067.0703125,0.001047134399414,0.0159873962402343,43.44,23.021
400.871,Windows,152.9,41.2,574.0546875,4742.515625,2067.0703125,0.0010643005371093,0.0316181182861328,40.6,24.63
401.872,Windows,148.2,38.0,574.0234375,4745.31640625,2067.0703125,0.0010643005371093,0.0003681182861328,46.08,21.701
402.874,Windows,151.4,39.0,575.62890625,4744.8671875,2067.0703125,0.0010643005371093,2.016256332397461,40.94,24.428
403.876,Windows,141.9,35.5,575.828125,4746.64453125,2067.0703125,0.0010643005371093,0.0316181182861328,49.46,20.22
404.879,Windows,152.6,46.3,575.87109375,4756.01953125,2067.0703125,0.0010643005371093,0.0208234786987304,43.75,22.857
405.881,Windows,159.0,59.0,575.88671875,4769.51953125,2067.0703125,0.0010299682617187,0.0159816741943359,33.55,29.805
406.884,Windows,182.3,56.9,575.91015625,4779.59765625,2067.0703125,0.001047134399414,0.0628623962402343,52.11,19.191
407.887,Windows,174.4,53.5,575.4296875,4789.359375,2066.9453125,0.0010643005371093,0.0159931182861328,52.18,19.164
408.889,Windows,138.8,36.4,574.4765625,4795.296875,2066.9453125,0.0010814666748046,0.0159988403320312,41.76,23.948
409.891,Windows,148.2,34.6,574.484375,4794.66796875,2066.9453125,0.0010643005371093,0.0159931182861328,41.23,24.254
410.892,Windows,160.7,41.1,574.56640625,4793.63671875,2066.9453125,0.0010643005371093,0.0609149932861328,49.55,20.182
411.894,Windows,137.3,38.7,574.55859375,4793.03515625,2066.9453125,0.0010643005371093,0.1072101593017578,41.56,24.059
412.896,Windows,155.9,38.9,573.5546875,4796.42578125,2062.24609375,0.001047134399414,0.0316123962402343,44.76,22.339
413.898,Windows,159.2,34.0,571.7421875,4793.56640625,2062.24609375,0.0010814666748046,0.1521587371826172,44.21,22.617
414.899,Windows,131.0,29.8,571.9375,4794.8671875,2062.24609375,0.001047134399414,0.0159873962402343,40.02,24.985
415.901,Windows,145.1,37.6,572.3046875,4794.703125,2062.24609375,0.0012664794921875,0.1181678771972656,40.09,24.945
416.902,Windows,135.7,38.7,572.30078125,4797.53125,2062.24609375,0.0010643005371093,0.0159931182861328,51.64,19.363
417.904,Windows,148.2,36.9,577.01953125,4797.19140625,2062.24609375,0.0019502639770507,3.778044700622559,37.17,26.907
418.905,Windows,81.2,29.2,578.32421875,4803.59375,2062.24609375,0.0008726119995117,0.1251668930053711,50.18,19.928
419.906,Windows,3.1,16.9,578.32421875,4801.16015625,2062.24609375,0.0,0.03125,NaN,0.0
420.908,Windows,4.7,24.7,578.1953125,4376.15234375,2062.24609375,0.0,0.03125,NaN,0.0
421.908,Windows,6.2,22.3,578.16015625,4180.8984375,1986.5859375,0.0003862380981445,0.03125,NaN,0.0
422.909,Windows,9.4,19.8,578.16015625,3849.11328125,1920.87109375,0.0,0.03125,NaN,0.0
423.911,Windows,26.5,19.4,583.69921875,3784.28515625,1863.76953125,0.0003671646118164,0.125,0.18,5433.987
424.912,Windows,99.9,25.1,411.625,3534.01953125,1755.68359375,0.00091552734375,2.2854490280151367,NaN,0.0
425.913,Windows,90.6,13.8,432.85546875,3541.40234375,1754.41015625,0.0011167526245117,16.031253814697266,0.44,2289.688
426.914,Windows,103.0,30.6,409.890625,3435.9765625,1727.2109375,0.0047597885131835,1.5321598052978516,NaN,0.0
427.915,Windows,103.0,18.7,421.18359375,3348.06640625,1684.1328125,0.0,1.5625,NaN,0.0
428.916,Windows,96.8,13.3,478.10546875,3410.21484375,1684.1328125,0.0,1.87744140625,NaN,0.0
429.917,Windows,101.5,19.0,523.4140625,3449.3359375,1684.1328125,2.193450927734375e-05,32.62553119659424,0.29,3495.547
430.919,Windows,98.3,16.3,538.484375,3470.078125,1684.1328125,0.0012617111206054,38.54682636260986,0.74,1355.481
431.92,Windows,96.7,33.9,520.16015625,3334.92578125,1644.6640625,0.0121984481811523,9.002318382263184,18.61,53.724
432.922,Windows,113.9,21.7,520.21484375,3265.4609375,1631.578125,0.0165824890136718,0.0763235092163086,30.83,32.438
433.923,Windows,142.0,27.2,541.00390625,3289.16796875,1631.578125,0.016514778137207,8.881705284118652,29.43,33.979
434.924,Windows,120.2,21.5,541.01953125,3288.44140625,1631.578125,0.0155792236328125,0.0372076034545898,51.66,19.359
435.925,Windows,110.8,17.7,455.328125,3202.87890625,1631.578125,0.0120868682861328,0.0201091766357421,57.66,17.343
436.927,Windows,59.2,21.2,7.4921875,2818.44140625,1606.74609375,0.0161457061767578,2.002716064453125e-05,NaN,0.0
