elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input,fps,frametime
458.957,Windows,160.7,35.1,560.2421875,4458.2578125,2105.29296875,0.0010643005371093,0.0784931182861328,54.85,18.232
459.958,Windows,143.5,42.1,560.25390625,4459.2578125,2105.29296875,0.001047134399414,0.0316123962402343,35.73,27.991
460.96,Windows,154.5,36.0,560.265625,4460.33203125,2105.29296875,0.0010643005371093,0.0784931182861328,48.4,20.66
461.961,Windows,157.5,33.5,560.2734375,4460.015625,2105.29296875,0.0010643005371093,0.1097431182861328,53.27,18.773
462.962,Windows,156.1,35.2,560.296875,4461.125,2105.29296875,0.0010643005371093,0.0472431182861328,41.75,23.952
463.964,Windows,149.7,39.3,560.296875,4464.7265625,2105.29296875,0.0010814666748046,0.1097488403320312,52.04,19.217
464.967,Windows,144.9,36.6,560.33203125,4465.66796875,2105.29296875,0.0010643005371093,0.0931291580200195,41.91,23.861
465.969,Windows,123.2,41.3,560.2890625,4470.046875,2105.29296875,0.0010643005371093,0.0628681182861328,45.07,22.19
466.97,Windows,168.5,36.6,560.2890625,4474.109375,2105.29296875,0.001047134399414,0.0628623962402343,38.21,26.174
467.971,Windows,153.0,38.2,560.2890625,4474.74609375,2105.29296875,0.0010643005371093,0.0628681182861328,50.4,19.843
468.973,Windows,170.0,35.8,560.2890625,4475.41015625,2105.29296875,0.0010643005371093,0.1097431182861328,52.02,19.222
469.974,Windows,146.6,32.8,560.29296875,4477.3359375,2105.29296875,0.0010814666748046,0.0941238403320312,52.25,19.137
470.975,Windows,154.5,36.9,563.31640625,4486.7265625,2105.29296875,0.0010643005371093,2.423634529113769,51.73,19.331
471.977,Windows,140.4,29.9,563.31640625,4487.0078125,2105.29296875,0.0010643005371093,0.0784931182861328,49.78,20.088
472.978,Windows,154.5,34.0,563.31640625,4485.55078125,2105.29296875,0.0010643005371093,0.1749982833862304,51.77,19.316
473.979,Windows,140.4,38.5,563.3203125,4485.95703125,2105.29296875,0.0010643005371093,0.0941181182861328,54.72,18.275
474.981,Windows,168.5,46.3,563.33203125,4495.55078125,2105.29296875,0.0010643005371093,0.0472431182861328,51.08,19.579
475.983,Windows,163.7,49.4,563.53515625,4511.39453125,2105.16796875,0.0012493133544921,0.4983797073364258,44.28,22.583
476.984,Windows,148.2,42.1,563.54296875,4524.94140625,2105.16796875,0.0010643005371093,0.0628681182861328,31.49,31.758
477.986,Windows,127.9,29.9,563.66796875,4525.1328125,2105.16796875,0.0010643005371093,0.3597431182861328,53.96,18.533
478.988,Windows,154.4,33.8,568.30078125,4536.921875,2105.16796875,0.0020399093627929,3.883519172668457,54.06,18.499
479.989,Windows,135.8,38.7,569.22265625,4537.89453125,2105.16796875,0.0011625289916992,0.1994829177856445,38.37,26.065
480.991,Windows,7.8,16.5,569.22265625,4535.9375,2104.91796875,0.0,0.125,59.42,16.829
481.992,Windows,10.9,25.6,569.22265625,4139.99609375,1986.828125,0.0,0.09375,NaN,0.0
482.993,Windows,9.4,17.4,569.1796875,4020.9921875,1975.078125,0.0003862380981445,0.125,NaN,0.0
483.994,Windows,12.5,23.7,569.1796875,3940.51171875,1836.72265625,0.0,0.140625,NaN,0.0
484.995,Windows,4.7,11.0,569.1796875,3715.72265625,1836.34765625,0.0,0.09375,NaN,0.0
485.995,Windows,74.9,19.5,369.6640625,3409.31640625,1722.84765625,0.0012826919555664,0.5466756820678711,0.18,5694.269
486.997,Windows,101.4,20.5,413.10546875,3379.08984375,1619.3671875,0.0009965896606445,8.189599990844727,NaN,0.0
487.998,Windows,98.3,16.4,396.44140625,3374.375,1618.3671875,0.00494384765625,10.39610195159912,0.44,2265.765
488.999,Windows,95.2,21.5,401.125,3228.76953125,1560.37890625,0.0,1.58056640625,14.5,68.986
490.0,Windows,101.5,12.9,435.109375,3262.453125,1560.37890625,0.0,2.08837890625,NaN,0.0
491.001,Windows,98.3,13.8,490.02734375,3309.921875,1560.37890625,0.0,2.15673828125,NaN,0.0
492.002,Windows,89.0,17.9,548.93359375,3317.9765625,1519.28515625,2.193450927734375e-05,59.444830894470215,0.3,3324.504
493.003,Windows,106.2,29.7,505.140625,3258.765625,1505.73046875,0.009286880493164,12.93017864227295,0.78,1277.69
494.004,Windows,118.6,38.0,506.71484375,3205.046875,1484.52734375,0.0123157501220703,0.3174810409545898,18.07,55.343
495.006,Windows,109.2,32.8,511.328125,3204.4375,1481.28515625,0.0149927139282226,6.074916839599609,19.27,51.899
496.007,Windows,118.6,22.9,511.26953125,3195.19140625,1481.28515625,0.0252084732055664,0.0201911926269531,26.99,37.056
497.008,Windows,143.5,25.3,531.546875,3217.8515625,1481.28515625,0.0161705017089843,8.898959159851074,24.77,40.365
498.009,Windows,123.3,18.7,531.546875,3216.7890625,1481.28515625,0.0155067443847656,0.0215187072753906,56.9,17.574
499.01,Windows,123.3,20.8,531.55078125,3216.6015625,1481.28515625,0.0155067443847656,0.0371437072753906,57.27,17.462
500.012,Windows,118.6,17.3,531.55078125,3216.1015625,1481.28515625,0.0155067443847656,0.0215187072753906,57.3,17.451
501.014,Windows,123.2,19.2,531.55078125,3216.2890625,1481.28515625,0.0155067443847656,0.0371437072753906,58.24,17.17
502.015,Windows,120.2,17.4,531.55078125,3215.8828125,1481.28515625,0.0155067443847656,0.0371437072753906,57.4,17.422
503.016,Windows,118.6,18.4,491.09375,3189.19921875,1481.28515625,0.0155067443847656,0.0215187072753906,50.7,19.724
504.017,Windows,113.9,20.8,491.09765625,3188.43359375,1481.28515625,0.0155067443847656,0.0371437072753906,57.68,17.337
505.019,Windows,124.8,17.2,491.09765625,3187.91796875,1481.28515625,0.0155067443847656,0.0215187072753906,56.9,17.576
506.02,Windows,126.4,20.4,491.125,3187.32421875,1481.28515625,0.0155067443847656,0.0371437072753906,57.43,17.411
507.021,Windows,131.1,19.7,489.18359375,3187.0625,1480.66015625,0.0155067443847656,0.0215187072753906,56.19,17.798
508.02200000000005,Windows,126.4,23.1,489.18359375,3187.015625,1480.66015625,0.0155067443847656,0.0371437072753906,57.78,17.308
509.023,Windows,128.0,19.2,489.1875,3186.76171875,1480.66015625,0.0156927108764648,0.0371780395507812,58.18,17.189
510.025,Windows,127.9,21.0,489.1875,3186.7578125,1480.66015625,0.0155792236328125,0.0215826034545898,57.61,17.358
511.02599999999995,Windows,129.5,17.6,489.1875,3186.30078125,1480.66015625,0.0155067443847656,0.0326576232910156,57.73,17.322
512.027,Windows,123.3,18.9,489.1875,3186.25,1480.66015625,0.0155067443847656,0.0371437072753906,57.91,17.269
513.031,Windows,119.9,18.6,489.1875,3185.85546875,1480.66015625,0.0155067443847656,0.0371437072753906,55.46,18.031
514.032,Windows,123.3,23.5,489.1875,3185.51171875,1480.66015625,0.0155067443847656,0.0215187072753906,57.18,17.489
515.033,Windows,123.3,21.2,489.19140625,3185.87109375,1480.66015625,0.0155067443847656,0.0371437072753906,58.74,17.024
516.034,Windows,134.1,19.5,489.19140625,3185.3984375,1480.66015625,0.0155067443847656,0.0215187072753906,57.67,17.34
517.035,Windows,126.4,22.4,489.19140625,3184.7265625,1480.66015625,0.0155067443847656,0.0371437072753906,58.02,17.236
518.036,Windows,121.8,18.8,489.19140625,3184.99609375,1480.66015625,0.0155067443847656,0.0215187072753906,57.62,17.354
519.037,Windows,121.7,17.4,489.19140625,3184.9296875,1480.66015625,0.0155067443847656,0.0371437072753906,58.09,17.215
520.038,Windows,124.9,18.7,489.1953125,3184.6640625,1480.66015625,0.0155067443847656,0.0215187072753906,57.61,17.357
521.039,Windows,120.2,19.6,489.1953125,3183.45703125,1480.66015625,0.0155887603759765,0.0371551513671875,57.28,17.459
522.041,Windows,113.9,20.0,489.1953125,3184.203125,1480.66015625,0.0156106948852539,0.0371665954589843,56.99,17.547
523.042,Windows,118.6,21.5,489.1953125,3183.83984375,1480.66015625,0.0155792236328125,0.0215826034545898,58.02,17.235
524.043,Windows,115.5,17.7,489.1953125,3183.8203125,1480.66015625,0.0155067443847656,0.0371437072753906,57.31,17.45
525.044,Windows,118.6,30.7,489.19921875,3182.65625,1480.4375,0.0155067443847656,0.0215187072753906,57.97,17.251
526.046,Windows,113.9,31.1,489.19921875,3183.828125,1480.0625,0.0155067443847656,0.0371437072753906,57.49,17.395
527.048,Windows,117.0,26.4,489.19921875,3182.7265625,1480.0625,0.0155067443847656,0.0215187072753906,58.3,17.153
528.049,Windows,115.5,19.2,489.1953125,3182.75,1480.0625,0.0155067443847656,0.0371437072753906,57.23,17.473
529.051,Windows,120.1,20.4,489.1953125,3183.984375,1480.0625,0.0155067443847656,0.0371437072753906,57.27,17.462
530.052,Windows,120.2,28.5,489.1953125,3187.0390625,1479.15234375,0.0155067443847656,0.0215187072753906,58.13,17.203
531.053,Windows,120.2,19.9,489.1953125,3187.7734375,1479.15234375,0.0155067443847656,0.0326576232910156,56.6,17.669
532.054,Windows,117.1,22.8,489.1953125,3189.0859375,1479.15234375,0.0155067443847656,0.0371437072753906,57.61,17.357
533.055,Windows,112.4,19.1,489.21484375,3189.01953125,1479.15234375,0.0155067443847656,0.0371437072753906,57.57,17.37
534.056,Windows,106.1,27.7,494.734375,3187.61328125,1470.640625,0.017313003540039,1.421116828918457,51.79,19.307
535.057,Windows,104.6,21.3,494.7421875,3202.62890625,1437.80078125,0.0177431106567382,0.0386238098144531,37.3,26.808
536.058,Windows,117.1,20.7,494.8984375,3202.203125,1437.80078125,0.0156211853027343,0.0582036972045898,56.07,17.836
537.059,Windows,114.0,22.1,479.84765625,3186.40625,1437.80078125,0.0133495330810546,0.0363235473632812,47.31,21.138
538.06,Windows,32.8,6.4,220.5625,2930.05078125,1437.0703125,0.0034437179565429,4.76837158203125e-06,57.16,17.495
