elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input,fps,frametime
459.971,Windows,146.5,35.5,416.65234375,4338.078125,2276.16015625,0.0010643005371093,0.1011409759521484,42.33,23.623
460.973,Windows,107.6,34.5,416.765625,4338.59375,2276.16015625,0.0010643005371093,0.0941181182861328,40.53,24.672
461.974,Windows,101.4,27.3,416.30078125,4340.27734375,2276.16015625,0.0010643005371093,0.1663837432861328,51.71,19.34
462.976,Windows,140.4,38.3,416.48828125,4336.1640625,2276.16015625,0.0010643005371093,0.2302513122558593,42.66,23.44
463.98,Windows,102.7,29.6,416.50390625,4335.81640625,2276.16015625,0.001047134399414,0.1253623962402343,36.31,27.538
464.981,Windows,145.1,32.6,416.546875,4333.875,2276.16015625,0.0010643005371093,0.2988929748535156,39.78,25.136
465.983,Windows,118.5,33.1,416.5625,4335.5859375,2276.16015625,0.0010643005371093,0.0784931182861328,34.06,29.364
466.985,Windows,140.4,29.3,416.55078125,4335.76953125,2276.16015625,0.0010643005371093,0.1878681182861328,42.57,23.492
467.987,Windows,149.7,36.8,416.48828125,4336.03515625,2276.16015625,0.0010643005371093,0.1253681182861328,41.87,23.881
468.99,Windows,132.5,28.7,416.50390625,4335.99609375,2276.16015625,0.001047134399414,0.0941123962402343,33.1,30.208
469.991,Windows,145.1,32.1,416.5078125,4335.55859375,2276.16015625,0.0010643005371093,0.1722431182861328,40.71,24.565
470.993,Windows,145.0,34.6,416.515625,4335.9765625,2276.16015625,0.0010643005371093,0.0316181182861328,48.3,20.702
471.995,Windows,115.4,30.3,416.53125,4336.390625,2276.16015625,0.0010643005371093,0.242070198059082,33.52,29.833
472.998,Windows,140.2,30.9,416.53515625,4336.3828125,2276.16015625,0.0010643005371093,0.0941181182861328,41.01,24.382
473.999,Windows,151.4,34.3,418.578125,4341.3515625,2276.16015625,0.0010643005371093,2.5414304733276367,48.63,20.565
475.0,Windows,118.5,33.1,418.58203125,4341.94140625,2276.16015625,0.0010643005371093,0.0784931182861328,35.23,28.381
476.002,Windows,154.4,34.4,430.62109375,4351.09375,2276.16015625,0.0010643005371093,1.402958869934082,42.56,23.497
477.004,Windows,151.3,36.8,430.63671875,4357.44921875,2276.16015625,0.0010643005371093,0.0472431182861328,45.94,21.768
478.005,Windows,145.1,31.2,430.63671875,4356.94140625,2276.16015625,0.0010643005371093,0.1566181182861328,52.18,19.163
479.008,Windows,151.1,33.0,430.61328125,4356.89453125,2276.16015625,0.0010643005371093,0.0784931182861328,52.91,18.901
480.01,Windows,127.9,35.0,430.6328125,4340.4765625,2275.91015625,0.0010643005371093,0.1566181182861328,31.24,32.007
481.011,Windows,159.2,36.8,435.6484375,4340.8359375,2275.91015625,0.0010643005371093,2.259521484375,46.4,21.551
482.013,Windows,152.8,35.6,435.65625,4344.19140625,2275.91015625,0.0010643005371093,0.2034931182861328,46.46,21.523
483.015,Windows,126.3,30.4,435.65625,4344.8359375,2275.91015625,0.001047134399414,0.1097373962402343,36.98,27.04
484.016,Windows,170.1,41.0,436.6640625,4343.0390625,2275.91015625,0.0010643005371093,0.41009521484375,42.06,23.776
485.018,Windows,160.7,33.3,436.76171875,4344.21484375,2275.91015625,0.0010643005371093,0.1097431182861328,45.0,22.223
486.02,Windows,134.1,29.3,435.76953125,4344.1328125,2275.91015625,0.0012664794921875,0.2431678771972656,39.24,25.481
487.022,Windows,140.3,30.9,435.8203125,4343.4609375,2275.91015625,0.0010643005371093,0.1566181182861328,45.6,21.928
488.024,Windows,116.9,28.1,436.40234375,4342.35546875,2275.91015625,0.001993179321289,0.2034931182861328,42.2,23.695
489.026,Windows,167.0,42.3,438.328125,4340.984375,2275.91015625,0.0013532638549804,3.79366397857666,37.38,26.752
490.026,Windows,15.6,20.2,436.8984375,4349.0546875,2250.3203125,0.0001153945922851,0.125,49.61,20.156
491.028,Windows,4.7,18.1,436.8984375,4124.96484375,2249.9453125,0.0,0.125,NaN,0.0
492.029,Windows,12.5,22.7,436.8671875,3863.13671875,2244.1953125,0.0,0.109375,NaN,0.0
493.03,Windows,7.8,20.6,436.875,3882.3671875,2196.4453125,0.0003862380981445,0.0625,NaN,0.0
494.031,Windows,3.1,19.7,436.875,3543.66796875,2117.6953125,0.0,0.09375,NaN,0.0
495.032,Windows,65.6,24.3,354.5546875,3356.50390625,2049.9453125,0.0012826919555664,0.2227592468261718,0.18,5514.958
496.033,Windows,96.8,20.2,404.84375,3338.8515625,1917.0703125,0.0009965896606445,4.187344551086426,NaN,0.0
497.034,Windows,96.7,18.0,386.83203125,3247.85546875,1793.80859375,0.0049428939819335,14.462016105651855,0.44,2270.194
498.036,Windows,98.3,27.1,380.65234375,3096.5546875,1658.09375,0.0,1.60107421875,NaN,0.0
499.037,Windows,101.5,15.3,418.7578125,3133.98046875,1658.09375,0.0,2.1083984375,NaN,0.0
500.038,Windows,101.5,14.9,482.1875,3199.42578125,1658.09375,0.0,2.34521484375,NaN,0.0
501.039,Windows,90.5,17.9,541.1484375,3217.484375,1657.09375,2.193450927734375e-05,56.33802318572998,0.3,3320.357
502.04,Windows,118.6,26.8,512.3046875,3126.77734375,1644.24609375,0.0090007781982421,22.025639533996586,0.76,1310.542
503.042,Windows,120.2,24.0,512.4765625,3064.9921875,1624.375,0.0123844146728515,0.0338935852050781,16.36,61.129
504.042,Windows,110.9,24.4,512.875,3064.01953125,1624.375,0.013655662536621,0.3318309783935547,22.46,44.519
505.043,Windows,123.3,25.9,533.35546875,3074.20703125,1624.375,0.0133180618286132,8.883814811706543,29.82,33.538
506.045,Windows,117.1,20.6,480.15625,3085.35546875,1624.375,0.0134468078613281,0.0364570617675781,55.99,17.859
507.046,Windows,120.2,20.6,480.12109375,3084.75390625,1624.125,0.0134849548339843,0.0208845138549804,56.03,17.847
508.047,Windows,68.7,21.1,109.578125,2715.7421875,1615.5234375,0.0165061950683593,0.0001440048217773,57.28,17.457
