elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input,fps,frametime
460.896,Windows,141.9,33.1,597.265625,4571.00390625,2156.0859375,0.0010643005371093,0.0316181182861328,40.21,24.871
461.898,Windows,149.7,33.7,597.31640625,4570.76953125,2156.0859375,0.0010643005371093,0.0941181182861328,46.16,21.664
462.899,Windows,146.7,33.3,597.31640625,4570.97265625,2156.0859375,0.0010643005371093,0.0472431182861328,41.55,24.07
463.9,Windows,121.8,30.5,597.3203125,4571.2265625,2156.0859375,0.0010643005371093,0.0628681182861328,47.86,20.894
464.901,Windows,132.7,27.5,597.32421875,4571.00390625,2156.0859375,0.0010643005371093,0.0316181182861328,42.27,23.66
465.902,Windows,124.8,32.0,596.33984375,4570.796875,2156.0859375,0.0010643005371093,0.0628681182861328,40.78,24.519
466.904,Windows,103.0,27.4,596.34765625,4571.125,2156.0859375,0.0010643005371093,0.0316181182861328,50.09,19.964
467.905,Windows,126.4,27.1,596.34765625,4570.875,2156.0859375,0.0010643005371093,0.0628681182861328,43.79,22.834
468.907,Windows,143.5,39.5,596.2890625,4570.69140625,2156.0859375,0.0010643005371093,0.1409931182861328,44.3,22.574
469.909,Windows,169.9,46.4,597.4140625,4596.0703125,2154.84375,0.0010643005371093,2.152416229248047,47.51,21.05
470.911,Windows,143.5,46.9,597.4375,4556.7265625,2067.3984375,0.0010643005371093,0.0472431182861328,43.88,22.79
471.912,Windows,126.4,28.5,597.4921875,4556.625,2067.3984375,0.0010643005371093,0.0628681182861328,48.66,20.55
472.913,Windows,145.1,34.9,597.4921875,4556.07421875,2067.3984375,0.0010643005371093,0.0941181182861328,41.3,24.214
473.915,Windows,151.3,32.2,597.5,4555.765625,2067.3984375,0.0010643005371093,0.0159931182861328,47.82,20.91
474.916,Windows,140.4,30.6,597.5,4554.8125,2067.3984375,0.0010643005371093,0.0628681182861328,49.71,20.116
475.918,Windows,154.5,38.0,597.5,4554.87109375,2067.3984375,0.0010643005371093,0.0628681182861328,54.07,18.496
476.919,Windows,120.2,29.6,597.57421875,4554.53515625,2067.3984375,0.0010643005371093,0.0316181182861328,33.91,29.487
477.92,Windows,109.2,26.9,597.578125,4554.21484375,2067.3984375,0.0010643005371093,0.1566181182861328,45.77,21.849
478.921,Windows,134.1,37.4,597.5703125,4553.10546875,2067.3984375,0.0010643005371093,0.2332782745361328,42.35,23.615
479.923,Windows,140.4,30.7,597.56640625,4550.59375,2067.3984375,0.0010643005371093,0.0941181182861328,48.78,20.5
480.924,Windows,129.5,32.0,597.59765625,4550.953125,2067.3984375,0.0010643005371093,0.0628681182861328,37.38,26.752
481.925,Windows,117.0,30.7,597.734375,4549.33984375,2067.3984375,0.0010643005371093,0.1527118682861328,46.72,21.404
482.927,Windows,137.3,30.1,597.76953125,4549.421875,2067.3984375,0.0010643005371093,0.0628681182861328,43.32,23.086
483.928,Windows,138.9,36.3,597.76953125,4548.98828125,2067.3984375,0.0010643005371093,0.0316181182861328,46.59,21.463
484.929,Windows,157.6,38.6,598.5625,4549.80859375,2067.3984375,0.0010643005371093,0.0857257843017578,46.49,21.508
485.931,Windows,117.0,29.2,598.56640625,4550.5390625,2067.3984375,0.0010643005371093,0.0628681182861328,38.76,25.8
486.933,Windows,131.0,36.1,598.56640625,4538.21875,2067.3984375,0.001047134399414,0.1097373962402343,46.5,21.507
487.934,Windows,145.1,35.8,597.59375,4538.01171875,2067.3984375,0.0010814666748046,0.0472488403320312,42.47,23.548
488.935,Windows,140.4,34.7,597.62109375,4538.63671875,2067.3984375,0.0010643005371093,0.0316181182861328,49.16,20.341
489.937,Windows,143.6,32.2,597.67578125,4538.48046875,2067.3984375,0.0010643005371093,0.0628681182861328,53.56,18.671
490.938,Windows,135.7,34.4,597.69140625,4538.0390625,2067.3984375,0.001047134399414,0.0774984359741211,32.98,30.322
491.939,Windows,124.9,28.9,597.6640625,4539.80859375,2067.3984375,0.0010814666748046,0.0472488403320312,57.54,17.378
492.94,Windows,140.4,33.3,597.6640625,4537.74609375,2067.3984375,0.0010643005371093,0.0472431182861328,43.05,23.229
493.941,Windows,134.2,31.0,597.66796875,4536.5,2067.3984375,0.0010643005371093,0.0472431182861328,43.12,23.192
494.943,Windows,135.7,32.4,597.66796875,4536.5234375,2067.3984375,0.0010643005371093,0.0941181182861328,48.34,20.687
495.945,Windows,137.2,35.3,597.67578125,4538.9609375,2067.3984375,0.001047134399414,0.0472373962402343,31.89,31.354
496.946,Windows,123.2,28.8,597.67578125,4538.87109375,2067.3984375,0.0010643005371093,0.1182479858398437,45.06,22.193
497.947,Windows,148.3,32.9,597.67578125,4538.8515625,2067.3984375,0.0010814666748046,0.0472488403320312,42.19,23.702
498.949,Windows,157.6,35.4,597.7421875,4538.265625,2067.3984375,0.0010643005371093,0.1492938995361328,41.31,24.21
499.951,Windows,135.7,31.5,597.7578125,4538.64453125,2067.3984375,0.001047134399414,0.0472373962402343,39.86,25.09
500.952,Windows,131.0,32.3,597.7734375,4539.77734375,2067.3984375,0.0010643005371093,0.1158437728881836,44.47,22.486
501.954,Windows,131.0,30.0,597.7734375,4538.375,2067.3984375,0.0010643005371093,0.0316181182861328,44.63,22.406
502.956,Windows,156.0,42.0,597.78125,4537.44140625,2067.3984375,0.0010814666748046,0.1097488403320312,47.09,21.234
503.957,Windows,151.3,36.7,597.78125,4537.4765625,2067.3984375,0.0010643005371093,0.0472431182861328,51.76,19.319
504.959,Windows,137.2,32.8,597.78125,4539.7734375,2067.3984375,0.0010643005371093,0.0472373962402343,39.22,25.497
505.961,Windows,120.1,28.8,598.7890625,4544.56640625,2067.3984375,0.001047134399414,2.047506332397461,46.13,21.68
506.962,Windows,137.4,31.3,598.79296875,4543.65234375,2067.3984375,0.0010643005371093,0.0472431182861328,41.07,24.347
507.964,Windows,145.0,40.7,447.6484375,4513.390625,2057.17578125,0.0010814666748046,0.1097488403320312,46.1,21.692
508.966,Windows,157.5,52.7,446.87109375,4415.22265625,2050.84375,0.001047134399414,0.0472373962402343,46.84,21.351
509.968,Windows,124.8,30.0,446.796875,4416.765625,2050.84375,0.0010643005371093,0.0472431182861328,46.1,21.693
510.969,Windows,154.4,34.0,446.80859375,4416.828125,2050.84375,0.0010643005371093,0.1598520278930664,46.13,21.676
511.971,Windows,131.0,31.0,446.80859375,4416.76953125,2050.84375,0.0010643005371093,0.0628681182861328,40.37,24.771
512.973,Windows,124.8,35.4,447.03515625,4416.11328125,2050.84375,0.0010643005371093,0.1409931182861328,46.02,21.731
513.975,Windows,143.5,35.3,447.0546875,4415.58203125,2050.84375,0.0010643005371093,0.1097431182861328,41.12,24.319
514.976,Windows,138.8,30.1,447.0546875,4416.0546875,2050.84375,0.0010814666748046,0.047255516052246,47.84,20.904
515.978,Windows,143.4,30.5,447.0703125,4416.1015625,2050.84375,0.0010643005371093,0.0628681182861328,48.2,20.749
516.98,Windows,126.3,28.7,444.06640625,4415.375,2050.84375,0.0010643005371093,0.1072101593017578,41.09,24.338
517.982,Windows,118.5,29.0,444.0703125,4415.55078125,2050.84375,0.0010643005371093,0.0472431182861328,51.37,19.466
518.983,Windows,129.5,34.6,444.07421875,4415.34765625,2050.84375,0.0010643005371093,0.0784931182861328,46.29,21.603
519.985,Windows,149.8,32.2,444.078125,4415.22265625,2050.84375,0.0010643005371093,0.0941181182861328,40.23,24.859
520.986,Windows,146.6,37.6,471.6328125,4448.71875,2050.84375,0.0008068084716796,6.977063179016113,2.99,334.864
521.987,Windows,131.1,34.5,485.1484375,4459.54296875,2050.84375,0.0010089874267578,5.444660186767578,46.13,21.676
522.989,Windows,138.9,31.2,485.15234375,4460.15625,2050.84375,0.0010643005371093,0.0784931182861328,44.92,22.264
523.99,Windows,131.0,29.6,485.1640625,4459.63671875,2050.84375,0.0010643005371093,0.0941181182861328,51.49,19.423
524.992,Windows,132.6,33.1,483.375,4458.33984375,2050.84375,0.0010643005371093,0.1722431182861328,42.51,23.522
525.993,Windows,120.2,26.6,481.26953125,4456.078125,2050.84375,0.0010643005371093,0.0784931182861328,47.37,21.111
526.994,Windows,132.6,31.5,481.27734375,4456.15234375,2050.84375,0.0011100769042968,0.1566362380981445,45.0,22.221
527.996,Windows,157.6,41.2,482.30859375,4457.18359375,2050.84375,0.0010643005371093,0.3724050521850586,41.85,23.894
528.998,Windows,137.2,30.9,484.33984375,4457.8671875,2050.84375,0.0010643005371093,0.4702463150024414,41.12,24.321
529.999,Windows,129.5,31.6,486.4375,4457.5,2050.84375,0.001047134399414,0.6936779022216797,48.05,20.812
531.001,Windows,142.0,32.7,488.453125,4458.03125,2050.84375,0.0010814666748046,0.4339237213134765,41.41,24.15
532.002,Windows,156.0,32.9,487.46484375,4458.15234375,2050.84375,0.0010643005371093,0.2191181182861328,48.41,20.656
533.004,Windows,157.5,33.3,489.46875,4458.09375,2050.84375,0.0010643005371093,0.683380126953125,49.91,20.036
534.005,Windows,153.0,32.8,489.48828125,4457.48046875,2050.84375,0.0010643005371093,0.2034931182861328,51.27,19.505
535.006,Windows,126.4,33.2,489.5390625,4456.92578125,2050.84375,0.0010643005371093,0.1878681182861328,40.23,24.855
536.008,Windows,129.5,28.6,489.53125,4456.4296875,2050.84375,0.0010643005371093,0.1253681182861328,45.75,21.857
537.009,Windows,149.8,34.2,489.55078125,4455.16796875,2050.84375,0.0010643005371093,0.8220024108886719,42.02,23.801
538.011,Windows,135.6,31.3,489.96484375,4455.171875,2050.84375,0.001312255859375,0.3012208938598633,42.74,23.395
539.013,Windows,154.3,34.5,489.9765625,4458.6796875,2050.84375,0.0010643005371093,1.3964519500732422,52.68,18.982
540.014,Windows,162.3,35.1,496.98828125,4459.5390625,2050.84375,0.0010643005371093,1.3120994567871094,44.99,22.227
541.015,Windows,143.6,33.7,497.01953125,4465.18359375,2050.84375,0.0010643005371093,0.2347431182861328,37.35,26.774
542.017,Windows,140.5,31.3,497.015625,4465.10546875,2050.84375,0.0010643005371093,0.0784931182861328,35.8,27.935
543.018,Windows,135.7,31.6,502.04296875,4470.87890625,2050.84375,0.001077651977539,5.380718231201172,37.84,26.427
544.019,Windows,134.2,37.0,502.046875,4470.90234375,2050.84375,0.001047134399414,0.0784873962402343,36.13,27.679
545.021,Windows,137.3,31.5,499.3984375,4470.12109375,2050.84375,0.0010643005371093,0.0628681182861328,42.11,23.747
546.022,Windows,138.9,29.5,497.6171875,4469.62109375,2050.84375,0.0010643005371093,0.0472431182861328,50.86,19.662
547.023,Windows,142.0,36.2,495.61328125,4468.63671875,2050.84375,0.0010643005371093,0.2347431182861328,53.24,18.783
548.025,Windows,148.2,30.8,493.41796875,4467.71484375,2050.84375,0.0010814666748046,0.0941238403320312,50.49,19.807
549.027,Windows,123.1,30.2,493.67578125,4467.671875,2050.84375,0.001047134399414,0.0472373962402343,39.11,25.572
550.029,Windows,121.6,48.4,494.0,4488.14453125,2050.84375,0.001047134399414,0.0784873962402343,34.41,29.063
551.03,Windows,124.8,34.4,493.9296875,4490.80859375,2050.84375,0.0010643005371093,0.0784931182861328,39.27,25.465
552.031,Windows,121.7,30.4,492.86328125,4489.11328125,2050.84375,0.0010643005371093,0.1566181182861328,41.82,23.914
553.033,Windows,151.3,32.0,485.86328125,4485.60546875,2050.84375,0.0010643005371093,0.0472431182861328,47.36,21.114
554.035,Windows,127.9,30.2,499.01171875,4482.12109375,2050.84375,0.0010929107666015,2.5872373580932617,36.44,27.442
555.036,Windows,131.0,31.7,499.03515625,4489.5859375,2050.84375,0.0010643005371093,0.0941181182861328,44.63,22.408
556.037,Windows,160.8,35.5,499.09765625,4488.8515625,2050.84375,0.0010814666748046,0.0648269653320312,43.31,23.092
557.038,Windows,149.8,31.8,499.34765625,4488.890625,2050.84375,0.0010643005371093,0.156402587890625,43.5,22.986
558.04,Windows,140.4,33.3,499.58203125,4490.8125,2050.84375,0.001047134399414,0.3538026809692383,34.01,29.406
559.042,Windows,137.3,31.3,499.6875,4494.34765625,2050.84375,0.0010643005371093,0.2373008728027343,42.76,23.387
560.043,Windows,146.6,33.7,499.7265625,4492.453125,2050.84375,0.0010643005371093,0.0784931182861328,42.83,23.346
561.045,Windows,159.2,42.4,499.76953125,4494.48046875,2050.84375,0.0010643005371093,0.274296760559082,50.29,19.884
562.046,Windows,146.7,30.6,499.296875,4492.34765625,2050.84375,0.0010643005371093,0.1253681182861328,45.04,22.204
563.047,Windows,143.6,40.5,499.296875,4492.55859375,2050.84375,0.0012836456298828,0.1962928771972656,39.36,25.409
564.049,Windows,109.2,26.0,489.29296875,4486.7109375,2050.84375,0.001047134399414,0.1097431182861328,43.78,22.839
565.05,Windows,132.6,29.5,489.3359375,4489.84765625,2050.84375,0.0010643005371093,0.0784931182861328,37.29,26.816
566.052,Windows,146.7,36.1,493.4609375,4492.61328125,2050.84375,0.0020532608032226,3.824925422668457,43.17,23.165
567.053,Windows,23.4,25.8,493.9765625,4505.04296875,2050.84375,0.0004940032958984,0.0937843322753906,NaN,0.0
568.055,Windows,10.9,21.5,493.9765625,4367.51171875,2050.84375,0.0,0.0625,NaN,0.0
569.055,Windows,4.7,19.7,493.93359375,4013.62890625,2048.09375,0.0,0.078125,NaN,0.0
570.057,Windows,7.8,18.8,493.94140625,4022.44140625,1975.72265625,0.0003862380981445,0.078125,NaN,0.0
571.058,Windows,9.4,26.8,493.94140625,3692.47265625,1930.09765625,0.0,0.046875,0.19,5236.31
572.059,Windows,79.6,26.6,415.35546875,3482.3125,1861.5390625,0.0012826919555664,0.8489217758178711,NaN,0.0
573.06,Windows,99.9,20.6,452.3828125,3386.68359375,1692.26171875,0.0009965896606445,16.202295303344727,NaN,0.0
574.061,Windows,99.9,19.2,419.390625,3320.7734375,1667.52734375,0.0049571990966796,2.198391914367676,0.45,2233.735
575.062,Windows,99.9,21.1,423.4140625,3206.96875,1639.02734375,0.0,1.52099609375,NaN,0.0
576.063,Windows,98.3,14.1,472.625,3254.47265625,1639.02734375,0.0,2.13427734375,NaN,0.0
577.065,Windows,102.9,16.2,524.30078125,3300.82421875,1638.90234375,2.193450927734375e-05,19.507142066955566,0.31,3264.3
578.066,Windows,93.7,18.7,589.60546875,3288.7578125,1615.21484375,0.0,46.70909786224365,0.77,1299.881
579.067,Windows,90.5,31.4,536.7734375,3129.31640625,1614.58984375,0.012007713317871,11.738097190856934,20.57,48.619
580.068,Windows,109.2,20.3,536.9296875,3083.859375,1614.58984375,0.015167236328125,0.075082778930664,32.01,31.24
581.069,Windows,137.4,25.3,557.40234375,3110.3203125,1614.58984375,0.0162935256958007,8.881471633911133,29.61,33.775
582.071,Windows,124.9,22.3,556.7734375,3101.26171875,1614.58984375,0.0155067443847656,0.0371437072753906,55.32,18.078
583.072,Windows,113.9,20.5,556.7734375,3101.23046875,1614.58984375,0.0155067443847656,0.0215187072753906,55.5,18.017
584.072,Windows,112.4,18.5,556.26171875,3100.33203125,1614.58984375,0.0155067443847656,0.0371437072753906,57.57,17.369
585.073,Windows,107.7,23.5,556.2578125,3100.31640625,1614.58984375,0.0155067443847656,0.0215187072753906,57.09,17.517
586.075,Windows,110.8,19.3,556.37890625,3099.97265625,1614.58984375,0.0155792236328125,0.0372076034545898,41.76,23.948
587.076,Windows,90.5,16.7,556.3828125,3099.6171875,1614.58984375,0.0155067443847656,0.0215187072753906,58.37,17.131
588.077,Windows,74.9,13.5,389.12890625,2936.55859375,1614.58984375,0.0077323913574218,0.0184392929077148,50.78,19.693
