os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948656,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
70.0488,14.2758,21.6285,69,54,54,315,0,1.8787,0,3.75193,202367896230
56.993,17.546,21.6285,69,54,54,315,0,1.8787,0,3.75193,202385442907
57.5238,17.3841,21.6285,69,54,54,315,0,1.8787,0,3.75193,202402832473
52.4924,19.0504,23.7975,68,54,54,200,0,1.8787,0,3.75193,202421878971
62.1428,16.092,23.7975,68,54,54,200,0,1.8787,0,3.75193,202437971946
64.9481,15.3969,23.7975,68,54,54,200,0,1.8787,0,3.75193,202453368781
62.3841,16.0297,23.7975,68,54,54,200,0,1.8787,0,3.75193,202469400106
52.2687,19.1319,23.7975,68,54,54,200,0,1.8787,0,3.75193,202488532084
60.4033,16.5554,23.7975,68,54,54,200,0,1.8787,0,3.75193,202505088730
65.7301,15.2137,23.7975,68,54,54,200,0,1.8787,0,3.75193,202520303414
58.9465,16.9645,23.7975,68,54,54,200,0,1.8787,0,3.75193,202537268060
58.5862,17.0689,23.7975,68,54,54,200,0,1.8787,0,3.75193,202554337376
57.2557,17.4655,23.7975,68,54,54,200,0,1.8787,0,3.75193,202571804402
53.2734,18.7711,23.7975,68,54,54,200,0,1.8787,0,3.75193,202590576210
82.7699,12.0817,23.7975,68,54,54,200,0,1.8787,0,3.75193,202602657712
60.2463,16.5985,23.7975,68,54,54,200,0,1.8787,0,3.75193,202619256907
64.6185,15.4755,23.7975,68,54,54,200,0,1.8787,0,3.75193,202634732832
45.557,21.9505,23.7975,68,54,54,200,0,1.8787,0,3.75193,202656684622
62.1588,16.0878,23.7975,68,54,54,200,0,1.8787,0,3.75193,202672773628
52.6128,19.0068,23.7975,68,54,54,200,0,1.8787,0,3.75193,202691781455
86.1142,11.6125,23.7975,68,54,54,200,0,1.8787,0,3.75193,202703393766
60.8546,16.4326,23.7975,68,54,54,200,0,1.8787,0,3.75193,202719826692
62.4555,16.0114,23.7975,68,54,54,200,0,1.8787,0,3.75193,202735838697
58.0618,17.223,23.7975,68,54,54,200,0,1.8787,0,3.75193,202753062733
61.1563,16.3516,23.7975,68,54,54,200,0,1.8787,0,3.75193,202769414509
56.921,17.5682,23.7975,68,54,54,200,0,1.8787,0,3.75193,202786984125
61.1606,16.3504,23.7975,68,54,54,200,0,1.8787,0,3.75193,202803335440
59.4165,16.8303,23.7975,68,54,54,200,0,1.8787,0,3.75193,202820165826
53.6419,18.6422,23.7975,68,54,54,200,0,1.8787,0,3.75193,202838809704
61.2226,16.3338,23.7975,68,54,54,200,0,1.8787,0,3.75193,202855143199
64.9087,15.4063,23.7975,68,54,54,200,0,1.8787,0,3.75193,202870549834
60.7846,16.4515,23.7975,68,54,54,200,0,1.8787,0,3.75193,202887002019
63.4105,15.7703,23.7975,68,54,54,200,0,1.8787,0,3.75193,202902772724
52.474,19.057,23.7975,68,54,54,200,0,1.8787,0,3.75193,202921834312
60.4168,16.5517,22.3587,67,54,54,200,0,1.8787,0,3.75185,202938383298
60.9089,16.418,22.3587,67,54,54,200,0,1.8787,0,3.75185,202954801703
62.7827,15.928,22.3587,67,54,54,200,0,1.8787,0,3.75185,202970730408
58.6844,17.0403,22.3587,67,54,54,200,0,1.8787,0,3.75185,202987771094
53.798,18.5881,22.3587,67,54,54,200,0,1.8787,0,3.75185,203006360542
57.3342,17.4416,22.3587,67,54,54,200,0,1.8787,0,3.75185,203023802118
58.2519,17.1668,22.3587,67,54,54,200,0,1.8787,0,3.75185,203040970654
70.5578,14.1728,22.3587,67,54,54,200,0,1.8787,0,3.75185,203055143618
64.095,15.6018,22.3587,67,54,54,200,0,1.8787,0,3.75185,203070745612
56.1294,17.816,22.3587,67,54,54,200,0,1.8787,0,3.75185,203088562429
64.6168,15.4758,22.3587,67,54,54,200,0,1.8787,0,3.75185,203104038604
47.054,21.2522,22.3587,67,54,54,200,0,1.8787,0,3.75185,203125291994
65.7796,15.2023,22.3587,67,54,54,200,0,1.8787,0,3.75185,203140495298
61.8336,16.1724,22.3587,67,54,54,200,0,1.8787,0,3.75185,203156668203
60.4116,16.5531,22.3587,67,54,54,200,0,1.8787,0,3.75185,203173221869
49.6875,20.1258,22.3587,67,54,54,200,0,1.8787,0,3.75185,203193348058
84.5969,11.8208,22.3587,67,54,54,200,0,1.8787,0,3.75185,203205169649
59.4647,16.8167,22.3587,67,54,54,200,0,1.8787,0,3.75185,203221986745
62.248,16.0648,22.3587,67,54,54,200,0,1.8787,0,3.75185,203238052350
51.1343,19.5563,22.3587,67,54,54,200,0,1.8787,0,3.75185,203257609958
55.9242,17.8813,22.3587,67,54,54,200,0,1.8787,0,3.75185,203275493535
53.1188,18.8257,22.3587,67,54,54,200,0,1.8787,0,3.75185,203294319683
86.797,11.5211,22.3587,67,54,54,200,0,1.8787,0,3.75185,203305840594
51.718,19.3356,22.3587,67,54,54,200,0,1.8787,0,3.75185,203325178092
60.5629,16.5118,22.3587,67,54,54,200,0,1.8787,0,3.75185,203341689817
52.2225,19.1488,22.3587,67,54,54,200,0,1.8787,0,3.75185,203360840026
79.7638,12.537,22.3587,67,54,54,200,0,1.8787,0,3.75185,203373376937
58.0056,17.2397,22.3587,67,54,54,200,0,1.8787,0,3.75185,203390617024
65.0019,15.3842,22.3587,67,54,54,200,0,1.8787,0,3.75185,203406001868
56.7971,17.6065,22.3587,67,54,54,200,0,1.8787,0,3.75185,203423612315
63.2261,15.8163,21.6837,67,54,54,200,0,1.8787,0,3.75185,203439425990
57.9115,17.2677,21.6837,67,54,54,200,0,1.8787,0,3.75185,203456693846
59.9662,16.6761,21.6837,67,54,54,200,0,1.8787,0,3.75185,203473370562
55.09,18.1521,21.6837,67,54,54,200,0,1.8787,0,3.75185,203491523419
56.9734,17.552,21.6837,67,54,54,200,0,1.8787,0,3.75185,203509077725
58.4519,17.1081,21.6837,67,54,54,200,0,1.8787,0,3.75185,203526185941
67.3783,14.8416,21.6837,67,54,54,200,0,1.8787,0,3.75185,203541028215
52.8865,18.9084,21.6837,67,54,54,200,0,1.8787,0,3.75185,203559939683
59.5965,16.7795,21.6837,67,54,54,200,0,1.8787,0,3.75185,203576720819
53.5775,18.6646,21.6837,67,54,54,200,0,1.8787,0,3.75185,203595384826
86.0195,11.6253,21.6837,67,54,54,200,0,1.8787,0,3.75185,203607010207
50.3041,19.8791,21.6837,67,54,54,200,0,1.8787,0,3.75185,203626890006
65.6857,15.224,21.6837,67,54,54,200,0,1.8787,0,3.75185,203642114600
64.5959,15.4809,21.6837,67,54,54,200,0,1.8787,0,3.75185,203657596275
62.8368,15.9142,21.6837,67,54,54,200,0,1.8787,0,3.75185,203673511470
57.1944,17.4842,21.6837,67,54,54,200,0,1.8787,0,3.75185,203690995936
59.2624,16.8741,21.6837,67,54,54,200,0,1.8787,0,3.75185,203707873232
48.3626,20.6772,21.6837,67,54,54,200,0,1.8787,0,3.75185,203728550232
62.517,15.9956,21.6837,67,54,54,200,0,1.8787,0,3.75185,203744547177
66.1829,15.1096,21.6837,67,54,54,200,0,1.8787,0,3.75185,203759656221
65.7808,15.202,21.6837,67,54,54,200,0,1.8787,0,3.75185,203774863205
51.7714,19.3157,21.6837,67,54,54,200,0,1.8787,0,3.75185,203794177694
59.4576,16.8187,21.6837,67,54,54,200,0,1.8787,0,3.75185,203810996239
52.8635,18.9166,21.6837,67,54,54,200,0,1.8787,0,3.75185,203829914387
83.4756,11.9796,21.6837,67,54,54,200,0,1.8787,0,3.75185,203841894339
58.8326,16.9974,21.6837,67,54,54,200,0,1.8787,0,3.75185,203858894855
65.1051,15.3598,21.6837,67,54,54,200,0,1.8787,0,3.75185,203874256239
58.4766,17.1008,21.6837,67,54,54,200,0,1.8787,0,3.75185,203891359655
57.7246,17.3236,21.6837,67,54,54,200,0,1.8787,0,3.75185,203908682531
57.6981,17.3316,21.6837,67,54,54,200,0,1.8787,0,3.75185,203926017348
63.415,15.7691,22.5888,68,54,54,260,0,1.88065,0,3.75186,203941784063
45.9989,21.7397,22.5888,68,54,54,260,0,1.88065,0,3.75186,203963525153
68.1449,14.6746,22.5888,68,54,54,260,0,1.88065,0,3.75186,203978200387
54.0715,18.494,22.5888,68,54,54,260,0,1.88065,0,3.75186,203996695134
69.1674,14.4577,22.5888,68,54,54,260,0,1.88065,0,3.75186,204011153568
61.9998,16.1291,22.5888,68,54,54,260,0,1.88065,0,3.75186,204027282803
69.7602,14.3348,22.5888,68,54,54,260,0,1.88065,0,3.75186,204041618647
57.0505,17.5283,22.5888,68,54,54,260,0,1.88065,0,3.75186,204059151783
62.7335,15.9405,22.5888,68,54,54,260,0,1.88065,0,3.75186,204075089468
52.4488,19.0662,22.5888,68,54,54,260,0,1.88065,0,3.75186,204094156566
55.4321,18.0401,22.5888,68,54,54,260,0,1.88065,0,3.75186,204112197823
52.9448,18.8876,22.5888,68,54,54,260,0,1.88065,0,3.75186,204131085711
88.2623,11.3299,22.5888,68,54,54,260,0,1.88065,0,3.75186,204142416762
52.8389,18.9254,22.5888,68,54,54,260,0,1.88065,0,3.75186,204161343139
56.5689,17.6775,22.5888,68,54,54,260,0,1.88065,0,3.75186,204179021506
56.7989,17.606,22.5888,68,54,54,260,0,1.88065,0,3.75186,204196627813
72.3983,13.8125,22.5888,68,54,54,260,0,1.88065,0,3.75186,204210440486
59.4438,16.8226,22.5888,68,54,54,260,0,1.88065,0,3.75186,204227263621
57.7392,17.3193,22.5888,68,54,54,260,0,1.88065,0,3.75186,204244584148
48.7532,20.5115,22.5888,68,54,54,260,0,1.88065,0,3.75186,204265097337
68.6574,14.5651,22.5888,68,54,54,260,0,1.88065,0,3.75186,204279662181
66.9347,14.9399,22.5888,68,54,54,260,0,1.88065,0,3.75186,204294602275
64.1809,15.581,22.5888,68,54,54,260,0,1.88065,0,3.75186,204310183770
58.477,17.1007,22.5888,68,54,54,260,0,1.88065,0,3.75186,204327284996
63.826,15.6676,22.5888,68,54,54,260,0,1.88065,0,3.75186,204342953310
44.6113,22.4159,22.5888,68,54,54,260,0,1.88065,0,3.75186,204365371212
64.6599,15.4655,22.5888,68,54,54,260,0,1.88065,0,3.75186,204380837106
53.4717,18.7015,22.5888,68,54,54,260,0,1.88065,0,3.75186,204399538974
88.022,11.3608,22.5888,68,54,54,260,0,1.88065,0,3.75186,204410902244
59.019,16.9437,22.5888,68,54,54,260,0,1.88065,0,3.75186,204427850480
61.825,16.1747,22.7041,70,54,54,326,0,1.88065,0,3.7499,204444021186
54.0886,18.4882,22.7041,70,54,54,326,0,1.88065,0,3.7499,204462510033
64.0306,15.6175,22.7041,70,54,54,326,0,1.88065,0,3.7499,204478127918
49.4115,20.2382,22.7041,70,54,54,326,0,1.88065,0,3.7499,204498367777
57.3863,17.4258,22.7041,70,54,54,326,0,1.88065,0,3.7499,204515793803
62.3157,16.0473,22.7041,70,54,54,326,0,1.88065,0,3.7499,204531841248
74.284,13.4618,22.7041,70,54,54,326,0,1.88065,0,3.7499,204545303621
58.7194,17.0302,22.7041,70,54,54,326,0,1.88065,0,3.7499,204562334287
61.7517,16.1939,22.7041,70,54,54,326,0,1.88065,0,3.7499,204578528742
47.3881,21.1023,22.7041,70,54,54,326,0,1.88065,0,3.7499,204599632332
75.7984,13.1929,22.7041,70,54,54,326,0,1.88065,0,3.7499,204612829035
61.6385,16.2236,22.7041,70,54,54,326,0,1.88065,0,3.7499,204629051270
54.394,18.3844,22.7041,70,54,54,326,0,1.88065,0,3.7499,204647436837
53.5183,18.6852,22.7041,70,54,54,326,0,1.88065,0,3.7499,204666122885
65.2152,15.3339,22.7041,70,54,54,326,0,1.88065,0,3.7499,204681457029
65.2491,15.3259,22.7041,70,54,54,326,0,1.88065,0,3.7499,204696783334
64.612,15.477,22.7041,70,54,54,326,0,1.88065,0,3.7499,204712260828
59.1694,16.9006,22.7041,70,54,54,326,0,1.88065,0,3.7499,204729162104
62.5469,15.988,22.7041,70,54,54,326,0,1.88065,0,3.7499,204745150799
50.0731,19.9708,22.7041,70,54,54,326,0,1.88065,0,3.7499,204765123528
55.0851,18.1537,22.7041,70,54,54,326,0,1.88065,0,3.7499,204783277235
55.2851,18.0881,22.7041,70,54,54,326,0,1.88065,0,3.7499,204801366602
87.7834,11.3917,22.7041,70,54,54,326,0,1.88065,0,3.7499,204812760223
59.9759,16.6734,22.7041,70,54,54,326,0,1.88065,0,3.7499,204829433989
63.7911,15.6762,22.7041,70,54,54,326,0,1.88065,0,3.7499,204845110413
50.5408,19.786,22.7041,70,54,54,326,0,1.88065,0,3.7499,204864897682
56.7564,17.6192,22.7041,70,54,54,326,0,1.88065,0,3.7499,204882517619
57.5098,17.3884,22.7041,70,54,54,326,0,1.88065,0,3.7499,204899906265
64.2722,15.5588,22.7041,70,54,54,326,0,1.88065,0,3.7499,204915466210
58.8409,16.995,22.7041,70,54,54,326,0,1.88065,0,3.7499,204932468116
68.3284,14.6352,22.4747,68,54,54,200,0,1.88065,0,3.74979,204947097549
64.2283,15.5695,22.4747,68,54,54,200,0,1.88065,0,3.74979,204962667524
59.4963,16.8078,22.4747,68,54,54,200,0,1.88065,0,3.74979,204979476070
50.6807,19.7314,22.4747,68,54,54,200,0,1.88065,0,3.74979,204999208468
52.4677,19.0593,22.4747,68,54,54,200,0,1.88065,0,3.74979,205018268746
59.811,16.7193,22.4747,68,54,54,200,0,1.88065,0,3.74979,205034989102
82.6463,12.0998,22.4747,68,54,54,200,0,1.88065,0,3.74979,205047092024
63.7455,15.6874,22.4747,68,54,54,200,0,1.88065,0,3.74979,205062778368
52.7186,18.9686,22.4747,68,54,54,200,0,1.88065,0,3.74979,205081747976
53.3323,18.7503,22.4747,68,54,54,200,0,1.88065,0,3.74979,205100500484
60.1129,16.6354,22.4747,68,54,54,200,0,1.88065,0,3.74979,205117135710
56.2185,17.7877,22.4747,68,54,54,200,0,1.88065,0,3.74979,205134924096
77.6611,12.8765,22.4747,68,54,54,200,0,1.88065,0,3.74979,205147800748
62.7934,15.9252,22.4747,68,54,54,200,0,1.88065,0,3.74979,205163727203
52.7318,18.9639,22.4747,68,54,54,200,0,1.88065,0,3.74979,205182692051
53.5447,18.676,22.4747,68,54,54,200,0,1.88065,0,3.74979,205201369179
61.7163,16.2032,22.4747,68,54,54,200,0,1.88065,0,3.74979,205217573534
63.9832,15.6291,22.4747,68,54,54,200,0,1.88065,0,3.74979,205233202459
68.7052,14.5549,22.4747,68,54,54,200,0,1.88065,0,3.74979,205247757853
61.7082,16.2053,22.4747,68,54,54,200,0,1.88065,0,3.74979,205263963888
54.9334,18.2039,22.4747,68,54,54,200,0,1.88065,0,3.74979,205282168795
54.5258,18.3399,22.4747,68,54,54,200,0,1.88065,0,3.74979,205300509702
57.7346,17.3206,22.4747,68,54,54,200,0,1.88065,0,3.74979,205317831329
55.9649,17.8684,22.4747,68,54,54,200,0,1.88065,0,3.74979,205335700645
61.1083,16.3644,22.4747,68,54,54,200,0,1.88065,0,3.74979,205352065101
72.1282,13.8642,22.4747,68,54,54,200,0,1.88065,0,3.74979,205365930154
64.5365,15.4951,22.4747,68,54,54,200,0,1.88065,0,3.74979,205381425858
59.89,16.6973,22.4747,68,54,54,200,0,1.88065,0,3.74979,205398123614
53.146,18.8161,22.4747,68,54,54,200,0,1.88065,0,3.74979,205416941242
52.6522,18.9925,22.4747,68,54,54,200,0,1.88065,0,3.74979,205435941140
69.221,14.4465,22.67,65,53,53,200,0,1.88065,0,3.74979,205450381633
63.9012,15.6492,22.67,65,53,53,200,0,1.88065,0,3.74979,205466030918
55.7118,17.9495,22.67,65,53,53,200,0,1.88065,0,3.74979,205483981705
51.7328,19.3301,22.67,65,53,53,200,0,1.88065,0,3.74979,205503312963
82.9813,12.0509,22.67,65,53,53,200,0,1.88065,0,3.74979,205515366115
59.2613,16.8744,22.67,65,53,53,200,0,1.88065,0,3.74979,205532239880
60.7385,16.464,22.67,65,53,53,200,0,1.88065,0,3.74979,205548704336
48.0468,20.813,22.67,65,53,53,200,0,1.88065,0,3.74979,205569519156
60.2517,16.5971,22.67,65,53,53,200,0,1.88065,0,3.74979,205586117791
55.4328,18.0399,22.67,65,53,53,200,0,1.88065,0,3.74979,205604161058
69.6845,14.3504,22.67,65,53,53,200,0,1.88065,0,3.74979,205618510382
66.1245,15.123,22.67,65,53,53,200,0,1.88065,0,3.74979,205633633216
65.6517,15.2319,22.67,65,53,53,200,0,1.88065,0,3.74979,205648865910
58.2257,17.1746,22.67,65,53,53,200,0,1.88065,0,3.74979,205666041116
50.0508,19.9797,22.67,65,53,53,200,0,1.88065,0,3.74979,205686021975
69.2265,14.4453,22.67,65,53,53,200,0,1.88065,0,3.74979,205700467649
58.5615,17.0761,22.67,65,53,53,200,0,1.88065,0,3.74979,205717544955
53.9376,18.5399,22.67,65,53,53,200,0,1.88065,0,3.74979,205736085542
61.2546,16.3253,22.67,65,53,53,200,0,1.88065,0,3.74979,205752411998
64.573,15.4863,22.67,65,53,53,200,0,1.88065,0,3.74979,205767898112
64.683,15.46,22.67,65,53,53,200,0,1.88065,0,3.74979,205783358697
59.1025,16.9198,22.67,65,53,53,200,0,1.88065,0,3.74979,205800279043
61.9448,16.1434,22.67,65,53,53,200,0,1.88065,0,3.74979,205816423288
58.0875,17.2154,22.67,65,53,53,200,0,1.88065,0,3.74979,205833639554
60.7891,16.4503,22.67,65,53,53,200,0,1.88065,0,3.74979,205850090270
57.7916,17.3036,22.67,65,53,53,200,0,1.88065,0,3.74979,205867394586
62.6499,15.9617,22.67,65,53,53,200,0,1.88065,0,3.74979,205883357011
57.1699,17.4917,22.67,65,53,53,200,0,1.88065,0,3.74979,205900849278
51.1722,19.5419,22.67,65,53,53,200,0,1.88065,0,3.74979,205920392546
53.1808,18.8038,22.67,65,53,53,200,0,1.88065,0,3.74979,205939203734
76.6676,13.0433,20.802,67,54,54,250,0,1.88065,0,3.74959,205952240706
67.3266,14.853,20.802,67,54,54,250,0,1.88065,0,3.74959,205967094260
59.6292,16.7703,20.802,67,54,54,250,0,1.88065,0,3.74959,205983865416
62.4515,16.0124,20.802,67,54,54,250,0,1.88065,0,3.74959,205999878771
33.6489,29.7186,20.802,67,54,54,250,0,1.88065,0,3.74959,206029597959
132.088,7.5707,20.802,67,54,54,250,0,1.88065,0,3.74959,206037169956
52.9006,18.9034,20.802,67,54,54,250,0,1.88065,0,3.74959,206056073414
63.8248,15.6679,20.802,67,54,54,250,0,1.88065,0,3.74959,206071741929
47.8052,20.9182,20.802,67,54,54,250,0,1.88065,0,3.74959,206092664258
70.1437,14.2564,20.802,67,54,54,250,0,1.88065,0,3.74959,206106919622
65.3701,15.2975,20.802,67,54,54,250,0,1.88065,0,3.74959,206122217316
64.4225,15.5225,20.802,67,54,54,250,0,1.88065,0,3.74959,206137740071
56.4267,17.7221,20.802,67,54,54,250,0,1.88065,0,3.74959,206155463737
56.6132,17.6637,20.802,67,54,54,250,0,1.88065,0,3.74959,206173127474
59.3325,16.8542,20.802,67,54,54,250,0,1.88065,0,3.74959,206189982180
67.2171,14.8772,20.802,67,54,54,250,0,1.88065,0,3.74959,206204859944
56.4285,17.7215,20.802,67,54,54,250,0,1.88065,0,3.74959,206222583081
53.5481,18.6748,20.802,67,54,54,250,0,1.88065,0,3.74959,206241258848
51.8277,19.2947,20.802,67,54,54,250,0,1.88065,0,3.74959,206260554496
73.6628,13.5754,20.802,67,54,54,250,0,1.88065,0,3.74959,206274130259
65.8082,15.1957,20.802,67,54,54,250,0,1.88065,0,3.74959,206289326313
51.4216,19.4471,20.802,67,54,54,250,0,1.88065,0,3.74959,206308775642
52.9892,18.8718,20.802,67,54,54,250,0,1.88065,0,3.74959,206327648410
67.442,14.8276,20.802,67,54,54,250,0,1.88065,0,3.74959,206342475873
70.5243,14.1795,20.802,67,54,54,250,0,1.88065,0,3.74959,206356656357
62.6006,15.9743,20.802,67,54,54,250,0,1.88065,0,3.74959,206372630882
47.1067,21.2284,20.802,67,54,54,250,0,1.88065,0,3.74959,206393861042
65.9406,15.1652,20.802,67,54,54,250,0,1.88065,0,3.74959,206409026476
55.4538,18.033,20.802,67,54,54,250,0,1.88065,0,3.74959,206427060063
74.7575,13.3766,20.802,67,54,54,250,0,1.88065,0,3.74959,206440442396
57.3284,17.4434,20.9184,69,54,54,200,0,1.88065,0,3.74959,206457883522
54.2469,18.4342,20.9184,69,54,54,200,0,1.88065,0,3.74959,206476317600
52.765,18.952,20.9184,69,54,54,200,0,1.88065,0,3.74959,206495269987
84.6944,11.8072,20.9184,69,54,54,200,0,1.88065,0,3.74959,206507077289
52.7417,18.9603,20.9184,69,54,54,200,0,1.88065,0,3.74959,206526039416
68.8649,14.5212,20.9184,69,54,54,200,0,1.88065,0,3.74959,206540561050
59.7736,16.7298,20.9184,69,54,54,200,0,1.88065,0,3.74959,206557291856
63.7587,15.6841,20.9184,69,54,54,200,0,1.88065,0,3.74959,206572976401
46.5464,21.4839,20.9184,69,54,54,200,0,1.88065,0,3.74959,206594461511
59.7737,16.7298,20.9184,69,54,54,200,0,1.88065,0,3.74959,206611191977
56.525,17.6913,20.9184,69,54,54,200,0,1.88065,0,3.74959,206628883953
82.4831,12.1237,20.9184,69,54,54,200,0,1.88065,0,3.74959,206641010915
62.0189,16.1241,20.9184,69,54,54,200,0,1.88065,0,3.74959,206657134020
60.8469,16.4347,20.9184,69,54,54,200,0,1.88065,0,3.74959,206673569575
41.1989,24.2725,20.9184,69,54,54,200,0,1.88065,0,3.74959,206697843438
81.3095,12.2987,20.9184,69,54,54,200,0,1.88065,0,3.74959,206710144850
65.6031,15.2432,20.9184,69,54,54,200,0,1.88065,0,3.74959,206725386764
67.9841,14.7093,20.9184,69,54,54,200,0,1.88065,0,3.74959,206740096778
43.6691,22.8995,20.9184,69,54,54,200,0,1.88065,0,3.74959,206762997770
70.1082,14.2637,20.9184,69,54,54,200,0,1.88065,0,3.74959,206777261823
66.6021,15.0145,20.9184,69,54,54,200,0,1.88065,0,3.74959,206792277137
71.0592,14.0728,20.9184,69,54,54,200,0,1.88065,0,3.74959,206806350620
45.7716,21.8476,20.9184,69,54,54,200,0,1.88065,0,3.74959,206828199271
67.7245,14.7657,20.9184,69,54,54,200,0,1.88065,0,3.74959,206842965345
53.4446,18.711,20.9184,69,54,54,200,0,1.88065,0,3.74959,206861677862
62.1648,16.0863,20.9184,69,54,54,200,0,1.88065,0,3.74959,206877763918
66.3412,15.0736,20.9184,69,54,54,200,0,1.88065,0,3.74959,206892838222
70.2591,14.233,20.9184,69,54,54,200,0,1.88065,0,3.74959,206907072355
44.6964,22.3732,20.9184,69,54,54,200,0,1.88065,0,3.74959,206929446626
59.6297,16.7702,20.9184,69,54,54,200,0,1.88065,0,3.74959,206946223422
57.7279,17.3227,22.0253,67,54,54,200,0,1.88065,0,3.74924,206963540558
76.721,13.0342,22.0253,67,54,54,200,0,1.88065,0,3.74924,206976575031
56.5204,17.6927,22.0253,67,54,54,200,0,1.88065,0,3.74924,206994268607
69.483,14.392,22.0253,67,54,54,200,0,1.88065,0,3.74924,207008660931
55.6552,17.9678,22.0253,67,54,54,200,0,1.88065,0,3.74924,207026628988
54.9933,18.184,22.0253,67,54,54,200,0,1.88065,0,3.74924,207044815075
51.8885,19.2721,22.0253,67,54,54,200,0,1.88065,0,3.74924,207064087553
63.5611,15.7329,22.0253,67,54,54,200,0,1.88065,0,3.74924,207079821338
65.9969,15.1522,22.0253,67,54,54,200,0,1.88065,0,3.74924,207094973502
72.0775,13.874,22.0253,67,54,54,200,0,1.88065,0,3.74924,207108848235
57.5915,17.3637,22.0253,67,54,54,200,0,1.88065,0,3.74924,207126212602
63.8674,15.6574,22.0253,67,54,54,200,0,1.88065,0,3.74924,207141870546
50.964,19.6217,22.0253,67,54,54,200,0,1.88065,0,3.74924,207161493525
55.6283,17.9765,22.0253,67,54,54,200,0,1.88065,0,3.74924,207179471602
57.2976,17.4527,22.0253,67,54,54,200,0,1.88065,0,3.74924,207196923618
77.1162,12.9674,22.0253,67,54,54,200,0,1.88065,0,3.74924,207209891680
58.9733,16.9568,22.0253,67,54,54,200,0,1.88065,0,3.74924,207226849076
62.1863,16.0807,22.0253,67,54,54,200,0,1.88065,0,3.74924,207242931331
56.3647,17.7416,22.0253,67,54,54,200,0,1.88065,0,3.74924,207260673228
52.791,18.9426,22.0253,67,54,54,200,0,1.88065,0,3.74924,207279616976
53.0107,18.8641,22.0253,67,54,54,200,0,1.88065,0,3.74924,207298481844
76.0538,13.1486,22.0253,67,54,54,200,0,1.88065,0,3.74924,207311631046
65.5545,15.2545,22.0253,67,54,54,200,0,1.88065,0,3.74924,207326886451
65.38,15.2952,22.0253,67,54,54,200,0,1.88065,0,3.74924,207342182205
49.8471,20.0613,22.0253,67,54,54,200,0,1.88065,0,3.74924,207362245274
55.5936,17.9877,22.0253,67,54,54,200,0,1.88065,0,3.74924,207380234061
51.7482,19.3243,22.0253,67,54,54,200,0,1.88065,0,3.74924,207399558379
96.4263,10.3706,22.0253,67,54,54,200,0,1.88065,0,3.74924,207409929869
58.5434,17.0814,22.0253,67,54,54,200,0,1.88065,0,3.74924,207427011435
61.4579,16.2713,22.0253,67,54,54,200,0,1.88065,0,3.74924,207443283830
46.7904,21.3719,22.0253,67,54,54,200,0,1.88065,0,3.74924,207464664330
58.7946,17.0084,21.0396,66,54,54,200,0,1.88065,0,3.74948,207481666026
54.0319,18.5076,21.0396,66,54,54,200,0,1.88065,0,3.74948,207500174304
105.329,9.49408,21.0396,66,54,54,200,0,1.88065,0,3.74948,207509671853
55.1179,18.1429,21.0396,66,54,54,200,0,1.88065,0,3.74948,207527813370
61.7084,16.2053,21.0396,66,54,54,200,0,1.88065,0,3.74948,207544019325
50.8004,19.6849,21.0396,66,54,54,200,0,1.88065,0,3.74948,207563705264
57.0091,17.5411,21.0396,66,54,54,200,0,1.88065,0,3.74948,207581247950
50.7586,19.7011,21.0396,66,54,54,200,0,1.88065,0,3.74948,207600949899
98.1648,10.1869,21.0396,66,54,54,200,0,1.88065,0,3.74948,207611137858
57.5472,17.377,21.0396,66,54,54,200,0,1.88065,0,3.74948,207628515485
55.8567,17.903,21.0396,66,54,54,200,0,1.88065,0,3.74948,207646419591
54.2937,18.4183,21.0396,66,54,54,200,0,1.88065,0,3.74948,207664839159
62.6638,15.9582,21.0396,66,54,54,200,0,1.88065,0,3.74948,207680798654
53.5494,18.6743,21.0396,66,54,54,200,0,1.88065,0,3.74948,207699473391
79.0629,12.6482,21.0396,66,54,54,200,0,1.88065,0,3.74948,207712121743
48.9623,20.4239,21.0396,66,54,54,200,0,1.88065,0,3.74948,207732547193
80.7349,12.3862,21.0396,66,54,54,200,0,1.88065,0,3.74948,207744933584
49.7459,20.1022,21.0396,66,54,54,200,0,1.88065,0,3.74948,207765037533
65.1049,15.3598,21.0396,66,54,54,200,0,1.88065,0,3.74948,207780397528
52.6383,18.9976,21.0396,66,54,54,200,0,1.88065,0,3.74948,207799395866
77.0584,12.9772,21.0396,66,54,54,200,0,1.88065,0,3.74948,207812373078
35.1936,28.4142,21.0396,66,54,54,200,0,1.88065,0,3.74948,207840788225
145.864,6.85571,21.0396,66,54,54,200,0,1.88065,0,3.74948,207847645951
41.1242,24.3166,21.0396,66,54,54,200,0,1.88065,0,3.74948,207871961824
87.6171,11.4133,21.0396,66,54,54,200,0,1.88065,0,3.74948,207883378715
57.1391,17.5011,21.0396,66,54,54,200,0,1.88065,0,3.74948,207900878701
