os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948656,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
64.8311,15.4247,21.4106,66,53,53,200,0,1.85912,0,3.67067,148165970066
58.3718,17.1316,21.4106,66,53,53,200,0,1.85912,0,3.67067,148183101402
73.8422,13.5424,21.4106,66,53,53,200,0,1.85912,0,3.67067,148196644625
56.3263,17.7537,21.4106,66,53,53,200,0,1.85912,0,3.67067,148214401432
51.0704,19.5808,21.4106,66,53,53,200,0,1.85912,0,3.67067,148233981890
53.0163,18.8621,21.4106,66,53,53,200,0,1.85912,0,3.67067,148252844608
63.2849,15.8016,21.4106,66,53,53,200,0,1.85912,0,3.67067,148268649753
76.4205,13.0855,21.4106,66,53,53,200,0,1.85912,0,3.67067,148281735705
63.8907,15.6517,21.4106,66,53,53,200,0,1.85912,0,3.67067,148297388160
59.455,16.8194,21.4106,66,53,53,200,0,1.85912,0,3.67067,148314210846
61.0744,16.3735,21.4106,66,53,53,200,0,1.85912,0,3.67067,148330582341
55.3016,18.0827,21.4106,66,53,53,200,0,1.85912,0,3.67067,148348665758
66.1726,15.112,21.4106,66,53,53,200,0,1.85912,0,3.67067,148363779482
44.4493,22.4975,21.4106,66,53,53,200,0,1.85912,0,3.67067,148386277144
61.3744,16.2934,21.4106,66,53,53,200,0,1.85912,0,3.67067,148402572759
51.4467,19.4376,21.4106,66,53,53,200,0,1.85912,0,3.67067,148422009807
92.5841,10.801,21.4106,66,53,53,200,0,1.85912,0,3.67067,148432811857
59.9992,16.6669,21.4106,66,53,53,200,0,1.85912,0,3.67067,148449478283
68.4538,14.6084,21.4106,66,53,53,200,0,1.85912,0,3.67067,148464090307
53.3241,18.7532,21.4106,66,53,53,200,0,1.85912,0,3.67067,148482842344
62.7696,15.9313,21.4106,66,53,53,200,0,1.85912,0,3.67067,148498775129
52.119,19.1868,21.4106,66,53,53,200,0,1.85912,0,3.67067,148517962368
54.5957,18.3165,21.4106,66,53,53,200,0,1.85912,0,3.67067,148536280075
52.2461,19.1402,21.4106,66,53,53,200,0,1.85912,0,3.67067,148555420303
85.4225,11.7065,21.4106,66,53,53,200,0,1.85912,0,3.67067,148567128714
59.1416,16.9086,21.4106,66,53,53,200,0,1.85912,0,3.67067,148584036180
66.9332,14.9403,21.4106,66,53,53,200,0,1.85912,0,3.67067,148598980194
56.9899,17.547,21.4106,66,53,53,200,0,1.85912,0,3.67067,148616525420
63.4723,15.7549,21.4106,66,53,53,200,0,1.85912,0,3.67067,148632287465
44.1393,22.6556,21.8362,69,53,53,300,0,1.85912,0,3.67067,148654938327
76.2632,13.1125,21.8362,69,53,53,300,0,1.85912,0,3.67067,148668050719
59.4124,16.8315,21.8362,69,53,53,300,0,1.85912,0,3.67067,148684883125
66.4175,15.0563,21.8362,69,53,53,300,0,1.85912,0,3.67067,148699939309
58.5007,17.0938,21.8362,69,53,53,300,0,1.85912,0,3.67067,148717033755
61.2514,16.3262,21.8362,69,53,53,300,0,1.85912,0,3.67067,148733361050
57.9213,17.2648,21.8362,69,53,53,300,0,1.85912,0,3.67067,148750626287
60.9517,16.4064,21.8362,69,53,53,300,0,1.85912,0,3.67067,148767032732
56.645,17.6538,21.8362,69,53,53,300,0,1.85912,0,3.67067,148784686859
61.7609,16.1915,21.8362,69,53,53,300,0,1.85912,0,3.67067,148800878934
59.4952,16.8081,21.8362,69,53,53,300,0,1.85912,0,3.67067,148817687940
61.4551,16.272,21.8362,69,53,53,300,0,1.85912,0,3.67067,148833960405
59.1924,16.894,21.8362,69,53,53,300,0,1.85912,0,3.67067,148850854861
59.9427,16.6826,21.8362,69,53,53,300,0,1.85912,0,3.67067,148867538077
56.9899,17.547,21.8362,69,53,53,300,0,1.85912,0,3.67067,148885085093
62.1765,16.0833,21.8362,69,53,53,300,0,1.85912,0,3.67067,148901169038
59.9477,16.6812,21.8362,69,53,53,300,0,1.85912,0,3.67067,148917850804
62.5936,15.9761,21.8362,69,53,53,300,0,1.85912,0,3.67067,148933827409
56.6721,17.6454,21.8362,69,53,53,300,0,1.85912,0,3.67067,148951473336
62.5788,15.9798,21.8362,69,53,53,300,0,1.85912,0,3.67067,148967453701
55.1146,18.144,21.8362,69,53,53,300,0,1.85912,0,3.67067,148985597718
63.2109,15.82,21.8362,69,53,53,300,0,1.85912,0,3.67067,149001418623
60.6987,16.4748,21.8362,69,53,53,300,0,1.85912,0,3.67067,149017894418
60.5098,16.5263,21.8362,69,53,53,300,0,1.85912,0,3.67067,149034420874
51.998,19.2315,21.8362,69,53,53,300,0,1.85912,0,3.67067,149053653122
59.7113,16.7472,21.8362,69,53,53,300,0,1.85912,0,3.67067,149070401698
68.9032,14.5131,21.8362,69,53,53,300,0,1.85912,0,3.67067,149084914851
62.4624,16.0096,21.8362,69,53,53,300,0,1.85912,0,3.67067,149100924837
52.89,18.9072,21.8362,69,53,53,300,0,1.85912,0,3.67067,149119833154
54.2306,18.4398,21.8362,69,53,53,300,0,1.85912,0,3.67067,149138281462
56.1333,17.8147,19.1919,68,53,53,277,0,1.85912,0,3.67067,149156088949
59.4972,16.8075,19.1919,68,53,53,277,0,1.85912,0,3.67067,149172898064
73.9494,13.5228,19.1919,68,53,53,277,0,1.85912,0,3.67067,149186419707
65.3203,15.3092,19.1919,68,53,53,277,0,1.85912,0,3.67067,149201729321
58.7925,17.009,19.1919,68,53,53,277,0,1.85912,0,3.67067,149218739228
56.494,17.701,19.1919,68,53,53,277,0,1.85912,0,3.67067,149236440434
52.9252,18.8946,19.1919,68,53,53,277,0,1.85912,0,3.67067,149255336312
65.2289,15.3306,19.1919,68,53,53,277,0,1.85912,0,3.67067,149270666876
63.5424,15.7375,19.1919,68,53,53,277,0,1.85912,0,3.67067,149286404981
64.3264,15.5457,19.1919,68,53,53,277,0,1.85912,0,3.67067,149301952596
58.997,16.95,19.1919,68,53,53,277,0,1.85912,0,3.67067,149318903062
60.8315,16.4389,19.1919,68,53,53,277,0,1.85912,0,3.67067,149335343257
57.6829,17.3361,19.1919,68,53,53,277,0,1.85912,0,3.67067,149352679464
63.4219,15.7674,19.1919,68,53,53,277,0,1.85912,0,3.67067,149368447398
57.235,17.4718,19.1919,68,53,53,277,0,1.85912,0,3.67067,149385919725
63.3988,15.7732,19.1919,68,53,53,277,0,1.85912,0,3.67067,149401693130
44.8144,22.3143,19.1919,68,53,53,277,0,1.85912,0,3.67067,149424008901
62.445,16.0141,19.1919,68,53,53,277,0,1.85912,0,3.67067,149440023956
56.0769,17.8327,19.1919,68,53,53,277,0,1.85912,0,3.67067,149457857073
64.229,15.5693,19.1919,68,53,53,277,0,1.85912,0,3.67067,149473426607
70.4994,14.1845,19.1919,68,53,53,277,0,1.85912,0,3.67067,149487612511
63.6606,15.7083,19.1919,68,53,53,277,0,1.85912,0,3.67067,149503321156
59.8163,16.7178,19.1919,68,53,53,277,0,1.85912,0,3.67067,149520039561
59.0317,16.94,19.1919,68,53,53,277,0,1.85912,0,3.67067,149536980187
50.6196,19.7552,19.1919,68,53,53,277,0,1.85912,0,3.67067,149556736156
57.8794,17.2773,19.1919,68,53,53,277,0,1.85912,0,3.67067,149574014952
68.2663,14.6485,19.1919,68,53,53,277,0,1.85912,0,3.67067,149588662966
65.7951,15.1987,19.1919,68,53,53,277,0,1.85912,0,3.67067,149603862320
60.9076,16.4183,19.1919,68,53,53,277,0,1.85912,0,3.67067,149620281376
62.5809,15.9793,19.1919,68,53,53,277,0,1.85912,0,3.67067,149636261731
44.8337,22.3046,19.1919,68,53,53,277,0,1.85912,0,3.67067,149658575042
63.9429,15.6389,19.4103,64,53,53,200,0,1.85912,0,3.67067,149674209946
59.756,16.7347,19.4103,64,53,53,200,0,1.85912,0,3.67067,149690943022
68.6278,14.5714,19.4103,64,53,53,200,0,1.85912,0,3.67067,149705515076
64.9003,15.4083,19.4103,64,53,53,200,0,1.85912,0,3.67067,149720923750
61.5979,16.2343,19.4103,64,53,53,200,0,1.85912,0,3.67067,149737158696
51.0601,19.5848,19.4103,64,53,53,200,0,1.85912,0,3.67067,149756744594
54.0925,18.4869,19.4103,64,53,53,200,0,1.85912,0,3.67067,149775232742
63.165,15.8316,19.4103,64,53,53,200,0,1.85912,0,3.67067,149791064336
68.4712,14.6047,19.4103,64,53,53,200,0,1.85912,0,3.67067,149805669090
63.4851,15.7517,19.4103,64,53,53,200,0,1.85912,0,3.67067,149821421495
61.9898,16.1317,19.4103,64,53,53,200,0,1.85912,0,3.67067,149837554600
50.7414,19.7078,19.4103,64,53,53,200,0,1.85912,0,3.67067,149857262389
54.583,18.3207,19.4103,64,53,53,200,0,1.85912,0,3.67067,149875583776
65.2406,15.3279,19.4103,64,53,53,200,0,1.85912,0,3.67067,149890911961
65.3042,15.313,19.4103,64,53,53,200,0,1.85912,0,3.67067,149906225645
65.4408,15.281,19.4103,64,53,53,200,0,1.85912,0,3.67067,149921507429
62.8855,15.9019,19.4103,64,53,53,200,0,1.85912,0,3.67067,149937410074
47.9747,20.8443,19.4103,64,53,53,200,0,1.85912,0,3.67067,149958255074
56.8544,17.5888,19.4103,64,53,53,200,0,1.85912,0,3.67067,149975845511
61.643,16.2224,19.4103,64,53,53,200,0,1.85912,0,3.67067,149992067706
76.684,13.0405,19.4103,64,53,53,200,0,1.85912,0,3.67067,150005111388
60.6551,16.4866,19.4103,64,53,53,200,0,1.85912,0,3.67067,150021596944
62.438,16.0159,19.4103,64,53,53,200,0,1.85912,0,3.67067,150037613159
51.168,19.5434,19.4103,64,53,53,200,0,1.85912,0,3.67067,150057157887
54.8673,18.2258,19.4103,64,53,53,200,0,1.85912,0,3.67067,150075384534
53.6188,18.6502,19.4103,64,53,53,200,0,1.85912,0,3.67067,150094036252
67.696,14.7719,19.4103,64,53,53,200,0,1.85912,0,3.67067,150108807766
68.8845,14.5171,19.4103,64,53,53,200,0,1.85912,0,3.67067,150123325579
59.3112,16.8602,19.4103,64,53,53,200,0,1.85912,0,3.67067,150140187005
53.7497,18.6047,19.4103,64,53,53,200,0,1.85912,0,3.67067,150158801423
59.7578,16.7342,20.4082,66,53,53,200,0,1.85912,0,3.67066,150175526849
47.5566,21.0276,20.4082,66,53,53,200,0,1.85912,0,3.67066,150196555458
88.0589,11.356,20.4082,66,53,53,200,0,1.85912,0,3.67066,150207912979
62.8491,15.9111,20.4082,66,53,53,200,0,1.85912,0,3.67066,150223823514
63.4033,15.772,20.4082,66,53,53,200,0,1.85912,0,3.67066,150239596439
47.7033,20.9629,20.4082,66,53,53,200,0,1.85912,0,3.67066,150260562899
60.2962,16.5848,20.4082,66,53,53,200,0,1.85912,0,3.67066,150277149034
71.2064,14.0437,20.4082,66,53,53,200,0,1.85912,0,3.67066,150291191247
67.4484,14.8261,20.4082,66,53,53,200,0,1.85912,0,3.67066,150306018121
59.812,16.7191,20.4082,66,53,53,200,0,1.85912,0,3.67066,150322738087
61.3417,16.3021,20.4082,66,53,53,200,0,1.85912,0,3.67066,150339040413
45.9548,21.7605,20.4082,66,53,53,200,0,1.85912,0,3.67066,150360804083
61.6483,16.2211,20.4082,66,53,53,200,0,1.85912,0,3.67066,150377026018
54.795,18.2498,20.4082,66,53,53,200,0,1.85912,0,3.67066,150395276356
71.3672,14.012,20.4082,66,53,53,200,0,1.85912,0,3.67066,150409287609
69.9874,14.2883,20.4082,66,53,53,200,0,1.85912,0,3.67066,150423577702
62.7428,15.9381,20.4082,66,53,53,200,0,1.85912,0,3.67066,150439516827
52.1955,19.1587,20.4082,66,53,53,200,0,1.85912,0,3.67066,150458676045
53.5843,18.6622,20.4082,66,53,53,200,0,1.85912,0,3.67066,150477341743
56.4148,17.7258,20.4082,66,53,53,200,0,1.85912,0,3.67066,150495066859
71.523,13.9815,20.4082,66,53,53,200,0,1.85912,0,3.67066,150509048243
57.4899,17.3943,20.4082,66,53,53,200,0,1.85912,0,3.67066,150526443129
69.5788,14.3722,20.4082,66,53,53,200,0,1.85912,0,3.67066,150540817073
61.6955,16.2086,20.4082,66,53,53,200,0,1.85912,0,3.67066,150557026268
50.1137,19.9546,20.4082,66,53,53,200,0,1.85912,0,3.67066,150576983207
52.8178,18.933,20.4082,66,53,53,200,0,1.85912,0,3.67066,150595916714
67.1612,14.8896,20.4082,66,53,53,200,0,1.85912,0,3.67066,150610805958
73.4272,13.6189,20.4082,66,53,53,200,0,1.85912,0,3.67066,150624425781
62.3707,16.0332,20.4082,66,53,53,200,0,1.85912,0,3.67066,150640458866
45.4693,21.9928,20.4082,66,53,53,200,0,1.85912,0,3.67066,150662459487
60.5262,16.5218,20.7595,65,53,53,200,0,1.85912,0,3.67066,150678975373
55.4883,18.0218,20.7595,65,53,53,200,0,1.85912,0,3.67066,150696999840
78.85,12.6823,20.7595,65,53,53,200,0,1.85912,0,3.67066,150709681932
68.5203,14.5942,20.7595,65,53,53,200,0,1.85912,0,3.67066,150724276445
57.1499,17.4979,20.7595,65,53,53,200,0,1.85912,0,3.67066,150741776292
61.1631,16.3497,20.7595,65,53,53,200,0,1.85912,0,3.67066,150758125747
59.1391,16.9093,20.7595,65,53,53,200,0,1.85912,0,3.67066,150775036663
46.6907,21.4175,20.7595,65,53,53,200,0,1.85912,0,3.67066,150796454513
62.8215,15.9181,20.7595,65,53,53,200,0,1.85912,0,3.67066,150812377288
78.0925,12.8053,20.7595,65,53,53,200,0,1.85912,0,3.67066,150825180570
62.6885,15.9519,20.7595,65,53,53,200,0,1.85912,0,3.67066,150841132305
46.563,21.4763,20.7595,65,53,53,200,0,1.85912,0,3.67066,150862609476
60.4948,16.5303,20.7595,65,53,53,200,0,1.85912,0,3.67066,150879141251
56.8948,17.5763,20.7595,65,53,53,200,0,1.85912,0,3.67066,150896718048
60.4418,16.5448,20.7595,65,53,53,200,0,1.85912,0,3.67066,150913263923
71.907,13.9069,20.7595,65,53,53,200,0,1.85912,0,3.67066,150927171116
66.1229,15.1233,20.7595,65,53,53,200,0,1.85912,0,3.67066,150942294801
59.576,16.7853,20.7595,65,53,53,200,0,1.85912,0,3.67066,150959082226
59.4262,16.8276,20.7595,65,53,53,200,0,1.85912,0,3.67066,150975911912
59.0362,16.9388,20.7595,65,53,53,200,0,1.85912,0,3.67066,150992850268
50.5172,19.7952,20.7595,65,53,53,200,0,1.85912,0,3.67066,151012646057
67.0554,14.913,20.7595,65,53,53,200,0,1.85912,0,3.67066,151027559621
66.38,15.0648,20.7595,65,53,53,200,0,1.85912,0,3.67066,151042627565
49.2517,20.3038,20.7595,65,53,53,200,0,1.85912,0,3.67066,151062929884
58.0538,17.2254,20.7595,65,53,53,200,0,1.85912,0,3.67066,151080155951
61.4344,16.2775,20.7595,65,53,53,200,0,1.85912,0,3.67066,151096434036
60.2317,16.6026,20.7595,65,53,53,200,0,1.85912,0,3.67066,151113037901
69.2338,14.4438,20.7595,65,53,53,200,0,1.85912,0,3.67066,151127481735
64.7617,15.4412,20.7595,65,53,53,200,0,1.85912,0,3.67066,151142927620
55.6085,17.9829,20.7595,65,53,53,200,0,1.85912,0,3.67066,151160909157
51.3614,19.4699,20.7595,65,53,53,200,0,1.85912,0,3.67066,151180384985
55.6453,17.971,21.0396,67,53,53,272,0,1.85912,0,3.6709,151198351212
65.9341,15.1667,21.0396,67,53,53,272,0,1.85912,0,3.6709,151213518646
65.2892,15.3165,21.0396,67,53,53,272,0,1.85912,0,3.6709,151228835161
64.6355,15.4714,21.0396,67,53,53,272,0,1.85912,0,3.6709,151244307065
59.3116,16.8601,21.0396,67,53,53,272,0,1.85912,0,3.6709,151261167911
60.392,16.5585,21.0396,67,53,53,272,0,1.85912,0,3.6709,151277727307
49.3493,20.2637,21.0396,67,53,53,272,0,1.85912,0,3.6709,151297993636
59.5176,16.8018,21.0396,67,53,53,272,0,1.85912,0,3.6709,151314794531
65.9307,15.1674,21.0396,67,53,53,272,0,1.85912,0,3.6709,151329962066
72.3276,13.826,21.0396,67,53,53,272,0,1.85912,0,3.6709,151343788639
55.1838,18.1212,21.0396,67,53,53,272,0,1.85912,0,3.6709,151361910576
49.1669,20.3389,21.0396,67,53,53,272,0,1.85912,0,3.6709,151382251125
56.4748,17.707,21.0396,67,53,53,272,0,1.85912,0,3.6709,151399958152
65.0986,15.3613,21.0396,67,53,53,272,0,1.85912,0,3.6709,151415319126
73.2511,13.6517,21.0396,67,53,53,272,0,1.85912,0,3.6709,151428971719
61.6303,16.2258,21.0396,67,53,53,272,0,1.85912,0,3.6709,151445200774
57.946,17.2574,21.0396,67,53,53,272,0,1.85912,0,3.6709,151462457281
61.0794,16.3721,21.0396,67,53,53,272,0,1.85912,0,3.6709,151478831466
60.0647,16.6487,21.0396,67,53,53,272,0,1.85912,0,3.6709,151495480282
50.5389,19.7867,21.0396,67,53,53,272,0,1.85912,0,3.6709,151515269440
60.2997,16.5838,21.0396,67,53,53,272,0,1.85912,0,3.6709,151531852496
71.3504,14.0153,21.0396,67,53,53,272,0,1.85912,0,3.6709,151545868519
60.5534,16.5144,21.0396,67,53,53,272,0,1.85912,0,3.6709,151562384515
57.8153,17.2965,21.0396,67,53,53,272,0,1.85912,0,3.6709,151579681281
58.63,17.0561,21.0396,67,53,53,272,0,1.85912,0,3.6709,151596738017
50.1652,19.9341,21.0396,67,53,53,272,0,1.85912,0,3.6709,151616675616
58.8439,16.9941,21.0396,67,53,53,272,0,1.85912,0,3.6709,151633670522
78.6256,12.7185,21.0396,67,53,53,272,0,1.85912,0,3.6709,151646388564
60.3735,16.5636,21.0396,67,53,53,272,0,1.85912,0,3.6709,151662952499
62.4579,16.0108,21.0396,67,53,53,272,0,1.85912,0,3.6709,151678964744
59.0519,16.9343,21.0396,67,53,53,272,0,1.85912,0,3.6709,151695906030
53.6262,18.6476,20.1493,69,53,53,200,0,1.85912,0,3.6709,151714547058
50.8201,19.6773,20.1493,69,53,53,200,0,1.85912,0,3.6709,151734224336
72.1273,13.8644,20.1493,69,53,53,200,0,1.85912,0,3.6709,151748090860
64.2919,15.5541,20.1493,69,53,53,200,0,1.85912,0,3.6709,151763644914
62.2456,16.0654,20.1493,69,53,53,200,0,1.85912,0,3.6709,151779712589
58.6238,17.0579,20.1493,69,53,53,200,0,1.85912,0,3.6709,151796769575
61.3682,16.2951,20.1493,69,53,53,200,0,1.85912,0,3.6709,151813066821
53.5855,18.6617,20.1493,69,53,53,200,0,1.85912,0,3.6709,151831728918
58.1891,17.1853,20.1493,69,53,53,200,0,1.85912,0,3.6709,151848914444
53.0673,18.844,20.1493,69,53,53,200,0,1.85912,0,3.6709,151867759062
70.0501,14.2755,20.1493,69,53,53,200,0,1.85912,0,3.6709,151882035206
68.8396,14.5265,20.1493,69,53,53,200,0,1.85912,0,3.6709,151896562359
58.1245,17.2045,20.1493,69,53,53,200,0,1.85912,0,3.6709,151913767706
47.045,21.2562,20.1493,69,53,53,200,0,1.85912,0,3.6709,151935024786
60.0232,16.6602,20.1493,69,53,53,200,0,1.85912,0,3.6709,151951687321
70.1281,14.2596,20.1493,69,53,53,200,0,1.85912,0,3.6709,151965946095
66.3015,15.0826,20.1493,69,53,53,200,0,1.85912,0,3.6709,151981031859
64.1766,15.582,20.1493,69,53,53,200,0,1.85912,0,3.6709,151996612984
59.022,16.9428,20.1493,69,53,53,200,0,1.85912,0,3.6709,152013556100
51.0577,19.5857,20.1493,69,53,53,200,0,1.85912,0,3.6709,152033142988
50.8345,19.6717,20.1493,69,53,53,200,0,1.85912,0,3.6709,152052816377
65.2442,15.327,20.1493,69,53,53,200,0,1.85912,0,3.6709,152068143961
69.0908,14.4737,20.1493,69,53,53,200,0,1.85912,0,3.6709,152082617515
73.1733,13.6662,20.1493,69,53,53,200,0,1.85912,0,3.6709,152096284257
46.327,21.5857,20.1493,69,53,53,200,0,1.85912,0,3.6709,152117871628
61.4092,16.2842,20.1493,69,53,53,200,0,1.85912,0,3.6709,152134155883
51.1519,19.5496,20.1493,69,53,53,200,0,1.85912,0,3.6709,152153706172
89.4196,11.1832,20.1493,69,53,53,200,0,1.85912,0,3.6709,152164889152
57.8803,17.277,20.1493,69,53,53,200,0,1.85912,0,3.6709,152182166758
70.3971,14.2051,20.1493,69,53,53,200,0,1.85912,0,3.6709,152196377282
53.9943,18.5205,21.9949,68,53,53,200,0,1.85912,0,3.67089,152214893539
51.7289,19.3316,21.9949,68,53,53,200,0,1.85912,0,3.67089,152234226167
50.0461,19.9816,21.9949,68,53,53,200,0,1.85912,0,3.67089,152254211076
83.6108,11.9602,21.9949,68,53,53,200,0,1.85912,0,3.67089,152266168797
63.0623,15.8573,21.9949,68,53,53,200,0,1.85912,0,3.67089,152282026592
65.9333,15.1668,21.9949,68,53,53,200,0,1.85912,0,3.67089,152297195797
45.9145,21.7796,21.9949,68,53,53,200,0,1.85912,0,3.67089,152318976407
62.1536,16.0892,21.9949,68,53,53,200,0,1.85912,0,3.67089,152335066272
62.3983,16.0261,21.9949,68,53,53,200,0,1.85912,0,3.67089,152351092897
72.0032,13.8883,21.9949,68,53,53,200,0,1.85912,0,3.67089,152364980890
55.3661,18.0616,21.9949,68,53,53,200,0,1.85912,0,3.67089,152383043288
55.6972,17.9542,21.9949,68,53,53,200,0,1.85912,0,3.67089,152400999054
65.0769,15.3664,21.9949,68,53,53,200,0,1.85912,0,3.67089,152416365249
64.798,15.4326,21.9949,68,53,53,200,0,1.85912,0,3.67089,152431797933
56.2686,17.7719,21.9949,68,53,53,200,0,1.85912,0,3.67089,152449570420
59.5082,16.8044,21.9949,68,53,53,200,0,1.85912,0,3.67089,152466374966
48.958,20.4257,21.9949,68,53,53,200,0,1.85912,0,3.67089,152486802305
77.928,12.8324,21.9949,68,53,53,200,0,1.85912,0,3.67089,152499634387
53.8468,18.5712,21.9949,68,53,53,200,0,1.85912,0,3.67089,152518206455
68.9515,14.503,21.9949,68,53,53,200,0,1.85912,0,3.67089,152532709468
60.313,16.5802,21.9949,68,53,53,200,0,1.85912,0,3.67089,152549290224
61.8343,16.1723,21.9949,68,53,53,200,0,1.85912,0,3.67089,152565462909
47.2273,21.1742,21.9949,68,53,53,200,0,1.85912,0,3.67089,152586638199
68.3133,14.6384,21.9949,68,53,53,200,0,1.85912,0,3.67089,152601277043
58.9915,16.9516,21.9949,68,53,53,200,0,1.85912,0,3.67089,152618228929
68.2644,14.6489,21.9949,68,53,53,200,0,1.85912,0,3.67089,152632878183
48.9504,20.4288,21.9949,68,53,53,200,0,1.85912,0,3.67089,152653308242
72.9508,13.7079,21.9949,68,53,53,200,0,1.85912,0,3.67089,152667016135
59.0756,16.9275,21.9949,68,53,53,200,0,1.85912,0,3.67089,152683944211
56.5774,17.6749,21.9949,68,53,53,200,0,1.85912,0,3.67089,152701622868
53.1464,18.816,21.6625,67,53,53,200,0,1.85912,0,3.67089,152720438005
61.5351,16.2509,21.6625,67,53,53,200,0,1.85912,0,3.67089,152736688901
72.6537,13.7639,21.6625,67,53,53,200,0,1.85912,0,3.67089,152750452824
61.0253,16.3866,21.6625,67,53,53,200,0,1.85912,0,3.67089,152766839769
55.9305,17.8793,21.6625,67,53,53,200,0,1.85912,0,3.67089,152784719496
63.4515,15.7601,21.6625,67,53,53,200,0,1.85912,0,3.67089,152800480391
57.2803,17.458,21.6625,67,53,53,200,0,1.85912,0,3.67089,152817938427
63.8454,15.6628,21.6625,67,53,53,200,0,1.85912,0,3.67089,152833601752
52.7457,18.9589,21.6625,67,53,53,200,0,1.85912,0,3.67089,152852561330
54.5374,18.336,21.6625,67,53,53,200,0,1.85912,0,3.67089,152870898167
72.0801,13.8735,21.6625,67,53,53,200,0,1.85912,0,3.67089,152884771760
65.2458,15.3267,21.6625,67,53,53,200,0,1.85912,0,3.67089,152900098984
54.5342,18.3371,21.6625,67,53,53,200,0,1.85912,0,3.67089,152918436322
55.4786,18.025,21.6625,67,53,53,200,0,1.85912,0,3.67089,152936461709
57.3591,17.434,21.6625,67,53,53,200,0,1.85912,0,3.67089,152953897105
52.5192,19.0406,21.6625,67,53,53,200,0,1.85912,0,3.67089,152972939803
58.6059,17.0631,21.6625,67,53,53,200,0,1.85912,0,3.67089,152990002889
81.2509,12.3076,21.6625,67,53,53,200,0,1.85912,0,3.67089,153002311021
63.0718,15.8549,21.6625,67,53,53,200,0,1.85912,0,3.67089,153018166106
63.5995,15.7234,21.6625,67,53,53,200,0,1.85912,0,3.67089,153033889820
56.2135,17.7893,21.6625,67,53,53,200,0,1.85912,0,3.67089,153051680057
52.9811,18.8747,21.6625,67,53,53,200,0,1.85912,0,3.67089,153070555685
51.9824,19.2373,21.6625,67,53,53,200,0,1.85912,0,3.67089,153089794483
65.0312,15.3772,21.6625,67,53,53,200,0,1.85912,0,3.67089,153105172078
56.3952,17.732,21.6625,67,53,53,200,0,1.85912,0,3.67089,153122905914
80.4339,12.4326,21.6625,67,53,53,200,0,1.85912,0,3.67089,153135337756
58.6257,17.0574,21.6625,67,53,53,200,0,1.85912,0,3.67089,153152396032
62.9181,15.8937,21.6625,67,53,53,200,0,1.85912,0,3.67089,153168290237
46.8644,21.3382,21.6625,67,53,53,200,0,1.85912,0,3.67089,153189631097
63.7041,15.6976,21.6625,67,53,53,200,0,1.85912,0,3.67089,153205337492
56.0009,17.8569,22.0812,68,53,53,272,0,1.85912,0,3.67089,153223186429
59.919,16.6892,22.0812,68,53,53,272,0,1.85912,0,3.67089,153239875194
74.6229,13.4007,22.0812,68,53,53,272,0,1.85912,0,3.67089,153253276477
66.1713,15.1123,22.0812,68,53,53,272,0,1.85912,0,3.67089,153268389751
57.9409,17.259,22.0812,68,53,53,272,0,1.85912,0,3.67089,153285649088
50.2425,19.9035,22.0812,68,53,53,272,0,1.85912,0,3.67089,153305555946
53.5071,18.6891,22.0812,68,53,53,272,0,1.85912,0,3.67089,153324244054
68.2273,14.6569,22.0812,68,53,53,272,0,1.85912,0,3.67089,153338901758
53.6162,18.6511,22.0812,68,53,53,272,0,1.85912,0,3.67089,153357554145
83.1272,12.0298,22.0812,68,53,53,272,0,1.85912,0,3.67089,153369583377
61.2986,16.3136,22.0812,68,53,53,272,0,1.85912,0,3.67089,153385897412
62.6679,15.9571,22.0812,68,53,53,272,0,1.85912,0,3.67089,153401855087
57.5928,17.3633,22.0812,68,53,53,272,0,1.85912,0,3.67089,153419218913
62.4967,16.0009,22.0812,68,53,53,272,0,1.85912,0,3.67089,153435220148
44.5602,22.4416,22.0812,68,53,53,272,0,1.85912,0,3.67089,153457662760
76.0657,13.1465,22.0812,68,53,53,272,0,1.85912,0,3.67089,153470809542
62.4872,16.0033,22.0812,68,53,53,272,0,1.85912,0,3.67089,153486813077
63.2361,15.8137,22.0812,68,53,53,272,0,1.85912,0,3.67089,153502627262
58.2538,17.1663,22.0812,68,53,53,272,0,1.85912,0,3.67089,153519794208
56.2072,17.7913,22.0812,68,53,53,272,0,1.85912,0,3.67089,153537587195
47.7408,20.9465,22.0812,68,53,53,272,0,1.85912,0,3.67089,153558534155
62.6578,15.9597,22.0812,68,53,53,272,0,1.85912,0,3.67089,153574494260
54.9247,18.2068,22.0812,68,53,53,272,0,1.85912,0,3.67089,153592701397
70.0675,14.272,22.0812,68,53,53,272,0,1.85912,0,3.67089,153606973240
62.1352,16.0939,22.0812,68,53,53,272,0,1.85912,0,3.67089,153623067535
68.1571,14.672,22.0812,68,53,53,272,0,1.85912,0,3.67089,153637741109
52.7252,18.9663,22.0812,68,53,53,272,0,1.85912,0,3.67089,153656707047
69.4985,14.3888,22.0812,68,53,53,272,0,1.85912,0,3.67089,153671096991
