os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948656,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
60.1529,16.6243,21.6285,65,55,55,200,0,1.89352,0,4.91552,179243226943
51.6657,19.3552,21.6285,65,55,55,200,0,1.89352,0,4.91552,179262587111
70.2403,14.2368,21.6285,65,55,55,200,0,1.89352,0,4.91552,179276824625
56.5364,17.6877,21.6285,65,55,55,200,0,1.89352,0,4.91552,179294512431
48.5175,20.6111,21.6285,65,55,55,200,0,1.89352,0,4.91552,179315124521
54.5498,18.3319,21.6285,65,55,55,200,0,1.89352,0,4.91552,179333457058
65.857,15.1844,21.6285,65,55,55,200,0,1.89352,0,4.91552,179348642062
69.8568,14.315,21.6285,65,55,55,200,0,1.89352,0,4.91552,179362956866
69.0076,14.4912,21.6285,65,55,55,200,0,1.89352,0,4.91552,179377451829
53.8538,18.5688,21.6285,65,55,55,200,0,1.89352,0,4.91552,179396018997
56.6175,17.6624,21.6285,65,55,55,200,0,1.89352,0,4.91552,179413683003
48.9212,20.441,21.6285,65,55,55,200,0,1.89352,0,4.91552,179434126283
64.9128,15.4053,21.6285,65,55,55,200,0,1.89352,0,4.91552,179449530997
69.0734,14.4773,21.6285,65,55,55,200,0,1.89352,0,4.91552,179464008201
67.0892,14.9055,21.6285,65,55,55,200,0,1.89352,0,4.91552,179478914115
57.159,17.4951,21.6285,65,55,55,200,0,1.89352,0,4.91552,179496410621
57.9989,17.2417,21.6285,65,55,55,200,0,1.89352,0,4.91552,179513652978
53.5868,18.6613,21.6285,65,55,55,200,0,1.89352,0,4.91552,179532314665
64.2467,15.565,21.6285,65,55,55,200,0,1.89352,0,4.91552,179547880490
53.3637,18.7393,21.6285,65,55,55,200,0,1.89352,0,4.91552,179566621797
68.5738,14.5828,21.6285,65,55,55,200,0,1.89352,0,4.91552,179581203891
54.6416,18.3011,21.6285,65,55,55,200,0,1.89352,0,4.91552,179599506438
63.8481,15.6622,21.6285,65,55,55,200,0,1.89352,0,4.91552,179615168843
53.824,18.5791,21.6285,65,55,55,200,0,1.89352,0,4.91552,179633748141
76.8103,13.0191,21.6285,65,55,55,200,0,1.89352,0,4.91552,179646768023
58.136,17.201,21.6285,65,55,55,200,0,1.89352,0,4.91552,179663969909
67.6425,14.7836,21.6285,65,55,55,200,0,1.89352,0,4.91552,179678755963
52.613,19.0067,22.25,70,55,55,326,0,1.89352,0,4.91552,179697760391
55.2951,18.0848,22.25,70,55,55,326,0,1.89352,0,4.91552,179715846198
51.4709,19.4284,22.25,70,55,55,326,0,1.89352,0,4.91552,179735275976
64.8615,15.4175,22.25,70,55,55,326,0,1.89352,0,4.91552,179750693461
66.9864,14.9284,22.25,70,55,55,326,0,1.89352,0,4.91552,179765621975
67.1025,14.9026,22.25,70,55,55,326,0,1.89352,0,4.91552,179780525059
52.8704,18.9142,22.25,70,55,55,326,0,1.89352,0,4.91552,179799439607
72.1777,13.8547,22.25,70,55,55,326,0,1.89352,0,4.91552,179813295040
54.7549,18.2632,22.25,70,55,55,326,0,1.89352,0,4.91552,179831559887
56.6904,17.6397,22.25,70,55,55,326,0,1.89352,0,4.91552,179849199654
53.9547,18.5341,22.25,70,55,55,326,0,1.89352,0,4.91552,179867734021
63.5776,15.7288,22.25,70,55,55,326,0,1.89352,0,4.91552,179883463456
54.7916,18.251,22.25,70,55,55,326,0,1.89352,0,4.91552,179901715693
66.2139,15.1026,22.25,70,55,55,326,0,1.89352,0,4.91552,179916819047
62.415,16.0218,22.25,70,55,55,326,0,1.89352,0,4.91552,179932841082
69.0962,14.4726,22.25,70,55,55,326,0,1.89352,0,4.91552,179947314036
55.7889,17.9247,22.25,70,55,55,326,0,1.89352,0,4.91552,179965239953
57.36,17.4338,22.25,70,55,55,326,0,1.89352,0,4.91552,179982673989
54.4746,18.3572,22.25,70,55,55,326,0,1.89352,0,4.91552,180001032317
60.029,16.6586,22.25,70,55,55,326,0,1.89352,0,4.91552,180017690882
53.1016,18.8318,22.25,70,55,55,326,0,1.89352,0,4.91552,180036523650
80.2516,12.4608,22.25,70,55,55,326,0,1.89352,0,4.91552,180048984002
61.2634,16.323,22.25,70,55,55,326,0,1.89352,0,4.91552,180065307607
65.6336,15.2361,22.25,70,55,55,326,0,1.89352,0,4.91552,180080543991
46.587,21.4652,22.25,70,55,55,326,0,1.89352,0,4.91552,180102009962
61.5709,16.2414,22.25,70,55,55,326,0,1.89352,0,4.91552,180118252127
54.9364,18.2029,22.25,70,55,55,326,0,1.89352,0,4.91552,180136456334
78.2318,12.7825,22.25,70,55,55,326,0,1.89352,0,4.91552,180149238326
50.715,19.718,22.25,70,55,55,326,0,1.89352,0,4.91552,180168958245
75.1611,13.3048,22.25,70,55,55,326,0,1.89352,0,4.91552,180182267077
55.9956,17.8586,22.0812,69,55,55,200,0,1.89352,0,4.91552,180200121764
69.651,14.3573,22.0812,69,55,55,200,0,1.89352,0,4.91552,180214479238
57.6129,17.3572,22.0812,69,55,55,200,0,1.89352,0,4.91552,180231837654
63.4345,15.7643,22.0812,69,55,55,200,0,1.89352,0,4.91552,180247602189
43.3686,23.0582,22.0812,69,55,55,200,0,1.89352,0,4.91552,180270662071
61.2052,16.3385,22.0812,69,55,55,200,0,1.89352,0,4.91552,180287001256
55.8499,17.9051,22.0812,69,55,55,200,0,1.89352,0,4.91552,180304910013
81.963,12.2006,22.0812,69,55,55,200,0,1.89352,0,4.91552,180317109174
62.9827,15.8774,22.0812,69,55,55,200,0,1.89352,0,4.91552,180332988809
62.6372,15.965,22.0812,69,55,55,200,0,1.89352,0,4.91552,180348953214
62.3516,16.0381,22.0812,69,55,55,200,0,1.89352,0,4.91552,180364991189
50.2879,19.8855,22.0812,69,55,55,200,0,1.89352,0,4.91552,180384877768
64.3719,15.5347,22.0812,69,55,55,200,0,1.89352,0,4.91552,180400412793
61.2543,16.3254,22.0812,69,55,55,200,0,1.89352,0,4.91552,180416738538
61.5766,16.2399,22.0812,69,55,55,200,0,1.89352,0,4.91552,180432979853
47.8968,20.8782,22.0812,69,55,55,200,0,1.89352,0,4.91552,180453859053
85.369,11.7139,22.0812,69,55,55,200,0,1.89352,0,4.91552,180465575464
52.241,19.1421,22.0812,69,55,55,200,0,1.89352,0,4.91552,180484716532
66.1978,15.1062,22.0812,69,55,55,200,0,1.89352,0,4.91552,180499824316
58.696,17.0369,22.0812,69,55,55,200,0,1.89352,0,4.91552,180516860712
50.5977,19.7637,22.0812,69,55,55,200,0,1.89352,0,4.91552,180536625781
66.7069,14.991,22.0812,69,55,55,200,0,1.89352,0,4.91552,180551616975
66.7114,14.9899,22.0812,69,55,55,200,0,1.89352,0,4.91552,180566607679
61.6999,16.2075,22.0812,69,55,55,200,0,1.89352,0,4.91552,180582815774
59.8896,16.6974,22.0812,69,55,55,200,0,1.89352,0,4.91552,180599513890
47.0538,21.2523,22.0812,69,55,55,200,0,1.89352,0,4.91552,180620766940
77.7088,12.8686,22.0812,69,55,55,200,0,1.89352,0,4.91552,180633637712
56.6153,17.6631,22.0812,69,55,55,200,0,1.89352,0,4.91552,180651299929
60.9775,16.3995,22.0812,69,55,55,200,0,1.89352,0,4.91552,180667701884
54.9356,18.2031,22.0812,69,55,55,200,0,1.89352,0,4.91552,180685912882
67.5274,14.8088,21.7172,66,55,55,200,0,1.89352,0,4.91552,180700715196
60.2219,16.6053,21.7172,66,55,55,200,0,1.89352,0,4.91552,180717320271
51.2349,19.5179,21.7172,66,55,55,200,0,1.89352,0,4.91552,180736838720
57.5028,17.3904,21.7172,66,55,55,200,0,1.89352,0,4.91552,180754229486
74.7178,13.3837,21.7172,66,55,55,200,0,1.89352,0,4.91552,180767614289
61.8679,16.1635,21.7172,66,55,55,200,0,1.89352,0,4.91552,180783777984
61.1339,16.3575,21.7172,66,55,55,200,0,1.89352,0,4.91552,180800136029
48.684,20.5406,21.7172,66,55,55,200,0,1.89352,0,4.91552,180820678188
58.0912,17.2143,21.7172,66,55,55,200,0,1.89352,0,4.91552,180837893775
75.2454,13.2899,21.7172,66,55,55,200,0,1.89352,0,4.91552,180851183397
63.3083,15.7957,21.7172,66,55,55,200,0,1.89352,0,4.91552,180866979262
51.253,19.5111,21.7172,66,55,55,200,0,1.89352,0,4.91552,180886491760
54.4223,18.3748,21.7172,66,55,55,200,0,1.89352,0,4.91552,180904868348
74.8762,13.3554,21.7172,66,55,55,200,0,1.89352,0,4.91552,180918223590
52.9847,18.8734,21.7172,66,55,55,200,0,1.89352,0,4.91552,180937096968
57.7896,17.3041,21.7172,66,55,55,200,0,1.89352,0,4.91552,180954402094
57.679,17.3373,21.7172,66,55,55,200,0,1.89352,0,4.91552,180971740321
62.9016,15.8978,21.7172,66,55,55,200,0,1.89352,0,4.91552,180987638086
61.9016,16.1547,21.7172,66,55,55,200,0,1.89352,0,4.91552,181003793141
60.8958,16.4215,21.7172,66,55,55,200,0,1.89352,0,4.91552,181020215046
58.2729,17.1606,21.7172,66,55,55,200,0,1.89352,0,4.91552,181037376233
48.5588,20.5936,21.7172,66,55,55,200,0,1.89352,0,4.91552,181057970572
66.5016,15.0372,21.7172,66,55,55,200,0,1.89352,0,4.91552,181073008596
67.9283,14.7214,21.7172,66,55,55,200,0,1.89352,0,4.91552,181087730300
63.3673,15.781,21.7172,66,55,55,200,0,1.89352,0,4.91552,181103511955
58.0313,17.2321,21.7172,66,55,55,200,0,1.89352,0,4.91552,181120745131
60.0957,16.6401,21.7172,66,55,55,200,0,1.89352,0,4.91552,181137385277
59.2684,16.8724,21.7172,66,55,55,200,0,1.89352,0,4.91552,181154258073
60.0529,16.652,21.7172,66,55,55,200,0,1.89352,0,4.91552,181170910658
54.1183,18.478,21.7172,66,55,55,200,0,1.89352,0,4.91552,181189393746
53.2898,18.7653,19.7468,67,55,55,200,0,1.89352,0,4.91551,181208157753
71.7731,13.9328,19.7468,67,55,55,200,0,1.89352,0,4.91551,181222088877
63.5417,15.7377,19.7468,67,55,55,200,0,1.89352,0,4.91551,181237827211
46.6832,21.421,19.7468,67,55,55,200,0,1.89352,0,4.91551,181259249792
62.4741,16.0066,19.7468,67,55,55,200,0,1.89352,0,4.91551,181275259457
75.3258,13.2757,19.7468,67,55,55,200,0,1.89352,0,4.91551,181288534159
65.3105,15.3115,19.7468,67,55,55,200,0,1.89352,0,4.91551,181303846054
52.6021,19.0106,19.7468,67,55,55,200,0,1.89352,0,4.91551,181322857411
55.1836,18.1213,19.7468,67,55,55,200,0,1.89352,0,4.91551,181340980068
52.22,19.1498,19.7468,67,55,55,200,0,1.89352,0,4.91551,181360130197
65.273,15.3203,19.7468,67,55,55,200,0,1.89352,0,4.91551,181375454501
76.8975,13.0043,19.7468,67,55,55,200,0,1.89352,0,4.91551,181388456633
61.5406,16.2494,19.7468,67,55,55,200,0,1.89352,0,4.91551,181404706799
55.2607,18.0961,19.7468,67,55,55,200,0,1.89352,0,4.91551,181422804276
61.1304,16.3585,19.7468,67,55,55,200,0,1.89352,0,4.91551,181439163251
51.2736,19.5032,19.7468,67,55,55,200,0,1.89352,0,4.91551,181458667839
58.362,17.1344,19.7468,67,55,55,200,0,1.89352,0,4.91551,181475803395
71.698,13.9474,19.7468,67,55,55,200,0,1.89352,0,4.91551,181489752929
54.9566,18.1962,19.7468,67,55,55,200,0,1.89352,0,4.91551,181507949706
54.4725,18.3579,19.7468,67,55,55,200,0,1.89352,0,4.91551,181526308133
60.6369,16.4916,19.7468,67,55,55,200,0,1.89352,0,4.91551,181542803079
70.9143,14.1015,19.7468,67,55,55,200,0,1.89352,0,4.91551,181556902312
68.725,14.5508,19.7468,67,55,55,200,0,1.89352,0,4.91551,181571453936
54.5138,18.344,19.7468,67,55,55,200,0,1.89352,0,4.91551,181589802123
62.9354,15.8893,19.7468,67,55,55,200,0,1.89352,0,4.91551,181605690498
58.2225,17.1755,19.7468,67,55,55,200,0,1.89352,0,4.91551,181622869434
61.7265,16.2005,19.7468,67,55,55,200,0,1.89352,0,4.91551,181639068689
51.9577,19.2464,19.7468,67,55,55,200,0,1.89352,0,4.91551,181658315567
57.6606,17.3429,19.7468,67,55,55,200,0,1.89352,0,4.91551,181675659344
63.0742,15.8544,19.7468,67,55,55,200,0,1.89352,0,4.91551,181691528569
66.2213,15.1009,21.6837,69,55,55,290,0,1.89352,0,4.91551,181706618733
51.8612,19.2822,21.6837,69,55,55,290,0,1.89352,0,4.91551,181725900001
58.7284,17.0275,21.6837,69,55,55,290,0,1.89352,0,4.91551,181742930257
57.8176,17.2958,21.6837,69,55,55,290,0,1.89352,0,4.91551,181760224703
69.6467,14.3582,21.6837,69,55,55,290,0,1.89352,0,4.91551,181774583887
61.3196,16.308,21.6837,69,55,55,290,0,1.89352,0,4.91551,181790895502
55.8767,17.8965,21.6837,69,55,55,290,0,1.89352,0,4.91551,181808791009
54.2785,18.4235,21.6837,69,55,55,290,0,1.89352,0,4.91551,181827214576
58.829,16.9984,21.6837,69,55,55,290,0,1.89352,0,4.91551,181844215742
59.0562,16.933,21.6837,69,55,55,290,0,1.89352,0,4.91551,181861148828
62.9778,15.8786,21.6837,69,55,55,290,0,1.89352,0,4.91551,181877027943
71.6083,13.9649,21.6837,69,55,55,290,0,1.89352,0,4.91551,181890997406
58.1801,17.188,21.6837,69,55,55,290,0,1.89352,0,4.91551,181908186553
46.639,21.4413,21.6837,69,55,55,290,0,1.89352,0,4.91551,181929626803
74.4634,13.4294,21.6837,69,55,55,290,0,1.89352,0,4.91551,181943058345
65.6799,15.2254,21.6837,69,55,55,290,0,1.89352,0,4.91551,181958283350
56.1959,17.7949,21.6837,69,55,55,290,0,1.89352,0,4.91551,181976080007
51.8209,19.2972,21.6837,69,55,55,290,0,1.89352,0,4.91551,181995376905
59.8096,16.7197,21.6837,69,55,55,290,0,1.89352,0,4.91551,182012098521
71.3892,14.0077,21.6837,69,55,55,290,0,1.89352,0,4.91551,182026105844
62.236,16.0679,21.6837,69,55,55,290,0,1.89352,0,4.91551,182042175789
58.6757,17.0428,21.6837,69,55,55,290,0,1.89352,0,4.91551,182059217865
65.0546,15.3717,21.6837,69,55,55,290,0,1.89352,0,4.91551,182074590939
51.3181,19.4863,21.6837,69,55,55,290,0,1.89352,0,4.91551,182094077348
60.1976,16.612,21.6837,69,55,55,290,0,1.89352,0,4.91551,182110689923
63.6723,15.7054,21.6837,69,55,55,290,0,1.89352,0,4.91551,182126395328
54.1221,18.4767,21.6837,69,55,55,290,0,1.89352,0,4.91551,182144872616
60.1693,16.6198,21.6837,69,55,55,290,0,1.89352,0,4.91551,182161493571
56.1347,17.8143,21.6837,69,55,55,290,0,1.89352,0,4.91551,182179310578
60.488,16.5322,21.6837,69,55,55,290,0,1.89352,0,4.91551,182195846514
69.2602,14.4383,24.2424,68,55,55,200,0,1.89352,0,4.91551,182210280097
62.8941,15.8997,24.2424,68,55,55,200,0,1.89352,0,4.91551,182226180242
61.0709,16.3744,24.2424,68,55,55,200,0,1.89352,0,4.91551,182242557118
57.7323,17.3213,24.2424,68,55,55,200,0,1.89352,0,4.91551,182259878024
47.1985,21.1871,24.2424,68,55,55,200,0,1.89352,0,4.91551,182281070224
59.9931,16.6686,24.2424,68,55,55,200,0,1.89352,0,4.91551,182297736340
79.005,12.6574,24.2424,68,55,55,200,0,1.89352,0,4.91551,182310396641
61.342,16.3021,24.2424,68,55,55,200,0,1.89352,0,4.91551,182326697907
63.1081,15.8458,24.2424,68,55,55,200,0,1.89352,0,4.91551,182342544112
57.3807,17.4275,24.2424,68,55,55,200,0,1.89352,0,4.91551,182359971888
63.4114,15.77,24.2424,68,55,55,200,0,1.89352,0,4.91551,182375742483
51.244,19.5145,24.2424,68,55,55,200,0,1.89352,0,4.91551,182395258161
62.827,15.9167,24.2424,68,55,55,200,0,1.89352,0,4.91551,182411176246
61.288,16.3164,24.2424,68,55,55,200,0,1.89352,0,4.91551,182427491962
53.4079,18.7238,24.2424,68,55,55,200,0,1.89352,0,4.91551,182446217799
54.9178,18.209,24.2424,68,55,55,200,0,1.89352,0,4.91551,182464426546
62.5324,15.9917,24.2424,68,55,55,200,0,1.89352,0,4.91551,182480421902
71.3773,14.0101,24.2424,68,55,55,200,0,1.89352,0,4.91551,182494430345
64.1939,15.5778,24.2424,68,55,55,200,0,1.89352,0,4.91551,182510009539
58.4419,17.111,24.2424,68,55,55,200,0,1.89352,0,4.91551,182527120756
62.0515,16.1156,24.2424,68,55,55,200,0,1.89352,0,4.91551,182543237291
48.4512,20.6393,24.2424,68,55,55,200,0,1.89352,0,4.91551,182563877100
53.1271,18.8228,24.2424,68,55,55,200,0,1.89352,0,4.91551,182582701748
68.3934,14.6213,24.2424,68,55,55,200,0,1.89352,0,4.91551,182597322212
71.8533,13.9172,24.2424,68,55,55,200,0,1.89352,0,4.91551,182611240205
64.0765,15.6063,24.2424,68,55,55,200,0,1.89352,0,4.91551,182626847959
61.3617,16.2968,24.2424,68,55,55,200,0,1.89352,0,4.91551,182643144705
46.4808,21.5142,24.2424,68,55,55,200,0,1.89352,0,4.91551,182664659805
61.036,16.3838,24.2424,68,55,55,200,0,1.89352,0,4.91551,182681045130
54.9487,18.1988,24.2424,68,55,55,200,0,1.89352,0,4.91551,182699247058
86.8751,11.5108,21.519,65,55,55,200,0,1.89352,0,4.9155,182710757508
57.8402,17.289,21.519,65,55,55,200,0,1.89352,0,4.9155,182728045465
64.1315,15.593,21.519,65,55,55,200,0,1.89352,0,4.9155,182743638879
59.6908,16.753,21.519,65,55,55,200,0,1.89352,0,4.9155,182760392685
61.7656,16.1902,21.519,65,55,55,200,0,1.89352,0,4.9155,182776582600
57.6931,17.3331,21.519,65,55,55,200,0,1.89352,0,4.9155,182793916987
61.7553,16.1929,21.519,65,55,55,200,0,1.89352,0,4.9155,182810110302
57.5119,17.3877,21.519,65,55,55,200,0,1.89352,0,4.9155,182827499018
52.3058,19.1183,21.519,65,55,55,200,0,1.89352,0,4.9155,182846618566
55.554,18.0005,21.519,65,55,55,200,0,1.89352,0,4.9155,182864619503
70.5167,14.181,21.519,65,55,55,200,0,1.89352,0,4.9155,182878800737
60.9998,16.3935,21.519,65,55,55,200,0,1.89352,0,4.9155,182895194952
54.9397,18.2018,21.519,65,55,55,200,0,1.89352,0,4.9155,182913399989
52.4251,19.0748,21.519,65,55,55,200,0,1.89352,0,4.9155,182932474227
54.927,18.206,21.519,65,55,55,200,0,1.89352,0,4.9155,182950684344
73.6172,13.5838,21.519,65,55,55,200,0,1.89352,0,4.9155,182964266197
68.6344,14.5699,21.519,65,55,55,200,0,1.89352,0,4.9155,182978836691
62.3834,16.0299,21.519,65,55,55,200,0,1.89352,0,4.9155,182994867996
62.1197,16.0979,21.519,65,55,55,200,0,1.89352,0,4.9155,183010966311
45.3534,22.049,21.519,65,55,55,200,0,1.89352,0,4.9155,183033015902
64.1888,15.579,21.519,65,55,55,200,0,1.89352,0,4.9155,183048597627
60.4833,16.5335,21.519,65,55,55,200,0,1.89352,0,4.9155,183065130282
59.9297,16.6862,21.519,65,55,55,200,0,1.89352,0,4.9155,183081819208
66.9305,14.9409,21.519,65,55,55,200,0,1.89352,0,4.9155,183096759232
62.7251,15.9426,21.519,65,55,55,200,0,1.89352,0,4.9155,183112701877
58.9919,16.9515,21.519,65,55,55,200,0,1.89352,0,4.9155,183129654373
61.7634,16.1908,21.519,65,55,55,200,0,1.89352,0,4.9155,183145846198
50.2891,19.885,21.519,65,55,55,200,0,1.89352,0,4.9155,183165731857
67.8981,14.728,21.519,65,55,55,200,0,1.89352,0,4.9155,183180460791
66.5366,15.0293,21.519,65,55,55,200,0,1.89352,0,4.9155,183195490165
60.9147,16.4164,21.519,65,55,55,200,0,1.89352,0,4.9155,183211909660
50.0198,19.9921,20.398,69,55,55,295,0,1.89352,0,4.91541,183231899839
58.5741,17.0724,20.398,69,55,55,295,0,1.89352,0,4.91541,183248972455
67.1579,14.8903,20.398,69,55,55,295,0,1.89352,0,4.91541,183263863599
67.0909,14.9052,20.398,69,55,55,295,0,1.89352,0,4.91541,183278768853
58.2115,17.1787,20.398,69,55,55,295,0,1.89352,0,4.91541,183295948270
62.2878,16.0545,20.398,69,55,55,295,0,1.89352,0,4.91541,183312003675
59.2413,16.8801,20.398,69,55,55,295,0,1.89352,0,4.91541,183328883861
60.3927,16.5583,20.398,69,55,55,295,0,1.89352,0,4.91541,183345442886
55.1571,18.13,20.398,69,55,55,295,0,1.89352,0,4.91541,183363573903
62.8488,15.9112,20.398,69,55,55,295,0,1.89352,0,4.91541,183379484988
53.3714,18.7366,20.398,69,55,55,295,0,1.89352,0,4.91541,183398223236
57.9394,17.2594,20.398,69,55,55,295,0,1.89352,0,4.91541,183415483412
63.4485,15.7608,20.398,69,55,55,295,0,1.89352,0,4.91541,183431245057
64.3383,15.5428,20.398,69,55,55,295,0,1.89352,0,4.91541,183446788312
61.9594,16.1396,20.398,69,55,55,295,0,1.89352,0,4.91541,183462928087
61.0518,16.3795,20.398,69,55,55,295,0,1.89352,0,4.91541,183479308182
48.1267,20.7785,20.398,69,55,55,295,0,1.89352,0,4.91541,183500087602
57.8428,17.2882,20.398,69,55,55,295,0,1.89352,0,4.91541,183517376768
54.1206,18.4773,20.398,69,55,55,295,0,1.89352,0,4.91541,183535854776
65.7519,15.2087,20.398,69,55,55,295,0,1.89352,0,4.91541,183551064500
75.4802,13.2485,20.398,69,55,55,295,0,1.89352,0,4.91541,183564313802
61.7236,16.2013,20.398,69,55,55,295,0,1.89352,0,4.91541,183580514458
51.7698,19.3163,20.398,69,55,55,295,0,1.89352,0,4.91541,183599831836
53.3668,18.7382,20.398,69,55,55,295,0,1.89352,0,4.91541,183618574053
55.1768,18.1235,20.398,69,55,55,295,0,1.89352,0,4.91541,183636695990
81.5303,12.2654,20.398,69,55,55,295,0,1.89352,0,4.91541,183648963692
65.8034,15.1968,20.398,69,55,55,295,0,1.89352,0,4.91541,183664158976
60.2108,16.6083,20.398,69,55,55,295,0,1.89352,0,4.91541,183680767562
59.297,16.8643,20.398,69,55,55,295,0,1.89352,0,4.91541,183697632498
51.7879,19.3095,20.398,69,55,55,295,0,1.89352,0,4.91541,183716952576
53.1184,18.8259,21.066,67,55,55,254,0,1.89352,0,4.91541,183735772104
75.0482,13.3248,21.066,67,55,55,254,0,1.89352,0,4.91541,183749096056
63.8928,15.6512,21.066,67,55,55,254,0,1.89352,0,4.91541,183764747491
60.9821,16.3982,21.066,67,55,55,254,0,1.89352,0,4.91541,183781145837
46.1143,21.6852,21.066,67,55,55,254,0,1.89352,0,4.91541,183802832517
84.3443,11.8562,21.066,67,55,55,254,0,1.89352,0,4.91541,183814690428
55.848,17.9057,21.066,67,55,55,254,0,1.89352,0,4.91541,183832595995
51.5803,19.3873,21.066,67,55,55,254,0,1.89352,0,4.91541,183851983593
70.2639,14.2321,21.066,67,55,55,254,0,1.89352,0,4.91541,183866216497
57.2419,17.4697,21.066,67,55,55,254,0,1.89352,0,4.91541,183883687773
67.5074,14.8132,21.066,67,55,55,254,0,1.89352,0,4.91541,183898500257
50.6724,19.7346,21.066,67,55,55,254,0,1.89352,0,4.91541,183918238006
58.4486,17.109,21.066,67,55,55,254,0,1.89352,0,4.91541,183935348742
68.5059,14.5973,21.066,67,55,55,254,0,1.89352,0,4.91541,183949944245
55.2849,18.0881,21.066,67,55,55,254,0,1.89352,0,4.91541,183968033683
60.2054,16.6098,21.066,67,55,55,254,0,1.89352,0,4.91541,183984644308
71.659,13.955,21.066,67,55,55,254,0,1.89352,0,4.91541,183998599151
55.9826,17.8627,21.066,67,55,55,254,0,1.89352,0,4.91541,184016463018
50.5287,19.7907,21.066,67,55,55,254,0,1.89352,0,4.91541,184036254497
67.8565,14.737,21.066,67,55,55,254,0,1.89352,0,4.91541,184050992431
68.4562,14.6079,21.066,67,55,55,254,0,1.89352,0,4.91541,184065599734
46.5338,21.4898,21.066,67,55,55,254,0,1.89352,0,4.91541,184087089685
81.403,12.2846,21.066,67,55,55,254,0,1.89352,0,4.91541,184099374656
47.2397,21.1686,21.066,67,55,55,254,0,1.89352,0,4.91541,184120544646
62.8356,15.9146,21.066,67,55,55,254,0,1.89352,0,4.91541,184136459611
59.558,16.7904,21.066,67,55,55,254,0,1.89352,0,4.91541,184153253077
80.9623,12.3514,21.066,67,55,55,254,0,1.89352,0,4.91541,184165602819
50.0622,19.9752,21.066,67,55,55,254,0,1.89352,0,4.91541,184185579347
69.8028,14.3261,21.066,67,55,55,254,0,1.89352,0,4.91541,184199904961
60.2636,16.5938,21.066,67,55,55,254,0,1.89352,0,4.91541,184216499417
49.954,20.0184,21.066,67,55,55,254,0,1.89352,0,4.91541,184236522845
64.8703,15.4154,21.6216,67,55,55,254,0,1.89352,0,4.9154,184251935510
71.6651,13.9538,21.6216,67,55,55,254,0,1.89352,0,4.9154,184265889183
56.4529,17.7139,21.6216,67,55,55,254,0,1.89352,0,4.9154,184283604320
57.6734,17.339,21.6216,67,55,55,254,0,1.89352,0,4.9154,184300946306
48.838,20.4758,21.6216,67,55,55,254,0,1.89352,0,4.9154,184321420875
78.3926,12.7563,21.6216,67,55,55,254,0,1.89352,0,4.9154,184334179537
59.3633,16.8454,21.6216,67,55,55,254,0,1.89352,0,4.9154,184351023903
60.2455,16.5988,21.6216,67,55,55,254,0,1.89352,0,4.9154,184367624519
52.3415,19.1053,21.6216,67,55,55,254,0,1.89352,0,4.9154,184386729597
56.1528,17.8085,21.6216,67,55,55,254,0,1.89352,0,4.9154,184404538364
53.4267,18.7172,21.6216,67,55,55,254,0,1.89352,0,4.9154,184423257321
76.2243,13.1192,21.6216,67,55,55,254,0,1.89352,0,4.9154,184436377504
60.28,16.5892,21.6216,67,55,55,254,0,1.89352,0,4.9154,184452968509
71.0009,14.0843,21.6216,67,55,55,254,0,1.89352,0,4.9154,184467051852
54.7636,18.2603,21.6216,67,55,55,254,0,1.89352,0,4.9154,184485314780
65.9963,15.1524,21.6216,67,55,55,254,0,1.89352,0,4.9154,184500469304
51.3552,19.4722,21.6216,67,55,55,254,0,1.89352,0,4.9154,184519940822
58.563,17.0756,21.6216,67,55,55,254,0,1.89352,0,4.9154,184537017748
50.7821,19.692,21.6216,67,55,55,254,0,1.89352,0,4.9154,184556710877
67.2541,14.869,21.6216,67,55,55,254,0,1.89352,0,4.9154,184571580511
68.4853,14.6017,21.6216,67,55,55,254,0,1.89352,0,4.9154,184586182805
68.9227,14.509,21.6216,67,55,55,254,0,1.89352,0,4.9154,184600691398
55.9852,17.8618,21.6216,67,55,55,254,0,1.89352,0,4.9154,184618555185
48.6086,20.5725,21.6216,67,55,55,254,0,1.89352,0,4.9154,184639128665
60.1551,16.6237,21.6216,67,55,55,254,0,1.89352,0,4.9154,184655752490
77.2974,12.937,21.6216,67,55,55,254,0,1.89352,0,4.9154,184668689632
57.2903,17.455,21.6216,67,55,55,254,0,1.89352,0,4.9154,184686147129
56.8521,17.5895,21.6216,67,55,55,254,0,1.89352,0,4.9154,184703736475
60.5243,16.5223,21.6216,67,55,55,254,0,1.89352,0,4.9154,184720258761
56.8889,17.5781,21.6216,67,55,55,254,0,1.89352,0,4.9154,184737843027
63.271,15.805,22.7848,67,55,55,200,0,1.89352,0,4.9154,184753642822
68.1665,14.67,22.7848,67,55,55,200,0,1.89352,0,4.9154,184768313456
47.1266,21.2195,22.7848,67,55,55,200,0,1.89352,0,4.9154,184789533836
66.7923,14.9718,22.7848,67,55,55,200,0,1.89352,0,4.9154,184804506600
