os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948656,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
63.654,15.7099,21.374,70,53,53,300,0,1.86398,0,3.80856,232374306359
58.7398,17.0242,21.374,70,53,53,300,0,1.86398,0,3.80856,232391335025
60.1177,16.634,20.9302,69,53,53,305,0,1.86398,0,3.80856,232407965571
59.0186,16.9438,20.9302,69,53,53,305,0,1.86398,0,3.80856,232424910067
50.5119,19.7973,20.9302,69,53,53,305,0,1.86398,0,3.80856,232444711845
58.2881,17.1562,20.9302,69,53,53,305,0,1.86398,0,3.80856,232461866771
59.316,16.8588,20.9302,69,53,53,305,0,1.86398,0,3.80856,232478725917
63.359,15.7831,20.9302,69,53,53,305,0,1.86398,0,3.80856,232494512912
72.2202,13.8465,20.9302,69,53,53,305,0,1.86398,0,3.80856,232508357685
54.676,18.2895,20.9302,69,53,53,305,0,1.86398,0,3.80856,232526648462
54.6923,18.2841,20.9302,69,53,53,305,0,1.86398,0,3.80856,232544936450
64.0605,15.6102,20.9302,69,53,53,305,0,1.86398,0,3.80856,232560546024
58.9446,16.9651,20.9302,69,53,53,305,0,1.86398,0,3.80856,232577511610
67.7192,14.7669,20.9302,69,53,53,305,0,1.86398,0,3.80856,232592278594
50.2039,19.9188,20.9302,69,53,53,305,0,1.86398,0,3.80856,232612198473
56.4268,17.7221,20.9302,69,53,53,305,0,1.86398,0,3.80856,232629921380
71.4956,13.9869,20.9302,69,53,53,305,0,1.86398,0,3.80856,232643910563
69.8468,14.3171,20.9302,69,53,53,305,0,1.86398,0,3.80856,232658226536
48.9037,20.4484,20.9302,69,53,53,305,0,1.86398,0,3.80856,232678676256
66.0117,15.1488,20.9302,69,53,53,305,0,1.86398,0,3.80856,232693828380
52.1768,19.1656,20.9302,69,53,53,305,0,1.86398,0,3.80856,232712992748
72.6198,13.7703,20.9302,69,53,53,305,0,1.86398,0,3.80856,232726766211
62.1415,16.0923,20.9302,69,53,53,305,0,1.86398,0,3.80856,232742857056
60.1313,16.6303,20.9302,69,53,53,305,0,1.86398,0,3.80856,232759487852
59.5894,16.7815,20.9302,69,53,53,305,0,1.86398,0,3.80856,232776269868
50.1036,19.9587,20.9302,69,53,53,305,0,1.86398,0,3.80856,232796230236
53.3005,18.7615,20.9302,69,53,53,305,0,1.86398,0,3.80856,232814992004
75.925,13.1709,20.9302,69,53,53,305,0,1.86398,0,3.80856,232828163896
64.0453,15.6139,20.9302,69,53,53,305,0,1.86398,0,3.80856,232843779711
60.7446,16.4624,20.9302,69,53,53,305,0,1.86398,0,3.80856,232860242637
60.6382,16.4913,20.9302,69,53,53,305,0,1.86398,0,3.80856,232876734012
59.6948,16.7519,20.9302,69,53,53,305,0,1.86398,0,3.80856,232893497848
50.3768,19.8504,20.9596,70,53,53,281,0,1.86398,0,3.80856,232913338777
61.0949,16.368,20.9596,70,53,53,281,0,1.86398,0,3.80856,232929706782
61.8656,16.1641,20.9596,70,53,53,281,0,1.86398,0,3.80856,232945871167
62.7748,15.93,20.9596,70,53,53,281,0,1.86398,0,3.80856,232961801532
62.6211,15.9691,20.9596,70,53,53,281,0,1.86398,0,3.80856,232977771107
57.6141,17.3569,20.9596,70,53,53,281,0,1.86398,0,3.80856,232995129174
60.0453,16.6541,20.9596,70,53,53,281,0,1.86398,0,3.80856,233011783929
55.5824,17.9913,20.9596,70,53,53,281,0,1.86398,0,3.80856,233029775466
66.292,15.0848,20.9596,70,53,53,281,0,1.86398,0,3.80856,233044860970
51.5016,19.4169,20.9596,70,53,53,281,0,1.86398,0,3.80856,233064278849
67.26,14.8677,20.9596,70,53,53,281,0,1.86398,0,3.80856,233079146743
60.6317,16.493,20.9596,70,53,53,281,0,1.86398,0,3.80856,233095640268
63.387,15.7761,20.9596,70,53,53,281,0,1.86398,0,3.80856,233111417023
59.7967,16.7233,20.9596,70,53,53,281,0,1.86398,0,3.80856,233128141249
57.7327,17.3212,20.9596,70,53,53,281,0,1.86398,0,3.80856,233145462575
59.4501,16.8208,20.9596,70,53,53,281,0,1.86398,0,3.80856,233162284231
56.8915,17.5773,20.9596,70,53,53,281,0,1.86398,0,3.80856,233179861868
56.1695,17.8032,20.9596,70,53,53,281,0,1.86398,0,3.80856,233197665664
56.288,17.7658,20.9596,70,53,53,281,0,1.86398,0,3.80856,233215432971
68.7849,14.5381,20.9596,70,53,53,281,0,1.86398,0,3.80856,233229970835
62.0083,16.1269,20.9596,70,53,53,281,0,1.86398,0,3.80856,233246097680
57.3945,17.4233,20.9596,70,53,53,281,0,1.86398,0,3.80856,233263521526
66.5274,15.0314,20.9596,70,53,53,281,0,1.86398,0,3.80856,233278553441
55.7156,17.9483,20.9596,70,53,53,281,0,1.86398,0,3.80856,233296502817
54.5113,18.3448,20.9596,70,53,53,281,0,1.86398,0,3.80856,233314848295
64.6185,15.4754,20.9596,70,53,53,281,0,1.86398,0,3.80856,233330323729
55.4493,18.0345,20.9596,70,53,53,281,0,1.86398,0,3.80856,233348359016
62.3278,16.0442,20.9596,70,53,53,281,0,1.86398,0,3.80856,233364404631
61.1399,16.3559,20.9596,70,53,53,281,0,1.86398,0,3.80856,233380760357
64.4258,15.5217,20.9596,70,53,53,281,0,1.86398,0,3.80856,233396286421
61.6874,16.2108,21.519,69,53,53,305,0,1.86398,0,3.80856,233412493987
58.6548,17.0489,21.519,69,53,53,305,0,1.86398,0,3.80856,233429543733
58.6509,17.05,21.519,69,53,53,305,0,1.86398,0,3.80856,233446593939
54.6731,18.2905,21.519,69,53,53,305,0,1.86398,0,3.80856,233464885826
62.8471,15.9116,21.519,69,53,53,305,0,1.86398,0,3.80856,233480797171
56.2463,17.779,21.519,69,53,53,305,0,1.86398,0,3.80856,233498577708
66.5286,15.0311,21.519,69,53,53,305,0,1.86398,0,3.80856,233513608672
55.5894,17.9891,21.519,69,53,53,305,0,1.86398,0,3.80856,233531598759
63.6591,15.7087,21.519,69,53,53,305,0,1.86398,0,3.80856,233547307244
58.1623,17.1933,21.519,69,53,53,305,0,1.86398,0,3.80856,233564500960
59.5489,16.7929,21.519,69,53,53,305,0,1.86398,0,3.80856,233581294146
63.1445,15.8367,21.519,69,53,53,305,0,1.86398,0,3.80856,233597131441
51.8457,19.288,21.519,69,53,53,305,0,1.86398,0,3.80856,233616421079
53.5009,18.6913,21.519,69,53,53,305,0,1.86398,0,3.80856,233635113346
58.4636,17.1047,21.519,69,53,53,305,0,1.86398,0,3.80856,233652218272
81.9419,12.2038,21.519,69,53,53,305,0,1.86398,0,3.80856,233664422274
63.794,15.6755,21.519,69,53,53,305,0,1.86398,0,3.80856,233680098299
49.6266,20.1505,21.519,69,53,53,305,0,1.86398,0,3.80856,233700249668
71.2214,14.0407,21.519,69,53,53,305,0,1.86398,0,3.80856,233714290881
54.4632,18.361,21.519,69,53,53,305,0,1.86398,0,3.80856,233732652758
58.4852,17.0984,21.519,69,53,53,305,0,1.86398,0,3.80856,233749751964
57.4833,17.3963,21.519,69,53,53,305,0,1.86398,0,3.80856,233767148951
59.9695,16.6752,21.519,69,53,53,305,0,1.86398,0,3.80856,233783825766
56.8783,17.5814,21.519,69,53,53,305,0,1.86398,0,3.80856,233801407033
73.2315,13.6553,21.519,69,53,53,305,0,1.86398,0,3.80856,233815062676
60.4632,16.539,21.519,69,53,53,305,0,1.86398,0,3.80856,233831602011
51.6701,19.3535,21.519,69,53,53,305,0,1.86398,0,3.80856,233850956770
62.631,15.9665,21.519,69,53,53,305,0,1.86398,0,3.80856,233866923665
64.7284,15.4492,21.519,69,53,53,305,0,1.86398,0,3.80856,233882373739
61.8198,16.1761,21.519,69,53,53,305,0,1.86398,0,3.80856,233898561984
60.9853,16.3974,20.5128,69,53,53,300,0,1.86398,0,3.80856,233914947590
49.3197,20.2759,20.5128,69,53,53,300,0,1.86398,0,3.80856,233935225149
50.7105,19.7198,20.5128,69,53,53,300,0,1.86398,0,3.80856,233954945738
79.6099,12.5613,20.5128,69,53,53,300,0,1.86398,0,3.80856,233967508349
66.2724,15.0892,20.5128,69,53,53,300,0,1.86398,0,3.80856,233982597074
63.2409,15.8126,20.5128,69,53,53,300,0,1.86398,0,3.80856,233998410168
57.2202,17.4763,20.5128,69,53,53,300,0,1.86398,0,3.80856,234015887005
57.4028,17.4207,20.5128,69,53,53,300,0,1.86398,0,3.80856,234033309051
64.1209,15.5955,20.5128,69,53,53,300,0,1.86398,0,3.80856,234048904626
55.4651,18.0293,20.5128,69,53,53,300,0,1.86398,0,3.80856,234066936803
61.6367,16.2241,20.5128,69,53,53,300,0,1.86398,0,3.80856,234083160018
60.1454,16.6264,20.5128,69,53,53,300,0,1.86398,0,3.80856,234099787304
45.7398,21.8628,20.5128,69,53,53,300,0,1.86398,0,3.80856,234121650735
67.1993,14.8811,20.5128,69,53,53,300,0,1.86398,0,3.80856,234136533279
69.7989,14.3269,20.5128,69,53,53,300,0,1.86398,0,3.80856,234150860072
65.4778,15.2724,20.5128,69,53,53,300,0,1.86398,0,3.80856,234166132656
59.3599,16.8464,20.5128,69,53,53,300,0,1.86398,0,3.80856,234182979622
62.2086,16.075,20.5128,69,53,53,300,0,1.86398,0,3.80856,234199055067
50.9439,19.6294,20.5128,69,53,53,300,0,1.86398,0,3.80856,234218685506
52.4283,19.0737,20.5128,69,53,53,300,0,1.86398,0,3.80856,234237759964
64.9687,15.392,20.5128,69,53,53,300,0,1.86398,0,3.80856,234253151978
69.2608,14.4382,20.5128,69,53,53,300,0,1.86398,0,3.80856,234267590722
61.6231,16.2277,20.5128,69,53,53,300,0,1.86398,0,3.80856,234283819417
62.5876,15.9776,20.5128,69,53,53,300,0,1.86398,0,3.80856,234299798092
59.8725,16.7022,20.5128,69,53,53,300,0,1.86398,0,3.80856,234316499908
61.0401,16.3827,20.5128,69,53,53,300,0,1.86398,0,3.80856,234332883123
55.5805,17.9919,20.5128,69,53,53,300,0,1.86398,0,3.80856,234350876570
60.9339,16.4112,20.5128,69,53,53,300,0,1.86398,0,3.80856,234367288196
62.4586,16.0106,20.5128,69,53,53,300,0,1.86398,0,3.80856,234383298891
51.7309,19.3308,20.5128,69,53,53,300,0,1.86398,0,3.80856,234402637239
53.4381,18.7132,20.5063,67,53,53,260,0,1.86398,0,3.80856,234421345027
65.603,15.2432,20.5063,67,53,53,260,0,1.86398,0,3.80856,234436587881
50.1801,19.9282,20.5063,67,53,53,260,0,1.86398,0,3.80856,234456516620
92.3724,10.8257,20.5063,67,53,53,260,0,1.86398,0,3.80856,234467343080
58.1329,17.202,20.5063,67,53,53,260,0,1.86398,0,3.80856,234484545936
60.665,16.484,20.5063,67,53,53,260,0,1.86398,0,3.80856,234501030262
58.9861,16.9531,20.5063,67,53,53,260,0,1.86398,0,3.80856,234517983858
60.9088,16.418,20.5063,67,53,53,260,0,1.86398,0,3.80856,234534403253
50.2038,19.9188,20.5063,67,53,53,260,0,1.86398,0,3.80856,234554322572
55.1091,18.1458,20.5063,67,53,53,260,0,1.86398,0,3.80856,234572468979
55.8772,17.8964,20.5063,67,53,53,260,0,1.86398,0,3.80856,234590365986
86.5462,11.5545,20.5063,67,53,53,260,0,1.86398,0,3.80856,234601921467
59.2177,16.8868,20.5063,67,53,53,260,0,1.86398,0,3.80856,234618807913
62.1784,16.0827,20.5063,67,53,53,260,0,1.86398,0,3.80856,234634891168
58.2318,17.1727,20.5063,67,53,53,260,0,1.86398,0,3.80856,234652064194
55.2879,18.0871,20.5063,67,53,53,260,0,1.86398,0,3.80856,234670152661
48.4319,20.6475,20.5063,67,53,53,260,0,1.86398,0,3.80856,234690804341
78.2519,12.7792,20.5063,67,53,53,260,0,1.86398,0,3.80856,234703581723
64.4221,15.5226,20.5063,67,53,53,260,0,1.86398,0,3.80856,234719104737
60.53,16.5207,20.5063,67,53,53,260,0,1.86398,0,3.80856,234735626133
58.2616,17.164,20.5063,67,53,53,260,0,1.86398,0,3.80856,234752790679
61.7275,16.2002,20.5063,67,53,53,260,0,1.86398,0,3.80856,234768991134
59.7473,16.7372,20.5063,67,53,53,260,0,1.86398,0,3.80856,234785728870
61.6546,16.2194,20.5063,67,53,53,260,0,1.86398,0,3.80856,234801948695
54.2312,18.4396,20.5063,67,53,53,260,0,1.86398,0,3.80856,234820388743
55.1928,18.1183,20.5063,67,53,53,260,0,1.86398,0,3.80856,234838508170
52.2004,19.157,20.5063,67,53,53,260,0,1.86398,0,3.80856,234857665988
70.4062,14.2033,20.5063,67,53,53,260,0,1.86398,0,3.80856,234871869581
65.0617,15.37,20.5063,67,53,53,260,0,1.86398,0,3.80856,234887239266
64.6063,15.4784,20.5063,67,53,53,260,0,1.86398,0,3.80856,234902722090
59.347,16.8501,20.9719,70,53,53,321,0,1.86398,0,3.80855,234919569456
62.3051,16.05,20.9719,70,53,53,321,0,1.86398,0,3.80855,234935619271
51.9568,19.2467,20.9719,70,53,53,321,0,1.86398,0,3.80855,234954867389
60.4791,16.5346,20.9719,70,53,53,321,0,1.86398,0,3.80855,234971401985
51.2744,19.5029,20.9719,70,53,53,321,0,1.86398,0,3.80855,234990905683
59.3397,16.8521,20.9719,70,53,53,321,0,1.86398,0,3.80855,235007758699
72.6334,13.7678,20.9719,70,53,53,321,0,1.86398,0,3.80855,235021526892
66.9856,14.9286,20.9719,70,53,53,321,0,1.86398,0,3.80855,235036456166
59.6466,16.7654,20.9719,70,53,53,321,0,1.86398,0,3.80855,235053222332
59.9957,16.6679,20.9719,70,53,53,321,0,1.86398,0,3.80855,235069890758
47.1786,21.196,20.9719,70,53,53,321,0,1.86398,0,3.80855,235091087778
63.0475,15.8611,20.9719,70,53,53,321,0,1.86398,0,3.80855,235106949202
57.9149,17.2667,20.9719,70,53,53,321,0,1.86398,0,3.80855,235124216199
75.3186,13.2769,20.9719,70,53,53,321,0,1.86398,0,3.80855,235137493361
58.6818,17.0411,20.9719,70,53,53,321,0,1.86398,0,3.80855,235154534787
63.4155,15.769,20.9719,70,53,53,321,0,1.86398,0,3.80855,235170304122
58.3798,17.1292,20.9719,70,53,53,321,0,1.86398,0,3.80855,235187434268
54.3965,18.3835,20.9719,70,53,53,321,0,1.86398,0,3.80855,235205821726
60.2552,16.5961,20.9719,70,53,53,321,0,1.86398,0,3.80855,235222417071
59.0004,16.949,20.9719,70,53,53,321,0,1.86398,0,3.80855,235239366337
66.9566,14.935,20.9719,70,53,53,321,0,1.86398,0,3.80855,235254301881
52.4822,19.0541,20.9719,70,53,53,321,0,1.86398,0,3.80855,235273356769
59.3809,16.8404,20.9719,70,53,53,321,0,1.86398,0,3.80855,235290197685
61.6571,16.2187,20.9719,70,53,53,321,0,1.86398,0,3.80855,235306416790
68.3149,14.6381,20.9719,70,53,53,321,0,1.86398,0,3.80855,235321055584
56.3115,17.7584,20.9719,70,53,53,321,0,1.86398,0,3.80855,235338816701
59.3221,16.8571,20.9719,70,53,53,321,0,1.86398,0,3.80855,235355674607
62.2759,16.0576,20.9719,70,53,53,321,0,1.86398,0,3.80855,235371731522
59.2676,16.8726,20.9719,70,53,53,321,0,1.86398,0,3.80855,235388604918
58.1248,17.2044,20.9719,70,53,53,321,0,1.86398,0,3.80855,235405824724
61.2304,16.3318,21.519,68,53,53,285,0,1.86398,0,3.80855,235422144489
45.3312,22.0599,21.519,68,53,53,285,0,1.86398,0,3.80855,235444204380
78.7838,12.693,21.519,68,53,53,285,0,1.86398,0,3.80855,235456897932
60.2526,16.5968,21.519,68,53,53,285,0,1.86398,0,3.80855,235473494868
59.5722,16.7864,21.519,68,53,53,285,0,1.86398,0,3.80855,235490281663
60.6418,16.4903,21.519,68,53,53,285,0,1.86398,0,3.80855,235506772489
64.4367,15.5191,21.519,68,53,53,285,0,1.86398,0,3.80855,235522294384
59.9383,16.6838,21.519,68,53,53,285,0,1.86398,0,3.80855,235538979909
54.6369,18.3027,21.519,68,53,53,285,0,1.86398,0,3.80855,235557281907
54.1974,18.4511,21.519,68,53,53,285,0,1.86398,0,3.80855,235575733834
62.507,15.9982,21.519,68,53,53,285,0,1.86398,0,3.80855,235591732769
58.756,17.0195,21.519,68,53,53,285,0,1.86398,0,3.80855,235608752675
59.2953,16.8648,21.519,68,53,53,285,0,1.86398,0,3.80855,235625618181
72.203,13.8498,21.519,68,53,53,285,0,1.86398,0,3.80855,235639467854
62.9586,15.8835,21.519,68,53,53,285,0,1.86398,0,3.80855,235655352669
55.0118,18.1779,21.519,68,53,53,285,0,1.86398,0,3.80855,235673530316
57.2215,17.4759,21.519,68,53,53,285,0,1.86398,0,3.80855,235691007892
61.8623,16.1649,21.519,68,53,53,285,0,1.86398,0,3.80855,235707172928
52.782,18.9458,21.519,68,53,53,285,0,1.86398,0,3.80855,235726119726
52.4848,19.0531,21.519,68,53,53,285,0,1.86398,0,3.80855,235745173504
72.82,13.7325,21.519,68,53,53,285,0,1.86398,0,3.80855,235758905876
64.6429,15.4696,21.519,68,53,53,285,0,1.86398,0,3.80855,235774375531
65.6555,15.231,21.519,68,53,53,285,0,1.86398,0,3.80855,235789607345
57.6838,17.3359,21.519,68,53,53,285,0,1.86398,0,3.80855,235806943842
56.563,17.6794,21.519,68,53,53,285,0,1.86398,0,3.80855,235824623288
51.9365,19.2543,21.519,68,53,53,285,0,1.86398,0,3.80855,235843878966
65.2161,15.3336,21.519,68,53,53,285,0,1.86398,0,3.80855,235859212301
59.4265,16.8275,21.519,68,53,53,285,0,1.86398,0,3.80855,235876040067
62.3812,16.0305,21.519,68,53,53,285,0,1.86398,0,3.80855,235892070852
62.0789,16.1085,21.519,68,53,53,285,0,1.86398,0,3.80855,235908182977
64.2528,15.5635,22.449,70,53,53,331,0,1.86398,0,3.80855,235923744242
48.8555,20.4685,22.449,70,53,53,331,0,1.86398,0,3.80855,235944213341
61.5625,16.2437,22.449,70,53,53,331,0,1.86398,0,3.80855,235960457006
67.5111,14.8124,22.449,70,53,53,331,0,1.86398,0,3.80855,235975269940
62.4661,16.0087,22.449,70,53,53,331,0,1.86398,0,3.80855,235991278595
59.9762,16.6733,22.449,70,53,53,331,0,1.86398,0,3.80855,236007952441
55.1738,18.1246,22.449,70,53,53,331,0,1.86398,0,3.80855,236026078078
55.1297,18.139,22.449,70,53,53,331,0,1.86398,0,3.80855,236044217005
62.3035,16.0505,22.449,70,53,53,331,0,1.86398,0,3.80855,236060267750
66.6198,15.0105,22.449,70,53,53,331,0,1.86398,0,3.80855,236075279034
57.4729,17.3995,22.449,70,53,53,331,0,1.86398,0,3.80855,236092678761
61.6909,16.2098,22.449,70,53,53,331,0,1.86398,0,3.80855,236108889606
56.0789,17.832,22.449,70,53,53,331,0,1.86398,0,3.80855,236126722363
62.1136,16.0995,22.449,70,53,53,331,0,1.86398,0,3.80855,236142822118
62.0668,16.1117,22.449,70,53,53,331,0,1.86398,0,3.80855,236158934423
54.4576,18.3629,22.449,70,53,53,331,0,1.86398,0,3.80855,236177298380
58.0548,17.2251,22.449,70,53,53,331,0,1.86398,0,3.80855,236194523947
56.4934,17.7012,22.449,70,53,53,331,0,1.86398,0,3.80855,236212225263
67.2138,14.8779,22.449,70,53,53,331,0,1.86398,0,3.80855,236227103997
61.2856,16.317,22.449,70,53,53,331,0,1.86398,0,3.80855,236243421623
63.65,15.7109,22.449,70,53,53,331,0,1.86398,0,3.80855,236259132578
56.926,17.5667,22.449,70,53,53,331,0,1.86398,0,3.80855,236276700484
60.0364,16.6566,22.449,70,53,53,331,0,1.86398,0,3.80855,236293357610
32.6454,30.6322,22.449,70,53,53,331,0,1.86398,0,3.80855,236323990759
88.778,11.264,22.449,70,53,53,331,0,1.86398,0,3.80855,236335254939
51.3258,19.4834,22.449,70,53,53,331,0,1.86398,0,3.80855,236354744578
63.6659,15.707,22.449,70,53,53,331,0,1.86398,0,3.80855,236370451602
69.7711,14.3326,22.449,70,53,53,331,0,1.86398,0,3.80855,236384784256
69.3,14.43,22.449,70,53,53,331,0,1.86398,0,3.80855,236399213189
57.5812,17.3668,22.449,70,53,53,331,0,1.86398,0,3.80855,236416588376
63.94,15.6397,24.0602,71,53,53,295,0,1.86398,0,3.8098,236432221071
54.1792,18.4573,24.0602,71,53,53,295,0,1.86398,0,3.8098,236450683198
68.0057,14.7046,24.0602,71,53,53,295,0,1.86398,0,3.8098,236465386142
51.9894,19.2347,24.0602,71,53,53,295,0,1.86398,0,3.8098,236484621710
65.3166,15.31,24.0602,71,53,53,295,0,1.86398,0,3.8098,236499932364
56.7438,17.6231,24.0602,71,53,53,295,0,1.86398,0,3.8098,236517556111
58.7981,17.0073,24.0602,71,53,53,295,0,1.86398,0,3.8098,236534564437
50.5045,19.8002,24.0602,71,53,53,295,0,1.86398,0,3.8098,236554365256
63.9917,15.627,24.0602,71,53,53,295,0,1.86398,0,3.8098,236569995550
48.8508,20.4705,24.0602,71,53,53,295,0,1.86398,0,3.8098,236590464530
99.6235,10.0378,24.0602,71,53,53,295,0,1.86398,0,3.8098,236600502519
55.0105,18.1783,24.0602,71,53,53,295,0,1.86398,0,3.8098,236618681966
66.0849,15.132,24.0602,71,53,53,295,0,1.86398,0,3.8098,236633815170
59.339,16.8523,24.0602,71,53,53,295,0,1.86398,0,3.8098,236650667186
58.8632,16.9885,24.0602,71,53,53,295,0,1.86398,0,3.8098,236667656222
50.5077,19.7989,24.0602,71,53,53,295,0,1.86398,0,3.8098,236687456011
69.8781,14.3106,24.0602,71,53,53,295,0,1.86398,0,3.8098,236701767204
60.4046,16.555,24.0602,71,53,53,295,0,1.86398,0,3.8098,236718322530
65.3419,15.3041,24.0602,71,53,53,295,0,1.86398,0,3.8098,236733626754
42.0866,23.7605,24.0602,71,53,53,295,0,1.86398,0,3.8098,236757389347
96.913,10.3185,24.0602,71,53,53,295,0,1.86398,0,3.8098,236767708096
56.992,17.5463,24.0602,71,53,53,295,0,1.86398,0,3.8098,236785255213
65.2123,15.3345,24.0602,71,53,53,295,0,1.86398,0,3.8098,236800590537
55.5478,18.0025,24.0602,71,53,53,295,0,1.86398,0,3.8098,236818595194
64.2668,15.5601,24.0602,71,53,53,295,0,1.86398,0,3.8098,236834154879
48.6107,20.5716,24.0602,71,53,53,295,0,1.86398,0,3.8098,236854726358
65.4614,15.2762,24.0602,71,53,53,295,0,1.86398,0,3.8098,236870006663
62.1087,16.1008,24.0602,71,53,53,295,0,1.86398,0,3.8098,236886109778
58.1163,17.2069,24.0602,71,53,53,295,0,1.86398,0,3.8098,236903320224
53.1128,18.8278,24.0602,71,53,53,295,0,1.86398,0,3.8098,236922151492
73.1969,13.6618,22.9798,69,53,53,272,0,1.86398,0,3.8098,236935810735
60.3612,16.5669,22.9798,69,53,53,272,0,1.86398,0,3.8098,236952381150
67.7753,14.7546,22.9798,69,53,53,272,0,1.86398,0,3.8098,236967133764
57.9091,17.2685,22.9798,69,53,53,272,0,1.86398,0,3.8098,236984402881
61.2212,16.3342,22.9798,69,53,53,272,0,1.86398,0,3.8098,237000737626
49.638,20.1458,22.9798,69,53,53,272,0,1.86398,0,3.8098,237020888025
53.6038,18.6554,22.9798,69,53,53,272,0,1.86398,0,3.8098,237039542112
61.1181,16.3618,22.9798,69,53,53,272,0,1.86398,0,3.8098,237055903708
75.5748,13.2319,22.9798,69,53,53,272,0,1.86398,0,3.8098,237069139100
61.2408,16.329,22.9798,69,53,53,272,0,1.86398,0,3.8098,237085467296
54.2691,18.4267,22.9798,69,53,53,272,0,1.86398,0,3.8098,237103895963
70.5877,14.1668,22.9798,69,53,53,272,0,1.86398,0,3.8098,237118061706
53.2065,18.7947,22.9798,69,53,53,272,0,1.86398,0,3.8098,237136859454
65.3682,15.298,22.9798,69,53,53,272,0,1.86398,0,3.8098,237152155519
54.4424,18.368,22.9798,69,53,53,272,0,1.86398,0,3.8098,237170525446
53.7283,18.6122,22.9798,69,53,53,272,0,1.86398,0,3.8098,237189137403
74.3194,13.4554,22.9798,69,53,53,272,0,1.86398,0,3.8098,237202593756
59.0835,16.9252,22.9798,69,53,53,272,0,1.86398,0,3.8098,237219521832
47.3341,21.1264,22.9798,69,53,53,272,0,1.86398,0,3.8098,237240647852
51.7829,19.3114,22.9798,69,53,53,272,0,1.86398,0,3.8098,237259960010
107.835,9.27342,22.9798,69,53,53,272,0,1.86398,0,3.8098,237269234249
56.1855,17.7982,22.9798,69,53,53,272,0,1.86398,0,3.8098,237287033006
67.4135,14.8338,22.9798,69,53,53,272,0,1.86398,0,3.8098,237301867100
44.5581,22.4426,22.9798,69,53,53,272,0,1.86398,0,3.8098,237324310931
58.1188,17.2061,22.9798,69,53,53,272,0,1.86398,0,3.8098,237341517777
51.4472,19.4374,22.9798,69,53,53,272,0,1.86398,0,3.8098,237360955365
98.7483,10.1268,22.9798,69,53,53,272,0,1.86398,0,3.8098,237371083485
59.8567,16.7066,22.9798,69,53,53,272,0,1.86398,0,3.8098,237387791610
64.5342,15.4957,22.9798,69,53,53,272,0,1.86398,0,3.8098,237403286635
55.709,17.9504,22.9798,69,53,53,272,0,1.86398,0,3.8098,237421237542
61.1124,16.3633,22.9798,69,53,53,272,0,1.86398,0,3.8098,237437604837
54.3989,18.3827,22.2772,69,53,53,285,0,1.86398,0,3.80957,237455984905
60.4861,16.5327,22.2772,69,53,53,285,0,1.86398,0,3.80957,237472518120
58.3217,17.1463,22.2772,69,53,53,285,0,1.86398,0,3.80957,237489666306
58.5354,17.0837,22.2772,69,53,53,285,0,1.86398,0,3.80957,237506750152
72.0704,13.8753,22.2772,69,53,53,285,0,1.86398,0,3.80957,237520625576
56.0366,17.8455,22.2772,69,53,53,285,0,1.86398,0,3.80957,237538473402
55.4873,18.0222,22.2772,69,53,53,285,0,1.86398,0,3.80957,237556496289
58.5892,17.068,22.2772,69,53,53,285,0,1.86398,0,3.80957,237573564235
67.5096,14.8127,22.2772,69,53,53,285,0,1.86398,0,3.80957,237588377609
59.7848,16.7266,22.2772,69,53,53,285,0,1.86398,0,3.80957,237605104855
64.8071,15.4304,22.2772,69,53,53,285,0,1.86398,0,3.80957,237620535860
43.9418,22.7574,22.2772,69,53,53,285,0,1.86398,0,3.80957,237643294861
64.3086,15.55,22.2772,69,53,53,285,0,1.86398,0,3.80957,237658848646
65.772,15.204,22.2772,69,53,53,285,0,1.86398,0,3.80957,237674051230
68.6927,14.5576,22.2772,69,53,53,285,0,1.86398,0,3.80957,237688609034
59.2588,16.8751,22.2772,69,53,53,285,0,1.86398,0,3.80957,237705484710
58.8679,16.9872,22.2772,69,53,53,285,0,1.86398,0,3.80957,237722472566
59.7908,16.725,22.2772,69,53,53,285,0,1.86398,0,3.80957,237739197621
56.0285,17.8481,22.2772,69,53,53,285,0,1.86398,0,3.80957,237757046718
52.4258,19.0746,22.2772,69,53,53,285,0,1.86398,0,3.80957,237776121576
70.4812,14.1882,22.2772,69,53,53,285,0,1.86398,0,3.80957,237790310660
62.6076,15.9725,22.2772,69,53,53,285,0,1.86398,0,3.80957,237806283995
65.3352,15.3057,22.2772,69,53,53,285,0,1.86398,0,3.80957,237821589899
54.8613,18.2278,22.2772,69,53,53,285,0,1.86398,0,3.80957,237839820316
52.52,19.0404,22.2772,69,53,53,285,0,1.86398,0,3.80957,237858861414
53.9806,18.5252,22.2772,69,53,53,285,0,1.86398,0,3.80957,237877386572
93.4855,10.6968,22.2772,69,53,53,285,0,1.86398,0,3.80957,237888083452
51.72,19.3349,22.2772,69,53,53,285,0,1.86398,0,3.80957,237907419600
69.004,14.4919,22.2772,69,53,53,285,0,1.86398,0,3.80957,237921911313
