os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948656,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
72.6657,13.7616,22.5888,69,55,55,290,0,1.89939,0,3.93385,266692056558
56.9465,17.5603,22.5888,69,55,55,290,0,1.89939,0,3.93385,266709620355
49.8733,20.0508,21.6837,68,55,55,200,0,1.90524,0,3.93385,266729669373
53.9317,18.542,21.6837,68,55,55,200,0,1.90524,0,3.93385,266748212501
67.2069,14.8794,21.6837,68,55,55,200,0,1.90524,0,3.93385,266763091965
67.5163,14.8112,21.6837,68,55,55,200,0,1.90524,0,3.93385,266777906299
71.1344,14.0579,21.6837,68,55,55,200,0,1.90524,0,3.93385,266791962982
58.0575,17.2243,21.6837,68,55,55,200,0,1.90524,0,3.93385,266809187358
53.7079,18.6192,21.6837,68,55,55,200,0,1.90524,0,3.93385,266827809606
52.6044,19.0098,21.6837,68,55,55,200,0,1.90524,0,3.93385,266846818654
67.7909,14.7512,21.6837,68,55,55,200,0,1.90524,0,3.93385,266861570948
49.4408,20.2262,21.6837,68,55,55,200,0,1.90524,0,3.93385,266881798147
60.3677,16.5651,21.6837,68,55,55,200,0,1.90524,0,3.93385,266898363582
68.307,14.6398,21.6837,68,55,55,200,0,1.90524,0,3.93385,266913003346
72.5271,13.788,21.6837,68,55,55,200,0,1.90524,0,3.93385,266926792839
59.585,16.7827,21.6837,68,55,55,200,0,1.90524,0,3.93385,266943575625
40.681,24.5815,21.6837,68,55,55,200,0,1.90524,0,3.93385,266968158648
81.2365,12.3097,21.6837,68,55,55,200,0,1.90524,0,3.93385,266980467950
64.1835,15.5803,21.6837,68,55,55,200,0,1.90524,0,3.93385,266996052944
59.5371,16.7962,21.6837,68,55,55,200,0,1.90524,0,3.93385,267012847530
57.1405,17.5007,21.6837,68,55,55,200,0,1.90524,0,3.93385,267030349827
57.7718,17.3095,21.6837,68,55,55,200,0,1.90524,0,3.93385,267047659713
60.21,16.6085,21.6837,68,55,55,200,0,1.90524,0,3.93385,267064269749
57.9146,17.2668,21.6837,68,55,55,200,0,1.90524,0,3.93385,267081536165
71.84,13.9198,21.6837,68,55,55,200,0,1.90524,0,3.93385,267095457308
56.1444,17.8112,21.6837,68,55,55,200,0,1.90524,0,3.93385,267113269055
69.8222,14.3221,21.6837,68,55,55,200,0,1.90524,0,3.93385,267127591668
48.1756,20.7574,21.6837,68,55,55,200,0,1.90524,0,3.93385,267148350188
56.4197,17.7243,21.6837,68,55,55,200,0,1.90524,0,3.93385,267166077044
52.273,19.1303,21.6837,68,55,55,200,0,1.90524,0,3.93385,267185207852
100.412,9.95899,21.6837,68,55,55,200,0,1.90524,0,3.93385,267195169032
57.9308,17.262,21.6837,68,55,55,200,0,1.90524,0,3.93385,267212434908
64.6307,15.4725,22.1939,69,55,55,321,0,1.89938,0,3.93391,267227903763
55.9309,17.8792,22.1939,69,55,55,321,0,1.89938,0,3.93391,267245783389
52.7128,18.9707,22.1939,69,55,55,321,0,1.89938,0,3.93391,267264755417
66.5365,15.0293,22.1939,69,55,55,321,0,1.89938,0,3.93391,267279785141
58.1376,17.2006,22.1939,69,55,55,321,0,1.89938,0,3.93391,267296986528
56.1705,17.8029,22.1939,69,55,55,321,0,1.89938,0,3.93391,267314790914
54.9561,18.1963,22.1939,69,55,55,321,0,1.89938,0,3.93391,267332989542
54.9328,18.204,22.1939,69,55,55,321,0,1.89938,0,3.93391,267351195809
89.9049,11.1229,22.1939,69,55,55,321,0,1.89938,0,3.93391,267362318759
57.8485,17.2865,22.1939,69,55,55,321,0,1.89938,0,3.93391,267379604835
64.4651,15.5123,22.1939,69,55,55,321,0,1.89938,0,3.93391,267395119170
50.1214,19.9516,22.1939,69,55,55,321,0,1.89938,0,3.93391,267415077369
59.811,16.7193,22.1939,69,55,55,321,0,1.89938,0,3.93391,267431791595
55.3476,18.0676,22.1939,69,55,55,321,0,1.89938,0,3.93391,267449859772
64.4018,15.5275,22.1939,69,55,55,321,0,1.89938,0,3.93391,267465387296
48.0986,20.7906,22.1939,69,55,55,321,0,1.89938,0,3.93391,267486179146
92.7021,10.7872,22.1939,69,55,55,321,0,1.89938,0,3.93391,267496966436
57.6818,17.3365,22.1939,69,55,55,321,0,1.89938,0,3.93391,267514306132
67.4071,14.8352,22.1939,69,55,55,321,0,1.89938,0,3.93391,267529140186
54.6007,18.3148,22.1939,69,55,55,321,0,1.89938,0,3.93391,267547457604
62.3741,16.0323,22.1939,69,55,55,321,0,1.89938,0,3.93391,267563489429
47.6708,20.9772,22.1939,69,55,55,321,0,1.89938,0,3.93391,267584468418
66.0309,15.1444,22.1939,69,55,55,321,0,1.89938,0,3.93391,267599613753
57.2556,17.4655,22.1939,69,55,55,321,0,1.89938,0,3.93391,267617078699
61.7522,16.1938,22.1939,69,55,55,321,0,1.89938,0,3.93391,267633273444
62.3245,16.0451,22.1939,69,55,55,321,0,1.89938,0,3.93391,267649319699
66.9351,14.9399,22.1939,69,55,55,321,0,1.89938,0,3.93391,267664259834
61.3775,16.2926,22.1939,69,55,55,321,0,1.89938,0,3.93391,267680552599
53.2686,18.7728,22.1939,69,55,55,321,0,1.89938,0,3.93391,267699329527
55.9648,17.8684,22.1939,69,55,55,321,0,1.89938,0,3.93391,267717204053
60.8545,16.4326,22.6131,67,55,55,265,0,1.89938,0,3.93391,267733630919
69.5159,14.3852,22.6131,67,55,55,265,0,1.89938,0,3.93391,267748015972
55.0569,18.163,22.6131,67,55,55,265,0,1.89938,0,3.93391,267766180260
54.6752,18.2898,22.6131,67,55,55,265,0,1.89938,0,3.93391,267784470697
65.3486,15.3025,22.6131,67,55,55,265,0,1.89938,0,3.93391,267799776201
61.7538,16.1933,22.6131,67,55,55,265,0,1.89938,0,3.93391,267815968666
68.97,14.4991,22.6131,67,55,55,265,0,1.89938,0,3.93391,267830467370
47.9416,20.8587,22.6131,67,55,55,265,0,1.89938,0,3.93391,267851328580
76.2317,13.1179,22.6131,67,55,55,265,0,1.89938,0,3.93391,267864445602
45.3242,22.0633,22.6131,67,55,55,265,0,1.89938,0,3.93391,267886511033
86.4827,11.563,22.6131,67,55,55,265,0,1.89938,0,3.93391,267898073774
46.6623,21.4306,22.6131,67,55,55,265,0,1.89938,0,3.93391,267919505694
78.1399,12.7976,22.6131,67,55,55,265,0,1.89938,0,3.93391,267932302836
61.9707,16.1367,22.6131,67,55,55,265,0,1.89938,0,3.93391,267948440161
62.8059,15.9221,22.6131,67,55,55,265,0,1.89938,0,3.93391,267964362616
55.523,18.0105,22.6131,67,55,55,265,0,1.89938,0,3.93391,267982373823
50.8122,19.6803,22.6131,67,55,55,265,0,1.89938,0,3.93391,268002056382
54.8484,18.2321,22.6131,67,55,55,265,0,1.89938,0,3.93391,268020289829
63.6369,15.7142,22.6131,67,55,55,265,0,1.89938,0,3.93391,268036004414
60.2544,16.5963,22.6131,67,55,55,265,0,1.89938,0,3.93391,268052600939
72.183,13.8537,22.6131,67,55,55,265,0,1.89938,0,3.93391,268066454832
64.2733,15.5586,22.6131,67,55,55,265,0,1.89938,0,3.93391,268082013887
61.6668,16.2162,22.6131,67,55,55,265,0,1.89938,0,3.93391,268098230942
58.1542,17.1957,22.6131,67,55,55,265,0,1.89938,0,3.93391,268115426888
52.6088,19.0082,22.6131,67,55,55,265,0,1.89938,0,3.93391,268134440036
52.5326,19.0358,22.6131,67,55,55,265,0,1.89938,0,3.93391,268153474154
58.9817,16.9544,22.6131,67,55,55,265,0,1.89938,0,3.93391,268170431030
76.2405,13.1164,22.6131,67,55,55,265,0,1.89938,0,3.93391,268183547113
67.1077,14.9014,22.6131,67,55,55,265,0,1.89938,0,3.93391,268198449107
49.4171,20.2359,22.6131,67,55,55,265,0,1.89938,0,3.93391,268218696496
60.2028,16.6105,22.5064,67,55,55,265,0,1.89938,0,3.93391,268235299141
58.8668,16.9875,22.5064,67,55,55,265,0,1.89938,0,3.93391,268252285827
60.7955,16.4486,22.5064,67,55,55,265,0,1.89938,0,3.93391,268268735883
66.8132,14.9671,22.5064,67,55,55,265,0,1.89938,0,3.93391,268283702947
65.7334,15.213,22.5064,67,55,55,265,0,1.89938,0,3.93391,268298916731
48.1891,20.7516,22.5064,67,55,55,265,0,1.89938,0,3.93391,268319669731
58.8177,17.0017,22.5064,67,55,55,265,0,1.89938,0,3.93391,268336672097
52.2268,19.1473,22.5064,67,55,55,265,0,1.89938,0,3.93391,268355820055
79.3231,12.6067,22.5064,67,55,55,265,0,1.89938,0,3.93391,268368426627
62.2912,16.0536,22.5064,67,55,55,265,0,1.89938,0,3.93391,268384482932
64.4582,15.5139,22.5064,67,55,55,265,0,1.89938,0,3.93391,268399995916
50.1768,19.9295,22.5064,67,55,55,265,0,1.89938,0,3.93391,268419926285
58.2768,17.1595,22.5064,67,55,55,265,0,1.89938,0,3.93391,268437087841
53.0386,18.8542,22.5064,67,55,55,265,0,1.89938,0,3.93391,268455942379
75.0503,13.3244,22.5064,67,55,55,265,0,1.89938,0,3.93391,268469270472
64.6142,15.4765,22.5064,67,55,55,265,0,1.89938,0,3.93391,268484745226
63.6016,15.7229,22.5064,67,55,55,265,0,1.89938,0,3.93391,268500468551
56.776,17.6131,22.5064,67,55,55,265,0,1.89938,0,3.93391,268518084458
54.7394,18.2684,22.5064,67,55,55,265,0,1.89938,0,3.93391,268536353415
51.6511,19.3607,22.5064,67,55,55,265,0,1.89938,0,3.93391,268555714793
72.3836,13.8153,22.5064,67,55,55,265,0,1.89938,0,3.93391,268569530286
61.3577,16.2979,22.5064,67,55,55,265,0,1.89938,0,3.93391,268585827871
64.8753,15.4142,22.5064,67,55,55,265,0,1.89938,0,3.93391,268601244266
58.7323,17.0264,22.5064,67,55,55,265,0,1.89938,0,3.93391,268618271002
51.9347,19.255,22.5064,67,55,55,265,0,1.89938,0,3.93391,268637527260
52.6593,18.99,22.5064,67,55,55,265,0,1.89938,0,3.93391,268656517688
69.9668,14.2925,22.5064,67,55,55,265,0,1.89938,0,3.93391,268670810591
61.5723,16.2411,22.5064,67,55,55,265,0,1.89938,0,3.93391,268687051697
66.6845,14.996,22.5064,67,55,55,265,0,1.89938,0,3.93391,268702048221
58.5047,17.0926,22.5064,67,55,55,265,0,1.89938,0,3.93391,268719146747
63.9028,15.6488,21.1735,69,55,55,300,0,1.89938,0,3.93391,268734791522
57.0266,17.5357,21.1735,69,55,55,300,0,1.89938,0,3.93391,268752327468
53.127,18.8228,21.1735,69,55,55,300,0,1.89938,0,3.93391,268771153486
67.5999,14.7929,21.1735,69,55,55,300,0,1.89938,0,3.93391,268785945590
56.2689,17.7718,21.1735,69,55,55,300,0,1.89938,0,3.93391,268803718637
52.1325,19.1819,21.1735,69,55,55,300,0,1.89938,0,3.93391,268822901295
63.6633,15.7076,21.1735,69,55,55,300,0,1.89938,0,3.93391,268838609570
53.8454,18.5717,21.1735,69,55,55,300,0,1.89938,0,3.93391,268857183677
81.178,12.3186,21.1735,69,55,55,300,0,1.89938,0,3.93391,268869501309
58.2844,17.1572,21.1735,69,55,55,300,0,1.89938,0,3.93391,268886658915
62.0579,16.114,21.1735,69,55,55,300,0,1.89938,0,3.93391,268902773480
58.0496,17.2266,21.1735,69,55,55,300,0,1.89938,0,3.93391,268920000406
61.3845,16.2908,21.1735,69,55,55,300,0,1.89938,0,3.93391,268936293081
58.9736,16.9567,21.1735,69,55,55,300,0,1.89938,0,3.93391,268953249467
65.8348,15.1895,21.1735,69,55,55,300,0,1.89938,0,3.93391,268968439232
55.7373,17.9413,21.1735,69,55,55,300,0,1.89938,0,3.93391,268986381619
63.1113,15.845,21.1735,69,55,55,300,0,1.89938,0,3.93391,269002227444
47.9345,20.8618,21.1735,69,55,55,300,0,1.89938,0,3.93391,269023090143
66.4059,15.0589,21.1735,69,55,55,300,0,1.89938,0,3.93391,269038149577
54.3693,18.3927,21.1735,69,55,55,300,0,1.89938,0,3.93391,269056547225
63.8514,15.6614,21.1735,69,55,55,300,0,1.89938,0,3.93391,269072207129
53.9041,18.5515,21.1735,69,55,55,300,0,1.89938,0,3.93391,269090757867
63.8827,15.6537,21.1735,69,55,55,300,0,1.89938,0,3.93391,269106413092
64.373,15.5345,21.1735,69,55,55,300,0,1.89938,0,3.93391,269121947446
65.2258,15.3314,21.1735,69,55,55,300,0,1.89938,0,3.93391,269137279581
58.5959,17.066,21.1735,69,55,55,300,0,1.89938,0,3.93391,269154346437
54.0653,18.4961,21.1735,69,55,55,300,0,1.89938,0,3.93391,269172843904
49.2814,20.2916,21.1735,69,55,55,300,0,1.89938,0,3.93391,269193136403
67.8761,14.7327,21.1735,69,55,55,300,0,1.89938,0,3.93391,269207871297
64.551,15.4916,21.1735,69,55,55,300,0,1.89938,0,3.93391,269223376542
69.4346,14.402,21.4646,70,55,55,326,0,1.89938,0,3.9339,269237764625
57.6113,17.3577,21.4646,70,55,55,326,0,1.89938,0,3.9339,269255123572
64.9954,15.3857,21.4646,70,55,55,326,0,1.89938,0,3.9339,269270509506
45.5096,21.9734,21.4646,70,55,55,326,0,1.89938,0,3.9339,269292483927
69.9001,14.3061,21.4646,70,55,55,326,0,1.89938,0,3.9339,269306792150
53.6276,18.6471,21.4646,70,55,55,326,0,1.89938,0,3.9339,269325438918
78.0465,12.8129,21.4646,70,55,55,326,0,1.89938,0,3.9339,269338251570
59.9264,16.6871,21.4646,70,55,55,326,0,1.89938,0,3.9339,269354939696
56.5516,17.683,21.4646,70,55,55,326,0,1.89938,0,3.9339,269372623392
50.8534,19.6644,21.4646,70,55,55,326,0,1.89938,0,3.9339,269392288361
79.7237,12.5433,21.4646,70,55,55,326,0,1.89938,0,3.9339,269404832833
56.6896,17.6399,21.4646,70,55,55,326,0,1.89938,0,3.9339,269422474469
59.5849,16.7828,21.4646,70,55,55,326,0,1.89938,0,3.9339,269439257975
61.5129,16.2568,21.4646,70,55,55,326,0,1.89938,0,3.9339,269455514120
55.4737,18.0265,21.4646,70,55,55,326,0,1.89938,0,3.9339,269473543227
51.7749,19.3144,21.4646,70,55,55,326,0,1.89938,0,3.9339,269492857276
74.8716,13.3562,21.4646,70,55,55,326,0,1.89938,0,3.9339,269506214168
50.0165,19.9934,21.4646,70,55,55,326,0,1.89938,0,3.9339,269526208707
65.9161,15.1708,21.4646,70,55,55,326,0,1.89938,0,3.9339,269541379201
68.0617,14.6926,21.4646,70,55,55,326,0,1.89938,0,3.9339,269556074015
49.1201,20.3582,21.4646,70,55,55,326,0,1.89938,0,3.9339,269576432194
77.1584,12.9603,21.4646,70,55,55,326,0,1.89938,0,3.9339,269589394797
62.437,16.0161,21.4646,70,55,55,326,0,1.89938,0,3.9339,269605410522
56.2247,17.7858,21.4646,70,55,55,326,0,1.89938,0,3.9339,269623196628
52.3474,19.1032,21.4646,70,55,55,326,0,1.89938,0,3.9339,269642299966
59.6003,16.7784,21.4646,70,55,55,326,0,1.89938,0,3.9339,269659080252
50.4675,19.8147,21.4646,70,55,55,326,0,1.89938,0,3.9339,269678895381
86.7535,11.5269,21.4646,70,55,55,326,0,1.89938,0,3.9339,269690422112
61.263,16.3231,21.4646,70,55,55,326,0,1.89938,0,3.9339,269706748957
65.6498,15.2323,21.4646,70,55,55,326,0,1.89938,0,3.9339,269721980141
54.4973,18.3495,21.4646,70,55,55,326,0,1.89938,0,3.9339,269740340929
67.1646,14.8888,21.34,69,55,55,305,0,1.89938,0,3.9339,269755223113
51.5158,19.4115,21.34,69,55,55,305,0,1.89938,0,3.9339,269774637181
59.5617,16.7893,21.34,69,55,55,305,0,1.89938,0,3.9339,269791425267
49.2998,20.284,21.34,69,55,55,305,0,1.89938,0,3.9339,269811709456
67.9455,14.7177,21.34,69,55,55,305,0,1.89938,0,3.9339,269826428050
59.9115,16.6913,21.34,69,55,55,305,0,1.89938,0,3.9339,269843119086
71.8459,13.9187,21.34,69,55,55,305,0,1.89938,0,3.9339,269857038279
60.8232,16.4411,21.34,69,55,55,305,0,1.89938,0,3.9339,269873482274
68.0784,14.6889,21.34,69,55,55,305,0,1.89938,0,3.9339,269888170388
50.1217,19.9514,21.34,69,55,55,305,0,1.89938,0,3.9339,269908122487
62.6913,15.9512,21.34,69,55,55,305,0,1.89938,0,3.9339,269924074662
49.1127,20.3613,21.34,69,55,55,305,0,1.89938,0,3.9339,269944436361
71.9131,13.9057,21.34,69,55,55,305,0,1.89938,0,3.9339,269958342024
55.4769,18.0255,21.34,69,55,55,305,0,1.89938,0,3.9339,269976368951
67.7812,14.7534,21.34,69,55,55,305,0,1.89938,0,3.9339,269991122975
56.1219,17.8184,21.34,69,55,55,305,0,1.89938,0,3.9339,270008942982
60.4446,16.5441,21.34,69,55,55,305,0,1.89938,0,3.9339,270025487217
50.7215,19.7155,21.34,69,55,55,305,0,1.89938,0,3.9339,270045203056
68.9084,14.512,21.34,69,55,55,305,0,1.89938,0,3.9339,270059716009
57.176,17.4898,21.34,69,55,55,305,0,1.89938,0,3.9339,270077209316
59.0688,16.9294,21.34,69,55,55,305,0,1.89938,0,3.9339,270094138832
63.7183,15.6941,21.34,69,55,55,305,0,1.89938,0,3.9339,270109832857
73.6416,13.5793,21.34,69,55,55,305,0,1.89938,0,3.9339,270123412399
54.0854,18.4893,21.34,69,55,55,305,0,1.89938,0,3.9339,270141902147
66.4306,15.0533,21.34,69,55,55,305,0,1.89938,0,3.9339,270156956421
48.8327,20.4781,21.34,69,55,55,305,0,1.89938,0,3.9339,270177436310
59.2072,16.8898,21.34,69,55,55,305,0,1.89938,0,3.9339,270194326886
50.5239,19.7926,21.34,69,55,55,305,0,1.89938,0,3.9339,270214120985
78.853,12.6818,21.34,69,55,55,305,0,1.89938,0,3.9339,270226802747
64.1545,15.5874,21.34,69,55,55,305,0,1.89938,0,3.9339,270242394462
63.7546,15.6851,22.5641,70,55,55,326,0,1.89938,0,3.9339,270258076406
57.0762,17.5204,22.5641,70,55,55,326,0,1.89938,0,3.9339,270275597393
53.0577,18.8474,22.5641,70,55,55,326,0,1.89938,0,3.9339,270294446341
49.6343,20.1473,22.5641,70,55,55,326,0,1.89938,0,3.9339,270314593470
66.824,14.9647,22.5641,70,55,55,326,0,1.89938,0,3.9339,270329559044
68.6273,14.5715,22.5641,70,55,55,326,0,1.89938,0,3.9339,270344130897
70.9024,14.1039,22.5641,70,55,55,326,0,1.89938,0,3.9339,270358235351
56.3727,17.7391,22.5641,70,55,55,326,0,1.89938,0,3.9339,270375974437
63.6752,15.7047,22.5641,70,55,55,326,0,1.89938,0,3.9339,270391679772
46.4644,21.5218,22.5641,70,55,55,326,0,1.89938,0,3.9339,270413203172
67.8508,14.7382,22.5641,70,55,55,326,0,1.89938,0,3.9339,270427941556
47.9566,20.8522,22.5641,70,55,55,326,0,1.89938,0,3.9339,270448796286
91.4077,10.94,22.5641,70,55,55,326,0,1.89938,0,3.9339,270459737666
59.9742,16.6738,22.5641,70,55,55,326,0,1.89938,0,3.9339,270476409992
63.7774,15.6795,22.5641,70,55,55,326,0,1.89938,0,3.9339,270492089917
58.1896,17.1852,22.5641,70,55,55,326,0,1.89938,0,3.9339,270509275543
61.5867,16.2373,22.5641,70,55,55,326,0,1.89938,0,3.9339,270525513078
56.951,17.559,22.5641,70,55,55,326,0,1.89938,0,3.9339,270543072975
57.9977,17.2421,22.5641,70,55,55,326,0,1.89938,0,3.9339,270560315551
49.1679,20.3385,22.5641,70,55,55,326,0,1.89938,0,3.9339,270580655200
69.2951,14.431,22.5641,70,55,55,326,0,1.89938,0,3.9339,270595086864
55.5027,18.0172,22.5641,70,55,55,326,0,1.89938,0,3.9339,270613106261
71.7255,13.942,22.5641,70,55,55,326,0,1.89938,0,3.9339,270627047024
62.0784,16.1087,22.5641,70,55,55,326,0,1.89938,0,3.9339,270643156739
54.6599,18.2949,22.5641,70,55,55,326,0,1.89938,0,3.9339,270661452586
50.0616,19.9754,22.5641,70,55,55,326,0,1.89938,0,3.9339,270681429995
73.9957,13.5143,22.5641,70,55,55,326,0,1.89938,0,3.9339,270694943078
58.8378,16.9959,22.5641,70,55,55,326,0,1.89938,0,3.9339,270711939744
67.9654,14.7134,22.5641,70,55,55,326,0,1.89938,0,3.9339,270726653978
58.9405,16.9663,22.5641,70,55,55,326,0,1.89938,0,3.9339,270743623324
62.0206,16.1237,21.374,69,55,55,200,0,1.89938,0,3.9339,270759744629
47.0344,21.261,21.374,69,55,55,200,0,1.89938,0,3.9339,270781007339
64.8621,15.4173,21.374,69,55,55,200,0,1.89938,0,3.9339,270796425333
49.9687,20.0125,21.374,69,55,55,200,0,1.89938,0,3.9339,270816440632
73.9463,13.5233,21.374,69,55,55,200,0,1.89938,0,3.9339,270829964185
66.2152,15.1023,21.374,69,55,55,200,0,1.89938,0,3.9339,270845066149
68.1853,14.6659,21.374,69,55,55,200,0,1.89938,0,3.9339,270859741113
57.2995,17.4522,21.374,69,55,55,200,0,1.89938,0,3.9339,270877193939
61.3625,16.2966,21.374,69,55,55,200,0,1.89938,0,3.9339,270893491215
56.6363,17.6565,21.374,69,55,55,200,0,1.89938,0,3.9339,270911148261
51.6069,19.3772,21.374,69,55,55,200,0,1.89938,0,3.9339,270930527750
53.7297,18.6117,21.374,69,55,55,200,0,1.89938,0,3.9339,270949139887
75.7467,13.2019,21.374,69,55,55,200,0,1.89938,0,3.9339,270962341810
62.1471,16.0909,21.374,69,55,55,200,0,1.89938,0,3.9339,270978433025
67.6116,14.7904,21.374,69,55,55,200,0,1.89938,0,3.9339,270993224259
48.2556,20.723,21.374,69,55,55,200,0,1.89938,0,3.9339,271013949938
62.4864,16.0035,21.374,69,55,55,200,0,1.89938,0,3.9339,271029953133
65.8066,15.196,21.374,69,55,55,200,0,1.89938,0,3.9339,271045149358
57.6391,17.3493,21.374,69,55,55,200,0,1.89938,0,3.9339,271062499714
60.406,16.5547,21.374,69,55,55,200,0,1.89938,0,3.9339,271079054359
66.1408,15.1193,21.374,69,55,55,200,0,1.89938,0,3.9339,271094174034
45.8546,21.8081,21.374,69,55,55,200,0,1.89938,0,3.9339,271115984274
65.107,15.3593,21.374,69,55,55,200,0,1.89938,0,3.9339,271131344479
62.8733,15.905,21.374,69,55,55,200,0,1.89938,0,3.9339,271147249344
71.3953,14.0065,21.374,69,55,55,200,0,1.89938,0,3.9339,271161255727
57.3293,17.4431,21.374,69,55,55,200,0,1.89938,0,3.9339,271178699433
55.8298,17.9116,21.374,69,55,55,200,0,1.89938,0,3.9339,271196612690
50.057,19.9772,21.374,69,55,55,200,0,1.89938,0,3.9339,271216590569
63.0032,15.8722,21.374,69,55,55,200,0,1.89938,0,3.9339,271232463574
66.7289,14.986,21.374,69,55,55,200,0,1.89938,0,3.9339,271247452518
72.5399,13.7855,20.4604,70,55,55,290,0,1.89938,0,3.9339,271261235291
56.5978,17.6685,20.4604,70,55,55,290,0,1.89938,0,3.9339,271278904868
52.1889,19.1612,20.4604,70,55,55,290,0,1.89938,0,3.9339,271298067476
52.671,18.9858,20.4604,70,55,55,290,0,1.89938,0,3.9339,271317054094
65.5465,15.2563,20.4604,70,55,55,290,0,1.89938,0,3.9339,271332310308
61.0075,16.3914,20.4604,70,55,55,290,0,1.89938,0,3.9339,271348702123
70.3255,14.2196,20.4604,70,55,55,290,0,1.89938,0,3.9339,271362922367
57.4047,17.4202,20.4604,70,55,55,290,0,1.89938,0,3.9339,271380343653
65.4114,15.2879,20.4604,70,55,55,290,0,1.89938,0,3.9339,271395631688
47.3618,21.1141,20.4604,70,55,55,290,0,1.89938,0,3.9339,271416748737
62.9087,15.896,20.4604,70,55,55,290,0,1.89938,0,3.9339,271432644852
58.2251,17.1747,20.4604,70,55,55,290,0,1.89938,0,3.9339,271449819859
75.8064,13.1915,20.4604,70,55,55,290,0,1.89938,0,3.9339,271463011391
51.4478,19.4372,20.4604,70,55,55,290,0,1.89938,0,3.9339,271482449559
69.625,14.3627,20.4604,70,55,55,290,0,1.89938,0,3.9339,271496813053
59.674,16.7577,20.4604,70,55,55,290,0,1.89938,0,3.9339,271513570959
65.6785,15.2257,20.4604,70,55,55,290,0,1.89938,0,3.9339,271528797143
51.8039,19.3036,20.4604,70,55,55,290,0,1.89938,0,3.9339,271548101231
57.6477,17.3468,20.4604,70,55,55,290,0,1.89938,0,3.9339,271565448998
50.5625,19.7775,20.4604,70,55,55,290,0,1.89938,0,3.9339,271585227446
82.3336,12.1457,20.4604,70,55,55,290,0,1.89938,0,3.9339,271597372938
60.771,16.4552,20.4604,70,55,55,290,0,1.89938,0,3.9339,271613829323
57.6026,17.3603,20.4604,70,55,55,290,0,1.89938,0,3.9339,271631190379
47.3952,21.0992,20.4604,70,55,55,290,0,1.89938,0,3.9339,271652290159
66.5559,15.025,20.4604,70,55,55,290,0,1.89938,0,3.9339,271667316313
51.5945,19.3819,20.4604,70,55,55,290,0,1.89938,0,3.9339,271686701022
75.4895,13.2469,20.4604,70,55,55,290,0,1.89938,0,3.9339,271699946374
66.1714,15.1123,20.4604,70,55,55,290,0,1.89938,0,3.9339,271715058998
64.8222,15.4268,20.4604,70,55,55,290,0,1.89938,0,3.9339,271730486273
47.4731,21.0645,20.4604,70,55,55,290,0,1.89938,0,3.9339,271751572443
58.075,17.2191,19.797,67,55,55,244,0,1.89938,0,3.9339,271768777269
53.6683,18.633,19.797,67,55,55,244,0,1.89938,0,3.9339,271787408337
88.3069,11.3241,19.797,67,55,55,244,0,1.89938,0,3.9339,271798732607
57.1021,17.5125,19.797,67,55,55,244,0,1.89938,0,3.9339,271816246544
67.4728,14.8208,19.797,67,55,55,244,0,1.89938,0,3.9339,271831067458
56.2289,17.7844,19.797,67,55,55,244,0,1.89938,0,3.9339,271848852294
62.4044,16.0245,19.797,67,55,55,244,0,1.89938,0,3.9339,271864878119
42.714,23.4115,19.797,67,55,55,244,0,1.89938,0,3.9339,271888290832
71.6332,13.96,19.797,67,55,55,244,0,1.89938,0,3.9339,271902250875
74.0168,13.5104,19.797,67,55,55,244,0,1.89938,0,3.9339,271915761677
65.0287,15.3778,19.797,67,55,55,244,0,1.89938,0,3.9339,271931139642
45.4394,22.0073,19.797,67,55,55,244,0,1.89938,0,3.9339,271953150613
71.3199,14.0213,19.797,67,55,55,244,0,1.89938,0,3.9339,271967171176
51.3243,19.484,19.797,67,55,55,244,0,1.89938,0,3.9339,271986656114
76.6847,13.0404,19.797,67,55,55,244,0,1.89938,0,3.9339,271999696546
60.8033,16.4465,19.797,67,55,55,244,0,1.89938,0,3.9339,272016143722
59.1193,16.9149,19.797,67,55,55,244,0,1.89938,0,3.9339,272033059028
48.5603,20.5929,19.797,67,55,55,244,0,1.89938,0,3.9339,272053654107
61.604,16.2327,19.797,67,55,55,244,0,1.89938,0,3.9339,272069887373
69.8693,14.3124,19.797,67,55,55,244,0,1.89938,0,3.9339,272084200916
68.4463,14.61,19.797,67,55,55,244,0,1.89938,0,3.9339,272098810270
53.5861,18.6616,19.797,67,55,55,244,0,1.89938,0,3.9339,272117475287
59.4689,16.8155,19.797,67,55,55,244,0,1.89938,0,3.9339,272134293043
63.6865,15.7019,19.797,67,55,55,244,0,1.89938,0,3.9339,272149993508
64.4789,15.5089,19.797,67,55,55,244,0,1.89938,0,3.9339,272165502473
42.8542,23.3349,19.797,67,55,55,244,0,1.89938,0,3.9339,272188838995
64.4771,15.5094,19.797,67,55,55,244,0,1.89938,0,3.9339,272204349439
55.2181,18.11,19.797,67,55,55,244,0,1.89938,0,3.9339,272222460266
90.2724,11.0776,19.797,67,55,55,244,0,1.89938,0,3.9339,272233540037
