os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948656,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
60.9721,16.401,21.2276,67,52,52,200,0,1.88761,0,3.48728,179799623597
71.2606,14.033,21.2276,67,52,52,200,0,1.88761,0,3.48728,179813657280
46.9657,21.2921,21.2276,67,52,52,200,0,1.88761,0,3.48728,179834950980
59.658,16.7622,21.2276,67,52,52,200,0,1.88761,0,3.48728,179851715746
55.4843,18.0231,21.2276,67,52,52,200,0,1.88761,0,3.48728,179869739303
70.2852,14.2278,21.2276,67,52,52,200,0,1.88761,0,3.48728,179883967516
68.7128,14.5533,21.2276,67,52,52,200,0,1.88761,0,3.48728,179898520600
63.9793,15.6301,21.2276,67,52,52,200,0,1.88761,0,3.48728,179914151375
54.476,18.3567,21.2276,67,52,52,200,0,1.88761,0,3.48728,179932508222
52.2732,19.1303,21.2276,67,52,52,200,0,1.88761,0,3.48728,179951643120
55.5511,18.0014,21.2276,67,52,52,200,0,1.88761,0,3.48728,179969643127
63.3243,15.7917,21.2276,67,52,52,200,0,1.88761,0,3.48728,179985444092
56.3314,17.7521,21.519,68,52,52,258,0,1.87308,0,3.48728,180003189749
83.7654,11.9381,21.519,68,52,52,258,0,1.87308,0,3.48728,180015127890
55.5056,18.0162,21.519,68,52,52,258,0,1.87308,0,3.48728,180033146407
69.4769,14.3933,21.519,68,52,52,258,0,1.87308,0,3.48728,180047539031
45.6738,21.8944,21.519,68,52,52,258,0,1.87308,0,3.48728,180069435211
73.3828,13.6272,21.519,68,52,52,258,0,1.87308,0,3.48728,180083062494
54.8804,18.2214,21.519,68,52,52,258,0,1.87308,0,3.48728,180101286931
56.9563,17.5573,21.519,68,52,52,258,0,1.87308,0,3.48728,180118855498
49.4313,20.2301,21.519,68,52,52,258,0,1.87308,0,3.48728,180139088357
93.1198,10.7389,21.519,68,52,52,258,0,1.87308,0,3.48728,180149826607
55.9011,17.8887,21.519,68,52,52,258,0,1.87308,0,3.48728,180167717084
64.2469,15.5649,21.519,68,52,52,258,0,1.87308,0,3.48728,180183281518
56.6084,17.6652,21.519,68,52,52,258,0,1.87308,0,3.48728,180200951815
50.1247,19.9502,21.519,68,52,52,258,0,1.87308,0,3.48728,180220899284
56.5836,17.673,21.519,68,52,52,258,0,1.87308,0,3.48728,180238574190
66.3189,15.0787,21.519,68,52,52,258,0,1.87308,0,3.48728,180253651965
71.7292,13.9413,21.519,68,52,52,258,0,1.87308,0,3.48728,180267596208
61.4513,16.273,21.519,68,52,52,258,0,1.87308,0,3.48728,180283868203
54.7536,18.2636,21.519,68,52,52,258,0,1.87308,0,3.48728,180302133230
57.2598,17.4642,21.519,68,52,52,258,0,1.87308,0,3.48728,180319597637
56.4462,17.716,21.519,68,52,52,258,0,1.87308,0,3.48728,180337314963
60.7602,16.4581,21.519,68,52,52,258,0,1.87308,0,3.48728,180353772789
59.333,16.854,21.519,68,52,52,258,0,1.87308,0,3.48728,180370628275
75.8555,13.183,21.519,68,52,52,258,0,1.87308,0,3.48728,180383810967
64.1359,15.5919,21.519,68,52,52,258,0,1.87308,0,3.48728,180399403902
45.6105,21.9248,21.519,68,52,52,258,0,1.87308,0,3.48728,180421329773
55.4626,18.0302,21.519,68,52,52,258,0,1.87308,0,3.48728,180439360440
77.2788,12.9402,21.519,68,52,52,258,0,1.87308,0,3.48728,180452300942
66.9576,14.9348,21.519,68,52,52,258,0,1.87308,0,3.48728,180467236846
43.3661,23.0595,21.519,68,52,52,258,0,1.87308,0,3.48728,180490302997
72.4642,13.7999,22.0253,65,52,52,200,0,1.88761,0,3.48727,180504098540
66.0595,15.1379,22.0253,65,52,52,200,0,1.88761,0,3.48727,180519235715
36.7051,27.2441,22.0253,65,52,52,200,0,1.88761,0,3.48727,180546480080
88.7148,11.2721,22.0253,65,52,52,200,0,1.88761,0,3.48727,180557754871
69.5271,14.3829,22.0253,65,52,52,200,0,1.88761,0,3.48727,180572137565
59.6347,16.7688,22.0253,65,52,52,200,0,1.88761,0,3.48727,180588906780
63.0865,15.8512,22.0253,65,52,52,200,0,1.88761,0,3.48727,180604760075
56.6775,17.6437,22.0253,65,52,52,200,0,1.88761,0,3.48727,180622404262
54.7259,18.2729,22.0253,65,52,52,200,0,1.88761,0,3.48727,180640677419
51.4309,19.4435,22.0253,65,52,52,200,0,1.88761,0,3.48727,180660121357
69.3031,14.4294,22.0253,65,52,52,200,0,1.88761,0,3.48727,180674551331
65.0894,15.3635,22.0253,65,52,52,200,0,1.88761,0,3.48727,180689915355
66.7806,14.9744,22.0253,65,52,52,200,0,1.88761,0,3.48727,180704890280
54.3461,18.4006,22.0253,65,52,52,200,0,1.88761,0,3.48727,180723291737
65.8729,15.1808,22.0253,65,52,52,200,0,1.88761,0,3.48727,180738472861
48.6298,20.5635,22.0253,65,52,52,200,0,1.88761,0,3.48727,180759037861
60.2176,16.6064,22.0253,65,52,52,200,0,1.88761,0,3.48727,180775644446
54.647,18.2993,22.0253,65,52,52,200,0,1.88761,0,3.48727,180793945503
70.6114,14.162,22.0253,65,52,52,200,0,1.88761,0,3.48727,180808106867
66.4025,15.0597,22.0253,65,52,52,200,0,1.88761,0,3.48727,180823166771
64.9236,15.4027,22.0253,65,52,52,200,0,1.88761,0,3.48727,180838569965
54.4673,18.3596,22.0253,65,52,52,200,0,1.88761,0,3.48727,180856930343
37.036,27.0007,22.0253,65,52,52,200,0,1.88761,0,3.48727,180883931078
109.541,9.129,22.0253,65,52,52,200,0,1.88761,0,3.48727,180893063257
59.9011,16.6942,22.0253,65,52,52,200,0,1.88761,0,3.48727,180909757152
56.3299,17.7526,22.0253,65,52,52,200,0,1.88761,0,3.48727,180927510519
73.519,13.6019,22.0253,65,52,52,200,0,1.88761,0,3.48727,180941113522
46.5184,21.4969,22.0253,65,52,52,200,0,1.88761,0,3.48727,180962610812
63.6545,15.7098,22.0253,65,52,52,200,0,1.88761,0,3.48727,180978321407
51.5396,19.4026,22.0253,65,52,52,200,0,1.88761,0,3.48727,180997730595
74.2318,13.4713,22.0551,70,52,52,285,0,1.88761,0,3.48727,181011196798
49.0499,20.3874,22.0551,70,52,52,285,0,1.88761,0,3.48727,181031584757
82.3516,12.1431,22.0551,70,52,52,285,0,1.88761,0,3.48727,181043728669
57.1465,17.4989,22.0551,70,52,52,285,0,1.88761,0,3.48727,181061229245
71.2631,14.0325,22.0551,70,52,52,285,0,1.88761,0,3.48727,181075262248
47.3643,21.1129,22.0551,70,52,52,285,0,1.88761,0,3.48727,181096376508
62.0921,16.1051,22.0551,70,52,52,285,0,1.88761,0,3.48727,181112481223
53.6362,18.6441,22.0551,70,52,52,285,0,1.88761,0,3.48727,181131126401
71.4926,13.9875,22.0551,70,52,52,285,0,1.88761,0,3.48727,181145114444
53.7544,18.6031,22.0551,70,52,52,285,0,1.88761,0,3.48727,181163718472
64.5995,15.48,22.0551,70,52,52,285,0,1.88761,0,3.48727,181179199016
62.3819,16.0303,22.0551,70,52,52,285,0,1.88761,0,3.48727,181195229381
71.6939,13.9482,22.0551,70,52,52,285,0,1.88761,0,3.48727,181209180004
47.5576,21.0271,22.0551,70,52,52,285,0,1.88761,0,3.48727,181230208754
75.2795,13.2838,22.0551,70,52,52,285,0,1.88761,0,3.48727,181243491947
53.693,18.6244,22.0551,70,52,52,285,0,1.88761,0,3.48727,181262118404
57.3494,17.437,22.0551,70,52,52,285,0,1.88761,0,3.48727,181279555611
50.8206,19.677,22.0551,70,52,52,285,0,1.88761,0,3.48727,181299232779
72.0098,13.887,22.0551,70,52,52,285,0,1.88761,0,3.48727,181313120682
59.001,16.9489,22.0551,70,52,52,285,0,1.88761,0,3.48727,181330070808
62.6355,15.9654,22.0551,70,52,52,285,0,1.88761,0,3.48727,181346036423
55.748,17.9379,22.0551,70,52,52,285,0,1.88761,0,3.48727,181363974270
72.1379,13.8623,22.0551,70,52,52,285,0,1.88761,0,3.48727,181377837313
54.8484,18.2321,22.0551,70,52,52,285,0,1.88761,0,3.48727,181396070520
67.2312,14.8741,22.0551,70,52,52,285,0,1.88761,0,3.48727,181410944684
53.2677,18.7731,22.0551,70,52,52,285,0,1.88761,0,3.48727,181429718532
57.625,17.3536,22.0551,70,52,52,285,0,1.88761,0,3.48727,181447072739
53.9502,18.5356,22.0551,70,52,52,285,0,1.88761,0,3.48727,181465609746
61.3831,16.2911,22.0551,70,52,52,285,0,1.88761,0,3.48727,181481904001
55.4871,18.0222,22.0551,70,52,52,285,0,1.88761,0,3.48727,181499928278
80.506,12.4214,22.8426,69,52,52,265,0,1.88761,0,3.48715,181512346500
57.2848,17.4566,22.8426,69,52,52,265,0,1.88761,0,3.48715,181529803716
67.6436,14.7834,22.8426,69,52,52,265,0,1.88761,0,3.48715,181544587870
48.1768,20.7569,22.8426,69,52,52,265,0,1.88761,0,3.48715,181565347260
70.6836,14.1476,22.8426,69,52,52,265,0,1.88761,0,3.48715,181579493333
53.4803,18.6985,22.8426,69,52,52,265,0,1.88761,0,3.48715,181598194221
70.2734,14.2301,22.8426,69,52,52,265,0,1.88761,0,3.48715,181612423594
59.2086,16.8894,22.8426,69,52,52,265,0,1.88761,0,3.48715,181629313170
61.2623,16.3233,22.8426,69,52,52,265,0,1.88761,0,3.48715,181645636986
47.64,20.9908,22.8426,69,52,52,265,0,1.88761,0,3.48715,181666628265
62.5068,15.9983,22.8426,69,52,52,265,0,1.88761,0,3.48715,181682629360
58.9985,16.9496,22.8426,69,52,52,265,0,1.88761,0,3.48715,181699578366
72.9353,13.7108,22.8426,69,52,52,265,0,1.88761,0,3.48715,181713289259
58.642,17.0526,22.8426,69,52,52,265,0,1.88761,0,3.48715,181730343015
62.7565,15.9346,22.8426,69,52,52,265,0,1.88761,0,3.48715,181746278200
58.622,17.0584,22.8426,69,52,52,265,0,1.88761,0,3.48715,181763337046
63.4144,15.7693,22.8426,69,52,52,265,0,1.88761,0,3.48715,181779108341
47.0219,21.2667,22.8426,69,52,52,265,0,1.88761,0,3.48715,181800374521
57.9886,17.2448,22.8426,69,52,52,265,0,1.88761,0,3.48715,181817620017
61.1462,16.3543,22.8426,69,52,52,265,0,1.88761,0,3.48715,181833974363
67.709,14.7691,22.8426,69,52,52,265,0,1.88761,0,3.48715,181848747057
64.1482,15.5889,22.8426,69,52,52,265,0,1.88761,0,3.48715,181864335161
59.658,16.7622,22.8426,69,52,52,265,0,1.88761,0,3.48715,181881097477
61.4802,16.2654,22.8426,69,52,52,265,0,1.88761,0,3.48715,181897363753
56.8322,17.5956,22.8426,69,52,52,265,0,1.88761,0,3.48715,181914960549
49.0757,20.3767,22.8426,69,52,52,265,0,1.88761,0,3.48715,181935337818
69.9494,14.2961,22.8426,69,52,52,265,0,1.88761,0,3.48715,181949634382
64.3648,15.5364,22.8426,69,52,52,265,0,1.88761,0,3.48715,181965171186
59.1121,16.917,22.8426,69,52,52,265,0,1.88761,0,3.48715,181982089772
38.1856,26.1879,22.8426,69,52,52,265,0,1.88761,0,3.48715,182008283157
94.2847,10.6062,23.3668,65,52,52,234,0,1.88907,0,3.49056,182018883687
62.0789,16.1085,23.3668,65,52,52,234,0,1.88907,0,3.49056,182034992692
61.6822,16.2121,23.3668,65,52,52,234,0,1.88907,0,3.49056,182051205257
61.7417,16.1965,23.3668,65,52,52,234,0,1.88907,0,3.49056,182067402233
51.7491,19.324,23.3668,65,52,52,234,0,1.88907,0,3.49056,182086727091
58.8648,16.9881,23.3668,65,52,52,234,0,1.88907,0,3.49056,182103716227
50.2484,19.9011,23.3668,65,52,52,234,0,1.88907,0,3.49056,182123619316
86.7903,11.522,23.3668,65,52,52,234,0,1.88907,0,3.49056,182135140827
62.1893,16.0799,23.3668,65,52,52,234,0,1.88907,0,3.49056,182151221192
64.9942,15.386,23.3668,65,52,52,234,0,1.88907,0,3.49056,182166607876
46.2049,21.6427,23.3668,65,52,52,234,0,1.88907,0,3.49056,182188251997
75.094,13.3166,23.3668,65,52,52,234,0,1.88907,0,3.49056,182201568529
58.709,17.0332,23.3668,65,52,52,234,0,1.88907,0,3.49056,182218602055
63.2425,15.8121,23.3668,65,52,52,234,0,1.88907,0,3.49056,182234415000
48.5572,20.5943,23.3668,65,52,52,234,0,1.88907,0,3.49056,182255010669
59.8833,16.6992,23.3668,65,52,52,234,0,1.88907,0,3.49056,182271710095
51.0938,19.5719,23.3668,65,52,52,234,0,1.88907,0,3.49056,182291283154
85.9452,11.6353,23.3668,65,52,52,234,0,1.88907,0,3.49056,182302918075
60.4233,16.5499,23.3668,65,52,52,234,0,1.88907,0,3.49056,182319468380
64.5193,15.4992,23.3668,65,52,52,234,0,1.88907,0,3.49056,182334968165
57.3158,17.4472,23.3668,65,52,52,234,0,1.88907,0,3.49056,182352415961
58.7349,17.0257,23.3668,65,52,52,234,0,1.88907,0,3.49056,182369443017
47.864,20.8925,23.3668,65,52,52,234,0,1.88907,0,3.49056,182390336487
60.59,16.5044,23.3668,65,52,52,234,0,1.88907,0,3.49056,182406840912
58.0851,17.2161,23.3668,65,52,52,234,0,1.88907,0,3.49056,182424057469
83.6581,11.9534,23.3668,65,52,52,234,0,1.88907,0,3.49056,182436011490
57.4115,17.4181,23.3668,65,52,52,234,0,1.88907,0,3.49056,182453430036
65.2356,15.3291,23.3668,65,52,52,234,0,1.88907,0,3.49056,182468760041
54.9952,18.1834,23.3668,65,52,52,234,0,1.88907,0,3.49056,182486943338
54.1039,18.483,23.3668,65,52,52,234,0,1.88907,0,3.49056,182505427515
49.6474,20.142,23.3668,65,52,52,234,0,1.88907,0,3.49056,182525576174
80.2157,12.4664,22.3325,68,52,52,238,0,1.88907,0,3.4907,182538036816
60.8421,16.436,22.3325,68,52,52,238,0,1.88907,0,3.4907,182554474911
68.5839,14.5807,22.3325,68,52,52,238,0,1.88907,0,3.4907,182569055265
49.2073,20.3222,22.3325,68,52,52,238,0,1.88907,0,3.4907,182589378894
61.6627,16.2173,22.3325,68,52,52,238,0,1.88907,0,3.4907,182605596620
51.4543,19.4347,22.3325,68,52,52,238,0,1.88907,0,3.4907,182625031718
81.7486,12.2326,22.3325,68,52,52,238,0,1.88907,0,3.4907,182637264329
59.5367,16.7964,22.3325,68,52,52,238,0,1.88907,0,3.4907,182654062335
63.9702,15.6323,22.3325,68,52,52,238,0,1.88907,0,3.4907,182669694550
47.395,21.0993,22.3325,68,52,52,238,0,1.88907,0,3.4907,182690795220
61.8993,16.1553,22.3325,68,52,52,238,0,1.88907,0,3.4907,182706950755
53.2582,18.7765,22.3325,68,52,52,238,0,1.88907,0,3.4907,182725728333
83.387,11.9923,22.3325,68,52,52,238,0,1.88907,0,3.4907,182737720864
56.3622,17.7424,22.3325,68,52,52,238,0,1.88907,0,3.4907,182755463221
68.1538,14.6727,22.3325,68,52,52,238,0,1.88907,0,3.4907,182770136335
55.9624,17.8692,22.3325,68,52,52,238,0,1.88907,0,3.4907,182788008271
52.7656,18.9517,22.3325,68,52,52,238,0,1.88907,0,3.4907,182806960659
48.0229,20.8234,22.3325,68,52,52,238,0,1.88907,0,3.4907,182827784549
95.8888,10.4288,22.3325,68,52,52,238,0,1.88907,0,3.4907,182838212969
57.9088,17.2685,22.3325,68,52,52,238,0,1.88907,0,3.4907,182855481925
64.5573,15.4901,22.3325,68,52,52,238,0,1.88907,0,3.4907,182870972619
56.0868,17.8295,22.3325,68,52,52,238,0,1.88907,0,3.4907,182888802566
57.3519,17.4362,22.3325,68,52,52,238,0,1.88907,0,3.4907,182906239683
52.0538,19.2109,22.3325,68,52,52,238,0,1.88907,0,3.4907,182925451461
60.4051,16.5549,22.3325,68,52,52,238,0,1.88907,0,3.4907,182942006276
58.2864,17.1567,22.3325,68,52,52,238,0,1.88907,0,3.4907,182959163743
82.0377,12.1895,22.3325,68,52,52,238,0,1.88907,0,3.4907,182971353084
57.7794,17.3072,22.3325,68,52,52,238,0,1.88907,0,3.4907,182988661060
63.3125,15.7947,22.3325,68,52,52,238,0,1.88907,0,3.4907,183004456365
55.6803,17.9597,22.3325,68,52,52,238,0,1.88907,0,3.4907,183022417152
58.8138,17.0028,22.3325,68,52,52,238,0,1.88907,0,3.4907,183039425848
48.2466,20.7268,23.75,67,52,52,200,0,1.88907,0,3.49088,183060149188
70.1807,14.2489,23.75,67,52,52,200,0,1.88907,0,3.49088,183074396901
46.7579,21.3867,23.75,67,52,52,200,0,1.88907,0,3.49088,183095786741
108.113,9.24957,23.75,67,52,52,200,0,1.88907,0,3.49088,183105036670
57.7248,17.3236,23.75,67,52,52,200,0,1.88907,0,3.49088,183122359646
62.6792,15.9543,23.75,67,52,52,200,0,1.88907,0,3.49088,183138314431
43.5791,22.9468,23.75,67,52,52,200,0,1.88907,0,3.49088,183161263393
67.5982,14.7933,23.75,67,52,52,200,0,1.88907,0,3.49088,183176056657
67.1023,14.9026,23.75,67,52,52,200,0,1.88907,0,3.49088,183190961281
70.3228,14.2201,23.75,67,52,52,200,0,1.88907,0,3.49088,183205180954
47.4908,21.0567,23.75,67,52,52,200,0,1.88907,0,3.49088,183226239564
62.4494,16.013,23.75,67,52,52,200,0,1.88907,0,3.49088,183242251879
52.911,18.8997,23.75,67,52,52,200,0,1.88907,0,3.49088,183261151647
88.0903,11.352,23.75,67,52,52,200,0,1.88907,0,3.49088,183272504768
57.859,17.2834,23.75,67,52,52,200,0,1.88907,0,3.49088,183289788784
61.8982,16.1556,23.75,67,52,52,200,0,1.88907,0,3.49088,183305944339
48.4286,20.649,23.75,67,52,52,200,0,1.88907,0,3.49088,183326594409
67.384,14.8403,23.75,67,52,52,200,0,1.88907,0,3.49088,183341435123
52.2511,19.1384,23.75,67,52,52,200,0,1.88907,0,3.49088,183360574211
66.6992,14.9927,23.75,67,52,52,200,0,1.88907,0,3.49088,183375567185
54.0363,18.5061,23.75,67,52,52,200,0,1.88907,0,3.49088,183394074462
66.6469,15.0044,23.75,67,52,52,200,0,1.88907,0,3.49088,183409079416
60.6646,16.4841,23.75,67,52,52,200,0,1.88907,0,3.49088,183425564552
66.1808,15.1101,23.75,67,52,52,200,0,1.88907,0,3.49088,183440674156
47.6055,21.006,23.75,67,52,52,200,0,1.88907,0,3.49088,183461682176
61.7773,16.1872,23.75,67,52,52,200,0,1.88907,0,3.49088,183477869361
73.1659,13.6676,23.75,67,52,52,200,0,1.88907,0,3.49088,183491536694
72.7948,13.7372,23.75,67,52,52,200,0,1.88907,0,3.49088,183505274897
47.8633,20.8928,23.75,67,52,52,200,0,1.88907,0,3.49088,183526170307
53.7668,18.5988,23.75,67,52,52,200,0,1.88907,0,3.49088,183544781734
53.1306,18.8215,22.9798,67,52,52,222,0,1.88907,0,3.49495,183563592862
96.2278,10.392,22.9798,67,52,52,222,0,1.88907,0,3.49495,183573984572
58.0557,17.2248,22.9798,67,52,52,222,0,1.88907,0,3.49495,183591210578
65.0713,15.3678,22.9798,67,52,52,222,0,1.88907,0,3.49495,183606578532
44.8466,22.2982,22.9798,67,52,52,222,0,1.88907,0,3.49495,183628880473
64.7123,15.453,22.9798,67,52,52,222,0,1.88907,0,3.49495,183644331938
57.316,17.4471,22.9798,67,52,52,222,0,1.88907,0,3.49495,183661781594
78.46,12.7453,22.9798,67,52,52,222,0,1.88907,0,3.49495,183674525276
54.2754,18.4246,22.9798,67,52,52,222,0,1.88907,0,3.49495,183692950514
69.5583,14.3764,22.9798,67,52,52,222,0,1.88907,0,3.49495,183707327197
49.5448,20.1837,22.9798,67,52,52,222,0,1.88907,0,3.49495,183727514826
56.4831,17.7044,22.9798,67,52,52,222,0,1.88907,0,3.49495,183745218383
53.0775,18.8404,22.9798,67,52,52,222,0,1.88907,0,3.49495,183764058951
94.3443,10.5995,22.9798,67,52,52,222,0,1.88907,0,3.49495,183774658331
56.034,17.8463,22.9798,67,52,52,222,0,1.88907,0,3.49495,183792505407
65.8992,15.1747,22.9798,67,52,52,222,0,1.88907,0,3.49495,183807680342
54.1914,18.4531,22.9798,67,52,52,222,0,1.88907,0,3.49495,183826133939
54.5323,18.3378,22.9798,67,52,52,222,0,1.88907,0,3.49495,183844476626
49.6165,20.1546,22.9798,67,52,52,222,0,1.88907,0,3.49495,183864629685
90.8711,11.0046,22.9798,67,52,52,222,0,1.88907,0,3.49495,183875634256
55.3037,18.082,22.9798,67,52,52,222,0,1.88907,0,3.49495,183893719283
67.9386,14.7192,22.9798,67,52,52,222,0,1.88907,0,3.49495,183908437767
49.7343,20.1068,22.9798,67,52,52,222,0,1.88907,0,3.49495,183928546435
65.5041,15.2662,22.9798,67,52,52,222,0,1.88907,0,3.49495,183943812650
51.6173,19.3733,22.9798,67,52,52,222,0,1.88907,0,3.49495,183963187568
81.7275,12.2358,22.9798,67,52,52,222,0,1.88907,0,3.49495,183975422990
58.6131,17.061,22.9798,67,52,52,222,0,1.88907,0,3.49495,183992484886
60.9856,16.3973,22.9798,67,52,52,222,0,1.88907,0,3.49495,184008882121
55.9795,17.8637,22.9798,67,52,52,222,0,1.88907,0,3.49495,184026748368
63.8439,15.6632,22.9798,67,52,52,222,0,1.88907,0,3.49495,184042410843
56.9423,17.5616,22.9798,67,52,52,222,0,1.88907,0,3.49495,184059979569
66.1743,15.1116,21.8362,68,52,52,269,0,1.88907,0,3.49495,184075085683
54.0743,18.4931,21.8362,68,52,52,269,0,1.88907,0,3.49495,184093582561
53.3605,18.7404,21.8362,68,52,52,269,0,1.88907,0,3.49495,184112324669
48.1653,20.7618,21.8362,68,52,52,269,0,1.88907,0,3.49495,184133086778
79.7061,12.5461,21.8362,68,52,52,269,0,1.88907,0,3.49495,184145634850
61.9252,16.1485,21.8362,68,52,52,269,0,1.88907,0,3.49495,184161782775
73.4062,13.6228,21.8362,68,52,52,269,0,1.88907,0,3.49495,184175405858
46.765,21.3835,21.8362,68,52,52,269,0,1.88907,0,3.49495,184196791118
70.0164,14.2824,21.8362,68,52,52,269,0,1.88907,0,3.49495,184211073352
44.1253,22.6628,21.8362,68,52,52,269,0,1.88907,0,3.49495,184233737503
89.6622,11.153,21.8362,68,52,52,269,0,1.88907,0,3.49495,184244891573
66.7698,14.9768,21.8362,68,52,52,269,0,1.88907,0,3.49495,184259868137
61.2815,16.3181,21.8362,68,52,52,269,0,1.88907,0,3.49495,184276187123
48.8456,20.4727,21.8362,68,52,52,269,0,1.88907,0,3.49495,184296660062
60.8294,16.4394,21.8362,68,52,52,269,0,1.88907,0,3.49495,184313099968
53.9444,18.5376,21.8362,68,52,52,269,0,1.88907,0,3.49495,184331638245
65.4269,15.2842,21.8362,68,52,52,269,0,1.88907,0,3.49495,184346924259
76.8938,13.0049,21.8362,68,52,52,269,0,1.88907,0,3.49495,184359931372
58.1187,17.2062,21.8362,68,52,52,269,0,1.88907,0,3.49495,184377140308
46.1555,21.6659,21.8362,68,52,52,269,0,1.88907,0,3.49495,184398805378
63.1404,15.8377,21.8362,68,52,52,269,0,1.88907,0,3.49495,184414643773
65.5575,15.2538,21.8362,68,52,52,269,0,1.88907,0,3.49495,184429897928
72.1291,13.864,21.8362,68,52,52,269,0,1.88907,0,3.49495,184443762561
56.6205,17.6614,21.8362,68,52,52,269,0,1.88907,0,3.49495,184461426357
65.3473,15.3028,21.8362,68,52,52,269,0,1.88907,0,3.49495,184476731502
51.1752,19.5407,21.8362,68,52,52,269,0,1.88907,0,3.49495,184496271060
57.8076,17.2988,21.8362,68,52,52,269,0,1.88907,0,3.49495,184513570626
49.7322,20.1077,21.8362,68,52,52,269,0,1.88907,0,3.49495,184533679085
74.19,13.4789,21.8362,68,52,52,269,0,1.88907,0,3.49495,184547157448
60.9789,16.3991,21.8362,68,52,52,269,0,1.88907,0,3.49495,184563560073
74.5828,13.4079,24.1206,70,52,52,315,0,1.88907,0,3.49486,184576965656
49.8026,20.0793,24.1206,70,52,52,315,0,1.88907,0,3.49486,184597045305
61.6387,16.2236,24.1206,70,52,52,315,0,1.88907,0,3.49486,184613269590
50.7891,19.6893,24.1206,70,52,52,315,0,1.88907,0,3.49486,184632959899
60.0025,16.666,24.1206,70,52,52,315,0,1.88907,0,3.49486,184649625655
75.7794,13.1962,24.1206,70,52,52,315,0,1.88907,0,3.49486,184662822007
61.6208,16.2283,24.1206,70,52,52,315,0,1.88907,0,3.49486,184679051072
58.9592,16.9609,24.1206,70,52,52,315,0,1.88907,0,3.49486,184696012458
55.0532,18.1643,24.1206,70,52,52,315,0,1.88907,0,3.49486,184714177575
53.9174,18.5469,24.1206,70,52,52,315,0,1.88907,0,3.49486,184732725973
60.4499,16.5426,24.1206,70,52,52,315,0,1.88907,0,3.49486,184749268968
70.0226,14.2811,24.1206,70,52,52,315,0,1.88907,0,3.49486,184763550002
60.4864,16.5327,24.1206,70,52,52,315,0,1.88907,0,3.49486,184780082707
58.4587,17.1061,24.1206,70,52,52,315,0,1.88907,0,3.49486,184797189903
66.6634,15.0007,24.1206,70,52,52,315,0,1.88907,0,3.49486,184812191008
54.362,18.3952,24.1206,70,52,52,315,0,1.88907,0,3.49486,184830587285
63.6378,15.7139,24.1206,70,52,52,315,0,1.88907,0,3.49486,184846301410
46.1458,21.6704,24.1206,70,52,52,315,0,1.88907,0,3.49486,184867973550
69.4217,14.4047,24.1206,70,52,52,315,0,1.88907,0,3.49486,184882377814
51.0836,19.5757,24.1206,70,52,52,315,0,1.88907,0,3.49486,184901954442
86.747,11.5278,24.1206,70,52,52,315,0,1.88907,0,3.49486,184913482263
54.9542,18.197,24.1206,70,52,52,315,0,1.88907,0,3.49486,184931680190
62.5549,15.986,24.1206,70,52,52,315,0,1.88907,0,3.49486,184947666115
56.7933,17.6077,24.1206,70,52,52,315,0,1.88907,0,3.49486,184965274792
63.2029,15.8221,24.1206,70,52,52,315,0,1.88907,0,3.49486,184981096797
47.3186,21.1333,24.1206,70,52,52,315,0,1.88907,0,3.49486,185002231217
72.8018,13.7359,24.1206,70,52,52,315,0,1.88907,0,3.49486,185015968670
58.652,17.0497,24.1206,70,52,52,315,0,1.88907,0,3.49486,185033017726
65.5086,15.2652,24.1206,70,52,52,315,0,1.88907,0,3.49486,185048284590
57.7976,17.3017,24.1206,70,52,52,315,0,1.88907,0,3.49486,185065590306
66.0364,15.1432,23.2737,68,53,53,200,0,1.88907,0,3.49486,185080729811
42.7489,23.3924,23.2737,68,53,53,200,0,1.88907,0,3.49486,185104123543
81.7774,12.2283,23.2737,68,53,53,200,0,1.88907,0,3.49486,185116351264
58.5974,17.0656,23.2737,68,53,53,200,0,1.88907,0,3.49486,185133417990
70.046,14.2763,23.2737,68,53,53,200,0,1.88907,0,3.49486,185147694184
57.7939,17.3029,23.2737,68,53,53,200,0,1.88907,0,3.49486,185164997670
65.9365,15.1661,23.2737,68,53,53,200,0,1.88907,0,3.49486,185180164234
41.5369,24.075,23.2737,68,53,53,200,0,1.88907,0,3.49486,185204240317
86.8103,11.5194,23.2737,68,53,53,200,0,1.88907,0,3.49486,185215759758
62.0721,16.1103,23.2737,68,53,53,200,0,1.88907,0,3.49486,185231870623
65.8919,15.1764,23.2737,68,53,53,200,0,1.88907,0,3.49486,185247047737
44.8824,22.2804,23.2737,68,53,53,200,0,1.88907,0,3.49486,185269329538
62.1659,16.086,23.2737,68,53,53,200,0,1.88907,0,3.49486,185285415263
64.908,15.4064,23.2737,68,53,53,200,0,1.88907,0,3.49486,185300821988
71.0127,14.082,23.2737,68,53,53,200,0,1.88907,0,3.49486,185314904161
56.4337,17.7199,23.2737,68,53,53,200,0,1.88907,0,3.49486,185332624968
