os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948656,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
64.0667,15.6087,24.4275,69,58,58,200,0,1.86657,0,4.49701,214548318282
52.4743,19.0569,24.4275,69,58,58,200,0,1.86657,0,4.49701,214567378330
65.2878,15.3168,24.4275,69,58,58,200,0,1.86657,0,4.49701,214582694574
49.382,20.2503,24.4275,69,58,58,200,0,1.86657,0,4.49701,214602947523
66.0782,15.1336,24.4275,69,58,58,200,0,1.86657,0,4.49701,214618080637
48.3801,20.6697,24.4275,69,58,58,200,0,1.86657,0,4.49701,214638754147
81.1046,12.3298,24.4275,69,58,58,200,0,1.86657,0,4.49701,214651083198
57.8426,17.2883,24.4275,69,58,58,200,0,1.86657,0,4.49701,214668372015
65.5328,15.2595,24.4275,69,58,58,200,0,1.86657,0,4.49701,214683632899
56.9404,17.5622,24.4275,69,58,58,200,0,1.86657,0,4.49701,214701197026
64.5266,15.4975,24.4275,69,58,58,200,0,1.86657,0,4.49701,214716693900
56.1889,17.7971,24.4275,69,58,58,200,0,1.86657,0,4.49701,214734491807
62.2399,16.0669,24.4275,69,58,58,200,0,1.86657,0,4.49701,214750559502
57.6167,17.3561,24.4275,69,58,58,200,0,1.86657,0,4.49701,214767917158
65.4134,15.2874,24.4275,69,58,58,200,0,1.86657,0,4.49701,214783204313
53.2717,18.7717,24.4275,69,58,58,200,0,1.86657,0,4.49701,214801977291
64.3956,15.529,24.4275,69,58,58,200,0,1.86657,0,4.49701,214817506465
58.6422,17.0526,24.4275,69,58,58,200,0,1.86657,0,4.49701,214834560931
66.732,14.9853,24.4275,69,58,58,200,0,1.86657,0,4.49701,214849545675
46.3172,21.5902,24.4275,69,58,58,200,0,1.86657,0,4.49701,214871137776
57.6376,17.3498,24.4275,69,58,58,200,0,1.86657,0,4.49701,214888488912
63.7883,15.6769,24.4275,69,58,58,200,0,1.86657,0,4.49701,214904166907
75.4704,13.2502,24.4275,69,58,58,200,0,1.86657,0,4.49701,214917416159
54.726,18.2728,24.4275,69,58,58,200,0,1.86657,0,4.49701,214935690346
69.6767,14.352,24.4275,69,58,58,200,0,1.86657,0,4.49701,214950042590
47.4203,21.088,24.4275,69,58,58,200,0,1.86657,0,4.49701,214971134800
34.1215,29.3071,24.4275,69,58,58,200,0,1.86657,0,4.49701,215000441487
115.056,8.6914,24.4275,69,58,58,200,0,1.86657,0,4.49701,215009134256
55.5851,17.9904,24.4275,69,58,58,200,0,1.86657,0,4.49701,215027133893
58.7713,17.0151,22.8856,67,58,58,200,0,1.86657,0,4.49701,215044141009
63.8467,15.6625,22.8856,67,58,58,200,0,1.86657,0,4.49701,215059803543
61.912,16.152,22.8856,67,58,58,200,0,1.86657,0,4.49701,215075956679
57.8515,17.2856,22.8856,67,58,58,200,0,1.86657,0,4.49701,215093242545
51.5364,19.4038,22.8856,67,58,58,200,0,1.86657,0,4.49701,215112650913
53.1938,18.7992,22.8856,67,58,58,200,0,1.86657,0,4.49701,215131450291
60.6168,16.4971,22.8856,67,58,58,200,0,1.86657,0,4.49701,215147949526
80.9718,12.35,22.8856,67,58,58,200,0,1.86657,0,4.49701,215160299838
62.5337,15.9914,22.8856,67,58,58,200,0,1.86657,0,4.49701,215176295363
56.6066,17.6658,22.8856,67,58,58,200,0,1.86657,0,4.49701,215193960110
61.289,16.3161,22.8856,67,58,58,200,0,1.86657,0,4.49701,215210277305
57.3831,17.4267,22.8856,67,58,58,200,0,1.86657,0,4.49701,215227704231
60.8797,16.4258,22.8856,67,58,58,200,0,1.86657,0,4.49701,215244132657
51.4628,19.4315,22.8856,67,58,58,200,0,1.86657,0,4.49701,215263564065
59.1525,16.9055,22.8856,67,58,58,200,0,1.86657,0,4.49701,215280471041
61.9768,16.1351,22.8856,67,58,58,200,0,1.86657,0,4.49701,215296606896
60.4907,16.5315,22.8856,67,58,58,200,0,1.86657,0,4.49701,215313139722
60.5173,16.5242,22.8856,67,58,58,200,0,1.86657,0,4.49701,215329664077
56.6079,17.6654,22.8856,67,58,58,200,0,1.86657,0,4.49701,215347331114
68.2194,14.6586,22.8856,67,58,58,200,0,1.86657,0,4.49701,215361990098
67.2027,14.8803,22.8856,67,58,58,200,0,1.86657,0,4.49701,215376870972
57.9174,17.266,22.8856,67,58,58,200,0,1.86657,0,4.49701,215394137658
51.6378,19.3656,22.8856,67,58,58,200,0,1.86657,0,4.49701,215413507196
49.8745,20.0503,22.8856,67,58,58,200,0,1.86657,0,4.49701,215433556775
73.3964,13.6246,22.8856,67,58,58,200,0,1.86657,0,4.49701,215447181128
70.8722,14.1099,22.8856,67,58,58,200,0,1.86657,0,4.49701,215461292251
61.3595,16.2974,22.8856,67,58,58,200,0,1.86657,0,4.49701,215477590457
54.3499,18.3993,22.8856,67,58,58,200,0,1.86657,0,4.49701,215495989954
66.0492,15.1402,22.8856,67,58,58,200,0,1.86657,0,4.49701,215511131568
56.815,17.601,22.8856,67,58,58,200,0,1.86657,0,4.49701,215528737485
61.8987,16.1554,23.1552,69,58,58,338,0,1.86657,0,4.49695,215544890180
46.6648,21.4294,23.1552,69,58,58,338,0,1.86657,0,4.49695,215566319960
60.4306,16.5479,23.1552,69,58,58,338,0,1.86657,0,4.49695,215582869106
62.7748,15.93,23.1552,69,58,58,338,0,1.86657,0,4.49695,215598798981
70.2776,14.2293,23.1552,69,58,58,338,0,1.86657,0,4.49695,215613031974
60.9663,16.4025,23.1552,69,58,58,338,0,1.86657,0,4.49695,215629433290
52.0333,19.2184,23.1552,69,58,58,338,0,1.86657,0,4.49695,215648656908
65.0623,15.3699,23.1552,69,58,58,338,0,1.86657,0,4.49695,215664023242
63.8262,15.6675,23.1552,69,58,58,338,0,1.86657,0,4.49695,215679692807
59.8999,16.6945,23.1552,69,58,58,338,0,1.86657,0,4.49695,215696387183
65.059,15.3707,23.1552,69,58,58,338,0,1.86657,0,4.49695,215711759127
52.4773,19.0558,23.1552,69,58,58,338,0,1.86657,0,4.49695,215730814935
62.3028,16.0506,23.1552,69,58,58,338,0,1.86657,0,4.49695,215746866660
49.6536,20.1395,23.1552,69,58,58,338,0,1.86657,0,4.49695,215767007529
70.4237,14.1998,23.1552,69,58,58,338,0,1.86657,0,4.49695,215781206843
64.074,15.6069,23.1552,69,58,58,338,0,1.86657,0,4.49695,215796814507
63.1271,15.8411,23.1552,69,58,58,338,0,1.86657,0,4.49695,215812656082
53.1558,18.8126,23.1552,69,58,58,338,0,1.86657,0,4.49695,215831469500
63.3641,15.7818,23.1552,69,58,58,338,0,1.86657,0,4.49695,215847252235
60.5825,16.5064,23.1552,69,58,58,338,0,1.86657,0,4.49695,215863760220
51.8212,19.2971,23.1552,69,58,58,338,0,1.86657,0,4.49695,215883057849
45.9567,21.7596,23.1552,69,58,58,338,0,1.86657,0,4.49695,215904819399
108.717,9.19821,23.1552,69,58,58,338,0,1.86657,0,4.49695,215914017378
59.1398,16.9091,23.1552,69,58,58,338,0,1.86657,0,4.49695,215930926794
64.7635,15.4408,23.1552,69,58,58,338,0,1.86657,0,4.49695,215946369358
46.7028,21.412,23.1552,69,58,58,338,0,1.86657,0,4.49695,215967781548
68.2877,14.6439,23.1552,69,58,58,338,0,1.86657,0,4.49695,215982426122
62.5818,15.9791,23.1552,69,58,58,338,0,1.86657,0,4.49695,215998405277
68.0754,14.6896,23.1552,69,58,58,338,0,1.86657,0,4.49695,216013095891
43.6911,22.8879,23.1552,69,58,58,338,0,1.86657,0,4.49695,216035993033
63.0383,15.8634,23.8579,66,58,58,277,0,1.86657,0,4.49695,216051850378
74.9849,13.336,23.8579,66,58,58,277,0,1.86657,0,4.49695,216065185420
63.0812,15.8526,23.8579,66,58,58,277,0,1.86657,0,4.49695,216081039435
59.4318,16.826,23.8579,66,58,58,277,0,1.86657,0,4.49695,216097865401
54.0467,18.5025,23.8579,66,58,58,277,0,1.86657,0,4.49695,216116368788
52.5773,19.0196,23.8579,66,58,58,277,0,1.86657,0,4.49695,216135389666
59.094,16.9222,23.8579,66,58,58,277,0,1.86657,0,4.49695,216152312892
59.5571,16.7906,23.8579,66,58,58,277,0,1.86657,0,4.49695,216169103558
76.0921,13.142,23.8579,66,58,58,277,0,1.86657,0,4.49695,216182245990
49.8288,20.0687,23.8579,66,58,58,277,0,1.86657,0,4.49695,216202315349
70.8348,14.1174,23.8579,66,58,58,277,0,1.86657,0,4.49695,216216434933
64.4582,15.5139,23.8579,66,58,58,277,0,1.86657,0,4.49695,216231948997
60.2348,16.6017,23.8579,66,58,58,277,0,1.86657,0,4.49695,216248553493
60.5348,16.5194,23.8579,66,58,58,277,0,1.86657,0,4.49695,216265082398
60.5934,16.5035,23.8579,66,58,58,277,0,1.86657,0,4.49695,216281586234
57.5557,17.3745,23.8579,66,58,58,277,0,1.86657,0,4.49695,216298961410
52.5059,19.0455,23.8579,66,58,58,277,0,1.86657,0,4.49695,216318007878
64.07,15.6079,23.8579,66,58,58,277,0,1.86657,0,4.49695,216333616193
65.3112,15.3113,23.8579,66,58,58,277,0,1.86657,0,4.49695,216348928027
53.5872,18.6612,23.8579,66,58,58,277,0,1.86657,0,4.49695,216367590275
62.6025,15.9738,23.8579,66,58,58,277,0,1.86657,0,4.49695,216383564520
63.5502,15.7356,23.8579,66,58,58,277,0,1.86657,0,4.49695,216399300855
64.0539,15.6119,23.8579,66,58,58,277,0,1.86657,0,4.49695,216414913450
47.3275,21.1294,23.8579,66,58,58,277,0,1.86657,0,4.49695,216436043609
63.8507,15.6615,23.8579,66,58,58,277,0,1.86657,0,4.49695,216451706114
68.3369,14.6334,23.8579,66,58,58,277,0,1.86657,0,4.49695,216466339808
65.7898,15.1999,23.8579,66,58,58,277,0,1.86657,0,4.49695,216481540772
54.2879,18.4203,23.8579,66,58,58,277,0,1.86657,0,4.49695,216499961900
58.8307,16.9979,23.8579,66,58,58,277,0,1.86657,0,4.49695,216516960316
63.1031,15.8471,23.8579,66,58,58,277,0,1.86657,0,4.49695,216532808151
60.7025,16.4738,23.8579,66,58,58,277,0,1.86657,0,4.49695,216549291506
57.9066,17.2692,23.9401,69,58,58,364,0,1.86804,0,4.49696,216566552602
60.099,16.6392,23.9401,69,58,58,364,0,1.86804,0,4.49696,216583197298
52.6982,18.976,23.9401,69,58,58,364,0,1.86804,0,4.49696,216602171846
56.7037,17.6355,23.9401,69,58,58,364,0,1.86804,0,4.49696,216619808742
74.1607,13.4842,23.9401,69,58,58,364,0,1.86804,0,4.49696,216633293025
61.9814,16.1339,23.9401,69,58,58,364,0,1.86804,0,4.49696,216649427120
57.3343,17.4416,23.9401,69,58,58,364,0,1.86804,0,4.49696,216666869717
53.6209,18.6495,23.9401,69,58,58,364,0,1.86804,0,4.49696,216685519674
52.9404,18.8892,23.9401,69,58,58,364,0,1.86804,0,4.49696,216704410592
82.9112,12.0611,23.9401,69,58,58,364,0,1.86804,0,4.49696,216716472004
46.1463,21.6702,23.9401,69,58,58,364,0,1.86804,0,4.49696,216738145064
71.6803,13.9508,23.9401,69,58,58,364,0,1.86804,0,4.49696,216752094817
56.5425,17.6858,23.9401,69,58,58,364,0,1.86804,0,4.49696,216769781854
70.881,14.1082,23.9401,69,58,58,364,0,1.86804,0,4.49696,216783890267
57.1315,17.5035,23.9401,69,58,58,364,0,1.86804,0,4.49696,216801394173
64.3556,15.5387,23.9401,69,58,58,364,0,1.86804,0,4.49696,216816933598
48.4713,20.6308,23.9401,69,58,58,364,0,1.86804,0,4.49696,216837565078
61.7344,16.1984,23.9401,69,58,58,364,0,1.86804,0,4.49696,216853764613
68.2012,14.6625,23.9401,69,58,58,364,0,1.86804,0,4.49696,216868427227
66.6221,15.01,23.9401,69,58,58,364,0,1.86804,0,4.49696,216883438081
47.1265,21.2195,23.9401,69,58,58,364,0,1.86804,0,4.49696,216904661891
60.0828,16.6437,23.9401,69,58,58,364,0,1.86804,0,4.49696,216921305046
78.1331,12.7987,23.9401,69,58,58,364,0,1.86804,0,4.49696,216934103998
60.9221,16.4144,23.9401,69,58,58,364,0,1.86804,0,4.49696,216950518604
49.6127,20.1561,23.9401,69,58,58,364,0,1.86804,0,4.49696,216970675993
62.853,15.9101,23.9401,69,58,58,364,0,1.86804,0,4.49696,216986586368
53.24,18.7829,23.9401,69,58,58,364,0,1.86804,0,4.49696,217005374076
78.7979,12.6907,23.9401,69,58,58,364,0,1.86804,0,4.49696,217018062708
54.8735,18.2237,23.9401,69,58,58,364,0,1.86804,0,4.49696,217036287235
67.2062,14.8796,23.9401,69,58,58,364,0,1.86804,0,4.49696,217051171269
47.5834,21.0157,23.7852,69,58,58,200,0,1.86804,0,4.49696,217072186229
80.5933,12.408,23.7852,69,58,58,200,0,1.86804,0,4.49696,217084593410
55.9564,17.871,23.7852,69,58,58,200,0,1.86804,0,4.49696,217102466947
51.5903,19.3835,23.7852,69,58,58,200,0,1.86804,0,4.49696,217121850945
53.5651,18.6689,23.7852,69,58,58,200,0,1.86804,0,4.49696,217140520393
61.1208,16.3611,23.7852,69,58,58,200,0,1.86804,0,4.49696,217156881478
73.9891,13.5155,23.7852,69,58,58,200,0,1.86804,0,4.49696,217170397901
63.9321,15.6416,23.7852,69,58,58,200,0,1.86804,0,4.49696,217186040016
51.602,19.3791,23.7852,69,58,58,200,0,1.86804,0,4.49696,217205420644
56.2507,17.7776,23.7852,69,58,58,200,0,1.86804,0,4.49696,217223199561
76.8754,13.0081,23.7852,69,58,58,200,0,1.86804,0,4.49696,217236207333
60.4484,16.543,23.7852,69,58,58,200,0,1.86804,0,4.49696,217252751679
56.8016,17.6051,23.7852,69,58,58,200,0,1.86804,0,4.49696,217270357945
51.0672,19.582,23.7852,69,58,58,200,0,1.86804,0,4.49696,217289940044
53.8082,18.5845,23.7852,69,58,58,200,0,1.86804,0,4.49696,217308526331
69.6731,14.3527,23.7852,69,58,58,200,0,1.86804,0,4.49696,217322878475
71.03,14.0786,23.7852,69,58,58,200,0,1.86804,0,4.49696,217336960448
60.8695,16.4286,23.7852,69,58,58,200,0,1.86804,0,4.49696,217353388493
59.5193,16.8013,23.7852,69,58,58,200,0,1.86804,0,4.49696,217370189929
55.6288,17.9763,23.7852,69,58,58,200,0,1.86804,0,4.49696,217388168636
51.6298,19.3687,23.7852,69,58,58,200,0,1.86804,0,4.49696,217407537154
70.2555,14.2338,23.7852,69,58,58,200,0,1.86804,0,4.49696,217421772298
48.2211,20.7378,23.7852,69,58,58,200,0,1.86804,0,4.49696,217442510607
70.4552,14.1934,23.7852,69,58,58,200,0,1.86804,0,4.49696,217456703851
64.0765,15.6064,23.7852,69,58,58,200,0,1.86804,0,4.49696,217472310655
64.3227,15.5466,23.7852,69,58,58,200,0,1.86804,0,4.49696,217487858430
57.4733,17.3994,23.7852,69,58,58,200,0,1.86804,0,4.49696,217505258096
51.7734,19.3149,23.7852,69,58,58,200,0,1.86804,0,4.49696,217524574105
60.3274,16.5762,23.7852,69,58,58,200,0,1.86804,0,4.49696,217541150990
64.6042,15.4789,23.7852,69,58,58,200,0,1.86804,0,4.49696,217556642065
72.7241,13.7506,24.4949,71,58,58,413,0,1.86804,0,4.49688,217570383088
58.7259,17.0283,24.4949,71,58,58,413,0,1.86804,0,4.49688,217587413334
50.692,19.727,24.4949,71,58,58,413,0,1.86804,0,4.49688,217607140932
54.511,18.3449,24.4949,71,58,58,413,0,1.86804,0,4.49688,217625486210
71.7388,13.9395,24.4949,71,58,58,413,0,1.86804,0,4.49688,217639425613
65.2939,15.3154,24.4949,71,58,58,413,0,1.86804,0,4.49688,217654741677
51.2387,19.5165,24.4949,71,58,58,413,0,1.86804,0,4.49688,217674259346
59.878,16.7006,24.4949,71,58,58,413,0,1.86804,0,4.49688,217690960991
57.4895,17.3945,24.4949,71,58,58,413,0,1.86804,0,4.49688,217708356448
67.3025,14.8583,24.4949,71,58,58,413,0,1.86804,0,4.49688,217723215292
53.0724,18.8422,24.4949,71,58,58,413,0,1.86804,0,4.49688,217742062129
60.2991,16.584,24.4949,71,58,58,413,0,1.86804,0,4.49688,217758646225
66.2407,15.0965,24.4949,71,58,58,413,0,1.86804,0,4.49688,217773742569
68.8546,14.5234,24.4949,71,58,58,413,0,1.86804,0,4.49688,217788266903
57.2204,17.4763,24.4949,71,58,58,413,0,1.86804,0,4.49688,217805743389
59.8331,16.7132,24.4949,71,58,58,413,0,1.86804,0,4.49688,217822457295
57.769,17.3103,24.4949,71,58,58,413,0,1.86804,0,4.49688,217839768391
53.5801,18.6636,24.4949,71,58,58,413,0,1.86804,0,4.49688,217858433619
57.5168,17.3862,24.4949,71,58,58,413,0,1.86804,0,4.49688,217875819915
61.6693,16.2155,24.4949,71,58,58,413,0,1.86804,0,4.49688,217892036091
54.7615,18.261,24.4949,71,58,58,413,0,1.86804,0,4.49688,217910297868
65.859,15.184,24.4949,71,58,58,413,0,1.86804,0,4.49688,217925482952
71.0678,14.0711,24.4949,71,58,58,413,0,1.86804,0,4.49688,217939553905
57.7727,17.3092,24.4949,71,58,58,413,0,1.86804,0,4.49688,217956864002
59.5328,16.7975,24.4949,71,58,58,413,0,1.86804,0,4.49688,217973661727
54.9966,18.1829,24.4949,71,58,58,413,0,1.86804,0,4.49688,217991845865
55.7481,17.9378,24.4949,71,58,58,413,0,1.86804,0,4.49688,218009784711
60.0867,16.6426,24.4949,71,58,58,413,0,1.86804,0,4.49688,218026427527
66.3006,15.0828,24.4949,71,58,58,413,0,1.86804,0,4.49688,218041511211
66.1844,15.1093,24.4949,71,58,58,413,0,1.86804,0,4.49688,218056620896
49.808,20.0771,24.4949,71,58,58,413,0,1.86804,0,4.49688,218076706685
73.1712,13.6666,24.3842,69,58,58,338,0,1.86804,0,4.49688,218090367977
49.6146,20.1554,24.3842,69,58,58,338,0,1.86804,0,4.49688,218110524546
62.6545,15.9606,24.3842,69,58,58,338,0,1.86804,0,4.49688,218126485271
54.5115,18.3447,24.3842,69,58,58,338,0,1.86804,0,4.49688,218144830869
74.8865,13.3535,24.3842,69,58,58,338,0,1.86804,0,4.49688,218158184331
60.714,16.4707,24.3842,69,58,58,338,0,1.86804,0,4.49688,218174655557
60.9416,16.4091,24.3842,69,58,58,338,0,1.86804,0,4.49688,218191065722
50.9355,19.6327,24.3842,69,58,58,338,0,1.86804,0,4.49688,218210699331
55.665,17.9646,24.3842,69,58,58,338,0,1.86804,0,4.49688,218228664448
72.5649,13.7808,24.3842,69,58,58,338,0,1.86804,0,4.49688,218242445751
63.8766,15.6552,24.3842,69,58,58,338,0,1.86804,0,4.49688,218258103105
60.075,16.6459,24.3842,69,58,58,338,0,1.86804,0,4.49688,218274749171
58.5563,17.0776,24.3842,69,58,58,338,0,1.86804,0,4.49688,218291827117
47.5779,21.0182,24.3842,69,58,58,338,0,1.86804,0,4.49688,218312847157
62.8458,15.912,24.3842,69,58,58,338,0,1.86804,0,4.49688,218328759302
73.1943,13.6623,24.3842,69,58,58,338,0,1.86804,0,4.49688,218342422005
59.9299,16.6862,24.3842,69,58,58,338,0,1.86804,0,4.49688,218359108640
64.2368,15.5674,24.3842,69,58,58,338,0,1.86804,0,4.49688,218374676635
48.9898,20.4124,24.3842,69,58,58,338,0,1.86804,0,4.49688,218395091934
59.3151,16.8591,24.3842,69,58,58,338,0,1.86804,0,4.49688,218411951880
72.9656,13.7051,24.3842,69,58,58,338,0,1.86804,0,4.49688,218425656523
64.3651,15.5364,24.3842,69,58,58,338,0,1.86804,0,4.49688,218441193558
50.4551,19.8196,24.3842,69,58,58,338,0,1.86804,0,4.49688,218461014846
55.9372,17.8772,24.3842,69,58,58,338,0,1.86804,0,4.49688,218478892223
53.2249,18.7882,24.3842,69,58,58,338,0,1.86804,0,4.49688,218497681181
85.6246,11.6789,24.3842,69,58,58,338,0,1.86804,0,4.49688,218509360252
56.999,17.5442,24.3842,69,58,58,338,0,1.86804,0,4.49688,218526905148
69.2177,14.4472,24.3842,69,58,58,338,0,1.86804,0,4.49688,218541352612
57.5176,17.386,24.3842,69,58,58,338,0,1.86804,0,4.49688,218558739188
64.2765,15.5578,24.3842,69,58,58,338,0,1.86804,0,4.49688,218574297753
48.6558,20.5525,24.3842,69,58,58,338,0,1.86804,0,4.49688,218594856412
57.6326,17.3513,23.9506,67,58,58,281,0,1.86804,0,4.49688,218612206079
51.7228,19.3338,23.9506,67,58,58,281,0,1.86804,0,4.49688,218631539507
81.0349,12.3404,23.9506,67,58,58,281,0,1.86804,0,4.49688,218643880429
62.2423,16.0662,23.9506,67,58,58,281,0,1.86804,0,4.49688,218659946974
66.0795,15.1333,23.9506,67,58,58,281,0,1.86804,0,4.49688,218675081228
41.0261,24.3747,23.9506,67,58,58,281,0,1.86804,0,4.49688,218699457921
91.4304,10.9373,23.9506,67,58,58,281,0,1.86804,0,4.49688,218710395121
62.0445,16.1175,23.9506,67,58,58,281,0,1.86804,0,4.49688,218726513246
60.5202,16.5234,23.9506,67,58,58,281,0,1.86804,0,4.49688,218743037782
47.7027,20.9632,23.9506,67,58,58,281,0,1.86804,0,4.49688,218764001582
60.3615,16.5668,23.9506,67,58,58,281,0,1.86804,0,4.49688,218780569097
72.5993,13.7742,23.9506,67,58,58,281,0,1.86804,0,4.49688,218794344030
65.2239,15.3318,23.9506,67,58,58,281,0,1.86804,0,4.49688,218809675835
50.3471,19.8621,23.9506,67,58,58,281,0,1.86804,0,4.49688,218829538553
73.9817,13.5169,23.9506,67,58,58,281,0,1.86804,0,4.49688,218843056006
57.6121,17.3575,23.9506,67,58,58,281,0,1.86804,0,4.49688,218860414293
60.8247,16.4407,23.9506,67,58,58,281,0,1.86804,0,4.49688,218876856088
47.033,21.2617,23.9506,67,58,58,281,0,1.86804,0,4.49688,218898118008
70.3356,14.2176,23.9506,67,58,58,281,0,1.86804,0,4.49688,218912335951
49.1632,20.3404,23.9506,67,58,58,281,0,1.86804,0,4.49688,218932677911
95.0204,10.5241,23.9506,67,58,58,281,0,1.86804,0,4.49688,218943201911
58.2593,17.1647,23.9506,67,58,58,281,0,1.86804,0,4.49688,218960367737
58.5797,17.0708,23.9506,67,58,58,281,0,1.86804,0,4.49688,218977440093
57.1346,17.5025,23.9506,67,58,58,281,0,1.86804,0,4.49688,218994942369
67.6925,14.7727,23.9506,67,58,58,281,0,1.86804,0,4.49688,219009715203
53.6225,18.6489,23.9506,67,58,58,281,0,1.86804,0,4.49688,219028366021
53.7027,18.621,23.9506,67,58,58,281,0,1.86804,0,4.49688,219046988408
54.1079,18.4816,23.9506,67,58,58,281,0,1.86804,0,4.49688,219065470016
71.421,14.0015,23.9506,67,58,58,281,0,1.86804,0,4.49688,219079472009
65.3883,15.2933,23.9506,67,58,58,281,0,1.86804,0,4.49688,219094766243
63.7664,15.6822,23.9506,67,58,58,281,0,1.86804,0,4.49688,219110453778
46.6718,21.4262,24.3176,70,58,58,344,0,1.86804,0,4.49707,219131876438
61.5211,16.2546,24.3176,70,58,58,344,0,1.86804,0,4.49707,219148131414
53.3471,18.7452,24.3176,70,58,58,344,0,1.86804,0,4.49707,219166877551
87.1271,11.4775,24.3176,70,58,58,344,0,1.86804,0,4.49707,219178354782
60.4161,16.5519,24.3176,70,58,58,344,0,1.86804,0,4.49707,219194908108
64.6014,15.4795,24.3176,70,58,58,344,0,1.86804,0,4.49707,219210388092
42.5526,23.5004,24.3176,70,58,58,344,0,1.86804,0,4.49707,219233905274
73.04,13.6911,24.3176,70,58,58,344,0,1.86804,0,4.49707,219247583707
56.9513,17.5589,24.3176,70,58,58,344,0,1.86804,0,4.49707,219265142934
69.2341,14.4438,24.3176,70,58,58,344,0,1.86804,0,4.49707,219279587517
64.4952,15.505,24.3176,70,58,58,344,0,1.86804,0,4.49707,219295092922
59.714,16.7465,24.3176,70,58,58,344,0,1.86804,0,4.49707,219311840248
47.7824,20.9282,24.3176,70,58,58,344,0,1.86804,0,4.49707,219332769517
61.5885,16.2368,24.3176,70,58,58,344,0,1.86804,0,4.49707,219349007093
51.2478,19.513,24.3176,70,58,58,344,0,1.86804,0,4.49707,219368520981
89.376,11.1887,24.3176,70,58,58,344,0,1.86804,0,4.49707,219379710042
53.4182,18.7202,24.3176,70,58,58,344,0,1.86804,0,4.49707,219398431289
69.7753,14.3317,24.3176,70,58,58,344,0,1.86804,0,4.49707,219412763453
59.9199,16.689,24.3176,70,58,58,344,0,1.86804,0,4.49707,219429454058
59.0907,16.9231,24.3176,70,58,58,344,0,1.86804,0,4.49707,219446377454
57.3882,17.4252,24.3176,70,58,58,344,0,1.86804,0,4.49707,219463803471
63.6223,15.7178,24.3176,70,58,58,344,0,1.86804,0,4.49707,219479521626
42.7354,23.3998,24.3176,70,58,58,344,0,1.86804,0,4.49707,219502922348
83.5012,11.9759,24.3176,70,58,58,344,0,1.86804,0,4.49707,219514898939
62.5609,15.9844,24.3176,70,58,58,344,0,1.86804,0,4.49707,219530884034
61.1624,16.3499,24.3176,70,58,58,344,0,1.86804,0,4.49707,219547235219
60.4449,16.544,24.3176,70,58,58,344,0,1.86804,0,4.49707,219563779765
61.4195,16.2815,24.3176,70,58,58,344,0,1.86804,0,4.49707,219580063510
46.5143,21.4988,24.3176,70,58,58,344,0,1.86804,0,4.49707,219601566671
83.7013,11.9472,24.3176,70,58,58,344,0,1.86804,0,4.49707,219613517112
56.794,17.6075,25.5102,69,58,58,305,0,1.87292,0,4.49681,219631120778
61.7024,16.2068,25.5102,69,58,58,305,0,1.87292,0,4.49681,219647328404
48.905,20.4478,25.5102,69,58,58,305,0,1.87292,0,4.49681,219667781243
77.3537,12.9276,25.5102,69,58,58,305,0,1.87292,0,4.49681,219680705915
60.3728,16.5638,25.5102,69,58,58,305,0,1.87292,0,4.49681,219697270511
62.3431,16.0403,25.5102,69,58,58,305,0,1.87292,0,4.49681,219713311286
57.321,17.4456,25.5102,69,58,58,305,0,1.87292,0,4.49681,219730758872
63.3839,15.7769,25.5102,69,58,58,305,0,1.87292,0,4.49681,219746534847
56.6314,17.658,25.5102,69,58,58,305,0,1.87292,0,4.49681,219764194354
62.7566,15.9346,25.5102,69,58,58,305,0,1.87292,0,4.49681,219780129359
56.1732,17.8021,25.5102,69,58,58,305,0,1.87292,0,4.49681,219797931635
67.1324,14.8959,25.5102,69,58,58,305,0,1.87292,0,4.49681,219812828420
40.0093,24.9942,25.5102,69,58,58,305,0,1.87292,0,4.49681,219837825213
76.9864,12.9893,25.5102,69,58,58,305,0,1.87292,0,4.49681,219850813655
72.7563,13.7445,25.5102,69,58,58,305,0,1.87292,0,4.49681,219864558688
64.1534,15.5876,25.5102,69,58,58,305,0,1.87292,0,4.49681,219880148633
39.884,25.0727,25.5102,69,58,58,305,0,1.87292,0,4.49681,219905222877
90.5265,11.0465,25.5102,69,58,58,305,0,1.87292,0,4.49681,219916271257
67.2277,14.8748,25.5102,69,58,58,305,0,1.87292,0,4.49681,219931144971
60.5129,16.5254,25.5102,69,58,58,305,0,1.87292,0,4.49681,219947671497
52.0384,19.2166,25.5102,69,58,58,305,0,1.87292,0,4.49681,219966888865
72.9964,13.6993,25.5102,69,58,58,305,0,1.87292,0,4.49681,219980588057
57.9753,17.2487,25.5102,69,58,58,305,0,1.87292,0,4.49681,219997837114
55.8653,17.9002,25.5102,69,58,58,305,0,1.87292,0,4.49681,220015740121
51.1105,19.5655,25.5102,69,58,58,305,0,1.87292,0,4.49681,220035305269
77.2348,12.9475,25.5102,69,58,58,305,0,1.87292,0,4.49681,220048253631
59.5668,16.7879,25.5102,69,58,58,305,0,1.87292,0,4.49681,220065042297
