os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948656,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
69.5886,14.3702,17.8484,59,51,51,200,0,1.84723,0,3.77239,191610191290
46.2707,21.6119,17.8484,59,51,51,200,0,1.84723,0,3.77239,191631804220
74.527,13.418,17.8484,59,51,51,200,0,1.84723,0,3.77239,191645222003
57.2663,17.4623,17.8484,59,51,51,200,0,1.84723,0,3.77239,191662684999
71.2662,14.0319,17.8484,59,51,51,200,0,1.84723,0,3.77239,191676717662
41.3313,24.1947,17.8484,59,51,51,200,0,1.84723,0,3.77239,191700913095
97.1361,10.2948,17.8484,59,51,51,200,0,1.84723,0,3.77239,191711207705
55.09,18.1521,17.8484,59,51,51,200,0,1.84723,0,3.77239,191729360132
70.039,14.2778,17.8484,59,51,51,200,0,1.84723,0,3.77239,191743638345
50.0819,19.9673,17.8484,59,51,51,200,0,1.84723,0,3.77239,191763606814
59.1439,16.9079,17.8484,59,51,51,200,0,1.84723,0,3.77239,191780515480
63.8318,15.6662,17.8484,59,51,51,200,0,1.84723,0,3.77239,191796182055
69.9715,14.2915,17.8484,59,51,51,200,0,1.84723,0,3.77239,191810474058
35.2651,28.3566,17.8484,59,51,51,200,0,1.84723,0,3.77239,191838834895
45.5124,21.972,16.4589,52,51,51,200,0,1.84723,0,3.77239,191860803226
77.4557,12.9106,16.4589,52,51,51,200,0,1.84723,0,3.77239,191873715378
83.508,11.9749,16.4589,52,51,51,200,0,1.84723,0,3.77239,191885690419
49.5439,20.1841,16.4589,52,51,51,200,0,1.84723,0,3.77239,191905875428
68.7277,14.5502,16.4589,52,51,51,200,0,1.84723,0,3.77239,191920425552
52.7514,18.9568,16.4589,52,51,51,200,0,1.84723,0,3.77239,191939383020
79.6012,12.5626,16.4589,52,51,51,200,0,1.84723,0,3.77239,191951949942
48.0106,20.8287,16.4589,52,51,51,200,0,1.84723,0,3.77239,191972778471
68.2385,14.6545,16.4589,52,51,51,200,0,1.84723,0,3.77239,191987432985
52.3131,19.1157,16.4589,52,51,51,200,0,1.84723,0,3.77239,192006548853
75.4802,13.2485,16.4589,52,51,51,200,0,1.84723,0,3.77239,192019797985
50.1237,19.9506,16.4589,52,51,51,200,0,1.84723,0,3.77239,192039749554
75.2971,13.2807,16.4589,52,51,51,200,0,1.84723,0,3.77239,192053030357
38.9436,25.6782,16.4589,52,51,51,200,0,1.84723,0,3.77239,192078709151
85.191,11.7383,16.4589,52,51,51,200,0,1.84723,0,3.77239,192090447652
59.0794,16.9264,16.4589,52,51,51,200,0,1.84723,0,3.77239,192107375318
69.3379,14.4221,16.4589,52,51,51,200,0,1.84723,0,3.77239,192121797962
54.0223,18.5109,16.4589,52,51,51,200,0,1.84723,0,3.77239,192140308639
68.7731,14.5406,16.4589,52,51,51,200,0,1.84723,0,3.77239,192154851313
50.0379,19.9848,16.4589,52,51,51,200,0,1.84723,0,3.77239,192174835381
73.2783,13.6466,16.4589,52,51,51,200,0,1.84723,0,3.77239,192188482464
51.0404,19.5923,16.4589,52,51,51,200,0,1.84723,0,3.77239,192208075433
76.1588,13.1305,16.4589,52,51,51,200,0,1.84723,0,3.77239,192221206095
48.1745,20.7579,16.4589,52,51,51,200,0,1.84723,0,3.77239,192241964515
71.4434,13.9971,16.4589,52,51,51,200,0,1.84723,0,3.77239,192255963208
52.3632,19.0974,16.4589,52,51,51,200,0,1.84723,0,3.77239,192275060346
73.0788,13.6839,16.4589,52,51,51,200,0,1.84723,0,3.77239,192288744629
49.1437,20.3485,16.4589,52,51,51,200,0,1.84723,0,3.77239,192309093978
70.9513,14.0942,16.4589,52,51,51,200,0,1.84723,0,3.77239,192323187981
51.3712,19.4662,16.4589,52,51,51,200,0,1.84723,0,3.77239,192342658190
77.6861,12.8723,17.1717,63,51,51,200,0,1.84723,0,3.77239,192355527502
49.6179,20.154,17.1717,63,51,51,200,0,1.84723,0,3.77239,192375682181
70.7472,14.1348,17.1717,63,51,51,200,0,1.84723,0,3.77239,192389817244
52.0559,19.2101,17.1717,63,51,51,200,0,1.84723,0,3.77239,192409027322
73.1349,13.6734,17.1717,63,51,51,200,0,1.84723,0,3.77239,192422701065
50.5938,19.7653,17.1717,63,51,51,200,0,1.84723,0,3.77239,192442466754
69.9718,14.2915,17.1717,63,51,51,200,0,1.84723,0,3.77239,192456758847
51.2662,19.506,17.1717,63,51,51,200,0,1.84723,0,3.77239,192476265555
74.2162,13.4741,17.1717,63,51,51,200,0,1.84723,0,3.77239,192489742368
51.0174,19.6012,17.1717,63,51,51,200,0,1.84723,0,3.77239,192509342847
72.8414,13.7285,17.1717,63,51,51,200,0,1.84723,0,3.77239,192523071729
48.9446,20.4312,17.1717,63,51,51,200,0,1.84723,0,3.77239,192543503949
78.2364,12.7818,17.1717,63,51,51,200,0,1.84723,0,3.77239,192556285711
48.0492,20.812,17.1717,63,51,51,200,0,1.84723,0,3.77239,192577098140
71.4184,14.002,17.1717,63,51,51,200,0,1.84723,0,3.77239,192591100734
53.4844,18.6971,17.1717,63,51,51,200,0,1.84723,0,3.77239,192609798381
73.2821,13.6459,17.1717,63,51,51,200,0,1.84723,0,3.77239,192623444684
47.2881,21.147,17.1717,63,51,51,200,0,1.84723,0,3.77239,192644591874
76.6464,13.0469,17.1717,63,51,51,200,0,1.84723,0,3.77239,192657639176
54.0199,18.5117,17.1717,63,51,51,200,0,1.84723,0,3.77239,192676151164
69.4049,14.4082,17.1717,63,51,51,200,0,1.84723,0,3.77239,192690559717
51.3913,19.4585,17.1717,63,51,51,200,0,1.84723,0,3.77239,192710018836
71.667,13.9534,17.1717,63,51,51,200,0,1.84723,0,3.77239,192723972679
52.2605,19.1349,17.1717,63,51,51,200,0,1.84723,0,3.77239,192743107977
69.8563,14.3151,17.1717,63,51,51,200,0,1.84723,0,3.77239,192757423610
52.8397,18.9251,17.1717,63,51,51,200,0,1.84723,0,3.77239,192776349108
67.709,14.7691,17.1717,63,51,51,200,0,1.84723,0,3.77239,192791118462
53.5267,18.6823,17.1717,63,51,51,200,0,1.84723,0,3.77239,192809802289
69.8588,14.3146,17.1717,63,51,51,200,0,1.84723,0,3.77239,192824117183
51.7917,19.3081,17.1717,63,51,51,200,0,1.84723,0,3.77239,192843429151
68.2876,14.644,15.5612,62,51,51,200,0,1.84723,0,3.77239,192858069905
52.8928,18.9062,15.5612,62,51,51,200,0,1.84723,0,3.77239,192876976723
75.9992,13.158,15.5612,62,51,51,200,0,1.84723,0,3.77239,192890135415
49.3198,20.2758,15.5612,62,51,51,200,0,1.84723,0,3.77239,192910411464
68.9089,14.5119,15.5612,62,51,51,200,0,1.84723,0,3.77239,192924924328
35.8812,27.8698,15.5612,62,51,51,200,0,1.84723,0,3.77239,192952795234
60.8071,16.4454,15.5612,62,51,51,200,0,1.84723,0,3.77239,192969239950
98.7565,10.1259,15.5612,62,51,51,200,0,1.84723,0,3.77239,192979376789
56.2654,17.7729,15.5612,62,51,51,200,0,1.84723,0,3.77239,192997140736
68.6585,14.5648,15.5612,62,51,51,200,0,1.84723,0,3.77239,193011705180
48.6895,20.5383,15.5612,62,51,51,200,0,1.84723,0,3.77239,193032247509
78.1103,12.8024,15.5612,62,51,51,200,0,1.84723,0,3.77239,193045048951
51.8113,19.3008,15.5612,62,51,51,200,0,1.84723,0,3.77239,193064350459
75.1121,13.3134,15.5612,62,51,51,200,0,1.84723,0,3.77239,193077664342
39.8547,25.0912,15.5612,62,51,51,200,0,1.84723,0,3.77239,193102756085
87.3964,11.4421,15.5612,62,51,51,200,0,1.84723,0,3.77239,193114198306
59.2542,16.8764,15.5612,62,51,51,200,0,1.84723,0,3.77239,193131075132
71.8327,13.9212,15.5612,62,51,51,200,0,1.84723,0,3.77239,193144996605
51.4921,19.4205,15.5612,62,51,51,200,0,1.84723,0,3.77239,193164417503
68.6843,14.5594,15.5612,62,51,51,200,0,1.84723,0,3.77239,193178977497
51.0294,19.5965,15.5612,62,51,51,200,0,1.84723,0,3.77239,193198577416
80.4266,12.4337,15.5612,62,51,51,200,0,1.84723,0,3.77239,193211009897
47.3715,21.1098,15.5612,62,51,51,200,0,1.84723,0,3.77239,193232122917
65.4276,15.2841,15.5612,62,51,51,200,0,1.84723,0,3.77239,193247406352
38.9957,25.6438,15.5612,62,51,51,200,0,1.84723,0,3.77239,193273053646
97.7264,10.2326,15.5612,62,51,51,200,0,1.84723,0,3.77239,193283284875
56.476,17.7066,15.5612,62,51,51,200,0,1.84723,0,3.77239,193300992592
70.1076,14.2638,15.5612,62,51,51,200,0,1.84723,0,3.77239,193315259595
51.0261,19.5978,15.5612,62,51,51,200,0,1.84723,0,3.77239,193334856004
75.4176,13.2595,15.5612,62,51,51,200,0,1.84723,0,3.77239,193348121626
49.9888,20.0045,17.6322,58,51,51,200,0,1.85699,0,3.77238,193368121445
73.8669,13.5379,17.6322,58,51,51,200,0,1.85699,0,3.77238,193381659588
39.9276,25.0453,17.6322,58,51,51,200,0,1.85699,0,3.77238,193406705532
91.1515,10.9707,17.6322,58,51,51,200,0,1.85699,0,3.77238,193417677482
57.6875,17.3348,17.6322,58,51,51,200,0,1.85699,0,3.77238,193435012638
71.423,14.0011,17.6322,58,51,51,200,0,1.85699,0,3.77238,193449015781
49.6684,20.1335,17.6322,58,51,51,200,0,1.85699,0,3.77238,193469147980
82.84,12.0715,17.6322,58,51,51,200,0,1.85699,0,3.77238,193481220842
47.84,20.903,17.6322,58,51,51,200,0,1.85699,0,3.77238,193502123851
63.9034,15.6486,17.6322,58,51,51,200,0,1.85699,0,3.77238,193517773446
39.0122,25.633,17.6322,58,51,51,200,0,1.85699,0,3.77238,193543406520
99.1193,10.0889,17.6322,58,51,51,200,0,1.85699,0,3.77238,193553495840
54.2048,18.4486,17.6322,58,51,51,200,0,1.85699,0,3.77238,193571945127
72.9538,13.7073,17.6322,58,51,51,200,0,1.85699,0,3.77238,193585653150
48.0248,20.8226,17.6322,58,51,51,200,0,1.85699,0,3.77238,193606475780
67.4142,14.8337,17.6322,58,51,51,200,0,1.85699,0,3.77238,193621310554
49.0284,20.3963,17.6322,58,51,51,200,0,1.85699,0,3.77238,193641707453
72.0876,13.872,17.6322,58,51,51,200,0,1.85699,0,3.77238,193655579706
59.2082,16.8896,17.6322,58,51,51,200,0,1.85699,0,3.77238,193672472012
76.6969,13.0383,17.6322,58,51,51,200,0,1.85699,0,3.77238,193685509414
49.7076,20.1176,17.6322,58,51,51,200,0,1.85699,0,3.77238,193705628023
73.9914,13.5151,17.6322,58,51,51,200,0,1.85699,0,3.77238,193719142766
49.9788,20.0085,17.6322,58,51,51,200,0,1.85699,0,3.77238,193739154775
75.6421,13.2202,17.6322,58,51,51,200,0,1.85699,0,3.77238,193752373367
47.5132,21.0468,17.6322,58,51,51,200,0,1.85699,0,3.77238,193773420537
79.3643,12.6001,17.6322,58,51,51,200,0,1.85699,0,3.77238,193786021389
50.5692,19.7749,17.6322,58,51,51,200,0,1.85699,0,3.77238,193805799217
74.0928,13.4966,17.6322,58,51,51,200,0,1.85699,0,3.77238,193819294180
35.3654,28.2762,17.6322,58,51,51,200,0,1.85699,0,3.77238,193847571157
103.389,9.67218,17.6322,58,51,51,200,0,1.85699,0,3.77238,193857248146
53.5584,18.6712,15.869,57,51,51,200,0,1.85309,0,3.77238,193875914933
73.0751,13.6846,15.869,57,51,51,200,0,1.85309,0,3.77238,193889602426
51.466,19.4303,15.869,57,51,51,200,0,1.85309,0,3.77238,193909031755
68.3568,14.6291,15.869,57,51,51,200,0,1.85309,0,3.77238,193923661178
50.4067,19.8386,15.869,57,51,51,200,0,1.85309,0,3.77238,193943501307
79.1426,12.6354,15.869,57,51,51,200,0,1.85309,0,3.77238,193956136519
49.7808,20.0881,15.869,57,51,51,200,0,1.85309,0,3.77238,193976224548
66.6946,14.9937,15.869,57,51,51,200,0,1.85309,0,3.77238,193991219022
52.9227,18.8955,15.869,57,51,51,200,0,1.85309,0,3.77238,194010115010
74.7415,13.3795,15.869,57,51,51,200,0,1.85309,0,3.77238,194023494712
51.0021,19.607,15.869,57,51,51,200,0,1.85309,0,3.77238,194043102601
71.131,14.0586,15.869,57,51,51,200,0,1.85309,0,3.77238,194057161154
49.4594,20.2186,15.869,57,51,51,200,0,1.85309,0,3.77238,194077380043
74.4898,13.4247,15.869,57,51,51,200,0,1.85309,0,3.77238,194090805536
53.3193,18.7549,15.869,57,51,51,200,0,1.85309,0,3.77238,194109560534
71.2587,14.0334,15.869,57,51,51,200,0,1.85309,0,3.77238,194123595047
43.0407,23.2338,15.869,57,51,51,200,0,1.85309,0,3.77238,194146829359
91.0254,10.9859,15.869,57,51,51,200,0,1.85309,0,3.77238,194157815229
52.0797,19.2013,15.869,57,51,51,200,0,1.85309,0,3.77238,194177017597
73.8148,13.5474,15.869,57,51,51,200,0,1.85309,0,3.77238,194190565050
51.1343,19.5564,15.869,57,51,51,200,0,1.85309,0,3.77238,194210122878
73.4692,13.6112,15.869,57,51,51,200,0,1.85309,0,3.77238,194223734281
49.582,20.1686,15.869,57,51,51,200,0,1.85309,0,3.77238,194243902860
74.1078,13.4939,15.869,57,51,51,200,0,1.85309,0,3.77238,194257396943
50.3069,19.878,15.869,57,51,51,200,0,1.85309,0,3.77238,194277275441
72.7103,13.7532,15.869,57,51,51,200,0,1.85309,0,3.77238,194291029634
39.2538,25.4752,15.869,57,51,51,200,0,1.85309,0,3.77238,194316505468
70.3255,14.2196,15.869,57,51,51,200,0,1.85309,0,3.77238,194330726822
90.9213,10.9985,15.869,57,51,51,200,0,1.85309,0,3.77238,194341724722
49.921,20.0316,15.869,57,51,51,200,0,1.85309,0,3.77238,194361760911
71.0921,14.0663,15.5216,56,51,51,200,0,1.85309,0,3.77238,194375823674
50.6251,19.753,15.5216,56,51,51,200,0,1.85309,0,3.77238,194395577133
73.6759,13.573,15.5216,56,51,51,200,0,1.85309,0,3.77238,194409150946
51.6885,19.3467,15.5216,56,51,51,200,0,1.85309,0,3.77238,194428498224
68.4541,14.6083,15.5216,56,51,51,200,0,1.85309,0,3.77238,194443107068
50.6856,19.7295,15.5216,56,51,51,200,0,1.85309,0,3.77238,194462837296
78.7483,12.6987,15.5216,56,51,51,200,0,1.85309,0,3.77238,194475536588
48.0644,20.8054,15.5216,56,51,51,200,0,1.85309,0,3.77238,194496342478
75.3891,13.2645,15.5216,56,51,51,200,0,1.85309,0,3.77238,194509607300
41.4667,24.1157,15.5216,56,51,51,200,0,1.85309,0,3.77238,194533723993
91.8696,10.885,15.5216,56,51,51,200,0,1.85309,0,3.77238,194544609053
54.1274,18.4749,15.5216,56,51,51,200,0,1.85309,0,3.77238,194563087371
76.1271,13.1359,15.5216,56,51,51,200,0,1.85309,0,3.77238,194576222373
49.2303,20.3127,15.5216,56,51,51,200,0,1.85309,0,3.77238,194596536902
78.1908,12.7892,15.5216,56,51,51,200,0,1.85309,0,3.77238,194609326814
44.1706,22.6395,15.5216,56,51,51,200,0,1.85309,0,3.77238,194631965786
83.5654,11.9667,15.5216,56,51,51,200,0,1.85309,0,3.77238,194643933127
52.2372,19.1434,15.5216,56,51,51,200,0,1.85309,0,3.77238,194663079075
76.4551,13.0796,15.5216,56,51,51,200,0,1.85309,0,3.77238,194676157637
48.0922,20.7934,15.5216,56,51,51,200,0,1.85309,0,3.77238,194696951727
78.2245,12.7837,15.5216,56,51,51,200,0,1.85309,0,3.77238,194709735879
47.5585,21.0268,15.5216,56,51,51,200,0,1.85309,0,3.77238,194730762999
80.5183,12.4195,15.5216,56,51,51,200,0,1.85309,0,3.77238,194743182890
49.5711,20.1731,15.5216,56,51,51,200,0,1.85309,0,3.77238,194763358769
74.5971,13.4053,15.5216,56,51,51,200,0,1.85309,0,3.77238,194776763162
47.6745,20.9756,15.5216,56,51,51,200,0,1.85309,0,3.77238,194797738862
76.9951,12.9878,15.5216,56,51,51,200,0,1.85309,0,3.77238,194810727504
47.4659,21.0678,15.5216,56,51,51,200,0,1.85309,0,3.77238,194831795444
60.6706,16.4825,15.5216,56,51,51,200,0,1.85309,0,3.77238,194848278779
61.9469,16.1428,15.5216,56,51,51,200,0,1.85309,0,3.77238,194864426234
82.2443,12.1589,15.9091,60,51,51,200,0,1.85309,0,3.77235,194876581076
45.6592,21.9014,15.9091,60,51,51,200,0,1.85309,0,3.77235,194898483336
73.0726,13.685,15.9091,60,51,51,200,0,1.85309,0,3.77235,194912174039
53.6653,18.634,15.9091,60,51,51,200,0,1.85309,0,3.77235,194930806067
79.6931,12.5481,15.9091,60,51,51,200,0,1.85309,0,3.77235,194943354709
47.0418,21.2577,15.9091,60,51,51,200,0,1.85309,0,3.77235,194964612749
77.1133,12.9679,15.9091,60,51,51,200,0,1.85309,0,3.77235,194977580931
45.8203,21.8244,15.9091,60,51,51,200,0,1.85309,0,3.77235,194999405852
43.3988,23.0421,15.9091,60,51,51,200,0,1.85309,0,3.77235,195022450803
84.0053,11.904,15.9091,60,51,51,200,0,1.85309,0,3.77235,195034353714
74.966,13.3394,15.9091,60,51,51,200,0,1.85309,0,3.77235,195047694087
52.331,19.1091,15.9091,60,51,51,200,0,1.85309,0,3.77235,195066803405
72.2892,13.8333,15.9091,60,51,51,200,0,1.85309,0,3.77235,195080636978
49.6915,20.1241,15.9091,60,51,51,200,0,1.85309,0,3.77235,195100761347
72.2906,13.8331,15.9091,60,51,51,200,0,1.85309,0,3.77235,195114595470
42.4071,23.5809,15.9091,60,51,51,200,0,1.85309,0,3.77235,195138177272
89.6171,11.1586,15.9091,60,51,51,200,0,1.85309,0,3.77235,195149336233
54.7579,18.2622,15.9091,60,51,51,200,0,1.85309,0,3.77235,195167598440
70.0792,14.2696,15.9091,60,51,51,200,0,1.85309,0,3.77235,195181868403
50.5198,19.7942,15.9091,60,51,51,200,0,1.85309,0,3.77235,195201663682
73.8271,13.5452,15.9091,60,51,51,200,0,1.85309,0,3.77235,195215209235
51.6592,19.3576,15.9091,60,51,51,200,0,1.85309,0,3.77235,195234567333
68.707,14.5546,15.9091,60,51,51,200,0,1.85309,0,3.77235,195249122377
36.5509,27.3591,15.9091,60,51,51,200,0,1.85309,0,3.77235,195276482762
105.959,9.43758,15.9091,60,51,51,200,0,1.85309,0,3.77235,195285920811
53.925,18.5443,15.9091,60,51,51,200,0,1.85309,0,3.77235,195304473289
69.826,14.3213,15.9091,60,51,51,200,0,1.85309,0,3.77235,195318795092
51.8433,19.2889,15.9091,60,51,51,200,0,1.85309,0,3.77235,195338084480
56.1122,17.8214,15.9091,60,51,51,200,0,1.85309,0,3.77235,195355909857
59.0415,16.9372,15.9091,60,51,51,200,0,1.85309,0,3.77235,195372852763
73.7333,13.5624,16.7082,60,51,51,200,0,1.85309,0,3.73581,195386408636
51.3461,19.4757,16.7082,60,51,51,200,0,1.85309,0,3.73581,195405887084
77.6881,12.872,16.7082,60,51,51,200,0,1.85309,0,3.73581,195418758126
50.0939,19.9625,16.7082,60,51,51,200,0,1.85309,0,3.73581,195438721465
74.3575,13.4485,16.7082,60,51,51,200,0,1.85309,0,3.73581,195452170568
41.9349,23.8465,16.7082,60,51,51,200,0,1.85309,0,3.73581,195476017420
95.4554,10.4761,16.7082,60,51,51,200,0,1.85309,0,3.73581,195486493520
52.787,18.9441,16.7082,60,51,51,200,0,1.85309,0,3.73581,195505442448
75.5187,13.2418,16.7082,60,51,51,200,0,1.85309,0,3.73581,195518682271
49.8924,20.0431,16.7082,60,51,51,200,0,1.85309,0,3.73581,195538726299
74.7377,13.3801,16.7082,60,51,51,200,0,1.85309,0,3.73581,195552106972
42.3013,23.6399,16.7082,60,51,51,200,0,1.85309,0,3.73581,195575747394
82.5249,12.1176,16.7082,60,51,51,200,0,1.85309,0,3.73581,195587865056
60.9465,16.4078,16.7082,60,51,51,200,0,1.85309,0,3.73581,195604273871
67.9866,14.7088,16.7082,60,51,51,200,0,1.85309,0,3.73581,195618982435
47.9218,20.8673,16.7082,60,51,51,200,0,1.85309,0,3.73581,195639850155
77.9106,12.8352,16.7082,60,51,51,200,0,1.85309,0,3.73581,195652685887
41.8723,23.8821,16.7082,60,51,51,200,0,1.85309,0,3.73581,195676569429
98.1949,10.1838,16.7082,60,51,51,200,0,1.85309,0,3.73581,195686753869
53.0138,18.863,16.7082,60,51,51,200,0,1.85309,0,3.73581,195705617507
70.2117,14.2426,16.7082,60,51,51,200,0,1.85309,0,3.73581,195719860170
53.28,18.7688,16.7082,60,51,51,200,0,1.85309,0,3.73581,195738630148
70.9598,14.0925,16.7082,60,51,51,200,0,1.85309,0,3.73581,195752722601
42.5497,23.5019,16.7082,60,51,51,200,0,1.85309,0,3.73581,195776225993
84.3198,11.8596,16.7082,60,51,51,200,0,1.85309,0,3.73581,195788085574
54.1866,18.4547,16.7082,60,51,51,200,0,1.85309,0,3.73581,195806540252
75.8698,13.1805,16.7082,60,51,51,200,0,1.85309,0,3.73581,195819721854
48.9575,20.4259,16.7082,60,51,51,200,0,1.85309,0,3.73581,195840147653
72.3476,13.8222,16.7082,60,51,51,200,0,1.85309,0,3.73581,195853971116
41.0839,24.3405,16.7082,60,51,51,200,0,1.85309,0,3.73581,195878317729
106.061,9.42858,15.6566,52,51,51,200,0,1.85309,0,3.73679,195887740788
52.0712,19.2045,15.6566,52,51,51,200,0,1.85309,0,3.73679,195906945426
68.9949,14.4938,15.6566,52,51,51,200,0,1.85309,0,3.73679,195921439670
51.994,19.233,15.6566,52,51,51,200,0,1.85309,0,3.73679,195940673098
73.3086,13.641,15.6566,52,51,51,200,0,1.85309,0,3.73679,195954315221
50.4281,19.8302,15.6566,52,51,51,200,0,1.85309,0,3.73679,195974145550
72.9425,13.7094,15.6566,52,51,51,200,0,1.85309,0,3.73679,195987855492
51.3249,19.4837,15.6566,52,51,51,200,0,1.85309,0,3.73679,196007339621
75.8457,13.1847,15.6566,52,51,51,200,0,1.85309,0,3.73679,196020524523
40.1888,24.8825,15.6566,52,51,51,200,0,1.85309,0,3.73679,196045407797
106.999,9.34592,15.6566,52,51,51,200,0,1.85309,0,3.73679,196054754715
52.6751,18.9843,15.6566,52,51,51,200,0,1.85309,0,3.73679,196073739153
71.136,14.0576,15.6566,52,51,51,200,0,1.85309,0,3.73679,196087796627
48.8794,20.4585,15.6566,52,51,51,200,0,1.85309,0,3.73679,196108255716
77.8651,12.8427,15.6566,52,51,51,200,0,1.85309,0,3.73679,196121100258
51.276,19.5023,15.6566,52,51,51,200,0,1.85309,0,3.73679,196140602106
69.2479,14.4409,15.6566,52,51,51,200,0,1.85309,0,3.73679,196155043130
50.3473,19.862,15.6566,52,51,51,200,0,1.85309,0,3.73679,196174905809
74.0948,13.4962,15.6566,52,51,51,200,0,1.85309,0,3.73679,196188402761
42.9163,23.3012,15.6566,52,51,51,200,0,1.85309,0,3.73679,196211705203
103.408,9.67043,15.6566,52,51,51,200,0,1.85309,0,3.73679,196221375172
50.41,19.8373,15.6566,52,51,51,200,0,1.85309,0,3.73679,196241213151
69.2767,14.4349,15.6566,52,51,51,200,0,1.85309,0,3.73679,196255648295
52.9979,18.8687,15.6566,52,51,51,200,0,1.85309,0,3.73679,196274517322
72.6757,13.7598,15.6566,52,51,51,200,0,1.85309,0,3.73679,196288278085
50.5621,19.7777,15.6566,52,51,51,200,0,1.85309,0,3.73679,196308055984
73.3633,13.6308,15.6566,52,51,51,200,0,1.85309,0,3.73679,196321687267
39.2428,25.4824,15.6566,52,51,51,200,0,1.85309,0,3.73679,196347170521
97.3032,10.2771,15.6566,52,51,51,200,0,1.85309,0,3.73679,196357448040
54.1982,18.4508,15.6566,52,51,51,200,0,1.85309,0,3.73679,196375900858
79.959,12.5064,15.6566,52,51,51,200,0,1.85309,0,3.73679,196388411040
50.6234,19.7537,15.7107,50,51,51,200,0,1.85309,0,3.74111,196408161248
71.8916,13.9098,15.7107,50,51,51,200,0,1.85309,0,3.74111,196422070621
49.234,20.3112,15.7107,50,51,51,200,0,1.85309,0,3.74111,196442382140
75.2376,13.2912,15.7107,50,51,51,200,0,1.85309,0,3.74111,196455674903
41.0496,24.3608,15.7107,50,51,51,200,0,1.85309,0,3.74111,196480036146
89.3686,11.1896,15.7107,50,51,51,200,0,1.85309,0,3.74111,196491225636
56.1084,17.8226,15.7107,50,51,51,200,0,1.85309,0,3.74111,196509051693
72.6429,13.766,15.7107,50,51,51,200,0,1.85309,0,3.74111,196522816266
49.7077,20.1176,15.7107,50,51,51,200,0,1.85309,0,3.74111,196542935315
79.2129,12.6242,15.7107,50,51,51,200,0,1.85309,0,3.74111,196555559597
35.2208,28.3923,15.7107,50,51,51,200,0,1.85309,0,3.74111,196583953414
66.9634,14.9335,15.7107,50,51,51,200,0,1.85309,0,3.74111,196598886868
85.355,11.7158,15.7107,50,51,51,200,0,1.85309,0,3.74111,196610603599
43.1439,23.1783,15.7107,50,51,51,200,0,1.85309,0,3.74111,196633781901
94.4418,10.5885,15.7107,50,51,51,200,0,1.85309,0,3.74111,196644370731
53.1968,18.7981,15.7107,50,51,51,200,0,1.85309,0,3.74111,196663169298
79.2094,12.6248,15.7107,50,51,51,200,0,1.85309,0,3.74111,196675797190
47.0617,21.2487,15.7107,50,51,51,200,0,1.85309,0,3.74111,196697044940
76.827,13.0163,15.7107,50,51,51,200,0,1.85309,0,3.74111,196710062473
48.7522,20.5119,15.7107,50,51,51,200,0,1.85309,0,3.74111,196730574492
75.4399,13.2556,15.7107,50,51,51,200,0,1.85309,0,3.74111,196743833744
50.1884,19.9249,15.7107,50,51,51,200,0,1.85309,0,3.74111,196763757133
74.3728,13.4458,15.7107,50,51,51,200,0,1.85309,0,3.74111,196777204526
51.0071,19.6051,15.7107,50,51,51,200,0,1.85309,0,3.74111,196796809784
74.4409,13.4335,15.7107,50,51,51,200,0,1.85309,0,3.74111,196810244217
41.0308,24.372,15.7107,50,51,51,200,0,1.85309,0,3.74111,196834616540
79.0597,12.6487,15.7107,50,51,51,200,0,1.85309,0,3.74111,196847265462
59.4641,16.8169,15.7107,50,51,51,200,0,1.85309,0,3.74111,196864082658
81.1697,12.3199,15.7107,50,51,51,200,0,1.85309,0,3.74111,196876403009
49.2325,20.3118,15.7107,50,51,51,200,0,1.85309,0,3.74111,196896720198
70.3955,14.2054,16.792,58,51,51,200,0,1.85309,0,3.74168,196910921082
52.0012,19.2303,16.792,58,51,51,200,0,1.85309,0,3.74168,196930152160
78.9409,12.6677,16.792,58,51,51,200,0,1.85309,0,3.74168,196942820102
47.8072,20.9173,16.792,58,51,51,200,0,1.85309,0,3.74168,196963737771
76.3619,13.0955,16.792,58,51,51,200,0,1.85309,0,3.74168,196976834704
43.3546,23.0656,16.792,58,51,51,200,0,1.85309,0,3.74168,196999901086
74.7819,13.3722,16.792,58,51,51,200,0,1.85309,0,3.74168,197013273258
58.2335,17.1722,16.792,58,51,51,200,0,1.85309,0,3.74168,197030446064
68.7406,14.5475,16.792,58,51,51,200,0,1.85309,0,3.74168,197044994618
48.6906,20.5379,16.792,58,51,51,200,0,1.85309,0,3.74168,197065532707
80.312,12.4514,16.792,58,51,51,200,0,1.85309,0,3.74168,197077984939
51.2967,19.4944,16.792,58,51,51,200,0,1.85309,0,3.74168,197097479637
71.6485,13.957,16.792,58,51,51,200,0,1.85309,0,3.74168,197111437421
49.8195,20.0725,16.792,58,51,51,200,0,1.85309,0,3.74168,197131510109
76.4573,13.0792,16.792,58,51,51,200,0,1.85309,0,3.74168,197144589962
48.8027,20.4907,16.792,58,51,51,200,0,1.85309,0,3.74168,197165081181
