os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948644,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
46.542,21.486,20.202,70,53,53,260,0,1.87893,0,4.26969,257347728551
59.3972,16.8358,20.202,70,53,53,260,0,1.87893,0,4.26969,257364571874
55.1261,18.1402,20.5063,69,53,53,265,0,1.87747,0,4.26969,257382707612
73.7766,13.5544,20.5063,69,53,53,265,0,1.87747,0,4.26969,257396261431
62.089,16.1059,20.5063,69,53,53,265,0,1.87747,0,4.26969,257412368520
64.4176,15.5237,20.5063,69,53,53,265,0,1.87747,0,4.26969,257427893048
53.0083,18.865,20.5063,69,53,53,265,0,1.87747,0,4.26969,257446757849
69.8749,14.3113,20.5063,69,53,53,265,0,1.87747,0,4.26969,257461073191
46.3745,21.5636,20.5063,69,53,53,265,0,1.87747,0,4.26969,257482635144
66.9957,14.9263,20.5063,69,53,53,265,0,1.87747,0,4.26969,257497562949
57.0629,17.5245,20.5063,69,53,53,265,0,1.87747,0,4.26969,257515088034
78.9757,12.6621,20.5063,69,53,53,265,0,1.87747,0,4.26969,257527752429
56.5385,17.6871,20.5063,69,53,53,265,0,1.87747,0,4.26969,257545439275
57.518,17.3859,20.5063,69,53,53,265,0,1.87747,0,4.26969,257562826221
49.3787,20.2516,20.5063,69,53,53,265,0,1.87747,0,4.26969,257583079428
71.4058,14.0045,20.5063,69,53,53,265,0,1.87747,0,4.26969,257597083749
62.1133,16.0996,20.5063,69,53,53,265,0,1.87747,0,4.26969,257613183488
56.9763,17.5512,20.5063,69,53,53,265,0,1.87747,0,4.26969,257630736234
50.7076,19.7209,20.5063,69,53,53,265,0,1.87747,0,4.26969,257650457869
75.3894,13.2645,20.5063,69,53,53,265,0,1.87747,0,4.26969,257663723087
49.8024,20.0793,20.5063,69,53,53,265,0,1.87747,0,4.26969,257683802893
72.3683,13.8182,20.5063,69,53,53,265,0,1.87747,0,4.26969,257697625573
53.2269,18.7875,20.5063,69,53,53,265,0,1.87747,0,4.26969,257716412694
77.9261,12.8327,20.5063,69,53,53,265,0,1.87747,0,4.26969,257729244210
52.576,19.0201,20.5063,69,53,53,265,0,1.87747,0,4.26969,257748265242
68.8686,14.5204,20.5063,69,53,53,265,0,1.87747,0,4.26969,257762786005
46.0835,21.6998,20.5063,69,53,53,265,0,1.87747,0,4.26969,257784486688
71.4706,13.9918,20.5063,69,53,53,265,0,1.87747,0,4.26969,257798480499
64.3198,15.5473,20.5063,69,53,53,265,0,1.87747,0,4.26969,257814028066
66.2672,15.0904,20.5063,69,53,53,265,0,1.87747,0,4.26969,257829118401
48.9322,20.4364,20.5063,69,53,53,265,0,1.87747,0,4.26969,257849556990
58.3513,17.1376,20.5063,69,53,53,265,0,1.87747,0,4.26969,257866707824
62.2303,16.0693,21.5736,69,53,53,265,0,1.87601,0,4.26969,257882765653
56.1108,17.8219,21.5736,69,53,53,265,0,1.87601,0,4.26969,257900587490
57.5754,17.3685,21.5736,69,53,53,265,0,1.87601,0,4.26969,257917956755
64.5654,15.4882,21.5736,69,53,53,265,0,1.87601,0,4.26969,257933446442
58.9801,16.9549,21.5736,69,53,53,265,0,1.87601,0,4.26969,257950402155
58.4521,17.108,21.5736,69,53,53,265,0,1.87601,0,4.26969,257967528849
62.102,16.1026,21.5736,69,53,53,265,0,1.87601,0,4.26969,257983631739
54.5988,18.3154,21.5736,69,53,53,265,0,1.87601,0,4.26969,258001948368
64.4281,15.5212,21.5736,69,53,53,265,0,1.87601,0,4.26969,258017470135
57.1945,17.4842,21.5736,69,53,53,265,0,1.87601,0,4.26969,258034955011
59.5182,16.8016,21.5736,69,53,53,265,0,1.87601,0,4.26969,258051757253
62.3199,16.0462,21.5736,69,53,53,265,0,1.87601,0,4.26969,258067804373
63.7038,15.6976,21.5736,69,53,53,265,0,1.87601,0,4.26969,258083502911
57.8111,17.2977,21.5736,69,53,53,265,0,1.87601,0,4.26969,258100800945
64.3686,15.5355,21.5736,69,53,53,265,0,1.87601,0,4.26969,258116337943
54.3774,18.39,21.5736,69,53,53,265,0,1.87601,0,4.26969,258134728552
60.6217,16.4957,21.5736,69,53,53,265,0,1.87601,0,4.26969,258151226463
58.5277,17.0859,21.5736,69,53,53,265,0,1.87601,0,4.26969,258168311267
58.7237,17.0289,21.5736,69,53,53,265,0,1.87601,0,4.26969,258185341291
59.4682,16.8157,21.5736,69,53,53,265,0,1.87601,0,4.26969,258202157473
62.1245,16.0967,21.5736,69,53,53,265,0,1.87601,0,4.26969,258218254663
57.1547,17.4964,21.5736,69,53,53,265,0,1.87601,0,4.26969,258235751419
60.8166,16.4429,21.5736,69,53,53,265,0,1.87601,0,4.26969,258252194900
59.5308,16.798,21.5736,69,53,53,265,0,1.87601,0,4.26969,258268993622
62.5167,15.9957,21.5736,69,53,53,265,0,1.87601,0,4.26969,258284990221
56.9771,17.5509,21.5736,69,53,53,265,0,1.87601,0,4.26969,258302541757
61.4199,16.2814,21.5736,69,53,53,265,0,1.87601,0,4.26969,258318823758
56.7141,17.6323,21.5736,69,53,53,265,0,1.87601,0,4.26969,258336457094
64.2352,15.5678,21.5736,69,53,53,265,0,1.87601,0,4.26969,258352025221
52.6181,19.0049,21.5736,69,53,53,265,0,1.87601,0,4.26969,258371036733
63.8796,15.6544,22.0812,67,53,53,200,0,1.87601,0,4.26968,258386685491
61.6988,16.2078,22.0812,67,53,53,200,0,1.87601,0,4.26968,258402893961
61.6159,16.2296,22.0812,67,53,53,200,0,1.87601,0,4.26968,258419124111
58.0195,17.2356,22.0812,67,53,53,200,0,1.87601,0,4.26968,258436360515
60.2238,16.6047,22.0812,67,53,53,200,0,1.87601,0,4.26968,258452966107
58.2297,17.1734,22.0812,67,53,53,200,0,1.87601,0,4.26968,258470140021
59.0588,16.9323,22.0812,67,53,53,200,0,1.87601,0,4.26968,258487073895
54.4275,18.3731,22.0812,67,53,53,200,0,1.87601,0,4.26968,258505446904
67.4535,14.825,22.0812,67,53,53,200,0,1.87601,0,4.26968,258520272498
59.0236,16.9424,22.0812,67,53,53,200,0,1.87601,0,4.26968,258537215741
64.7184,15.4515,22.0812,67,53,53,200,0,1.87601,0,4.26968,258552668208
56.8516,17.5896,22.0812,67,53,53,200,0,1.87601,0,4.26968,258570258804
58.9644,16.9594,22.0812,67,53,53,200,0,1.87601,0,4.26968,258587218707
59.512,16.8033,22.0812,67,53,53,200,0,1.87601,0,4.26968,258604022860
66.8712,14.9541,22.0812,67,53,53,200,0,1.87601,0,4.26968,258618977375
52.0013,19.2303,22.0812,67,53,53,200,0,1.87601,0,4.26968,258638208248
65.1702,15.3444,22.0812,67,53,53,200,0,1.87601,0,4.26968,258653553824
60.2751,16.5906,22.0812,67,53,53,200,0,1.87601,0,4.26968,258670144666
59.4617,16.8176,22.0812,67,53,53,200,0,1.87601,0,4.26968,258686962918
56.551,17.6832,22.0812,67,53,53,200,0,1.87601,0,4.26968,258704647635
61.9034,16.1542,22.0812,67,53,53,200,0,1.87601,0,4.26968,258720801595
53.8408,18.5733,22.0812,67,53,53,200,0,1.87601,0,4.26968,258739375905
68.145,14.6746,22.0812,67,53,53,200,0,1.87601,0,4.26968,258754053788
58.8169,17.0019,22.0812,67,53,53,200,0,1.87601,0,4.26968,258771054362
56.2676,17.7722,22.0812,67,53,53,200,0,1.87601,0,4.26968,258788827309
60.9897,16.3962,22.0812,67,53,53,200,0,1.87601,0,4.26968,258805224469
66.6994,14.9926,22.0812,67,53,53,200,0,1.87601,0,4.26968,258820217884
53.6293,18.6465,22.0812,67,53,53,200,0,1.87601,0,4.26968,258838864655
63.433,15.7647,22.0812,67,53,53,200,0,1.87601,0,4.26968,258854630233
55.1373,18.1365,22.0812,67,53,53,200,0,1.87601,0,4.26968,258872777301
60.4027,16.5556,22.9592,67,53,53,200,0,1.87601,0,4.2699,258889324023
59.6961,16.7515,22.9592,67,53,53,200,0,1.87601,0,4.2699,258906076095
75.1895,13.2997,22.9592,67,53,53,200,0,1.87601,0,4.2699,258919376113
59.9632,16.6769,22.9592,67,53,53,200,0,1.87601,0,4.2699,258936053215
61.4907,16.2626,22.9592,67,53,53,200,0,1.87601,0,4.2699,258952317335
48.6707,20.5462,22.9592,67,53,53,200,0,1.87601,0,4.2699,258972863874
66.5568,15.0248,22.9592,67,53,53,200,0,1.87601,0,4.2699,258987889929
55.4824,18.0237,22.9592,67,53,53,200,0,1.87601,0,4.2699,259005914167
61.6565,16.2189,22.9592,67,53,53,200,0,1.87601,0,4.2699,259022133367
53.6877,18.6262,22.9592,67,53,53,200,0,1.87601,0,4.2699,259040760787
71.103,14.0641,22.9592,67,53,53,200,0,1.87601,0,4.2699,259054825298
55.0619,18.1614,22.9592,67,53,53,200,0,1.87601,0,4.2699,259072987007
63.8323,15.6661,22.9592,67,53,53,200,0,1.87601,0,4.2699,259088655044
57.1465,17.4989,22.9592,67,53,53,200,0,1.87601,0,4.2699,259106154010
63.1803,15.8277,22.9592,67,53,53,200,0,1.87601,0,4.2699,259121982098
53.6228,18.6488,22.9592,67,53,53,200,0,1.87601,0,4.2699,259140632059
71.866,13.9148,22.9592,67,53,53,200,0,1.87601,0,4.2699,259154547119
50.8212,19.6768,22.9592,67,53,53,200,0,1.87601,0,4.2699,259174224214
66.8109,14.9676,22.9592,67,53,53,200,0,1.87601,0,4.2699,259189192669
56.2828,17.7674,22.9592,67,53,53,200,0,1.87601,0,4.2699,259206960835
66.789,14.9725,22.9592,67,53,53,200,0,1.87601,0,4.2699,259221934130
51.8987,19.2683,22.9592,67,53,53,200,0,1.87601,0,4.2699,259241203153
69.1337,14.4647,22.9592,67,53,53,200,0,1.87601,0,4.2699,259255668356
48.8796,20.4584,22.9592,67,53,53,200,0,1.87601,0,4.2699,259276127864
66.4835,15.0413,22.9592,67,53,53,200,0,1.87601,0,4.2699,259291173559
56.0263,17.8487,22.9592,67,53,53,200,0,1.87601,0,4.2699,259309021216
70.655,14.1533,22.9592,67,53,53,200,0,1.87601,0,4.2699,259323174428
55.5337,18.0071,22.9592,67,53,53,200,0,1.87601,0,4.2699,259341183585
58.0264,17.2335,22.9592,67,53,53,200,0,1.87601,0,4.2699,259358417220
56.1966,17.7947,22.9592,67,53,53,200,0,1.87601,0,4.2699,259376218417
81.1516,12.3226,21.9388,68,53,53,248,0,1.87943,0,4.2699,259388535370
58.5205,17.088,21.9388,68,53,53,248,0,1.87943,0,4.2699,259405624374
67.7778,14.7541,21.9388,68,53,53,248,0,1.87943,0,4.2699,259420379378
49.0321,20.3948,21.9388,68,53,53,248,0,1.87943,0,4.2699,259440775176
60.7871,16.4509,21.9388,68,53,53,248,0,1.87943,0,4.2699,259457226737
53.8858,18.5578,21.9388,68,53,53,248,0,1.87943,0,4.2699,259475784657
60.3296,16.5756,21.9388,68,53,53,248,0,1.87943,0,4.2699,259492361039
59.1675,16.9012,21.9388,68,53,53,248,0,1.87943,0,4.2699,259509263022
66.0239,15.146,21.9388,68,53,53,248,0,1.87943,0,4.2699,259524410807
53.6071,18.6543,21.9388,68,53,53,248,0,1.87943,0,4.2699,259543065968
67.8911,14.7295,21.9388,68,53,53,248,0,1.87943,0,4.2699,259557796062
62.6697,15.9567,21.9388,68,53,53,248,0,1.87943,0,4.2699,259573752660
65.682,15.2249,21.9388,68,53,53,248,0,1.87943,0,4.2699,259588978636
59.3118,16.86,21.9388,68,53,53,248,0,1.87943,0,4.2699,259605838839
53.3535,18.7429,21.9388,68,53,53,248,0,1.87943,0,4.2699,259624583890
51.9939,19.233,21.9388,68,53,53,248,0,1.87943,0,4.2699,259643816433
69.7676,14.3333,21.9388,68,53,53,248,0,1.87943,0,4.2699,259658150685
55.5796,17.9922,21.9388,68,53,53,248,0,1.87943,0,4.2699,259676143833
61.805,16.1799,21.9388,68,53,53,248,0,1.87943,0,4.2699,259692324233
52.4615,19.0616,21.9388,68,53,53,248,0,1.87943,0,4.2699,259711386135
71.24,14.0371,21.9388,68,53,53,248,0,1.87943,0,4.2699,259725424376
53.4116,18.7225,21.9388,68,53,53,248,0,1.87943,0,4.2699,259744147517
63.5653,15.7318,21.9388,68,53,53,248,0,1.87943,0,4.2699,259759880095
57.1019,17.5126,21.9388,68,53,53,248,0,1.87943,0,4.2699,259777393270
74.2574,13.4667,21.9388,68,53,53,248,0,1.87943,0,4.2699,259790861769
62.1839,16.0813,21.9388,68,53,53,248,0,1.87943,0,4.2699,259806942808
58.0758,17.2189,21.9388,68,53,53,248,0,1.87943,0,4.2699,259824163613
59.351,16.8489,21.9388,68,53,53,248,0,1.87943,0,4.2699,259841013875
57.918,17.2658,21.9388,68,53,53,248,0,1.87943,0,4.2699,259858279680
60.9343,16.4111,21.9388,68,53,53,248,0,1.87943,0,4.2699,259874690951
58.5119,17.0905,21.9388,68,53,53,248,0,1.87943,0,4.2699,259891794375
52.6946,18.9773,21.4815,67,53,53,250,0,1.87943,0,4.26988,259910760447
62.7813,15.9283,21.4815,67,53,53,250,0,1.87943,0,4.26988,259926689456
75.4059,13.2616,21.4815,67,53,53,250,0,1.87943,0,4.26988,259939951143
55.4179,18.0447,21.4815,67,53,53,250,0,1.87943,0,4.26988,259957997131
50.9365,19.6323,21.4815,67,53,53,250,0,1.87943,0,4.26988,259977630296
70.063,14.2729,21.4815,67,53,53,250,0,1.87943,0,4.26988,259991904057
54.9478,18.1991,21.4815,67,53,53,250,0,1.87943,0,4.26988,260010103816
69.6277,14.3621,21.4815,67,53,53,250,0,1.87943,0,4.26988,260024470018
52.0969,19.195,21.4815,67,53,53,250,0,1.87943,0,4.26988,260043664011
64.134,15.5924,21.4815,67,53,53,250,0,1.87943,0,4.26988,260059257108
57.126,17.5052,21.4815,67,53,53,250,0,1.87943,0,4.26988,260076763344
68.285,14.6445,21.4815,67,53,53,250,0,1.87943,0,4.26988,260091407897
57.6064,17.3592,21.4815,67,53,53,250,0,1.87943,0,4.26988,260108767692
55.1387,18.1361,21.4815,67,53,53,250,0,1.87943,0,4.26988,260126904031
56.1847,17.7984,21.4815,67,53,53,250,0,1.87943,0,4.26988,260144703358
64.4969,15.5046,21.4815,67,53,53,250,0,1.87943,0,4.26988,260160208955
68.8076,14.5333,21.4815,67,53,53,250,0,1.87943,0,4.26988,260174742028
55.8023,17.9204,21.4815,67,53,53,250,0,1.87943,0,4.26988,260192663475
58.4303,17.1144,21.4815,67,53,53,250,0,1.87943,0,4.26988,260209778609
59.0238,16.9423,21.4815,67,53,53,250,0,1.87943,0,4.26988,260226721902
53.3602,18.7406,21.4815,67,53,53,250,0,1.87943,0,4.26988,260245462893
63.4544,15.7593,21.4815,67,53,53,250,0,1.87943,0,4.26988,260261224001
60.2214,16.6054,21.4815,67,53,53,250,0,1.87943,0,4.26988,260277829863
59.3947,16.8365,21.4815,67,53,53,250,0,1.87943,0,4.26988,260294666556
55.9757,17.8649,21.4815,67,53,53,250,0,1.87943,0,4.26988,260312534013
69.0653,14.479,21.4815,67,53,53,250,0,1.87943,0,4.26988,260327012456
53.3234,18.7535,21.4815,67,53,53,250,0,1.87943,0,4.26988,260345766557
63.3703,15.7803,21.4815,67,53,53,250,0,1.87943,0,4.26988,260361547605
53.34,18.7477,21.4815,67,53,53,250,0,1.87943,0,4.26988,260380296046
68.6362,14.5696,21.4815,67,53,53,250,0,1.87943,0,4.26988,260394873279
56.1574,17.8071,21.1196,69,53,53,250,0,1.87943,0,4.26988,260412674296
65.2718,15.3205,21.1196,69,53,53,250,0,1.87943,0,4.26988,260427995882
53.7575,18.602,21.1196,69,53,53,250,0,1.87943,0,4.26988,260446598622
69.4075,14.4077,21.1196,69,53,53,250,0,1.87943,0,4.26988,260461007315
58.7613,17.018,21.1196,69,53,53,250,0,1.87943,0,4.26988,260478025718
60.056,16.6511,21.1196,69,53,53,250,0,1.87943,0,4.26988,260494677710
55.274,18.0917,21.1196,69,53,53,250,0,1.87943,0,4.26988,260512769848
65.2059,15.336,21.1196,69,53,53,250,0,1.87943,0,4.26988,260528106635
55.6451,17.971,21.1196,69,53,53,250,0,1.87943,0,4.26988,260546078432
64.5638,15.4885,21.1196,69,53,53,250,0,1.87943,0,4.26988,260561567699
54.9254,18.2065,21.1196,69,53,53,250,0,1.87943,0,4.26988,260579774948
60.3164,16.5792,21.1196,69,53,53,250,0,1.87943,0,4.26988,260596355709
64.6246,15.474,21.1196,69,53,53,250,0,1.87943,0,4.26988,260611829776
63.6447,15.7122,21.1196,69,53,53,250,0,1.87943,0,4.26988,260627542664
50.3172,19.8739,21.1196,69,53,53,250,0,1.87943,0,4.26988,260647418300
66.5667,15.0225,21.1196,69,53,53,250,0,1.87943,0,4.26988,260662440715
54.9327,18.2041,21.1196,69,53,53,250,0,1.87943,0,4.26988,260680646204
62.116,16.0989,21.1196,69,53,53,250,0,1.87943,0,4.26988,260696745153
61.2507,16.3263,21.1196,69,53,53,250,0,1.87943,0,4.26988,260713071924
61.7905,16.1837,21.1196,69,53,53,250,0,1.87943,0,4.26988,260729256734
53.3385,18.7482,21.1196,69,53,53,250,0,1.87943,0,4.26988,260748005295
67.5901,14.7951,21.1196,69,53,53,250,0,1.87943,0,4.26988,260762800899
56.4231,17.7232,21.1196,69,53,53,250,0,1.87943,0,4.26988,260780525225
60.0075,16.6646,21.1196,69,53,53,250,0,1.87943,0,4.26988,260797190507
59.7063,16.7486,21.1196,69,53,53,250,0,1.87943,0,4.26988,260813940420
61.9671,16.1376,21.1196,69,53,53,250,0,1.87943,0,4.26988,260830079299
50.6886,19.7283,21.1196,69,53,53,250,0,1.87943,0,4.26988,260849807835
73.0829,13.6831,21.1196,69,53,53,250,0,1.87943,0,4.26988,260863491884
55.8367,17.9094,21.1196,69,53,53,250,0,1.87943,0,4.26988,260881402751
61.9242,16.1488,21.1196,69,53,53,250,0,1.87943,0,4.26988,260897565411
60.8482,16.4343,22.3919,71,53,53,285,0,1.87943,0,4.26986,260913987342
63.552,15.7352,22.3919,71,53,53,285,0,1.87943,0,4.26986,260929723560
51.3374,19.479,22.3919,71,53,53,285,0,1.87943,0,4.26986,260949207424
75.2949,13.2811,22.3919,71,53,53,285,0,1.87943,0,4.26986,260962486232
47.9606,20.8504,22.3919,71,53,53,285,0,1.87943,0,4.26986,260983336642
66.1454,15.1182,22.3919,71,53,53,285,0,1.87943,0,4.26986,260998478087
69.1374,14.464,22.3919,71,53,53,285,0,1.87943,0,4.26986,261012920130
59.2014,16.8915,22.3919,71,53,53,285,0,1.87943,0,4.26986,261029812583
52.3388,19.1063,22.3919,71,53,53,285,0,1.87943,0,4.26986,261048919765
71.2766,14.0299,22.3919,71,53,53,285,0,1.87943,0,4.26986,261062949806
54.4307,18.372,22.3919,71,53,53,285,0,1.87943,0,4.26986,261081323785
59.4899,16.8096,22.3919,71,53,53,285,0,1.87943,0,4.26986,261098133548
55.8248,17.9132,22.3919,71,53,53,285,0,1.87943,0,4.26986,261116048105
65.1705,15.3444,22.3919,71,53,53,285,0,1.87943,0,4.26986,261131392892
68.2585,14.6502,22.3919,71,53,53,285,0,1.87943,0,4.26986,261146042915
58.7028,17.035,22.3919,71,53,53,285,0,1.87943,0,4.26986,261163078908
52.2466,19.14,22.3919,71,53,53,285,0,1.87943,0,4.26986,261182221131
65.8217,15.1926,22.3919,71,53,53,285,0,1.87943,0,4.26986,261197414467
50.708,19.7208,22.3919,71,53,53,285,0,1.87943,0,4.26986,261217135122
61.1312,16.3583,22.3919,71,53,53,285,0,1.87943,0,4.26986,261233498023
64.8042,15.4311,22.3919,71,53,53,285,0,1.87943,0,4.26986,261248928369
72.4551,13.8017,22.3919,71,53,53,285,0,1.87943,0,4.26986,261262729289
56.7775,17.6126,22.3919,71,53,53,285,0,1.87943,0,4.26986,261280346005
57.712,17.3274,22.3919,71,53,53,285,0,1.87943,0,4.26986,261297671430
59.6449,16.7659,22.3919,71,53,53,285,0,1.87943,0,4.26986,261314438903
54.9138,18.2104,22.3919,71,53,53,285,0,1.87943,0,4.26986,261332649451
55.031,18.1716,22.3919,71,53,53,285,0,1.87943,0,4.26986,261350822420
59.9654,16.6763,22.3919,71,53,53,285,0,1.87943,0,4.26986,261367499212
57.2553,17.4656,22.3919,71,53,53,285,0,1.87943,0,4.26986,261384965607
70.608,14.1627,22.3919,71,53,53,285,0,1.87943,0,4.26986,261399138429
52.0714,19.2044,21.5385,68,52,52,200,0,1.87943,0,4.26986,261418334231
62.0842,16.1072,21.5385,68,52,52,200,0,1.87943,0,4.26986,261434441801
69.4811,14.3924,21.5385,68,52,52,200,0,1.87943,0,4.26986,261448837503
67.804,14.7484,21.5385,68,52,52,200,0,1.87943,0,4.26986,261463585267
52.9022,18.9028,21.5385,68,52,52,200,0,1.87943,0,4.26986,261482489499
52.3172,19.1142,21.5385,68,52,52,200,0,1.87943,0,4.26986,261501603821
66.3274,15.0767,21.5385,68,52,52,200,0,1.87943,0,4.26986,261516681606
57.562,17.3726,21.5385,68,52,52,200,0,1.87943,0,4.26986,261534054962
72.8802,13.7211,21.5385,68,52,52,200,0,1.87943,0,4.26986,261547775831
59.4688,16.8156,21.5385,68,52,52,200,0,1.87943,0,4.26986,261564592664
66.6369,15.0067,21.5385,68,52,52,200,0,1.87943,0,4.26986,261579599528
50.5561,19.78,21.5385,68,52,52,200,0,1.87943,0,4.26986,261599381094
55.9565,17.871,21.5385,68,52,52,200,0,1.87943,0,4.26986,261617253651
53.5826,18.6628,21.5385,68,52,52,200,0,1.87943,0,4.26986,261635917532
70.2811,14.2286,21.5385,68,52,52,200,0,1.87943,0,4.26986,261650146173
60.8802,16.4257,21.5385,68,52,52,200,0,1.87943,0,4.26986,261666572184
60.0098,16.6639,21.5385,68,52,52,200,0,1.87943,0,4.26986,261683239106
54.4019,18.3817,21.5385,68,52,52,200,0,1.87943,0,4.26986,261701619876
72.6222,13.7699,21.5385,68,52,52,200,0,1.87943,0,4.26986,261715389915
50.6628,19.7384,21.5385,68,52,52,200,0,1.87943,0,4.26986,261735129640
62.1394,16.0929,21.5385,68,52,52,200,0,1.87943,0,4.26986,261751223090
58.4701,17.1028,21.5385,68,52,52,200,0,1.87943,0,4.26986,261768327304
69.8789,14.3105,21.5385,68,52,52,200,0,1.87943,0,4.26986,261782638636
61.35,16.2999,21.5385,68,52,52,200,0,1.87943,0,4.26986,261798939326
64.2454,15.5653,21.5385,68,52,52,200,0,1.87943,0,4.26986,261814505083
54.5181,18.3425,21.5385,68,52,52,200,0,1.87943,0,4.26986,261832848563
56.8582,17.5876,21.5385,68,52,52,200,0,1.87943,0,4.26986,261850437899
51.0136,19.6026,21.5385,68,52,52,200,0,1.87943,0,4.26986,261870040643
75.9648,13.164,21.5385,68,52,52,200,0,1.87943,0,4.26986,261883206250
58.1472,17.1977,21.5385,68,52,52,200,0,1.87943,0,4.26986,261900408475
60.5529,16.5145,20,67,52,52,200,0,1.87796,0,4.26986,261916919236
60.5326,16.52,20,67,52,52,200,0,1.87796,0,4.26986,261933459918
57.1196,17.5071,20,67,52,52,200,0,1.87796,0,4.26986,261950947323
52.6412,18.9965,20,67,52,52,200,0,1.87796,0,4.26986,261969945625
66.1284,15.1221,20,67,52,52,200,0,1.87796,0,4.26986,261985068321
55.5905,17.9887,20,67,52,52,200,0,1.87796,0,4.26986,262003060358
66.4588,15.0469,20,67,52,52,200,0,1.87796,0,4.26986,262018106463
50.142,19.9433,20,67,52,52,200,0,1.87796,0,4.26986,262038050449
73.8898,13.5337,20,67,52,52,200,0,1.87796,0,4.26986,262051584918
57.1177,17.5077,20,67,52,52,200,0,1.87796,0,4.26986,262069093484
58.8575,16.9902,20,67,52,52,200,0,1.87796,0,4.26986,262086085697
53.4052,18.7248,20,67,52,52,200,0,1.87796,0,4.26986,262104810978
69.5699,14.374,20,67,52,52,200,0,1.87796,0,4.26986,262119187310
56.2786,17.7687,20,67,52,52,200,0,1.87796,0,4.26986,262136955687
63.3353,15.789,20,67,52,52,200,0,1.87796,0,4.26986,262152750725
55.5635,17.9974,20,67,52,52,200,0,1.87796,0,4.26986,262170748863
65.6002,15.2439,20,67,52,52,200,0,1.87796,0,4.26986,262185992799
57.6944,17.3327,20,67,52,52,200,0,1.87796,0,4.26986,262203326174
62.3102,16.0487,20,67,52,52,200,0,1.87796,0,4.26986,262219375893
52.9269,18.894,20,67,52,52,200,0,1.87796,0,4.26986,262238270875
65.5765,15.2494,20,67,52,52,200,0,1.87796,0,4.26986,262253520721
57.6956,17.3323,20,67,52,52,200,0,1.87796,0,4.26986,262270857626
62.4082,16.0235,20,67,52,52,200,0,1.87796,0,4.26986,262286879245
57.6314,17.3516,20,67,52,52,200,0,1.87796,0,4.26986,262304232970
64.1758,15.5822,20,67,52,52,200,0,1.87796,0,4.26986,262319815217
56.248,17.7784,20,67,52,52,200,0,1.87796,0,4.26986,262337594964
64.7604,15.4415,20,67,52,52,200,0,1.87796,0,4.26986,262353036241
49.1003,20.3665,20,67,52,52,200,0,1.87796,0,4.26986,262373403379
66.5847,15.0185,20,67,52,52,200,0,1.87796,0,4.26986,262388422604
62.7384,15.9392,20,67,52,52,200,0,1.87796,0,4.26986,262404369802
64.4273,15.5214,22.9219,69,52,52,265,0,1.87796,0,4.26986,262419885420
52.0853,19.1993,22.9219,69,52,52,265,0,1.87796,0,4.26986,262439084882
65.3211,15.309,22.9219,69,52,52,265,0,1.87796,0,4.26986,262454394819
60.5438,16.517,22.9219,69,52,52,265,0,1.87796,0,4.26986,262470914550
61.537,16.2504,22.9219,69,52,52,265,0,1.87796,0,4.26986,262487169530
51.4846,19.4233,22.9219,69,52,52,265,0,1.87796,0,4.26986,262506591374
68.9858,14.4957,22.9219,69,52,52,265,0,1.87796,0,4.26986,262521087777
56.4647,17.7102,22.9219,69,52,52,265,0,1.87796,0,4.26986,262538799043
65.6978,15.2212,22.9219,69,52,52,265,0,1.87796,0,4.26986,262554020869
53.4916,18.6945,22.9219,69,52,52,265,0,1.87796,0,4.26986,262572715890
65.4222,15.2853,22.9219,69,52,52,265,0,1.87796,0,4.26986,262588002146
56.9761,17.5512,22.9219,69,52,52,265,0,1.87796,0,4.26986,262605554452
59.0967,16.9214,22.9219,69,52,52,265,0,1.87796,0,4.26986,262622476915
50.7937,19.6875,22.9219,69,52,52,265,0,1.87796,0,4.26986,262642164810
75.0038,13.3327,22.9219,69,52,52,265,0,1.87796,0,4.26986,262655499158
64.8849,15.4119,22.9219,69,52,52,265,0,1.87796,0,4.26986,262670910494
72.2666,13.8377,22.9219,69,52,52,265,0,1.87796,0,4.26986,262684750294
53.3849,18.7319,22.9219,69,52,52,265,0,1.87796,0,4.26986,262703482195
55.85,17.9051,22.9219,69,52,52,265,0,1.87796,0,4.26986,262721389342
58.0174,17.2362,22.9219,69,52,52,265,0,1.87796,0,4.26986,262738625277
60.3269,16.5763,22.9219,69,52,52,265,0,1.87796,0,4.26986,262755203289
59.4417,16.8232,22.9219,69,52,52,265,0,1.87796,0,4.26986,262772026781
64.2942,15.5535,22.9219,69,52,52,265,0,1.87796,0,4.26986,262787581108
54.3457,18.4007,22.9219,69,52,52,265,0,1.87796,0,4.26986,262805982588
61.4603,16.2707,22.9219,69,52,52,265,0,1.87796,0,4.26986,262822254288
50.584,19.7691,22.9219,69,52,52,265,0,1.87796,0,4.26986,262842023874
75.5774,13.2315,22.9219,69,52,52,265,0,1.87796,0,4.26986,262855255961
57.6382,17.3496,22.9219,69,52,52,265,0,1.87796,0,4.26986,262872606656
62.0146,16.1252,22.9219,69,52,52,265,0,1.87796,0,4.26986,262888733076
