os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948644,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
59.8013,16.722,25,69,56,56,260,0,1.82941,0,4.34746,258657422381
62.591,15.9767,25,69,56,56,260,0,1.82941,0,4.34746,258673399010
58.174,17.1898,25,69,56,56,260,0,1.82941,0,4.34746,258690590394
66.1414,15.1191,25,69,56,56,260,0,1.82941,0,4.34746,258705709169
51.4839,19.4235,25,69,56,56,260,0,1.82941,0,4.34746,258725133743
64.2349,15.5679,25,69,56,56,260,0,1.82941,0,4.34746,258740701811
59.4927,16.8088,25,69,56,56,260,0,1.82941,0,4.34746,258757511373
63.0196,15.8681,25,69,56,56,260,0,1.82941,0,4.34746,258773379812
56.19,17.7968,25,69,56,56,260,0,1.82941,0,4.34746,258791178089
61.1815,16.3448,25,69,56,56,260,0,1.82941,0,4.34746,258807522589
57.5784,17.3676,25,69,56,56,260,0,1.82941,0,4.34746,258824890414
61.8074,16.1793,25,69,56,56,260,0,1.82941,0,4.34746,258841070854
52.9274,18.8938,25,69,56,56,260,0,1.82941,0,4.34746,258859965246
68.3249,14.6359,25,69,56,56,260,0,1.82941,0,4.34746,258874601539
56.4285,17.7216,25,69,56,56,260,0,1.82941,0,4.34746,258892323936
66.0711,15.1352,25,69,56,56,260,0,1.82941,0,4.34746,258907463561
59.3598,16.8464,24.1206,70,56,56,305,0,1.82941,0,4.34746,258924306584
59.6885,16.7537,24.1206,70,56,56,305,0,1.82941,0,4.34746,258941060216
58.1711,17.1907,24.1206,70,56,56,305,0,1.82941,0,4.34746,258958251741
64.6824,15.4602,24.1206,70,56,56,305,0,1.82941,0,4.34746,258973712617
48.1569,20.7655,24.1206,70,56,56,305,0,1.82941,0,4.34746,258994478637
68.4329,14.6129,24.1206,70,56,56,305,0,1.82941,0,4.34746,259009092670
50.1811,19.9278,24.1206,70,56,56,305,0,1.82941,0,4.34746,259029020446
65.3201,15.3092,24.1206,70,56,56,305,0,1.82941,0,4.34746,259044332403
64.8319,15.4245,24.1206,70,56,56,305,0,1.82941,0,4.34746,259059757719
69.6994,14.3473,24.1206,70,56,56,305,0,1.82941,0,4.34746,259074105341
56.0521,17.8406,24.1206,70,56,56,305,0,1.82941,0,4.34746,259091945788
62.3057,16.0499,24.1206,70,56,56,305,0,1.82941,0,4.34746,259107995838
57.8323,17.2914,24.1206,70,56,56,305,0,1.82941,0,4.34746,259125288552
65.314,15.3106,24.1206,70,56,56,305,0,1.82941,0,4.34746,259140599619
52.5554,19.0276,24.1206,70,56,56,305,0,1.82941,0,4.34746,259159629061
65.5887,15.2465,24.1206,70,56,56,305,0,1.82941,0,4.34746,259174875027
56.3744,17.7385,24.1206,70,56,56,305,0,1.82941,0,4.34746,259192614053
63.8724,15.6562,24.1206,70,56,56,305,0,1.82941,0,4.34746,259208270791
46.2517,21.6208,24.1206,70,56,56,305,0,1.82941,0,4.34746,259229893414
60.1935,16.6131,24.1206,70,56,56,305,0,1.82941,0,4.34746,259246506576
60.1072,16.6369,24.1206,70,56,56,305,0,1.82941,0,4.34746,259263143158
82.1889,12.1671,24.1206,70,56,56,305,0,1.82941,0,4.34746,259275310841
59.3156,16.859,24.1206,70,56,56,305,0,1.82941,0,4.34746,259292170194
63.556,15.7341,24.1206,70,56,56,305,0,1.82941,0,4.34746,259307906282
44.9515,22.2462,24.1206,70,56,56,305,0,1.82941,0,4.34746,259330152628
58.3545,17.1366,24.1206,70,56,56,305,0,1.82941,0,4.34746,259347288912
55.2639,18.095,24.1206,70,56,56,305,0,1.82941,0,4.34746,259365384680
55.8139,17.9167,24.1206,70,56,56,305,0,1.82941,0,4.34746,259383303057
71.6392,13.9588,24.1206,70,56,56,305,0,1.82941,0,4.34746,259397261238
65.8046,15.1965,24.1206,70,56,56,305,0,1.82941,0,4.34746,259412465063
67.833,14.7421,26.5,75,55,55,442,0,1.83917,0,4.34727,259427200757
66.7324,14.9852,26.5,75,55,55,442,0,1.83917,0,4.34727,259442186902
55.0156,18.1767,26.5,75,55,55,442,0,1.83917,0,4.34727,259460366070
65.2846,15.3176,26.5,75,55,55,442,0,1.83917,0,4.34727,259475682807
54.6342,18.3035,26.5,75,55,55,442,0,1.83917,0,4.34727,259493987976
54.0732,18.4935,26.5,75,55,55,442,0,1.83917,0,4.34727,259512482626
49.7486,20.1011,26.5,75,55,55,442,0,1.83917,0,4.34727,259532585652
88.1727,11.3414,26.5,75,55,55,442,0,1.83917,0,4.34727,259543927772
57.4452,17.4079,26.5,75,55,55,442,0,1.83917,0,4.34727,259561334357
64.2469,15.5649,26.5,75,55,55,442,0,1.83917,0,4.34727,259576900814
54.9707,18.1915,26.5,75,55,55,442,0,1.83917,0,4.34727,259595095373
66.7855,14.9733,26.5,75,55,55,442,0,1.83917,0,4.34727,259610069737
46.8479,21.3457,26.5,75,55,55,442,0,1.83917,0,4.34727,259631415620
58.7627,17.0176,26.5,75,55,55,442,0,1.83917,0,4.34727,259648433663
64.6811,15.4605,26.5,75,55,55,442,0,1.83917,0,4.34727,259663893960
71.1495,14.0549,26.5,75,55,55,442,0,1.83917,0,4.34727,259677949331
59.4038,16.8339,26.5,75,55,55,442,0,1.83917,0,4.34727,259694784463
64.2054,15.575,26.5,75,55,55,442,0,1.83917,0,4.34727,259710362331
49.4398,20.2266,26.5,75,55,55,442,0,1.83917,0,4.34727,259730588468
64.9004,15.4082,26.5,75,55,55,442,0,1.83917,0,4.34727,259745997315
53.3347,18.7495,26.5,75,55,55,442,0,1.83917,0,4.34727,259764750716
74.9678,13.3391,26.5,75,55,55,442,0,1.83917,0,4.34727,259778088793
57.2332,17.4724,26.5,75,55,55,442,0,1.83917,0,4.34727,259795560279
61.0288,16.3857,26.5,75,55,55,442,0,1.83917,0,4.34727,259811950110
60.667,16.4834,26.5,75,55,55,442,0,1.83917,0,4.34727,259828433501
58.3946,17.1249,26.5,75,55,55,442,0,1.83917,0,4.34727,259845558495
52.5596,19.026,26.5,75,55,55,442,0,1.83917,0,4.34727,259864589507
69.8029,14.3261,26.5,75,55,55,442,0,1.83917,0,4.34727,259878914379
58.7508,17.021,26.5,75,55,55,442,0,1.83917,0,4.34727,259895935533
59.1926,16.894,26.5,75,55,55,442,0,1.83917,0,4.34727,259912836066
58.1072,17.2096,25.641,69,56,56,326,0,1.83527,0,4.34737,259930041840
64.0904,15.603,25.641,69,56,56,326,0,1.83527,0,4.34737,259945643507
53.075,18.8413,25.641,69,56,56,326,0,1.83527,0,4.34737,259964486149
65.0359,15.3761,25.641,69,56,56,326,0,1.83527,0,4.34737,259979862815
46.2396,21.6265,25.641,69,56,56,326,0,1.83527,0,4.34737,260001489549
82.8914,12.064,25.641,69,56,56,326,0,1.83527,0,4.34737,260013555621
52.8069,18.9369,25.641,69,56,56,326,0,1.83527,0,4.34737,260032493263
56.3215,17.7552,25.641,69,56,56,326,0,1.83527,0,4.34737,260050248069
63.1288,15.8406,25.641,69,56,56,326,0,1.83527,0,4.34737,260066089158
73.8715,13.537,25.641,69,56,56,326,0,1.83527,0,4.34737,260079628646
57.2219,17.4758,25.641,69,56,56,326,0,1.83527,0,4.34737,260097103312
61.936,16.1457,25.641,69,56,56,326,0,1.83527,0,4.34737,260113250002
48.6413,20.5587,25.641,69,56,56,326,0,1.83527,0,4.34737,260133809141
77.3604,12.9265,25.641,69,56,56,326,0,1.83527,0,4.34737,260146736366
58.2206,17.176,25.641,69,56,56,326,0,1.83527,0,4.34737,260163912471
66.3289,15.0764,25.641,69,56,56,326,0,1.83527,0,4.34737,260178990546
55.1348,18.1374,25.641,69,56,56,326,0,1.83527,0,4.34737,260197127854
67.3037,14.858,25.641,69,56,56,326,0,1.83527,0,4.34737,260211987908
54.8703,18.2248,25.641,69,56,56,326,0,1.83527,0,4.34737,260230213047
50.4684,19.8144,25.641,69,56,56,326,0,1.83527,0,4.34737,260250028683
49.0975,20.3676,25.641,69,56,56,326,0,1.83527,0,4.34737,260270397651
95.8715,10.4306,25.641,69,56,56,326,0,1.83527,0,4.34737,260280827976
59.5768,16.7851,25.641,69,56,56,326,0,1.83527,0,4.34737,260297613378
64.2161,15.5724,25.641,69,56,56,326,0,1.83527,0,4.34737,260313186216
57.2179,17.477,25.641,69,56,56,326,0,1.83527,0,4.34737,260330664001
60.2665,16.593,25.641,69,56,56,326,0,1.83527,0,4.34737,260347257033
58.5497,17.0795,25.641,69,56,56,326,0,1.83527,0,4.34737,260364337827
61.4957,16.2613,25.641,69,56,56,326,0,1.83527,0,4.34737,260380600067
59.9321,16.6856,25.641,69,56,56,326,0,1.83527,0,4.34737,260397285569
59.7408,16.739,25.641,69,56,56,326,0,1.83527,0,4.34737,260414028721
57.0575,17.5262,28.7532,68,56,56,333,0,1.84503,0,4.34714,260431551717
66.4676,15.0449,28.7532,68,56,56,333,0,1.84503,0,4.34714,260446597212
54.5216,18.3413,28.7532,68,56,56,333,0,1.84503,0,4.34714,260464938921
66.3048,15.0819,28.7532,68,56,56,333,0,1.84503,0,4.34714,260480020927
54.764,18.2602,28.7532,68,56,56,333,0,1.84503,0,4.34714,260498281826
59.402,16.8345,28.7532,68,56,56,333,0,1.84503,0,4.34714,260515117348
59.3414,16.8516,28.7532,68,56,56,333,0,1.84503,0,4.34714,260531969161
61.6934,16.2092,28.7532,68,56,56,333,0,1.84503,0,4.34714,260548179531
58.3945,17.1249,28.7532,68,56,56,333,0,1.84503,0,4.34714,260565304855
60.8416,16.4361,28.7532,68,56,56,333,0,1.84503,0,4.34714,260581741266
46.0282,21.7258,28.7532,68,56,56,333,0,1.84503,0,4.34714,260603468160
76.0591,13.1477,28.7532,68,56,56,333,0,1.84503,0,4.34714,260616616447
59.3914,16.8375,28.7532,68,56,56,333,0,1.84503,0,4.34714,260633454150
67.3292,14.8524,28.7532,68,56,56,333,0,1.84503,0,4.34714,260648308084
55.979,17.8638,28.7532,68,56,56,333,0,1.84503,0,4.34714,260666171321
63.9735,15.6315,28.7532,68,56,56,333,0,1.84503,0,4.34714,260681803629
53.7953,18.589,28.7532,68,56,56,333,0,1.84503,0,4.34714,260700395629
70.1488,14.2554,28.7532,68,56,56,333,0,1.84503,0,4.34714,260714650511
54.1712,18.46,28.7532,68,56,56,333,0,1.84503,0,4.34714,260733110160
62.337,16.0418,28.7532,68,56,56,333,0,1.84503,0,4.34714,260749155190
60.43,16.5481,28.7532,68,56,56,333,0,1.84503,0,4.34714,260765701901
64.835,15.4238,28.7532,68,56,56,333,0,1.84503,0,4.34714,260781126618
52.7958,18.9409,28.7532,68,56,56,333,0,1.84503,0,4.34714,260800067400
62.0965,16.104,28.7532,68,56,56,333,0,1.84503,0,4.34714,260816172239
57.8545,17.2847,28.7532,68,56,56,333,0,1.84503,0,4.34714,260833457474
64.8674,15.4161,28.7532,68,56,56,333,0,1.84503,0,4.34714,260848875721
41.2466,24.2444,28.7532,68,56,56,333,0,1.84503,0,4.34714,260873120715
88.7483,11.2678,28.7532,68,56,56,333,0,1.84503,0,4.34714,260884388044
52.2334,19.1448,28.7532,68,56,56,333,0,1.84503,0,4.34714,260903535397
73.895,13.5327,28.7532,68,56,56,333,0,1.84503,0,4.34714,260917087545
53.1993,18.7972,27.3418,70,56,56,326,0,1.84113,0,4.34735,260935865967
64.2583,15.5622,27.3418,70,56,56,326,0,1.84113,0,4.34735,260951428814
59.3373,16.8528,27.3418,70,56,56,326,0,1.84113,0,4.34735,260968283327
69.9251,14.301,27.3418,70,56,56,326,0,1.84113,0,4.34735,260982584038
52.7288,18.965,27.3418,70,56,56,326,0,1.84113,0,4.34735,261001549860
70.0569,14.2741,27.3418,70,56,56,326,0,1.84113,0,4.34735,261015823982
52.3579,19.0993,27.3418,70,56,56,326,0,1.84113,0,4.34735,261034927085
66.7352,14.9846,27.3418,70,56,56,326,0,1.84113,0,4.34735,261049910269
46.4814,21.514,27.3418,70,56,56,326,0,1.84113,0,4.34735,261071425352
67.3635,14.8448,27.3418,70,56,56,326,0,1.84113,0,4.34735,261086272036
68.7648,14.5423,27.3418,70,56,56,326,0,1.84113,0,4.34735,261100813699
56.1789,17.8003,27.3418,70,56,56,326,0,1.84113,0,4.34735,261118615256
59.9798,16.6723,27.3418,70,56,56,326,0,1.84113,0,4.34735,261135288088
59.7173,16.7456,27.3418,70,56,56,326,0,1.84113,0,4.34735,261152033541
68.3389,14.633,27.3418,70,56,56,326,0,1.84113,0,4.34735,261166667424
55.9277,17.8802,27.3418,70,56,56,326,0,1.84113,0,4.34735,261184548441
62.851,15.9106,27.3418,70,56,56,326,0,1.84113,0,4.34735,261200459470
59.5379,16.796,27.3418,70,56,56,326,0,1.84113,0,4.34735,261217256052
63.1141,15.8443,27.3418,70,56,56,326,0,1.84113,0,4.34735,261233101461
42.9129,23.303,27.3418,70,56,56,326,0,1.84113,0,4.34735,261256404052
84.3349,11.8575,27.3418,70,56,56,326,0,1.84113,0,4.34735,261268262503
55.3264,18.0745,27.3418,70,56,56,326,0,1.84113,0,4.34735,261286337571
65.0417,15.3748,27.3418,70,56,56,326,0,1.84113,0,4.34735,261301714177
58.623,17.0581,27.3418,70,56,56,326,0,1.84113,0,4.34735,261318771531
60.2568,16.5956,27.3418,70,56,56,326,0,1.84113,0,4.34735,261335367983
55.53,18.0083,27.3418,70,56,56,326,0,1.84113,0,4.34735,261353376551
65.7106,15.2183,27.3418,70,56,56,326,0,1.84113,0,4.34735,261368595576
59.5623,16.7892,27.3418,70,56,56,326,0,1.84113,0,4.34735,261385384919
63.1496,15.8354,27.3418,70,56,56,326,0,1.84113,0,4.34735,261401220977
52.2065,19.1547,27.3418,70,56,56,326,0,1.84113,0,4.34735,261420385330
63.2368,15.8136,26.087,68,56,56,300,0,1.8382,0,4.34735,261436190019
60.9339,16.4112,26.087,68,56,56,300,0,1.8382,0,4.34735,261452601849
58.3367,17.1419,26.087,68,56,56,300,0,1.8382,0,4.34735,261469761744
60.8135,16.4437,26.087,68,56,56,300,0,1.8382,0,4.34735,261486205805
57.5755,17.3685,26.087,68,56,56,300,0,1.8382,0,4.34735,261503575190
51.745,19.3256,26.087,68,56,56,300,0,1.8382,0,4.34735,261522901163
74.9761,13.3376,26.087,68,56,56,300,0,1.8382,0,4.34735,261536239131
60.1276,16.6313,26.087,68,56,56,300,0,1.8382,0,4.34735,261552870693
67.8362,14.7414,26.087,68,56,56,300,0,1.8382,0,4.34735,261567612526
51.7645,19.3183,26.087,68,56,56,300,0,1.8382,0,4.34735,261586933240
68.9711,14.4988,26.087,68,56,56,300,0,1.8382,0,4.34735,261601431263
53.0164,18.8621,26.087,68,56,56,300,0,1.8382,0,4.34735,261620293964
66.3565,15.0701,26.087,68,56,56,300,0,1.8382,0,4.34735,261635364609
56.9099,17.5716,26.087,68,56,56,300,0,1.8382,0,4.34735,261652936765
63.3035,15.7969,26.087,68,56,56,300,0,1.8382,0,4.34735,261668734763
54.7276,18.2723,26.087,68,56,56,300,0,1.8382,0,4.34735,261687007272
65.8912,15.1765,26.087,68,56,56,300,0,1.8382,0,4.34735,261702184068
56.6101,17.6647,26.087,68,56,56,300,0,1.8382,0,4.34735,261719849874
53.2251,18.7881,26.087,68,56,56,300,0,1.8382,0,4.34735,261738638726
49.3416,20.2669,26.087,68,56,56,300,0,1.8382,0,4.34735,261758906643
88.8906,11.2498,26.087,68,56,56,300,0,1.8382,0,4.34735,261770157132
59.5459,16.7938,26.087,68,56,56,300,0,1.8382,0,4.34735,261786950704
68.2699,14.6478,26.087,68,56,56,300,0,1.8382,0,4.34735,261801599278
50.3097,19.8769,26.087,68,56,56,300,0,1.8382,0,4.34735,261821476754
63.0201,15.8679,26.087,68,56,56,300,0,1.8382,0,4.34735,261837345662
57.6698,17.3401,26.087,68,56,56,300,0,1.8382,0,4.34735,261854686197
61.369,16.2949,26.087,68,56,56,300,0,1.8382,0,4.34735,261870981377
59.0188,16.9438,26.087,68,56,56,300,0,1.8382,0,4.34735,261887925561
54.2131,18.4457,26.087,68,56,56,300,0,1.8382,0,4.34735,261906375850
50.6206,19.7548,26.087,68,56,56,300,0,1.8382,0,4.34735,261926135616
91.3169,10.9509,27.7778,67,56,56,260,0,1.83966,0,4.34726,261937080473
54.5599,18.3285,27.7778,67,56,56,260,0,1.83966,0,4.34726,261955410622
71.9724,13.8942,27.7778,67,56,56,260,0,1.83966,0,4.34726,261969304232
55.1158,18.1436,27.7778,67,56,56,260,0,1.83966,0,4.34726,261987449661
60.4658,16.5383,27.7778,67,56,56,260,0,1.83966,0,4.34726,262003988122
55.1821,18.1218,27.7778,67,56,56,260,0,1.83966,0,4.34726,262022111191
64.3348,15.5437,27.7778,67,56,56,260,0,1.83966,0,4.34726,262037655458
57.7132,17.327,27.7778,67,56,56,260,0,1.83966,0,4.34726,262054982803
66.0569,15.1385,27.7778,67,56,56,260,0,1.83966,0,4.34726,262070122038
53.01,18.8644,27.7778,67,56,56,260,0,1.83966,0,4.34726,262088987760
66.6477,15.0043,27.7778,67,56,56,260,0,1.83966,0,4.34726,262103991534
50.2116,19.9157,27.7778,67,56,56,260,0,1.83966,0,4.34726,262123908780
72.6013,13.7739,27.7778,67,56,56,260,0,1.83966,0,4.34726,262137682840
52.1454,19.1772,27.7778,67,56,56,260,0,1.83966,0,4.34726,262156860813
57.5323,17.3815,27.7778,67,56,56,260,0,1.83966,0,4.34726,262174245698
72.2552,13.8398,27.7778,67,56,56,260,0,1.83966,0,4.34726,262188084268
65.1059,15.3596,27.7778,67,56,56,260,0,1.83966,0,4.34726,262203443754
53.9275,18.5434,27.7778,67,56,56,260,0,1.83966,0,4.34726,262221988734
68.5665,14.5844,27.7778,67,56,56,260,0,1.83966,0,4.34726,262236573467
53.9472,18.5367,27.7778,67,56,56,260,0,1.83966,0,4.34726,262255112547
59.0515,16.9344,27.7778,67,56,56,260,0,1.83966,0,4.34726,262272048441
57.5461,17.3774,27.7778,67,56,56,260,0,1.83966,0,4.34726,262289425376
69.2441,14.4417,27.7778,67,56,56,260,0,1.83966,0,4.34726,262303866588
52.6301,19.0005,27.7778,67,56,56,260,0,1.83966,0,4.34726,262322868230
64.2853,15.5557,27.7778,67,56,56,260,0,1.83966,0,4.34726,262338424887
50.0847,19.9662,27.7778,67,56,56,260,0,1.83966,0,4.34726,262358391654
61.6979,16.208,27.7778,67,56,56,260,0,1.83966,0,4.34726,262374599524
57.5639,17.372,27.7778,67,56,56,260,0,1.83966,0,4.34726,262391973539
74.3187,13.4556,27.7778,67,56,56,260,0,1.83966,0,4.34726,262405428667
55.9879,17.861,27.7778,67,56,56,260,0,1.83966,0,4.34726,262423290504
65.6557,15.231,27.7778,67,56,56,260,0,1.83966,0,4.34726,262438533790
56.1571,17.8072,25.1256,69,56,56,315,0,1.83966,0,4.34726,262456330957
66.2251,15.1,25.1256,69,56,56,315,0,1.83966,0,4.34726,262471432932
45.2174,22.1154,25.1256,69,56,56,315,0,1.83966,0,4.34726,262493547878
74.05,13.5044,25.1256,69,56,56,315,0,1.83966,0,4.34726,262507055476
55.94,17.8763,25.1256,69,56,56,315,0,1.83966,0,4.34726,262524930513
63.4487,15.7608,25.1256,69,56,56,315,0,1.83966,0,4.34726,262540692141
58.7526,17.0205,25.1256,69,56,56,315,0,1.83966,0,4.34726,262557712835
64.7753,15.438,25.1256,69,56,56,315,0,1.83966,0,4.34726,262573151962
57.7056,17.3293,25.1256,69,56,56,315,0,1.83966,0,4.34726,262590481787
64.4744,15.51,25.1256,69,56,56,315,0,1.83966,0,4.34726,262605992544
54.5123,18.3445,25.1256,69,56,56,315,0,1.83966,0,4.34726,262624337133
63.7565,15.6847,25.1256,69,56,56,315,0,1.83966,0,4.34726,262640022251
44.7542,22.3443,25.1256,69,56,56,315,0,1.83966,0,4.34726,262662367327
82.6557,12.0984,25.1256,69,56,56,315,0,1.83966,0,4.34726,262674467420
61.107,16.3647,25.1256,69,56,56,315,0,1.83966,0,4.34726,262690831680
65.6288,15.2372,25.1256,69,56,56,315,0,1.83966,0,4.34726,262706069256
57.4674,17.4012,25.1256,69,56,56,315,0,1.83966,0,4.34726,262723471391
61.9693,16.137,25.1256,69,56,56,315,0,1.83966,0,4.34726,262739608771
54.9393,18.2019,25.1256,69,56,56,315,0,1.83966,0,4.34726,262757811060
65.5982,15.2443,25.1256,69,56,56,315,0,1.83966,0,4.34726,262773056586
51.1318,19.5573,25.1256,69,56,56,315,0,1.83966,0,4.34726,262792614390
56.9074,17.5724,25.1256,69,56,56,315,0,1.83966,0,4.34726,262810187876
53.5345,18.6795,25.1256,69,56,56,315,0,1.83966,0,4.34726,262828867567
81.2305,12.3107,25.1256,69,56,56,315,0,1.83966,0,4.34726,262841181040
61.6359,16.2243,25.1256,69,56,56,315,0,1.83966,0,4.34726,262857404330
59.7577,16.7342,25.1256,69,56,56,315,0,1.83966,0,4.34726,262874138692
56.4483,17.7153,25.1256,69,56,56,315,0,1.83966,0,4.34726,262891854899
68.0113,14.7034,25.1256,69,56,56,315,0,1.83966,0,4.34726,262906558843
54.7741,18.2568,25.1256,69,56,56,315,0,1.83966,0,4.34726,262924816351
61.8224,16.1754,25.1256,69,56,56,315,0,1.83966,0,4.34726,262940997661
43.8696,22.7948,27.1574,67,56,56,200,0,1.83966,0,4.34722,262963787720
72.1867,13.853,27.1574,67,56,56,200,0,1.83966,0,4.34722,262977640600
67.5503,14.8038,27.1574,67,56,56,200,0,1.83966,0,4.34722,262992445544
65.0788,15.366,27.1574,67,56,56,200,0,1.83966,0,4.34722,263007811700
56.8907,17.5776,27.1574,67,56,56,200,0,1.83966,0,4.34722,263025390246
63.0381,15.8634,27.1574,67,56,56,200,0,1.83966,0,4.34722,263041253915
46.3161,21.5908,27.1574,67,56,56,200,0,1.83966,0,4.34722,263062846758
62.5609,15.9844,27.1574,67,56,56,200,0,1.83966,0,4.34722,263078831547
64.6839,15.4598,27.1574,67,56,56,200,0,1.83966,0,4.34722,263094292134
73.0516,13.6889,27.1574,67,56,56,200,0,1.83966,0,4.34722,263107980663
53.8656,18.5647,27.1574,67,56,56,200,0,1.83966,0,4.34722,263126546063
64.2012,15.576,27.1574,67,56,56,200,0,1.83966,0,4.34722,263142122430
55.0195,18.1754,27.1574,67,56,56,200,0,1.83966,0,4.34722,263160298429
62.8056,15.9222,27.1574,67,56,56,200,0,1.83966,0,4.34722,263176222128
57.998,17.242,27.1574,67,56,56,200,0,1.83966,0,4.34722,263193464252
56.1113,17.8217,27.1574,67,56,56,200,0,1.83966,0,4.34722,263211285919
59.8529,16.7076,27.1574,67,56,56,200,0,1.83966,0,4.34722,263227994042
68.4411,14.6111,27.1574,67,56,56,200,0,1.83966,0,4.34722,263242607085
59.0153,16.9448,27.1574,67,56,56,200,0,1.83966,0,4.34722,263259551998
54.4474,18.3663,27.1574,67,56,56,200,0,1.83966,0,4.34722,263277919557
60.1668,16.6205,27.1574,67,56,56,200,0,1.83966,0,4.34722,263294539899
63.4976,15.7486,27.1574,67,56,56,200,0,1.83966,0,4.34722,263310289527
62.6356,15.9653,27.1574,67,56,56,200,0,1.83966,0,4.34722,263326255006
59.6603,16.7616,27.1574,67,56,56,200,0,1.83966,0,4.34722,263343017249
52.1831,19.1633,27.1574,67,56,56,200,0,1.83966,0,4.34722,263362183501
72.7884,13.7385,27.1574,67,56,56,200,0,1.83966,0,4.34722,263375920741
56.2131,17.7895,27.1574,67,56,56,200,0,1.83966,0,4.34722,263393712448
64.7361,15.4473,27.1574,67,56,56,200,0,1.83966,0,4.34722,263409160094
52.9708,18.8783,27.1574,67,56,56,200,0,1.83966,0,4.34722,263428039156
69.6721,14.3529,27.1574,67,56,56,200,0,1.83966,0,4.34722,263442395418
52.3316,19.1089,27.2959,68,56,56,200,0,1.84455,0,4.34738,263461501181
65.2296,15.3305,27.2959,68,56,56,200,0,1.84455,0,4.34738,263476832387
56.0404,17.8443,27.2959,68,56,56,200,0,1.84455,0,4.34738,263494678484
63.4308,15.7652,27.2959,68,56,56,200,0,1.84455,0,4.34738,263510443102
54.9745,18.1902,27.2959,68,56,56,200,0,1.84455,0,4.34738,263528633671
60.6076,16.4996,27.2959,68,56,56,200,0,1.84455,0,4.34738,263545134762
63.0106,15.8703,27.2959,68,56,56,200,0,1.84455,0,4.34738,263561005261
61.4219,16.2808,27.2959,68,56,56,200,0,1.84455,0,4.34738,263577287131
59.7829,16.7272,27.2959,68,56,56,200,0,1.84455,0,4.34738,263594015093
57.4227,17.4147,27.2959,68,56,56,200,0,1.84455,0,4.34738,263611429678
62.814,15.92,27.2959,68,56,56,200,0,1.84455,0,4.34738,263627350137
60.8476,16.4345,27.2959,68,56,56,200,0,1.84455,0,4.34738,263643785078
57.5382,17.3797,27.2959,68,56,56,200,0,1.84455,0,4.34738,263661165203
60.2299,16.6031,27.2959,68,56,56,200,0,1.84455,0,4.34738,263677768665
59.0851,16.9247,27.2959,68,56,56,200,0,1.84455,0,4.34738,263694693988
66.2934,15.0845,27.2959,68,56,56,200,0,1.84455,0,4.34738,263709779223
56.9671,17.554,27.2959,68,56,56,200,0,1.84455,0,4.34738,263727333479
60.1842,16.6157,27.2959,68,56,56,200,0,1.84455,0,4.34738,263743949761
53.9187,18.5464,27.2959,68,56,56,200,0,1.84455,0,4.34738,263762499111
73.849,13.5411,27.2959,68,56,56,200,0,1.84455,0,4.34738,263776038870
54.6542,18.2969,27.2959,68,56,56,200,0,1.84455,0,4.34738,263794336119
60.1075,16.6369,27.2959,68,56,56,200,0,1.84455,0,4.34738,263810973341
54.2046,18.4486,27.2959,68,56,56,200,0,1.84455,0,4.34738,263829422770
65.2794,15.3188,27.2959,68,56,56,200,0,1.84455,0,4.34738,263844742137
59.7848,16.7267,27.2959,68,56,56,200,0,1.84455,0,4.34738,263861469129
54.6458,18.2997,27.2959,68,56,56,200,0,1.84455,0,4.34738,263879770368
59.897,16.6953,27.2959,68,56,56,200,0,1.84455,0,4.34738,263896466260
53.3212,18.7543,27.2959,68,56,56,200,0,1.84455,0,4.34738,263915224121
74.6249,13.4004,27.2959,68,56,56,200,0,1.84455,0,4.34738,263928622129
62.3016,16.051,27.2959,68,56,56,200,0,1.84455,0,4.34738,263944676599
59.6747,16.7575,26.7677,69,56,56,290,0,1.84259,0,4.34732,263961431281
59.1569,16.9042,26.7677,69,56,56,290,0,1.84259,0,4.34732,263978336644
54.0178,18.5124,26.7677,69,56,56,290,0,1.84259,0,4.34732,263996849684
64.6647,15.4644,26.7677,69,56,56,290,0,1.84259,0,4.34732,264012313801
59.3139,16.8595,26.7677,69,56,56,290,0,1.84259,0,4.34732,264029173834
67.1206,14.8986,26.7677,69,56,56,290,0,1.84259,0,4.34732,264044072908
54.6742,18.2901,26.7677,69,56,56,290,0,1.84259,0,4.34732,264062363457
48.5076,20.6153,26.7677,69,56,56,290,0,1.84259,0,4.34732,264082979486
72.5692,13.78,26.7677,69,56,56,290,0,1.84259,0,4.34732,264096759646
65.7888,15.2001,26.7677,69,56,56,290,0,1.84259,0,4.34732,264111960121
56.0142,17.8526,26.7677,69,56,56,290,0,1.84259,0,4.34732,264129813959
65.7056,15.2194,26.7677,69,56,56,290,0,1.84259,0,4.34732,264145033284
55.8003,17.9211,26.7677,69,56,56,290,0,1.84259,0,4.34732,264162954662
66.5544,15.0253,26.7677,69,56,56,290,0,1.84259,0,4.34732,264177980587
45.1562,22.1453,26.7677,69,56,56,290,0,1.84259,0,4.34732,264200126922
60.5063,16.5272,26.7677,69,56,56,290,0,1.84259,0,4.34732,264216655044
