os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948644,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
64.277,15.5577,22.0812,68,56,56,281,0,1.88628,0,4.18103,108552268759
49.8781,20.0489,22.0812,68,56,56,281,0,1.88628,0,4.18103,108572316636
81.9591,12.2012,22.0812,68,56,56,281,0,1.88628,0,4.18103,108584518438
49.5698,20.1736,22.0812,68,56,56,281,0,1.88628,0,4.18103,108604692576
75.9387,13.1685,22.0812,68,56,56,281,0,1.88628,0,4.18103,108617862163
43.605,22.9331,22.0812,68,56,56,281,0,1.88628,0,4.18103,108640796042
73.7841,13.553,22.0812,68,56,56,281,0,1.88628,0,4.18103,108654350080
51.263,19.5072,22.0812,68,56,56,281,0,1.88628,0,4.18103,108673857765
76.2489,13.1149,22.0812,68,56,56,281,0,1.88628,0,4.18103,108686973391
48.3218,20.6946,22.0812,68,56,56,281,0,1.88628,0,4.18103,108707668711
74.0343,13.5073,22.0812,68,56,56,281,0,1.88628,0,4.18103,108721176209
55.1232,18.1412,22.0812,68,56,56,281,0,1.88628,0,4.18103,108739321777
74.7824,13.3721,22.0812,68,56,56,281,0,1.88628,0,4.18103,108752691305
51.5538,19.3972,22.0812,68,56,56,281,0,1.88628,0,4.18103,108772089959
70.8645,14.1114,22.0812,68,56,56,281,0,1.88628,0,4.18103,108786201010
52.9699,18.8786,22.0812,68,56,56,281,0,1.88628,0,4.18103,108805080822
72.0653,13.8763,22.0812,68,56,56,281,0,1.88628,0,4.18103,108818958742
48.7964,20.4933,22.0812,68,56,56,281,0,1.88628,0,4.18103,108839452330
72.7387,13.7478,22.0812,68,56,56,281,0,1.88628,0,4.18103,108853199630
52.6974,18.9763,22.0812,68,56,56,281,0,1.88628,0,4.18103,108872177892
70.0679,14.2719,22.0812,68,56,56,281,0,1.88628,0,4.18103,108886449373
47.7614,20.9374,22.0812,68,56,56,281,0,1.88628,0,4.18103,108907387434
79.19,12.6279,22.0812,68,56,56,281,0,1.88628,0,4.18103,108920015558
53.6151,18.6515,22.0812,68,56,56,281,0,1.88628,0,4.18103,108938669139
58.7298,17.0271,22.0812,68,56,56,281,0,1.88628,0,4.18103,108955694582
52.2258,19.1476,22.0812,68,56,56,281,0,1.88628,0,4.18103,108974843665
74.8017,13.3687,22.0812,68,56,56,281,0,1.88628,0,4.18103,108988216443
55.2856,18.0879,22.5064,69,56,56,321,0,1.88628,0,4.18034,109006302791
67.6645,14.7788,22.5064,69,56,56,321,0,1.88628,0,4.18034,109021080805
49.1854,20.3312,22.5064,69,56,56,321,0,1.88628,0,4.18034,109041414783
81.8312,12.2203,22.5064,69,56,56,321,0,1.88628,0,4.18034,109053634046
51.9066,19.2654,22.5064,69,56,56,321,0,1.88628,0,4.18034,109072901289
66.1805,15.1102,22.5064,69,56,56,321,0,1.88628,0,4.18034,109088011544
53.4916,18.6945,22.5064,69,56,56,321,0,1.88628,0,4.18034,109106706005
72.0617,13.877,22.5064,69,56,56,321,0,1.88628,0,4.18034,109120583815
52.9125,18.8991,22.5064,69,56,56,321,0,1.88628,0,4.18034,109139483397
69.6744,14.3525,22.5064,69,56,56,321,0,1.88628,0,4.18034,109153836319
50.8952,19.6482,22.5064,69,56,56,321,0,1.88628,0,4.18034,109173484734
72.1961,13.8512,22.5064,69,56,56,321,0,1.88628,0,4.18034,109187337053
47.0777,21.2415,22.5064,69,56,56,321,0,1.88628,0,4.18034,109208581795
69.5285,14.3826,22.5064,69,56,56,321,0,1.88628,0,4.18034,109222962217
45.6849,21.8891,22.5064,69,56,56,321,0,1.88628,0,4.18034,109244853042
93.9422,10.6448,22.5064,69,56,56,321,0,1.88628,0,4.18034,109255497578
55.6021,17.9849,22.5064,69,56,56,321,0,1.88628,0,4.18034,109273482516
71.1979,14.0454,22.5064,69,56,56,321,0,1.88628,0,4.18034,109287528826
48.5034,20.6171,22.5064,69,56,56,321,0,1.88628,0,4.18034,109308146846
66.789,14.9725,22.5064,69,56,56,321,0,1.88628,0,4.18034,109323120020
49.3133,20.2785,22.5064,69,56,56,321,0,1.88628,0,4.18034,109343399328
65.3031,15.3132,22.5064,69,56,56,321,0,1.88628,0,4.18034,109358711994
63.2157,15.8189,22.5064,69,56,56,321,0,1.88628,0,4.18034,109374531482
65.2544,15.3246,22.5064,69,56,56,321,0,1.88628,0,4.18034,109389856829
56.9839,17.5488,22.5064,69,56,56,321,0,1.88628,0,4.18034,109407406564
71.3583,14.0138,22.5064,69,56,56,321,0,1.88628,0,4.18034,109421420485
58.8059,17.0051,22.5064,69,56,56,321,0,1.88628,0,4.18034,109438427719
51.1222,19.561,22.5064,69,56,56,321,0,1.88628,0,4.18034,109457988203
50.7695,19.6969,22.5064,69,56,56,321,0,1.88628,0,4.18034,109477685788
69.4587,14.397,22.5064,69,56,56,321,0,1.88628,0,4.18034,109492089920
55.9877,17.8611,22.6463,68,55,55,200,0,1.88627,0,4.18081,109509944998
79.2685,12.6154,22.6463,68,55,55,200,0,1.88627,0,4.18081,109522560332
55.9087,17.8863,22.6463,68,55,55,200,0,1.88627,0,4.18081,109540447239
64.8531,15.4195,22.6463,68,55,55,200,0,1.88627,0,4.18081,109555867756
44.0835,22.6842,22.6463,68,55,55,200,0,1.88627,0,4.18081,109578551374
84.1942,11.8773,22.6463,68,55,55,200,0,1.88627,0,4.18081,109590429585
59.0649,16.9305,22.6463,68,55,55,200,0,1.88627,0,4.18081,109607362419
67.4223,14.8319,22.6463,68,55,55,200,0,1.88627,0,4.18081,109622193613
48.0627,20.8061,22.6463,68,55,55,200,0,1.88627,0,4.18081,109643000363
64.7712,15.439,22.6463,68,55,55,200,0,1.88627,0,4.18081,109658440199
51.699,19.3427,22.6463,68,55,55,200,0,1.88627,0,4.18081,109677784183
63.3662,15.7813,22.6463,68,55,55,200,0,1.88627,0,4.18081,109693565221
60.2303,16.603,22.6463,68,55,55,200,0,1.88627,0,4.18081,109710168873
78.2043,12.787,22.6463,68,55,55,200,0,1.88627,0,4.18081,109722955558
54.198,18.4508,22.6463,68,55,55,200,0,1.88627,0,4.18081,109741407808
64.8372,15.4232,22.6463,68,55,55,200,0,1.88627,0,4.18081,109756831054
54.1411,18.4702,22.6463,68,55,55,200,0,1.88627,0,4.18081,109775302304
58.2453,17.1688,22.6463,68,55,55,200,0,1.88627,0,4.18081,109792471488
53.5099,18.6881,22.6463,68,55,55,200,0,1.88627,0,4.18081,109811160579
57.6828,17.3362,22.6463,68,55,55,200,0,1.88627,0,4.18081,109828496724
77.7231,12.8662,22.6463,68,55,55,200,0,1.88627,0,4.18081,109841365150
61.5181,16.2554,22.6463,68,55,55,200,0,1.88627,0,4.18081,109857619830
55.4173,18.0449,22.6463,68,55,55,200,0,1.88627,0,4.18081,109875665588
61.0494,16.3802,22.6463,68,55,55,200,0,1.88627,0,4.18081,109892046529
48.856,20.4683,22.6463,68,55,55,200,0,1.88627,0,4.18081,109912514957
80.4773,12.4259,22.6463,68,55,55,200,0,1.88627,0,4.18081,109924941181
53.9614,18.5317,22.6463,68,55,55,200,0,1.88627,0,4.18081,109943473541
69.5389,14.3804,22.6463,68,55,55,200,0,1.88627,0,4.18081,109957854773
62.7307,15.9411,22.6463,68,55,55,200,0,1.88627,0,4.18081,109973797182
56.8764,17.582,22.6463,68,55,55,200,0,1.88627,0,4.18081,109991378328
50.4275,19.8304,22.6463,68,55,55,200,0,1.88627,0,4.18081,110011215684
67.6747,14.7766,24.2054,68,54,54,290,0,1.88523,0,4.17949,110025986068
63.6834,15.7027,24.2054,68,54,54,290,0,1.88523,0,4.17949,110041690955
53.2219,18.7893,24.2054,68,54,54,290,0,1.88523,0,4.17949,110060480577
56.251,17.7775,24.2054,68,54,54,290,0,1.88523,0,4.17949,110078259323
62.6772,15.9548,24.2054,68,54,54,290,0,1.88523,0,4.17949,110094214242
57.347,17.4377,24.2054,68,54,54,290,0,1.88523,0,4.17949,110111652538
61.0155,16.3893,24.2054,68,54,54,290,0,1.88523,0,4.17949,110128041769
64.842,15.4221,24.2054,68,54,54,290,0,1.88523,0,4.17949,110143464435
69.6351,14.3606,24.2054,68,54,54,290,0,1.88523,0,4.17949,110157825497
58.325,17.1453,24.2054,68,54,54,290,0,1.88523,0,4.17949,110174971041
61.0081,16.3913,24.2054,68,54,54,290,0,1.88523,0,4.17949,110191362632
53.3232,18.7536,24.2054,68,54,54,290,0,1.88523,0,4.17949,110210118093
57.9938,17.2432,24.2054,68,54,54,290,0,1.88523,0,4.17949,110227361338
61.2787,16.3189,24.2054,68,54,54,290,0,1.88523,0,4.17949,110243680338
68.8491,14.5245,24.2054,68,54,54,290,0,1.88523,0,4.17949,110258205531
51.8617,19.2821,24.2054,68,54,54,290,0,1.88523,0,4.17949,110277489464
53.4753,18.7002,24.2054,68,54,54,290,0,1.88523,0,4.17949,110296190255
61.8389,16.171,24.2054,68,54,54,290,0,1.88523,0,4.17949,110312361655
74.7406,13.3796,24.2054,68,54,54,290,0,1.88523,0,4.17949,110325741043
57.523,17.3843,24.2054,68,54,54,290,0,1.88523,0,4.17949,110343128848
62.962,15.8826,24.2054,68,54,54,290,0,1.88523,0,4.17949,110359009897
50.9353,19.6327,24.2054,68,54,54,290,0,1.88523,0,4.17949,110378644781
72.3977,13.8126,24.2054,68,54,54,290,0,1.88523,0,4.17949,110392456721
59.5994,16.7787,24.2054,68,54,54,290,0,1.88523,0,4.17949,110409237504
60.2048,16.61,24.2054,68,54,54,290,0,1.88523,0,4.17949,110425847765
58.388,17.1268,24.2054,68,54,54,290,0,1.88523,0,4.17949,110442975259
58.0021,17.2408,24.2054,68,54,54,290,0,1.88523,0,4.17949,110460216554
61.0379,16.3833,24.2054,68,54,54,290,0,1.88523,0,4.17949,110476600385
61.868,16.1634,24.2054,68,54,54,290,0,1.88523,0,4.17949,110492764085
60.5995,16.5018,24.2054,68,54,54,290,0,1.88523,0,4.17949,110509268256
49.9739,20.0105,24.2054,68,54,54,290,0,1.88523,0,4.17949,110529290712
56.6208,17.6613,22.549,66,54,54,234,0,1.88523,0,4.17965,110546944019
57.7097,17.3281,22.549,66,54,54,234,0,1.88523,0,4.17965,110564270174
62.0726,16.1102,22.549,66,54,54,234,0,1.88523,0,4.17965,110580380953
77.6355,12.8807,22.549,66,54,54,234,0,1.88523,0,4.17965,110593261419
49.8885,20.0447,22.549,66,54,54,234,0,1.88523,0,4.17965,110613310256
69.6016,14.3675,22.549,66,54,54,234,0,1.88523,0,4.17965,110627676288
57.8192,17.2953,22.549,66,54,54,234,0,1.88523,0,4.17965,110644972102
62.9037,15.8973,22.549,66,54,54,234,0,1.88523,0,4.17965,110660869421
58.4038,17.1222,22.549,66,54,54,234,0,1.88523,0,4.17965,110677994135
63.121,15.8426,22.549,66,54,54,234,0,1.88523,0,4.17965,110693835944
59.1238,16.9137,22.549,66,54,54,234,0,1.88523,0,4.17965,110710750717
66.1252,15.1228,22.549,66,54,54,234,0,1.88523,0,4.17965,110725873772
48.508,20.6152,22.549,66,54,54,234,0,1.88523,0,4.17965,110746492921
55.5418,18.0045,22.549,66,54,54,234,0,1.88523,0,4.17965,110764495029
75.7008,13.2099,22.549,66,54,54,234,0,1.88523,0,4.17965,110777707446
55.41,18.0473,22.549,66,54,54,234,0,1.88523,0,4.17965,110795754754
57.9581,17.2539,22.549,66,54,54,234,0,1.88523,0,4.17965,110813012969
54.2672,18.4273,22.549,66,54,54,234,0,1.88523,0,4.17965,110831438188
69.5755,14.3729,22.549,66,54,54,234,0,1.88523,0,4.17965,110845814130
71.2382,14.0374,22.549,66,54,54,234,0,1.88523,0,4.17965,110859850731
60.2488,16.5978,22.549,66,54,54,234,0,1.88523,0,4.17965,110876448983
46.7223,21.4031,22.549,66,54,54,234,0,1.88523,0,4.17965,110897852355
67.2043,14.88,22.549,66,54,54,234,0,1.88523,0,4.17965,110912734799
65.24,15.328,22.549,66,54,54,234,0,1.88523,0,4.17965,110928061706
67.7389,14.7626,22.549,66,54,54,234,0,1.88523,0,4.17965,110942824769
48.371,20.6736,22.549,66,54,54,234,0,1.88523,0,4.17965,110963503559
58.0445,17.2282,22.549,66,54,54,234,0,1.88523,0,4.17965,110980729553
64.5711,15.4868,22.549,66,54,54,234,0,1.88523,0,4.17965,110996218860
69.3705,14.4154,22.549,66,54,54,234,0,1.88523,0,4.17965,111010632783
46.5423,21.4858,22.549,66,54,54,234,0,1.88523,0,4.17965,111032124775
65.9497,15.1631,21.883,67,54,54,254,0,1.88523,0,4.17924,111047282721
64.3437,15.5415,21.883,67,54,54,254,0,1.88523,0,4.17924,111062824468
63.8475,15.6623,21.883,67,54,54,254,0,1.88523,0,4.17924,111078487356
56.6258,17.6598,21.883,67,54,54,254,0,1.88523,0,4.17924,111096149772
62.0239,16.1228,21.883,67,54,54,254,0,1.88523,0,4.17924,111112275232
50.1766,19.9296,21.883,67,54,54,254,0,1.88523,0,4.17924,111132205858
58.5187,17.0886,21.883,67,54,54,254,0,1.88523,0,4.17924,111149294482
55.6788,17.9601,21.883,67,54,54,254,0,1.88523,0,4.17924,111167255689
74.711,13.3849,21.883,67,54,54,254,0,1.88523,0,4.17924,111180640237
62.5912,15.9767,21.883,67,54,54,254,0,1.88523,0,4.17924,111196617216
66.3326,15.0755,21.883,67,54,54,254,0,1.88523,0,4.17924,111211696591
54.6597,18.295,21.883,67,54,54,254,0,1.88523,0,4.17924,111229990080
53.1067,18.83,21.883,67,54,54,254,0,1.88523,0,4.17924,111248820652
65.3691,15.2977,21.883,67,54,54,254,0,1.88523,0,4.17924,111264119278
65.1814,15.3418,21.883,67,54,54,254,0,1.88523,0,4.17924,111279461454
61.0077,16.3914,21.883,67,54,54,254,0,1.88523,0,4.17924,111295856655
58.8165,17.002,21.883,67,54,54,254,0,1.88523,0,4.17924,111312857679
48.6987,20.5344,21.883,67,54,54,254,0,1.88523,0,4.17924,111333392197
53.9471,18.5367,21.883,67,54,54,254,0,1.88523,0,4.17924,111351933727
59.6709,16.7586,21.883,67,54,54,254,0,1.88523,0,4.17924,111368690070
59.1845,16.8963,21.883,67,54,54,254,0,1.88523,0,4.17924,111385586513
72.8711,13.7229,21.883,67,54,54,254,0,1.88523,0,4.17924,111399312602
77.0702,12.9752,21.883,67,54,54,254,0,1.88523,0,4.17924,111412286928
54.3339,18.4047,21.883,67,54,54,254,0,1.88523,0,4.17924,111430691968
54.2923,18.4188,21.883,67,54,54,254,0,1.88523,0,4.17924,111449112817
61.4011,16.2864,21.883,67,54,54,254,0,1.88523,0,4.17924,111465398888
69.8334,14.3198,21.883,67,54,54,254,0,1.88523,0,4.17924,111479719990
57.1895,17.4857,21.883,67,54,54,254,0,1.88523,0,4.17924,111497206295
55.0416,18.1681,21.883,67,54,54,254,0,1.88523,0,4.17924,111515375194
53.8207,18.5802,21.883,67,54,54,254,0,1.88523,0,4.17924,111533964464
56.6118,17.6642,23.7245,68,54,54,300,0,1.89012,0,4.17848,111551620510
69.7171,14.3437,23.7245,68,54,54,300,0,1.89012,0,4.17848,111565964752
67.6865,14.774,23.7245,68,54,54,300,0,1.89012,0,4.17848,111580739046
57.9638,17.2521,23.7245,68,54,54,300,0,1.89012,0,4.17848,111597991161
63.033,15.8647,23.7245,68,54,54,300,0,1.89012,0,4.17848,111613857369
46.5562,21.4794,23.7245,68,54,54,300,0,1.89012,0,4.17848,111635336622
71.0063,14.0833,23.7245,68,54,54,300,0,1.89012,0,4.17848,111649421443
62.0607,16.1133,23.7245,68,54,54,300,0,1.89012,0,4.17848,111665534003
67.8028,14.7486,23.7245,68,54,54,300,0,1.89012,0,4.17848,111680284036
56.7782,17.6124,23.7245,68,54,54,300,0,1.89012,0,4.17848,111697896732
55.4075,18.0481,23.7245,68,54,54,300,0,1.89012,0,4.17848,111715946060
58.5656,17.0749,23.7245,68,54,54,300,0,1.89012,0,4.17848,111733022954
62.6013,15.9741,23.7245,68,54,54,300,0,1.89012,0,4.17848,111748996163
47.073,21.2436,23.7245,68,54,54,300,0,1.89012,0,4.17848,111770240615
85.2709,11.7273,23.7245,68,54,54,300,0,1.89012,0,4.17848,111781968066
60.7663,16.4565,23.7245,68,54,54,300,0,1.89012,0,4.17848,111798425627
62.6938,15.9505,23.7245,68,54,54,300,0,1.89012,0,4.17848,111814376046
47.5833,21.0158,23.7245,68,54,54,300,0,1.89012,0,4.17848,111835391967
76.3445,13.0985,23.7245,68,54,54,300,0,1.89012,0,4.17848,111848491183
52.7476,18.9582,23.7245,68,54,54,300,0,1.89012,0,4.17848,111867451275
67.5724,14.7989,23.7245,68,54,54,300,0,1.89012,0,4.17848,111882249439
57.9706,17.2501,23.7245,68,54,54,300,0,1.89012,0,4.17848,111899500304
55.7423,17.9397,23.7245,68,54,54,300,0,1.89012,0,4.17848,111917442511
52.1574,19.1727,23.7245,68,54,54,300,0,1.89012,0,4.17848,111936614584
71.768,13.9338,23.7245,68,54,54,300,0,1.89012,0,4.17848,111950548704
60.4587,16.5402,23.7245,68,54,54,300,0,1.89012,0,4.17848,111967089066
61.3635,16.2963,23.7245,68,54,54,300,0,1.89012,0,4.17848,111983385416
63.4264,15.7663,23.7245,68,54,54,300,0,1.89012,0,4.17848,111999153144
26.3578,37.9395,23.7245,68,54,54,300,0,1.89012,0,4.17848,112037096878
118.086,8.46841,22.7621,55,54,54,200,0,1.88816,0,4.17687,112045562215
62.6404,15.9641,22.7621,55,54,54,200,0,1.88816,0,4.17687,112061526264
59.7991,16.7227,22.7621,55,54,54,200,0,1.88816,0,4.17687,112078251636
60.3394,16.5729,22.7621,55,54,54,200,0,1.88816,0,4.17687,112094823228
52.9166,18.8977,22.7621,55,54,54,200,0,1.88816,0,4.17687,112113722059
67.2695,14.8656,22.7621,55,54,54,200,0,1.88816,0,4.17687,112128587344
52.7955,18.941,22.7621,55,54,54,200,0,1.88816,0,4.17687,112147529525
56.0095,17.8541,22.7621,55,54,54,200,0,1.88816,0,4.17687,112165383793
67.6883,14.7736,22.7621,55,54,54,200,0,1.88816,0,4.17687,112180158106
65.1378,15.3521,22.7621,55,54,54,200,0,1.88816,0,4.17687,112195509813
53.9919,18.5213,22.7621,55,54,54,200,0,1.88816,0,4.17687,112214032343
65.1247,15.3551,22.7621,55,54,54,200,0,1.88816,0,4.17687,112229387109
63.774,15.6804,22.7621,55,54,54,200,0,1.88816,0,4.17687,112245068397
53.5501,18.6741,22.7621,55,54,54,200,0,1.88816,0,4.17687,112263742598
53.996,18.5199,22.7621,55,54,54,200,0,1.88816,0,4.17687,112282263728
59.3231,16.8568,22.7621,55,54,54,200,0,1.88816,0,4.17687,112299120470
70.9995,14.0846,22.7621,55,54,54,200,0,1.88816,0,4.17687,112313205251
59.8044,16.7212,22.7621,55,54,54,200,0,1.88816,0,4.17687,112329927624
54.1753,18.4586,22.7621,55,54,54,200,0,1.88816,0,4.17687,112348386633
52.4316,19.0725,22.7621,55,54,54,200,0,1.88816,0,4.17687,112367460156
71.8097,13.9257,22.7621,55,54,54,200,0,1.88816,0,4.17687,112381385756
67.1995,14.8811,22.7621,55,54,54,200,0,1.88816,0,4.17687,112396266780
60.8553,16.4324,22.7621,55,54,54,200,0,1.88816,0,4.17687,112412699491
53.5873,18.6611,22.7621,55,54,54,200,0,1.88816,0,4.17687,112431361382
56.581,17.6738,22.7621,55,54,54,200,0,1.88816,0,4.17687,112449036188
65.3396,15.3047,22.7621,55,54,54,200,0,1.88816,0,4.17687,112464340524
66.7929,14.9717,22.7621,55,54,54,200,0,1.88816,0,4.17687,112479312399
52.5423,19.0323,22.7621,55,54,54,200,0,1.88816,0,4.17687,112498345751
58.1645,17.1926,22.7621,55,54,54,200,0,1.88816,0,4.17687,112515538446
64.5176,15.4997,22.7621,55,54,54,200,0,1.88816,0,4.17687,112531038333
63.3063,15.7962,22.7621,55,54,54,200,0,1.88816,0,4.17687,112546840401
55.1651,18.1274,22.25,68,54,54,200,0,1.88816,0,4.17687,112564962789
64.7879,15.435,22.25,68,54,54,200,0,1.88816,0,4.17687,112580398056
48.3274,20.6922,22.25,68,54,54,200,0,1.88816,0,4.17687,112601091635
62.2209,16.0718,22.25,68,54,54,200,0,1.88816,0,4.17687,112617163675
69.2943,14.4312,22.25,68,54,54,200,0,1.88816,0,4.17687,112631594647
65.2298,15.3304,22.25,68,54,54,200,0,1.88816,0,4.17687,112646925673
50.2874,19.8857,22.25,68,54,54,200,0,1.88816,0,4.17687,112666811839
71.9752,13.8937,22.25,68,54,54,200,0,1.88816,0,4.17687,112680705629
59.4325,16.8258,22.25,68,54,54,200,0,1.88816,0,4.17687,112697531722
67.075,14.9087,22.25,68,54,54,200,0,1.88816,0,4.17687,112712440887
52.8554,18.9196,22.25,68,54,54,200,0,1.88816,0,4.17687,112731360698
62.8772,15.904,22.25,68,54,54,200,0,1.88816,0,4.17687,112747265167
59.5283,16.7987,22.25,68,54,54,200,0,1.88816,0,4.17687,112764064460
63.426,15.7664,22.25,68,54,54,200,0,1.88816,0,4.17687,112779831048
56.4655,17.7099,22.25,68,54,54,200,0,1.88816,0,4.17687,112797541264
61.6275,16.2265,22.25,68,54,54,200,0,1.88816,0,4.17687,112813768044
57.7371,17.3199,22.25,68,54,54,200,0,1.88816,0,4.17687,112831088239
59.7661,16.7319,22.25,68,54,54,200,0,1.88816,0,4.17687,112847820582
58.8387,16.9956,22.25,68,54,54,200,0,1.88816,0,4.17687,112864816495
64.059,15.6106,22.25,68,54,54,200,0,1.88816,0,4.17687,112880427462
56.3023,17.7613,22.25,68,54,54,200,0,1.88816,0,4.17687,112898190399
64.6337,15.4718,22.25,68,54,54,200,0,1.88816,0,4.17687,112913661556
47.7734,20.9321,22.25,68,54,54,200,0,1.88816,0,4.17687,112934596417
58.1581,17.1945,22.25,68,54,54,200,0,1.88816,0,4.17687,112951790201
71.6577,13.9552,22.25,68,54,54,200,0,1.88816,0,4.17687,112965746061
64.3019,15.5516,22.25,68,54,54,200,0,1.88816,0,4.17687,112981298138
56.1486,17.8099,22.25,68,54,54,200,0,1.88816,0,4.17687,112999108315
67.6112,14.7905,22.25,68,54,54,200,0,1.88816,0,4.17687,113013898959
54.8137,18.2436,22.25,68,54,54,200,0,1.88816,0,4.17687,113032142898
64.4841,15.5077,22.25,68,54,54,200,0,1.88816,0,4.17687,113047654725
44.4557,22.4943,20.4082,68,54,54,200,0,1.88963,0,4.17701,113070148172
74.9723,13.3383,20.4082,68,54,54,200,0,1.88963,0,4.17701,113083486640
60.0397,16.6557,20.4082,68,54,54,200,0,1.88963,0,4.17701,113100144592
56.6454,17.6537,20.4082,68,54,54,200,0,1.88963,0,4.17701,113117801568
55.057,18.163,20.4082,68,54,54,200,0,1.88963,0,4.17701,113135962127
61.2224,16.3339,20.4082,68,54,54,200,0,1.88963,0,4.17701,113152296577
71.4381,13.9981,20.4082,68,54,54,200,0,1.88963,0,4.17701,113166294308
58.0287,17.2329,20.4082,68,54,54,200,0,1.88963,0,4.17701,113183527712
60.2141,16.6074,20.4082,68,54,54,200,0,1.88963,0,4.17701,113200135764
52.5748,19.0205,20.4082,68,54,54,200,0,1.88963,0,4.17701,113219157316
70.5704,14.1702,20.4082,68,54,54,200,0,1.88963,0,4.17701,113233330767
60.3779,16.5623,20.4082,68,54,54,200,0,1.88963,0,4.17701,113249891509
59.1103,16.9175,20.4082,68,54,54,200,0,1.88963,0,4.17701,113266809412
52.9265,18.8941,20.4082,68,54,54,200,0,1.88963,0,4.17701,113285703674
53.809,18.5843,20.4082,68,54,54,200,0,1.88963,0,4.17701,113304289434
79.502,12.5783,20.4082,68,54,54,200,0,1.88963,0,4.17701,113316867328
63.4933,15.7497,20.4082,68,54,54,200,0,1.88963,0,4.17701,113332617037
53.086,18.8374,20.4082,68,54,54,200,0,1.88963,0,4.17701,113351456018
54.8473,18.2324,20.4082,68,54,54,200,0,1.88963,0,4.17701,113369687917
57.1994,17.4827,20.4082,68,54,54,200,0,1.88963,0,4.17701,113387171462
70.0058,14.2845,20.4082,68,54,54,200,0,1.88963,0,4.17701,113401456024
64.8166,15.4281,20.4082,68,54,54,200,0,1.88963,0,4.17701,113416884811
51.2659,19.5061,20.4082,68,54,54,200,0,1.88963,0,4.17701,113436391655
55.2438,18.1016,20.4082,68,54,54,200,0,1.88963,0,4.17701,113454493973
61.124,16.3602,20.4082,68,54,54,200,0,1.88963,0,4.17701,113470854794
70.6545,14.1534,20.4082,68,54,54,200,0,1.88963,0,4.17701,113485007785
59.5412,16.7951,20.4082,68,54,54,200,0,1.88963,0,4.17701,113501803348
54.8588,18.2286,20.4082,68,54,54,200,0,1.88963,0,4.17701,113520032676
56.3824,17.736,20.4082,68,54,54,200,0,1.88963,0,4.17701,113537769483
72.6086,13.7725,20.4082,68,54,54,200,0,1.88963,0,4.17701,113551545933
60.3808,16.5616,22.5888,70,55,55,310,0,1.8911,0,4.17631,113568104984
55.773,17.9298,22.5888,70,55,55,310,0,1.8911,0,4.17631,113586034182
53.49,18.6951,22.5888,70,55,55,310,0,1.8911,0,4.17631,113604730172
83.0955,12.0343,22.5888,70,55,55,310,0,1.8911,0,4.17631,113616764794
50.0593,19.9763,22.5888,70,55,55,310,0,1.8911,0,4.17631,113636742081
62.6375,15.9649,22.5888,70,55,55,310,0,1.8911,0,4.17631,113652706530
63.9752,15.6311,22.5888,70,55,55,310,0,1.8911,0,4.17631,113668338257
56.7326,17.6265,22.5888,70,55,55,310,0,1.8911,0,4.17631,113685966033
56.4987,17.6995,22.5888,70,55,55,310,0,1.8911,0,4.17631,113703665760
53.7695,18.5979,22.5888,70,55,55,310,0,1.8911,0,4.17631,113722264050
63.1609,15.8326,22.5888,70,55,55,310,0,1.8911,0,4.17631,113738097169
52.7065,18.973,22.5888,70,55,55,310,0,1.8911,0,4.17631,113757073801
60.1876,16.6147,22.5888,70,55,55,310,0,1.8911,0,4.17631,113773689683
67.5061,14.8135,22.5888,70,55,55,310,0,1.8911,0,4.17631,113788501517
69.5458,14.379,22.5888,70,55,55,310,0,1.8911,0,4.17631,113802880569
65.6859,15.224,22.5888,70,55,55,310,0,1.8911,0,4.17631,113818105074
56.3482,17.7468,22.5888,70,55,55,310,0,1.8911,0,4.17631,113835852021
63.1402,15.8378,22.5888,70,55,55,310,0,1.8911,0,4.17631,113851690200
49.5035,20.2006,22.5888,70,55,55,310,0,1.8911,0,4.17631,113871891767
65.5133,15.2641,22.5888,70,55,55,310,0,1.8911,0,4.17631,113887156283
50.79,19.6889,22.5888,70,55,55,310,0,1.8911,0,4.17631,113906849608
73.2212,13.6572,22.5888,70,55,55,310,0,1.8911,0,4.17631,113920504197
58.543,17.0815,22.5888,70,55,55,310,0,1.8911,0,4.17631,113937585681
66.0141,15.1483,22.5888,70,55,55,310,0,1.8911,0,4.17631,113952734426
52.1126,19.1892,22.5888,70,55,55,310,0,1.8911,0,4.17631,113971924619
58.6782,17.0421,22.5888,70,55,55,310,0,1.8911,0,4.17631,113988966993
53.3553,18.7423,22.5888,70,55,55,310,0,1.8911,0,4.17631,114007710294
65.0921,15.3628,22.5888,70,55,55,310,0,1.8911,0,4.17631,114023076000
55.7674,17.9316,22.5888,70,55,55,310,0,1.8911,0,4.17631,114041005858
77.3537,12.9276,22.5888,70,55,55,310,0,1.8911,0,4.17631,114053939374
62.248,16.0648,22.1939,71,54,54,315,0,1.8911,0,4.17609,114069999003
62.6408,15.964,22.1939,71,54,54,315,0,1.8911,0,4.17609,114085965272
51.4091,19.4518,22.1939,71,54,54,315,0,1.8911,0,4.17609,114105416646
