os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948644,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
60.2445,16.599,24.3038,68,56,56,300,0,1.84584,0,4.43223,253288006678
52.6466,18.9946,24.3038,68,56,56,300,0,1.84584,0,4.43223,253307001770
71.8386,13.9201,24.3038,68,56,56,300,0,1.84584,0,4.43223,253320922540
54.1899,18.4536,24.3038,68,56,56,300,0,1.84584,0,4.43223,253339377050
65.8801,15.1791,24.3038,68,56,56,300,0,1.84584,0,4.43223,253354556016
61.7254,16.2008,24.3038,68,56,56,300,0,1.84584,0,4.43223,253370760366
67.6279,14.7868,24.3038,68,56,56,300,0,1.84584,0,4.43223,253385545840
42.072,23.7688,24.3038,68,56,56,300,0,1.84584,0,4.43223,253409316382
79.1635,12.6321,24.3038,68,56,56,300,0,1.84584,0,4.43223,253421948697
60.447,16.5434,24.3038,68,56,56,300,0,1.84584,0,4.43223,253438493088
68.32,14.637,24.3038,68,56,56,300,0,1.84584,0,4.43223,253453131412
49.4198,20.2348,24.3038,68,56,56,300,0,1.84584,0,4.43223,253473366589
72.7211,13.7512,24.3038,68,56,56,300,0,1.84584,0,4.43223,253487120749
58.4209,17.1172,24.3038,68,56,56,300,0,1.84584,0,4.43223,253504236752
58.2497,17.1675,24.3038,68,56,56,300,0,1.84584,0,4.43223,253521405927
57.3236,17.4448,24.3038,68,56,56,300,0,1.84584,0,4.43223,253538851952
55.4048,18.049,24.3038,68,56,56,300,0,1.84584,0,4.43223,253556900860
58.599,17.0651,24.3038,68,56,56,300,0,1.84584,0,4.43223,253573965854
69.7324,14.3405,24.3038,68,56,56,300,0,1.84584,0,4.43223,253588307276
52.4006,19.0838,24.3038,68,56,56,300,0,1.84584,0,4.43223,253607391848
66.6717,14.9989,24.3038,68,56,56,300,0,1.84584,0,4.43223,253622391263
58.3956,17.1246,24.3038,68,56,56,300,0,1.84584,0,4.43223,253639516577
64.9377,15.3994,24.3038,68,56,56,300,0,1.84584,0,4.43223,253654919384
50.7284,19.7128,24.3038,68,56,56,300,0,1.84584,0,4.43223,253674631619
69.0238,14.4878,24.3038,68,56,56,300,0,1.84584,0,4.43223,253689120131
48.9652,20.4227,24.3038,68,56,56,300,0,1.84584,0,4.43223,253709543740
64.4592,15.5137,24.3038,68,56,56,300,0,1.84584,0,4.43223,253725058887
56.8321,17.5957,24.3038,68,56,56,300,0,1.84584,0,4.43223,253742656613
73.8728,13.5368,24.3038,68,56,56,300,0,1.84584,0,4.43223,253756192071
55.1464,18.1335,24.3038,68,56,56,300,0,1.84584,0,4.43223,253774332190
66.3878,15.063,25.6927,72,56,56,428,0,1.86037,0,4.43223,253789390005
58.2487,17.1678,25.6927,72,56,56,428,0,1.86037,0,4.43223,253806558539
63.1594,15.833,25.6927,72,56,56,428,0,1.86037,0,4.43223,253822392617
58.8768,16.9846,25.6927,72,56,56,428,0,1.86037,0,4.43223,253839377951
57.1314,17.5035,25.6927,72,56,56,428,0,1.86037,0,4.43223,253856882596
43.7268,22.8693,25.6927,72,56,56,428,0,1.86037,0,4.43223,253879752725
84.9698,11.7689,25.6927,72,56,56,428,0,1.86037,0,4.43223,253891521546
60.6915,16.4768,25.6927,72,56,56,428,0,1.86037,0,4.43223,253907999067
70.4199,14.2005,25.6927,72,56,56,428,0,1.86037,0,4.43223,253922199509
52.0623,19.2078,25.6927,72,56,56,428,0,1.86037,0,4.43223,253941408612
67.3417,14.8496,25.6927,72,56,56,428,0,1.86037,0,4.43223,253956258196
55.2935,18.0853,25.6927,72,56,56,428,0,1.86037,0,4.43223,253974344554
64.7087,15.4539,25.6927,72,56,56,428,0,1.86037,0,4.43223,253989809491
53.871,18.5629,25.6927,72,56,56,428,0,1.86037,0,4.43223,254008362111
63.6025,15.7226,25.6927,72,56,56,428,0,1.86037,0,4.43223,254024085589
58.0847,17.2162,25.6927,72,56,56,428,0,1.86037,0,4.43223,254041302863
63.8095,15.6717,25.6927,72,56,56,428,0,1.86037,0,4.43223,254056974001
54.6173,18.3092,25.6927,72,56,56,428,0,1.86037,0,4.43223,254075286530
69.5417,14.3799,25.6927,72,56,56,428,0,1.86037,0,4.43223,254089664992
52.867,18.9154,25.6927,72,56,56,428,0,1.86037,0,4.43223,254108580814
66.7429,14.9829,25.6927,72,56,56,428,0,1.86037,0,4.43223,254123564219
52.2295,19.1463,25.6927,72,56,56,428,0,1.86037,0,4.43223,254142712052
65.5565,15.254,25.6927,72,56,56,428,0,1.86037,0,4.43223,254157968087
57.817,17.296,25.6927,72,56,56,428,0,1.86037,0,4.43223,254175263512
56.3485,17.7467,25.6927,72,56,56,428,0,1.86037,0,4.43223,254193013059
47.8149,20.914,25.6927,72,56,56,428,0,1.86037,0,4.43223,254213925479
83.5339,11.9712,25.6927,72,56,56,428,0,1.86037,0,4.43223,254225898061
60.9903,16.396,25.6927,72,56,56,428,0,1.86037,0,4.43223,254242294582
69.6724,14.3529,25.6927,72,56,56,428,0,1.86037,0,4.43223,254256647494
53.1251,18.8235,25.6927,72,56,56,428,0,1.86037,0,4.43223,254275482135
64.7497,15.4441,24.8082,69,56,56,370,0,1.86037,0,4.43218,254290917242
53.2204,18.7898,24.8082,69,56,56,370,0,1.86037,0,4.43218,254309708563
67.826,14.7436,24.8082,69,56,56,370,0,1.86037,0,4.43218,254324452417
44.713,22.3648,24.8082,69,56,56,370,0,1.86037,0,4.43218,254346818534
70.3379,14.2171,24.8082,69,56,56,370,0,1.86037,0,4.43218,254361035095
62.1579,16.0881,24.8082,69,56,56,370,0,1.86037,0,4.43218,254377123764
69.4769,14.3933,24.8082,69,56,56,370,0,1.86037,0,4.43218,254391517907
53.6555,18.6374,24.8082,69,56,56,370,0,1.86037,0,4.43218,254410158697
72.0371,13.8817,24.8082,69,56,56,370,0,1.86037,0,4.43218,254424039677
51.6474,19.3621,24.8082,69,56,56,370,0,1.86037,0,4.43218,254443403361
66.8653,14.9554,24.8082,69,56,56,370,0,1.86037,0,4.43218,254458358976
41.3517,24.1828,24.8082,69,56,56,370,0,1.86037,0,4.43218,254482542610
86.5187,11.5582,24.8082,69,56,56,370,0,1.86037,0,4.43218,254494104490
65.5446,15.2568,24.8082,69,56,56,370,0,1.86037,0,4.43218,254509360586
63.4396,15.763,24.8082,69,56,56,370,0,1.86037,0,4.43218,254525123744
58.3383,17.1414,24.8082,69,56,56,370,0,1.86037,0,4.43218,254542267628
60.0289,16.6587,24.8082,69,56,56,370,0,1.86037,0,4.43218,254558925860
58.6805,17.0414,24.8082,69,56,56,370,0,1.86037,0,4.43218,254575968244
55.3922,18.0531,24.8082,69,56,56,370,0,1.86037,0,4.43218,254594022452
50.0789,19.9685,24.8082,69,56,56,370,0,1.86037,0,4.43218,254613991298
79.0023,12.6579,24.8082,69,56,56,370,0,1.86037,0,4.43218,254626651873
55.3607,18.0634,24.8082,69,56,56,370,0,1.86037,0,4.43218,254644715051
69.6366,14.3603,24.8082,69,56,56,370,0,1.86037,0,4.43218,254659075023
58.6362,17.0543,24.8082,69,56,56,370,0,1.86037,0,4.43218,254676129997
62.7819,15.9282,24.8082,69,56,56,370,0,1.86037,0,4.43218,254692058845
52.3051,19.1186,24.8082,69,56,56,370,0,1.86037,0,4.43218,254711177788
72.0742,13.8746,24.8082,69,56,56,370,0,1.86037,0,4.43218,254725052628
46.7896,21.3723,24.8082,69,56,56,370,0,1.86037,0,4.43218,254746427560
62.0234,16.1229,24.8082,69,56,56,370,0,1.86037,0,4.43218,254762549300
57.7172,17.3259,24.8082,69,56,56,370,0,1.86037,0,4.43218,254779882815
75.0332,13.3274,25.2525,68,56,56,338,0,1.86037,0,4.43218,254793206813
62.4371,16.0161,25.2525,68,56,56,338,0,1.86037,0,4.43218,254809221952
58.9637,16.9596,25.2525,68,56,56,338,0,1.86037,0,4.43218,254826181945
45.7224,21.8711,25.2525,68,56,56,338,0,1.86037,0,4.43218,254848054120
59.8047,16.7211,25.2525,68,56,56,338,0,1.86037,0,4.43218,254864775692
69.3869,14.4119,25.2525,68,56,56,338,0,1.86037,0,4.43218,254879188464
75.0791,13.3193,25.2525,68,56,56,338,0,1.86037,0,4.43218,254892508042
50.4911,19.8055,25.2525,68,56,56,338,0,1.86037,0,4.43218,254912317637
77.1794,12.9568,25.2525,68,56,56,338,0,1.86037,0,4.43218,254925272243
47.4594,21.0707,25.2525,68,56,56,338,0,1.86037,0,4.43218,254946344114
59.2917,16.8658,25.2525,68,56,56,338,0,1.86037,0,4.43218,254963210417
56.0798,17.8317,25.2525,68,56,56,338,0,1.86037,0,4.43218,254981041804
70.0364,14.2783,25.2525,68,56,56,338,0,1.86037,0,4.43218,254995323016
66.312,15.0802,25.2525,68,56,56,338,0,1.86037,0,4.43218,255010403691
65.5333,15.2594,25.2525,68,56,56,338,0,1.86037,0,4.43218,255025663207
56.0215,17.8503,25.2525,68,56,56,338,0,1.86037,0,4.43218,255043514694
49.4076,20.2398,25.2525,68,56,56,338,0,1.86037,0,4.43218,255063755042
48.6042,20.5743,25.2525,68,56,56,338,0,1.86037,0,4.43218,255084330341
95.2413,10.4996,25.2525,68,56,56,338,0,1.86037,0,4.43218,255094829606
60.9618,16.4037,25.2525,68,56,56,338,0,1.86037,0,4.43218,255111233887
66.4128,15.0573,25.2525,68,56,56,338,0,1.86037,0,4.43218,255126292572
48.205,20.7447,25.2525,68,56,56,338,0,1.86037,0,4.43218,255147038002
57.2337,17.4722,25.2525,68,56,56,338,0,1.86037,0,4.43218,255164514197
79.8729,12.5199,25.2525,68,56,56,338,0,1.86037,0,4.43218,255177032161
60.6034,16.5007,25.2525,68,56,56,338,0,1.86037,0,4.43218,255193533602
57.3634,17.4327,25.2525,68,56,56,338,0,1.86037,0,4.43218,255210967038
51.1108,19.5653,25.2525,68,56,56,338,0,1.86037,0,4.43218,255230533322
54.1382,18.4712,25.2525,68,56,56,338,0,1.86037,0,4.43218,255249008892
72.0902,13.8715,25.2525,68,56,56,338,0,1.86037,0,4.43218,255262879172
48.599,20.5765,25.2525,68,56,56,338,0,1.86037,0,4.43218,255283461031
85.2701,11.7274,24.6851,67,56,56,200,0,1.86037,0,4.4321,255295183142
60.68,16.4799,24.6851,67,56,56,200,0,1.86037,0,4.4321,255311664033
63.0083,15.8709,24.6851,67,56,56,200,0,1.86037,0,4.4321,255327537602
47.4933,21.0556,24.6851,67,56,56,200,0,1.86037,0,4.4321,255348593323
65.4777,15.2724,24.6851,67,56,56,200,0,1.86037,0,4.4321,255363866569
53.1399,18.8183,24.6851,67,56,56,200,0,1.86037,0,4.4321,255382685540
58.8664,16.9876,24.6851,67,56,56,200,0,1.86037,0,4.4321,255399675543
68.4368,14.612,24.6851,67,56,56,200,0,1.86037,0,4.4321,255414289676
73.9605,13.5207,24.6851,67,56,56,200,0,1.86037,0,4.4321,255427810315
55.1793,18.1227,24.6851,67,56,56,200,0,1.86037,0,4.4321,255445933093
62.8568,15.9092,24.6851,67,56,56,200,0,1.86037,0,4.4321,255461843562
57.6674,17.3408,24.6851,67,56,56,200,0,1.86037,0,4.4321,255479184297
63.9883,15.6278,24.6851,67,56,56,200,0,1.86037,0,4.4321,255494816054
44.3981,22.5235,24.6851,67,56,56,200,0,1.86037,0,4.4321,255517338072
72.7948,13.7372,24.6851,67,56,56,200,0,1.86037,0,4.4321,255531076521
61.3984,16.2871,24.6851,67,56,56,200,0,1.86037,0,4.4321,255547363501
65.9034,15.1737,24.6851,67,56,56,200,0,1.86037,0,4.4321,255562537897
55.0841,18.154,24.6851,67,56,56,200,0,1.86037,0,4.4321,255580693485
68.7274,14.5502,24.6851,67,56,56,200,0,1.86037,0,4.4321,255595243948
55.0641,18.1606,24.6851,67,56,56,200,0,1.86037,0,4.4321,255613404867
63.4178,15.7684,24.6851,67,56,56,200,0,1.86037,0,4.4321,255629173695
59.689,16.7535,24.6851,67,56,56,200,0,1.86037,0,4.4321,255645928537
53.4154,18.7212,24.6851,67,56,56,200,0,1.86037,0,4.4321,255664652228
68.7622,14.5429,24.6851,67,56,56,200,0,1.86037,0,4.4321,255679193501
60.6978,16.4751,24.6851,67,56,56,200,0,1.86037,0,4.4321,255695670182
58.2998,17.1527,24.6851,67,56,56,200,0,1.86037,0,4.4321,255712822906
50.7044,19.7222,24.6851,67,56,56,200,0,1.86037,0,4.4321,255732548572
62.7626,15.933,24.6851,67,56,56,200,0,1.86037,0,4.4321,255748481431
70.3702,14.2106,24.6851,67,56,56,200,0,1.86037,0,4.4321,255762692862
55.8463,17.9063,24.6851,67,56,56,200,0,1.86037,0,4.4321,255780598459
49.7218,20.1119,24.6851,67,56,56,200,0,1.86037,0,4.4321,255800719416
53.4639,18.7042,23.7037,67,56,56,358,0,1.86037,0,4.4321,255819416817
76.3087,13.1047,23.7037,67,56,56,358,0,1.86037,0,4.4321,255832523964
67.3213,14.8541,23.7037,67,56,56,358,0,1.86037,0,4.4321,255847377558
62.4678,16.0082,23.7037,67,56,56,358,0,1.86037,0,4.4321,255863386947
53.4104,18.7229,23.7037,67,56,56,358,0,1.86037,0,4.4321,255882113348
67.1721,14.8871,23.7037,67,56,56,358,0,1.86037,0,4.4321,255896999312
47.0981,21.2323,23.7037,67,56,56,358,0,1.86037,0,4.4321,255918233134
73.4329,13.6179,23.7037,67,56,56,358,0,1.86037,0,4.4321,255931855183
50.0625,19.975,23.7037,67,56,56,358,0,1.86037,0,4.4321,255951828679
74.1572,13.4849,23.7037,67,56,56,358,0,1.86037,0,4.4321,255965316738
63.1724,15.8297,23.7037,67,56,56,358,0,1.86037,0,4.4321,255981146226
58.5569,17.0774,23.7037,67,56,56,358,0,1.86037,0,4.4321,255998227470
60.8251,16.4406,23.7037,67,56,56,358,0,1.86037,0,4.4321,256014666481
53.3269,18.7523,23.7037,67,56,56,358,0,1.86037,0,4.4321,256033420022
65.808,15.1957,23.7037,67,56,56,358,0,1.86037,0,4.4321,256048618188
54.9039,18.2136,23.7037,67,56,56,358,0,1.86037,0,4.4321,256066830696
51.9965,19.2321,23.7037,67,56,56,358,0,1.86037,0,4.4321,256086064799
66.8501,14.9588,23.7037,67,56,56,358,0,1.86037,0,4.4321,256101023674
66.8505,14.9587,23.7037,67,56,56,358,0,1.86037,0,4.4321,256115982419
69.1218,14.4672,23.7037,67,56,56,358,0,1.86037,0,4.4321,256130452401
54.0318,18.5076,23.7037,67,56,56,358,0,1.86037,0,4.4321,256148959671
63.3802,15.7778,23.7037,67,56,56,358,0,1.86037,0,4.4321,256164741869
59.8963,16.6955,23.7037,67,56,56,358,0,1.86037,0,4.4321,256181437342
54.4778,18.3561,23.7037,67,56,56,358,0,1.86037,0,4.4321,256199794451
64.6593,15.4657,23.7037,67,56,56,358,0,1.86037,0,4.4321,256215262868
57.5316,17.3817,23.7037,67,56,56,358,0,1.86037,0,4.4321,256232643253
50.5818,19.77,23.7037,67,56,56,358,0,1.86037,0,4.4321,256252416638
78.5972,12.7231,23.7037,67,56,56,358,0,1.86037,0,4.4321,256265141473
57.2242,17.4751,23.7037,67,56,56,358,0,1.86037,0,4.4321,256282615319
65.3463,15.3031,23.7037,67,56,56,358,0,1.86037,0,4.4321,256297922505
54.6705,18.2914,23.7037,67,56,56,358,0,1.86037,0,4.4321,256316215404
57.5006,17.3911,25.2475,68,56,56,370,0,1.86037,0,4.4321,256333607269
64.9498,15.3965,25.2475,68,56,56,370,0,1.86037,0,4.4321,256349001876
48.3981,20.662,25.2475,68,56,56,370,0,1.86037,0,4.4321,256369664555
63.5176,15.7437,25.2475,68,56,56,370,0,1.86037,0,4.4321,256385408943
62.8792,15.9035,25.2475,68,56,56,370,0,1.86037,0,4.4321,256401313452
63.7745,15.6802,25.2475,68,56,56,370,0,1.86037,0,4.4321,256416993589
63.1646,15.8317,25.2475,68,56,56,370,0,1.86037,0,4.4321,256432826078
36.5982,27.3238,25.2475,68,56,56,370,0,1.86037,0,4.4321,256460153366
79.6927,12.5482,25.2475,68,56,56,370,0,1.86037,0,4.4321,256472699420
72.3553,13.8207,25.2475,68,56,56,370,0,1.86037,0,4.4321,256486520840
58.5584,17.077,25.2475,68,56,56,370,0,1.86037,0,4.4321,256503599094
65.6382,15.235,25.2475,68,56,56,370,0,1.86037,0,4.4321,256518834250
56.3036,17.7608,25.2475,68,56,56,370,0,1.86037,0,4.4321,256536596326
60.4888,16.532,25.2475,68,56,56,370,0,1.86037,0,4.4321,256553129058
59.6543,16.7633,25.2475,68,56,56,370,0,1.86037,0,4.4321,256569892990
56.578,17.6747,25.2475,68,56,56,370,0,1.86037,0,4.4321,256587570187
52.3853,19.0893,25.2475,68,56,56,370,0,1.86037,0,4.4321,256606658869
68.9873,14.4954,25.2475,68,56,56,370,0,1.86037,0,4.4321,256621154702
60.3918,16.5586,25.2475,68,56,56,370,0,1.86037,0,4.4321,256637714353
65.1855,15.3408,25.2475,68,56,56,370,0,1.86037,0,4.4321,256653056000
53.0513,18.8497,25.2475,68,56,56,370,0,1.86037,0,4.4321,256671909921
68.5359,14.5909,25.2475,68,56,56,370,0,1.86037,0,4.4321,256686499504
52.2487,19.1392,25.2475,68,56,56,370,0,1.86037,0,4.4321,256705638747
65.6642,15.229,25.2475,68,56,56,370,0,1.86037,0,4.4321,256720869753
55.2838,18.0885,25.2475,68,56,56,370,0,1.86037,0,4.4321,256738957981
65.004,15.3837,25.2475,68,56,56,370,0,1.86037,0,4.4321,256754342527
58.7977,17.0075,25.2475,68,56,56,370,0,1.86037,0,4.4321,256771350871
65.0913,15.363,25.2475,68,56,56,370,0,1.86037,0,4.4321,256786714717
54.3755,18.3906,25.2475,68,56,56,370,0,1.86037,0,4.4321,256805106047
64.2545,15.5631,25.2475,68,56,56,370,0,1.86037,0,4.4321,256820673834
58.3377,17.1416,23.2911,67,56,56,338,0,1.86037,0,4.43204,256837811758
61.1507,16.353,23.2911,67,56,56,338,0,1.86037,0,4.43204,256854165789
49.1612,20.3412,23.2911,67,56,56,338,0,1.86037,0,4.43204,256874507806
58.8651,16.988,23.2911,67,56,56,338,0,1.86037,0,4.43204,256891496010
58.2956,17.1539,23.2911,67,56,56,338,0,1.86037,0,4.43204,256908650554
75.2722,13.2851,23.2911,67,56,56,338,0,1.86037,0,4.43204,256921936991
61.5469,16.2478,23.2911,67,56,56,338,0,1.86037,0,4.43204,256938186112
62.4861,16.0035,23.2911,67,56,56,338,0,1.86037,0,4.43204,256954189611
58.5822,17.07,23.2911,67,56,56,338,0,1.86037,0,4.43204,256971260235
54.075,18.4928,23.2911,67,56,56,338,0,1.86037,0,4.43204,256989754164
57.4837,17.3962,23.2911,67,56,56,338,0,1.86037,0,4.43204,257007152320
58.7759,17.0138,23.2911,67,56,56,338,0,1.86037,0,4.43204,257024165933
54.2152,18.445,23.2911,67,56,56,338,0,1.86037,0,4.43204,257042611783
76.292,13.1075,23.2911,67,56,56,338,0,1.86037,0,4.43204,257055719600
60.8506,16.4337,23.2911,67,56,56,338,0,1.86037,0,4.43204,257072155111
64.7151,15.4523,23.2911,67,56,56,338,0,1.86037,0,4.43204,257087606707
51.1084,19.5662,23.2911,67,56,56,338,0,1.86037,0,4.43204,257107174072
58.3434,17.1399,23.2911,67,56,56,338,0,1.86037,0,4.43204,257124314596
59.3917,16.8374,23.2911,67,56,56,338,0,1.86037,0,4.43204,257141152509
71.1473,14.0554,23.2911,67,56,56,338,0,1.86037,0,4.43204,257155208789
54.5887,18.3188,23.2911,67,56,56,338,0,1.86037,0,4.43204,257173527679
53.6846,18.6273,23.2911,67,56,56,338,0,1.86037,0,4.43204,257192156289
52.2913,19.1236,23.2911,67,56,56,338,0,1.86037,0,4.43204,257211279752
88.0434,11.358,23.2911,67,56,56,338,0,1.86037,0,4.43204,257222638521
56.7904,17.6086,23.2911,67,56,56,338,0,1.86037,0,4.43204,257240247887
64.0065,15.6234,23.2911,67,56,56,338,0,1.86037,0,4.43204,257255872614
58.0485,17.227,23.2911,67,56,56,338,0,1.86037,0,4.43204,257273155309
60.9684,16.4019,23.2911,67,56,56,338,0,1.86037,0,4.43204,257289557120
57.5769,17.3681,23.2911,67,56,56,338,0,1.86037,0,4.43204,257306925425
64.4288,15.521,23.2911,67,56,56,338,0,1.86037,0,4.43204,257322453662
52.373,19.0938,24.3038,69,56,56,358,0,1.86037,0,4.43191,257341543825
73.8276,13.5451,24.3038,69,56,56,358,0,1.86037,0,4.43191,257355088113
56.2305,17.7839,24.3038,69,56,56,358,0,1.86037,0,4.43191,257372873030
63.1716,15.8299,24.3038,69,56,56,358,0,1.86037,0,4.43191,257388703028
53.8984,18.5534,24.3038,69,56,56,358,0,1.86037,0,4.43191,257407258169
59.9164,16.6899,24.3038,69,56,56,358,0,1.86037,0,4.43191,257423948311
53.2179,18.7907,24.3038,69,56,56,358,0,1.86037,0,4.43191,257442739122
71.3107,14.0231,24.3038,69,56,56,358,0,1.86037,0,4.43191,257456762843
49.9076,20.037,24.3038,69,56,56,358,0,1.86037,0,4.43191,257476801089
68.0779,14.6891,24.3038,69,56,56,358,0,1.86037,0,4.43191,257491490633
52.6304,19.0004,24.3038,69,56,56,358,0,1.86037,0,4.43191,257510491895
69.9001,14.3061,24.3038,69,56,56,358,0,1.86037,0,4.43191,257524798487
57.2061,17.4807,24.3038,69,56,56,358,0,1.86037,0,4.43191,257542279592
64.9709,15.3915,24.3038,69,56,56,358,0,1.86037,0,4.43191,257557671329
61.5135,16.2566,24.3038,69,56,56,358,0,1.86037,0,4.43191,257573929729
65.2915,15.3159,24.3038,69,56,56,358,0,1.86037,0,4.43191,257589246425
44.2598,22.5939,24.3038,69,56,56,358,0,1.86037,0,4.43191,257611840923
82.8572,12.069,24.3038,69,56,56,358,0,1.86037,0,4.43191,257623910095
57.9471,17.2571,24.3038,69,56,56,358,0,1.86037,0,4.43191,257641168259
63.2544,15.8092,24.3038,69,56,56,358,0,1.86037,0,4.43191,257656977968
44.5881,22.4275,24.3038,69,56,56,358,0,1.86037,0,4.43191,257679406305
68.3498,14.6306,24.3038,69,56,56,358,0,1.86037,0,4.43191,257694037328
62.4927,16.0019,24.3038,69,56,56,358,0,1.86037,0,4.43191,257710039307
63.5897,15.7258,24.3038,69,56,56,358,0,1.86037,0,4.43191,257725766765
65.3579,15.3004,24.3038,69,56,56,358,0,1.86037,0,4.43191,257741068731
66.6949,14.9936,24.3038,69,56,56,358,0,1.86037,0,4.43191,257756062806
57.6579,17.3437,24.3038,69,56,56,358,0,1.86037,0,4.43191,257773406951
51.617,19.3735,24.3038,69,56,56,358,0,1.86037,0,4.43191,257792781415
46.4355,21.5353,24.3038,69,56,56,358,0,1.86037,0,4.43191,257814318498
78.769,12.6953,24.3038,69,56,56,358,0,1.86037,0,4.43191,257827018903
67.037,14.9171,23.1552,68,56,56,315,0,1.86037,0,4.43191,257841931787
66.9428,14.9381,23.1552,68,56,56,315,0,1.86037,0,4.43191,257856870302
52.2791,19.1281,23.1552,68,56,56,315,0,1.86037,0,4.43191,257876001754
54.2193,18.4436,23.1552,68,56,56,315,0,1.86037,0,4.43191,257894445224
58.6951,17.0372,23.1552,68,56,56,315,0,1.86037,0,4.43191,257911487158
68.114,14.6813,23.1552,68,56,56,315,0,1.86037,0,4.43191,257926165361
62.7534,15.9354,23.1552,68,56,56,315,0,1.86037,0,4.43191,257942103070
69.0437,14.4836,23.1552,68,56,56,315,0,1.86037,0,4.43191,257956586172
44.2543,22.5967,23.1552,68,56,56,315,0,1.86037,0,4.43191,257979185340
63.1467,15.8361,23.1552,68,56,56,315,0,1.86037,0,4.43191,257995022349
59.8185,16.7172,23.1552,68,56,56,315,0,1.86037,0,4.43191,258011741211
75.1129,13.3133,23.1552,68,56,56,315,0,1.86037,0,4.43191,258025053598
62.2884,16.0544,23.1552,68,56,56,315,0,1.86037,0,4.43191,258041109948
61.6539,16.2196,23.1552,68,56,56,315,0,1.86037,0,4.43191,258057329518
55.8144,17.9165,23.1552,68,56,56,315,0,1.86037,0,4.43191,258075247395
50.5016,19.8014,23.1552,68,56,56,315,0,1.86037,0,4.43191,258095050351
51.8328,19.2928,23.1552,68,56,56,315,0,1.86037,0,4.43191,258114343644
61.9689,16.1371,23.1552,68,56,56,315,0,1.86037,0,4.43191,258130480354
77.7926,12.8547,23.1552,68,56,56,315,0,1.86037,0,4.43191,258143338620
65.7284,15.2141,23.1552,68,56,56,315,0,1.86037,0,4.43191,258158551185
57.7198,17.3251,23.1552,68,56,56,315,0,1.86037,0,4.43191,258175876950
54.3513,18.3988,23.1552,68,56,56,315,0,1.86037,0,4.43191,258194281490
58.5507,17.0792,23.1552,68,56,56,315,0,1.86037,0,4.43191,258211362313
69.1097,14.4697,23.1552,68,56,56,315,0,1.86037,0,4.43191,258225830906
61.4576,16.2714,23.1552,68,56,56,315,0,1.86037,0,4.43191,258242102216
61.1412,16.3556,23.1552,68,56,56,315,0,1.86037,0,4.43191,258258458337
56.8431,17.5923,23.1552,68,56,56,315,0,1.86037,0,4.43191,258276051113
61.3455,16.3011,23.1552,68,56,56,315,0,1.86037,0,4.43191,258292352793
55.4526,18.0334,23.1552,68,56,56,315,0,1.86037,0,4.43191,258310390251
67.8725,14.7335,23.1552,68,56,56,315,0,1.86037,0,4.43191,258325121685
54.4625,18.3613,23.1552,68,56,56,315,0,1.86037,0,4.43191,258343494574
64.4114,15.5252,23.3831,68,56,56,331,0,1.85158,0,4.43248,258359010991
56.0842,17.8303,23.3831,68,56,56,331,0,1.85158,0,4.43248,258376842519
51.2791,19.5011,23.3831,68,56,56,331,0,1.85158,0,4.43248,258396348463
53.8055,18.5854,23.3831,68,56,56,331,0,1.85158,0,4.43248,258414932763
59.8565,16.7066,23.3831,68,56,56,331,0,1.85158,0,4.43248,258431639445
62.5412,15.9895,23.3831,68,56,56,331,0,1.85158,0,4.43248,258447630794
79.0655,12.6477,23.3831,68,56,56,331,0,1.85158,0,4.43248,258460278639
42.6862,23.4268,23.3831,68,56,56,331,0,1.85158,0,4.43248,258483707720
81.2305,12.3106,23.3831,68,56,56,331,0,1.85158,0,4.43248,258496019964
70.7008,14.1441,23.3831,68,56,56,331,0,1.85158,0,4.43248,258510166265
65.2852,15.3174,23.3831,68,56,56,331,0,1.85158,0,4.43248,258525482551
54.8376,18.2357,23.3831,68,56,56,331,0,1.85158,0,4.43248,258543722660
61.024,16.387,23.3831,68,56,56,331,0,1.85158,0,4.43248,258560111061
47.5639,21.0244,23.3831,68,56,56,331,0,1.85158,0,4.43248,258581134111
57.9571,17.2541,23.3831,68,56,56,331,0,1.85158,0,4.43248,258598390326
53.9249,18.5443,23.3831,68,56,56,331,0,1.85158,0,4.43248,258616934446
90.6543,11.0309,23.3831,68,56,56,331,0,1.85158,0,4.43248,258627965594
65.1123,15.3581,23.3831,68,56,56,331,0,1.85158,0,4.43248,258643326840
59.0851,16.9247,23.3831,68,56,56,331,0,1.85158,0,4.43248,258660252653
44.5258,22.4589,23.3831,68,56,56,331,0,1.85158,0,4.43248,258682711420
58.3665,17.1331,23.3831,68,56,56,331,0,1.85158,0,4.43248,258699848054
89.0152,11.234,23.3831,68,56,56,331,0,1.85158,0,4.43248,258711079913
59.3088,16.8609,23.3831,68,56,56,331,0,1.85158,0,4.43248,258727943646
49.4398,20.2266,23.3831,68,56,56,331,0,1.85158,0,4.43248,258748169793
60.5789,16.5074,23.3831,68,56,56,331,0,1.85158,0,4.43248,258764677785
68.144,14.6748,23.3831,68,56,56,331,0,1.85158,0,4.43248,258779356078
67.5495,14.804,23.3831,68,56,56,331,0,1.85158,0,4.43248,258794158792
