os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948644,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
61.2284,16.3323,24.0506,67,56,56,305,0,1.8536,0,4.3432,268963506667
63.807,15.6723,24.0506,67,56,56,305,0,1.8536,0,4.3432,268979179535
45.1411,22.1528,24.0506,67,56,56,305,0,1.8536,0,4.3432,269001334921
73.9785,13.5174,24.0506,67,56,56,305,0,1.8536,0,4.3432,269014851759
62.7951,15.9248,24.0506,67,56,56,305,0,1.8536,0,4.3432,269030777088
64.4219,15.5227,24.0506,67,56,56,305,0,1.8536,0,4.3432,269046300735
57.0216,17.5372,24.0506,67,56,56,305,0,1.8536,0,4.3432,269063838371
48.3878,20.6663,24.0506,67,56,56,305,0,1.8536,0,4.3432,269084506720
53.3697,18.7372,24.0506,67,56,56,305,0,1.8536,0,4.3432,269103243751
66.9587,14.9346,24.0506,67,56,56,305,0,1.8536,0,4.3432,269118178546
71.1746,14.0499,24.0506,67,56,56,305,0,1.8536,0,4.3432,269132228796
67.2561,14.8685,24.0506,67,56,56,305,0,1.8536,0,4.3432,269147098301
44.8105,22.3162,24.0506,67,56,56,305,0,1.8536,0,4.3432,269169416067
63.6046,15.7221,24.0506,67,56,56,305,0,1.8536,0,4.3432,269185138845
70.681,14.1481,24.0506,67,56,56,305,0,1.8536,0,4.3432,269199286566
67.4145,14.8336,24.0506,67,56,56,305,0,1.8536,0,4.3432,269214120410
45.3965,22.0281,24.0506,67,56,56,305,0,1.8536,0,4.3432,269236149565
63.1749,15.8291,24.0506,67,56,56,305,0,1.8536,0,4.3432,269251980174
60.2266,16.604,24.0506,67,56,56,305,0,1.8536,0,4.3432,269268584175
72.6643,13.7619,24.0506,67,56,56,305,0,1.8536,0,4.3432,269282346925
65.394,15.2919,24.0506,67,56,56,305,0,1.8536,0,4.3432,269297639231
48.1155,20.7833,24.0506,67,56,56,305,0,1.8536,0,4.3432,269318423711
50.877,19.6553,24.0506,67,56,56,305,0,1.8536,0,4.3432,269338080826
86.0227,11.6248,24.0506,67,56,56,305,0,1.8536,0,4.3432,269349713136
61.8965,16.156,25.5102,67,56,56,200,0,1.8536,0,4.34271,269365861876
65.538,15.2583,25.5102,67,56,56,200,0,1.8536,0,4.34271,269381120712
59.6354,16.7686,25.5102,67,56,56,200,0,1.8536,0,4.34271,269397890524
50.6406,19.747,25.5102,67,56,56,200,0,1.8536,0,4.34271,269417637600
67.5506,14.8037,25.5102,67,56,56,200,0,1.8536,0,4.34271,269432441464
52.6677,18.987,25.5102,67,56,56,200,0,1.8536,0,4.34271,269451429806
52.853,18.9204,25.5102,67,56,56,200,0,1.8536,0,4.34271,269470351027
59.7161,16.7459,25.5102,67,56,56,200,0,1.8536,0,4.34271,269487098290
64.3248,15.5461,25.5102,67,56,56,200,0,1.8536,0,4.34271,269502655467
76.2873,13.1083,25.5102,67,56,56,200,0,1.8536,0,4.34271,269515763624
57.9949,17.2429,25.5102,67,56,56,200,0,1.8536,0,4.34271,269533006698
52.1041,19.1923,25.5102,67,56,56,200,0,1.8536,0,4.34271,269552200341
49.7929,20.0832,25.5102,67,56,56,200,0,1.8536,0,4.34271,269572287588
75.9272,13.1705,25.5102,67,56,56,200,0,1.8536,0,4.34271,269585456095
68.3611,14.6282,25.5102,67,56,56,200,0,1.8536,0,4.34271,269600085218
64.2348,15.5679,25.5102,67,56,56,200,0,1.8536,0,4.34271,269615653495
44.5085,22.4676,25.5102,67,56,56,200,0,1.8536,0,4.34271,269638123292
62.0674,16.1115,25.5102,67,56,56,200,0,1.8536,0,4.34271,269654236032
69.0124,14.4902,25.5102,67,56,56,200,0,1.8536,0,4.34271,269668726465
72.3428,13.8231,25.5102,67,56,56,200,0,1.8536,0,4.34271,269682549964
48.1088,20.7862,25.5102,67,56,56,200,0,1.8536,0,4.34271,269703336874
61.8903,16.1576,25.5102,67,56,56,200,0,1.8536,0,4.34271,269719494884
56.1839,17.7987,25.5102,67,56,56,200,0,1.8536,0,4.34271,269737295011
61.9143,16.1514,25.5102,67,56,56,200,0,1.8536,0,4.34271,269753446731
60.1912,16.6137,25.5102,67,56,56,200,0,1.8536,0,4.34271,269770061403
69.9272,14.3006,25.5102,67,56,56,200,0,1.8536,0,4.34271,269784362104
63.0456,15.8615,25.5102,67,56,56,200,0,1.8536,0,4.34271,269800223873
51.8996,19.268,25.5102,67,56,56,200,0,1.8536,0,4.34271,269819492906
52.0322,19.2189,25.5102,67,56,56,200,0,1.8536,0,4.34271,269838713889
62.9512,15.8853,25.5102,67,56,56,200,0,1.8536,0,4.34271,269854607378
70.7336,14.1376,24.0506,67,56,56,290,0,1.8536,0,4.33842,269868736469
66.5329,15.0302,24.0506,67,56,56,290,0,1.8536,0,4.33842,269883767614
59.3824,16.84,24.0506,67,56,56,290,0,1.8536,0,4.33842,269900607877
60.8309,16.439,24.0506,67,56,56,290,0,1.8536,0,4.33842,269917048008
44.3122,22.5672,24.0506,67,56,56,290,0,1.8536,0,4.33842,269939616235
59.2725,16.8712,24.0506,67,56,56,290,0,1.8536,0,4.33842,269956488058
58.6702,17.0444,24.0506,67,56,56,290,0,1.8536,0,4.33842,269973532642
84.1846,11.8787,24.0506,67,56,56,290,0,1.8536,0,4.33842,269985411893
60.4991,16.5292,24.0506,67,56,56,290,0,1.8536,0,4.33842,270001941005
61.7742,16.188,24.0506,67,56,56,290,0,1.8536,0,4.33842,270018129595
43.8565,22.8017,24.0506,67,56,56,290,0,1.8536,0,4.33842,270040933483
62.6455,15.9628,24.0506,67,56,56,290,0,1.8536,0,4.33842,270056895622
80.6749,12.3954,24.0506,67,56,56,290,0,1.8536,0,4.33842,270069291936
64.2885,15.5549,24.0506,67,56,56,290,0,1.8536,0,4.33842,270084847733
58.2854,17.157,24.0506,67,56,56,290,0,1.8536,0,4.33842,270102004777
61.7617,16.1913,24.0506,67,56,56,290,0,1.8536,0,4.33842,270118196857
45.1862,22.1306,24.0506,67,56,56,290,0,1.8536,0,4.33842,270140328573
58.1462,17.198,24.0506,67,56,56,290,0,1.8536,0,4.33842,270157528877
63.6697,15.7061,24.0506,67,56,56,290,0,1.8536,0,4.33842,270173234285
80.3651,12.4432,24.0506,67,56,56,290,0,1.8536,0,4.33842,270185677939
56.3104,17.7587,24.0506,67,56,56,290,0,1.8536,0,4.33842,270203439805
64.1527,15.5878,24.0506,67,56,56,290,0,1.8536,0,4.33842,270219026433
56.8106,17.6023,24.0506,67,56,56,290,0,1.8536,0,4.33842,270236629559
52.5432,19.032,24.0506,67,56,56,290,0,1.8536,0,4.33842,270255662961
51.1299,19.558,24.0506,67,56,56,290,0,1.8536,0,4.33842,270275223386
65.0792,15.3659,24.0506,67,56,56,290,0,1.8536,0,4.33842,270290588872
70.3267,14.2193,24.0506,67,56,56,290,0,1.8536,0,4.33842,270304808443
70.8251,14.1193,24.0506,67,56,56,290,0,1.8536,0,4.33842,270318928004
55.3735,18.0592,24.0506,67,56,56,290,0,1.8536,0,4.33842,270336988152
50.0115,19.9954,24.0506,67,56,56,290,0,1.8536,0,4.33842,270356996049
53.9018,18.5522,23.6041,68,56,56,321,0,1.8536,0,4.33794,270375537479
69.5823,14.3715,23.6041,68,56,56,321,0,1.8536,0,4.33794,270389908921
68.7407,14.5474,23.6041,68,56,56,321,0,1.8536,0,4.33794,270404457694
64.3125,15.5491,23.6041,68,56,56,321,0,1.8536,0,4.33794,270420007731
56.8625,17.5863,23.6041,68,56,56,321,0,1.8536,0,4.33794,270437593977
50.6368,19.7485,23.6041,68,56,56,321,0,1.8536,0,4.33794,270457343413
63.2266,15.8161,23.6041,68,56,56,321,0,1.8536,0,4.33794,270473159861
55.2189,18.1097,23.6041,68,56,56,321,0,1.8536,0,4.33794,270491270079
63.4893,15.7507,23.6041,68,56,56,321,0,1.8536,0,4.33794,270507021787
72.4421,13.8041,23.6041,68,56,56,321,0,1.8536,0,4.33794,270520825887
59.3874,16.8386,23.6041,68,56,56,321,0,1.8536,0,4.33794,270537664840
57.2832,17.4571,23.6041,68,56,56,321,0,1.8536,0,4.33794,270555125555
62.7691,15.9314,23.6041,68,56,56,321,0,1.8536,0,4.33794,270571055124
48.1695,20.76,23.6041,68,56,56,321,0,1.8536,0,4.33794,270591817584
64.243,15.5659,23.6041,68,56,56,321,0,1.8536,0,4.33794,270607383941
53.3723,18.7363,23.6041,68,56,56,321,0,1.8536,0,4.33794,270626121152
76.8902,13.0056,23.6041,68,56,56,321,0,1.8536,0,4.33794,270639126478
58.6846,17.0402,23.6041,68,56,56,321,0,1.8536,0,4.33794,270656167162
65.5339,15.2593,23.6041,68,56,56,321,0,1.8536,0,4.33794,270671427268
51.3048,19.4914,23.6041,68,56,56,321,0,1.8536,0,4.33794,270690919572
58.6959,17.037,23.6041,68,56,56,321,0,1.8536,0,4.33794,270707956955
54.0592,18.4982,23.6041,68,56,56,321,0,1.8536,0,4.33794,270726456565
66.5245,15.0321,23.6041,68,56,56,321,0,1.8536,0,4.33794,270741489060
68.2768,14.6463,23.6041,68,56,56,321,0,1.8536,0,4.33794,270756135964
65.2347,15.3293,23.6041,68,56,56,321,0,1.8536,0,4.33794,270771465710
54.3246,18.4079,23.6041,68,56,56,321,0,1.8536,0,4.33794,270789873759
54.8587,18.2286,23.6041,68,56,56,321,0,1.8536,0,4.33794,270808103568
53.1063,18.8301,23.6041,68,56,56,321,0,1.8536,0,4.33794,270826935220
65.5461,15.2564,23.6041,68,56,56,321,0,1.8536,0,4.33794,270842193766
72.2761,13.8358,23.6041,68,56,56,321,0,1.8536,0,4.33794,270856028825
63.6178,15.7189,23.6041,68,56,56,321,0,1.8536,0,4.33794,270871754493
48.6187,20.5682,24,70,56,56,364,0,1.8536,0,4.33794,270892317402
61.7846,16.1853,24,70,56,56,364,0,1.8536,0,4.33794,270908503532
58.046,17.2277,24,70,56,56,364,0,1.8536,0,4.33794,270925731597
63.2001,15.8228,24,70,56,56,364,0,1.8536,0,4.33794,270941555005
65.052,15.3723,24,70,56,56,364,0,1.8536,0,4.33794,270956927241
63.5022,15.7475,24,70,56,56,364,0,1.8536,0,4.33794,270972675349
56.3756,17.7382,24,70,56,56,364,0,1.8536,0,4.33794,270990414436
53.9685,18.5293,24,70,56,56,364,0,1.8536,0,4.33794,271008945086
55.2742,18.0916,24,70,56,56,364,0,1.8536,0,4.33794,271027037034
58.9657,16.959,24,70,56,56,364,0,1.8536,0,4.33794,271043996398
70.7308,14.1381,24,70,56,56,364,0,1.8536,0,4.33794,271058134369
67.8517,14.738,24,70,56,56,364,0,1.8536,0,4.33794,271072872882
56.7858,17.61,24,70,56,56,364,0,1.8536,0,4.33794,271090483639
62.7918,15.9256,24,70,56,56,364,0,1.8536,0,4.33794,271106409727
49.8517,20.0595,24,70,56,56,364,0,1.8536,0,4.33794,271126470164
61.8234,16.1751,24,70,56,56,364,0,1.8536,0,4.33794,271142646514
58.8205,17.0009,24,70,56,56,364,0,1.8536,0,4.33794,271159648007
60.5372,16.5188,24,70,56,56,364,0,1.8536,0,4.33794,271176167309
61.2174,16.3352,24,70,56,56,364,0,1.8536,0,4.33794,271192503119
57.5803,17.367,24,70,56,56,364,0,1.8536,0,4.33794,271209871054
58.1387,17.2003,24,70,56,56,364,0,1.8536,0,4.33794,271227071149
70.0507,14.2754,24,70,56,56,364,0,1.8536,0,4.33794,271241346950
58.7495,17.0214,24,70,56,56,364,0,1.8536,0,4.33794,271258369404
63.3916,15.775,24,70,56,56,364,0,1.8536,0,4.33794,271274145332
59.3358,16.8532,24,70,56,56,364,0,1.8536,0,4.33794,271290998235
54.8453,18.2331,24,70,56,56,364,0,1.8536,0,4.33794,271309232654
50.8866,19.6515,24,70,56,56,364,0,1.8536,0,4.33794,271328885549
71.8469,13.9185,24,70,56,56,364,0,1.8536,0,4.33794,271342803469
59.1009,16.9202,24,70,56,56,364,0,1.8536,0,4.33794,271359724462
68.1261,14.6787,24,70,56,56,364,0,1.8536,0,4.33794,271374407265
63.0478,15.861,25.3165,69,56,56,352,0,1.8536,0,4.33763,271390265074
55.4624,18.0302,25.3165,69,56,56,352,0,1.8536,0,4.33763,271408295862
59.2397,16.8806,25.3165,69,56,56,352,0,1.8536,0,4.33763,271425176995
57.8037,17.2999,25.3165,69,56,56,352,0,1.8536,0,4.33763,271442477140
63.003,15.8722,25.3165,69,56,56,352,0,1.8536,0,4.33763,271458350008
64.103,15.5999,25.3165,69,56,56,352,0,1.8536,0,4.33763,271473950536
47.8534,20.8972,25.3165,69,56,56,352,0,1.8536,0,4.33763,271494848736
58.7943,17.0085,25.3165,69,56,56,352,0,1.8536,0,4.33763,271511859579
61.218,16.3351,25.3165,69,56,56,352,0,1.8536,0,4.33763,271528194330
69.9855,14.2887,25.3165,69,56,56,352,0,1.8536,0,4.33763,271542482722
62.1915,16.0794,25.3165,69,56,56,352,0,1.8536,0,4.33763,271558563251
51.9976,19.2317,25.3165,69,56,56,352,0,1.8536,0,4.33763,271577795444
57.8187,17.2954,25.3165,69,56,56,352,0,1.8536,0,4.33763,271595091579
65.7689,15.2048,25.3165,69,56,56,352,0,1.8536,0,4.33763,271610296815
67.6923,14.7727,25.3165,69,56,56,352,0,1.8536,0,4.33763,271625069689
58.7378,17.0248,25.3165,69,56,56,352,0,1.8536,0,4.33763,271642095042
48.9773,20.4176,25.3165,69,56,56,352,0,1.8536,0,4.33763,271662513380
61.9003,16.155,25.3165,69,56,56,352,0,1.8536,0,4.33763,271678671150
70.3342,14.2178,25.3165,69,56,56,352,0,1.8536,0,4.33763,271692888562
58.5313,17.0849,25.3165,69,56,56,352,0,1.8536,0,4.33763,271709973746
62.114,16.0994,25.3165,69,56,56,352,0,1.8536,0,4.33763,271726073965
61.8346,16.1722,25.3165,69,56,56,352,0,1.8536,0,4.33763,271742246555
42.1752,23.7106,25.3165,69,56,56,352,0,1.8536,0,4.33763,271765959147
96.3697,10.3767,25.3165,69,56,56,352,0,1.8536,0,4.33763,271776335512
57.7102,17.328,25.3165,69,56,56,352,0,1.8536,0,4.33763,271793664407
53.8047,18.5857,25.3165,69,56,56,352,0,1.8536,0,4.33763,271812251327
54.6408,18.3014,25.3165,69,56,56,352,0,1.8536,0,4.33763,271830553037
71.1561,14.0536,25.3165,69,56,56,352,0,1.8536,0,4.33763,271844607017
52.4739,19.0571,25.3165,69,56,56,352,0,1.8536,0,4.33763,271863665590
65.8303,15.1906,25.3165,69,56,56,352,0,1.8536,0,4.33763,271878860495
65.4513,15.2785,23.9186,68,56,56,310,0,1.8536,0,4.33763,271894135151
61.1157,16.3624,23.9186,68,56,56,310,0,1.8536,0,4.33763,271910498032
60.9637,16.4032,23.9186,68,56,56,310,0,1.8536,0,4.33763,271926901733
55.0505,18.1651,23.9186,68,56,56,310,0,1.8536,0,4.33763,271945067821
51.4337,19.4425,23.9186,68,56,56,310,0,1.8536,0,4.33763,271964510935
61.1788,16.3455,23.9186,68,56,56,310,0,1.8536,0,4.33763,271980857366
56.2134,17.7894,23.9186,68,56,56,310,0,1.8536,0,4.33763,271998647153
78.0012,12.8203,23.9186,68,56,56,310,0,1.8536,0,4.33763,272011468858
64.2578,15.5623,23.9186,68,56,56,310,0,1.8536,0,4.33763,272027030906
57.6348,17.3506,23.9186,68,56,56,310,0,1.8536,0,4.33763,272044382141
60.9433,16.4087,23.9186,68,56,56,310,0,1.8536,0,4.33763,272060791322
61.7273,16.2003,23.9186,68,56,56,310,0,1.8536,0,4.33763,272076992032
57.2,17.4825,23.9186,68,56,56,310,0,1.8536,0,4.33763,272094474947
60.2123,16.6079,23.9186,68,56,56,310,0,1.8536,0,4.33763,272111083639
52.3087,19.1173,23.9186,68,56,56,310,0,1.8536,0,4.33763,272130201651
55.6583,17.9668,23.9186,68,56,56,310,0,1.8536,0,4.33763,272148169019
67.461,14.8234,23.9186,68,56,56,310,0,1.8536,0,4.33763,272162992733
67.1734,14.8868,23.9186,68,56,56,310,0,1.8536,0,4.33763,272177880477
57.3062,17.4501,23.9186,68,56,56,310,0,1.8536,0,4.33763,272195330653
54.0513,18.5009,23.9186,68,56,56,310,0,1.8536,0,4.33763,272213832163
54.7096,18.2783,23.9186,68,56,56,310,0,1.8536,0,4.33763,272232111872
77.4552,12.9107,23.9186,68,56,56,310,0,1.8536,0,4.33763,272245022468
58.583,17.0698,23.9186,68,56,56,310,0,1.8536,0,4.33763,272262092731
55.8355,17.9098,23.9186,68,56,56,310,0,1.8536,0,4.33763,272280003379
53.2379,18.7836,23.9186,68,56,56,310,0,1.8536,0,4.33763,272298787260
73.6709,13.5739,23.9186,68,56,56,310,0,1.8536,0,4.33763,272312361699
51.7047,19.3406,23.9186,68,56,56,310,0,1.8536,0,4.33763,272331703452
61.3432,16.3017,23.9186,68,56,56,310,0,1.8536,0,4.33763,272348005993
67.2692,14.8656,23.9186,68,56,56,310,0,1.8536,0,4.33763,272362871527
61.8435,16.1699,23.9186,68,56,56,310,0,1.8536,0,4.33763,272379044977
53.6549,18.6376,23.1959,69,56,56,333,0,1.8536,0,4.33762,272397681157
57.2687,17.4615,23.1959,69,56,56,333,0,1.8536,0,4.33762,272415143153
51.8876,19.2724,23.1959,69,56,56,333,0,1.8536,0,4.33762,272434417516
65.411,15.2879,23.1959,69,56,56,333,0,1.8536,0,4.33762,272449708332
69.6975,14.3477,23.1959,69,56,56,333,0,1.8536,0,4.33762,272464054414
68.3587,14.6287,23.1959,69,56,56,333,0,1.8536,0,4.33762,272478683747
55.8342,17.9102,23.1959,69,56,56,333,0,1.8536,0,4.33762,272496595145
51.1836,19.5375,23.1959,69,56,56,333,0,1.8536,0,4.33762,272516134799
56.8546,17.5887,23.1959,69,56,56,333,0,1.8536,0,4.33762,272533723225
77.3643,12.9259,23.1959,69,56,56,333,0,1.8536,0,4.33762,272546648871
59.4996,16.8068,23.1959,69,56,56,333,0,1.8536,0,4.33762,272563456424
59.9889,16.6698,23.1959,69,56,56,333,0,1.8536,0,4.33762,272580127106
46.953,21.2979,23.1959,69,56,56,333,0,1.8536,0,4.33762,272601427298
64.3223,15.5467,23.1959,69,56,56,333,0,1.8536,0,4.33762,272616974275
75.2282,13.2929,23.1959,69,56,56,333,0,1.8536,0,4.33762,272630266802
56.3404,17.7493,23.1959,69,56,56,333,0,1.8536,0,4.33762,272648017389
57.2318,17.4728,23.1959,69,56,56,333,0,1.8536,0,4.33762,272665490375
68.5472,14.5885,23.1959,69,56,56,333,0,1.8536,0,4.33762,272680079708
59.4276,16.8272,23.1959,69,56,56,333,0,1.8536,0,4.33762,272696907140
54.2324,18.4392,23.1959,69,56,56,333,0,1.8536,0,4.33762,272715349500
49.6867,20.1261,23.1959,69,56,56,333,0,1.8536,0,4.33762,272735475617
63.2041,15.8217,23.1959,69,56,56,333,0,1.8536,0,4.33762,272751297835
51.6839,19.3484,23.1959,69,56,56,333,0,1.8536,0,4.33762,272770647679
101.852,9.81819,23.1959,69,56,56,333,0,1.8536,0,4.33762,272780465461
60.6168,16.4971,23.1959,69,56,56,333,0,1.8536,0,4.33762,272796963123
61.5384,16.25,23.1959,69,56,56,333,0,1.8536,0,4.33762,272813213303
46.8217,21.3576,23.1959,69,56,56,333,0,1.8536,0,4.33762,272834572405
55.7756,17.929,23.1959,69,56,56,333,0,1.8536,0,4.33762,272852501953
55.4392,18.0378,23.1959,69,56,56,333,0,1.8536,0,4.33762,272870540651
81.7586,12.2311,23.1959,69,56,56,333,0,1.8536,0,4.33762,272882774674
63.991,15.6272,23.1552,69,56,56,321,0,1.8536,0,4.33762,272898400481
63.6731,15.7052,23.1552,69,56,56,321,0,1.8536,0,4.33762,272914105449
49.0044,20.4063,23.1552,69,56,56,321,0,1.8536,0,4.33762,272934513607
79.2521,12.618,23.1552,69,56,56,321,0,1.8536,0,4.33762,272947130922
42.8722,23.3251,23.1552,69,56,56,321,0,1.8536,0,4.33762,272970457302
62.3825,16.0301,23.1552,69,56,56,321,0,1.8536,0,4.33762,272986488242
65.7888,15.2002,23.1552,69,56,56,321,0,1.8536,0,4.33762,273001690717
75.9386,13.1685,23.1552,69,56,56,321,0,1.8536,0,4.33762,273014860844
57.8537,17.285,23.1552,69,56,56,321,0,1.8536,0,4.33762,273032147659
58.8571,16.9903,23.1552,69,56,56,321,0,1.8536,0,4.33762,273049137572
54.9641,18.1937,23.1552,69,56,56,321,0,1.8536,0,4.33762,273067331611
66.9743,14.9311,23.1552,69,56,56,321,0,1.8536,0,4.33762,273082263076
59.5329,16.7974,23.1552,69,56,56,321,0,1.8536,0,4.33762,273099064638
65.3523,15.3017,23.1552,69,56,56,321,0,1.8536,0,4.33762,273114364654
51.4066,19.4528,23.1552,69,56,56,321,0,1.8536,0,4.33762,273133818018
52.9456,18.8873,23.1552,69,56,56,321,0,1.8536,0,4.33762,273152706160
53.3793,18.7339,23.1552,69,56,56,321,0,1.8536,0,4.33762,273171440791
64.6005,15.4798,23.1552,69,56,56,321,0,1.8536,0,4.33762,273186921428
79.0071,12.6571,23.1552,69,56,56,321,0,1.8536,0,4.33762,273199578633
59.7896,16.7253,23.1552,69,56,56,321,0,1.8536,0,4.33762,273216304625
57.5825,17.3664,23.1552,69,56,56,321,0,1.8536,0,4.33762,273233671400
61.6892,16.2103,23.1552,69,56,56,321,0,1.8536,0,4.33762,273249882300
46.2388,21.6269,23.1552,69,56,56,321,0,1.8536,0,4.33762,273271512953
64.6631,15.4648,23.1552,69,56,56,321,0,1.8536,0,4.33762,273286976630
61.5575,16.245,23.1552,69,56,56,321,0,1.8536,0,4.33762,273303221690
61.1477,16.3538,23.1552,69,56,56,321,0,1.8536,0,4.33762,273319577141
66.3666,15.0678,23.1552,69,56,56,321,0,1.8536,0,4.33762,273334645546
56.5766,17.6752,23.1552,69,56,56,321,0,1.8536,0,4.33762,273352324353
66.7102,14.9902,23.1552,69,56,56,321,0,1.8536,0,4.33762,273367312887
62.8346,15.9148,23.1552,69,56,56,321,0,1.8536,0,4.33762,273383231846
54.3443,18.4012,23.4097,69,56,56,350,0,1.8536,0,4.33762,273401631016
57.7114,17.3276,23.4097,69,56,56,350,0,1.8536,0,4.33762,273418959731
56.738,17.6249,23.4097,69,56,56,350,0,1.8536,0,4.33762,273436584407
71.7833,13.9308,23.4097,69,56,56,350,0,1.8536,0,4.33762,273450515777
55.9462,17.8743,23.4097,69,56,56,350,0,1.8536,0,4.33762,273468390694
54.3053,18.4144,23.4097,69,56,56,350,0,1.8536,0,4.33762,273486806144
51.1216,19.5612,23.4097,69,56,56,350,0,1.8536,0,4.33762,273506368298
61.6843,16.2116,23.4097,69,56,56,350,0,1.8536,0,4.33762,273522581008
79.2445,12.6192,23.4097,69,56,56,350,0,1.8536,0,4.33762,273535202083
67.4167,14.8331,23.4097,69,56,56,350,0,1.8536,0,4.33762,273550034107
54.1059,18.4823,23.4097,69,56,56,350,0,1.8536,0,4.33762,273568516917
54.453,18.3645,23.4097,69,56,56,350,0,1.8536,0,4.33762,273586882326
54.261,18.4294,23.4097,69,56,56,350,0,1.8536,0,4.33762,273605313786
64.9531,15.3957,23.4097,69,56,56,350,0,1.8536,0,4.33762,273620708982
54.8705,18.2247,23.4097,69,56,56,350,0,1.8536,0,4.33762,273638934321
60.9321,16.4117,23.4097,69,56,56,350,0,1.8536,0,4.33762,273655346592
66.3895,15.0626,23.4097,69,56,56,350,0,1.8536,0,4.33762,273670409917
68.7086,14.5542,23.4097,69,56,56,350,0,1.8536,0,4.33762,273684965610
56.3028,17.7611,23.4097,69,56,56,350,0,1.8536,0,4.33762,273702726297
62.0952,16.1043,23.4097,69,56,56,350,0,1.8536,0,4.33762,273718831636
48.1123,20.7847,23.4097,69,56,56,350,0,1.8536,0,4.33762,273739616916
56.1977,17.7943,23.4097,69,56,56,350,0,1.8536,0,4.33762,273757412203
57.6064,17.3592,23.4097,69,56,56,350,0,1.8536,0,4.33762,273774771378
81.0339,12.3405,23.4097,69,56,56,350,0,1.8536,0,4.33762,273787112271
60.827,16.4401,23.4097,69,56,56,350,0,1.8536,0,4.33762,273803553083
63.4923,15.7499,23.4097,69,56,56,350,0,1.8536,0,4.33762,273819303711
55.2637,18.0951,23.4097,69,56,56,350,0,1.8536,0,4.33762,273837399069
64.1676,15.5842,23.4097,69,56,56,350,0,1.8536,0,4.33762,273852984146
60.036,16.6567,23.4097,69,56,56,350,0,1.8536,0,4.33762,273869641038
51.2288,19.5203,23.4097,69,56,56,350,0,1.8536,0,4.33762,273889168703
56.1853,17.7983,23.6041,67,56,56,333,0,1.8536,0,4.33762,273906961169
56.8742,17.5827,23.6041,67,56,56,333,0,1.8536,0,4.33762,273924544555
69.1697,14.4572,23.6041,67,56,56,333,0,1.8536,0,4.33762,273939002938
63.8526,15.6611,23.6041,67,56,56,333,0,1.8536,0,4.33762,273954664976
57.2402,17.4702,23.6041,67,56,56,333,0,1.8536,0,4.33762,273972134831
66.0081,15.1497,23.6041,67,56,56,333,0,1.8536,0,4.33762,273987284987
58.1719,17.1904,23.6041,67,56,56,333,0,1.8536,0,4.33762,274004475961
61.4821,16.2649,23.6041,67,56,56,333,0,1.8536,0,4.33762,274020742621
50.6792,19.732,23.6041,67,56,56,333,0,1.8536,0,4.33762,274040474646
49.5389,20.1862,23.6041,67,56,56,333,0,1.8536,0,4.33762,274060661394
99.2931,10.0712,23.6041,67,56,56,333,0,1.8536,0,4.33762,274070735187
58.3798,17.1292,23.6041,67,56,56,333,0,1.8536,0,4.33762,274087863101
63.9486,15.6375,23.6041,67,56,56,333,0,1.8536,0,4.33762,274103504279
50.8372,19.6706,23.6041,67,56,56,333,0,1.8536,0,4.33762,274123173944
53.0893,18.8362,23.6041,67,56,56,333,0,1.8536,0,4.33762,274142010965
70.0198,14.2817,23.6041,67,56,56,333,0,1.8536,0,4.33762,274156293137
68.4004,14.6198,23.6041,67,56,56,333,0,1.8536,0,4.33762,274170912870
60.5662,16.5109,23.6041,67,56,56,333,0,1.8536,0,4.33762,274187425161
61.1907,16.3423,23.6041,67,56,56,333,0,1.8536,0,4.33762,274203767162
44.2939,22.5765,23.6041,67,56,56,333,0,1.8536,0,4.33762,274226345620
63.3388,15.7881,23.6041,67,56,56,333,0,1.8536,0,4.33762,274242133888
64.9701,15.3917,23.6041,67,56,56,333,0,1.8536,0,4.33762,274257525424
65.3396,15.3047,23.6041,67,56,56,333,0,1.8536,0,4.33762,274272830170
62.016,16.1249,23.6041,67,56,56,333,0,1.8536,0,4.33762,274288956080
60.3343,16.5743,23.6041,67,56,56,333,0,1.8536,0,4.33762,274305530582
49.0386,20.3921,23.6041,67,56,56,333,0,1.8536,0,4.33762,274325924080
59.9557,16.679,23.6041,67,56,56,333,0,1.8536,0,4.33762,274342604082
69.0399,14.4844,23.6041,67,56,56,333,0,1.8536,0,4.33762,274357089055
71.9865,13.8915,23.6041,67,56,56,333,0,1.8536,0,4.33762,274370980515
55.5901,17.9888,23.6041,67,56,56,333,0,1.8536,0,4.33762,274388969422
49.9018,20.0394,23.6041,67,56,56,333,0,1.8536,0,4.33762,274409017559
55.1081,18.1462,25.3695,65,56,56,200,0,1.8536,0,4.33762,274427156657
76.2541,13.114,25.3695,65,56,56,200,0,1.8536,0,4.33762,274440270624
65.4505,15.2787,25.3695,65,56,56,200,0,1.8536,0,4.33762,274455549910
59.2081,16.8896,25.3695,65,56,56,200,0,1.8536,0,4.33762,274472439873
59.213,16.8882,25.3695,65,56,56,200,0,1.8536,0,4.33762,274489328486
54.4799,18.3554,25.3695,65,56,56,200,0,1.8536,0,4.33762,274507685285
