os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948644,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
47.745,20.9446,25.0639,67,56,56,200,0,1.89294,0,4.41076,94387142347
72.1594,13.8582,25.0639,67,56,56,200,0,1.89294,0,4.41076,94401003117
70.6374,14.1568,25.0639,67,56,56,200,0,1.89294,0,4.41076,94415158608
59.0183,16.9439,25.0639,67,56,56,200,0,1.89294,0,4.41076,94432103821
68.7235,14.5511,25.0639,67,56,56,200,0,1.89294,0,4.41076,94446654854
55.2035,18.1148,25.0639,67,56,56,200,0,1.89294,0,4.41076,94464770052
55.425,18.0424,25.0639,67,56,56,200,0,1.89294,0,4.41076,94482813670
54.4105,18.3788,25.0639,67,56,56,200,0,1.89294,0,4.41076,94501192710
76.9898,12.9887,25.0639,67,56,56,200,0,1.89294,0,4.41076,94514184136
60.1731,16.6187,25.0639,67,56,56,200,0,1.89294,0,4.41076,94530802438
62.9718,15.8801,25.0639,67,56,56,200,0,1.89294,0,4.41076,94546683736
44.264,22.5917,25.0639,67,56,56,200,0,1.89294,0,4.41076,94569276804
82.6854,12.094,25.0639,67,56,56,200,0,1.89294,0,4.41076,94581373176
45.9804,21.7484,25.0639,67,56,56,200,0,1.89294,0,4.41076,94603120660
93.3701,10.7101,25.0639,67,56,56,200,0,1.89294,0,4.41076,94613831846
54.2949,18.4179,25.0639,67,56,56,200,0,1.89294,0,4.41076,94632249636
61.6848,16.2114,25.0639,67,56,56,200,0,1.89294,0,4.41076,94648461196
61.1834,16.3443,25.0639,67,56,56,200,0,1.89294,0,4.41076,94664805997
50.8223,19.6764,25.0639,67,56,56,200,0,1.89294,0,4.41076,94684483912
45.9653,21.7555,25.0639,67,56,56,200,0,1.89294,0,4.41076,94706239726
126.941,7.87766,25.0639,67,56,56,200,0,1.89294,0,4.41076,94714117370
53.1116,18.8283,25.0639,67,56,56,200,0,1.89294,0,4.41076,94732949281
68.09,14.6864,25,69,56,56,300,0,1.89294,0,4.41133,94747633475
47.0531,21.2526,25,69,56,56,300,0,1.89294,0,4.41133,94768886476
71.7778,13.9319,25,69,56,56,300,0,1.89294,0,4.41133,94782818927
59.9087,16.6921,25,69,56,56,300,0,1.89294,0,4.41133,94799510899
62.3147,16.0476,25,69,56,56,300,0,1.89294,0,4.41133,94815558768
58.2234,17.1752,25,69,56,56,300,0,1.89294,0,4.41133,94832735442
62.6784,15.9544,25,69,56,56,300,0,1.89294,0,4.41133,94848689751
65.6357,15.2356,25,69,56,56,300,0,1.89294,0,4.41133,94863926227
59.6914,16.7528,25,69,56,56,300,0,1.89294,0,4.41133,94880679310
54.0215,18.5112,25,69,56,56,300,0,1.89294,0,4.41133,94899191780
64.7027,15.4553,25,69,56,56,300,0,1.89294,0,4.41133,94914647616
48.02,20.8247,25,69,56,56,300,0,1.89294,0,4.41133,94935474536
75.1268,13.3108,25,69,56,56,300,0,1.89294,0,4.41133,94948785154
57.547,17.3771,25,69,56,56,300,0,1.89294,0,4.41133,94966162949
59.5922,16.7807,25,69,56,56,300,0,1.89294,0,4.41133,94982943971
48.6082,20.5726,25,69,56,56,300,0,1.89294,0,4.41133,95003517940
63.2194,15.8179,25,69,56,56,300,0,1.89294,0,4.41133,95019336549
46.974,21.2884,25,69,56,56,300,0,1.89294,0,4.41133,95040625911
97.6824,10.2373,25,69,56,56,300,0,1.89294,0,4.41133,95050862595
61.3874,16.29,25,69,56,56,300,0,1.89294,0,4.41133,95067153125
63.8012,15.6737,25,69,56,56,300,0,1.89294,0,4.41133,95082827153
60.1566,16.6233,25,69,56,56,300,0,1.89294,0,4.41133,95099451415
61.4168,16.2822,25,69,56,56,300,0,1.89294,0,4.41133,95115736085
55.9647,17.8684,25,69,56,56,300,0,1.89294,0,4.41133,95133604083
58.3265,17.1449,25,69,56,56,300,0,1.89294,0,4.41133,95150749317
60.8598,16.4312,25,69,56,56,300,0,1.89294,0,4.41133,95167181228
63.8181,15.6695,25,69,56,56,300,0,1.89294,0,4.41133,95182851165
57.3771,17.4286,25,69,56,56,300,0,1.89294,0,4.41133,95200280511
62.7908,15.9259,25,69,56,56,300,0,1.89294,0,4.41133,95216207380
56.3629,17.7422,25,69,56,56,300,0,1.89294,0,4.41133,95233953626
62.8124,15.9204,23.6041,68,56,56,300,0,1.89294,0,4.41123,95249870795
56.8908,17.5775,23.6041,68,56,56,300,0,1.89294,0,4.41123,95267448641
64.4042,15.5269,23.6041,68,56,56,300,0,1.89294,0,4.41123,95282976428
41.0135,24.3822,23.6041,68,56,56,300,0,1.89294,0,4.41123,95307360303
77.2965,12.9372,23.6041,68,56,56,300,0,1.89294,0,4.41123,95320298229
47.6119,21.0032,23.6041,68,56,56,300,0,1.89294,0,4.41123,95341302300
93.5132,10.6937,23.6041,68,56,56,300,0,1.89294,0,4.41123,95351995686
62.2818,16.056,23.6041,68,56,56,300,0,1.89294,0,4.41123,95368052426
62.5537,15.9863,23.6041,68,56,56,300,0,1.89294,0,4.41123,95384039415
50.6852,19.7296,23.6041,68,56,56,300,0,1.89294,0,4.41123,95403769890
56.4877,17.703,23.6041,68,56,56,300,0,1.89294,0,4.41123,95421474497
53.0025,18.867,23.6041,68,56,56,300,0,1.89294,0,4.41123,95440342348
88.3972,11.3126,23.6041,68,56,56,300,0,1.89294,0,4.41123,95451656237
63.0719,15.8549,23.6041,68,56,56,300,0,1.89294,0,4.41123,95467510185
56.1928,17.7959,23.6041,68,56,56,300,0,1.89294,0,4.41123,95485306592
52.8602,18.9178,23.6041,68,56,56,300,0,1.89294,0,4.41123,95504225764
59.3564,16.8474,23.6041,68,56,56,300,0,1.89294,0,4.41123,95521073497
56.009,17.8543,23.6041,68,56,56,300,0,1.89294,0,4.41123,95538932494
59.0111,16.946,23.6041,68,56,56,300,0,1.89294,0,4.41123,95555877357
62.9876,15.8761,23.6041,68,56,56,300,0,1.89294,0,4.41123,95571754876
69.8678,14.3127,23.6041,68,56,56,300,0,1.89294,0,4.41123,95586067358
50.4711,19.8133,23.6041,68,56,56,300,0,1.89294,0,4.41123,95605882233
75.7195,13.2066,23.6041,68,56,56,300,0,1.89294,0,4.41123,95619088400
61.5731,16.2409,23.6041,68,56,56,300,0,1.89294,0,4.41123,95635329981
57.5789,17.3675,23.6041,68,56,56,300,0,1.89294,0,4.41123,95652698256
63.0287,15.8658,23.6041,68,56,56,300,0,1.89294,0,4.41123,95668564504
56.8117,17.602,23.6041,68,56,56,300,0,1.89294,0,4.41123,95686166990
52.4756,19.0565,23.6041,68,56,56,300,0,1.89294,0,4.41123,95705227073
61.3667,16.2955,23.6041,68,56,56,300,0,1.89294,0,4.41123,95721541493
57.8208,17.2948,23.6041,68,56,56,300,0,1.89294,0,4.41123,95738822678
66.3439,15.073,24.3655,69,56,56,285,0,1.89294,0,4.41201,95753893023
55.7063,17.9513,24.3655,69,56,56,285,0,1.89294,0,4.41201,95771844601
37.81,26.448,24.3655,69,56,56,285,0,1.89294,0,4.41201,95798292885
121.21,8.25013,24.3655,69,56,56,285,0,1.89294,0,4.41201,95806545141
57.2806,17.4579,24.3655,69,56,56,285,0,1.89294,0,4.41201,95824003356
58.2316,17.1728,24.3655,69,56,56,285,0,1.89294,0,4.41201,95841177640
60.8418,16.4361,24.3655,69,56,56,285,0,1.89294,0,4.41201,95857615101
49.0817,20.3742,24.3655,69,56,56,285,0,1.89294,0,4.41201,95877988869
81.2588,12.3064,24.3655,69,56,56,285,0,1.89294,0,4.41201,95890296372
51.2545,19.5105,24.3655,69,56,56,285,0,1.89294,0,4.41201,95909806877
71.0195,14.0806,24.3655,69,56,56,285,0,1.89294,0,4.41201,95923888458
50.8081,19.6819,24.3655,69,56,56,285,0,1.89294,0,4.41201,95943571273
59.7857,16.7264,24.3655,69,56,56,285,0,1.89294,0,4.41201,95960299665
67.7876,14.752,24.3655,69,56,56,285,0,1.89294,0,4.41201,95975050959
64.0738,15.607,24.3655,69,56,56,285,0,1.89294,0,4.41201,95990659016
56.9817,17.5495,24.3655,69,56,56,285,0,1.89294,0,4.41201,96008211482
59.954,16.6795,24.3655,69,56,56,285,0,1.89294,0,4.41201,96024892084
60.0152,16.6624,24.3655,69,56,56,285,0,1.89294,0,4.41201,96041555566
61.4053,16.2852,24.3655,69,56,56,285,0,1.89294,0,4.41201,96057841506
41.7404,23.9576,24.3655,69,56,56,285,0,1.89294,0,4.41201,96081799800
76.5761,13.0589,24.3655,69,56,56,285,0,1.89294,0,4.41201,96094859286
67.9986,14.7062,24.3655,69,56,56,285,0,1.89294,0,4.41201,96109566750
71.5528,13.9757,24.3655,69,56,56,285,0,1.89294,0,4.41201,96123543290
50.8271,19.6746,24.3655,69,56,56,285,0,1.89294,0,4.41201,96143220125
56.562,17.6797,24.3655,69,56,56,285,0,1.89294,0,4.41201,96160900872
59.0669,16.9299,24.3655,69,56,56,285,0,1.89294,0,4.41201,96177831135
77.0591,12.9771,24.3655,69,56,56,285,0,1.89294,0,4.41201,96190808171
56.0209,17.8505,24.3655,69,56,56,285,0,1.89294,0,4.41201,96208662188
60.2217,16.6053,24.3655,69,56,56,285,0,1.89294,0,4.41201,96225269360
58.6637,17.0463,24.3655,69,56,56,285,0,1.89294,0,4.41201,96242327414
61.8997,16.1552,25.5754,68,56,56,315,0,1.89441,0,4.42062,96258474133
57.919,17.2655,25.5754,68,56,56,315,0,1.89441,0,4.42062,96275740318
64.684,15.4598,25.5754,68,56,56,315,0,1.89441,0,4.42062,96291199685
52.6933,18.9778,25.5754,68,56,56,315,0,1.89441,0,4.42062,96310181477
70.4261,14.1993,25.5754,68,56,56,315,0,1.89441,0,4.42062,96324379528
52.8664,18.9156,25.5754,68,56,56,315,0,1.89441,0,4.42062,96343295290
51.7718,19.3155,25.5754,68,56,56,315,0,1.89441,0,4.42062,96362610953
49.6685,20.1335,25.5754,68,56,56,315,0,1.89441,0,4.42062,96382745960
83.8603,11.9246,25.5754,68,56,56,315,0,1.89441,0,4.42062,96394670992
56.9713,17.5527,25.5754,68,56,56,315,0,1.89441,0,4.42062,96412224378
68.8726,14.5196,25.5754,68,56,56,315,0,1.89441,0,4.42062,96426744521
55.5723,17.9946,25.5754,68,56,56,315,0,1.89441,0,4.42062,96444741348
67.5162,14.8113,25.5754,68,56,56,315,0,1.89441,0,4.42062,96459551552
57.0627,17.5246,25.5754,68,56,56,315,0,1.89441,0,4.42062,96477078408
67.9544,14.7157,25.5754,68,56,56,315,0,1.89441,0,4.42062,96491795392
56.9048,17.5732,25.5754,68,56,56,315,0,1.89441,0,4.42062,96509368538
63.5572,15.7338,25.5754,68,56,56,315,0,1.89441,0,4.42062,96525103216
47.5002,21.0525,25.5754,68,56,56,315,0,1.89441,0,4.42062,96546156937
51.5961,19.3813,25.5754,68,56,56,315,0,1.89441,0,4.42062,96565538330
77.778,12.8571,25.5754,68,56,56,315,0,1.89441,0,4.42062,96578397326
71.2003,14.0449,25.5754,68,56,56,315,0,1.89441,0,4.42062,96592442107
58.1163,17.2069,25.5754,68,56,56,315,0,1.89441,0,4.42062,96609649051
55.0593,18.1622,25.5754,68,56,56,315,0,1.89441,0,4.42062,96627812519
46.8828,21.3298,25.5754,68,56,56,315,0,1.89441,0,4.42062,96649143762
66.4224,15.0552,25.5754,68,56,56,315,0,1.89441,0,4.42062,96664198857
66.3941,15.0616,25.5754,68,56,56,315,0,1.89441,0,4.42062,96679261762
73.7228,13.5643,25.5754,68,56,56,315,0,1.89441,0,4.42062,96692825770
52.0167,19.2246,25.5754,68,56,56,315,0,1.89441,0,4.42062,96712053034
71.8972,13.9087,25.5754,68,56,56,315,0,1.89441,0,4.42062,96725961284
57.173,17.4908,25.5754,68,56,56,315,0,1.89441,0,4.42062,96743456679
60.5882,16.5049,26.9231,69,57,57,310,0,1.89441,0,4.4241,96759957921
48.8777,20.4592,26.9231,69,57,57,310,0,1.89441,0,4.4241,96780418099
70.2463,14.2356,26.9231,69,57,57,310,0,1.89441,0,4.4241,96794654320
58.1931,17.1842,26.9231,69,57,57,310,0,1.89441,0,4.4241,96811839285
62.0262,16.1222,26.9231,69,57,57,310,0,1.89441,0,4.4241,96827961824
54.9563,18.1963,26.9231,69,57,57,310,0,1.89441,0,4.4241,96846159173
62.0982,16.1035,26.9231,69,57,57,310,0,1.89441,0,4.4241,96862263833
67.6648,14.7787,26.9231,69,57,57,310,0,1.89441,0,4.4241,96877042466
61.6049,16.2325,26.9231,69,57,57,310,0,1.89441,0,4.4241,96893275107
58.0182,17.236,26.9231,69,57,57,310,0,1.89441,0,4.4241,96910512021
47.1389,21.2139,26.9231,69,57,57,310,0,1.89441,0,4.4241,96931727623
54.8772,18.2225,26.9231,69,57,57,310,0,1.89441,0,4.4241,96949949682
86.9857,11.4961,26.9231,69,57,57,310,0,1.89441,0,4.4241,96961448891
60.7867,16.451,26.9231,69,57,57,310,0,1.89441,0,4.4241,96977899722
57.9009,17.2709,26.9231,69,57,57,310,0,1.89441,0,4.4241,96995171777
58.1369,17.2008,26.9231,69,57,57,310,0,1.89441,0,4.4241,97012372771
61.4083,16.2844,26.9231,69,57,57,310,0,1.89441,0,4.4241,97028658472
55.9125,17.8851,26.9231,69,57,57,310,0,1.89441,0,4.4241,97046546529
71.9551,13.8976,26.9231,69,57,57,310,0,1.89441,0,4.4241,97060442689
44.9796,22.2323,26.9231,69,57,57,310,0,1.89441,0,4.4241,97082687955
64.9174,15.4042,26.9231,69,57,57,310,0,1.89441,0,4.4241,97098080692
64.7512,15.4437,26.9231,69,57,57,310,0,1.89441,0,4.4241,97113524958
67.5588,14.8019,26.9231,69,57,57,310,0,1.89441,0,4.4241,97128328432
59.93,16.6861,26.9231,69,57,57,310,0,1.89441,0,4.4241,97145014644
51.2584,19.509,26.9231,69,57,57,310,0,1.89441,0,4.4241,97164524649
53.9459,18.5371,26.9231,69,57,57,310,0,1.89441,0,4.4241,97183062889
59.1188,16.9151,26.9231,69,57,57,310,0,1.89441,0,4.4241,97199978312
62.3681,16.0338,26.9231,69,57,57,310,0,1.89441,0,4.4241,97216013081
74.4485,13.4321,26.9231,69,57,57,310,0,1.89441,0,4.4241,97229445619
57.6205,17.3549,26.9231,69,57,57,310,0,1.89441,0,4.4241,97246804644
65.5065,15.2657,24.7475,69,56,56,333,0,1.89441,0,4.42401,97262067290
50.1972,19.9214,24.7475,69,56,56,333,0,1.89441,0,4.42401,97281989656
32.4936,30.7753,24.7475,69,56,56,333,0,1.89441,0,4.42401,97312764679
98.2956,10.1734,24.7475,69,56,56,333,0,1.89441,0,4.42401,97322939743
54.2011,18.4498,24.7475,69,56,56,333,0,1.89441,0,4.42401,97341389953
67.7791,14.7538,24.7475,69,56,56,333,0,1.89441,0,4.42401,97356144417
57.207,17.4804,24.7475,69,56,56,333,0,1.89441,0,4.42401,97373625042
56.3348,17.751,24.7475,69,56,56,333,0,1.89441,0,4.42401,97391382129
63.0036,15.8721,24.7475,69,56,56,333,0,1.89441,0,4.42401,97407251928
62.9079,15.8963,24.7475,69,56,56,333,0,1.89441,0,4.42401,97423148096
61.7702,16.189,24.7475,69,56,56,333,0,1.89441,0,4.42401,97439337906
61.4909,16.2626,24.7475,69,56,56,333,0,1.89441,0,4.42401,97455601397
49.5565,20.179,24.7475,69,56,56,333,0,1.89441,0,4.42401,97475781274
70.9063,14.1031,24.7475,69,56,56,333,0,1.89441,0,4.42401,97489885605
59.8044,16.7212,24.7475,69,56,56,333,0,1.89441,0,4.42401,97506606347
63.8602,15.6592,24.7475,69,56,56,333,0,1.89441,0,4.42401,97522266645
47.5453,21.0326,24.7475,69,56,56,333,0,1.89441,0,4.42401,97543299616
72.8901,13.7193,24.7475,69,56,56,333,0,1.89441,0,4.42401,97557019635
62.7003,15.9489,24.7475,69,56,56,333,0,1.89441,0,4.42401,97572968744
60.5228,16.5227,24.7475,69,56,56,333,0,1.89441,0,4.42401,97589491785
55.3996,18.0507,24.7475,69,56,56,333,0,1.89441,0,4.42401,97607542973
65.4888,15.2698,24.7475,69,56,56,333,0,1.89441,0,4.42401,97622813729
48.4685,20.6319,24.7475,69,56,56,333,0,1.89441,0,4.42401,97643447658
63.9803,15.6298,24.7475,69,56,56,333,0,1.89441,0,4.42401,97659080996
53.6649,18.6341,24.7475,69,56,56,333,0,1.89441,0,4.42401,97677712656
78.7548,12.6976,24.7475,69,56,56,333,0,1.89441,0,4.42401,97690411301
62.8444,15.9123,24.7475,69,56,56,333,0,1.89441,0,4.42401,97706324220
64.8765,15.4139,24.7475,69,56,56,333,0,1.89441,0,4.42401,97721739147
55.6078,17.9831,24.7475,69,56,56,333,0,1.89441,0,4.42401,97739723304
49.4921,20.2052,24.7475,69,56,56,333,0,1.89441,0,4.42401,97759934452
54.3904,18.3856,27.182,67,56,56,310,0,1.89441,0,4.42223,97778315561
84.7258,11.8028,27.182,67,56,56,310,0,1.89441,0,4.42223,97790119912
61.3408,16.3024,27.182,67,56,56,310,0,1.89441,0,4.42223,97806427313
66.304,15.082,27.182,67,56,56,310,0,1.89441,0,4.42223,97821507328
53.1621,18.8104,27.182,67,56,56,310,0,1.89441,0,4.42223,97840319209
49.3217,20.275,27.182,67,56,56,310,0,1.89441,0,4.42223,97860596597
48.347,20.6838,27.182,67,56,56,310,0,1.89441,0,4.42223,97881280226
119.695,8.3546,27.182,67,56,56,310,0,1.89441,0,4.42223,97889635332
50.2418,19.9037,27.182,67,56,56,310,0,1.89441,0,4.42223,97909539018
73.3897,13.6259,27.182,67,56,56,310,0,1.89441,0,4.42223,97923165187
59.2432,16.8796,27.182,67,56,56,310,0,1.89441,0,4.42223,97940045560
50.21,19.9164,27.182,67,56,56,310,0,1.89441,0,4.42223,97959962496
47.3394,21.1241,27.182,67,56,56,310,0,1.89441,0,4.42223,97981087517
107.917,9.2664,27.182,67,56,56,310,0,1.89441,0,4.42223,97990354367
59.9561,16.6789,27.182,67,56,56,310,0,1.89441,0,4.42223,98007035740
62.7272,15.9421,27.182,67,56,56,310,0,1.89441,0,4.42223,98022976188
46.7099,21.4087,27.182,67,56,56,310,0,1.89441,0,4.42223,98044385621
61.5504,16.2468,27.182,67,56,56,310,0,1.89441,0,4.42223,98060633261
56.6711,17.6457,27.182,67,56,56,310,0,1.89441,0,4.42223,98078279117
74.3704,13.4462,27.182,67,56,56,310,0,1.89441,0,4.42223,98091725616
61.3386,16.3029,27.182,67,56,56,310,0,1.89441,0,4.42223,98108029296
63.4179,15.7684,27.182,67,56,56,310,0,1.89441,0,4.42223,98123798824
54.9928,18.1842,27.182,67,56,56,310,0,1.89441,0,4.42223,98141985343
62.5284,15.9927,27.182,67,56,56,310,0,1.89441,0,4.42223,98157977842
54.7209,18.2746,27.182,67,56,56,310,0,1.89441,0,4.42223,98176253131
72.7926,13.7377,27.182,67,56,56,310,0,1.89441,0,4.42223,98189990900
48.6549,20.5529,27.182,67,56,56,310,0,1.89441,0,4.42223,98210544359
65.9044,15.1735,27.182,67,56,56,310,0,1.89441,0,4.42223,98225718655
49.8318,20.0675,27.182,67,56,56,310,0,1.89441,0,4.42223,98245787211
61.2008,16.3397,27.182,67,56,56,310,0,1.89441,0,4.42223,98262133882
61.0764,16.3729,25.3165,69,56,56,295,0,1.89441,0,4.422,98278500323
68.078,14.689,25.3165,69,56,56,295,0,1.89441,0,4.422,98293189546
60.7779,16.4534,25.3165,69,56,56,295,0,1.89441,0,4.422,98309643427
65.2267,15.3311,25.3165,69,56,56,295,0,1.89441,0,4.422,98324974933
55.1285,18.1394,25.3165,69,56,56,295,0,1.89441,0,4.422,98343118172
47.7156,20.9575,25.3165,69,56,56,295,0,1.89441,0,4.422,98364074962
70.2613,14.2326,25.3165,69,56,56,295,0,1.89441,0,4.422,98378307694
72.717,13.7519,25.3165,69,56,56,295,0,1.89441,0,4.422,98392062623
59.566,16.7881,25.3165,69,56,56,295,0,1.89441,0,4.422,98408852446
64.0411,15.615,25.3165,69,56,56,295,0,1.89441,0,4.422,98424465763
52.4173,19.0777,25.3165,69,56,56,295,0,1.89441,0,4.422,98443544186
64.4668,15.5119,25.3165,69,56,56,295,0,1.89441,0,4.422,98459056883
45.7514,21.8573,25.3165,69,56,56,295,0,1.89441,0,4.422,98480914427
88.1277,11.3472,25.3165,69,56,56,295,0,1.89441,0,4.422,98492263406
55.3176,18.0774,25.3165,69,56,56,295,0,1.89441,0,4.422,98510340444
65.2203,15.3327,25.3165,69,56,56,295,0,1.89441,0,4.422,98525673701
55.8072,17.9188,25.3165,69,56,56,295,0,1.89441,0,4.422,98543593788
64.8285,15.4253,25.3165,69,56,56,295,0,1.89441,0,4.422,98559019125
55.0289,18.1723,25.3165,69,56,56,295,0,1.89441,0,4.422,98577192443
65.8632,15.183,25.3165,69,56,56,295,0,1.89441,0,4.422,98592376049
50.0992,19.9604,25.3165,69,56,56,295,0,1.89441,0,4.422,98612336685
64.7373,15.447,25.3165,69,56,56,295,0,1.89441,0,4.422,98627784212
55.6711,17.9626,25.3165,69,56,56,295,0,1.89441,0,4.422,98645747110
65.2278,15.3309,25.3165,69,56,56,295,0,1.89441,0,4.422,98661079306
56.9839,17.5488,25.3165,69,56,56,295,0,1.89441,0,4.422,98678629822
64.4475,15.5165,25.3165,69,56,56,295,0,1.89441,0,4.422,98694147009
58.9054,16.9764,25.3165,69,56,56,295,0,1.89441,0,4.422,98711123852
61.8414,16.1704,25.3165,69,56,56,295,0,1.89441,0,4.422,98727295592
45.5951,21.9322,25.3165,69,56,56,295,0,1.89441,0,4.422,98749227787
78.6129,12.7206,25.3165,69,56,56,295,0,1.89441,0,4.422,98761949642
56.3293,17.7528,25.3165,69,56,56,295,0,1.89441,0,4.422,98779705649
69.4571,14.3974,24.4444,67,56,56,200,0,1.89441,0,4.42199,98794100511
59.2722,16.8713,24.4444,67,56,56,200,0,1.89441,0,4.42199,98810971954
57.8645,17.2817,24.4444,67,56,56,200,0,1.89441,0,4.42199,98828254058
57.0515,17.528,24.4444,67,56,56,200,0,1.89441,0,4.42199,98845783244
66.0268,15.1454,24.4444,67,56,56,200,0,1.89441,0,4.42199,98860928530
59.1067,16.9186,24.4444,67,56,56,200,0,1.89441,0,4.42199,98877848143
63.2442,15.8117,24.4444,67,56,56,200,0,1.89441,0,4.42199,98893660461
52.1429,19.1781,24.4444,67,56,56,200,0,1.89441,0,4.42199,98912840894
61.3992,16.2868,24.4444,67,56,56,200,0,1.89441,0,4.42199,98929128434
55.322,18.076,24.4444,67,56,56,200,0,1.89441,0,4.42199,98947204562
63.6784,15.7039,24.4444,67,56,56,200,0,1.89441,0,4.42199,98962908510
59.5224,16.8004,24.4444,67,56,56,200,0,1.89441,0,4.42199,98979710523
65.5303,15.2601,24.4444,67,56,56,200,0,1.89441,0,4.42199,98994970669
57.5231,17.3843,24.4444,67,56,56,200,0,1.89441,0,4.42199,99012355494
63.6916,15.7007,24.4444,67,56,56,200,0,1.89441,0,4.42199,99028056632
48.7407,20.5167,24.4444,67,56,56,200,0,1.89441,0,4.42199,99048576400
56.3232,17.7547,24.4444,67,56,56,200,0,1.89441,0,4.42199,99066331417
79.2532,12.6178,24.4444,67,56,56,200,0,1.89441,0,4.42199,99078949172
56.172,17.8025,24.4444,67,56,56,200,0,1.89441,0,4.42199,99096752029
63.4847,15.7518,24.4444,67,56,56,200,0,1.89441,0,4.42199,99112504797
66.1953,15.1068,24.4444,67,56,56,200,0,1.89441,0,4.42199,99127612642
44.8359,22.3035,24.4444,67,56,56,200,0,1.89441,0,4.42199,99149916978
66.101,15.1284,24.4444,67,56,56,200,0,1.89441,0,4.42199,99165049034
53.5392,18.6779,24.4444,67,56,56,200,0,1.89441,0,4.42199,99183725934
83.1796,12.0222,24.4444,67,56,56,200,0,1.89441,0,4.42199,99195746916
57.9889,17.2447,24.4444,67,56,56,200,0,1.89441,0,4.42199,99212992631
61.5883,16.2369,24.4444,67,56,56,200,0,1.89441,0,4.42199,99229229971
47.5443,21.033,24.4444,67,56,56,200,0,1.89441,0,4.42199,99250263552
68.2348,14.6553,24.4444,67,56,56,200,0,1.89441,0,4.42199,99264922395
63.6824,15.7029,24.4444,67,56,56,200,0,1.89441,0,4.42199,99280644603
63.2298,15.8153,24.359,68,56,56,300,0,1.87537,0,4.42196,99296439941
55.3732,18.0593,24.359,68,56,56,300,0,1.87537,0,4.42196,99314503290
69.9715,14.2915,24.359,68,56,56,300,0,1.87537,0,4.42196,99328793451
57.8777,17.2778,24.359,68,56,56,300,0,1.87537,0,4.42196,99346071766
48.8444,20.4732,24.359,68,56,56,300,0,1.87537,0,4.42196,99366546774
47.2817,21.1498,24.359,68,56,56,300,0,1.87537,0,4.42196,99387696686
108.914,9.18152,24.359,68,56,56,300,0,1.87537,0,4.42196,99396879326
50.4203,19.8333,24.359,68,56,56,300,0,1.87537,0,4.42196,99416712391
66.4691,15.0446,24.359,68,56,56,300,0,1.87537,0,4.42196,99431757616
56.8106,17.6024,24.359,68,56,56,300,0,1.87537,0,4.42196,99449360852
60.9683,16.402,24.359,68,56,56,300,0,1.87537,0,4.42196,99465763403
58.0517,17.226,24.359,68,56,56,300,0,1.87537,0,4.42196,99482991908
79.7456,12.5399,24.359,68,56,56,300,0,1.87537,0,4.42196,99495531132
53.933,18.5415,24.359,68,56,56,300,0,1.87537,0,4.42196,99514076142
65.0613,15.3701,24.359,68,56,56,300,0,1.87537,0,4.42196,99529445168
53.0336,18.856,24.359,68,56,56,300,0,1.87537,0,4.42196,99548302170
59.5944,16.7801,24.359,68,56,56,300,0,1.87537,0,4.42196,99565084022
61.0703,16.3746,24.359,68,56,56,300,0,1.87537,0,4.42196,99581459203
63.2953,15.799,24.359,68,56,56,300,0,1.87537,0,4.42196,99597261941
55.8163,17.9159,24.359,68,56,56,300,0,1.87537,0,4.42196,99615175729
64.7744,15.4382,24.359,68,56,56,300,0,1.87537,0,4.42196,99630615186
55.2999,18.0832,24.359,68,56,56,300,0,1.87537,0,4.42196,99648700344
47.607,21.0053,24.359,68,56,56,300,0,1.87537,0,4.42196,99669705734
81.219,12.3124,24.359,68,56,56,300,0,1.87537,0,4.42196,99682021258
58.5896,17.0679,24.359,68,56,56,300,0,1.87537,0,4.42196,99699088631
66.836,14.962,24.359,68,56,56,300,0,1.87537,0,4.42196,99714054656
55.5399,18.0051,24.359,68,56,56,300,0,1.87537,0,4.42196,99732058684
65.9839,15.1552,24.359,68,56,56,300,0,1.87537,0,4.42196,99747215279
52.818,18.9329,24.359,68,56,56,300,0,1.87537,0,4.42196,99766147951
65.1854,15.3408,24.359,68,56,56,300,0,1.87537,0,4.42196,99781494198
45.8467,21.8118,26.0204,69,56,56,310,0,1.87537,0,4.42184,99803302692
86.5041,11.5601,26.0204,69,56,56,310,0,1.87537,0,4.42184,99814865242
54.8998,18.215,26.0204,69,56,56,310,0,1.87537,0,4.42184,99833079390
63.5977,15.7238,26.0204,69,56,56,310,0,1.87537,0,4.42184,99848804048
56.8404,17.5931,26.0204,69,56,56,310,0,1.87537,0,4.42184,99866399004
68.0017,14.7055,26.0204,69,56,56,310,0,1.87537,0,4.42184,99881104418
55.4149,18.0457,26.0204,69,56,56,310,0,1.87537,0,4.42184,99899151606
63.051,15.8602,26.0204,69,56,56,310,0,1.87537,0,4.42184,99915011645
49.7316,20.1079,26.0204,69,56,56,310,0,1.87537,0,4.42184,99935119961
73.1182,13.6765,26.0204,69,56,56,310,0,1.87537,0,4.42184,99948797561
58.9907,16.9518,26.0204,69,56,56,310,0,1.87537,0,4.42184,99965749534
