os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948644,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
46.2055,21.6424,25.0639,68,57,57,200,0,1.87155,0,4.3661,186648268886
63.7844,15.6778,25.0639,68,57,57,200,0,1.87155,0,4.3661,186663946524
64.1532,15.5877,25.0639,68,57,57,200,0,1.87155,0,4.3661,186679535651
64.1726,15.583,25.0639,68,57,57,200,0,1.87155,0,4.3661,186695118339
59.679,16.7563,25.0639,68,57,57,200,0,1.87155,0,4.3661,186711875531
70.3306,14.2186,25.0639,68,57,57,200,0,1.87155,0,4.3661,186726094273
55.7588,17.9344,25.0639,68,57,57,200,0,1.87155,0,4.3661,186744029870
51.5487,19.3991,25.0639,68,57,57,200,0,1.87155,0,4.3661,186763430864
60.0301,16.6583,25.0639,68,57,57,200,0,1.87155,0,4.3661,186780089516
70.6211,14.1601,25.0639,68,57,57,200,0,1.87155,0,4.3661,186794250897
55.0302,18.1718,25.0639,68,57,57,200,0,1.87155,0,4.3661,186812424446
71.4187,14.0019,25.0639,68,57,57,200,0,1.87155,0,4.3661,186826425076
45.0377,22.2036,25.0639,68,57,57,200,0,1.87155,0,4.3661,186848630702
72.5946,13.7751,25.0639,68,57,57,200,0,1.87155,0,4.3661,186862405412
58.2526,17.1666,25.0639,68,57,57,200,0,1.87155,0,4.3661,186879573006
72.1526,13.8595,25.0639,68,57,57,200,0,1.87155,0,4.3661,186893432516
58.6133,17.061,25.0639,68,57,57,200,0,1.87155,0,4.3661,186910493829
48.5366,20.603,25.0639,68,57,57,200,0,1.87155,0,4.3661,186931099698
47.9285,20.8644,25.0639,68,57,57,200,0,1.87155,0,4.3661,186951964369
109.002,9.17417,25.0639,68,57,57,200,0,1.87155,0,4.3661,186961138948
59.7611,16.7333,25.0639,68,57,57,200,0,1.87155,0,4.3661,186977873371
67.0804,14.9075,25.0639,68,57,57,200,0,1.87155,0,4.3661,186992780185
45.6417,21.9098,25.0639,68,57,57,200,0,1.87155,0,4.3661,187014698190
56.4827,17.7045,23.8213,66,57,57,200,0,1.87155,0,4.36604,187032396186
64.1542,15.5874,23.8213,66,57,57,200,0,1.87155,0,4.36604,187047985064
54.5303,18.3384,23.8213,66,57,57,200,0,1.87155,0,4.36604,187066324093
74.1788,13.4809,23.8213,66,57,57,200,0,1.87155,0,4.36604,187079805201
67.6901,14.7732,23.8213,66,57,57,200,0,1.87155,0,4.36604,187094579675
58.7631,17.0175,23.8213,66,57,57,200,0,1.87155,0,4.36604,187111597298
55.8452,17.9066,23.8213,66,57,57,200,0,1.87155,0,4.36604,187129505566
43.7261,22.8696,23.8213,66,57,57,200,0,1.87155,0,4.36604,187152376025
83.787,11.935,23.8213,66,57,57,200,0,1.87155,0,4.36604,187164314166
60.5983,16.5021,23.8213,66,57,57,200,0,1.87155,0,4.36604,187180814958
71.2992,14.0254,23.8213,66,57,57,200,0,1.87155,0,4.36604,187194840828
56.5903,17.6709,23.8213,66,57,57,200,0,1.87155,0,4.36604,187212512425
69.3561,14.4184,23.8213,66,57,57,200,0,1.87155,0,4.36604,187226930817
46.4843,21.5126,23.8213,66,57,57,200,0,1.87155,0,4.36604,187248444980
51.8125,19.3004,23.8213,66,57,57,200,0,1.87155,0,4.36604,187267748423
56.9954,17.5453,23.8213,66,57,57,200,0,1.87155,0,4.36604,187285292959
92.6569,10.7925,23.8213,66,57,57,200,0,1.87155,0,4.36604,187296088046
57.7816,17.3066,23.8213,66,57,57,200,0,1.87155,0,4.36604,187313393550
62.3148,16.0476,23.8213,66,57,57,200,0,1.87155,0,4.36604,187329441370
60.7098,16.4718,23.8213,66,57,57,200,0,1.87155,0,4.36604,187345913701
60.1357,16.6291,23.8213,66,57,57,200,0,1.87155,0,4.36604,187362548913
62.0888,16.106,23.8213,66,57,57,200,0,1.87155,0,4.36604,187378652492
50.4076,19.8383,23.8213,66,57,57,200,0,1.87155,0,4.36604,187398492118
47.9702,20.8463,23.8213,66,57,57,200,0,1.87155,0,4.36604,187419339418
76.8863,13.0062,23.8213,66,57,57,200,0,1.87155,0,4.36604,187432345574
62.2925,16.0533,23.8213,66,57,57,200,0,1.87155,0,4.36604,187448399314
70.2124,14.2425,23.8213,66,57,57,200,0,1.87155,0,4.36604,187462642125
54.5213,18.3415,23.8213,66,57,57,200,0,1.87155,0,4.36604,187480984495
65.7995,15.1977,23.8213,66,57,57,200,0,1.87155,0,4.36604,187496183360
57.5666,17.3712,23.8213,66,57,57,200,0,1.87155,0,4.36604,187513556165
66.9896,14.9277,23.8213,66,57,57,200,0,1.87155,0,4.36604,187528487030
43.8586,22.8005,23.9401,68,57,57,200,0,1.87155,0,4.36599,187551286388
51.4597,19.4327,23.9401,68,57,57,200,0,1.87155,0,4.36599,187570720112
81.3398,12.2941,23.9401,68,57,57,200,0,1.87155,0,4.36599,187583015216
72.7381,13.748,23.9401,68,57,57,200,0,1.87155,0,4.36599,187596761945
60.5994,16.5018,23.9401,68,57,57,200,0,1.87155,0,4.36599,187613264196
59.3438,16.851,23.9401,68,57,57,200,0,1.87155,0,4.36599,187630115549
53.96,18.5322,23.9401,68,57,57,200,0,1.87155,0,4.36599,187648649069
47.7081,20.9608,23.9401,68,57,57,200,0,1.87155,0,4.36599,187669614940
64.3752,15.5339,23.9401,68,57,57,200,0,1.87155,0,4.36599,187685147187
69.1443,14.4625,23.9401,68,57,57,200,0,1.87155,0,4.36599,187699612669
72.0974,13.8701,23.9401,68,57,57,200,0,1.87155,0,4.36599,187713481489
56.3575,17.7439,23.9401,68,57,57,200,0,1.87155,0,4.36599,187731225856
58.4513,17.1083,23.9401,68,57,57,200,0,1.87155,0,4.36599,187748334910
56.2011,17.7933,23.9401,68,57,57,200,0,1.87155,0,4.36599,187766129997
69.2422,14.4421,23.9401,68,57,57,200,0,1.87155,0,4.36599,187780572159
37.6666,26.5487,23.9401,68,57,57,200,0,1.87155,0,4.36599,187807122364
76.7156,13.0352,23.9401,68,57,57,200,0,1.87155,0,4.36599,187820158470
67.302,14.8584,23.9401,68,57,57,200,0,1.87155,0,4.36599,187835019785
76.9434,12.9966,23.9401,68,57,57,200,0,1.87155,0,4.36599,187848015161
52.8087,18.9363,23.9401,68,57,57,200,0,1.87155,0,4.36599,187866956483
60.6505,16.4879,23.9401,68,57,57,200,0,1.87155,0,4.36599,187883445054
56.725,17.6289,23.9401,68,57,57,200,0,1.87155,0,4.36599,187901072380
66.0807,15.133,23.9401,68,57,57,200,0,1.87155,0,4.36599,187916211375
62.1759,16.0834,23.9401,68,57,57,200,0,1.87155,0,4.36599,187932295135
46.5536,21.4806,23.9401,68,57,57,200,0,1.87155,0,4.36599,187953774948
49.2672,20.2975,23.9401,68,57,57,200,0,1.87155,0,4.36599,187974073025
120.18,8.32084,23.9401,68,57,57,200,0,1.87155,0,4.36599,187982396681
52.1044,19.1922,23.9401,68,57,57,200,0,1.87155,0,4.36599,188001588234
70.9548,14.0935,23.9401,68,57,57,200,0,1.87155,0,4.36599,188015681835
48.1846,20.7535,23.9401,68,57,57,200,0,1.87155,0,4.36599,188036440325
68.4487,14.6095,24.6851,68,57,57,305,0,1.87155,0,4.36587,188051047328
65.8624,15.1832,24.6851,68,57,57,305,0,1.87155,0,4.36587,188066234154
56.7819,17.6113,24.6851,68,57,57,305,0,1.87155,0,4.36587,188083846390
49.3815,20.2505,24.6851,68,57,57,305,0,1.87155,0,4.36587,188104096847
55.9992,17.8574,24.6851,68,57,57,305,0,1.87155,0,4.36587,188121955865
72.6728,13.7603,24.6851,68,57,57,305,0,1.87155,0,4.36587,188135715804
61.5863,16.2374,24.6851,68,57,57,305,0,1.87155,0,4.36587,188151955694
63.9023,15.6489,24.6851,68,57,57,305,0,1.87155,0,4.36587,188167606432
61.927,16.148,24.6851,68,57,57,305,0,1.87155,0,4.36587,188183755942
44.8702,22.2865,24.6851,68,57,57,305,0,1.87155,0,4.36587,188206041928
63.2516,15.8099,24.6851,68,57,57,305,0,1.87155,0,4.36587,188221852066
67.2334,14.8736,24.6851,68,57,57,305,0,1.87155,0,4.36587,188236726380
63.3883,15.7758,24.6851,68,57,57,305,0,1.87155,0,4.36587,188252502599
58.9854,16.9533,24.6851,68,57,57,305,0,1.87155,0,4.36587,188269456482
72.2006,13.8503,24.6851,68,57,57,305,0,1.87155,0,4.36587,188283307632
55.0123,18.1778,24.6851,68,57,57,305,0,1.87155,0,4.36587,188301487940
54.5606,18.3282,24.6851,68,57,57,305,0,1.87155,0,4.36587,188319816060
47.065,21.2472,24.6851,68,57,57,305,0,1.87155,0,4.36587,188341063321
69.9194,14.3022,24.6851,68,57,57,305,0,1.87155,0,4.36587,188355365053
67.8006,14.7491,24.6851,68,57,57,305,0,1.87155,0,4.36587,188370114987
69.666,14.3542,24.6851,68,57,57,305,0,1.87155,0,4.36587,188384470019
57.204,17.4813,24.6851,68,57,57,305,0,1.87155,0,4.36587,188401951864
54.0912,18.4873,24.6851,68,57,57,305,0,1.87155,0,4.36587,188420440294
60.0416,16.6551,24.6851,68,57,57,305,0,1.87155,0,4.36587,188437096046
68.8737,14.5193,24.6851,68,57,57,305,0,1.87155,0,4.36587,188451617049
59.947,16.6814,24.6851,68,57,57,305,0,1.87155,0,4.36587,188468297871
44.8711,22.2861,24.6851,68,57,57,305,0,1.87155,0,4.36587,188490585157
61.2687,16.3216,24.6851,68,57,57,305,0,1.87155,0,4.36587,188506906528
85.0841,11.7531,24.6851,68,57,57,305,0,1.87155,0,4.36587,188518663269
59.5798,16.7842,24.6851,68,57,57,305,0,1.87155,0,4.36587,188535446911
54.7698,18.2582,24.6851,68,57,57,305,0,1.87155,0,4.36587,188553710800
58.5878,17.0684,25.062,69,57,57,333,0,1.87155,0,4.36587,188570774914
67.3213,14.8541,25.062,69,57,57,333,0,1.87155,0,4.36587,188585630088
59.7083,16.7481,25.062,69,57,57,333,0,1.87155,0,4.36587,188602378431
60.514,16.5251,25.062,69,57,57,333,0,1.87155,0,4.36587,188618903922
45.6992,21.8822,25.062,69,57,57,333,0,1.87155,0,4.36587,188640787657
65.0845,15.3646,25.062,69,57,57,333,0,1.87155,0,4.36587,188656153373
57.4628,17.4026,25.062,69,57,57,333,0,1.87155,0,4.36587,188673557948
73.6111,13.5849,25.062,69,57,57,333,0,1.87155,0,4.36587,188687142707
58.7546,17.0199,25.062,69,57,57,333,0,1.87155,0,4.36587,188704166640
68.2365,14.6549,25.062,69,57,57,333,0,1.87155,0,4.36587,188718819154
46.9248,21.3107,25.062,69,57,57,333,0,1.87155,0,4.36587,188740134166
67.343,14.8494,25.062,69,57,57,333,0,1.87155,0,4.36587,188754983000
52.1273,19.1838,25.062,69,57,57,333,0,1.87155,0,4.36587,188774167233
78.6352,12.7169,25.062,69,57,57,333,0,1.87155,0,4.36587,188786884878
54.5023,18.3478,25.062,69,57,57,333,0,1.87155,0,4.36587,188805235177
72.5896,13.7761,25.062,69,57,57,333,0,1.87155,0,4.36587,188819010617
47.0872,21.2372,25.062,69,57,57,333,0,1.87155,0,4.36587,188840252058
61.4287,16.279,25.062,69,57,57,333,0,1.87155,0,4.36587,188856532299
63.6361,15.7144,25.062,69,57,57,333,0,1.87155,0,4.36587,188872245577
64.8369,15.4233,25.062,69,57,57,333,0,1.87155,0,4.36587,188887671113
61.9706,16.1367,25.062,69,57,57,333,0,1.87155,0,4.36587,188903808573
64.686,15.4593,25.062,69,57,57,333,0,1.87155,0,4.36587,188919267570
47.8285,20.908,25.062,69,57,57,333,0,1.87155,0,4.36587,188940177970
58.0205,17.2353,25.062,69,57,57,333,0,1.87155,0,4.36587,188957412735
60.3927,16.5583,25.062,69,57,57,333,0,1.87155,0,4.36587,188973972176
74.613,13.4025,25.062,69,57,57,333,0,1.87155,0,4.36587,188987375104
60.702,16.4739,25.062,69,57,57,333,0,1.87155,0,4.36587,189003849295
50.4324,19.8285,25.062,69,57,57,333,0,1.87155,0,4.36587,189023679401
63.9461,15.6382,25.062,69,57,57,333,0,1.87155,0,4.36587,189039317159
58.8969,16.9788,25.062,69,57,57,333,0,1.87155,0,4.36587,189056303582
56.6653,17.6475,23.7245,68,57,57,200,0,1.87155,0,4.36581,189073945888
62.0704,16.1107,23.7245,68,57,57,200,0,1.87155,0,4.36581,189090056608
64.78,15.4369,23.7245,68,57,57,200,0,1.87155,0,4.36581,189105494175
61.1958,16.341,23.7245,68,57,57,200,0,1.87155,0,4.36581,189121836155
51.4371,19.4412,23.7245,68,57,57,200,0,1.87155,0,4.36581,189141278969
54.4043,18.3809,23.7245,68,57,57,200,0,1.87155,0,4.36581,189159659759
65.2729,15.3203,23.7245,68,57,57,200,0,1.87155,0,4.36581,189174980205
75.8286,13.1876,23.7245,68,57,57,200,0,1.87155,0,4.36581,189188168722
56.9048,17.5732,23.7245,68,57,57,200,0,1.87155,0,4.36581,189205742318
68.1713,14.6689,23.7245,68,57,57,200,0,1.87155,0,4.36581,189220411601
57.6763,17.3381,23.7245,68,57,57,200,0,1.87155,0,4.36581,189237750446
52.65,18.9934,23.7245,68,57,57,200,0,1.87155,0,4.36581,189256745278
47.8205,20.9115,23.7245,68,57,57,200,0,1.87155,0,4.36581,189277657529
88.0529,11.3568,23.7245,68,57,57,200,0,1.87155,0,4.36581,189289015018
61.4475,16.2741,23.7245,68,57,57,200,0,1.87155,0,4.36581,189305289218
63.3711,15.7801,23.7245,68,57,57,200,0,1.87155,0,4.36581,189321069826
43.4757,23.0013,23.7245,68,57,57,200,0,1.87155,0,4.36581,189344072996
68.5997,14.5773,23.7245,68,57,57,200,0,1.87155,0,4.36581,189358650319
67.0849,14.9065,23.7245,68,57,57,200,0,1.87155,0,4.36581,189373557703
70.2889,14.227,23.7245,68,57,57,200,0,1.87155,0,4.36581,189387785025
54.0451,18.5031,23.7245,68,57,57,200,0,1.87155,0,4.36581,189406288465
48.7073,20.5308,23.7245,68,57,57,200,0,1.87155,0,4.36581,189426821183
55.7849,17.926,23.7245,68,57,57,200,0,1.87155,0,4.36581,189444746891
88.6334,11.2824,23.7245,68,57,57,200,0,1.87155,0,4.36581,189456030299
61.3161,16.3089,23.7245,68,57,57,200,0,1.87155,0,4.36581,189472339650
62.5041,15.999,23.7245,68,57,57,200,0,1.87155,0,4.36581,189488339179
44.5491,22.4471,23.7245,68,57,57,200,0,1.87155,0,4.36581,189510787506
56.1503,17.8093,23.7245,68,57,57,200,0,1.87155,0,4.36581,189528597683
73.5167,13.6023,23.7245,68,57,57,200,0,1.87155,0,4.36581,189542200332
67.0871,14.906,23.7245,68,57,57,200,0,1.87155,0,4.36581,189557110416
60.5539,16.5142,23.7852,69,57,57,326,0,1.87155,0,4.36608,189573621438
68.157,14.672,23.7852,69,57,57,326,0,1.87155,0,4.36608,189588293981
47.8269,20.9087,23.7852,69,57,57,326,0,1.87155,0,4.36608,189609203831
56.8603,17.587,23.7852,69,57,57,326,0,1.87155,0,4.36608,189626791707
58.693,17.0378,23.7852,69,57,57,326,0,1.87155,0,4.36608,189643829491
73.131,13.6741,23.7852,69,57,57,326,0,1.87155,0,4.36608,189657504050
64.8897,15.4108,23.7852,69,57,57,326,0,1.87155,0,4.36608,189672915597
64.7651,15.4404,23.7852,69,57,57,326,0,1.87155,0,4.36608,189688356333
45.0964,22.1747,23.7852,69,57,57,326,0,1.87155,0,4.36608,189710532579
59.6989,16.7507,23.7852,69,57,57,326,0,1.87155,0,4.36608,189727284092
53.1013,18.8319,23.7852,69,57,57,326,0,1.87155,0,4.36608,189746116993
76.242,13.1161,23.7852,69,57,57,326,0,1.87155,0,4.36608,189759233420
65.1185,15.3566,23.7852,69,57,57,326,0,1.87155,0,4.36608,189774590036
68.9965,14.4935,23.7852,69,57,57,326,0,1.87155,0,4.36608,189789083989
57.3496,17.4369,23.7852,69,57,57,326,0,1.87155,0,4.36608,189806521324
49.2639,20.2988,23.7852,69,57,57,326,0,1.87155,0,4.36608,189826821742
58.0691,17.2209,23.7852,69,57,57,326,0,1.87155,0,4.36608,189844043436
63.5657,15.7318,23.7852,69,57,57,326,0,1.87155,0,4.36608,189859775064
67.1554,14.8908,23.7852,69,57,57,326,0,1.87155,0,4.36608,189874666109
63.6003,15.7232,23.7852,69,57,57,326,0,1.87155,0,4.36608,189890389886
60.5886,16.5048,23.7852,69,57,57,326,0,1.87155,0,4.36608,189906895968
52.0007,19.2305,23.7852,69,57,57,326,0,1.87155,0,4.36608,189926127451
50.9549,19.6252,23.7852,69,57,57,326,0,1.87155,0,4.36608,189945756856
74.3056,13.4579,23.7852,69,57,57,326,0,1.87155,0,4.36608,189959212834
64.6969,15.4567,23.7852,69,57,57,326,0,1.87155,0,4.36608,189974669361
64.7995,15.4322,23.7852,69,57,57,326,0,1.87155,0,4.36608,189990102147
58.1268,17.2038,23.7852,69,57,57,326,0,1.87155,0,4.36608,190007306222
56.3096,17.759,23.7852,69,57,57,326,0,1.87155,0,4.36608,190025066228
48.7395,20.5172,23.7852,69,57,57,326,0,1.87155,0,4.36608,190045587857
53.8792,18.56,23.7852,69,57,57,326,0,1.87155,0,4.36608,190064154787
68.1882,14.6653,24.7475,66,57,57,272,0,1.87155,0,4.36217,190078814801
81.4738,12.2739,24.7475,66,57,57,272,0,1.87155,0,4.36217,190091087174
62.0529,16.1153,24.7475,66,57,57,272,0,1.87155,0,4.36217,190107203023
63.1983,15.8232,24.7475,66,57,57,272,0,1.87155,0,4.36217,190123026922
45.5184,21.9691,24.7475,66,57,57,272,0,1.87155,0,4.36217,190144999397
76.3097,13.1045,24.7475,66,57,57,272,0,1.87155,0,4.36217,190158102073
57.5082,17.3888,24.7475,66,57,57,272,0,1.87155,0,4.36217,190175491988
64.3484,15.5404,24.7475,66,57,57,272,0,1.87155,0,4.36217,190191032696
56.7793,17.6121,24.7475,66,57,57,272,0,1.87155,0,4.36217,190208645342
62.2158,16.0731,24.7475,66,57,57,272,0,1.87155,0,4.36217,190224718801
60.0629,16.6492,24.7475,66,57,57,272,0,1.87155,0,4.36217,190241368893
52.2175,19.1507,24.7475,66,57,57,272,0,1.87155,0,4.36217,190260521236
61.15,16.3532,24.7475,66,57,57,272,0,1.87155,0,4.36217,190276875827
55.9002,17.889,24.7475,66,57,57,272,0,1.87155,0,4.36217,190294764764
54.3157,18.4109,24.7475,66,57,57,272,0,1.87155,0,4.36217,190313176483
74.4526,13.4314,24.7475,66,57,57,272,0,1.87155,0,4.36217,190326608612
63.5672,15.7314,24.7475,66,57,57,272,0,1.87155,0,4.36217,190342340359
50.3539,19.8594,24.7475,66,57,57,272,0,1.87155,0,4.36217,190362203355
51.9799,19.2382,24.7475,66,57,57,272,0,1.87155,0,4.36217,190381440748
65.7224,15.2155,24.7475,66,57,57,272,0,1.87155,0,4.36217,190396657054
77.2965,12.9372,24.7475,66,57,57,272,0,1.87155,0,4.36217,190409593920
65.657,15.2307,24.7475,66,57,57,272,0,1.87155,0,4.36217,190424825336
57.7601,17.313,24.7475,66,57,57,272,0,1.87155,0,4.36217,190442138681
62.3149,16.0475,24.7475,66,57,57,272,0,1.87155,0,4.36217,190458187060
45.1029,22.1715,24.7475,66,57,57,272,0,1.87155,0,4.36217,190480359776
54.6406,18.3014,24.7475,66,57,57,272,0,1.87155,0,4.36217,190498662305
63.4933,15.7497,24.7475,66,57,57,272,0,1.87155,0,4.36217,190514412303
75.3595,13.2697,24.7475,66,57,57,272,0,1.87155,0,4.36217,190527686800
61.1029,16.3658,24.7475,66,57,57,272,0,1.87155,0,4.36217,190544050581
64.8977,15.4089,24.7475,66,57,57,272,0,1.87155,0,4.36217,190559459848
58.7735,17.0145,24.7475,66,57,57,272,0,1.87155,0,4.36217,190576478541
58.9028,16.9771,24.6269,68,57,57,315,0,1.87155,0,4.36206,190593453555
48.5768,20.586,24.6269,68,57,57,315,0,1.87155,0,4.36206,190614040394
70.6227,14.1598,24.6269,68,57,57,315,0,1.87155,0,4.36206,190628200205
63.822,15.6686,24.6269,68,57,57,315,0,1.87155,0,4.36206,190643873533
64.3837,15.5319,24.6269,68,57,57,315,0,1.87155,0,4.36206,190659402850
55.7816,17.927,24.6269,68,57,57,315,0,1.87155,0,4.36206,190677332377
51.6723,19.3527,24.6269,68,57,57,315,0,1.87155,0,4.36206,190696685591
51.6339,19.3671,24.6269,68,57,57,315,0,1.87155,0,4.36206,190716053194
69.1201,14.4676,24.6269,68,57,57,315,0,1.87155,0,4.36206,190730520987
65.7364,15.2123,24.6269,68,57,57,315,0,1.87155,0,4.36206,190745733583
67.3036,14.8581,24.6269,68,57,57,315,0,1.87155,0,4.36206,190760593307
53.5058,18.6896,24.6269,68,57,57,315,0,1.87155,0,4.36206,190779283438
55.0888,18.1525,24.6269,68,57,57,315,0,1.87155,0,4.36206,190797437616
55.5183,18.0121,24.6269,68,57,57,315,0,1.87155,0,4.36206,190815449994
69.723,14.3425,24.6269,68,57,57,315,0,1.87155,0,4.36206,190829792726
55.9638,17.8687,24.6269,68,57,57,315,0,1.87155,0,4.36206,190847662083
67.669,14.7778,24.6269,68,57,57,315,0,1.87155,0,4.36206,190862440167
61.6099,16.2312,24.6269,68,57,57,315,0,1.87155,0,4.36206,190878672147
62.3485,16.0389,24.6269,68,57,57,315,0,1.87155,0,4.36206,190894711186
51.0757,19.5788,24.6269,68,57,57,315,0,1.87155,0,4.36206,190914290641
72.5305,13.7873,24.6269,68,57,57,315,0,1.87155,0,4.36206,190928078541
58.5871,17.0686,24.6269,68,57,57,315,0,1.87155,0,4.36206,190945147954
66.6079,15.0132,24.6269,68,57,57,315,0,1.87155,0,4.36206,190960161589
55.0504,18.1652,24.6269,68,57,57,315,0,1.87155,0,4.36206,190978327368
61.0719,16.3741,24.6269,68,57,57,315,0,1.87155,0,4.36206,190994702119
58.233,17.1724,24.6269,68,57,57,315,0,1.87155,0,4.36206,191011875363
56.4083,17.7279,24.6269,68,57,57,315,0,1.87155,0,4.36206,191029603769
60.8023,16.4468,24.6269,68,57,57,315,0,1.87155,0,4.36206,191046050490
64.1882,15.5792,24.6269,68,57,57,315,0,1.87155,0,4.36206,191061631618
56.5286,17.6901,24.6269,68,57,57,315,0,1.87155,0,4.36206,191079325414
62.4467,16.0136,24.4898,67,57,57,285,0,1.87155,0,4.3619,191095335963
58.7046,17.0345,24.4898,67,57,57,285,0,1.87155,0,4.3619,191112370497
53.2682,18.7729,24.4898,67,57,57,285,0,1.87155,0,4.3619,191131145048
46.0494,21.7158,24.4898,67,57,57,285,0,1.87155,0,4.3619,191152861382
78.1455,12.7966,24.4898,67,57,57,285,0,1.87155,0,4.3619,191165658497
66.4328,15.0528,24.4898,67,57,57,285,0,1.87155,0,4.3619,191180711462
68.1612,14.6711,24.4898,67,57,57,285,0,1.87155,0,4.3619,191195383516
54.2589,18.4302,24.4898,67,57,57,285,0,1.87155,0,4.3619,191213813935
64.0902,15.603,24.4898,67,57,57,285,0,1.87155,0,4.3619,191229417743
50.038,19.9848,24.4898,67,57,57,285,0,1.87155,0,4.3619,191249403599
67.6933,14.7725,24.4898,67,57,57,285,0,1.87155,0,4.3619,191264176273
62.9141,15.8947,24.4898,67,57,57,285,0,1.87155,0,4.3619,191280071452
63.0376,15.8635,24.4898,67,57,57,285,0,1.87155,0,4.3619,191295935760
47.1578,21.2054,24.4898,67,57,57,285,0,1.87155,0,4.3619,191317144422
75.8181,13.1895,24.4898,67,57,57,285,0,1.87155,0,4.3619,191330333009
61.0137,16.3898,24.4898,67,57,57,285,0,1.87155,0,4.3619,191346723060
60.9682,16.402,24.4898,67,57,57,285,0,1.87155,0,4.3619,191363126051
57.743,17.3181,24.4898,67,57,57,285,0,1.87155,0,4.3619,191380444515
63.4128,15.7697,24.4898,67,57,57,285,0,1.87155,0,4.3619,191396214664
55.8689,17.899,24.4898,67,57,57,285,0,1.87155,0,4.3619,191414114071
62.2233,16.0712,24.4898,67,57,57,285,0,1.87155,0,4.3619,191430185690
59.7815,16.7276,24.4898,67,57,57,285,0,1.87155,0,4.3619,191446913943
60.6649,16.484,24.4898,67,57,57,285,0,1.87155,0,4.3619,191463398224
60.9462,16.4079,24.4898,67,57,57,285,0,1.87155,0,4.3619,191479806735
56.767,17.6159,24.4898,67,57,57,285,0,1.87155,0,4.3619,191497423541
62.1057,16.1016,24.4898,67,57,57,285,0,1.87155,0,4.3619,191513525311
57.9895,17.2445,24.4898,67,57,57,285,0,1.87155,0,4.3619,191530770905
61.9645,16.1383,24.4898,67,57,57,285,0,1.87155,0,4.3619,191546909105
56.9449,17.5608,24.4898,67,57,57,285,0,1.87155,0,4.3619,191564470751
63.6121,15.7203,24.4898,67,57,57,285,0,1.87155,0,4.3619,191580195209
55.6977,17.9541,23.4694,69,57,57,321,0,1.87155,0,4.36189,191598145726
63.8421,15.6636,23.4694,69,57,57,321,0,1.87155,0,4.36189,191613809964
56.8905,17.5776,23.4694,69,57,57,321,0,1.87155,0,4.36189,191631388450
62.2671,16.0598,23.4694,69,57,57,321,0,1.87155,0,4.36189,191647448689
58.7116,17.0324,23.4694,69,57,57,321,0,1.87155,0,4.36189,191664481563
61.7084,16.2052,23.4694,69,57,57,321,0,1.87155,0,4.36189,191680687333
57.1694,17.4919,23.4694,69,57,57,321,0,1.87155,0,4.36189,191698179759
61.8939,16.1567,23.4694,69,57,57,321,0,1.87155,0,4.36189,191714336928
58.0727,17.2198,23.4694,69,57,57,321,0,1.87155,0,4.36189,191731557183
62.2602,16.0616,23.4694,69,57,57,321,0,1.87155,0,4.36189,191747619112
58.595,17.0663,23.4694,69,57,57,321,0,1.87155,0,4.36189,191764686616
62.0448,16.1174,23.4694,69,57,57,321,0,1.87155,0,4.36189,191780803996
57.0948,17.5147,23.4694,69,57,57,321,0,1.87155,0,4.36189,191798319061
48.0349,20.8182,23.4694,69,57,57,321,0,1.87155,0,4.36189,191819138621
52.8217,18.9316,23.4694,69,57,57,321,0,1.87155,0,4.36189,191838071673
61.172,16.3474,23.4694,69,57,57,321,0,1.87155,0,4.36189,191854418864
73.9158,13.5289,23.4694,69,57,57,321,0,1.87155,0,4.36189,191867951062
66.5284,15.0312,23.4694,69,57,57,321,0,1.87155,0,4.36189,191882980967
61.9789,16.1345,23.4694,69,57,57,321,0,1.87155,0,4.36189,191899116127
55.8319,17.9109,23.4694,69,57,57,321,0,1.87155,0,4.36189,191917027884
51.316,19.4871,23.4694,69,57,57,321,0,1.87155,0,4.36189,191936515988
72.5585,13.782,23.4694,69,57,57,321,0,1.87155,0,4.36189,191950300648
64.7959,15.4331,23.4694,69,57,57,321,0,1.87155,0,4.36189,191965732185
50.7876,19.6899,23.4694,69,57,57,321,0,1.87155,0,4.36189,191985423180
49.3916,20.2463,23.4694,69,57,57,321,0,1.87155,0,4.36189,192005670897
75.6644,13.2162,23.4694,69,57,57,321,0,1.87155,0,4.36189,192018887434
67.5549,14.8028,23.4694,69,57,57,321,0,1.87155,0,4.36189,192033690728
65.8515,15.1857,23.4694,69,57,57,321,0,1.87155,0,4.36189,192048876614
44.5749,22.4341,23.4694,69,57,57,321,0,1.87155,0,4.36189,192071314631
61.1874,16.3432,23.4694,69,57,57,321,0,1.87155,0,4.36189,192087662702
72.0783,13.8738,23.6776,67,57,57,200,0,1.87155,0,4.36189,192101531062
71.3571,14.014,23.6776,67,57,57,200,0,1.87155,0,4.36189,192115545482
48.1185,20.782,23.6776,67,57,57,200,0,1.87155,0,4.36189,192136328572
60.2226,16.6051,23.6776,67,57,57,200,0,1.87155,0,4.36189,192152934334
