os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948644,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
66.0956,15.1296,24.3038,70,57,57,338,0,1.86825,0,4.32001,187587408625
53.7705,18.5976,24.3038,70,57,57,338,0,1.86825,0,4.32001,187606006775
66.8127,14.9672,24.3038,70,57,57,338,0,1.86825,0,4.32001,187620974220
41.2283,24.2552,24.3038,70,57,57,338,0,1.86825,0,4.32001,187645230674
97.0962,10.2991,24.3038,70,57,57,338,0,1.86825,0,4.32001,187655531999
54.3635,18.3947,24.3038,70,57,57,338,0,1.86825,0,4.32001,187673926078
69.7436,14.3382,24.3038,70,57,57,338,0,1.86825,0,4.32001,187688264310
52.8644,18.9163,24.3038,70,57,57,338,0,1.86825,0,4.32001,187707183652
69.5031,14.3879,24.3038,70,57,57,338,0,1.86825,0,4.32001,187721570444
55.5934,17.9878,24.3038,70,57,57,338,0,1.86825,0,4.32001,187739558462
65.4998,15.2672,24.3038,70,57,57,338,0,1.86825,0,4.32001,187754830488
59.1567,16.9043,25.0639,70,57,57,326,0,1.86825,0,4.31999,187771730861
62.1103,16.1004,25.0639,70,57,57,326,0,1.86825,0,4.31999,187787832011
44.7009,22.3709,25.0639,70,57,57,326,0,1.86825,0,4.31999,187810205287
63.8702,15.6568,25.0639,70,57,57,326,0,1.86825,0,4.31999,187825861745
54.8562,18.2295,25.0639,70,57,57,326,0,1.86825,0,4.31999,187844091664
87.9764,11.3667,25.0639,70,57,57,326,0,1.86825,0,4.31999,187855459073
54.1655,18.4619,25.0639,70,57,57,326,0,1.86825,0,4.31999,187873921033
65.3611,15.2996,25.0639,70,57,57,326,0,1.86825,0,4.31999,187889221389
59.5422,16.7948,25.0639,70,57,57,326,0,1.86825,0,4.31999,187906016601
64.8095,15.4298,25.0639,70,57,57,326,0,1.86825,0,4.31999,187921446748
50.8131,19.68,25.0639,70,57,57,326,0,1.86825,0,4.31999,187941127903
68.6429,14.5681,25.0639,70,57,57,326,0,1.86825,0,4.31999,187955696016
47.2708,21.1547,25.0639,70,57,57,326,0,1.86825,0,4.31999,187976851767
81.1489,12.323,25.0639,70,57,57,326,0,1.86825,0,4.31999,187989174741
53.6683,18.633,25.0639,70,57,57,326,0,1.86825,0,4.31999,188007809241
66.2333,15.0982,25.0639,70,57,57,326,0,1.86825,0,4.31999,188022908096
51.3585,19.471,25.0639,70,57,57,326,0,1.86825,0,4.31999,188042379751
77.4848,12.9058,25.0639,70,57,57,326,0,1.86825,0,4.31999,188055285636
44.3953,22.5249,25.0639,70,57,57,326,0,1.86825,0,4.31999,188077811614
91.4039,10.9404,25.0639,70,57,57,326,0,1.86825,0,4.31999,188088752311
40.6864,24.5782,25.0639,70,57,57,326,0,1.86825,0,4.31999,188113331927
97.5437,10.2518,25.0639,70,57,57,326,0,1.86825,0,4.31999,188123583732
50.3012,19.8803,25.0639,70,57,57,326,0,1.86825,0,4.31999,188143464497
76.0953,13.1414,25.0639,70,57,57,326,0,1.86825,0,4.31999,188156606104
53.7163,18.6163,25.0639,70,57,57,326,0,1.86825,0,4.31999,188175223085
66.2961,15.0838,25.0639,70,57,57,326,0,1.86825,0,4.31999,188190306830
55.0153,18.1768,25.0639,70,57,57,326,0,1.86825,0,4.31999,188208484728
65.1409,15.3513,25.0639,70,57,57,326,0,1.86825,0,4.31999,188223836625
45.911,21.7813,25.0639,70,57,57,326,0,1.86825,0,4.31999,188245619949
72.2198,13.8466,25.0639,70,57,57,326,0,1.86825,0,4.31999,188259469899
58.7313,17.0267,25.8228,67,57,57,254,0,1.86825,0,4.31998,188276493562
73.0431,13.6905,25.8228,67,57,57,254,0,1.86825,0,4.31998,188290184611
60.4524,16.5419,25.8228,67,57,57,254,0,1.86825,0,4.31998,188306726723
62.3105,16.0486,25.8228,67,57,57,254,0,1.86825,0,4.31998,188322775962
47.3683,21.1112,25.8228,67,57,57,254,0,1.86825,0,4.31998,188343888034
50.6826,19.7306,25.8228,67,57,57,254,0,1.86825,0,4.31998,188363619819
68.487,14.6013,25.8228,67,57,57,254,0,1.86825,0,4.31998,188378220862
69.4788,14.3929,25.8228,67,57,57,254,0,1.86825,0,4.31998,188392614134
58.9664,16.9588,25.8228,67,57,57,254,0,1.86825,0,4.31998,188409573217
69.1475,14.4618,25.8228,67,57,57,254,0,1.86825,0,4.31998,188424035730
56.6764,17.644,25.8228,67,57,57,254,0,1.86825,0,4.31998,188441680356
63.1996,15.8229,25.8228,67,57,57,254,0,1.86825,0,4.31998,188457503954
43.1978,23.1494,25.8228,67,57,57,254,0,1.86825,0,4.31998,188480654235
83.6004,11.9617,25.8228,67,57,57,254,0,1.86825,0,4.31998,188492615846
64.8623,15.4173,25.8228,67,57,57,254,0,1.86825,0,4.31998,188508037393
64.4633,15.5127,25.8228,67,57,57,254,0,1.86825,0,4.31998,188523549120
50.5059,19.7997,25.8228,67,57,57,254,0,1.86825,0,4.31998,188543348995
56.7224,17.6297,25.8228,67,57,57,254,0,1.86825,0,4.31998,188560979542
69.0924,14.4734,25.8228,67,57,57,254,0,1.86825,0,4.31998,188575452754
52.5975,19.0123,25.8228,67,57,57,254,0,1.86825,0,4.31998,188594468546
48.9517,20.4283,25.8228,67,57,57,254,0,1.86825,0,4.31998,188614897135
84.6029,11.8199,25.8228,67,57,57,254,0,1.86825,0,4.31998,188626716476
59.8193,16.717,25.8228,67,57,57,254,0,1.86825,0,4.31998,188643433448
69.5375,14.3807,25.8228,67,57,57,254,0,1.86825,0,4.31998,188657814930
52.7078,18.9725,25.8228,67,57,57,254,0,1.86825,0,4.31998,188676787662
65.4537,15.278,25.8228,67,57,57,254,0,1.86825,0,4.31998,188692067528
59.2566,16.8758,25.8228,67,57,57,254,0,1.86825,0,4.31998,188708942971
62.6144,15.9708,25.8228,67,57,57,254,0,1.86825,0,4.31998,188724914140
51.3223,19.4847,25.8228,67,57,57,254,0,1.86825,0,4.31998,188744399754
53.449,18.7094,25.8228,67,57,57,254,0,1.86825,0,4.31998,188763115585
68.8797,14.5181,25.6997,67,57,57,258,0,1.86825,0,4.31974,188777628328
64.9126,15.4053,25.6997,67,57,57,258,0,1.86825,0,4.31974,188793033754
49.9258,20.0297,25.6997,67,57,57,258,0,1.86825,0,4.31974,188813063731
74.3263,13.4542,25.6997,67,57,57,258,0,1.86825,0,4.31974,188826521709
48.5016,20.6179,25.6997,67,57,57,258,0,1.86825,0,4.31974,188847142288
79.5562,12.5697,25.6997,67,57,57,258,0,1.86825,0,4.31974,188859709623
59.3359,16.8532,25.6997,67,57,57,258,0,1.86825,0,4.31974,188876565215
61.5073,16.2582,25.6997,67,57,57,258,0,1.86825,0,4.31974,188892822446
44.7225,22.3601,25.6997,67,57,57,258,0,1.86825,0,4.31974,188915183312
85.4888,11.6974,25.6997,67,57,57,258,0,1.86825,0,4.31974,188926880623
58.4234,17.1164,25.6997,67,57,57,258,0,1.86825,0,4.31974,188943997877
63.8886,15.6522,25.6997,67,57,57,258,0,1.86825,0,4.31974,188959650744
46.4519,21.5276,25.6997,67,57,57,258,0,1.86825,0,4.31974,188981178837
77.7545,12.861,25.6997,67,57,57,258,0,1.86825,0,4.31974,188994039763
58.6988,17.0361,25.6997,67,57,57,258,0,1.86825,0,4.31974,189011076637
64.1452,15.5896,25.6997,67,57,57,258,0,1.86825,0,4.31974,189026667334
52.3384,19.1064,25.6997,67,57,57,258,0,1.86825,0,4.31974,189045774677
67.2963,14.8597,25.6997,67,57,57,258,0,1.86825,0,4.31974,189060634271
45.4786,21.9884,25.6997,67,57,57,258,0,1.86825,0,4.31974,189082623696
78.4194,12.7519,25.6997,67,57,57,258,0,1.86825,0,4.31974,189095375251
58.5699,17.0736,25.6997,67,57,57,258,0,1.86825,0,4.31974,189112450405
60.8153,16.4432,25.6997,67,57,57,258,0,1.86825,0,4.31974,189128895776
60.2386,16.6007,25.6997,67,57,57,258,0,1.86825,0,4.31974,189145495728
66.328,15.0766,25.6997,67,57,57,258,0,1.86825,0,4.31974,189160572203
57.8257,17.2934,25.6997,67,57,57,258,0,1.86825,0,4.31974,189177867867
63.8803,15.6543,25.6997,67,57,57,258,0,1.86825,0,4.31974,189193521425
48.8816,20.4576,25.6997,67,57,57,258,0,1.86825,0,4.31974,189213980193
70.6767,14.1489,25.6997,67,57,57,258,0,1.86825,0,4.31974,189228129005
56.3043,17.7606,25.6997,67,57,57,258,0,1.86825,0,4.31974,189245890011
65.6826,15.2247,25.6997,67,57,57,258,0,1.86825,0,4.31974,189261115907
53.7309,18.6113,25.6997,67,57,57,258,0,1.86825,0,4.31974,189279730668
61.9851,16.1329,24.3176,67,57,57,200,0,1.86825,0,4.31974,189295860997
64.3581,15.5381,24.3176,67,57,57,200,0,1.86825,0,4.31974,189311399104
53.1635,18.8099,24.3176,67,57,57,200,0,1.86825,0,4.31974,189330210496
52.2572,19.1361,24.3176,67,57,57,200,0,1.86825,0,4.31974,189349347218
81.3005,12.3001,24.3176,67,57,57,200,0,1.86825,0,4.31974,189361648432
56.9665,17.5542,24.3176,67,57,57,200,0,1.86825,0,4.31974,189379202097
59.3217,16.8572,24.3176,67,57,57,200,0,1.86825,0,4.31974,189396059600
55.5077,18.0155,24.3176,67,57,57,200,0,1.86825,0,4.31974,189414087568
64.862,15.4174,24.3176,67,57,57,200,0,1.86825,0,4.31974,189429494655
61.1961,16.3409,24.3176,67,57,57,200,0,1.86825,0,4.31974,189445835325
62.1616,16.0871,24.3176,67,57,57,200,0,1.86825,0,4.31974,189461922725
55.4215,18.0435,24.3176,67,57,57,200,0,1.86825,0,4.31974,189479967223
66.118,15.1245,24.3176,67,57,57,200,0,1.86825,0,4.31974,189495092208
49.5082,20.1987,24.3176,67,57,57,200,0,1.86825,0,4.31974,189515294286
75.947,13.1671,24.3176,67,57,57,200,0,1.86825,0,4.31974,189528459712
53.5637,18.6694,24.3176,67,57,57,200,0,1.86825,0,4.31974,189547129243
66.1375,15.12,24.3176,67,57,57,200,0,1.86825,0,4.31974,189562249918
41.7381,23.9589,24.3176,67,57,57,200,0,1.86825,0,4.31974,189586211392
83.5488,11.9691,24.3176,67,57,57,200,0,1.86825,0,4.31974,189598179644
63.9564,15.6357,24.3176,67,57,57,200,0,1.86825,0,4.31974,189613815491
60.3036,16.5828,24.3176,67,57,57,200,0,1.86825,0,4.31974,189630399083
57.705,17.3295,24.3176,67,57,57,200,0,1.86825,0,4.31974,189647728628
63.5018,15.7476,24.3176,67,57,57,200,0,1.86825,0,4.31974,189663476376
57.176,17.4898,24.3176,67,57,57,200,0,1.86825,0,4.31974,189680969831
62.6185,15.9697,24.3176,67,57,57,200,0,1.86825,0,4.31974,189696939310
61.4016,16.2862,24.3176,67,57,57,200,0,1.86825,0,4.31974,189713225151
62.0985,16.1034,24.3176,67,57,57,200,0,1.86825,0,4.31974,189729328930
42.768,23.382,24.3176,67,57,57,200,0,1.86825,0,4.31974,189752712081
70.4224,14.2,24.3176,67,57,57,200,0,1.86825,0,4.31974,189766912803
68.6723,14.5619,24.3176,67,57,57,200,0,1.86825,0,4.31974,189781478706
65.6272,15.2376,25.8883,69,57,57,326,0,1.86972,0,4.31993,189796712492
55.5122,18.014,25.8883,69,57,57,326,0,1.86972,0,4.31993,189814727219
62.0432,16.1178,25.8883,69,57,57,326,0,1.86972,0,4.31993,189830847739
57.8679,17.2807,25.8883,69,57,57,326,0,1.86972,0,4.31993,189848127384
63.2708,15.8051,25.8883,69,57,57,326,0,1.86972,0,4.31993,189863932872
43.4406,23.02,25.8883,69,57,57,326,0,1.86972,0,4.31993,189886953882
75.4561,13.2527,25.8883,69,57,57,326,0,1.86972,0,4.31993,189900207359
66.1747,15.1115,25.8883,69,57,57,326,0,1.86972,0,4.31993,189915319094
64.7994,15.4322,25.8883,69,57,57,326,0,1.86972,0,4.31993,189930751111
57.6259,17.3533,25.8883,69,57,57,326,0,1.86972,0,4.31993,189948105676
62.1131,16.0997,25.8883,69,57,57,326,0,1.86972,0,4.31993,189964205525
62.672,15.9561,25.8883,69,57,57,326,0,1.86972,0,4.31993,189980161844
56.0849,17.8301,25.8883,69,57,57,326,0,1.86972,0,4.31993,189997992401
44.7458,22.3485,25.8883,69,57,57,326,0,1.86972,0,4.31993,190020341998
64.4857,15.5073,25.8883,69,57,57,326,0,1.86972,0,4.31993,190035851265
81.2134,12.3132,25.8883,69,57,57,326,0,1.86972,0,4.31993,190048163948
58.5482,17.0799,25.8883,69,57,57,326,0,1.86972,0,4.31993,190065245622
60.5947,16.5031,25.8883,69,57,57,326,0,1.86972,0,4.31993,190081747773
58.0829,17.2168,25.8883,69,57,57,326,0,1.86972,0,4.31993,190098965078
45.018,22.2133,25.8883,69,57,57,326,0,1.86972,0,4.31993,190121180034
67.9316,14.7207,25.8883,69,57,57,326,0,1.86972,0,4.31993,190135900427
66.0882,15.1313,25.8883,69,57,57,326,0,1.86972,0,4.31993,190151032433
66.5278,15.0313,25.8883,69,57,57,326,0,1.86972,0,4.31993,190166064898
63.8101,15.6715,25.8883,69,57,57,326,0,1.86972,0,4.31993,190181736155
56.4084,17.7278,25.8883,69,57,57,326,0,1.86972,0,4.31993,190199464872
49.9353,20.0259,25.8883,69,57,57,326,0,1.86972,0,4.31993,190219491389
54.9902,18.1851,25.8883,69,57,57,326,0,1.86972,0,4.31993,190237676697
85.1749,11.7406,25.8883,69,57,57,326,0,1.86972,0,4.31993,190249417318
61.2219,16.334,25.8883,69,57,57,326,0,1.86972,0,4.31993,190265752459
64.1159,15.5968,25.8883,69,57,57,326,0,1.86972,0,4.31993,190281350276
49.456,20.22,25.8883,69,57,57,326,0,1.86972,0,4.31993,190301573803
71.5121,13.9836,27.1394,67,57,57,272,0,1.86972,0,4.31993,190315555254
40.3462,24.7855,27.1394,67,57,57,272,0,1.86972,0,4.31993,190340341471
95.4968,10.4716,27.1394,67,57,57,272,0,1.86972,0,4.31993,190350812856
55.7639,17.9327,27.1394,67,57,57,272,0,1.86972,0,4.31993,190368749324
68.4071,14.6184,27.1394,67,57,57,272,0,1.86972,0,4.31993,190383365197
59.7238,16.7437,27.1394,67,57,57,272,0,1.86972,0,4.31993,190400109319
65.6161,15.2402,27.1394,67,57,57,272,0,1.86972,0,4.31993,190415349885
56.3,17.762,27.1394,67,57,57,272,0,1.86972,0,4.31993,190433112782
51.2019,19.5305,27.1394,67,57,57,272,0,1.86972,0,4.31993,190452644746
68.6633,14.5638,27.1394,67,57,57,272,0,1.86972,0,4.31993,190467208039
57.5158,17.3865,27.1394,67,57,57,272,0,1.86972,0,4.31993,190484594754
43.8202,22.8205,27.1394,67,57,57,272,0,1.86972,0,4.31993,190507420253
96.428,10.3704,27.1394,67,57,57,272,0,1.86972,0,4.31993,190517787828
56.3307,17.7523,27.1394,67,57,57,272,0,1.86972,0,4.31993,190535542664
71.3118,14.0229,27.1394,67,57,57,272,0,1.86972,0,4.31993,190549565055
54.6588,18.2953,27.1394,67,57,57,272,0,1.86972,0,4.31993,190567860434
58.6393,17.0534,27.1394,67,57,57,272,0,1.86972,0,4.31993,190584916818
57.3067,17.45,27.1394,67,57,57,272,0,1.86972,0,4.31993,190602365983
65.7681,15.2049,27.1394,67,57,57,272,0,1.86972,0,4.31993,190617572689
58.3063,17.1508,27.1394,67,57,57,272,0,1.86972,0,4.31993,190634722393
64.7852,15.4356,27.1394,67,57,57,272,0,1.86972,0,4.31993,190650158600
44.0079,22.7232,27.1394,67,57,57,272,0,1.86972,0,4.31993,190672882778
64.8942,15.4097,27.1394,67,57,57,272,0,1.86972,0,4.31993,190688293024
66.3544,15.0706,27.1394,67,57,57,272,0,1.86972,0,4.31993,190703365240
65.4956,15.2682,27.1394,67,57,57,272,0,1.86972,0,4.31993,190718632846
55.7651,17.9324,27.1394,67,57,57,272,0,1.86972,0,4.31993,190736565143
67.8744,14.7331,27.1394,67,57,57,272,0,1.86972,0,4.31993,190751298887
57.1043,17.5118,27.1394,67,57,57,272,0,1.86972,0,4.31993,190768811302
62.8756,15.9044,27.1394,67,57,57,272,0,1.86972,0,4.31993,190784716881
56.2006,17.7934,27.1394,67,57,57,272,0,1.86972,0,4.31993,190802513948
64.8148,15.4286,26.972,68,57,57,305,0,1.86972,0,4.31972,190817938715
57.0291,17.5349,26.972,68,57,57,305,0,1.86972,0,4.31972,190835474090
65.0343,15.3765,26.972,68,57,57,305,0,1.86972,0,4.31972,190850851197
48.7056,20.5315,26.972,68,57,57,305,0,1.86972,0,4.31972,190871383746
56.087,17.8294,26.972,68,57,57,305,0,1.86972,0,4.31972,190889214523
50.9035,19.645,26.972,68,57,57,305,0,1.86972,0,4.31972,190908859908
104.017,9.61384,26.972,68,57,57,305,0,1.86972,0,4.31972,190918475899
54.1028,18.4833,26.972,68,57,57,305,0,1.86972,0,4.31972,190936958199
66.0124,15.1487,26.972,68,57,57,305,0,1.86972,0,4.31972,190952107284
57.9328,17.2614,26.972,68,57,57,305,0,1.86972,0,4.31972,190969369269
61.4083,16.2845,26.972,68,57,57,305,0,1.86972,0,4.31972,190985654229
56.6156,17.663,26.972,68,57,57,305,0,1.86972,0,4.31972,191003317676
61.1427,16.3552,26.972,68,57,57,305,0,1.86972,0,4.31972,191019673676
42.5897,23.4798,26.972,68,57,57,305,0,1.86972,0,4.31972,191043154438
107.374,9.31323,26.972,68,57,57,305,0,1.86972,0,4.31972,191052467878
54.3001,18.4162,26.972,68,57,57,305,0,1.86972,0,4.31972,191070884818
65.8267,15.1914,26.972,68,57,57,305,0,1.86972,0,4.31972,191086078383
59.0544,16.9335,26.972,68,57,57,305,0,1.86972,0,4.31972,191103011187
60.5798,16.5072,26.972,68,57,57,305,0,1.86972,0,4.31972,191119518368
54.9186,18.2088,26.972,68,57,57,305,0,1.86972,0,4.31972,191137727477
64.4999,15.5039,26.972,68,57,57,305,0,1.86972,0,4.31972,191153231854
41.2068,24.2678,26.972,68,57,57,305,0,1.86972,0,4.31972,191177502408
70.0242,14.2808,26.972,68,57,57,305,0,1.86972,0,4.31972,191191782350
65.7232,15.2153,26.972,68,57,57,305,0,1.86972,0,4.31972,191206998536
72.9291,13.7119,26.972,68,57,57,305,0,1.86972,0,4.31972,191220710175
57.3284,17.4434,26.972,68,57,57,305,0,1.86972,0,4.31972,191238154671
64.9481,15.3969,26.972,68,57,57,305,0,1.86972,0,4.31972,191253551667
55.376,18.0584,26.972,68,57,57,305,0,1.86972,0,4.31972,191271610785
64.3094,15.5498,26.972,68,57,57,305,0,1.86972,0,4.31972,191287160902
42.199,23.6973,26.972,68,57,57,305,0,1.86972,0,4.31972,191310867565
76.329,13.1012,25.6281,67,57,57,260,0,1.86972,0,4.31972,191323960821
61.2094,16.3374,25.6281,67,57,57,260,0,1.86972,0,4.31972,191340301312
74.2789,13.4628,25.6281,67,57,57,260,0,1.86972,0,4.31972,191353763000
54.4744,18.3572,25.6281,67,57,57,260,0,1.86972,0,4.31972,191372120349
60.0187,16.6615,25.6281,67,57,57,260,0,1.86972,0,4.31972,191388782581
61.5601,16.2443,25.6281,67,57,57,260,0,1.86972,0,4.31972,191405027222
55.8281,17.9121,25.6281,67,57,57,260,0,1.86972,0,4.31972,191422943509
51.8626,19.2817,25.6281,67,57,57,260,0,1.86972,0,4.31972,191442224602
61.362,16.2967,25.6281,67,57,57,260,0,1.86972,0,4.31972,191458521593
60.8251,16.4406,25.6281,67,57,57,260,0,1.86972,0,4.31972,191474962434
76.2095,13.1217,25.6281,67,57,57,260,0,1.86972,0,4.31972,191488086551
59.9503,16.6805,25.6281,67,57,57,260,0,1.86972,0,4.31972,191504768203
64.5803,15.4846,25.6281,67,57,57,260,0,1.86972,0,4.31972,191520251760
44.9534,22.2453,25.6281,67,57,57,260,0,1.86972,0,4.31972,191542498486
59.8803,16.7,25.6281,67,57,57,260,0,1.86972,0,4.31972,191559199718
60.4837,16.5334,25.6281,67,57,57,260,0,1.86972,0,4.31972,191575732389
76.2264,13.1188,25.6281,67,57,57,260,0,1.86972,0,4.31972,191588852366
52.4653,19.0602,25.6281,67,57,57,260,0,1.86972,0,4.31972,191607913438
64.8717,15.415,25.6281,67,57,57,260,0,1.86972,0,4.31972,191623328275
59.6104,16.7756,25.6281,67,57,57,260,0,1.86972,0,4.31972,191640105508
66.8206,14.9655,25.6281,67,57,57,260,0,1.86972,0,4.31972,191655072712
53.9156,18.5475,25.6281,67,57,57,260,0,1.86972,0,4.31972,191673619442
60.8257,16.4404,25.6281,67,57,57,260,0,1.86972,0,4.31972,191690060293
56.5308,17.6895,25.6281,67,57,57,260,0,1.86972,0,4.31972,191707750980
66.6614,15.0012,25.6281,67,57,57,260,0,1.86972,0,4.31972,191722752355
53.9889,18.5223,25.6281,67,57,57,260,0,1.86972,0,4.31972,191741274845
65.7214,15.2157,25.6281,67,57,57,260,0,1.86972,0,4.31972,191756491430
51.9518,19.2486,25.6281,67,57,57,260,0,1.86972,0,4.31972,191775740164
70.5828,14.1678,25.6281,67,57,57,260,0,1.86972,0,4.31972,191789908245
57.9941,17.2431,25.6281,67,57,57,260,0,1.86972,0,4.31972,191807151709
50.8319,19.6727,25.6281,67,57,57,260,0,1.86972,0,4.31972,191826832084
58.4616,17.1052,26.601,66,57,57,200,0,1.86972,0,4.31972,191843932318
78.6477,12.7149,26.601,66,57,57,200,0,1.86972,0,4.31972,191856646643
54.431,18.3719,26.601,66,57,57,200,0,1.86972,0,4.31972,191875019123
66.6035,15.0142,26.601,66,57,57,200,0,1.86972,0,4.31972,191890033498
44.1819,22.6337,26.601,66,57,57,200,0,1.86972,0,4.31972,191912669535
74.036,13.5069,26.601,66,57,57,200,0,1.86972,0,4.31972,191926176114
56.2088,17.7908,26.601,66,57,57,200,0,1.86972,0,4.31972,191943966851
72.4256,13.8073,26.601,66,57,57,200,0,1.86972,0,4.31972,191957774800
61.8637,16.1646,26.601,66,57,57,200,0,1.86972,0,4.31972,191973939390
58.3072,17.1505,26.601,66,57,57,200,0,1.86972,0,4.31972,191991090854
57.5555,17.3745,26.601,66,57,57,200,0,1.86972,0,4.31972,192008466019
69.5958,14.3687,26.601,66,57,57,200,0,1.86972,0,4.31972,192022834941
54.7841,18.2535,26.601,66,57,57,200,0,1.86972,0,4.31972,192041089790
60.9789,16.3991,26.601,66,57,57,200,0,1.86972,0,4.31972,192057489301
51.3487,19.4747,26.601,66,57,57,200,0,1.86972,0,4.31972,192076964385
63.0179,15.8685,26.601,66,57,57,200,0,1.86972,0,4.31972,192092833864
66.0858,15.1318,26.601,66,57,57,200,0,1.86972,0,4.31972,192107965209
64.3728,15.5345,26.601,66,57,57,200,0,1.86972,0,4.31972,192123500426
56.1217,17.8184,26.601,66,57,57,200,0,1.86972,0,4.31972,192141319253
55.7244,17.9455,26.601,66,57,57,200,0,1.86972,0,4.31972,192159265651
49.9361,20.0256,26.601,66,57,57,200,0,1.86972,0,4.31972,192179291528
78.014,12.8182,26.601,66,57,57,200,0,1.86972,0,4.31972,192192109993
56.3858,17.735,26.601,66,57,57,200,0,1.86972,0,4.31972,192209845320
66.1375,15.12,26.601,66,57,57,200,0,1.86972,0,4.31972,192224966175
56.4092,17.7276,26.601,66,57,57,200,0,1.86972,0,4.31972,192242693942
53.2515,18.7788,26.601,66,57,57,200,0,1.86972,0,4.31972,192261476323
66.3957,15.0612,26.601,66,57,57,200,0,1.86972,0,4.31972,192276536288
63.4037,15.7719,26.601,66,57,57,200,0,1.86972,0,4.31972,192292308016
58.1225,17.2051,26.601,66,57,57,200,0,1.86972,0,4.31972,192309513220
63.1192,15.843,26.601,66,57,57,200,0,1.86972,0,4.31972,192325356729
54.973,18.1907,26.601,66,57,57,200,0,1.86972,0,4.31972,192343553357
65.5432,15.2571,25.7426,69,57,57,305,0,1.86972,0,4.31972,192358806253
57.5109,17.388,25.7426,69,57,57,305,0,1.86972,0,4.31972,192376194498
58.8625,16.9887,25.7426,69,57,57,305,0,1.86972,0,4.31972,192393184122
52.9718,18.878,25.7426,69,57,57,305,0,1.86972,0,4.31972,192412062973
58.1481,17.1975,25.7426,69,57,57,305,0,1.86972,0,4.31972,192429261938
64.5236,15.4982,25.7426,69,57,57,305,0,1.86972,0,4.31972,192444759765
64.5199,15.4991,25.7426,69,57,57,305,0,1.86972,0,4.31972,192460259072
56.6684,17.6465,25.7426,69,57,57,305,0,1.86972,0,4.31972,192477906248
66.812,14.9674,25.7426,69,57,57,305,0,1.86972,0,4.31972,192492874103
55.384,18.0557,25.7426,69,57,57,305,0,1.86972,0,4.31972,192510931061
67.1791,14.8856,25.7426,69,57,57,305,0,1.86972,0,4.31972,192525816735
50.8128,19.6801,25.7426,69,57,57,305,0,1.86972,0,4.31972,192545496670
68.0595,14.693,25.7426,69,57,57,305,0,1.86972,0,4.31972,192560190194
61.238,16.3297,25.7426,69,57,57,305,0,1.86972,0,4.31972,192576520164
61.8825,16.1597,25.7426,69,57,57,305,0,1.86972,0,4.31972,192592681424
57.4634,17.4024,25.7426,69,57,57,305,0,1.86972,0,4.31972,192610083589
60.3739,16.5634,25.7426,69,57,57,305,0,1.86972,0,4.31972,192626647281
48.7214,20.5249,25.7426,69,57,57,305,0,1.86972,0,4.31972,192647172389
73.7149,13.5658,25.7426,69,57,57,305,0,1.86972,0,4.31972,192660739418
54.6453,18.2998,25.7426,69,57,57,305,0,1.86972,0,4.31972,192679040537
59.72,16.7448,25.7426,69,57,57,305,0,1.86972,0,4.31972,192695785459
57.5336,17.3811,25.7426,69,57,57,305,0,1.86972,0,4.31972,192713166945
69.839,14.3186,25.7426,69,57,57,305,0,1.86972,0,4.31972,192727485926
56.5109,17.6957,25.7426,69,57,57,305,0,1.86972,0,4.31972,192745182423
62.2478,16.0648,25.7426,69,57,57,305,0,1.86972,0,4.31972,192761247742
60.0637,16.649,25.7426,69,57,57,305,0,1.86972,0,4.31972,192777897154
54.4927,18.3511,25.7426,69,57,57,305,0,1.86972,0,4.31972,192796249494
61.8751,16.1616,25.7426,69,57,57,305,0,1.86972,0,4.31972,192812410983
56.4916,17.7018,25.7426,69,57,57,305,0,1.86972,0,4.31972,192830113850
59.1684,16.9009,25.7426,69,57,57,305,0,1.86972,0,4.31972,192847020923
75.2991,13.2804,24.6819,69,57,57,295,0,1.86679,0,4.31971,192860295870
51.4037,19.4539,24.6819,69,57,57,295,0,1.86679,0,4.31971,192879749594
68.8116,14.5324,24.6819,69,57,57,295,0,1.86679,0,4.31971,192894282917
46.0574,21.7121,24.6819,69,57,57,295,0,1.86679,0,4.31971,192915995471
83.5242,11.9726,24.6819,69,57,57,295,0,1.86679,0,4.31971,192927969563
54.0175,18.5125,24.6819,69,57,57,295,0,1.86679,0,4.31971,192946481593
68.0216,14.7012,24.6819,69,57,57,295,0,1.86679,0,4.31971,192961183276
60.1749,16.6182,24.6819,69,57,57,295,0,1.86679,0,4.31971,192977802508
55.1543,18.1309,24.6819,69,57,57,295,0,1.86679,0,4.31971,192995933546
56.3878,17.7343,24.6819,69,57,57,295,0,1.86679,0,4.31971,193013668603
62.868,15.9063,24.6819,69,57,57,295,0,1.86679,0,4.31971,193029575152
52.1209,19.1862,24.6819,69,57,57,295,0,1.86679,0,4.31971,193048763185
66.8563,14.9574,24.6819,69,57,57,295,0,1.86679,0,4.31971,193063720669
60.166,16.6207,24.6819,69,57,57,295,0,1.86679,0,4.31971,193080341291
65.5557,15.2542,24.6819,69,57,57,295,0,1.86679,0,4.31971,193095595927
60.7554,16.4594,24.6819,69,57,57,295,0,1.86679,0,4.31971,193112061178
