os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948644,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
56.1481,17.81,21.8362,68,54,54,272,0,1.87667,0,4.06807,231705084591
64.9955,15.3857,21.8362,68,54,54,272,0,1.87667,0,4.06807,231720469188
56.2329,17.7832,21.8362,68,54,54,272,0,1.87667,0,4.06807,231738253404
61.676,16.2138,21.8362,68,54,54,272,0,1.87667,0,4.06807,231754467244
58.1984,17.1826,21.8362,68,54,54,272,0,1.87667,0,4.06807,231771651489
66.1895,15.1081,21.8362,68,54,54,272,0,1.87667,0,4.06807,231786759044
54.5456,18.3333,21.8362,68,54,54,272,0,1.87667,0,4.06807,231805093563
60.0282,16.6588,21.8362,68,54,54,272,0,1.87667,0,4.06807,231821753045
63.754,15.6853,21.8362,68,54,54,272,0,1.87667,0,4.06807,231837438823
52.3414,19.1053,21.8362,68,54,54,272,0,1.87667,0,4.06807,231856544076
71.8495,13.918,21.8362,68,54,54,272,0,1.87667,0,4.06807,231870462286
67.8837,14.7311,21.8362,68,54,54,272,0,1.87667,0,4.06807,231885193659
58.0425,17.2288,21.8362,68,54,54,272,0,1.87667,0,4.06807,231902422994
58.9451,16.965,21.8362,68,54,54,272,0,1.87667,0,4.06807,231919388447
50.9924,19.6108,21.8362,68,54,54,272,0,1.87667,0,4.06807,231939012502
61.7192,16.2024,21.4646,67,54,54,248,0,1.87667,0,4.06807,231955203892
58.2677,17.1622,21.4646,67,54,54,248,0,1.87667,0,4.06807,231972366746
60.7841,16.4517,21.4646,67,54,54,248,0,1.87667,0,4.06807,231988819807
59.5307,16.7981,21.4646,67,54,54,248,0,1.87667,0,4.06807,232005617790
68.2549,14.651,21.4646,67,54,54,248,0,1.87667,0,4.06807,232020268093
59.9517,16.6801,21.4646,67,54,54,248,0,1.87667,0,4.06807,232036949115
58.775,17.014,21.4646,67,54,54,248,0,1.87667,0,4.06807,232053963509
50.9603,19.6231,21.4646,67,54,54,248,0,1.87667,0,4.06807,232073588273
69.2603,14.4383,21.4646,67,54,54,248,0,1.87667,0,4.06807,232088025726
63.4615,15.7576,21.4646,67,54,54,248,0,1.87667,0,4.06807,232103783924
58.5452,17.0808,21.4646,67,54,54,248,0,1.87667,0,4.06807,232120865748
53.1365,18.8195,21.4646,67,54,54,248,0,1.87667,0,4.06807,232139687559
63.1738,15.8293,21.4646,67,54,54,248,0,1.87667,0,4.06807,232155515578
56.5177,17.6936,21.4646,67,54,54,248,0,1.87667,0,4.06807,232173211144
68.7248,14.5508,21.4646,67,54,54,248,0,1.87667,0,4.06807,232187761297
55.4589,18.0314,21.4646,67,54,54,248,0,1.87667,0,4.06807,232205793635
68.0402,14.6972,21.4646,67,54,54,248,0,1.87667,0,4.06807,232220490868
61.365,16.2959,21.4646,67,54,54,248,0,1.87667,0,4.06807,232236787729
55.8312,17.9111,21.4646,67,54,54,248,0,1.87667,0,4.06807,232254699276
56.0242,17.8494,21.4646,67,54,54,248,0,1.87667,0,4.06807,232272549063
60.5209,16.5232,21.4646,67,54,54,248,0,1.87667,0,4.06807,232289072905
57.6661,17.3412,21.4646,67,54,54,248,0,1.87667,0,4.06807,232306415160
60.794,16.449,21.4646,67,54,54,248,0,1.87667,0,4.06807,232322864691
59.4422,16.8231,21.4646,67,54,54,248,0,1.87667,0,4.06807,232339687883
60.628,16.494,21.4646,67,54,54,248,0,1.87667,0,4.06807,232356182095
64.4378,15.5188,21.4646,67,54,54,248,0,1.87667,0,4.06807,232371701462
61.658,16.2185,21.4646,67,54,54,248,0,1.87667,0,4.06807,232387920222
61.6321,16.2253,21.4646,67,54,54,248,0,1.87667,0,4.06807,232404146022
56.5834,17.673,21.4646,67,54,54,248,0,1.87667,0,4.06807,232421820308
55.3938,18.0526,21.4646,67,54,54,248,0,1.87667,0,4.06807,232439878166
62.3761,16.0318,22.1374,68,54,54,250,0,1.87667,0,4.06807,232455905506
53.5735,18.6659,22.1374,68,54,54,250,0,1.87667,0,4.06807,232474572346
71.6067,13.9652,22.1374,68,54,54,250,0,1.87667,0,4.06807,232488538047
62.9526,15.885,22.1374,68,54,54,250,0,1.87667,0,4.06807,232504433255
61.6648,16.2167,22.1374,68,54,54,250,0,1.87667,0,4.06807,232520640025
60.2461,16.5986,22.1374,68,54,54,250,0,1.87667,0,4.06807,232537239227
52.6837,18.9812,22.1374,68,54,54,250,0,1.87667,0,4.06807,232556221229
54.2812,18.4226,22.1374,68,54,54,250,0,1.87667,0,4.06807,232574644669
69.642,14.3592,22.1374,68,54,54,250,0,1.87667,0,4.06807,232589003321
52.7105,18.9716,22.1374,68,54,54,250,0,1.87667,0,4.06807,232607987573
65.3927,15.2922,22.1374,68,54,54,250,0,1.87667,0,4.06807,232623269329
55.4978,18.0187,22.1374,68,54,54,250,0,1.87667,0,4.06807,232641288837
63.6109,15.7206,22.1374,68,54,54,250,0,1.87667,0,4.06807,232657010765
56.4513,17.7144,22.1374,68,54,54,250,0,1.87667,0,4.06807,232674726871
58.1297,17.2029,22.1374,68,54,54,250,0,1.87667,0,4.06807,232691931426
69.7276,14.3415,22.1374,68,54,54,250,0,1.87667,0,4.06807,232706271617
67.0956,14.9041,22.1374,68,54,54,250,0,1.87667,0,4.06807,232721176162
52.314,19.1153,22.1374,68,54,54,250,0,1.87667,0,4.06807,232740292465
64.8369,15.4233,22.1374,68,54,54,250,0,1.87667,0,4.06807,232755715581
54.6898,18.285,22.1374,68,54,54,250,0,1.87667,0,4.06807,232774001660
62.4251,16.0192,22.1374,68,54,54,250,0,1.87667,0,4.06807,232790021209
54.4908,18.3517,22.1374,68,54,54,250,0,1.87667,0,4.06807,232808373629
58.6326,17.0554,22.1374,68,54,54,250,0,1.87667,0,4.06807,232825430152
62.774,15.9302,22.1374,68,54,54,250,0,1.87667,0,4.06807,232841360261
63.551,15.7354,22.1374,68,54,54,250,0,1.87667,0,4.06807,232857096379
52.9309,18.8925,22.1374,68,54,54,250,0,1.87667,0,4.06807,232875989481
69.0104,14.4906,22.1374,68,54,54,250,0,1.87667,0,4.06807,232890480244
53.8973,18.5538,22.1374,68,54,54,250,0,1.87667,0,4.06807,232909034734
63.2986,15.7981,22.1374,68,54,54,250,0,1.87667,0,4.06807,232924833502
53.284,18.7674,22.1374,68,54,54,250,0,1.87667,0,4.06807,232943612883
68.4199,14.6156,20.7071,69,54,54,265,0,1.87667,0,4.06807,232958217676
57.1483,17.4983,20.7071,69,54,54,265,0,1.87667,0,4.06807,232975716582
62.2273,16.0701,20.7071,69,54,54,265,0,1.87667,0,4.06807,232991787351
67.701,14.7708,20.7071,69,54,54,265,0,1.87667,0,4.06807,233006558135
62.4044,16.0245,20.7071,69,54,54,265,0,1.87667,0,4.06807,233022582784
51.0789,19.5776,20.7071,69,54,54,265,0,1.87667,0,4.06807,233042161469
68.7565,14.5441,20.7071,69,54,54,265,0,1.87667,0,4.06807,233056705832
50.2232,19.9111,20.7071,69,54,54,265,0,1.87667,0,4.06807,233076617388
72.3121,13.8289,20.7071,69,54,54,265,0,1.87667,0,4.06807,233090446528
59.7583,16.7341,20.7071,69,54,54,265,0,1.87667,0,4.06807,233107181200
58.1335,17.2018,20.7071,69,54,54,265,0,1.87667,0,4.06807,233124384234
55.167,18.1268,20.7071,69,54,54,265,0,1.87667,0,4.06807,233142510553
66.4042,15.0593,20.7071,69,54,54,265,0,1.87667,0,4.06807,233157573118
51.6811,19.3494,20.7071,69,54,54,265,0,1.87667,0,4.06807,233176922091
63.6693,15.7061,20.7071,69,54,54,265,0,1.87667,0,4.06807,233192628959
51.0143,19.6023,20.7071,69,54,54,265,0,1.87667,0,4.06807,233212231984
58.4464,17.1097,20.7071,69,54,54,265,0,1.87667,0,4.06807,233229342248
69.7335,14.3403,20.7071,69,54,54,265,0,1.87667,0,4.06807,233243683190
70.9456,14.0953,20.7071,69,54,54,265,0,1.87667,0,4.06807,233257778821
49.1379,20.3509,20.7071,69,54,54,265,0,1.87667,0,4.06807,233278131059
64.8187,15.4276,20.7071,69,54,54,265,0,1.87667,0,4.06807,233293559075
59.2639,16.8737,20.7071,69,54,54,265,0,1.87667,0,4.06807,233310432628
63.0261,15.8664,20.7071,69,54,54,265,0,1.87667,0,4.06807,233326303077
53.9039,18.5515,20.7071,69,54,54,265,0,1.87667,0,4.06807,233344853137
66.1406,15.1193,20.7071,69,54,54,265,0,1.87667,0,4.06807,233359974742
61.1858,16.3437,20.7071,69,54,54,265,0,1.87667,0,4.06807,233376317683
54.1239,18.4761,20.7071,69,54,54,265,0,1.87667,0,4.06807,233394794683
60.7574,16.4589,20.7071,69,54,54,265,0,1.87667,0,4.06807,233411253294
56.6151,17.6631,20.7071,69,54,54,265,0,1.87667,0,4.06807,233428917960
61.0407,16.3825,20.7071,69,54,54,265,0,1.87667,0,4.06807,233445303641
66.1691,15.1128,24.0602,70,54,54,200,0,1.89132,0,4.06806,233460413966
63.7039,15.6976,24.0602,70,54,54,200,0,1.89132,0,4.06806,233476112234
64.3335,15.544,24.0602,70,54,54,200,0,1.89132,0,4.06806,233491656801
57.8601,17.2831,24.0602,70,54,54,200,0,1.89132,0,4.06806,233508939946
59.7289,16.7423,24.0602,70,54,54,200,0,1.89132,0,4.06806,233525684488
51.7098,19.3387,24.0602,70,54,54,200,0,1.89132,0,4.06806,233545022122
64.2757,15.558,24.0602,70,54,54,200,0,1.89132,0,4.06806,233560581129
56.4501,17.7148,24.0602,70,54,54,200,0,1.89132,0,4.06806,233578296926
57.2083,17.48,24.0602,70,54,54,200,0,1.89132,0,4.06806,233595779721
72.6651,13.7618,24.0602,70,54,54,200,0,1.89132,0,4.06806,233609539831
54.5305,18.3383,24.0602,70,54,54,200,0,1.89132,0,4.06806,233627879390
59.9811,16.6719,24.0602,70,54,54,200,0,1.89132,0,4.06806,233644551982
57.9923,17.2437,24.0602,70,54,54,200,0,1.89132,0,4.06806,233661795657
52.6646,18.9881,24.0602,70,54,54,200,0,1.89132,0,4.06806,233680788179
64.9011,15.4081,24.0602,70,54,54,200,0,1.89132,0,4.06806,233696194205
55.4568,18.032,24.0602,70,54,54,200,0,1.89132,0,4.06806,233714231623
70.9515,14.0941,24.0602,70,54,54,200,0,1.89132,0,4.06806,233728324344
53.6359,18.6442,24.0602,70,54,54,200,0,1.89132,0,4.06806,233746973725
58.6084,17.0624,24.0602,70,54,54,200,0,1.89132,0,4.06806,233764036858
66.811,14.9676,24.0602,70,54,54,200,0,1.89132,0,4.06806,233779003003
66.9589,14.9345,24.0602,70,54,54,200,0,1.89132,0,4.06806,233793938118
58.6349,17.0547,24.0602,70,54,54,200,0,1.89132,0,4.06806,233810993791
55.9423,17.8756,24.0602,70,54,54,200,0,1.89132,0,4.06806,233828869599
56.2233,17.7862,24.0602,70,54,54,200,0,1.89132,0,4.06806,233846656965
62.2582,16.0621,24.0602,70,54,54,200,0,1.89132,0,4.06806,233862719635
57.1824,17.4879,24.0602,70,54,54,200,0,1.89132,0,4.06806,233880209140
73.7012,13.5683,24.0602,70,54,54,200,0,1.89132,0,4.06806,233893776619
50.4682,19.8145,24.0602,70,54,54,200,0,1.89132,0,4.06806,233913595155
59.2242,16.885,24.0602,70,54,54,200,0,1.89132,0,4.06806,233930479888
60.9082,16.4182,24.0602,70,54,54,200,0,1.89132,0,4.06806,233946909649
72.9503,13.708,23.3083,68,54,54,277,0,1.88937,0,4.06806,233960606938
55.9966,17.8582,23.3083,68,54,54,277,0,1.88937,0,4.06806,233978466615
54.0838,18.4898,23.3083,68,54,54,277,0,1.88937,0,4.06806,233996959595
67.234,14.8734,23.3083,68,54,54,277,0,1.88937,0,4.06806,234011831829
55.0679,18.1594,23.3083,68,54,54,277,0,1.88937,0,4.06806,234029994308
54.2316,18.4394,23.3083,68,54,54,277,0,1.88937,0,4.06806,234048433107
68.8754,14.519,23.3083,68,54,54,277,0,1.88937,0,4.06806,234062952000
57.3034,17.451,23.3083,68,54,54,277,0,1.88937,0,4.06806,234080405986
62.2218,16.0715,23.3083,68,54,54,277,0,1.88937,0,4.06806,234096479235
53.3437,18.7463,23.3083,68,54,54,277,0,1.88937,0,4.06806,234115224546
62.4342,16.0168,23.3083,68,54,54,277,0,1.88937,0,4.06806,234131242005
56.7537,17.62,23.3083,68,54,54,277,0,1.88937,0,4.06806,234148865421
73.7545,13.5585,23.3083,68,54,54,277,0,1.88937,0,4.06806,234162422360
62.7519,15.9358,23.3083,68,54,54,277,0,1.88937,0,4.06806,234178358389
61.9878,16.1322,23.3083,68,54,54,277,0,1.88937,0,4.06806,234194491429
49.6885,20.1254,23.3083,68,54,54,277,0,1.88937,0,4.06806,234214620256
62.1331,16.0945,23.3083,68,54,54,277,0,1.88937,0,4.06806,234230713355
61.2525,16.3259,23.3083,68,54,54,277,0,1.88937,0,4.06806,234247043266
61.0227,16.3873,23.3083,68,54,54,277,0,1.88937,0,4.06806,234263431176
63.7928,15.6757,23.3083,68,54,54,277,0,1.88937,0,4.06806,234279105904
54.9368,18.2027,23.3083,68,54,54,277,0,1.88937,0,4.06806,234297310423
52.1547,19.1737,23.3083,68,54,54,277,0,1.88937,0,4.06806,234316484106
66.2746,15.0887,23.3083,68,54,54,277,0,1.88937,0,4.06806,234331572551
68.4161,14.6164,23.3083,68,54,54,277,0,1.88937,0,4.06806,234346191884
56.0857,17.8298,23.3083,68,54,54,277,0,1.88937,0,4.06806,234364021921
63.2289,15.8156,23.3083,68,54,54,277,0,1.88937,0,4.06806,234379839390
55.0354,18.1701,23.3083,68,54,54,277,0,1.88937,0,4.06806,234398008788
51.2425,19.5151,23.3083,68,54,54,277,0,1.88937,0,4.06806,234417524982
70.334,14.2179,23.3083,68,54,54,277,0,1.88937,0,4.06806,234431742664
56.2991,17.7623,23.3083,68,54,54,277,0,1.88937,0,4.06806,234449513761
62.1875,16.0804,22.6131,69,54,54,281,0,1.88937,0,4.06805,234465586460
56.5225,17.6921,22.6131,69,54,54,281,0,1.88937,0,4.06805,234483279047
65.979,15.1563,22.6131,69,54,54,281,0,1.88937,0,4.06805,234498439112
56.225,17.7857,22.6131,69,54,54,281,0,1.88937,0,4.06805,234516222959
70.1301,14.2592,22.6131,69,54,54,281,0,1.88937,0,4.06805,234530482100
52.2526,19.1378,22.6131,69,54,54,281,0,1.88937,0,4.06805,234549620273
67.8655,14.735,22.6131,69,54,54,281,0,1.88937,0,4.06805,234564357197
50.0275,19.989,22.6131,69,54,54,281,0,1.88937,0,4.06805,234584346483
61.8295,16.1735,22.6131,69,54,54,281,0,1.88937,0,4.06805,234600522643
67.041,14.9163,22.6131,69,54,54,281,0,1.88937,0,4.06805,234615437758
64.9702,15.3917,22.6131,69,54,54,281,0,1.88937,0,4.06805,234630830504
56.7562,17.6192,22.6131,69,54,54,281,0,1.88937,0,4.06805,234648451360
54.9104,18.2115,22.6131,69,54,54,281,0,1.88937,0,4.06805,234666662179
63.1195,15.843,22.6131,69,54,54,281,0,1.88937,0,4.06805,234682505297
59.1166,16.9157,22.6131,69,54,54,281,0,1.88937,0,4.06805,234699421391
62.3969,16.0264,22.6131,69,54,54,281,0,1.88937,0,4.06805,234715448340
52.9896,18.8716,22.6131,69,54,54,281,0,1.88937,0,4.06805,234734320661
70.1744,14.2502,22.6131,69,54,54,281,0,1.88937,0,4.06805,234748570723
58.1802,17.188,22.6131,69,54,54,281,0,1.88937,0,4.06805,234765759607
59.0378,16.9383,22.6131,69,54,54,281,0,1.88937,0,4.06805,234782697740
51.0344,19.5946,22.6131,69,54,54,281,0,1.88937,0,4.06805,234802294285
74.2814,13.4623,22.6131,69,54,54,281,0,1.88937,0,4.06805,234815756623
58.0583,17.2241,22.6131,69,54,54,281,0,1.88937,0,4.06805,234832981918
63.7201,15.6936,22.6131,69,54,54,281,0,1.88937,0,4.06805,234848675236
50.8766,19.6554,22.6131,69,54,54,281,0,1.88937,0,4.06805,234868331350
57.4527,17.4056,22.6131,69,54,54,281,0,1.88937,0,4.06805,234885738246
75.3106,13.2783,22.6131,69,54,54,281,0,1.88937,0,4.06805,234899016113
62.2407,16.0667,22.6131,69,54,54,281,0,1.88937,0,4.06805,234915083682
47.8039,20.9188,22.6131,69,54,54,281,0,1.88937,0,4.06805,234936002963
65.4007,15.2904,22.6131,69,54,54,281,0,1.88937,0,4.06805,234951297249
40.3701,24.7708,22.5888,68,54,54,200,0,1.88937,0,4.06805,234976065266
97.8127,10.2236,22.5888,68,54,54,200,0,1.88937,0,4.06805,234986289560
62.5128,15.9967,22.5888,68,54,54,200,0,1.88937,0,4.06805,235002286509
69.7139,14.3444,22.5888,68,54,54,200,0,1.88937,0,4.06805,235016630981
57.9925,17.2436,22.5888,68,54,54,200,0,1.88937,0,4.06805,235033874966
65.504,15.2662,22.5888,68,54,54,200,0,1.88937,0,4.06805,235049141922
48.933,20.4361,22.5888,68,54,54,200,0,1.88937,0,4.06805,235069579270
70.7128,14.1417,22.5888,68,54,54,200,0,1.88937,0,4.06805,235083720591
51.5333,19.4049,22.5888,68,54,54,200,0,1.88937,0,4.06805,235103126885
62.5358,15.9908,22.5888,68,54,54,200,0,1.88937,0,4.06805,235119117864
58.6447,17.0518,22.5888,68,54,54,200,0,1.88937,0,4.06805,235136170358
59.9849,16.6709,22.5888,68,54,54,200,0,1.88937,0,4.06805,235152841910
61.9702,16.1368,22.5888,68,54,54,200,0,1.88937,0,4.06805,235168979730
63.6074,15.7214,22.5888,68,54,54,200,0,1.88937,0,4.06805,235184701648
59.4069,16.8331,22.5888,68,54,54,200,0,1.88937,0,4.06805,235201534590
56.9669,17.5541,22.5888,68,54,54,200,0,1.88937,0,4.06805,235219089486
55.7024,17.9525,22.5888,68,54,54,200,0,1.88937,0,4.06805,235237043084
63.5327,15.7399,22.5888,68,54,54,200,0,1.88937,0,4.06805,235252782932
52.6979,18.9761,22.5888,68,54,54,200,0,1.88937,0,4.06805,235271761304
72.8506,13.7267,22.5888,68,54,54,200,0,1.88937,0,4.06805,235285486683
65.5418,15.2574,22.5888,68,54,54,200,0,1.88937,0,4.06805,235300745099
60.4992,16.5291,22.5888,68,54,54,200,0,1.88937,0,4.06805,235317275510
56.458,17.7123,22.5888,68,54,54,200,0,1.88937,0,4.06805,235334988227
56.2399,17.781,22.5888,68,54,54,200,0,1.88937,0,4.06805,235352769674
54.5462,18.3331,22.5888,68,54,54,200,0,1.88937,0,4.06805,235371104653
70.1517,14.2548,22.5888,68,54,54,200,0,1.88937,0,4.06805,235385358425
58.5743,17.0723,22.5888,68,54,54,200,0,1.88937,0,4.06805,235402431318
57.3545,17.4354,22.5888,68,54,54,200,0,1.88937,0,4.06805,235419867774
51.6518,19.3604,22.5888,68,54,54,200,0,1.88937,0,4.06805,235439228747
66.0421,15.1418,22.5888,68,54,54,200,0,1.88937,0,4.06805,235454379093
58.4972,17.0948,22.0253,69,54,54,277,0,1.89181,0,4.06798,235471467217
64.2815,15.5566,22.0253,69,54,54,277,0,1.89181,0,4.06798,235487023854
53.633,18.6453,22.0253,69,54,54,277,0,1.89181,0,4.06798,235505671825
83.9903,11.9061,22.0253,69,54,54,277,0,1.89181,0,4.06798,235517576916
57.4413,17.4091,22.0253,69,54,54,277,0,1.89181,0,4.06798,235534986491
59.9954,16.6679,22.0253,69,54,54,277,0,1.89181,0,4.06798,235551654973
59.9736,16.674,22.0253,69,54,54,277,0,1.89181,0,4.06798,235568329365
61.65,16.2206,22.0253,69,54,54,277,0,1.89181,0,4.06798,235584551175
58.1227,17.205,22.0253,69,54,54,277,0,1.89181,0,4.06798,235601756770
60.7684,16.4559,22.0253,69,54,54,277,0,1.89181,0,4.06798,235618212781
49.8745,20.0503,22.0253,69,54,54,277,0,1.89181,0,4.06798,235638264188
62.113,16.0997,22.0253,69,54,54,277,0,1.89181,0,4.06798,235654364317
54.1209,18.4771,22.0253,69,54,54,277,0,1.89181,0,4.06798,235672843217
64.7445,15.4453,22.0253,69,54,54,277,0,1.89181,0,4.06798,235688288604
67.6181,14.7889,22.0253,69,54,54,277,0,1.89181,0,4.06798,235703077278
57.1882,17.4861,22.0253,69,54,54,277,0,1.89181,0,4.06798,235720563883
56.1658,17.8044,22.0253,69,54,54,277,0,1.89181,0,4.06798,235738369370
56.6906,17.6396,22.0253,69,54,54,277,0,1.89181,0,4.06798,235756009576
58.9094,16.9752,22.0253,69,54,54,277,0,1.89181,0,4.06798,235772985730
67.5038,14.814,22.0253,69,54,54,277,0,1.89181,0,4.06798,235787799144
56.8186,17.5999,22.0253,69,54,54,277,0,1.89181,0,4.06798,235805399970
63.3776,15.7785,22.0253,69,54,54,277,0,1.89181,0,4.06798,235821180388
54.8766,18.2227,22.0253,69,54,54,277,0,1.89181,0,4.06798,235839403147
74.6962,13.3876,22.0253,69,54,54,277,0,1.89181,0,4.06798,235852791175
49.9802,20.0079,22.0253,69,54,54,277,0,1.89181,0,4.06798,235872799261
62.5588,15.985,22.0253,69,54,54,277,0,1.89181,0,4.06798,235888784610
53.6085,18.6538,22.0253,69,54,54,277,0,1.89181,0,4.06798,235907440381
67.4348,14.8291,22.0253,69,54,54,277,0,1.89181,0,4.06798,235922268815
61.0136,16.3898,22.0253,69,54,54,277,0,1.89181,0,4.06798,235938659366
58.2368,17.1713,22.0253,69,54,54,277,0,1.89181,0,4.06798,235955834310
62.7396,15.9389,20.1018,68,54,54,200,0,1.89181,0,4.06798,235971770649
54.9043,18.2135,20.1018,68,54,54,200,0,1.89181,0,4.06798,235989984627
63.1241,15.8418,20.1018,68,54,54,200,0,1.89181,0,4.06798,236005826406
66.2915,15.0849,20.1018,68,54,54,200,0,1.89181,0,4.06798,236020911651
49.8728,20.051,20.1018,68,54,54,200,0,1.89181,0,4.06798,236040963608
61.9854,16.1328,20.1018,68,54,54,200,0,1.89181,0,4.06798,236057097097
53.4986,18.6921,20.1018,68,54,54,200,0,1.89181,0,4.06798,236075789658
67.4112,14.8343,20.1018,68,54,54,200,0,1.89181,0,4.06798,236090624392
64.2211,15.5712,20.1018,68,54,54,200,0,1.89181,0,4.06798,236106195650
65.2263,15.3312,20.1018,68,54,54,200,0,1.89181,0,4.06798,236121527616
48.9217,20.4408,20.1018,68,54,54,200,0,1.89181,0,4.06798,236141970384
61.8262,16.1744,20.1018,68,54,54,200,0,1.89181,0,4.06798,236158144994
64.7818,15.4364,20.1018,68,54,54,200,0,1.89181,0,4.06798,236173581461
67.3155,14.8554,20.1018,68,54,54,200,0,1.89181,0,4.06798,236188437085
56.9597,17.5563,20.1018,68,54,54,200,0,1.89181,0,4.06798,236205993781
60.6534,16.4871,20.1018,68,54,54,200,0,1.89181,0,4.06798,236222481652
48.6692,20.5469,20.1018,68,54,54,200,0,1.89181,0,4.06798,236243032861
69.6558,14.3563,20.1018,68,54,54,200,0,1.89181,0,4.06798,236257387033
55.1799,18.1225,20.1018,68,54,54,200,0,1.89181,0,4.06798,236275510791
63.5302,15.7405,20.1018,68,54,54,200,0,1.89181,0,4.06798,236291251859
60.6709,16.4824,20.1018,68,54,54,200,0,1.89181,0,4.06798,236307734911
60.8999,16.4204,20.1018,68,54,54,200,0,1.89181,0,4.06798,236324155522
61.9729,16.1361,20.1018,68,54,54,200,0,1.89181,0,4.06798,236340291841
65.7481,15.2096,20.1018,68,54,54,200,0,1.89181,0,4.06798,236355501337
52.5619,19.0252,20.1018,68,54,54,200,0,1.89181,0,4.06798,236374527639
56.4231,17.7232,20.1018,68,54,54,200,0,1.89181,0,4.06798,236392254056
54.2404,18.4364,20.1018,68,54,54,200,0,1.89181,0,4.06798,236410689655
67.8856,14.7307,20.1018,68,54,54,200,0,1.89181,0,4.06798,236425423359
59.6535,16.7635,20.1018,68,54,54,200,0,1.89181,0,4.06798,236442185642
61.1941,16.3414,20.1018,68,54,54,200,0,1.89181,0,4.06798,236458533502
63.5079,15.7461,20.9719,68,54,54,281,0,1.884,0,4.07045,236474273930
65.6442,15.2336,20.9719,68,54,54,281,0,1.884,0,4.07045,236489508016
46.1188,21.6831,20.9719,68,54,54,281,0,1.884,0,4.07045,236511193220
70.836,14.1171,20.9719,68,54,54,281,0,1.884,0,4.07045,236525313221
63.7872,15.6771,20.9719,68,54,54,281,0,1.884,0,4.07045,236540989069
62.9553,15.8843,20.9719,68,54,54,281,0,1.884,0,4.07045,236556873177
57.5947,17.3627,20.9719,68,54,54,281,0,1.884,0,4.07045,236574236602
56.7259,17.6286,20.9719,68,54,54,281,0,1.884,0,4.07045,236591869518
49.5681,20.1743,20.9719,68,54,54,281,0,1.884,0,4.07045,236612042226
72.9037,13.7167,20.9719,68,54,54,281,0,1.884,0,4.07045,236625759525
60.4806,16.5342,20.9719,68,54,54,281,0,1.884,0,4.07045,236642296746
67.9737,14.7116,20.9719,68,54,54,281,0,1.884,0,4.07045,236657006300
56.1397,17.8127,20.9719,68,54,54,281,0,1.884,0,4.07045,236674820207
64.1318,15.5929,20.9719,68,54,54,281,0,1.884,0,4.07045,236690413084
49.0132,20.4027,20.9719,68,54,54,281,0,1.884,0,4.07045,236710819302
64.2934,15.5537,20.9719,68,54,54,281,0,1.884,0,4.07045,236726372000
55.0193,18.1754,20.9719,68,54,54,281,0,1.884,0,4.07045,236744551698
62.7147,15.9452,20.9719,68,54,54,281,0,1.884,0,4.07045,236760497777
57.885,17.2756,20.9719,68,54,54,281,0,1.884,0,4.07045,236777772082
63.1192,15.843,20.9719,68,54,54,281,0,1.884,0,4.07045,236793615580
53.5901,18.6602,20.9719,68,54,54,281,0,1.884,0,4.07045,236812276581
63.1692,15.8305,20.9719,68,54,54,281,0,1.884,0,4.07045,236828107499
58.6475,17.051,20.9719,68,54,54,281,0,1.884,0,4.07045,236845160393
63.9821,15.6294,20.9719,68,54,54,281,0,1.884,0,4.07045,236860792121
53.6513,18.6389,20.9719,68,54,54,281,0,1.884,0,4.07045,236879430271
65.2093,15.3352,20.9719,68,54,54,281,0,1.884,0,4.07045,236894765777
56.7206,17.6303,20.9719,68,54,54,281,0,1.884,0,4.07045,236912396784
62.3142,16.0477,20.9719,68,54,54,281,0,1.884,0,4.07045,236928445253
55.3025,18.0824,20.9719,68,54,54,281,0,1.884,0,4.07045,236946528491
64.6744,15.4621,20.9719,68,54,54,281,0,1.884,0,4.07045,236961999468
54.2312,18.4396,21.883,69,54,54,326,0,1.884,0,4.07045,236980431368
68.3248,14.636,21.883,69,54,54,326,0,1.884,0,4.07045,236995067911
39.563,25.2761,21.883,69,54,54,326,0,1.884,0,4.07045,237020343800
135.411,7.38491,21.883,69,54,54,326,0,1.884,0,4.07045,237027729752
50.4078,19.8382,21.883,69,54,54,326,0,1.884,0,4.07045,237047567848
71.7671,13.934,21.883,69,54,54,326,0,1.884,0,4.07045,237061502328
56.981,17.5497,21.883,69,54,54,326,0,1.884,0,4.07045,237079053384
64.4284,15.5211,21.883,69,54,54,326,0,1.884,0,4.07045,237094574641
56.5598,17.6804,21.883,69,54,54,326,0,1.884,0,4.07045,237112255237
53.1471,18.8157,21.883,69,54,54,326,0,1.884,0,4.07045,237131072268
53.2618,18.7752,21.883,69,54,54,326,0,1.884,0,4.07045,237149847380
66.6144,15.0118,21.883,69,54,54,326,0,1.884,0,4.07045,237164860804
57.1109,17.5098,21.883,69,54,54,326,0,1.884,0,4.07045,237182370420
57.0771,17.5202,21.883,69,54,54,326,0,1.884,0,4.07045,237199891126
56.8101,17.6025,21.883,69,54,54,326,0,1.884,0,4.07045,237217494042
81.3159,12.2977,21.883,69,54,54,326,0,1.884,0,4.07045,237229791995
