os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 2 (soldier),AMD Ryzen 5 3450U with Radeon Vega Mobile Gfx,Radeon Vega Series / Radeon Vega Mobile Series,5948644,6.17.0-35-generic,,schedutil
fps,frametime,cpu_load,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,elapsed
93.6643,10.6764,24.173,66,55,55,200,0,1.89243,0,4.62801,202558417379
57.3162,17.4471,24.173,66,55,55,200,0,1.89243,0,4.62801,202575863095
54.1337,18.4728,24.173,66,55,55,200,0,1.89243,0,4.62801,202594336914
54.0434,18.5037,24.173,66,55,55,200,0,1.89243,0,4.62801,202612841824
64.6824,15.4602,24.173,66,55,55,200,0,1.89243,0,4.62801,202628301651
55.8874,17.8931,24.173,66,55,55,200,0,1.89243,0,4.62801,202646195809
61.8305,16.1732,24.173,66,55,55,200,0,1.89243,0,4.62801,202662369238
67.0618,14.9116,24.173,66,55,55,200,0,1.89243,0,4.62801,202677280713
67.8056,14.748,24.173,66,55,55,200,0,1.89243,0,4.62801,202692029617
57.212,17.4788,24.173,66,55,55,200,0,1.89243,0,4.62801,202709508922
55.9491,17.8734,24.173,66,55,55,200,0,1.89243,0,4.62801,202727382869
55.6239,17.9779,24.173,66,55,55,200,0,1.89243,0,4.62801,202745360857
56.8956,17.5761,24.173,66,55,55,200,0,1.89243,0,4.62801,202762937883
68.746,14.5463,24.173,66,55,55,200,0,1.89243,0,4.62801,202777484566
56.4374,17.7188,24.173,66,55,55,200,0,1.89243,0,4.62801,202795203942
58.3871,17.1271,24.173,66,55,55,200,0,1.89243,0,4.62801,202812332197
65.6062,15.2425,24.173,66,55,55,200,0,1.89243,0,4.62801,202827574582
55.1151,18.1438,24.173,66,55,55,200,0,1.89243,0,4.62801,202845719281
60.9105,16.4175,24.173,66,55,55,200,0,1.89243,0,4.62801,202862136782
54.0589,18.4984,24.173,66,55,55,200,0,1.89243,0,4.62801,202880641112
69.7474,14.3375,24.4949,67,55,55,200,0,1.89243,0,4.628,202894973854
57.0892,17.5164,24.4949,67,55,55,200,0,1.89243,0,4.628,202912490659
55.831,17.9112,24.4949,67,55,55,200,0,1.89243,0,4.628,202930402547
55.6885,17.957,24.4949,67,55,55,200,0,1.89243,0,4.628,202948361694
64.9172,15.4042,24.4949,67,55,55,200,0,1.89243,0,4.628,202963765501
67.8577,14.7367,24.4949,67,55,55,200,0,1.89243,0,4.628,202978502365
63.7508,15.6861,24.4949,67,55,55,200,0,1.89243,0,4.628,202994188762
61.485,16.2641,24.4949,67,55,55,200,0,1.89243,0,4.628,203010453403
62.6351,15.9655,24.4949,67,55,55,200,0,1.89243,0,4.628,203026419392
48.2582,20.7219,24.4949,67,55,55,200,0,1.89243,0,4.628,203047143081
63.1687,15.8306,24.4949,67,55,55,200,0,1.89243,0,4.628,203062973370
52.1537,19.1741,24.4949,67,55,55,200,0,1.89243,0,4.628,203082152882
70.3532,14.214,24.4949,67,55,55,200,0,1.89243,0,4.628,203096363894
66.2029,15.1051,24.4949,67,55,55,200,0,1.89243,0,4.628,203111469639
60.6508,16.4878,24.4949,67,55,55,200,0,1.89243,0,4.628,203127958100
50.4345,19.8277,24.4949,67,55,55,200,0,1.89243,0,4.628,203147787166
60.21,16.6085,24.4949,67,55,55,200,0,1.89243,0,4.628,203164395728
59.302,16.8628,24.4949,67,55,55,200,0,1.89243,0,4.628,203181259401
60.148,16.6257,24.4949,67,55,55,200,0,1.89243,0,4.628,203197886973
71.8671,13.9146,24.4949,67,55,55,200,0,1.89243,0,4.628,203211801983
62.0744,16.1097,24.4949,67,55,55,200,0,1.89243,0,4.628,203227912462
58.5101,17.0911,24.4949,67,55,55,200,0,1.89243,0,4.628,203245003716
56.8729,17.5831,24.4949,67,55,55,200,0,1.89243,0,4.628,203262587882
45.9263,21.774,24.4949,67,55,55,200,0,1.89243,0,4.628,203284362546
70.9791,14.0887,24.4949,67,55,55,200,0,1.89243,0,4.628,203298451497
67.6189,14.7888,24.4949,67,55,55,200,0,1.89243,0,4.628,203313240341
62.649,15.962,24.4949,67,55,55,200,0,1.89243,0,4.628,203329202570
54.7278,18.2722,24.4949,67,55,55,200,0,1.89243,0,4.628,203347475089
58.6058,17.0631,24.4949,67,55,55,200,0,1.89243,0,4.628,203364542593
56.5365,17.6877,24.4949,67,55,55,200,0,1.89243,0,4.628,203382235309
64.4201,15.5231,24.0506,68,55,55,295,0,1.89243,0,4.628,203397756366
69.6812,14.3511,24.0506,68,55,55,295,0,1.89243,0,4.628,203412105458
62.1805,16.0822,24.0506,68,55,55,295,0,1.89243,0,4.628,203428188398
51.7475,19.3246,24.0506,68,55,55,295,0,1.89243,0,4.628,203447526651
54.7565,18.2627,24.0506,68,55,55,295,0,1.89243,0,4.628,203465777280
52.3693,19.0952,24.0506,68,55,55,295,0,1.89243,0,4.628,203484873083
69.7584,14.3352,24.0506,68,55,55,295,0,1.89243,0,4.628,203499208775
64.0715,15.6076,24.0506,68,55,55,295,0,1.89243,0,4.628,203514815832
70.8059,14.1231,24.0506,68,55,55,295,0,1.89243,0,4.628,203528939693
58.1224,17.2051,24.0506,68,55,55,295,0,1.89243,0,4.628,203546145648
50.4319,19.8287,24.0506,68,55,55,295,0,1.89243,0,4.628,203565975313
54.7645,18.26,24.0506,68,55,55,295,0,1.89243,0,4.628,203584235782
70.3676,14.2111,24.0506,68,55,55,295,0,1.89243,0,4.628,203598446714
60.8224,16.4413,24.0506,68,55,55,295,0,1.89243,0,4.628,203614888815
64.9479,15.3969,24.0506,68,55,55,295,0,1.89243,0,4.628,203630289261
58.8714,16.9862,24.0506,68,55,55,295,0,1.89243,0,4.628,203647274175
61.0712,16.3743,24.0506,68,55,55,295,0,1.89243,0,4.628,203663650645
55.1143,18.1441,24.0506,68,55,55,295,0,1.89243,0,4.628,203681794134
55.4826,18.0237,24.0506,68,55,55,295,0,1.89243,0,4.628,203699818392
50.5694,19.7748,24.0506,68,55,55,295,0,1.89243,0,4.628,203719593557
67.8458,14.7393,24.0506,68,55,55,295,0,1.89243,0,4.628,203734333901
70.0241,14.2808,24.0506,68,55,55,295,0,1.89243,0,4.628,203748614562
67.1837,14.8846,24.0506,68,55,55,295,0,1.89243,0,4.628,203763503617
55.2429,18.1019,24.0506,68,55,55,295,0,1.89243,0,4.628,203781604095
61.7521,16.1938,24.0506,68,55,55,295,0,1.89243,0,4.628,203797798205
59.2996,16.8635,24.0506,68,55,55,295,0,1.89243,0,4.628,203814661588
57.1347,17.5025,24.0506,68,55,55,295,0,1.89243,0,4.628,203832164964
51.2009,19.5309,24.0506,68,55,55,295,0,1.89243,0,4.628,203851697098
60.7368,16.4645,24.0506,68,55,55,295,0,1.89243,0,4.628,203868162459
70.4527,14.1939,24.0506,68,55,55,295,0,1.89243,0,4.628,203882358880
68.1059,14.683,24.2424,69,55,55,269,0,1.89243,0,4.62819,203897039854
52.1252,19.1846,24.2424,69,55,55,269,0,1.89243,0,4.62819,203916224917
66.7571,14.9797,24.2424,69,55,55,269,0,1.89243,0,4.62819,203931204752
48.2884,20.7089,24.2424,69,55,55,269,0,1.89243,0,4.62819,203951914901
64.4735,15.5103,24.2424,69,55,55,269,0,1.89243,0,4.62819,203967425048
68.2917,14.6431,24.2424,69,55,55,269,0,1.89243,0,4.62819,203982068691
58.7066,17.0339,24.2424,69,55,55,269,0,1.89243,0,4.62819,203999103205
62.3063,16.0497,24.2424,69,55,55,269,0,1.89243,0,4.62819,204015153484
61.3074,16.3112,24.2424,69,55,55,269,0,1.89243,0,4.62819,204031465335
51.7069,19.3398,24.2424,69,55,55,269,0,1.89243,0,4.62819,204050805988
66.1855,15.109,24.2424,69,55,55,269,0,1.89243,0,4.62819,204065915224
67.2463,14.8707,24.2424,69,55,55,269,0,1.89243,0,4.62819,204080786258
54.6813,18.2878,24.2424,69,55,55,269,0,1.89243,0,4.62819,204099074447
59.9698,16.6751,24.2424,69,55,55,269,0,1.89243,0,4.62819,204115749959
57.5457,17.3775,24.2424,69,55,55,269,0,1.89243,0,4.62819,204133127774
64.1805,15.5811,24.2424,69,55,55,269,0,1.89243,0,4.62819,204148710561
55.2711,18.0926,24.2424,69,55,55,269,0,1.89243,0,4.62819,204166803000
59.3259,16.856,24.2424,69,55,55,269,0,1.89243,0,4.62819,204183660132
60.8749,16.4271,24.2424,69,55,55,269,0,1.89243,0,4.62819,204200087363
60.2456,16.5987,24.2424,69,55,55,269,0,1.89243,0,4.62819,204216686365
59.9997,16.6667,24.2424,69,55,55,269,0,1.89243,0,4.62819,204233353807
59.0181,16.944,24.2424,69,55,55,269,0,1.89243,0,4.62819,204250299160
61.7192,16.2024,24.2424,69,55,55,269,0,1.89243,0,4.62819,204266508010
60.6569,16.4862,24.2424,69,55,55,269,0,1.89243,0,4.62819,204282996682
53.8888,18.5567,24.2424,69,55,55,269,0,1.89243,0,4.62819,204301552892
66.4026,15.0596,24.2424,69,55,55,269,0,1.89243,0,4.62819,204316613327
59.7044,16.7492,24.2424,69,55,55,269,0,1.89243,0,4.62819,204333362549
61.1421,16.3554,24.2424,69,55,55,269,0,1.89243,0,4.62819,204349718150
57.8839,17.276,24.2424,69,55,55,269,0,1.89243,0,4.62819,204366994755
58.6721,17.0439,24.2424,69,55,55,269,0,1.89243,0,4.62819,204384047458
46.6315,21.4447,23.7374,68,55,55,269,0,1.87339,0,4.62428,204405485121
65.4463,15.2797,23.7374,68,55,55,269,0,1.87339,0,4.62428,204420767157
58.5349,17.0838,23.7374,68,55,55,269,0,1.87339,0,4.62428,204437851271
68.8043,14.534,23.7374,68,55,55,269,0,1.87339,0,4.62428,204452384504
64.9471,15.3971,23.7374,68,55,55,269,0,1.87339,0,4.62428,204467782040
61.455,16.2721,23.7374,68,55,55,269,0,1.87339,0,4.62428,204484054771
59.8945,16.696,23.7374,68,55,55,269,0,1.87339,0,4.62428,204500751353
59.5376,16.7961,23.7374,68,55,55,269,0,1.87339,0,4.62428,204517547945
53.22,18.7899,23.7374,68,55,55,269,0,1.87339,0,4.62428,204536338366
66.5362,15.0294,23.7374,68,55,55,269,0,1.87339,0,4.62428,204551368001
47.2506,21.1638,23.7374,68,55,55,269,0,1.87339,0,4.62428,204572536003
81.8564,12.2165,23.7374,68,55,55,269,0,1.87339,0,4.62428,204584749816
57.2102,17.4794,23.7374,68,55,55,269,0,1.87339,0,4.62428,204602229871
66.7914,14.972,23.7374,68,55,55,269,0,1.87339,0,4.62428,204617202286
56.2105,17.7903,23.7374,68,55,55,269,0,1.87339,0,4.62428,204634992853
49.8656,20.0539,23.7374,68,55,55,269,0,1.87339,0,4.62428,204655048749
67.1836,14.8846,23.7374,68,55,55,269,0,1.87339,0,4.62428,204669933094
64.203,15.5756,23.7374,68,55,55,269,0,1.87339,0,4.62428,204685508821
62.9655,15.8817,23.7374,68,55,55,269,0,1.87339,0,4.62428,204701390790
61.3063,16.3116,23.7374,68,55,55,269,0,1.87339,0,4.62428,204717702560
55.4804,18.0244,23.7374,68,55,55,269,0,1.87339,0,4.62428,204735727958
61.4249,16.2801,23.7374,68,55,55,269,0,1.87339,0,4.62428,204752008038
60.0338,16.6573,23.7374,68,55,55,269,0,1.87339,0,4.62428,204768665810
63.5182,15.7435,23.7374,68,55,55,269,0,1.87339,0,4.62428,204784409608
48.8605,20.4664,23.7374,68,55,55,269,0,1.87339,0,4.62428,204804877327
62.0441,16.1176,23.7374,68,55,55,269,0,1.87339,0,4.62428,204820995747
58.9676,16.9585,23.7374,68,55,55,269,0,1.87339,0,4.62428,204837953940
53.4436,18.7113,23.7374,68,55,55,269,0,1.87339,0,4.62428,204856666831
60.1332,16.6297,23.7374,68,55,55,269,0,1.87339,0,4.62428,204873297013
67.4076,14.8351,23.7374,68,55,55,269,0,1.87339,0,4.62428,204888143897
68.7568,14.544,23.5443,69,55,55,258,0,1.87339,0,4.62822,204902676510
60.96,16.4042,23.5443,69,55,55,258,0,1.87339,0,4.62822,204919081060
54.8951,18.2166,23.5443,69,55,55,258,0,1.87339,0,4.62822,204937298729
55.4404,18.0374,23.5443,69,55,55,258,0,1.87339,0,4.62822,204955336877
68.0882,14.6868,23.5443,69,55,55,258,0,1.87339,0,4.62822,204970023611
51.171,19.5423,23.5443,69,55,55,258,0,1.87339,0,4.62822,204989568025
53.3472,18.7451,23.5443,69,55,55,258,0,1.87339,0,4.62822,205008312726
71.3951,14.0066,23.5443,69,55,55,258,0,1.87339,0,4.62822,205022321117
65.3758,15.2962,23.5443,69,55,55,258,0,1.87339,0,4.62822,205037616373
64.3045,15.551,23.5443,69,55,55,258,0,1.87339,0,4.62822,205053167850
59.0827,16.9254,23.5443,69,55,55,258,0,1.87339,0,4.62822,205070093943
64.8211,15.4271,23.5443,69,55,55,258,0,1.87339,0,4.62822,205085521250
57.9152,17.2666,23.5443,69,55,55,258,0,1.87339,0,4.62822,205102787944
59.8338,16.713,23.5443,69,55,55,258,0,1.87339,0,4.62822,205119502407
53.5476,18.675,23.5443,69,55,55,258,0,1.87339,0,4.62822,205138177377
64.8007,15.4319,23.5443,69,55,55,258,0,1.87339,0,4.62822,205153610004
59.4399,16.8237,23.5443,69,55,55,258,0,1.87339,0,4.62822,205170434487
52.6092,19.0081,23.5443,69,55,55,258,0,1.87339,0,4.62822,205189443359
58.0085,17.2389,23.5443,69,55,55,258,0,1.87339,0,4.62822,205206682773
59.6151,16.7743,23.5443,69,55,55,258,0,1.87339,0,4.62822,205223457386
65.9004,15.1744,23.5443,69,55,55,258,0,1.87339,0,4.62822,205238632861
53.439,18.7129,23.5443,69,55,55,258,0,1.87339,0,4.62822,205257347122
71.6376,13.9591,23.5443,69,55,55,258,0,1.87339,0,4.62822,205271306163
66.6521,15.0033,23.5443,69,55,55,258,0,1.87339,0,4.62822,205286309667
58.3303,17.1438,23.5443,69,55,55,258,0,1.87339,0,4.62822,205303454131
61.8737,16.1619,23.5443,69,55,55,258,0,1.87339,0,4.62822,205319616721
57.4796,17.3975,23.5443,69,55,55,258,0,1.87339,0,4.62822,205337014626
52.8153,18.9339,23.5443,69,55,55,258,0,1.87339,0,4.62822,205355949518
61.8748,16.1617,23.5443,69,55,55,258,0,1.87339,0,4.62822,205372111218
55.1701,18.1257,23.5443,69,55,55,258,0,1.87339,0,4.62822,205390242406
59.1089,16.9179,22.7848,67,55,55,200,0,1.87339,0,4.62822,205407155820
69.6213,14.3634,22.7848,67,55,55,200,0,1.87339,0,4.62822,205421520082
60.3415,16.5723,22.7848,67,55,55,200,0,1.87339,0,4.62822,205438093663
50.4636,19.8163,22.7848,67,55,55,200,0,1.87339,0,4.62822,205457909949
53.6431,18.6417,22.7848,67,55,55,200,0,1.87339,0,4.62822,205476552429
88.0696,11.3546,22.7848,67,55,55,200,0,1.87339,0,4.62822,205487910109
49.891,20.0437,22.7848,67,55,55,200,0,1.87339,0,4.62822,205507952825
62.1273,16.096,22.7848,67,55,55,200,0,1.87339,0,4.62822,205524049225
53.7862,18.5921,22.7848,67,55,55,200,0,1.87339,0,4.62822,205542642985
63.9961,15.626,22.7848,67,55,55,200,0,1.87339,0,4.62822,205558269073
66.3724,15.0665,22.7848,67,55,55,200,0,1.87339,0,4.62822,205573336048
62.7509,15.936,22.7848,67,55,55,200,0,1.87339,0,4.62822,205589272477
50.8972,19.6475,22.7848,67,55,55,200,0,1.87339,0,4.62822,205608920911
64.5768,15.4854,22.7848,67,55,55,200,0,1.87339,0,4.62822,205624406808
57.368,17.4313,22.7848,67,55,55,200,0,1.87339,0,4.62822,205641838524
70.2757,14.2297,22.7848,67,55,55,200,0,1.87339,0,4.62822,205656068625
61.9378,16.1452,22.7848,67,55,55,200,0,1.87339,0,4.62822,205672213905
41.1645,24.2928,22.7848,67,55,55,200,0,1.87339,0,4.62822,205696509670
77.6178,12.8836,22.7848,67,55,55,200,0,1.87339,0,4.62822,205709392046
62.6643,15.958,22.7848,67,55,55,200,0,1.87339,0,4.62822,205725350645
67.8693,14.7342,22.7848,67,55,55,200,0,1.87339,0,4.62822,205740085418
63.0598,15.858,22.7848,67,55,55,200,0,1.87339,0,4.62822,205755943567
56.7073,17.6344,22.7848,67,55,55,200,0,1.87339,0,4.62822,205773578383
66.1587,15.1152,22.7848,67,55,55,200,0,1.87339,0,4.62822,205788693938
57.8878,17.2748,22.7848,67,55,55,200,0,1.87339,0,4.62822,205805969193
63.0214,15.8676,22.7848,67,55,55,200,0,1.87339,0,4.62822,205821837652
47.3976,21.0981,22.7848,67,55,55,200,0,1.87339,0,4.62822,205842940903
61.1863,16.3435,22.7848,67,55,55,200,0,1.87339,0,4.62822,205859281643
49.5788,20.1699,22.7848,67,55,55,200,0,1.87339,0,4.62822,205879455741
73.0208,13.6947,22.7848,67,55,55,200,0,1.87339,0,4.62822,205893165330
70.0063,14.2844,22.9008,71,55,55,315,0,1.88168,0,4.6282,205907433411
61.7055,16.206,22.9008,71,55,55,315,0,1.88168,0,4.6282,205923639691
47.6609,20.9815,22.9008,71,55,55,315,0,1.88168,0,4.6282,205944623432
63.7761,15.6798,22.9008,71,55,55,315,0,1.88168,0,4.6282,205960303790
58.9443,16.9652,22.9008,71,55,55,315,0,1.88168,0,4.6282,205977269973
62.3125,16.0481,22.9008,71,55,55,315,0,1.88168,0,4.6282,205993317843
63.1847,15.8266,22.9008,71,55,55,315,0,1.88168,0,4.6282,206009145551
69,14.4928,22.9008,71,55,55,315,0,1.88168,0,4.6282,206023637934
58.4268,17.1154,22.9008,71,55,55,315,0,1.88168,0,4.6282,206040754488
61.0207,16.3879,22.9008,71,55,55,315,0,1.88168,0,4.6282,206057142438
58.7875,17.0104,22.9008,71,55,55,315,0,1.88168,0,4.6282,206074154272
64.0453,15.6139,22.9008,71,55,55,315,0,1.88168,0,4.6282,206089768729
46.9382,21.3046,22.9008,71,55,55,315,0,1.88168,0,4.6282,206111075191
64.4917,15.5059,22.9008,71,55,55,315,0,1.88168,0,4.6282,206126580958
52.3491,19.1025,22.9008,71,55,55,315,0,1.88168,0,4.6282,206145684601
78.6054,12.7218,22.9008,71,55,55,315,0,1.88168,0,4.6282,206158406066
64.2975,15.5527,22.9008,71,55,55,315,0,1.88168,0,4.6282,206173959763
60.8189,16.4423,22.9008,71,55,55,315,0,1.88168,0,4.6282,206190402154
58.514,17.0899,22.9008,71,55,55,315,0,1.88168,0,4.6282,206207492848
61.3835,16.291,22.9008,71,55,55,315,0,1.88168,0,4.6282,206223784038
44.9685,22.2378,22.9008,71,55,55,315,0,1.88168,0,4.6282,206246023225
62.1111,16.1002,22.9008,71,55,55,315,0,1.88168,0,4.6282,206262124864
56.4282,17.7216,22.9008,71,55,55,315,0,1.88168,0,4.6282,206279846961
65.0818,15.3653,22.9008,71,55,55,315,0,1.88168,0,4.6282,206295212967
70.9152,14.1013,22.9008,71,55,55,315,0,1.88168,0,4.6282,206309316378
60.8877,16.4237,22.9008,71,55,55,315,0,1.88168,0,4.6282,206325739039
53.8975,18.5537,22.9008,71,55,55,315,0,1.88168,0,4.6282,206344293379
54.1681,18.4611,22.9008,71,55,55,315,0,1.88168,0,4.6282,206362755979
58.7107,17.0327,22.9008,71,55,55,315,0,1.88168,0,4.6282,206379788443
63.0227,15.8673,22.9008,71,55,55,315,0,1.88168,0,4.6282,206395666001
66.5589,15.0243,21.9949,69,55,55,272,0,1.88168,0,4.6282,206410683816
70.0193,14.2818,21.9949,69,55,55,272,0,1.88168,0,4.6282,206424964448
54.2547,18.4316,21.9949,69,55,55,272,0,1.88168,0,4.6282,206443396527
55.4236,18.0428,21.9949,69,55,55,272,0,1.88168,0,4.6282,206461439555
50.6516,19.7427,21.9949,69,55,55,272,0,1.88168,0,4.6282,206481183671
70.8251,14.1193,21.9949,69,55,55,272,0,1.88168,0,4.6282,206495303152
59.5838,16.7831,21.9949,69,55,55,272,0,1.88168,0,4.6282,206512086534
64.1038,15.5997,21.9949,69,55,55,272,0,1.88168,0,4.6282,206527686452
68.4672,14.6055,21.9949,69,55,55,272,0,1.88168,0,4.6282,206542292745
57.8451,17.2875,21.9949,69,55,55,272,0,1.88168,0,4.6282,206559583700
53.9219,18.5453,21.9949,69,55,55,272,0,1.88168,0,4.6282,206578127860
54.6465,18.2994,21.9949,69,55,55,272,0,1.88168,0,4.6282,206596428109
54.7802,18.2548,21.9949,69,55,55,272,0,1.88168,0,4.6282,206614683538
61.0805,16.3718,21.9949,69,55,55,272,0,1.88168,0,4.6282,206631056128
73.1145,13.6772,21.9949,69,55,55,272,0,1.88168,0,4.6282,206644733228
63.1975,15.8234,21.9949,69,55,55,272,0,1.88168,0,4.6282,206660556956
59.3832,16.8398,21.9949,69,55,55,272,0,1.88168,0,4.6282,206677397279
53.4794,18.6988,21.9949,69,55,55,272,0,1.88168,0,4.6282,206696096989
50.572,19.7738,21.9949,69,55,55,272,0,1.88168,0,4.6282,206715871425
65.3988,15.2908,21.9949,69,55,55,272,0,1.88168,0,4.6282,206731163081
64.4453,15.517,21.9949,69,55,55,272,0,1.88168,0,4.6282,206746680258
72.0624,13.8769,21.9949,69,55,55,272,0,1.88168,0,4.6282,206760557098
56.7267,17.6284,21.9949,69,55,55,272,0,1.88168,0,4.6282,206778185964
53.5631,18.6696,21.9949,69,55,55,272,0,1.88168,0,4.6282,206796856685
53.7961,18.5887,21.9949,69,55,55,272,0,1.88168,0,4.6282,206815446925
65.4093,15.2883,21.9949,69,55,55,272,0,1.88168,0,4.6282,206830736701
57.2087,17.4799,21.9949,69,55,55,272,0,1.88168,0,4.6282,206848215847
70.2314,14.2387,21.9949,69,55,55,272,0,1.88168,0,4.6282,206862454698
62.7112,15.9461,21.9949,69,55,55,272,0,1.88168,0,4.6282,206878401677
64.2234,15.5706,21.9949,69,55,55,272,0,1.88168,0,4.6282,206893972345
47.5192,21.0441,21.9949,69,55,55,272,0,1.88168,0,4.6282,206915024216
60.3737,16.5635,22.7941,68,55,55,290,0,1.8812,0,4.6282,206931582067
53.2471,18.7804,22.7941,68,55,55,290,0,1.8812,0,4.6282,206950362848
68.2308,14.6561,22.7941,68,55,55,290,0,1.8812,0,4.6282,206965019332
67.0951,14.9042,22.7941,68,55,55,290,0,1.8812,0,4.6282,206979923746
66.3057,15.0817,22.7941,68,55,55,290,0,1.8812,0,4.6282,206995005501
57.3717,17.4302,22.7941,68,55,55,290,0,1.8812,0,4.6282,207012436496
54.5903,18.3183,22.7941,68,55,55,290,0,1.8812,0,4.6282,207030756496
51.8917,19.2709,22.7941,68,55,55,290,0,1.8812,0,4.6282,207050028689
73.805,13.5492,22.7941,68,55,55,290,0,1.8812,0,4.6282,207063577097
60.315,16.5796,22.7941,68,55,55,290,0,1.8812,0,4.6282,207080157059
64.3531,15.5393,22.7941,68,55,55,290,0,1.8812,0,4.6282,207095696726
49.9948,20.0021,22.7941,68,55,55,290,0,1.8812,0,4.6282,207115699363
56.9941,17.5457,22.7941,68,55,55,290,0,1.8812,0,4.6282,207133249629
67.382,14.8408,22.7941,68,55,55,290,0,1.8812,0,4.6282,207148087923
63.4178,15.7684,22.7941,68,55,55,290,0,1.8812,0,4.6282,207163856881
55.3167,18.0777,22.7941,68,55,55,290,0,1.8812,0,4.6282,207181934699
60.0313,16.658,22.7941,68,55,55,290,0,1.8812,0,4.6282,207198594091
51.2691,19.5049,22.7941,68,55,55,290,0,1.8812,0,4.6282,207218099625
73.3492,13.6334,22.7941,68,55,55,290,0,1.8812,0,4.6282,207231734744
62.6372,15.9649,22.7941,68,55,55,290,0,1.8812,0,4.6282,207247698833
65.7224,15.2155,22.7941,68,55,55,290,0,1.8812,0,4.6282,207262914629
46.5926,21.4626,22.7941,68,55,55,290,0,1.8812,0,4.6282,207284378212
71.1695,14.051,22.7941,68,55,55,290,0,1.8812,0,4.6282,207298429732
50.8199,19.6773,22.7941,68,55,55,290,0,1.8812,0,4.6282,207318108397
68.7382,14.5479,22.7941,68,55,55,290,0,1.8812,0,4.6282,207332656410
66.1491,15.1174,22.7941,68,55,55,290,0,1.8812,0,4.6282,207347773836
67.5639,14.8008,22.7941,68,55,55,290,0,1.8812,0,4.6282,207362575100
55.833,17.9106,22.7941,68,55,55,290,0,1.8812,0,4.6282,207380486217
60.7858,16.4512,22.7941,68,55,55,290,0,1.8812,0,4.6282,207396937738
49.4932,20.2048,22.7941,68,55,55,290,0,1.8812,0,4.6282,207417152235
57.546,17.3774,24.3655,66,55,55,200,0,1.8812,0,4.6282,207434522540
55.6132,17.9813,24.3655,66,55,55,200,0,1.8812,0,4.6282,207452503148
74.0477,13.5048,24.3655,66,55,55,200,0,1.8812,0,4.6282,207466009177
56.5383,17.6871,24.3655,66,55,55,200,0,1.8812,0,4.6282,207483696433
62.486,16.0036,24.3655,66,55,55,200,0,1.8812,0,4.6282,207499701342
57.7296,17.3221,24.3655,66,55,55,200,0,1.8812,0,4.6282,207517023107
68.6922,14.5577,24.3655,66,55,55,200,0,1.8812,0,4.6282,207531581360
61.1957,16.341,24.3655,66,55,55,200,0,1.8812,0,4.6282,207547922881
63.3776,15.7785,24.3655,66,55,55,200,0,1.8812,0,4.6282,207563701729
51.4895,19.4214,24.3655,66,55,55,200,0,1.8812,0,4.6282,207583124213
64.2579,15.5623,24.3655,66,55,55,200,0,1.8812,0,4.6282,207598687040
45.6451,21.9082,24.3655,66,55,55,200,0,1.8812,0,4.6282,207620595615
95.4885,10.4725,24.3655,66,55,55,200,0,1.8812,0,4.6282,207631068390
53.6056,18.6548,24.3655,66,55,55,200,0,1.8812,0,4.6282,207649724850
55.2419,18.1022,24.3655,66,55,55,200,0,1.8812,0,4.6282,207667827169
56.2844,17.7669,24.3655,66,55,55,200,0,1.8812,0,4.6282,207685594725
53.6362,18.6441,24.3655,66,55,55,200,0,1.8812,0,4.6282,207704239836
75.9353,13.1691,24.3655,66,55,55,200,0,1.8812,0,4.6282,207717410083
65.3001,15.3139,24.3655,66,55,55,200,0,1.8812,0,4.6282,207732723339
61.5252,16.2535,24.3655,66,55,55,200,0,1.8812,0,4.6282,207748977419
61.0834,16.3711,24.3655,66,55,55,200,0,1.8812,0,4.6282,207765348880
60.94,16.4096,24.3655,66,55,55,200,0,1.8812,0,4.6282,207781758901
56.6669,17.647,24.3655,66,55,55,200,0,1.8812,0,4.6282,207799406667
66.7336,14.9849,24.3655,66,55,55,200,0,1.8812,0,4.6282,207814391752
56.808,17.6031,24.3655,66,55,55,200,0,1.8812,0,4.6282,207831995198
50.9128,19.6414,24.3655,66,55,55,200,0,1.8812,0,4.6282,207851637353
56.2594,17.7748,24.3655,66,55,55,200,0,1.8812,0,4.6282,207869413770
70.5638,14.1716,24.3655,66,55,55,200,0,1.8812,0,4.6282,207883584371
64.8969,15.4091,24.3655,66,55,55,200,0,1.8812,0,4.6282,207898993778
51.4148,19.4496,24.3655,66,55,55,200,0,1.8812,0,4.6282,207918467662
55.9396,17.8764,24.6819,68,55,55,277,0,1.8812,0,4.62817,207936322419
69.7068,14.3458,24.6819,68,55,55,277,0,1.8812,0,4.62817,207950667981
64.853,15.4195,24.6819,68,55,55,277,0,1.8812,0,4.62817,207966087528
57.0386,17.532,24.6819,68,55,55,277,0,1.8812,0,4.62817,207983621923
57.2609,17.4639,24.6819,68,55,55,277,0,1.8812,0,4.62817,208001085259
65.6194,15.2394,24.6819,68,55,55,277,0,1.8812,0,4.62817,208016324895
61.4123,16.2834,24.6819,68,55,55,277,0,1.8812,0,4.62817,208032608665
60.8452,16.4352,24.6819,68,55,55,277,0,1.8812,0,4.62817,208049044596
57.3336,17.4418,24.6819,68,55,55,277,0,1.8812,0,4.62817,208066486661
51.2446,19.5143,24.6819,68,55,55,277,0,1.8812,0,4.62817,208086003256
52.7388,18.9614,24.6819,68,55,55,277,0,1.8812,0,4.62817,208104964718
