elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input
266.432,Windows,113.9,34.2,1266.7265625,5043.80078125,2196.46875,0.0010643005371093,0.1566181182861328
267.433,Windows,138.9,29.6,1266.75,5044.94921875,2196.46875,0.0010643005371093,0.1409931182861328
268.435,Windows,138.8,29.5,1267.6328125,5044.734375,2196.46875,0.0010643005371093,0.0628681182861328
269.437,Windows,162.2,38.7,1267.671875,5046.3671875,2196.46875,0.0010814666748046,0.1011466979980468
270.438,Windows,149.8,33.7,1267.93359375,5046.78125,2196.34375,0.0010643005371093,0.2230243682861328
271.44,Windows,138.8,31.3,1267.96875,5046.796875,2196.34375,0.0010643005371093,0.0628681182861328
272.441,Windows,140.4,32.0,1267.97265625,5046.79296875,2196.34375,0.0010643005371093,0.0472431182861328
273.443,Windows,146.7,34.2,1267.97265625,5048.7734375,2196.34375,0.0010643005371093,0.0472431182861328
274.444,Windows,151.3,39.6,1267.97265625,5050.44140625,2196.34375,0.0010643005371093,0.0316181182861328
275.446,Windows,154.5,37.7,1267.97265625,5050.94140625,2196.34375,0.0010643005371093,0.0628681182861328
276.447,Windows,131.1,31.1,1267.98828125,5051.09765625,2196.34375,0.0010643005371093,0.0472431182861328
277.448,Windows,115.5,27.8,1267.99609375,5052.11328125,2196.34375,0.0010643005371093,0.0003681182861328
278.45,Windows,129.5,28.2,1268.00390625,5052.7421875,2196.34375,0.0010643005371093,0.0472431182861328
279.451,Windows,142.0,31.6,1269.32421875,5053.75,2196.34375,0.0010643005371093,0.5355243682861328
280.453,Windows,134.2,30.2,1269.33203125,5053.75390625,2196.34375,0.0010643005371093,0.0784931182861328
281.454,Windows,148.3,38.3,1270.3984375,5054.046875,2196.34375,0.0010643005371093,1.3981819152832031
282.455,Windows,143.6,34.2,1270.4453125,5056.71875,2196.34375,0.0010643005371093,0.0472431182861328
283.457,Windows,127.9,28.0,1270.4921875,5056.66015625,2196.34375,0.0010643005371093,0.0472431182861328
284.458,Windows,143.6,32.1,1270.51953125,5056.66796875,2196.34375,0.0010814666748046,0.031630516052246
285.459,Windows,151.3,36.7,1270.52734375,5056.6796875,2196.34375,0.0010643005371093,0.0472431182861328
286.461,Windows,148.3,31.9,1270.5703125,5057.546875,2196.34375,0.001047134399414,0.1208972930908203
287.462,Windows,134.2,31.6,1265.58984375,5054.328125,2196.34375,0.0010643005371093,0.0628681182861328
288.463,Windows,140.5,32.6,1265.6484375,5057.47265625,2196.34375,0.0010814666748046,0.0316238403320312
289.465,Windows,151.3,33.7,1265.671875,5057.80078125,2196.34375,0.0010643005371093,0.0628681182861328
290.466,Windows,126.4,45.0,1265.734375,5057.6171875,2196.34375,0.001047134399414,0.0316123962402343
291.468,Windows,126.3,28.8,1265.7421875,5056.9921875,2196.34375,0.0010643005371093,0.0472431182861328
292.47,Windows,140.4,31.1,1265.78125,5057.41796875,2196.34375,0.0010643005371093,0.0472431182861328
293.471,Windows,149.8,31.2,1265.796875,5057.265625,2196.34375,0.0010643005371093,0.1274518966674804
294.472,Windows,151.4,37.4,1266.86328125,5057.390625,2196.34375,0.0010643005371093,0.2932910919189453
295.474,Windows,113.9,29.9,1268.84765625,5059.6953125,2196.34375,0.0010643005371093,0.6362762451171875
296.475,Windows,141.9,34.7,1269.9765625,5057.2265625,2196.09375,0.0010643005371093,0.3037710189819336
297.477,Windows,112.3,29.7,1276.31640625,5065.25390625,2196.09375,0.0010643005371093,0.7442464828491211
298.479,Windows,140.4,27.8,1276.4453125,5065.68359375,2196.09375,0.0010643005371093,0.0765399932861328
299.48,Windows,148.2,39.5,1276.49609375,5065.95703125,2196.09375,0.0010643005371093,0.0428066253662109
300.596,Windows,130.2,37.1,1277.73046875,5086.28125,2196.09375,0.0011672973632812,0.0843868255615234
301.598,Windows,156.0,39.0,1282.76953125,5092.48046875,2196.09375,0.0010643005371093,0.6440944671630859
302.599,Windows,157.5,41.2,1289.015625,5111.43359375,2195.43359375,0.0010643005371093,2.200006484985352
303.601,Windows,143.6,54.3,1289.25,5124.84765625,2194.96875,0.0010128021240234,0.0316009521484375
304.602,Windows,131.1,34.6,1289.1171875,5114.26953125,2167.484375,0.0010643005371093,0.0784931182861328
305.603,Windows,143.6,39.5,1287.14453125,5111.4296875,2167.484375,0.0010643005371093,0.0003681182861328
306.604,Windows,156.0,34.5,1277.65234375,5103.8359375,2167.484375,0.001047134399414,0.1254768371582031
307.605,Windows,135.8,30.7,1277.68359375,5104.33984375,2167.484375,0.0010643005371093,0.6005172729492188
308.606,Windows,140.5,31.2,1279.16015625,5105.625,2167.484375,0.0010643005371093,0.0159931182861328
309.607,Windows,128.0,30.5,1279.1875,5103.4453125,2167.484375,0.0010643005371093,0.0316181182861328
310.609,Windows,149.8,36.6,1274.28515625,5097.7421875,2167.359375,0.0010643005371093,0.0159931182861328
311.611,Windows,123.1,32.0,1274.34765625,5100.890625,2167.359375,0.0010643005371093,0.0784931182861328
312.613,Windows,124.7,27.0,1274.3671875,5100.52734375,2167.359375,0.001047134399414,0.0316123962402343
313.615,Windows,135.8,31.7,1274.37109375,5100.1796875,2167.359375,0.0010814666748046,0.0316238403320312
314.616,Windows,152.9,36.2,1274.37109375,5102.65234375,2167.12109375,0.0010643005371093,0.0003681182861328
315.618,Windows,151.3,36.3,1274.359375,5103.125,2167.12109375,0.0010643005371093,0.0784931182861328
316.619,Windows,137.3,29.5,1274.36328125,5103.09375,2167.12109375,0.001047134399414,0.0472373962402343
317.62,Windows,115.5,27.8,1274.4765625,5102.9140625,2167.12109375,0.0012664794921875,0.1025428771972656
318.622,Windows,145.1,32.0,1274.51171875,5103.86328125,2167.12109375,0.0011100769042968,0.0277299880981445
319.623,Windows,129.5,33.5,1274.5546875,5105.75390625,2167.12109375,0.0010643005371093,0.0316181182861328
320.624,Windows,135.8,29.1,1274.5859375,5111.32421875,2167.12109375,0.0010643005371093,0.0159931182861328
321.625,Windows,138.9,35.4,1274.62109375,5109.00390625,2166.74609375,0.0010643005371093,0.0784931182861328
322.626,Windows,145.1,33.5,1274.6015625,5110.22265625,2166.74609375,0.0010643005371093,0.0316181182861328
323.628,Windows,146.7,32.8,1274.62890625,5109.7109375,2166.74609375,0.0010643005371093,0.0003681182861328
324.629,Windows,112.4,29.9,1276.640625,5112.74609375,2166.74609375,0.0010643005371093,0.4608001708984375
325.63,Windows,146.7,30.9,1276.6640625,5111.8515625,2166.74609375,0.0010643005371093,0.0316181182861328
326.632,Windows,131.0,32.1,1276.69921875,5112.3125,2166.74609375,0.001047134399414,0.0784873962402343
327.634,Windows,113.9,27.7,1277.99609375,5110.953125,2166.74609375,0.0010643005371093,0.1481857299804687
328.636,Windows,141.9,31.8,1279.14453125,5113.27734375,2166.74609375,0.0010643005371093,2.094381332397461
329.637,Windows,143.6,33.9,1280.96484375,5112.546875,2166.74609375,0.0010814666748046,0.4738922119140625
330.639,Windows,134.2,32.6,1281.28515625,5113.15234375,2166.74609375,0.0010643005371093,0.1311635971069336
331.64,Windows,138.9,32.1,1281.31640625,5114.29296875,2166.74609375,0.0010643005371093,0.0316181182861328
332.641,Windows,142.0,32.9,1281.1015625,5115.7265625,2166.74609375,0.001047134399414,0.0316123962402343
333.643,Windows,131.1,38.7,1281.13671875,5112.921875,2166.74609375,0.0010643005371093,0.0570087432861328
334.644,Windows,145.2,33.6,1279.39453125,5112.37890625,2166.74609375,0.0010643005371093,0.2643957138061523
335.645,Windows,132.7,30.6,1279.48046875,5112.0078125,2166.74609375,0.0010643005371093,0.0413837432861328
336.645,Windows,128.0,32.0,1273.671875,5107.5390625,2166.74609375,0.0010643005371093,0.1500997543334961
337.646,Windows,145.2,31.3,1272.81640625,5109.07421875,2166.74609375,0.0010643005371093,0.0159931182861328
338.648,Windows,109.2,26.0,1268.078125,5104.484375,2166.74609375,0.0010643005371093,0.0316181182861328
339.649,Windows,113.9,29.4,1268.32421875,5106.82421875,2166.74609375,0.0010643005371093,0.0159931182861328
340.651,Windows,112.3,28.0,1268.4453125,5105.53515625,2166.74609375,0.001047134399414,0.0784873962402343
341.652,Windows,106.0,29.9,1268.4765625,5105.00390625,2166.74609375,0.001047134399414,0.5622386932373047
342.654,Windows,115.4,31.0,1268.1953125,5103.90625,2166.74609375,0.0010643005371093,0.0159931182861328
343.656,Windows,138.8,34.5,1268.27734375,5103.01953125,2166.62109375,0.0010643005371093,0.0472431182861328
344.657,Windows,146.7,33.3,1268.3671875,5102.59765625,2166.62109375,0.0010643005371093,0.1209030151367187
345.659,Windows,146.7,31.4,1268.3828125,5101.71484375,2166.62109375,0.0010814666748046,0.047255516052246
346.66,Windows,127.9,37.4,1268.39453125,5098.1875,2166.62109375,0.0010643005371093,0.0316181182861328
347.662,Windows,117.0,29.8,1278.15234375,5100.76171875,2166.24609375,0.0010604858398437,4.840325355529785
348.663,Windows,117.0,26.7,1278.16015625,5100.2265625,2165.37109375,0.0011100769042968,0.000380516052246
349.665,Windows,143.6,36.1,1278.84765625,5099.1015625,2165.37109375,0.0010643005371093,0.5855216979980469
350.666,Windows,127.9,37.5,1284.8828125,5109.19921875,2165.37109375,0.001047134399414,2.8642807006835938
351.668,Windows,148.2,34.4,1293.8125,5123.5078125,2165.37109375,0.0010643005371093,1.2994613647460938
352.669,Windows,138.9,31.4,1293.83203125,5119.46875,2165.37109375,0.0010643005371093,0.0159931182861328
353.671,Windows,143.5,30.4,1293.7734375,5116.3125,2165.37109375,0.0010643005371093,0.0316181182861328
354.672,Windows,128.0,34.7,1293.76953125,5114.76171875,2165.37109375,0.0010643005371093,0.1118268966674804
355.673,Windows,123.3,32.3,1293.72265625,5112.58203125,2165.37109375,0.0010643005371093,0.0316181182861328
356.676,Windows,127.8,30.3,1293.73046875,5110.2890625,2165.37109375,0.001047134399414,0.0784807205200195
357.677,Windows,126.4,34.8,1293.73828125,5109.67578125,2165.37109375,0.001047134399414,0.0159873962402343
358.679,Windows,154.4,37.8,1286.79296875,5107.76953125,2165.37109375,0.0010643005371093,0.1058368682861328
359.68,Windows,148.2,32.3,1287.05859375,5107.953125,2165.37109375,0.0010643005371093,0.0316181182861328
360.682,Windows,120.1,34.7,1282.27734375,5111.79296875,2165.37109375,0.0010643005371093,0.0159931182861328
361.684,Windows,142.0,31.8,1284.40234375,5113.1640625,2165.37109375,0.0010643005371093,2.047506332397461
362.685,Windows,138.8,34.4,1284.53125,5112.296875,2165.37109375,0.0010643005371093,0.0316181182861328
363.687,Windows,137.3,43.9,1284.6640625,5115.703125,2164.99609375,0.001047134399414,0.0159873962402343
364.689,Windows,154.4,35.6,1285.06640625,5118.48828125,2164.99609375,0.0010814666748046,0.3640823364257812
365.691,Windows,138.8,33.5,1277.16015625,5117.171875,2164.99609375,0.001047134399414,0.0941123962402343
366.693,Windows,120.1,39.6,1275.1796875,5115.88671875,2164.99609375,0.0010643005371093,0.0794696807861328
367.694,Windows,148.2,33.7,1274.11328125,5115.5390625,2164.99609375,0.0010643005371093,0.0599317550659179
368.696,Windows,145.1,36.8,1274.27734375,5113.828125,2164.99609375,0.0010814666748046,0.0941181182861328
369.697,Windows,140.4,32.2,1274.125,5112.65625,2164.99609375,0.0010643005371093,0.0726442337036132
370.699,Windows,137.3,31.5,1274.13671875,5109.25390625,2164.99609375,0.001047134399414,0.0784873962402343
371.7,Windows,143.6,36.0,1274.33984375,5112.01953125,2164.99609375,0.0010643005371093,0.0472431182861328
372.701,Windows,143.6,35.2,1274.703125,5111.0,2164.99609375,0.0010643005371093,0.2815504074096679
373.702,Windows,140.4,34.2,1276.1328125,5110.10546875,2164.99609375,0.0010643005371093,2.031881332397461
374.704,Windows,154.5,42.8,1276.15234375,5111.72265625,2164.99609375,0.0010643005371093,0.0628681182861328
375.706,Windows,138.8,33.7,1276.42578125,5111.94921875,2164.99609375,0.001047134399414,0.2303428649902343
376.708,Windows,132.5,30.3,1276.2421875,5112.609375,2164.99609375,0.0010643005371093,0.0609149932861328
377.709,Windows,159.1,35.2,1275.87109375,5112.76953125,2164.99609375,0.0010643005371093,0.5241718292236328
378.711,Windows,132.6,32.5,1276.11328125,5115.69921875,2164.99609375,0.0010643005371093,0.2960920333862304
379.712,Windows,138.9,39.8,1278.32421875,5114.78125,2164.99609375,0.0010643005371093,2.185335159301758
380.714,Windows,151.3,34.3,1278.42578125,5116.70703125,2164.99609375,0.0010643005371093,0.0941181182861328
381.717,Windows,146.3,34.4,1278.69921875,5118.34765625,2164.99609375,0.0010643005371093,0.0687274932861328
382.719,Windows,140.4,37.2,1278.7578125,5119.80078125,2164.99609375,0.0010643005371093,0.0941181182861328
383.72,Windows,157.6,33.7,1278.75,5120.421875,2164.99609375,0.0010643005371093,0.0628681182861328
384.722,Windows,134.0,31.7,1277.7734375,5119.83984375,2164.99609375,0.001047134399414,0.0472373962402343
385.725,Windows,134.0,34.4,1277.80078125,5119.6640625,2164.99609375,0.0010643005371093,0.0628681182861328
386.727,Windows,162.2,38.2,1277.9140625,5119.84375,2164.99609375,0.0010814666748046,0.1214675903320312
387.728,Windows,135.8,34.1,1277.984375,5119.9140625,2164.99609375,0.001047134399414,0.0628623962402343
388.729,Windows,142.0,31.1,1278.1484375,5119.875,2164.99609375,0.0010643005371093,0.1448993682861328
389.731,Windows,159.2,38.5,1278.1484375,5121.81640625,2164.99609375,0.0010643005371093,0.0472431182861328
390.732,Windows,154.5,41.7,1278.1640625,5121.88671875,2164.99609375,0.0010643005371093,0.1323909759521484
391.733,Windows,138.9,32.8,1282.92578125,5125.296875,2164.99609375,0.0010643005371093,0.9631471633911132
392.734,Windows,142.0,33.8,1282.9375,5124.65234375,2164.99609375,0.0010643005371093,0.1053066253662109
393.736,Windows,141.9,42.5,1282.94140625,5124.41015625,2164.99609375,0.0010643005371093,0.0159931182861328
394.739,Windows,138.8,31.5,1282.9453125,5125.58984375,2164.99609375,0.0010643005371093,0.0628681182861328
395.74,Windows,152.9,33.8,1282.9453125,5123.57421875,2164.99609375,0.0010643005371093,0.1253681182861328
396.741,Windows,146.7,31.5,1282.94921875,5123.29296875,2164.99609375,0.0010643005371093,0.0316181182861328
397.742,Windows,126.5,31.9,1282.94921875,5123.3359375,2164.99609375,0.001047134399414,0.0472373962402343
398.744,Windows,123.2,29.8,1282.95703125,5124.640625,2164.99609375,0.0010643005371093,0.0784931182861328
399.745,Windows,138.9,42.0,1282.96875,5123.203125,2164.99609375,0.0010643005371093,0.0316181182861328
400.747,Windows,149.8,35.8,1283.01171875,5122.703125,2164.99609375,0.0010643005371093,0.0921649932861328
401.748,Windows,140.4,34.7,1283.01953125,5122.09375,2164.99609375,0.0010643005371093,0.0316181182861328
402.749,Windows,128.0,39.8,1283.0,5123.05859375,2164.99609375,0.0010643005371093,0.2034931182861328
403.751,Windows,159.1,37.5,1283.0078125,5123.1640625,2164.99609375,0.0010643005371093,0.0316181182861328
404.753,Windows,148.2,34.0,1283.0078125,5123.34375,2164.99609375,0.0010643005371093,0.0784931182861328
405.754,Windows,160.7,31.8,1283.01171875,5123.2265625,2164.99609375,0.0010643005371093,0.0472431182861328
406.755,Windows,135.8,34.6,1283.09375,5123.49609375,2164.99609375,0.0010643005371093,0.1077899932861328
407.756,Windows,135.8,30.2,1283.09765625,5122.49609375,2164.99609375,0.0010814666748046,0.0628805160522461
408.758,Windows,163.7,34.5,1283.1015625,5122.65234375,2164.99609375,0.0010643005371093,0.1566181182861328
409.76,Windows,143.5,33.5,1283.1015625,5123.50390625,2164.99609375,0.001047134399414,0.0316123962402343
410.762,Windows,154.4,34.2,1283.1015625,5123.0625,2164.99609375,0.0010643005371093,0.0628681182861328
411.764,Windows,134.1,38.8,1283.109375,5122.109375,2164.99609375,0.0010643005371093,0.0472431182861328
412.766,Windows,124.7,31.4,1283.11328125,5121.90234375,2164.74609375,0.0010643005371093,0.1097431182861328
413.768,Windows,118.5,28.7,1282.109375,5122.0625,2164.74609375,0.001047134399414,0.0316123962402343
414.77,Windows,151.2,62.1,666.546875,5022.02734375,2156.37109375,0.001047134399414,0.1253623962402343
415.771,Windows,160.7,64.4,667.55078125,4882.234375,2137.7734375,0.0010643005371093,2.047506332397461
416.773,Windows,159.1,73.1,667.55859375,4701.83203125,2137.7734375,0.001047134399414,0.0941123962402343
417.775,Windows,140.4,58.9,667.5703125,4595.77734375,2137.78125,0.001047134399414,0.0648155212402343
418.777,Windows,121.7,29.2,667.55859375,4601.16015625,2137.78125,0.0010643005371093,0.0628681182861328
419.779,Windows,140.3,34.1,667.58203125,4601.6328125,2137.78125,0.0010643005371093,0.0628681182861328
420.78,Windows,137.3,36.8,672.59765625,4601.49609375,2137.78125,0.0010643005371093,0.6909694671630859
421.781,Windows,124.9,27.4,672.6015625,4601.5546875,2137.78125,0.0010643005371093,0.0915851593017578
422.782,Windows,134.3,33.7,672.6015625,4601.59375,2137.78125,0.0010643005371093,0.1253681182861328
423.783,Windows,121.7,29.7,673.60546875,4601.6171875,2137.78125,0.001047134399414,0.4159584045410156
424.785,Windows,129.4,33.0,674.6171875,4605.37109375,2137.78125,0.0010643005371093,0.4504842758178711
425.787,Windows,115.5,35.1,673.671875,4605.30078125,2137.78125,0.0010643005371093,0.1092033386230468
426.788,Windows,120.2,32.5,673.67578125,4607.5390625,2137.78125,0.0010643005371093,0.0472431182861328
427.79,Windows,124.8,32.1,672.6875,4607.875,2137.78125,0.001047134399414,0.0316123962402343
428.791,Windows,110.8,39.5,674.703125,4607.61328125,2137.78125,0.0010643005371093,4.063394546508789
429.793,Windows,135.7,33.8,674.73046875,4609.25,2137.78125,0.0010643005371093,0.1039981842041015
430.794,Windows,142.0,34.0,674.734375,4609.34765625,2137.78125,0.0010643005371093,0.0159931182861328
431.796,Windows,123.2,30.9,674.7734375,4611.0625,2137.78125,0.0010643005371093,0.0706806182861328
432.797,Windows,143.5,34.5,674.80859375,4611.46484375,2137.78125,0.0010643005371093,0.0472431182861328
433.799,Windows,134.2,37.1,674.83203125,4617.1171875,2137.78125,0.0010299682617187,0.0472316741943359
434.8,Windows,145.1,32.1,674.8359375,4617.27734375,2137.78125,0.0010643005371093,0.0941181182861328
435.802,Windows,143.6,33.1,669.9921875,4616.46875,2137.78125,0.0010643005371093,0.6866588592529297
436.803,Windows,142.0,32.1,669.01953125,4616.16796875,2137.78125,0.0010643005371093,0.0316181182861328
437.804,Windows,148.2,34.2,669.2578125,4616.0234375,2137.78125,0.0010814666748046,0.0628738403320312
438.806,Windows,124.8,29.7,669.49609375,4616.3515625,2137.78125,0.0010643005371093,0.0472431182861328
439.807,Windows,120.2,29.1,669.7890625,4616.42578125,2137.78125,0.001047134399414,0.0374717712402343
440.808,Windows,128.0,33.1,669.83203125,4617.3046875,2137.78125,0.0010643005371093,0.0855159759521484
441.809,Windows,129.5,32.2,669.8671875,4617.265625,2137.78125,0.0010643005371093,0.0784931182861328
442.811,Windows,126.3,29.4,669.87109375,4619.7421875,2137.78125,0.001047134399414,0.0941123962402343
443.812,Windows,143.6,33.1,669.87890625,4620.98828125,2137.78125,0.0010643005371093,0.0784931182861328
444.815,Windows,157.5,35.6,669.87890625,4621.0,2137.78125,0.0010643005371093,0.0472431182861328
445.816,Windows,146.7,35.7,669.88671875,4621.10546875,2137.78125,0.0010643005371093,0.0472431182861328
446.817,Windows,146.7,33.1,669.89453125,4621.1015625,2137.78125,0.0012531280517578,0.031747817993164
447.819,Windows,162.3,34.8,669.90625,4621.23046875,2137.78125,0.0011405944824218,0.1493120193481445
448.82,Windows,129.5,30.7,669.90625,4620.88671875,2137.78125,0.0010643005371093,0.0472431182861328
449.822,Windows,126.4,29.5,669.90625,4621.5078125,2137.78125,0.001047134399414,0.0628623962402343
450.823,Windows,137.3,36.9,669.9140625,4620.94921875,2137.78125,0.0010814666748046,0.0628738403320312
451.825,Windows,118.6,27.4,669.94140625,4621.2578125,2137.78125,0.0012950897216796,0.0473794937133789
452.826,Windows,151.3,33.7,669.94140625,4621.27734375,2137.78125,0.0010643005371093,0.0472431182861328
453.827,Windows,145.2,32.9,669.953125,4621.1953125,2137.78125,0.0010643005371093,0.1097431182861328
454.829,Windows,121.7,32.6,669.80078125,4621.12890625,2137.78125,0.0010643005371093,0.0316181182861328
455.83,Windows,132.7,39.2,669.8046875,4621.41796875,2137.78125,0.001047134399414,0.0316123962402343
456.831,Windows,132.7,28.0,676.8203125,4627.75390625,2137.78125,0.0010948181152343,2.487875938415528
457.833,Windows,129.4,27.2,676.82421875,4627.61328125,2137.78125,0.0010929107666015,0.0941305160522461
458.834,Windows,131.1,30.5,676.828125,4628.69921875,2137.78125,0.0010643005371093,0.0462541580200195
459.835,Windows,167.0,36.5,686.84375,4631.171875,2137.78125,0.0010643005371093,3.555624008178711
460.837,Windows,156.0,38.7,697.9765625,4649.45703125,2137.78125,0.001047134399414,0.7793970108032227
461.838,Windows,143.5,39.7,692.65234375,4653.53125,2137.78125,0.0010814666748046,0.1483259201049804
462.84,Windows,135.7,33.1,693.1796875,4655.6875,2137.78125,0.0012664794921875,0.0839881896972656
463.841,Windows,107.7,25.8,693.2265625,4655.21875,2137.78125,0.0010643005371093,0.0472373962402343
464.842,Windows,135.8,30.8,699.28125,4653.73828125,2137.78125,0.0021085739135742,3.809300422668457
465.843,Windows,48.4,22.0,699.77734375,4661.08203125,2137.78125,0.000737190246582,0.0626211166381836
466.844,Windows,6.2,18.6,699.77734375,4642.109375,2137.53125,0.0,0.046875
467.845,Windows,9.4,17.3,699.76953125,4245.796875,2137.53125,0.0,0.03125
468.847,Windows,7.8,24.4,699.72265625,4147.34765625,2096.40625,0.0003862380981445,0.0625
469.847,Windows,10.9,20.2,699.68359375,3779.23046875,1989.7109375,0.0,0.0625
470.849,Windows,48.4,20.4,637.4296875,3648.8828125,1943.8984375,0.000655174255371,0.09375
471.85,Windows,98.3,29.0,527.796875,3421.859375,1820.578125,0.0016241073608398,2.791079521179199
472.85,Windows,95.2,16.3,452.640625,3343.0859375,1820.375,0.0023622512817382,15.940701484680176
473.851,Windows,99.9,24.6,436.265625,3161.33984375,1725.91015625,0.0026750564575195,1.55078125
474.852,Windows,98.3,16.9,465.11328125,3185.6953125,1725.91015625,0.0,1.82373046875
475.854,Windows,99.9,19.2,533.4296875,3243.80859375,1725.62109375,0.0,2.310546875
476.855,Windows,93.6,21.5,555.5859375,3281.20703125,1719.1796875,2.193450927734375e-05,52.12851142883301
477.856,Windows,93.7,22.8,507.3828125,3178.47265625,1719.1796875,0.0056257247924804,17.93290424346924
478.857,Windows,103.0,26.5,514.53125,3055.59765625,1716.1875,0.0148954391479492,6.336542129516602
479.858,Windows,53.1,11.3,507.10546875,3036.9453125,1716.1875,0.0151596069335937,0.0541162490844726
480.859,Windows,117.0,22.8,527.48046875,3058.6015625,1716.1875,0.0157279968261718,8.898493766784668
481.861,Windows,120.1,25.0,527.48046875,3054.625,1716.1875,0.0155067443847656,0.0215187072753906
482.863,Windows,126.3,20.2,538.92578125,3067.80078125,1716.1875,0.016737937927246,4.273935317993164
483.864,Windows,118.6,18.8,546.171875,3066.90234375,1716.18359375,0.0119867324829101,0.0432090759277343
484.865,Windows,96.8,19.9,553.4921875,3075.07421875,1716.18359375,0.0133333206176757,0.0825080871582031
485.866,Windows,106.1,21.9,553.6171875,3077.7421875,1716.18359375,0.0183515548706054,0.0222806930541992
486.868,Windows,113.9,33.8,554.6015625,3135.27734375,1716.1796875,0.042449951171875,2.7084169387817383
487.869,Windows,107.7,32.6,554.6015625,3145.37890625,1716.0546875,0.0175666809082031,0.0378303527832031
488.877,Windows,106.9,53.8,515.55078125,3148.74609375,1715.8046875,0.0178251266479492,0.0223035812377929
489.883,Windows,130.5,61.4,514.94921875,3293.22265625,1715.67578125,0.0176010131835937,0.037841796875
490.884,Windows,92.0,55.1,514.87890625,3397.17578125,1715.67578125,0.0175666809082031,0.0222053527832031
491.885,Windows,82.7,44.0,514.87890625,3468.03515625,1715.67578125,0.0175666809082031,0.0378303527832031
492.887,Windows,101.4,44.4,514.87890625,3465.55078125,1715.67578125,0.0175666809082031,0.0378303527832031
493.889,Windows,118.5,52.2,502.859375,3458.9140625,1715.67578125,0.0175666809082031,0.0222053527832031
494.89,Windows,131.1,58.0,502.86328125,3447.26171875,1715.67578125,0.0175666809082031,0.0378303527832031
495.891,Windows,126.4,47.1,502.8671875,3549.21875,1715.67578125,0.0175666809082031,0.0222053527832031
496.893,Windows,121.7,47.4,502.87109375,3666.6640625,1715.67578125,0.0175666809082031,0.0177192687988281
497.894,Windows,123.2,53.0,502.87109375,3710.5078125,1715.67578125,0.0175666809082031,0.0534553527832031
498.896,Windows,117.0,51.2,502.66796875,3717.07421875,1715.67578125,0.0178642272949218,0.0378646850585937
499.897,Windows,118.6,50.7,502.66796875,3526.90625,1715.67578125,0.0176734924316406,0.0222806930541992
500.898,Windows,103.0,43.1,502.66796875,3567.67578125,1715.67578125,0.0175666809082031,0.0378303527832031
501.9,Windows,110.8,51.2,502.671875,3492.953125,1715.67578125,0.0175666809082031,0.0222053527832031
502.901,Windows,123.3,48.9,502.6875,3507.9921875,1715.05078125,0.0175666809082031,0.0378303527832031
503.903,Windows,124.8,45.9,502.6875,3540.84765625,1715.05078125,0.0175666809082031,0.0378303527832031
504.905,Windows,124.7,47.2,502.6875,3577.765625,1715.05078125,0.0175666809082031,0.0222053527832031
505.906,Windows,126.4,48.0,502.6875,3680.22265625,1715.05078125,0.0175666809082031,0.0378303527832031
506.908,Windows,90.5,43.9,502.69140625,3733.94921875,1715.05078125,0.0175666809082031,0.0222053527832031
507.909,Windows,90.5,45.3,502.69140625,3757.98046875,1715.05078125,0.0175666809082031,0.0378303527832031
508.911,Windows,90.5,44.4,502.5625,3800.44921875,1714.1757802963257,0.0175666809082031,0.0222053527832031
509.912,Windows,104.6,51.3,502.5625,3803.6796875,1714.1757802963257,0.0175838470458984,0.0378303527832031
510.914,Windows,93.6,70.6,503.13671875,3874.546875,1714.1757802963257,0.0169687271118164,0.038431167602539
511.916,Windows,101.4,45.9,503.13671875,3879.53125,1714.1757802963257,0.0175666809082031,0.0222053527832031
512.918,Windows,90.4,45.5,503.140625,3942.43359375,1714.1757802963257,0.0175666809082031,0.0378303527832031
513.92,Windows,87.4,43.3,503.140625,3963.25390625,1714.1757802963257,0.0172739028930664,0.0220956802368164
514.921,Windows,106.1,51.8,503.140625,3957.25390625,1714.1757802963257,0.0177526473999023,0.0378646850585937
515.923,Windows,110.7,51.6,503.32421875,3976.88671875,1713.80078125,0.0170927047729492,0.0228815078735351
516.94,Windows,75.3,50.6,503.4609375,4060.359375,1713.80078125,0.0175714492797851,0.0185394287109375
517.942,Windows,39.0,36.9,503.4609375,4107.44140625,1713.80078125,0.0085430145263671,0.0500555038452148
518.943,Windows,4.7,31.8,503.4609375,4138.20703125,1713.80078125,0.0,0.03125
519.944,Windows,3.1,29.3,503.4609375,4219.23828125,1713.80078125,0.0,0.015625
520.946,Windows,1.6,29.6,503.4609375,4256.58984375,1713.80078125,0.0,0.03125
521.947,Windows,3.1,29.8,503.4609375,4301.390625,1713.80078125,0.0,0.03125
522.948,Windows,0.0,36.7,503.45703125,4331.37109375,1713.55078125,0.0,0.015625
523.95,Windows,1.6,30.2,503.45703125,4408.28125,1713.55078125,0.0,0.03125
524.951,Windows,3.1,29.6,503.45703125,4423.45703125,1713.55078125,0.0,0.015625
525.953,Windows,3.1,30.3,503.45703125,4455.8359375,1713.55078125,0.0,0.03125
526.954,Windows,4.7,31.1,503.45703125,4451.73828125,1713.55078125,0.0,0.015625
527.955,Windows,1.6,27.9,503.45703125,4495.05078125,1713.55078125,0.0,0.03125
528.956,Windows,4.7,31.7,503.45703125,4509.19140625,1713.55078125,0.0,0.015625
