elapsed,OS,CPU,CPU_OS,RAM,RAM_OS,SWAP_OS,I/O_output,I/O_input
266.411,Windows,104.6,28.9,1993.93359375,5377.71875,2311.88671875,0.0010643005371093,0.2048616409301757
267.413,Windows,151.3,35.5,2000.203125,5382.33203125,2311.88671875,0.001047134399414,1.128255844116211
268.415,Windows,135.7,34.2,1995.3203125,5381.91796875,2311.76171875,0.0010643005371093,0.0550556182861328
269.419,Windows,94.9,31.1,1995.375,5380.890625,2311.76171875,0.0010643005371093,0.0628681182861328
270.42,Windows,124.8,35.0,1996.484375,5384.171875,2311.76171875,0.0012273788452148,0.2989406585693359
271.421,Windows,145.1,32.8,1993.58984375,5386.38671875,2311.76171875,0.0010643005371093,0.0472431182861328
272.423,Windows,149.7,35.0,1993.8359375,5386.7421875,2311.76171875,0.0010643005371093,0.0941181182861328
273.424,Windows,137.4,33.1,1993.99609375,5386.046875,2311.76171875,0.0010643005371093,0.1043920516967773
274.426,Windows,138.8,34.9,1988.921875,5381.66015625,2311.76171875,0.0010643005371093,0.0628681182861328
275.428,Windows,95.1,28.6,1988.92578125,5384.9921875,2311.76171875,0.001047134399414,0.0628623962402343
276.43,Windows,152.9,36.3,1988.9296875,5385.5,2311.76171875,0.0012474060058593,0.031630516052246
277.431,Windows,131.1,36.6,1988.99609375,5381.484375,2311.76171875,0.0010643005371093,0.0941181182861328
278.433,Windows,157.6,42.6,1988.08984375,5387.6640625,2311.76171875,0.001047134399414,0.1130580902099609
279.434,Windows,140.4,32.7,1988.2421875,5387.61328125,2311.76171875,0.0010643005371093,0.0472431182861328
280.436,Windows,98.3,35.0,1988.4921875,5385.3984375,2311.76171875,0.001047134399414,0.0159807205200195
281.438,Windows,134.1,40.2,1988.25,5389.53515625,2311.76171875,0.001047134399414,0.061873435974121
282.439,Windows,131.0,32.3,1988.25390625,5391.0,2311.76171875,0.0010643005371093,0.0316181182861328
283.442,Windows,159.0,42.9,751.15234375,5390.2265625,2311.76171875,0.001047134399414,0.1483144760131836
284.443,Windows,157.6,57.3,745.19140625,5283.23046875,2264.97265625,0.0010643005371093,0.0159931182861328
285.446,Windows,180.7,86.1,745.2265625,5104.08984375,2264.25,0.0010299682617187,0.1253566741943359
286.45,Windows,160.4,75.3,750.26953125,4961.01171875,2264.25,0.001047134399414,0.8464393615722656
287.453,Windows,171.4,68.5,751.296875,4822.640625,2264.25,0.001047134399414,0.25128173828125
288.456,Windows,105.9,55.4,744.34765625,4763.91015625,2263.625,0.0009956359863281,0.015970230102539
289.459,Windows,154.2,62.7,744.41796875,4607.08984375,2263.0,0.0010643005371093,0.1253681182861328
290.461,Windows,159.1,61.5,744.44140625,4466.28125,2263.0,0.001047134399414,0.0628623962402343
291.463,Windows,169.9,54.2,744.8671875,4287.55078125,2337.875,0.001047134399414,0.4624481201171875
292.464,Windows,132.7,34.0,745.12890625,4296.65234375,2337.875,0.0010643005371093,0.2574329376220703
293.466,Windows,157.5,35.4,745.1640625,4298.73046875,2337.875,0.0010643005371093,0.6091194152832031
294.468,Windows,115.4,30.0,745.4140625,4298.31640625,2337.875,0.0010643005371093,0.272928237915039
295.47,Windows,137.2,35.5,744.5859375,4298.2421875,2337.875,0.0010643005371093,0.1346759796142578
296.471,Windows,143.6,33.2,745.37109375,4297.640625,2337.875,0.0010643005371093,0.6741962432861328
297.473,Windows,152.8,33.8,746.41796875,4300.67578125,2337.875,0.0010643005371093,2.085779190063477
298.475,Windows,109.2,32.9,746.48046875,4300.40625,2337.875,0.0010643005371093,0.1077899932861328
299.477,Windows,143.4,37.9,746.48828125,4299.52734375,2337.875,0.0010643005371093,0.0628681182861328
300.6,Windows,158.6,43.9,747.75,4322.6796875,2337.875,0.0011672973632812,0.0472774505615234
301.602,Windows,154.5,36.1,747.80078125,4326.96875,2337.875,0.0010643005371093,0.0472431182861328
302.604,Windows,165.3,52.5,754.83984375,4346.46875,2337.546875,0.0010299682617187,1.1952972412109375
303.606,Windows,146.5,54.5,760.5859375,4364.734375,2336.30078125,0.0010299682617187,2.1706981658935547
304.608,Windows,148.2,36.6,760.765625,4376.51171875,2336.30078125,0.0010643005371093,0.2960920333862304
305.609,Windows,146.7,34.9,763.875,4378.44921875,2336.30078125,0.001047134399414,0.5878782272338867
306.611,Windows,134.1,36.1,763.16796875,4381.94921875,2336.234375,0.0010643005371093,0.0784931182861328
307.613,Windows,140.4,36.7,763.1953125,4382.765625,2336.234375,0.0010643005371093,0.0472431182861328
308.616,Windows,135.6,37.6,758.19921875,4378.48828125,2336.234375,0.001047134399414,0.0628623962402343
309.618,Windows,135.7,40.8,759.25,4380.84375,2336.234375,0.0010814666748046,0.325535774230957
310.619,Windows,165.4,38.1,759.28515625,4379.59765625,2336.234375,0.0010643005371093,0.1878681182861328
311.62,Windows,162.3,36.9,759.26953125,4379.66015625,2336.234375,0.0010643005371093,0.0784931182861328
312.623,Windows,138.7,38.7,759.2734375,4379.75390625,2336.234375,0.001047134399414,0.0472373962402343
313.624,Windows,127.9,33.4,759.2734375,4378.58984375,2336.234375,0.0010643005371093,0.0628681182861328
314.626,Windows,156.0,37.0,759.265625,4387.25,2335.984375,0.0010643005371093,0.0159931182861328
315.627,Windows,159.1,43.8,759.26953125,4386.51953125,2335.984375,0.0010643005371093,0.0628681182861328
316.628,Windows,156.1,34.7,764.28515625,4387.8984375,2335.984375,0.0010643005371093,0.8464450836181641
317.63,Windows,148.3,34.5,764.29296875,4389.21484375,2335.984375,0.0010643005371093,0.0472431182861328
318.632,Windows,148.1,34.5,770.31640625,4392.13671875,2335.734375,0.0010643005371093,5.929619789123535
319.633,Windows,146.7,43.4,770.328125,4395.80859375,2335.734375,0.0010643005371093,0.0628681182861328
320.635,Windows,154.5,39.4,770.33984375,4393.33203125,2335.734375,0.0010643005371093,0.0316181182861328
321.636,Windows,151.3,36.4,770.34765625,4402.0078125,2335.734375,0.0010643005371093,0.1097431182861328
322.638,Windows,154.4,33.4,770.34765625,4400.65234375,2335.734375,0.0010643005371093,0.0472431182861328
323.642,Windows,146.3,37.6,770.3515625,4401.84375,2335.734375,0.0010643005371093,0.0472431182861328
324.644,Windows,151.2,44.9,768.37890625,4448.36328125,2335.58203125,0.0010299682617187,0.0472316741943359
325.646,Windows,166.8,76.8,768.4453125,4628.859375,2291.68359375,0.0010128021240234,0.0784759521484375
326.649,Windows,159.0,68.7,768.45703125,4715.1171875,2287.9453125,0.0009784698486328,0.0159645080566406
327.65,Windows,159.1,49.5,767.25390625,4569.5234375,2287.9453125,0.001047134399414,0.0984401702880859
328.652,Windows,145.1,34.4,767.22265625,4566.2890625,2287.7109375,0.0010643005371093,0.0618791580200195
329.654,Windows,141.9,33.5,767.39453125,4566.52734375,2287.7109375,0.0010643005371093,0.134225845336914
330.656,Windows,134.1,33.5,766.40234375,4562.63671875,2287.7109375,0.001047134399414,0.0784873962402343
331.658,Windows,135.7,34.9,766.40625,4561.625,2287.7109375,0.0010643005371093,0.0698909759521484
332.659,Windows,140.4,38.5,762.46484375,4555.8515625,2287.7109375,0.0010643005371093,0.2607707977294922
333.661,Windows,142.0,40.8,762.6015625,4557.6640625,2287.7109375,0.001047134399414,0.1722373962402343
334.662,Windows,129.5,35.4,762.62109375,4558.24609375,2287.7109375,0.0010643005371093,0.1116962432861328
335.663,Windows,156.1,37.5,762.62890625,4537.24609375,2287.7109375,0.001047134399414,0.0316123962402343
336.664,Windows,138.9,47.0,762.6328125,4543.484375,2287.7109375,0.0010643005371093,0.0628747940063476
337.666,Windows,142.0,37.1,762.6328125,4542.58203125,2286.4609375,0.0010814666748046,0.0316238403320312
338.667,Windows,145.1,34.2,762.6328125,4544.1640625,2286.4609375,0.0010643005371093,0.0472431182861328
339.669,Windows,160.6,33.3,762.640625,4542.19140625,2286.4609375,0.0010643005371093,0.0628681182861328
340.67,Windows,115.5,31.0,762.640625,4543.2890625,2286.4609375,0.001047134399414,0.0472373962402343
341.672,Windows,154.5,44.0,762.64453125,4541.234375,2286.4609375,0.0010643005371093,0.0941181182861328
342.673,Windows,112.4,39.9,762.66796875,4534.48828125,2286.4609375,0.001047134399414,0.0472373962402343
343.675,Windows,146.6,40.5,764.50390625,4535.8203125,2286.2109375,0.0010814666748046,0.6384105682373047
344.746,Windows,144.4,33.9,764.578125,4536.921875,2286.2109375,0.0011157989501953,0.0472602844238281
345.748,Windows,134.2,30.1,764.6171875,4541.30078125,2286.2109375,0.0010643005371093,0.0316181182861328
346.749,Windows,143.5,34.0,764.01171875,4546.2734375,2286.2109375,0.0011844635009765,0.0941181182861328
347.75,Windows,126.4,29.8,764.01953125,4547.31640625,2286.2109375,0.0010643005371093,0.0472431182861328
348.752,Windows,106.1,33.5,764.02734375,4547.30078125,2286.2109375,0.0010643005371093,0.0941181182861328
349.754,Windows,134.1,34.4,764.04296875,4547.67578125,2286.2109375,0.001047134399414,0.0472373962402343
350.755,Windows,132.6,32.4,764.14453125,4550.796875,2286.2109375,0.0010643005371093,0.0472431182861328
351.757,Windows,148.2,31.0,764.14453125,4550.9453125,2286.2109375,0.0010643005371093,0.0472431182861328
352.759,Windows,137.2,34.0,764.16015625,4557.55859375,2286.2109375,0.0010643005371093,0.8464450836181641
353.76,Windows,123.3,40.7,764.15234375,4556.94140625,2286.2109375,0.0010643005371093,0.132695198059082
354.761,Windows,135.8,32.8,764.15234375,4556.671875,2286.2109375,0.001047134399414,0.1409873962402343
355.763,Windows,102.9,28.4,764.1796875,4556.41796875,2286.2109375,0.0010643005371093,0.0472431182861328
356.764,Windows,145.2,30.6,764.21484375,4555.828125,2286.2109375,0.0010643005371093,0.1878681182861328
357.765,Windows,142.0,40.9,764.26171875,4555.26171875,2286.2109375,0.0010643005371093,0.0598926544189453
358.767,Windows,106.1,31.2,764.3515625,4554.91015625,2286.2109375,0.001047134399414,0.1682920455932617
359.768,Windows,112.4,32.1,764.38671875,4554.81640625,2286.2109375,0.0010643005371093,0.0784931182861328
360.77,Windows,131.0,29.6,764.390625,4555.046875,2286.2109375,0.0010643005371093,0.0784931182861328
361.771,Windows,146.7,39.3,764.94140625,4554.6171875,2286.2109375,0.0010643005371093,0.1878681182861328
362.772,Windows,142.0,33.7,767.6796875,4553.69921875,2285.9609375,0.0010643005371093,1.387704849243164
363.774,Windows,143.5,39.2,762.0546875,4561.69921875,2285.8359375,0.0010643005371093,0.8868551254272461
364.776,Windows,145.0,39.0,762.4140625,4561.34765625,2285.7109375,0.001047134399414,0.2453451156616211
365.777,Windows,138.9,34.1,762.8125,4561.11328125,2285.7109375,0.0010643005371093,0.2558574676513672
366.779,Windows,127.9,33.5,762.92578125,4561.40625,2285.7109375,0.001047134399414,0.0628623962402343
367.78,Windows,121.7,29.9,763.03515625,4561.265625,2285.7109375,0.001047134399414,0.16363525390625
368.782,Windows,142.0,41.0,769.140625,4562.875,2285.7109375,0.0010643005371093,0.6079912185668945
369.785,Windows,127.7,32.1,769.1875,4562.0390625,2285.7109375,0.0010643005371093,0.0628681182861328
370.787,Windows,134.1,33.4,769.26171875,4560.8984375,2285.7109375,0.0012493133544921,0.1337871551513672
371.788,Windows,131.1,38.1,769.2734375,4561.67578125,2285.7109375,0.0010814666748046,0.0941238403320312
372.79,Windows,140.4,33.3,769.27734375,4557.0234375,2284.4140625,0.0010929107666015,0.0785055160522461
373.792,Windows,129.4,35.0,769.2578125,4561.09375,2284.4140625,0.0010643005371093,0.0472431182861328
374.794,Windows,132.5,36.7,769.27734375,4566.87109375,2284.4140625,0.001047134399414,0.1409873962402343
375.796,Windows,157.6,41.3,769.7578125,4569.4296875,2284.4140625,0.0010643005371093,0.3851680755615234
376.797,Windows,148.3,38.4,769.35546875,4571.33984375,2284.4140625,0.0010643005371093,0.4529132843017578
377.799,Windows,126.3,34.5,769.3359375,4572.14453125,2284.4140625,0.0010643005371093,0.2659931182861328
378.8,Windows,156.1,40.3,769.38671875,4573.3203125,2284.4140625,0.0010643005371093,0.1097431182861328
379.801,Windows,157.6,33.6,769.40234375,4573.78125,2284.4140625,0.0010643005371093,0.1409931182861328
380.803,Windows,157.5,48.0,769.38671875,4574.30078125,2284.4140625,0.0010643005371093,0.2459030151367187
381.805,Windows,127.9,32.2,769.390625,4574.83984375,2284.4140625,0.0010643005371093,0.1253681182861328
382.806,Windows,148.2,34.6,769.3984375,4573.5546875,2284.4140625,0.0010643005371093,0.1409931182861328
383.808,Windows,140.4,33.3,769.41015625,4571.21484375,2284.4140625,0.001047134399414,0.7341136932373047
384.81,Windows,137.2,30.2,769.41015625,4572.5859375,2284.4140625,0.0010643005371093,0.1370477676391601
385.812,Windows,140.4,36.0,769.41796875,4574.1171875,2284.4140625,0.0010814666748046,0.0941238403320312
386.813,Windows,146.7,35.9,769.41796875,4573.87109375,2284.4140625,0.001047134399414,0.1253623962402343
387.815,Windows,135.6,34.4,769.4296875,4574.9453125,2284.4140625,0.0010643005371093,0.1097431182861328
388.817,Windows,154.4,36.2,769.84375,4576.23828125,2284.4140625,0.0010643005371093,0.2845478057861328
389.818,Windows,145.1,39.5,770.0390625,4576.55078125,2284.4140625,0.0010643005371093,0.2718524932861328
390.82,Windows,151.3,44.2,787.5,4606.32421875,2280.1171875,0.001047134399414,2.786304473876953
391.821,Windows,142.0,33.4,788.6171875,4606.44921875,2280.1171875,0.0010643005371093,1.0452899932861328
392.822,Windows,140.5,34.5,789.51171875,4609.46484375,2280.1171875,0.0010643005371093,0.9241962432861328
393.824,Windows,152.9,43.0,796.36328125,4619.5390625,2280.1171875,0.0010643005371093,1.682546615600586
394.825,Windows,140.4,35.1,796.41015625,4619.828125,2280.1171875,0.001047134399414,0.0628623962402343
395.828,Windows,146.5,34.7,797.71875,4622.2109375,2280.1171875,0.001047134399414,0.3158121109008789
396.829,Windows,134.2,35.4,797.76171875,4622.29296875,2280.1171875,0.0010643005371093,0.0784931182861328
397.831,Windows,157.5,42.0,799.21875,4623.6953125,2280.1171875,0.0010643005371093,2.169973373413086
398.833,Windows,156.0,43.3,799.3203125,4620.90234375,2280.1171875,0.0010643005371093,0.1331872940063476
399.834,Windows,154.4,36.6,799.81640625,4621.484375,2280.1171875,0.0010643005371093,0.1980543136596679
400.836,Windows,176.2,41.6,794.85546875,4622.53515625,2280.1171875,0.001047134399414,0.0472373962402343
401.838,Windows,142.0,32.1,794.98828125,4627.40234375,2280.1171875,0.0010643005371093,0.0876550674438476
402.84,Windows,160.7,35.8,794.94921875,4629.59375,2279.99609375,0.0010643005371093,0.0472431182861328
403.841,Windows,157.6,46.5,795.0625,4634.91015625,2279.99609375,0.0010643005371093,0.1195087432861328
404.843,Windows,127.9,32.5,795.48828125,4639.84765625,2279.99609375,0.0012016296386718,0.5100498199462891
405.844,Windows,160.6,39.2,794.51171875,4642.609375,2279.99609375,0.0010643005371093,0.0472431182861328
406.846,Windows,154.4,45.7,793.5234375,4644.80859375,2279.99609375,0.0010643005371093,0.0941181182861328
407.847,Windows,148.2,42.3,793.5234375,4646.73828125,2279.99609375,0.0010643005371093,0.0472431182861328
408.849,Windows,145.0,35.1,794.6328125,4652.12890625,2279.99609375,0.001047134399414,2.0475006103515625
409.851,Windows,140.3,34.4,794.640625,4652.7265625,2279.99609375,0.0010643005371093,0.0784931182861328
410.853,Windows,152.9,35.4,794.640625,4653.66796875,2279.99609375,0.0010643005371093,0.0628681182861328
411.854,Windows,159.2,43.4,794.640625,4656.890625,2279.99609375,0.0010643005371093,0.0652418136596679
412.856,Windows,151.4,36.3,794.6484375,4658.1953125,2275.421875,0.0010643005371093,0.0784931182861328
413.857,Windows,148.3,36.6,794.65234375,4657.07421875,2275.421875,0.0010643005371093,0.1097431182861328
414.858,Windows,163.8,43.2,794.56640625,4657.1640625,2275.421875,0.0010643005371093,0.0784931182861328
415.86,Windows,167.0,44.5,794.90625,4658.15625,2275.421875,0.0010643005371093,0.3011493682861328
416.861,Windows,141.9,33.5,794.94921875,4660.36328125,2275.421875,0.001204490661621,0.0628681182861328
417.863,Windows,149.7,34.5,794.99609375,4662.6796875,2275.421875,0.001047134399414,0.1428565979003906
418.865,Windows,165.4,37.4,794.40234375,4662.7734375,2275.421875,0.001047134399414,0.2513389587402344
419.867,Windows,149.7,35.6,794.4375,4663.3984375,2275.421875,0.001047134399414,0.0667686462402343
420.87,Windows,146.5,37.8,794.4921875,4664.17578125,2275.421875,0.001047134399414,0.1097373962402343
421.872,Windows,165.3,41.4,794.484375,4665.40234375,2275.421875,0.0010643005371093,0.0628681182861328
422.873,Windows,146.7,43.9,794.484375,4666.0703125,2275.421875,0.001047134399414,0.0628623962402343
423.875,Windows,154.3,42.4,794.49609375,4666.57421875,2275.421875,0.0010643005371093,0.0891895294189453
424.877,Windows,154.4,37.6,794.49609375,4666.80859375,2275.421875,0.0010643005371093,0.0316181182861328
425.879,Windows,165.3,39.4,818.14453125,4688.60546875,2275.296875,0.0010128021240234,7.703738212585449
426.88,Windows,163.9,41.4,818.21875,4686.13671875,2275.296875,0.0010643005371093,0.1156024932861328
427.881,Windows,179.5,46.6,818.2421875,4686.3828125,2275.296875,0.001047134399414,0.0472373962402343
428.883,Windows,149.8,35.3,818.26171875,4686.03515625,2275.296875,0.0010643005371093,0.0472431182861328
429.885,Windows,152.9,34.3,818.2578125,4685.5078125,2275.296875,0.0010643005371093,0.0472431182861328
430.886,Windows,165.4,38.5,818.30859375,4686.14453125,2275.296875,0.0010299682617187,0.1722249984741211
431.888,Windows,162.2,38.1,818.32421875,4685.3359375,2275.296875,0.0010643005371093,0.1097431182861328
432.889,Windows,156.1,37.6,818.3515625,4685.52734375,2275.296875,0.001047134399414,0.0628623962402343
433.891,Windows,171.5,40.1,818.3671875,4686.03125,2275.296875,0.001047134399414,0.1253623962402343
434.893,Windows,154.3,38.7,818.4609375,4690.44140625,2275.296875,0.0010299682617187,0.0693378448486328
435.895,Windows,162.2,38.6,818.4765625,4691.23046875,2275.296875,0.0010643005371093,0.1409931182861328
436.896,Windows,165.4,40.7,818.5,4691.703125,2275.296875,0.0010643005371093,0.0472431182861328
437.898,Windows,184.0,41.1,827.2109375,4694.73046875,2275.171875,0.001047134399414,1.681243896484375
438.9,Windows,163.8,35.9,827.36328125,4696.84765625,2275.171875,0.0010643005371093,0.0472431182861328
439.901,Windows,159.1,41.7,827.3671875,4701.3359375,2275.171875,0.0010128021240234,0.0628509521484375
440.904,Windows,159.0,36.6,827.37890625,4701.3828125,2275.171875,0.0010643005371093,0.0628681182861328
441.905,Windows,165.3,39.3,827.40234375,4700.734375,2275.171875,0.0010299682617187,0.0628566741943359
442.907,Windows,145.1,35.6,827.421875,4700.78515625,2275.171875,0.0010643005371093,0.1253681182861328
443.908,Windows,157.6,39.8,827.5,4700.65234375,2275.171875,0.0010643005371093,0.1042032241821289
444.909,Windows,151.4,45.0,825.5234375,4700.59375,2275.171875,0.0010643005371093,0.189737319946289
445.911,Windows,162.3,40.2,825.6015625,4700.26953125,2275.171875,0.001047134399414,0.0628623962402343
446.913,Windows,149.7,32.7,825.69140625,4700.484375,2275.171875,0.0010643005371093,0.1072101593017578
447.915,Windows,151.3,37.5,825.71875,4699.81640625,2275.171875,0.0010643005371093,0.0765399932861328
448.917,Windows,163.7,40.3,818.91796875,4699.0625,2275.171875,0.001047134399414,0.1370811462402343
449.918,Windows,162.3,41.6,818.97265625,4698.734375,2275.171875,0.0010643005371093,0.0941181182861328
450.919,Windows,179.5,41.9,826.0234375,4699.5859375,2275.171875,0.0010643005371093,1.6499996185302734
451.922,Windows,146.5,35.9,821.05078125,4701.59375,2275.171875,0.0010643005371093,0.0472431182861328
452.923,Windows,151.4,36.1,822.0859375,4700.390625,2275.171875,0.0010643005371093,0.2106857299804687
453.924,Windows,157.6,41.0,823.34375,4702.1953125,2275.171875,0.0010643005371093,0.4097671508789062
454.926,Windows,156.0,43.4,823.3515625,4702.12109375,2275.171875,0.001047134399414,0.2816123962402344
455.928,Windows,145.1,38.1,823.359375,4699.88671875,2275.171875,0.0010643005371093,0.0472431182861328
456.93,Windows,163.8,38.3,831.984375,4702.0546875,2275.171875,0.001047134399414,0.9494228363037108
457.931,Windows,159.1,39.0,831.99609375,4705.91796875,2275.171875,0.001047134399414,0.2034873962402343
458.932,Windows,140.5,35.8,832.0,4706.40234375,2275.171875,0.0010814666748046,0.047255516052246
459.934,Windows,156.0,36.4,832.015625,4705.65625,2275.171875,0.0010643005371093,0.1409931182861328
460.935,Windows,146.7,37.0,827.1015625,4705.8828125,2275.171875,0.0010643005371093,0.1097431182861328
461.937,Windows,129.5,38.0,827.2265625,4704.83203125,2275.171875,0.0010643005371093,0.0941181182861328
462.938,Windows,140.4,36.6,827.2890625,4705.44921875,2275.171875,0.0010643005371093,0.0316181182861328
463.94,Windows,142.0,33.9,827.28125,4704.76953125,2275.171875,0.0010643005371093,0.0472431182861328
464.942,Windows,134.1,32.4,827.79296875,4704.4609375,2275.171875,0.0010643005371093,0.1955165863037109
465.943,Windows,135.7,32.7,832.8203125,4705.35546875,2275.171875,0.001047134399414,0.569087028503418
466.945,Windows,124.8,34.4,832.94921875,4705.265625,2275.171875,0.0010643005371093,0.0472431182861328
467.947,Windows,156.0,36.9,832.9609375,4705.51953125,2275.171875,0.001047134399414,0.2527360916137695
468.948,Windows,132.6,38.7,832.99609375,4705.32421875,2275.171875,0.0010643005371093,0.0628681182861328
469.95,Windows,134.2,33.5,827.9921875,4705.8125,2275.171875,0.001047134399414,0.0784873962402343
470.951,Windows,124.8,30.7,821.0546875,4705.4921875,2275.171875,0.0010643005371093,0.1811351776123047
471.953,Windows,132.6,38.3,821.515625,4705.74609375,2275.171875,0.001204490661621,0.4808368682861328
472.954,Windows,154.5,35.4,821.53125,4703.88671875,2274.546875,0.0010643005371093,0.0941181182861328
473.956,Windows,154.3,34.2,820.91796875,4703.23828125,2274.546875,0.0010643005371093,0.1097431182861328
474.958,Windows,145.1,33.8,825.5859375,4703.890625,2274.546875,0.0010643005371093,1.10760498046875
475.959,Windows,149.7,38.1,825.609375,4703.140625,2274.546875,0.0010643005371093,0.1253681182861328
476.962,Windows,151.1,37.7,825.609375,4703.125,2274.546875,0.001047134399414,0.0941123962402343
477.964,Windows,148.1,36.9,827.62890625,4705.2734375,2274.546875,0.0010643005371093,0.5076751708984375
478.967,Windows,143.4,35.4,827.7109375,4705.3203125,2274.546875,0.0010643005371093,0.1591558456420898
479.968,Windows,132.6,32.4,820.7265625,4702.140625,2274.546875,0.0010643005371093,0.1430768966674804
480.97,Windows,128.0,31.9,820.73046875,4704.875,2274.546875,0.0010643005371093,0.1360549926757812
481.971,Windows,154.5,43.4,820.73828125,4704.46875,2274.546875,0.0010643005371093,0.1409931182861328
482.973,Windows,152.8,36.1,820.75,4704.48828125,2274.546875,0.0010643005371093,0.1878681182861328
483.974,Windows,132.7,33.7,815.7421875,4704.09765625,2274.546875,0.0010643005371093,0.0628681182861328
484.975,Windows,137.3,31.3,815.75,4703.68359375,2274.546875,0.0010643005371093,0.0941181182861328
485.977,Windows,141.9,36.4,805.80078125,4700.44140625,2274.546875,0.0010643005371093,0.0902118682861328
486.979,Windows,132.6,36.9,804.93359375,4697.7109375,2274.546875,0.0010643005371093,0.0941181182861328
487.98,Windows,128.0,32.6,800.1796875,4694.95703125,2274.546875,0.001047134399414,0.1253623962402343
488.982,Windows,132.6,33.5,805.30078125,4689.12109375,2274.546875,0.0010643005371093,2.233209609985352
489.983,Windows,138.9,38.2,798.43359375,4694.79296875,2274.546875,0.0012664794921875,0.1337928771972656
490.984,Windows,135.8,29.8,798.65625,4693.45703125,2274.546875,0.0010643005371093,0.0472431182861328
491.987,Windows,129.3,35.5,802.75390625,4697.14453125,2274.546875,0.0020914077758789,3.82491397857666
492.988,Windows,9.4,18.6,802.78515625,4706.13671875,2273.921875,0.0004291534423828,0.0625114440917968
493.989,Windows,3.1,21.5,802.7734375,4514.15625,2273.546875,0.0,0.0625
494.991,Windows,6.2,19.7,802.71875,4216.8984375,2261.671875,0.0,0.046875
495.992,Windows,12.5,23.1,802.7265625,4232.53125,2218.546875,0.0003862380981445,0.046875
496.993,Windows,4.7,21.5,802.4453125,3891.8046875,2105.421875,0.0,0.078125
497.994,Windows,76.5,24.5,582.81640625,3555.296875,2037.046875,0.0012826919555664,0.5669975280761719
498.995,Windows,96.8,22.0,628.13671875,3501.94921875,1831.2421875,0.0009965896606445,10.353363990783691
499.996,Windows,101.5,23.4,458.51953125,3326.171875,1823.9921875,0.0050334930419921,8.301213264465332
500.997,Windows,103.0,23.7,467.91796875,3237.65234375,1727.48828125,0.0,1.560546875
501.998,Windows,99.9,16.2,507.9921875,3272.65234375,1727.48828125,0.0,2.1708984375
503.0,Windows,101.4,14.7,534.0625,3304.37109375,1727.11328125,0.0,2.03662109375
504.001,Windows,87.4,17.5,602.88671875,3326.828125,1726.11328125,2.193450927734375e-05,62.25228977203369
505.002,Windows,103.0,28.1,522.30078125,3169.12109375,1712.25390625,0.0111780166625976,13.75800609588623
506.004,Windows,109.2,26.3,522.453125,3127.67578125,1712.00390625,0.0243873596191406,0.0551233291625976
507.005,Windows,103.0,18.5,542.9453125,3148.66015625,1712.00390625,0.015303611755371,8.898221015930176
508.006,Windows,84.2,16.4,542.78515625,3145.74609375,1712.00390625,0.0155067443847656,0.0215187072753906
509.008,Windows,101.4,23.8,542.76171875,3145.8515625,1712.00390625,0.0155067443847656,0.0371437072753906
510.009,Windows,115.5,21.1,542.69921875,3145.25390625,1712.00390625,0.0155067443847656,0.0215187072753906
511.01,Windows,113.9,21.0,542.69921875,3145.265625,1712.00390625,0.0155067443847656,0.0371437072753906
512.011,Windows,118.6,20.8,542.703125,3145.25390625,1712.00390625,0.0156621932983398,0.0371723175048828
513.012,Windows,109.3,20.6,542.703125,3145.2734375,1712.00390625,0.0155544281005859,0.021524429321289
514.013,Windows,112.4,24.2,542.703125,3144.8359375,1712.00390625,0.0155620574951171,0.0372076034545898
515.014,Windows,120.2,21.2,502.62109375,3107.6015625,1711.87890625,0.0155067443847656,0.0215187072753906
516.015,Windows,92.1,20.2,502.62109375,3107.296875,1711.87890625,0.0155067443847656,0.0371437072753906
517.016,Windows,81.2,16.2,499.60546875,3104.5859375,1711.12890625,0.0155067443847656,0.0215187072753906
518.017,Windows,93.6,18.7,499.6171875,3104.28515625,1711.12890625,0.0155067443847656,0.0371437072753906
519.019,Windows,106.1,19.2,499.6171875,3103.94921875,1711.12890625,0.0155067443847656,0.0371437072753906
520.021,Windows,115.4,21.7,499.6171875,3103.578125,1711.12890625,0.0155067443847656,0.0215187072753906
521.022,Windows,79.6,19.4,499.61328125,3106.5859375,1711.12890625,0.0155067443847656,0.0371437072753906
522.023,Windows,70.2,19.8,499.61328125,3106.59375,1711.12890625,0.0155067443847656,0.0215187072753906
523.024,Windows,73.4,14.1,499.6171875,3106.64453125,1711.12890625,0.0155067443847656,0.0326576232910156
524.025,Windows,95.2,19.2,499.6171875,3106.6484375,1711.12890625,0.0155067443847656,0.0371437072753906
525.027,Windows,106.0,20.9,499.6171875,3105.5625,1711.12890625,0.0155067443847656,0.0371437072753906
526.028,Windows,121.8,20.4,499.73828125,3105.36328125,1711.12890625,0.0155792236328125,0.0582036972045898
527.029,Windows,92.1,18.9,334.21484375,2952.77734375,1711.12890625,0.0087661743164062,0.0188322067260742
528.03,Windows,31.2,9.2,137.0,2789.75390625,1711.12890625,0.0105552673339843,4.76837158203125e-06
